global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
84,0.4316873,0.37788254,,,,,,,,,,,,,,,,,
85,0.427018,0.37404558,,,,,,,,,,,,,,,,,
86,0.4212973,0.37101126,,,,,,,,,,,,,,,,,
87,0.41750553,0.36791423,,,,,,,,,,,,,,,,,
88,0.4126663,0.36579788,,,,,,,,,,,,,,,,,
89,0.4081801,0.35941413,,,,,,,,,,,,,,,,,
90,0.39957872,0.36044413,,,,,,,,,,,,,,,,,
91,0.4017996,0.35550418,,,,,,,,,,,,,,,,,
92,0.39379087,0.3567257,,,,,,,,,,,,,,,,,
93,0.39108825,0.35318673,,,,,,,,,,,,,,,,,
94,0.38865376,0.34950724,,,,,,,,,,,,,,,,,
95,0.38742498,0.34327793,,,,,,,,,,,,,,,,,
96,0.38429937,0.34186327,,,,,,,,,,,,,,,,,
97,0.38100842,0.3412613,,,,,,,,,,,,,,,,,
98,0.37880832,0.34156474,,,,,,,,,,,,,,,,,
99,0.37753472,0.33396527,,,,,,,,,,,,,,,,,
754,,,0.986762523651123,0.0511446073651313,0.053038848277854,0.9842279553413392,0.0606232844293117,0.0527895137386076,43793.0,0.9832419157028198,0.0639128908514976,0.0544992743377033,43793.0,266.7495377063751,687.4028992652893,266.7495377063751,420.60397601127625,0.0311436653137207,0.0
1512,,,0.987542986869812,0.046346578747034,0.0946794875539932,0.9845936894416808,0.0569292791187763,0.0964231815239202,43793.0,0.9836137890815736,0.0602604933083057,0.0963330033471397,43793.0,506.9383704662323,1046.8124737739563,506.9383704662323,539.7798979282379,0.0575592517852783,0.0
2275,,,0.9875519275665284,0.0447540879249572,0.1326212891899324,0.9848567247390748,0.0535643547773361,0.1200931508574753,43793.0,0.9838943481445312,0.056457083672285,0.1235589432635653,43793.0,747.0968289375305,1405.5706059932709,747.0968289375305,658.3345654010773,0.0842664241790771,0.0
3034,,,0.987965762615204,0.0428590662777423,0.1573411593003266,0.9850126504898072,0.0520085617899894,0.1418893019783293,43793.0,0.9841331243515016,0.0547185838222503,0.1451466184545013,43793.0,987.359044790268,1768.2841248512268,987.359044790268,780.7409021854401,0.1109981536865234,0.0
3796,,,0.9881044626235962,0.0413558222353458,0.178811248722107,0.9853873252868652,0.0506668649613857,0.1669699300683871,43793.0,0.9844477772712708,0.0535551570355892,0.1721588060950461,43793.0,1227.3620109558103,2130.7602713108063,1227.3620109558103,903.1693367958068,0.1373600959777832,0.0
4556,,,0.9885189533233644,0.0395579040050506,0.2052994317485114,0.985569179058075,0.0492802374064922,0.1761699432272458,43793.0,0.9847055673599244,0.0518604107201099,0.1851222546040472,43793.0,1467.3366994857788,2495.2625720500946,1467.3366994857788,1027.6504535675049,0.1649610996246338,0.0
5315,,,0.9889726638793944,0.0381136238574981,0.2356889088927432,0.9857193827629088,0.0481620617210865,0.1930911241847368,43793.0,0.984854221343994,0.0507773607969284,0.1989782150872843,43793.0,1707.5045583248138,2860.9011528491974,1707.5045583248138,1153.0743985176086,0.1924905776977539,0.0
6069,,,0.9891153573989868,0.0371818915009498,0.2638694207679319,0.9858785271644592,0.047562688589096,0.2086360669917703,43793.0,0.9850020408630372,0.0501988977193832,0.2059344378625211,43793.0,1947.716463327408,3229.410232067108,1947.716463327408,1281.3252248764038,0.2202441692352295,0.0
6820,,,0.9893133640289308,0.0362884439527988,0.2786980428781761,0.9860851168632508,0.046813815832138,0.2197005918361723,43793.0,0.985163390636444,0.0495621338486671,0.2183204839796972,43793.0,2187.951183080673,3595.9229514598846,2187.951183080673,1407.5560891628263,0.2477245330810547,0.0
7562,,,0.989210307598114,0.036435343325138,0.2909490605879956,0.9860846996307372,0.0476509779691696,0.2186381418055333,43793.0,0.9851654767990112,0.0506694540381431,0.2199916341235875,43793.0,2428.2171416282654,3959.704275846481,2428.2171416282654,1531.0235991477966,0.2764246463775635,0.0
8318,,,0.9893167614936828,0.0358796939253807,0.2831372012210947,0.9861634969711304,0.0465686917304992,0.2234566119376958,43793.0,0.9852569103240968,0.0496360324323177,0.2168725041617618,43793.0,2668.2941558361053,4324.40020775795,2668.2941558361053,1655.5958449840546,0.3039989471435547,0.0
9067,,,0.9892486929893494,0.0363029353320598,0.2824844042832835,0.9861528873443604,0.0470842011272907,0.2181025059330302,43793.0,0.9853082895278932,0.0499335117638111,0.221530591131814,43793.0,2908.482085466385,4695.817808151245,2908.482085466385,1786.7772829532623,0.3317501544952392,0.0
9802,,,0.9895800948143004,0.035114150494337,0.3067997348724679,0.9862450361251832,0.0464791767299175,0.2245217366104205,43793.0,0.9854143857955932,0.0489912927150726,0.2328704381461413,43793.0,3148.7225704193115,5059.260375261307,3148.7225704193115,1909.9268198013303,0.361224889755249,0.0
10555,,,0.9896828532218932,0.0347350053489208,0.3145493463940787,0.9863083958625792,0.0457786135375499,0.2318405984358144,43793.0,0.9854426383972168,0.0487250052392482,0.2331189527836734,43793.0,3388.81886959076,5426.353042840958,3388.81886959076,2036.8760254383087,0.3886346817016601,0.0
11305,,,0.9897831082344056,0.0342983417212963,0.3209013791567048,0.9862430095672609,0.045950561761856,0.2297914528747255,43793.0,0.9854388236999512,0.0485840961337089,0.2319860157722935,43793.0,3629.033046722412,5792.200994253159,3629.033046722412,2162.462323904037,0.4162914752960205,0.0
12061,,,0.9899008870124816,0.0335588306188583,0.3407358574669064,0.9864451885223388,0.0458478778600692,0.2371545458365777,43793.0,0.9855555295944214,0.0489413775503635,0.2331911972278047,43793.0,3869.1574172973633,6158.22639465332,3869.1574172973633,2288.3161482810974,0.44386887550354,0.0
12819,,,0.9898847341537476,0.0333806499838829,0.3512359602942221,0.9864342212677002,0.04575190320611,0.2379240173740966,43793.0,0.9856313467025756,0.0487575381994247,0.2350581615830572,43793.0,4109.166433811188,6523.54199385643,4109.166433811188,2413.5764751434326,0.4707448482513428,0.0
13576,,,0.9901856780052184,0.03294063732028,0.3594359154469723,0.9863218069076538,0.0457908101379871,0.2415014402651585,43793.0,0.9854944348335266,0.0487397089600563,0.2380635585245097,43793.0,4349.273927688599,6890.747574090958,4349.273927688599,2540.625869512558,0.4999721050262451,0.0
14321,,,0.9900916814804076,0.0327593609690666,0.3602181773155008,0.9864671230316162,0.0458602420985698,0.2444780580568135,43793.0,0.9855222702026368,0.0490102060139179,0.237133209423646,43793.0,4589.374462127686,7258.852913141251,4589.374462127686,2668.582830667496,0.5282814502716064,0.0
15069,,,0.9901961088180542,0.032457660883665,0.3488934477148412,0.9865369200706482,0.0454370528459548,0.2428885170276175,43793.0,0.9856077432632446,0.0485815592110157,0.233688615927933,43793.0,4829.518219709396,7626.065902471542,4829.518219709396,2795.6042766571045,0.5569031238555908,0.0
15820,,,0.9901604056358336,0.0328430831432342,0.3599115850595482,0.9865519404411316,0.0451735369861125,0.2472184381612513,43793.0,0.9856338500976562,0.0479801297187805,0.241120073774129,43793.0,5069.6353352069855,7992.236464262009,5069.6353352069855,2921.6092579364777,0.586061954498291,0.0
16569,,,0.9899232983589172,0.0330336168408393,0.3494837009978105,0.986572265625,0.0452954433858394,0.2464026698062313,43793.0,0.9857505559921264,0.048270646482706,0.2455002671088423,43793.0,5309.670138120651,8360.797794818878,5309.670138120651,3050.086358308792,0.6156485080718994,0.0
17321,,,0.9902393221855164,0.0327104888856411,0.3551421439279562,0.9864467978477478,0.0447918996214866,0.2499201271199758,43793.0,0.9856814742088318,0.0474382936954498,0.2443682213789205,43793.0,5549.8680827617645,8730.015859603882,5549.8680827617645,3179.0579781532288,0.6451029777526855,0.0
18069,,,0.9903397560119628,0.0321004875004291,0.3600839670555312,0.9865515232086182,0.0448783300817012,0.2515524635908646,43793.0,0.9856868982315063,0.0477253273129463,0.2464119214220454,43793.0,5790.02716588974,9098.639047145844,5790.02716588974,3307.4748866558075,0.6727921962738037,0.0
18820,,,0.9903207421302797,0.0318398587405681,0.3788603088960666,0.98637455701828,0.0454119928181171,0.2445302922795547,43793.0,0.9854548573493958,0.0485299155116081,0.240847253233084,43793.0,6029.990526199341,9468.49764585495,6029.990526199341,3437.322761774063,0.700756311416626,0.0
19566,,,0.9904271960258484,0.0315883755683898,0.4075481973616318,0.9864943027496338,0.0449967272579669,0.2541724759069467,43793.0,0.9856169819831848,0.0479134023189544,0.2443184980700539,43793.0,6270.152596473694,9836.68457365036,6270.152596473694,3565.2993717193604,0.7301726341247559,0.0
20314,,,0.9905312657356262,0.0311197582632303,0.4058213464217785,0.9865763187408448,0.0448996946215629,0.2499096397232427,43793.0,0.9856738448143004,0.0477394573390483,0.2457329727458486,43793.0,6510.156120061874,10207.978052854538,6510.156120061874,3696.541142463684,0.7587049007415771,0.0
21066,,,0.9906281232833862,0.0306138545274734,0.4049238751689621,0.9866148829460144,0.045249693095684,0.2504013239717096,43793.0,0.9857349395751952,0.0483454167842865,0.2450645455197633,43793.0,6750.278860092163,10578.712045669556,6750.278860092163,3827.102734327316,0.7883310317993164,0.0
21810,,,0.9907726645469666,0.0303628090769052,0.4070724811424134,0.9866514205932616,0.044892031699419,0.2534158998231683,43793.0,0.9858250617980956,0.0477820038795471,0.254820714227307,43793.0,6990.292397022247,10948.20406150818,6990.292397022247,3956.532312631607,0.8178408145904541,0.0
22556,,,0.9906395077705384,0.0310413129627704,0.3835639899302326,0.9866303205490112,0.0449367277324199,0.2537662041495218,43793.0,0.9858633875846864,0.0479126572608947,0.2523514343022346,43793.0,7230.442231178284,11316.460493803024,7230.442231178284,4084.58883357048,0.8482613563537598,0.0
23304,,,0.9906408190727234,0.031020663678646,0.3922367179726057,0.9865657687187196,0.0448188073933124,0.2502865762429241,43793.0,0.9858258962631226,0.0477014072239398,0.2529484377541903,43793.0,7470.683395147324,11689.435492038729,7470.683395147324,4217.273356437683,0.87835693359375,0.0
24052,,,0.9904614090919496,0.0312309823930263,0.3936949062819173,0.9865949749946594,0.044705681502819,0.2542118152429864,43793.0,0.9857286214828492,0.0475962236523628,0.2482872157122858,43793.0,7710.660757541656,12055.09900188446,7710.660757541656,4342.910827636719,0.907357692718506,0.0
24801,,,0.9905996918678284,0.0308243911713361,0.3970847661397538,0.9866875410079956,0.0448437929153442,0.2512311194729086,43793.0,0.9858225584030152,0.047706801444292,0.2505369132566603,43793.0,7950.712406396866,12421.789390325546,7950.712406396866,4469.499786615372,0.9375689029693604,0.0
25556,,,0.9905795454978944,0.0308565963059663,0.3979903767209757,0.9864926934242249,0.0452073365449905,0.2552596724081543,43793.0,0.9856503009796144,0.0481137745082378,0.2484526578421472,43793.0,8190.798399209976,12787.931940078735,8190.798399209976,4595.506461381912,0.9681425094604492,0.0
26310,,,0.9908841848373412,0.0298495851457119,0.4262625328571767,0.986640453338623,0.0447153821587562,0.2604445620075516,43793.0,0.985895812511444,0.0475009679794311,0.2561174909849437,43793.0,8431.038665771484,13155.62863779068,8431.038665771484,4722.912921667099,0.9982032775878906,0.0
27063,,,0.9908263683319092,0.029947692528367,0.4166942629315416,0.9864691495895386,0.0450763143599033,0.2474632394488276,43793.0,0.9857063293457032,0.0478348471224308,0.2532165000532009,43793.0,8671.140050411224,13522.845304489136,8671.140050411224,4849.979516029358,1.0274040699005127,0.0
27816,,,0.9911198019981384,0.0288527999073267,0.4641974582101709,0.9867184162139891,0.0446133092045784,0.2661736898793556,43793.0,0.985939621925354,0.0476475991308689,0.2575676661315031,43793.0,8911.379924058914,13890.910817623138,8911.379924058914,4977.756965875626,1.0561280250549316,0.0
28565,,,0.9911836385726928,0.0288856755942106,0.4502008630836077,0.9866498112678528,0.0448899082839489,0.257454295206904,43793.0,0.9858246445655824,0.0477562919259071,0.250956639233945,43793.0,9151.568509817123,14257.455302000046,9151.568509817123,5104.063183546066,1.0847208499908447,0.0
29315,,,0.990972638130188,0.0292682163417339,0.443860781986449,0.9868023991584778,0.0446948260068893,0.2617373162507179,43793.0,0.9859628081321716,0.0478423275053501,0.2600641233481084,43793.0,9391.695090532305,14628.46726822853,9391.695090532305,5234.898011445999,1.115044355392456,0.0
30069,,,0.990955889225006,0.029691694304347,0.4160788640436953,0.9867390990257264,0.045028269290924,0.2639070699881789,43793.0,0.9858503341674804,0.0482843667268753,0.2527244849349137,43793.0,9631.859290838242,14994.703443527222,9631.859290838242,5360.919904470444,1.1450409889221191,0.0
30824,,,0.9909670352935792,0.0294788312166929,0.4408596404911193,0.986825942993164,0.0447505228221416,0.2658102529796571,43793.0,0.9859994649887084,0.0478660762310028,0.2563240860633509,43793.0,9872.044322252274,15359.205638885498,9872.044322252274,5485.187741756439,1.1746933460235596,0.0
31572,,,0.9910648465156556,0.0291712190955877,0.4444009942527641,0.9867061972618104,0.0445574820041656,0.2680341279256049,43793.0,0.985874354839325,0.0475818142294883,0.260955258946401,43793.0,10112.279309272766,15724.628324747086,10112.279309272766,5610.327283382416,1.203777313232422,0.0
32321,,,0.9912282228469848,0.0285027213394641,0.4556800584348824,0.9867342114448548,0.0443301834166049,0.2643064442308518,43793.0,0.9859105944633484,0.047122661024332,0.2600225675449633,43793.0,10352.336804628372,16090.550118207932,10352.336804628372,5736.142976522446,1.2331821918487549,0.0
33063,,,0.9911230802536012,0.0286348089575767,0.4528106412849264,0.9868868589401244,0.0443046987056732,0.2677905407403519,43793.0,0.9860019683837892,0.0475220009684562,0.2575702158354083,43793.0,10592.570386648178,16454.733863830566,10592.570386648178,5860.044225215912,1.2629656791687012,0.0
33808,,,0.9914177656173706,0.0278607010841369,0.4648029938519467,0.986772358417511,0.0448518060147762,0.2629150793143791,43793.0,0.986014187335968,0.047929972410202,0.254908626927395,43793.0,10832.55995297432,16823.86270213127,10832.55995297432,5989.13432431221,1.292322874069214,0.0
34561,,,0.9916346073150636,0.0269824638962745,0.4962602650535276,0.98675936460495,0.0446634665131568,0.2605423071020778,43793.0,0.9859851598739624,0.047604713588953,0.2579118409836137,43793.0,11072.567013978958,17189.678498268127,11072.567013978958,6114.893572092056,1.322801113128662,0.0
35313,,,0.991844654083252,0.0263263024389743,0.5143380286187351,0.9869424700737,0.0445774234831333,0.2690523579180078,43793.0,0.9860327243804932,0.0476722195744514,0.2620453222963904,43793.0,11312.68406534195,17553.82974910736,11312.68406534195,6238.879368305206,1.3520948886871338,0.0
36059,,,0.9918735027313232,0.0263072680681943,0.5094571296855385,0.9868271946907043,0.0445053987205028,0.2731503762179952,43793.0,0.9860095381736756,0.0475052036345005,0.2629468694537751,43793.0,11552.812992095947,17923.71239256859,11552.812992095947,6368.58269238472,1.383188009262085,0.0
36764,,,0.9916197657585144,0.0272104404866695,0.4830358994377483,0.9868316650390624,0.0446628257632255,0.2666713790887835,43793.0,0.9860681295394896,0.0476739592850208,0.2602426743858966,43793.0,11792.827655553818,18292.40826034546,11792.827655553818,6497.201021194458,1.4127678871154783,0.0
37505,,,0.9914735555648804,0.0275252666324377,0.4849264551470519,0.9869769811630248,0.0447448454797267,0.2735583466487013,43793.0,0.9860677123069764,0.0480168499052524,0.2580741237790856,43793.0,12032.821664333344,18657.25803732872,12032.821664333344,6622.007432937622,1.4424152374267578,0.0
38250,,,0.9915461540222168,0.0271953493356704,0.4993358798081732,0.9870285391807556,0.0449442490935325,0.2763465039749299,43793.0,0.9861047267913818,0.0483221821486949,0.263932285946364,43793.0,12272.95455956459,19021.97500038147,12272.95455956459,6746.541407585144,1.4727122783660889,0.0
39004,,,0.9918793439865112,0.0263032224029302,0.5017023257528828,0.9869128465652466,0.0445333682000637,0.2719370942752045,43793.0,0.9861308932304382,0.0474132597446441,0.2653966374456436,43793.0,12513.06163263321,19389.46981143952,12513.06163263321,6873.879322528839,1.5030500888824463,0.0
39757,,,0.9920079708099364,0.0257473737001419,0.5319893172000649,0.9869769811630248,0.0447094328701496,0.2719236342778178,43793.0,0.9860702157020568,0.0478881150484085,0.2662604815071425,43793.0,12753.01433992386,19756.755733966827,12753.01433992386,7001.160513401032,1.5353121757507324,0.0
40500,,,0.9920178651809692,0.0254917405545711,0.5394974722299454,0.9870175719261168,0.0450284518301487,0.2786826715195958,43793.0,0.986132562160492,0.0482261180877685,0.269372212686609,43793.0,12992.768932819366,20122.71798682213,12992.768932819366,7127.02176451683,1.862244129180908,0.0
41247,,,0.992342472076416,0.0245932340621948,0.548684373281968,0.9869850873947144,0.04481877759099,0.2782633734493451,43793.0,0.9861767888069152,0.047875702381134,0.2665275831359421,43793.0,13232.975464105606,20484.583054065704,13232.975464105606,7248.629815816879,1.8926129341125488,0.0
41998,,,0.9924595952033995,0.0241557918488979,0.5660962324058466,0.986935555934906,0.0450611561536788,0.2732349946308695,43793.0,0.9860803484916688,0.0483458377420902,0.2647111653249258,43793.0,13472.962842702866,20852.18056154251,13472.962842702866,7376.189861774445,1.9235386848449707,0.0
42755,,,0.9925424456596376,0.0240406598895788,0.5659469357290005,0.9869688749313354,0.0449690893292427,0.2715737105584616,43793.0,0.9861249923706056,0.0480074174702167,0.2653173219046698,43793.0,13713.098937034609,21215.15150165558,13713.098937034609,7498.973253965378,1.955167293548584,0.0
43508,,,0.9924673438072203,0.0242769103497266,0.5533564916241519,0.9869526028633118,0.0448046773672103,0.2828844685252051,43793.0,0.9861493706703186,0.0478193089365959,0.2723143668912983,43793.0,13953.233516216278,21580.283041238785,13953.233516216278,7623.9205203056335,1.985517501831055,0.0
43508,,,,,,,,,,,,,,13953.233516216278,,,,,0.0
