global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22500,0.33430344,1.7828587,,,,,,,,,,,,,,,,,
22600,0.30123344,1.7956508,,,,,,,,,,,,,,,,,
22700,0.3085261,1.753391,,,,,,,,,,,,,,,,,
22800,0.3222955,1.7873032,,,,,,,,,,,,,,,,,
22900,0.26035023,1.8167437,,,,,,,,,,,,,,,,,
23000,0.36990768,1.8144431,,,,,,,,,,,,,,,,,
23100,0.41616416,1.7539899,,,,,,,,,,,,,,,,,
23200,0.33480987,1.8137107,,,,,,,,,,,,,,,,,
23300,0.37195936,1.7788819,,,,,,,,,,,,,,,,,
23400,0.37836918,1.8797665,,,,,,,,,,,,,,,,,
23500,0.3410235,1.7758865,,,,,,,,,,,,,,,,,
23600,0.31207252,1.809981,,,,,,,,,,,,,,,,,
23700,0.32630584,1.7650805,,,,,,,,,,,,,,,,,
23800,0.33249792,1.765977,,,,,,,,,,,,,,,,,
23900,0.3167306,1.8225764,,,,,,,,,,,,,,,,,
24000,0.34390008,1.7521391,,,,,,,,,,,,,,,,,
24100,0.6204136,1.772084,,,,,,,,,,,,,,,,,
24200,0.34855312,1.7696412,,,,,,,,,,,,,,,,,
24300,0.35617533,1.760109,,,,,,,,,,,,,,,,,
24400,0.34161058,1.7836494,,,,,,,,,,,,,,,,,
24500,0.37522018,1.7926134,,,,,,,,,,,,,,,,,
24588,,,0.6326463222503662,1.8026330471038816,30.876658967391155,0.6574624180793762,1.6315008401870728,28.25187359205646,3000.0,0.6681192517280579,1.5694432258605957,27.720931023729253,3003.0,9271.172518491743,16035.795678853989,9271.172518491743,6763.517715930939,0.3039393424987793,0.0
24600,0.29787058,1.7969791,,,,,,,,,,,,,,,,,
24700,0.2909275,1.7047915,,,,,,,,,,,,,,,,,
24800,0.38746676,1.8144823,,,,,,,,,,,,,,,,,
24900,0.35795042,1.8280725,,,,,,,,,,,,,,,,,
25000,0.3350228,1.7428435,,,,,,,,,,,,,,,,,
25100,0.32175088,1.7581577,,,,,,,,,,,,,,,,,
25200,0.3382184,1.7850521,,,,,,,,,,,,,,,,,
25300,0.39206353,1.7417859,,,,,,,,,,,,,,,,,
25400,0.42120898,1.8617291,,,,,,,,,,,,,,,,,
25500,0.44904122,1.715087,,,,,,,,,,,,,,,,,
25600,0.33705395,1.8322939,,,,,,,,,,,,,,,,,
25700,0.33761457,1.8498102,,,,,,,,,,,,,,,,,
25800,0.4769753,1.7757806,,,,,,,,,,,,,,,,,
25900,0.33686453,1.8249042,,,,,,,,,,,,,,,,,
26000,0.3096426,1.7382809,,,,,,,,,,,,,,,,,
26100,0.30131978,1.8039155,,,,,,,,,,,,,,,,,
26200,0.31973457,1.7803,,,,,,,,,,,,,,,,,
26300,0.37262982,1.745316,,,,,,,,,,,,,,,,,
26400,0.3439445,1.8075686,,,,,,,,,,,,,,,,,
26500,0.32479158,1.783629,,,,,,,,,,,,,,,,,
26600,0.32693273,1.69476,,,,,,,,,,,,,,,,,
26700,0.3730076,1.7753896,,,,,,,,,,,,,,,,,
26800,0.34110427,1.7463319,,,,,,,,,,,,,,,,,
26823,,,0.6406514644622803,1.7493088245391846,31.54207494337802,0.6590370535850525,1.6173210144042969,28.230686366282857,3000.0,0.6687119007110596,1.5627466440200806,27.87814620622899,3003.0,10111.37824177742,17389.317086935043,10111.37824177742,7276.732223987579,0.3324723243713379,0.0
26900,0.3373807,1.7887708,,,,,,,,,,,,,,,,,
27000,0.35444096,1.8870604,,,,,,,,,,,,,,,,,
27100,0.43181762,1.8293786,,,,,,,,,,,,,,,,,
27200,0.32492137,1.7415465,,,,,,,,,,,,,,,,,
27300,0.4329296,1.7763005,,,,,,,,,,,,,,,,,
27400,0.3639993,1.7796354,,,,,,,,,,,,,,,,,
27500,0.34629595,1.8303385,,,,,,,,,,,,,,,,,
27600,0.32252946,1.7633934,,,,,,,,,,,,,,,,,
27700,0.34538823,1.7766707,,,,,,,,,,,,,,,,,
27800,0.34898373,1.7608305,,,,,,,,,,,,,,,,,
27900,0.35776284,1.8612115,,,,,,,,,,,,,,,,,
28000,0.38132197,1.8333827,,,,,,,,,,,,,,,,,
28100,0.33627483,1.6827701,,,,,,,,,,,,,,,,,
28200,0.33462724,1.8382598,,,,,,,,,,,,,,,,,
28300,0.37456366,1.8033926,,,,,,,,,,,,,,,,,
28400,0.3002253,1.7445028,,,,,,,,,,,,,,,,,
28500,0.38119793,1.6625253,,,,,,,,,,,,,,,,,
28600,0.3514291,1.866334,,,,,,,,,,,,,,,,,
28700,0.3522727,1.7916061,,,,,,,,,,,,,,,,,
28800,0.33011147,1.7545987,,,,,,,,,,,,,,,,,
28900,0.3336173,1.8106343,,,,,,,,,,,,,,,,,
29000,0.30590144,1.7530818,,,,,,,,,,,,,,,,,
29058,,,0.6401206254959106,1.754523992538452,31.521793688534743,0.6579583287239075,1.6175949573516846,27.86818606295032,3000.0,0.6694672107696533,1.5488169193267822,27.7858187931842,3003.0,10951.573395729063,18712.00482344628,10951.573395729063,7759.122928380966,0.3616857528686523,0.0
29100,0.32220283,1.7672371,,,,,,,,,,,,,,,,,
29200,0.34112638,1.7624135,,,,,,,,,,,,,,,,,
29300,0.35807884,1.8115728,,,,,,,,,,,,,,,,,
29400,0.36314973,1.8175544,,,,,,,,,,,,,,,,,
29500,0.36776698,1.7844081,,,,,,,,,,,,,,,,,
29600,0.35298124,1.6944685,,,,,,,,,,,,,,,,,
29700,0.3590331,1.7290473,,,,,,,,,,,,,,,,,
29800,0.32481155,1.7345991,,,,,,,,,,,,,,,,,
29900,0.3129111,1.7093949,,,,,,,,,,,,,,,,,
30000,0.3872266,1.8591082,,,,,,,,,,,,,,,,,
30100,0.3644611,1.7357105,,,,,,,,,,,,,,,,,
30200,0.4259041,1.7372404,,,,,,,,,,,,,,,,,
30300,0.33894277,1.715134,,,,,,,,,,,,,,,,,
30400,0.3076306,1.6976919,,,,,,,,,,,,,,,,,
30500,0.36199835,1.7973453,,,,,,,,,,,,,,,,,
30600,0.40137637,1.7937863,,,,,,,,,,,,,,,,,
30700,0.34572333,1.7166133,,,,,,,,,,,,,,,,,
30800,0.3496874,1.7164799,,,,,,,,,,,,,,,,,
30900,0.32386,1.6891762,,,,,,,,,,,,,,,,,
31000,0.3561886,1.7532275,,,,,,,,,,,,,,,,,
31100,0.38320154,1.683114,,,,,,,,,,,,,,,,,
31200,0.35149202,1.8383608,,,,,,,,,,,,,,,,,
31293,,,0.691206693649292,1.4589980840682983,35.3538439511146,0.6612688899040222,1.5982544422149658,28.60726534214228,3000.0,0.6716750860214233,1.534615993499756,27.72549928755102,3003.0,11791.728507041931,20068.569589853287,11791.728507041931,8275.430547714233,0.3911457061767578,0.0
31300,0.32901815,1.7870187,,,,,,,,,,,,,,,,,
31400,0.32666487,1.7319996,,,,,,,,,,,,,,,,,
31500,0.32581255,1.7767223,,,,,,,,,,,,,,,,,
31600,0.3589301,1.7347527,,,,,,,,,,,,,,,,,
31700,0.34548607,1.8548052,,,,,,,,,,,,,,,,,
31800,0.3340153,1.7956666,,,,,,,,,,,,,,,,,
31900,0.38066286,1.7407569,,,,,,,,,,,,,,,,,
32000,0.36445472,1.7000239,,,,,,,,,,,,,,,,,
32100,0.3356397,1.7893995,,,,,,,,,,,,,,,,,
32200,0.36293292,1.7579163,,,,,,,,,,,,,,,,,
32300,0.3954896,1.7453821,,,,,,,,,,,,,,,,,
32400,0.3165364,1.6779099,,,,,,,,,,,,,,,,,
32500,0.33831814,1.7124517,,,,,,,,,,,,,,,,,
32600,0.32574007,1.7350059,,,,,,,,,,,,,,,,,
32700,0.32715777,1.8155208,,,,,,,,,,,,,,,,,
32800,0.31737554,1.7254832,,,,,,,,,,,,,,,,,
32900,0.33796573,1.7164356,,,,,,,,,,,,,,,,,
33000,0.3209222,1.7903334,,,,,,,,,,,,,,,,,
33100,0.33034894,1.8004403,,,,,,,,,,,,,,,,,
33200,0.33588076,1.7488475,,,,,,,,,,,,,,,,,
33300,0.33508295,1.6654671,,,,,,,,,,,,,,,,,
33400,0.33279377,1.737329,,,,,,,,,,,,,,,,,
33500,0.37716436,1.8109022,,,,,,,,,,,,,,,,,
33528,,,0.6426901817321777,1.731662034988403,30.618835791191128,0.662917971611023,1.5929293632507324,28.466870865361106,3000.0,0.6736621856689453,1.5319238901138306,28.215700027231115,3003.0,12631.938177585602,21367.82952189445,12631.938177585602,8734.377312421799,0.4215152263641357,0.0
33600,0.31976384,1.7023982,,,,,,,,,,,,,,,,,
33700,0.35406238,1.725643,,,,,,,,,,,,,,,,,
33800,0.33091697,1.7208035,,,,,,,,,,,,,,,,,
33900,0.33885965,1.7869701,,,,,,,,,,,,,,,,,
34000,0.3836187,1.6557581,,,,,,,,,,,,,,,,,
34100,0.390815,1.7937483,,,,,,,,,,,,,,,,,
34200,0.3252271,1.7189542,,,,,,,,,,,,,,,,,
34300,0.34736127,1.7350899,,,,,,,,,,,,,,,,,
34400,0.34705573,1.7408519,,,,,,,,,,,,,,,,,
34500,0.33379596,1.7741393,,,,,,,,,,,,,,,,,
34600,0.41264704,1.7803254,,,,,,,,,,,,,,,,,
34700,0.32401726,1.6718682,,,,,,,,,,,,,,,,,
34800,0.41627488,1.6860008,,,,,,,,,,,,,,,,,
34900,0.31908435,1.6981493,,,,,,,,,,,,,,,,,
35000,0.3369163,1.7781035,,,,,,,,,,,,,,,,,
35100,0.37343025,1.7448605,,,,,,,,,,,,,,,,,
35200,0.36693433,1.8602104,,,,,,,,,,,,,,,,,
35300,0.4120976,1.6888835,,,,,,,,,,,,,,,,,
35400,0.34513733,1.7667494,,,,,,,,,,,,,,,,,
35500,0.36607358,1.7679914,,,,,,,,,,,,,,,,,
35600,0.38238218,1.646798,,,,,,,,,,,,,,,,,
35700,0.3923761,1.8643941,,,,,,,,,,,,,,,,,
35763,,,0.6452744007110596,1.7217881679534912,31.66887611538296,0.6613433361053467,1.5915666818618774,28.48887709437756,3000.0,0.6730347275733948,1.5239499807357788,27.96249682864358,3003.0,13472.089483261108,22705.55601549149,13472.089483261108,9231.85056900978,0.451169490814209,0.0
35800,0.34579957,1.6874263,,,,,,,,,,,,,,,,,
