global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
53,1.1808513402938845,0.0198968312453942,,,,,,,,,,,,,,
54,1.2192339897155762,0.0202652910832719,,,,,,,,,,,,,,
55,1.235044002532959,0.0206337509211495,,,,,,,,,,,,,,
56,1.2839421033859253,0.0210022107590272,,,,,,,,,,,,,,
57,1.207924246788025,0.0213706705969049,,,,,,,,,,,,,,
58,1.2334837913513184,0.0217391304347826,,,,,,,,,,,,,,
59,1.246346950531006,0.0221075902726602,,,,,,,,,,,,,,
60,1.183817982673645,0.0224760501105379,,,,,,,,,,,,,,
61,1.207234025001526,0.0228445099484156,,,,,,,,,,,,,,
62,1.221595048904419,0.0232129697862932,,,,,,,,,,,,,,
63,1.2154133319854736,0.0235814296241709,,,,,,,,,,,,,,
64,1.2364778518676758,0.0239498894620486,,,,,,,,,,,,,,
65,1.1890727281570437,0.0243183492999263,,,,,,,,,,,,,,
66,1.2037614583969116,0.0246868091378039,,,,,,,,,,,,,,
67,1.1935664415359497,0.0250552689756816,,,,,,,,,,,,,,
68,1.21336030960083,0.0254237288135593,,,,,,,,,,,,,,
69,1.2787227630615234,0.0257921886514369,,,,,,,,,,,,,,
70,1.2221981287002563,0.0261606484893146,,,,,,,,,,,,,,
71,1.2006473541259766,0.0265291083271923,,,,,,,,,,,,,,
72,1.2015080451965332,0.02689756816507,,,,,,,,,,,,,,
73,1.2453957796096802,0.0272660280029476,,,,,,,,,,,,,,
74,1.2681008577346802,0.0276344878408253,,,,,,,,,,,,,,
75,1.1728205680847168,0.028002947678703,,,,,,,,,,,,,,
76,1.213690996170044,0.0283714075165806,,,,,,,,,,,,,,
77,1.2084941864013672,0.0287398673544583,,,,,,,,,,,,,,
78,1.2246077060699463,0.029108327192336,,,,,,,,,,,,,,
79,1.1905187368392944,0.0294767870302137,,,,,,,,,,,,,,
80,1.207524299621582,0.0298452468680913,,,,,,,,,,,,,,
81,1.242283582687378,0.030213706705969,,,,,,,,,,,,,,
82,1.2094194889068604,0.0305821665438467,,,,,,,,,,,,,,
83,1.1641498804092407,0.0309506263817243,,,,,,,,,,,,,,
84,1.1807599067687988,0.031319086219602,,,,,,,,,,,,,,
85,1.190394401550293,0.0316875460574797,,,,,,,,,,,,,,
86,1.2840712070465088,0.0320560058953574,,,,,,,,,,,,,,
87,1.1769990921020508,0.032424465733235,,,,,,,,,,,,,,
88,1.1575701236724854,0.0327929255711127,,,,,,,,,,,,,,
89,1.2071056365966797,0.0331613854089904,,,,,,,,,,,,,,
90,1.215367078781128,0.033529845246868,,,,,,,,,,,,,,
91,1.156463861465454,0.0338983050847457,,,,,,,,,,,,,,
92,1.189817190170288,0.0342667649226234,,,,,,,,,,,,,,
93,1.171836256980896,0.0346352247605011,,,,,,,,,,,,,,
94,1.1935629844665527,0.0350036845983787,,,,,,,,,,,,,,
95,1.1380987167358398,0.0353721444362564,,,,,,,,,,,,,,
96,1.237009048461914,0.0357406042741341,,,,,,,,,,,,,,
97,1.129920482635498,0.0361090641120117,,,,,,,,,,,,,,
98,1.1417334079742432,0.0364775239498894,,,,,,,,,,,,,,
99,1.1465929746627808,0.0368459837877671,,,,,,,,,,,,,,
100,1.1627891063690186,0.0372144436256448,,,,,,,,,,,,,,
305,,,0.6373799187796456,0.3576926163264683,0.6161953438247397,0.3788868781214828,3554.0,0.6362588984178651,0.38103036206716,3581.0,204.7038607597351,440.88726568222046,204.7038607597351,234.6470432281494,0.0339245796203613,0.0
500,0.3009334206581116,0.1845983787767133,,,,,,,,,,,,,,
531,,,0.6586584363664899,0.3380988325391497,0.6361358075847636,0.359241869856148,3554.0,0.6565189569298031,0.361352055008203,3581.0,284.2565619945526,527.6775896549225,284.2565619945526,240.95543360710144,0.0719063282012939,0.0
758,,,0.6712476866585868,0.3274998664855957,0.6489884994240644,0.3482660863529649,3554.0,0.6688532058302499,0.3505138747687447,3581.0,363.9331443309784,614.604198217392,363.9331443309784,247.27307438850403,0.107785940170288,0.0
991,,,0.6809451239449638,0.3194538865770612,0.6593096576920371,0.3402742934347742,3554.0,0.6783324888517523,0.3426535829290003,3581.0,443.5427811145783,702.1470239162445,443.5427811145783,254.2594876289368,0.140559434890747,0.0
1000,0.2905166745185852,0.368828297715549,,,,,,,,,,,,,,
1297,,,0.6915033885410854,0.3111840997423444,0.6703159072523917,0.3315428313607906,3554.0,0.6885978487808923,0.3341255006894024,3581.0,523.1373605728149,788.7651946544647,523.1373605728149,260.3235993385315,0.1734399795532226,0.0
1500,0.4112389981746673,0.5530582166543847,,,,,,,,,,,,,,
1603,,,0.6974631037030902,0.3045666558401925,0.6772239053926913,0.3239572639873206,3554.0,0.6948227188634459,0.3265679814035884,3581.0,602.6542675495148,875.2676684856415,602.6542675495148,266.3547570705414,0.1993587017059326,0.0
1909,,,0.7024942125592913,0.299105201448713,0.6824100045723129,0.3181897336737654,3554.0,0.6999221967938425,0.3206063754995986,3581.0,682.2930796146393,961.913741350174,682.2930796146393,272.4020664691925,0.2261185646057129,0.0
2000,0.2673286199569702,0.7372881355932204,,,,,,,,,,,,,,
2211,,,0.7064000538417271,0.2955032416752406,0.6863932612241489,0.3144476294316263,3554.0,0.7037627926687727,0.3168088672747661,3581.0,761.851806640625,1048.5956206321716,761.851806640625,278.45957374572754,0.2509348392486572,0.0
2500,0.4369648396968841,0.921518054532056,,,,,,,,,,,,,,
2516,,,0.7103398186819894,0.292527437210083,0.690125026928285,0.3115051647351575,3554.0,0.707474671006702,0.3139006213348226,3581.0,841.3663203716278,1135.0870866775513,841.3663203716278,284.4981379508972,0.2764332294464111,0.0
2815,,,0.7124599048069545,0.2908431802477155,0.6924537053320202,0.3096250277526203,3554.0,0.7098057674183189,0.3119857775302813,3581.0,919.4724953174592,1221.7368857860563,919.4724953174592,290.5185396671295,1.836672306060791,0.0
3000,0.2467881292104721,1.0,,,,,,,,,,,,,,
3118,,,0.7152484485081264,0.2884667260306222,0.695351518535453,0.307212679320396,3554.0,0.7126866404286513,0.309448548982477,3581.0,999.061900615692,1308.3319342136383,999.061900615692,296.5234122276306,1.8621134757995603,0.0
3423,,,0.7174521854945591,0.2866256237030029,0.6974412084095385,0.3054745340857133,3554.0,0.7147665740191287,0.3076549573704971,3581.0,1078.60701918602,1394.8726687431335,1078.60701918602,302.53576612472534,1.8875811100006104,0.0
3500,0.296880841255188,1.0,,,,,,,,,,,,,,
3730,,,0.7197190693446568,0.2848730427878244,0.6997437141688942,0.3037317176179129,3554.0,0.7170526738341245,0.3058498439027157,3581.0,1158.2020881175995,1481.4090723991394,1158.2020881175995,308.53356766700745,1.913495779037476,0.0
4000,0.3217995762825012,1.0,,,,,,,,,,,,,,
4037,,,0.7214036669049945,0.2835319382803781,0.701411413086487,0.3023501660760762,3554.0,0.718713730016057,0.3044185771585276,3581.0,1237.7722370624542,1568.0218286514282,1237.7722370624542,314.6154251098633,1.9385900497436523,0.0
4339,,,0.7227282524108887,0.2824132783072335,0.7028072187587929,0.3011893989936515,3554.0,0.7201039884983245,0.3032084414160674,3581.0,1317.245540380478,1654.555403470993,1317.245540380478,320.6225893497467,1.963876485824585,0.0
4500,0.2435046732425689,1.0,,,,,,,,,,,,,,
4645,,,0.7243140765598842,0.2812445163726806,0.7041587851056907,0.3001772183411297,3554.0,0.7214736576288048,0.3021716789239214,3581.0,1396.7663667201996,1741.1171927452087,1396.7663667201996,326.6807146072388,1.9908361434936523,0.0
4950,,,0.7253400257655552,0.2804127250398908,0.7051979970851505,0.2993287712788407,3554.0,0.7224789225033161,0.301300074394373,3581.0,1476.4042863845823,1827.8655261993408,1476.4042863845823,332.7270669937134,2.016493797302246,0.0
5000,0.324418306350708,1.0,,,,,,,,,,,,,,
5254,,,0.7262822559901646,0.2796506711414882,0.7061590346044949,0.2985485036116875,3554.0,0.723423441972389,0.3004806250109083,3581.0,1556.047791481018,1914.5876424312592,1556.047791481018,338.75914788246155,2.042269229888916,0.0
5500,0.2074019461870193,1.0,,,,,,,,,,,,,,
5556,,,0.7271207400730678,0.2789796250207083,0.7069330854099254,0.2979284317626266,3554.0,0.7242269721053826,0.2998261631483873,3581.0,1635.5957584381104,2001.106194972992,1635.5957584381104,344.7722873687744,2.0683248043060303,0.0
5862,,,0.7280819756644112,0.2782506602151053,0.7078017973805923,0.2972563580978299,3554.0,0.7250753624816741,0.2991487598392558,3581.0,1715.2113482952118,2087.717363834381,1715.2113482952118,350.8238682746887,2.095062255859375,0.0
6000,0.2727231979370117,1.0,,,,,,,,,,,,,,
6169,,,0.7287667138235909,0.2777353354862758,0.7084943763848832,0.2967398777126125,3554.0,0.7257336763255725,0.2986125163078574,3581.0,1794.892779588699,2174.462349653244,1794.892779588699,356.9390861988068,2.120703220367432,0.0
6474,,,0.7293212073189872,0.2773139476776123,0.709101018438731,0.2963060025895118,3554.0,0.7263231317413082,0.2981452675579447,3581.0,1874.5126180648804,2261.0702657699585,1874.5126180648804,362.9893243312836,2.146937608718872,0.0
6500,0.2544400990009308,1.0,,,,,,,,,,,,,,
6778,,,0.7300448417663574,0.2767859867640904,0.7096800452615011,0.2958724022448297,3554.0,0.7268933613384878,0.2977150728235828,3581.0,1954.0025680065155,2347.538820028305,1954.0025680065155,369.027013540268,2.172702074050904,0.0
7000,0.2698946893215179,1.0,,,,,,,,,,,,,,
7083,,,0.7305842808314732,0.2763664722442627,0.7101917513716939,0.2954688901369935,3554.0,0.7273958233340896,0.2973150462619555,3581.0,2033.558863401413,2434.1722803115845,2033.558863401413,375.0807447433472,2.20040249824524,0.0
7388,,,0.7310643877301898,0.2760646172932216,0.7107018088113745,0.2951591118172306,3554.0,0.727871696431688,0.2969878664631911,3581.0,2113.105265855789,2520.7955272197723,2113.105265855789,381.10491967201233,2.228066682815552,0.0
7500,0.2025376707315445,1.0,,,,,,,,,,,,,,
7691,,,0.7314555304391044,0.2757393632616315,0.711092131555114,0.2948594316043542,3554.0,0.728254917446244,0.2966721744318975,3581.0,2192.749857187271,2607.439833641052,2192.749857187271,387.15114521980286,2.2538418769836426,0.0
7996,,,0.731957026890346,0.2753761836460658,0.7115167329065841,0.2945665521573403,3554.0,0.7286719540849274,0.2963803101438145,3581.0,2272.2727494239807,2693.948544025421,2272.2727494239807,393.195969581604,2.279771566390991,0.0
8000,0.245387315750122,1.0,,,,,,,,,,,,,,
8301,,,0.7323335238865444,0.2750991582870483,0.7118722961803602,0.2943100465034995,3554.0,0.7290290634381109,0.2961072967026494,3581.0,2351.85403585434,2780.494269609452,2351.85403585434,399.21742486953735,2.305572032928467,0.0
8500,0.2474500834941864,1.0,,,,,,,,,,,,,,
8604,,,0.7326590674264091,0.274876628603254,0.7122170057065982,0.2940814308591551,3554.0,0.7293671515027227,0.2958633265193032,3581.0,2431.5566301345825,2867.156354904175,2431.5566301345825,405.2257561683655,2.3332536220550537,0.0
8908,,,0.7330350194658551,0.2745871543884277,0.7125211854160804,0.2938645619922095,3554.0,0.7296669242835451,0.2956424341358908,3581.0,2511.113430261612,2953.7232325077057,2511.113430261612,411.2832696437836,2.359303474426269,0.0
9000,0.3400603234767914,1.0,,,,,,,,,,,,,,
9213,,,0.7333483695983887,0.2743421963282993,0.7128255712093767,0.2936309659890264,3554.0,0.7299665607110444,0.2954147922629852,3581.0,2590.796854257584,3040.397748231888,2590.796854257584,417.30374789237976,2.385713815689087,0.0
9500,0.3265174925327301,1.0,,,,,,,,,,,,,,
9518,,,0.7336526598249163,0.2741447176252092,0.7131360708224888,0.293434499419668,3554.0,0.7302664698451898,0.2952184434777297,3581.0,2670.320506334305,3126.921712398529,2670.320506334305,423.366366147995,2.411983728408813,0.0
9821,,,0.7338830402919224,0.2739699738366263,0.7133807610043261,0.2932658198178988,3554.0,0.7305074743437587,0.2950416273060074,3581.0,2750.0447249412537,3213.625734806061,2750.0447249412537,429.40925550460815,2.4390130043029785,0.0
10000,0.2981925010681152,1.0,,,,,,,,,,,,,,
10127,,,0.7342232295445034,0.2737218993050711,0.7136490134355655,0.293074127523565,3554.0,0.7307698181373918,0.2948699925605627,3581.0,2829.6644127368927,3300.202141523361,2829.6644127368927,435.4284417629242,2.4658620357513428,0.0
10433,,,0.7344540187290737,0.2735464913504464,0.7138685613920934,0.2928940789647228,3554.0,0.7309934375872661,0.2946910288240016,3581.0,2909.3442199230194,3386.8684668540955,2909.3442199230194,441.4776458740234,2.492619276046753,0.0
10500,0.2618177235126495,1.0,,,,,,,,,,,,,,
10738,,,0.7346826962062291,0.2733981268746512,0.7141052143051843,0.292741199122028,3554.0,0.7312291243062343,0.2945290751644966,3581.0,2988.936671257019,3473.397681236267,2988.936671257019,447.4453239440918,2.5204546451568604,0.0
11000,0.2797283232212066,1.0,,,,,,,,,,,,,,
11044,,,0.7349320820399693,0.2732117857251848,0.714294536635657,0.2926172397078995,3554.0,0.7314193371919506,0.2943982782393186,3581.0,3068.6625974178314,3560.3469989299774,3068.6625974178314,453.6324241161346,2.548128366470337,0.0
11349,,,0.7351675714765277,0.2730278628213065,0.714494850102877,0.2924680350265546,3554.0,0.7316153450938984,0.2942565389599623,3581.0,3148.2220084667206,3646.920790910721,3148.2220084667206,459.69975781440735,2.5781126022338867,0.0
11500,0.2744420766830444,1.0,,,,,,,,,,,,,,
11655,,,0.7353526524135044,0.2729031188147409,0.7146915227560495,0.2923466860074036,3554.0,0.7318078759861072,0.2941261170064227,3581.0,3227.8324348926544,3733.512971639633,3227.8324348926544,465.7484641075134,2.606023073196411,0.0
11956,,,0.7355184555053711,0.272781457219805,0.7148704035066122,0.2922271573952764,3554.0,0.731985817072745,0.2939972631160988,3581.0,3307.44149684906,3820.149209499359,3307.44149684906,471.8436439037323,2.6326587200164795,0.0
12000,0.2993642091751098,1.0,,,,,,,,,,,,,,
12261,,,0.7357467923845563,0.2726019280297415,0.7150284010973551,0.2921166277763611,3554.0,0.7321396236211952,0.2938815673214535,3581.0,3387.030558824539,3906.776461601257,3387.030558824539,477.9112691879273,2.659594774246216,0.0
12500,0.3070934414863586,1.0,,,,,,,,,,,,,,
12567,,,0.735886982509068,0.2724727392196655,0.7151587834570202,0.2919926683622327,3554.0,0.7322723635812273,0.2937622922520769,3581.0,3466.581822872162,3993.3026373386383,3466.581822872162,483.94922161102295,2.6884772777557373,0.0
12872,,,0.7360513550894601,0.2723712239946638,0.7153312069147439,0.2918845087071785,3554.0,0.7324385101054175,0.2936508234104475,3581.0,3546.0899589061737,4079.8065927028656,3546.0899589061737,489.95850801467896,2.714836597442627,0.0
13000,0.2935721576213836,1.0,,,,,,,,,,,,,,
13177,,,0.7362166813441685,0.2722562040601458,0.7154817854881823,0.2918016286666432,3554.0,0.7325854308110514,0.2935640345202981,3581.0,3625.632785558701,4166.364767551422,3625.632785558701,496.0349001884461,2.7419238090515137,0.0
13483,,,0.7364107540675572,0.2721155881881714,0.7156375848515757,0.2916936407481007,3554.0,0.7327394418894861,0.2934598264931234,3581.0,3705.222103118897,4252.960541963577,3705.222103118897,502.0927565097809,2.768794775009156,0.0
13500,0.2823114991188049,1.0,,,,,,,,,,,,,,
13789,,,0.7365398406982422,0.2720182963779994,0.715747290135235,0.2915997352235157,3554.0,0.7328517288510542,0.2933703105365121,3581.0,3784.900102615357,4339.563850402832,3784.900102615357,508.0820693969727,2.796314001083374,0.0
14000,0.214334100484848,1.0,,,,,,,,,,,,,,
14091,,,0.7366634777614048,0.2719384431838989,0.7158805576682963,0.2915181947277715,3554.0,0.7329908774172718,0.2932829080564088,3581.0,3864.452747106552,4426.104192495346,3864.452747106552,514.1403954029083,2.8231019973754883,0.0
14399,,,0.7368500573294503,0.2717980827604021,0.7160082609383793,0.2914409132975168,3554.0,0.7331215039007959,0.2931946192797054,3581.0,3944.12051486969,4512.838706731796,3944.12051486969,520.1706454753876,2.851375102996826,0.0
14500,0.2835385799407959,1.0,,,,,,,,,,,,,,
14704,,,0.7369652475629535,0.2717054912022182,0.7160995560679868,0.291376615147545,3554.0,0.733213746923869,0.2931202044536268,3581.0,4023.70614027977,4599.485342979431,4023.70614027977,526.1965298652649,2.879497528076172,0.0
15000,0.2458211630582809,1.0,,,,,,,,,,,,,,
15008,,,0.7370976720537458,0.2716300657817295,0.7162284958409538,0.2913056536209201,3554.0,0.7333399419243927,0.2930460623341943,3581.0,4103.318343639374,4686.032139539719,4103.318343639374,532.1758193969727,2.9068546295166016,0.0
15311,,,0.7372243063790458,0.2715490204947335,0.71635345132685,0.2912435536982977,3554.0,0.7334619099719003,0.2929792151175475,3581.0,4182.900420427322,4772.589324474335,4182.900420427322,538.2152452468872,2.935744285583496,0.0
15500,0.34066903591156,1.0,,,,,,,,,,,,,,
15617,,,0.7373809814453125,0.271431565284729,0.7164826658782358,0.2911649327232519,3554.0,0.7335836053127618,0.292905686588069,3581.0,4262.495877504349,4859.166964530945,4262.495877504349,544.2507827281952,2.96347975730896,0.0
15924,,,0.7374839782714844,0.2713599034718105,0.7165718314750985,0.2910922538315103,3554.0,0.7336714168528344,0.2928355328033371,3581.0,4342.2302458286285,4945.904705524445,4342.2302458286285,550.3076086044312,2.9912097454071045,0.0
16000,0.2765593528747558,1.0,,,,,,,,,,,,,,
16229,,,0.7375800950186593,0.2713124241147722,0.7166929400631331,0.2910423815485192,3554.0,0.7337860899975566,0.2927793211458915,3581.0,4421.779549598694,5032.488679647446,4421.779549598694,556.4060237407684,3.019245386123657,0.0
16500,0.2445392161607742,1.0,,,,,,,,,,,,,,
16533,,,0.7377267565046038,0.2712038244519915,0.7167969436946047,0.2909818959491066,3554.0,0.7338831735635996,0.2927213368952457,3581.0,4501.349741697311,5119.0457446575165,4501.349741697311,562.4563407897949,3.0473108291625977,0.0
16840,,,0.737823350088937,0.2711178404944284,0.7168742251248593,0.2909143691527152,3554.0,0.7339581678913013,0.2926544896785988,3581.0,4581.027187347412,5205.839851140976,4581.027187347412,568.527135848999,3.07582426071167,0.0
17000,0.2199385166168213,1.0,,,,,,,,,,,,,,
17146,,,0.7379211698259626,0.2710581336702619,0.7169667567573509,0.2908584517445132,3554.0,0.73404536584142,0.2925975962545378,3581.0,4660.6601984500885,5292.492198944092,4660.6601984500885,574.58043217659,3.106175422668457,0.0
17448,,,0.7379980087280273,0.2709968260356358,0.7170369626433244,0.2908104685631507,3554.0,0.7341166104527367,0.2925433276319464,3581.0,4740.289903879166,5379.243812084198,4740.289903879166,580.699551820755,3.1336557865142822,0.0
17500,0.2775224447250366,1.0,,,,,,,,,,,,,,
17754,,,0.7381221907479423,0.270896315574646,0.717113831905951,0.2907592223880663,3554.0,0.7341922183703924,0.2924957403221865,3581.0,4820.007320642471,5465.898128032684,4820.007320642471,586.6929187774658,3.163486957550049,0.0
18000,0.2547542452812195,1.0,,,,,,,,,,,,,,
18059,,,0.7381964411054339,0.270831755229405,0.7171768935530388,0.2907028241176315,3554.0,0.7342520093025691,0.292442528437849,3581.0,4899.656666517258,5552.58842587471,4899.656666517258,592.7040333747864,3.19130277633667,0.0
18361,,,0.7382705552237374,0.2707851784569876,0.7172560297376196,0.2906588939179446,3554.0,0.7343273445135786,0.2923951456580738,3581.0,4979.283995628357,5639.214537858963,4979.283995628357,598.7664430141449,3.220656394958496,0.0
18500,0.2449511885643005,1.0,,,,,,,,,,,,,,
18667,,,0.7383767536708287,0.2707040309906006,0.7173267851804305,0.290617471071328,3554.0,0.7343948394085102,0.2923543078378072,3581.0,5058.810956954956,5725.730585813522,5058.810956954956,604.816675901413,3.249112606048584,0.0
18971,,,0.7384734153747559,0.270628673689706,0.7173993266829629,0.2905652288244759,3554.0,0.7344636978366728,0.2923074704713243,3581.0,5138.332936525345,5812.192713499069,5138.332936525345,610.8165938854218,3.2782888412475586,0.0
19000,0.3691903352737427,1.0,,,,,,,,,,,,,,
19277,,,0.738558292388916,0.2705790315355573,0.7174766768078221,0.2905215734032076,3554.0,0.7345354196846202,0.2922659508844422,3581.0,5218.02308511734,5898.978372812271,5218.02308511734,616.8174095153809,3.30783748626709,0.0
19500,0.3042171597480774,1.0,,,,,,,,,,,,,,
19579,,,0.7386347906930106,0.27053131375994,0.7175505235078433,0.2904819366163126,3554.0,0.7346118457222145,0.2922223519093828,3581.0,5297.643129348755,5985.607463598251,5297.643129348755,622.8671913146973,3.3360490798950195,0.0
19883,,,0.738743645804269,0.2704463686261858,0.7176148903524198,0.290444704140581,3554.0,0.7346759317840686,0.2921852297171705,3581.0,5377.174245595932,6072.059315919876,5377.174245595932,628.8604772090912,3.364285469055176,0.0
20000,0.3215296864509582,1.0,,,,,,,,,,,,,,
20189,,,0.7388125828334263,0.2703902380807059,0.717672044263506,0.2903993657014983,3554.0,0.7347327229431374,0.2921427215686959,3581.0,5456.758499383926,6158.559191942215,5456.758499383926,634.8388032913208,3.3922641277313232,0.0
20493,,,0.7388819285801479,0.2703492300851004,0.7177425936225028,0.2903595228307892,3554.0,0.7347980361848995,0.2921011338051522,3581.0,5536.417629241943,6245.222610712051,5536.417629241943,640.9089243412018,3.420138120651245,0.0
20500,0.279299259185791,1.0,,,,,,,,,,,,,,
20799,,,0.7389405114310128,0.2702913965497698,0.7177831234392585,0.2903292972047341,3554.0,0.7348347834054734,0.2920688862442404,3581.0,5615.966361284256,6331.708988904953,5615.966361284256,646.9130234718323,3.449462890625,0.0
21000,0.3502093553543091,1.0,,,,,,,,,,,,,,
21104,,,0.7390373774937221,0.2702204499925886,0.7178473528946258,0.2902909656153278,3554.0,0.734898051347389,0.2920348660901284,3581.0,5695.643817424774,6418.560249567032,5695.643817424774,653.019002199173,3.4788713455200195,0.0
21104,,,,,,,,,,,5695.643817424774,,,,,0.0
