global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3192,,,0.1252614767788528,0.1251077556014294,83274637.0,0.1275806124177631,95000000.0,2187.218752861023,13081.2376601696,2187.218752861023,10893.514867305756,0.3943736553192138,0.0
3200,0.013732628,0.12505132,,,,,,,,,,,
3300,0.014997784,0.11485666,,,,,,,,,,,
3369,,,0.12647888623178,0.1253051876951592,83274637.0,0.127629101953125,95000000.0,2307.209700584412,13758.068532705309,2307.209700584412,11450.325974464417,0.4171650409698486,0.0
3400,0.019272154,0.119961165,,,,,,,,,,,
3500,0.025050793,0.12106648,,,,,,,,,,,
3545,,,0.1248814168169438,0.1254849029036446,83274637.0,0.1277944438425164,95000000.0,2427.721745967865,14437.36705827713,2427.721745967865,12009.085088729858,0.4383330345153808,0.0
3600,0.018012466,0.11939339,,,,,,,,,,,
3700,0.010881287,0.12576115,,,,,,,,,,,
3728,,,0.1242822114401643,0.1249295566953357,83274637.0,0.1272489545949835,95000000.0,2547.930217027664,15100.372997999191,2547.930217027664,12551.855017662048,0.4596080780029297,0.0
3800,0.028878424,0.1251671,,,,,,,,,,,
3900,0.007264333,0.121059686,,,,,,,,,,,
3903,,,0.1251388967927522,0.1251490044209079,83274637.0,0.1275167126233552,95000000.0,2668.461922645569,15783.099974870682,2668.461922645569,13114.020011663437,0.4837539196014404,0.0
4000,0.0064914357,0.12481786,,,,,,,,,,,
4078,,,0.1239501874683038,0.125079795999713,83274637.0,0.1274321998663651,95000000.0,2789.13681435585,16464.509563922882,2789.13681435585,13674.724192380903,0.5081462860107422,0.0
4100,0.031713136,0.13202912,,,,,,,,,,,
4200,0.010423709,0.1301422,,,,,,,,,,,
4254,,,0.1214419081924284,0.12498849478295,83274637.0,0.1273182511615954,95000000.0,2909.171173095703,17134.90847802162,2909.171173095703,14225.060246706007,0.530644416809082,0.0
4300,0.023870084,0.119631745,,,,,,,,,,,
4400,0.0069256104,0.12240868,,,,,,,,,,,
4436,,,0.1247146914613509,0.1246944976750262,83274637.0,0.1270400106599506,95000000.0,3029.4826369285583,17803.759395360947,3029.4826369285583,14773.57244372368,0.5517723560333252,0.0
4500,0.045854546,0.12742975,,,,,,,,,,,
4600,0.0053117257,0.12715782,,,,,,,,,,,
4612,,,0.1244976468993432,0.1251801419250613,83274637.0,0.1275744748046875,95000000.0,3150.1921701431274,18480.86484575272,3150.1921701431274,15329.940837860107,0.5731685161590576,0.0
4700,0.0155309895,0.12738962,,,,,,,,,,,
4793,,,0.123901542604157,0.1249153846037629,83274637.0,0.1272925094983552,95000000.0,3270.282054901123,19178.146248817444,3270.282054901123,15907.102323770525,0.5970237255096436,0.0
4800,0.0063280053,0.114749916,,,,,,,,,,,
4900,0.005265319,0.1275071,,,,,,,,,,,
4965,,,0.1242441219517832,0.1249813979014065,83274637.0,0.1273713078125,95000000.0,3390.952800512314,19858.21312189102,3390.952800512314,16466.470975399017,0.6186060905456543,0.0
5000,0.028505728,0.12855554,,,,,,,,,,,
5100,0.004994942,0.12848079,,,,,,,,,,,
5147,,,0.1237292146813944,0.1248260684355715,83274637.0,0.1272504496402138,95000000.0,3511.490018367768,20544.359290599823,3511.490018367768,17032.046171188354,0.6460573673248291,0.0
5200,0.0067076394,0.12043643,,,,,,,,,,,
5300,0.02368322,0.13171336,,,,,,,,,,,
5328,,,0.1255222179534487,0.1249234213347951,83274637.0,0.1273865156866776,95000000.0,3631.6305940151215,21201.42411422729,3631.6305940151215,17568.94227528572,0.667999267578125,0.0
5400,0.0047090733,0.123956576,,,,,,,,,,,
5500,0.009084968,0.12676291,,,,,,,,,,,
5501,,,0.1223668496610608,0.124758508620895,83274637.0,0.1271107405633223,95000000.0,3752.3966207504272,21870.634067058563,3752.3966207504272,18117.358750104904,0.6895205974578857,0.0
5600,0.01329535,0.11991334,,,,,,,,,,,
5675,,,0.1224593983131384,0.1246864707712284,83274637.0,0.1269927887541118,95000000.0,3872.5703506469727,22559.918731689453,3872.5703506469727,18686.442077875137,0.7111172676086426,0.0
5700,0.0076361713,0.12852688,,,,,,,,,,,
5800,0.018286457,0.119694896,,,,,,,,,,,
5848,,,0.1224209930419734,0.1247367599661621,83274637.0,0.1270864140008223,95000000.0,3992.858237266541,23237.637163877487,3992.858237266541,19243.83980822563,0.7379271984100342,0.0
5900,0.0083911205,0.13216104,,,,,,,,,,,
6000,0.012820646,0.12297242,,,,,,,,,,,
6026,,,0.1218560030508153,0.124712598297355,83274637.0,0.1270992469058388,95000000.0,4113.413411855698,23913.257440805435,4113.413411855698,19798.87697482109,0.7597367763519287,0.0
6100,0.0061308495,0.11403635,,,,,,,,,,,
6200,,,0.1229641836534881,0.1248180978741931,83274637.0,0.1271904891755756,95000000.0,4234.015583515167,24583.51545619965,4234.015583515167,20348.50327396393,0.7830674648284912,0.0
6200,0.016716953,0.12062335,,,,,,,,,,,
6300,0.0067750546,0.12460669,,,,,,,,,,,
6372,,,0.1233780966052469,0.1246489271181467,83274637.0,0.1268740106599506,95000000.0,4354.795231580734,25257.244324207302,4354.795231580734,20901.42287254333,0.8069281578063965,0.0
6400,0.0061902893,0.13049157,,,,,,,,,,,
6500,0.0050274367,0.11541632,,,,,,,,,,,
6544,,,0.1225505244549153,0.1247099544429528,83274637.0,0.1269316375822368,95000000.0,4475.178289175034,25936.368205547333,4475.178289175034,21460.136021614075,0.8286716938018799,0.0
6600,0.005271233,0.12410433,,,,,,,,,,,
6700,0.0077825366,0.12412538,,,,,,,,,,,
6717,,,0.1225960978406405,0.1246654100404919,83274637.0,0.126966769294819,95000000.0,4595.656858921051,26621.712661266327,4595.656858921051,22024.97143650055,0.8527402877807617,0.0
6800,0.0073007504,0.12390566,,,,,,,,,,,
6887,,,0.1243335961850371,0.1244258024882718,83274637.0,0.126750229399671,95000000.0,4716.164376497269,27297.178458452225,4716.164376497269,22579.89620304108,0.8801572322845459,0.0
6900,0.01647626,0.12786129,,,,,,,,,,,
7000,0.02274921,0.12358827,,,,,,,,,,,
7059,,,0.1231620376871067,0.1246065097548942,83274637.0,0.1269500513466283,95000000.0,4836.344309568405,27968.965811491013,4836.344309568405,23131.47543907165,0.9022982120513916,0.0
7100,0.009790316,0.12071572,,,,,,,,,,,
7200,0.004681822,0.116822645,,,,,,,,,,,
7239,,,0.1241868594251338,0.1243975928491119,83274637.0,0.1267207557051809,95000000.0,4956.415992259979,28639.58702158928,4956.415992259979,23681.995403766632,0.9255192279815674,0.0
7300,0.007554248,0.12680282,,,,,,,,,,,
7400,0.0070429347,0.12308341,,,,,,,,,,,
7416,,,0.12314460495686,0.124399519872438,83274637.0,0.1266085040296052,95000000.0,5077.035209178925,29308.98520565033,5077.035209178925,24230.74594306945,0.9479694366455078,0.0
7500,0.009506982,0.12124244,,,,,,,,,,,
7595,,,0.1218982599207065,0.1243183461894548,83274637.0,0.1265729128289473,95000000.0,5197.1943101882935,30005.18073606491,5197.1943101882935,24806.75246453285,0.9717345237731934,0.0
7600,0.0055587683,0.1285199,,,,,,,,,,,
7700,0.0053880643,0.11830109,,,,,,,,,,,
7773,,,0.1247255990410563,0.1243900980701194,83274637.0,0.1266757708881579,95000000.0,5317.580669403076,30669.00164914131,5317.580669403076,25350.15620326996,0.9963202476501464,0.0
7800,0.008615998,0.11862729,,,,,,,,,,,
7900,0.0061728694,0.1177791,,,,,,,,,,,
7944,,,0.1216864190152231,0.12427144581896,83274637.0,0.1265388267269737,95000000.0,5437.85860657692,31369.37261772156,5437.85860657692,25930.220618247982,1.01904296875,0.0
8000,0.0047220876,0.12085137,,,,,,,,,,,
8100,0.008417261,0.11303611,,,,,,,,,,,
8120,,,0.1233032217260989,0.1243768780768972,83274637.0,0.1267023533100329,95000000.0,5558.257331132889,32044.22225427628,5558.257331132889,26484.637633800507,1.046621799468994,0.0
8200,0.0059078704,0.1166632,,,,,,,,,,,
8298,,,0.1231207403840508,0.1243290578983738,83274637.0,0.1266360093647204,95000000.0,5678.6800537109375,32712.82812976837,5678.6800537109375,27032.79166436196,1.0696032047271729,0.0
8300,0.00548539,0.11952286,,,,,,,,,,,
8400,0.004986564,0.12528194,,,,,,,,,,,
8474,,,0.1221965480970699,0.1242644774537189,83274637.0,0.1265727463610197,95000000.0,5799.213128328323,33366.37411594391,5799.213128328323,27565.775841236115,1.0922863483428955,0.0
8500,0.005516553,0.12410396,,,,,,,,,,,
8600,0.010149731,0.117911056,,,,,,,,,,,
8651,,,0.1232507892609017,0.124314022886498,83274637.0,0.1266072881784539,95000000.0,5919.346696853638,34038.014535188675,5919.346696853638,28117.249158144,1.1197848320007324,0.0
8700,0.0055975798,0.123703375,,,,,,,,,,,
8800,0.0067991805,0.12751095,,,,,,,,,,,
8822,,,0.1208367945052355,0.1242525564496662,83274637.0,0.1265758302939967,95000000.0,6039.567075014114,34698.8531832695,6039.567075014114,28657.837383031845,1.144174098968506,0.0
8900,0.0071826326,0.12071862,,,,,,,,,,,
8996,,,0.1217171635549023,0.1242715704829397,83274637.0,0.1265281260896381,95000000.0,6159.998831033707,35376.09411382675,6159.998831033707,29214.61769199372,1.1671123504638672,0.0
9000,0.009290144,0.120459385,,,,,,,,,,,
9100,0.00489155,0.12572658,,,,,,,,,,,
9173,,,0.123358870874036,0.1241767457159836,83274637.0,0.1264448802939967,95000000.0,6280.025986909866,36052.6515314579,6280.025986909866,29771.11722493172,1.191694259643555,0.0
9200,0.006091917,0.12337575,,,,,,,,,,,
9300,0.0055705775,0.12891676,,,,,,,,,,,
9353,,,0.1239947709811371,0.1242333200371024,83274637.0,0.1265244616570723,95000000.0,6400.47957611084,36722.80016756058,6400.47957611084,30320.78325343132,1.214500904083252,0.0
9400,0.005155355,0.12855129,,,,,,,,,,,
9500,0.0055121193,0.12083332,,,,,,,,,,,
9528,,,0.12272582988038,0.1242319070848497,83274637.0,0.1265123410875822,95000000.0,6520.971389532089,37397.63354492188,6520.971389532089,30875.0964281559,1.2369132041931152,0.0
9600,0.005955897,0.120834924,,,,,,,,,,,
9700,0.006471294,0.12552184,,,,,,,,,,,
9705,,,0.1243211423052744,0.1242216151149359,83274637.0,0.1265295022820723,95000000.0,6641.315256118774,38062.08092188835,6641.315256118774,31419.17061829567,1.2598810195922852,0.0
9800,0.0050508147,0.11968784,,,,,,,,,,,
9876,,,0.1232378823834957,0.1242226657025798,83274637.0,0.1264942032894737,95000000.0,6761.8065457344055,38751.152156353,6761.8065457344055,31987.71388864517,1.2906558513641355,0.0
9900,0.0057183704,0.12766692,,,,,,,,,,,
10000,0.0071643726,0.12602457,,,,,,,,,,,
10058,,,0.1240793300921437,0.1241769913206173,83274637.0,0.1264238650904605,95000000.0,6881.90292596817,39427.971457242966,6881.90292596817,32544.40734791756,1.3139793872833252,0.0
10100,0.0073277783,0.12941203,,,,,,,,,,,
10200,0.0064497907,0.11777263,,,,,,,,,,,
10237,,,0.1230005209785212,0.1241688731161832,83274637.0,0.126449322759046,95000000.0,7002.221896409988,40098.42498087883,7002.221896409988,33094.51289820671,1.3369319438934326,0.0
10300,0.011205307,0.119659305,,,,,,,,,,,
10400,0.010676441,0.1287824,,,,,,,,,,,
10415,,,0.1212683676993884,0.1241983509728384,83274637.0,0.1264844306537829,95000000.0,7122.23575592041,40782.07876586914,7122.23575592041,33658.12284588814,1.3607690334320068,0.0
10500,0.0062403525,0.12072395,,,,,,,,,,,
10585,,,0.1227232869128761,0.1241706805767789,83274637.0,0.1264381951377467,95000000.0,7242.539408683777,41454.22120690346,7242.539408683777,34209.93167591095,1.3848066329956057,0.0
10600,0.015962182,0.12634605,,,,,,,,,,,
10666,,,0.1237949395915434,0.1241724535247842,83274637.0,0.1264422447265625,95000000.0,7288.014021158218,42054.51322865486,7288.014021158218,34764.7229180336,1.4078962802886963,0.0
10666,,,,,,,,7288.014021158218,,,,,0.0
