global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2483,,,0.4908476173877716,3.2067527770996094,19.22717218520009,0.4875327050685882,3.230875015258789,15.43787339645216,3000.0,0.4826215803623199,3.315328598022461,13.625057807818363,3003.0,874.4888322353363,2235.1947708129883,874.4888322353363,1360.591091632843,0.0289444923400878,0.0
2500,0.497048,4.214794,,,,,,,,,,,,,,,,,
2600,0.4056748,4.0691404,,,,,,,,,,,,,,,,,
2700,0.45788848,4.114393,,,,,,,,,,,,,,,,,
2800,0.52218765,4.055068,,,,,,,,,,,,,,,,,
2900,0.3747046,4.005175,,,,,,,,,,,,,,,,,
3000,0.38816744,3.9295402,,,,,,,,,,,,,,,,,
3100,0.43715534,3.9642715,,,,,,,,,,,,,,,,,
3200,0.34096184,3.8245792,,,,,,,,,,,,,,,,,
3300,0.35513687,3.7887955,,,,,,,,,,,,,,,,,
3400,0.33455512,3.8456693,,,,,,,,,,,,,,,,,
3500,0.31783077,3.7576437,,,,,,,,,,,,,,,,,
3600,0.3330404,3.8056014,,,,,,,,,,,,,,,,,
3700,0.36044037,3.7008586,,,,,,,,,,,,,,,,,
3800,0.3418192,3.7472248,,,,,,,,,,,,,,,,,
3900,0.30317602,3.6567378,,,,,,,,,,,,,,,,,
4000,0.2906376,3.7254972,,,,,,,,,,,,,,,,,
4100,0.29246482,3.7012267,,,,,,,,,,,,,,,,,
4200,0.29548416,3.6313872,,,,,,,,,,,,,,,,,
4300,0.26269946,3.6614335,,,,,,,,,,,,,,,,,
4400,0.3255901,3.6006167,,,,,,,,,,,,,,,,,
4500,0.26370025,3.5481944,,,,,,,,,,,,,,,,,
4600,0.25849962,3.5203633,,,,,,,,,,,,,,,,,
4700,0.20469154,3.475225,,,,,,,,,,,,,,,,,
4800,0.22940087,3.540239,,,,,,,,,,,,,,,,,
4900,0.21402563,3.476074,,,,,,,,,,,,,,,,,
4967,,,0.5603750944137573,2.5123050212860107,25.54464119812667,0.5702595114707947,2.4175796508789062,21.95707765032455,3000.0,0.5681831240653992,2.4379360675811768,20.516641107189727,3003.0,1714.5988631248474,3565.301886081696,1714.5988631248474,1850.4759030342104,0.0536906719207763,0.0
5000,0.22674686,3.456036,,,,,,,,,,,,,,,,,
5100,0.25418225,3.5592399,,,,,,,,,,,,,,,,,
5200,0.20585048,3.4419253,,,,,,,,,,,,,,,,,
5300,0.22889172,3.4684002,,,,,,,,,,,,,,,,,
5400,0.21167403,3.4463942,,,,,,,,,,,,,,,,,
5500,0.19553126,3.4213626,,,,,,,,,,,,,,,,,
5600,0.18580927,3.4717245,,,,,,,,,,,,,,,,,
5700,0.1881194,3.4107866,,,,,,,,,,,,,,,,,
5800,0.24099608,3.3987694,,,,,,,,,,,,,,,,,
5900,0.17205061,3.418256,,,,,,,,,,,,,,,,,
6000,0.1893946,3.3926487,,,,,,,,,,,,,,,,,
6100,0.20219281,3.4306297,,,,,,,,,,,,,,,,,
6200,0.18004279,3.3920016,,,,,,,,,,,,,,,,,
6300,0.1767565,3.3775182,,,,,,,,,,,,,,,,,
6400,0.15438347,3.3866737,,,,,,,,,,,,,,,,,
6500,0.16886988,3.29256,,,,,,,,,,,,,,,,,
6600,0.17923854,3.3606317,,,,,,,,,,,,,,,,,
6700,0.14471337,3.2882712,,,,,,,,,,,,,,,,,
6800,0.17390496,3.3777936,,,,,,,,,,,,,,,,,
6900,0.18821248,3.289693,,,,,,,,,,,,,,,,,
7000,0.16705585,3.416594,,,,,,,,,,,,,,,,,
7100,0.17309031,3.3287284,,,,,,,,,,,,,,,,,
7200,0.13975188,3.309414,,,,,,,,,,,,,,,,,
7300,0.1305829,3.311579,,,,,,,,,,,,,,,,,
7400,0.14292699,3.2635162,,,,,,,,,,,,,,,,,
7453,,,0.5946832299232483,2.207275390625,27.963592441649737,0.6081387400627136,2.1139233112335205,24.719270753476035,3000.0,0.6134100556373596,2.080772638320923,23.686413097686327,3003.0,2554.727216959,4909.429207324982,2554.727216959,2354.358634710312,0.0826427936553955,0.0
7500,0.147105,3.2094977,,,,,,,,,,,,,,,,,
7600,0.15269215,3.2652366,,,,,,,,,,,,,,,,,
7700,0.14135015,3.1616938,,,,,,,,,,,,,,,,,
7800,0.1464469,3.1554265,,,,,,,,,,,,,,,,,
7900,0.17626351,3.2462044,,,,,,,,,,,,,,,,,
8000,0.16118692,3.2682803,,,,,,,,,,,,,,,,,
8100,0.19015107,3.157394,,,,,,,,,,,,,,,,,
8200,0.13216577,3.203984,,,,,,,,,,,,,,,,,
8300,0.18484038,3.1693506,,,,,,,,,,,,,,,,,
8400,0.14084516,3.1789267,,,,,,,,,,,,,,,,,
8500,0.17022909,3.2406268,,,,,,,,,,,,,,,,,
8600,0.16616033,3.1434348,,,,,,,,,,,,,,,,,
8700,0.15865889,3.1386065,,,,,,,,,,,,,,,,,
8800,0.17820211,3.1639814,,,,,,,,,,,,,,,,,
8900,0.13944677,3.1771283,,,,,,,,,,,,,,,,,
9000,0.15606064,3.157857,,,,,,,,,,,,,,,,,
9100,0.1485938,3.137449,,,,,,,,,,,,,,,,,
9200,0.16079524,3.228943,,,,,,,,,,,,,,,,,
9300,0.15345883,3.13241,,,,,,,,,,,,,,,,,
9400,0.13393866,3.1817124,,,,,,,,,,,,,,,,,
9500,0.15208806,3.1430037,,,,,,,,,,,,,,,,,
9600,0.18765637,3.142684,,,,,,,,,,,,,,,,,
9700,0.26566157,3.1074307,,,,,,,,,,,,,,,,,
9800,0.16683221,3.0964615,,,,,,,,,,,,,,,,,
9900,0.19957446,3.0478823,,,,,,,,,,,,,,,,,
9941,,,0.613973081111908,2.052919149398804,29.787740775845897,0.6331725716590881,1.9198204278945925,26.273457597595712,3000.0,0.6377084851264954,1.8782899379730225,25.37506507843396,3003.0,3394.742423057556,6196.277886152268,3394.742423057556,2801.0842537879944,0.1078224182128906,0.0
10000,0.18227595,3.1047854,,,,,,,,,,,,,,,,,
10100,0.15448153,3.1189606,,,,,,,,,,,,,,,,,
10200,0.26156247,3.03449,,,,,,,,,,,,,,,,,
10300,0.15586227,3.1273417,,,,,,,,,,,,,,,,,
10400,0.13440761,3.0161607,,,,,,,,,,,,,,,,,
10500,0.18852852,3.1847432,,,,,,,,,,,,,,,,,
10600,0.16468541,3.0909495,,,,,,,,,,,,,,,,,
10700,0.16580829,3.2026577,,,,,,,,,,,,,,,,,
10800,0.2386639,3.0773432,,,,,,,,,,,,,,,,,
10900,0.14662373,3.0545754,,,,,,,,,,,,,,,,,
11000,0.17292309,3.1777344,,,,,,,,,,,,,,,,,
11100,0.14865941,3.0387948,,,,,,,,,,,,,,,,,
11200,0.13620925,3.0474334,,,,,,,,,,,,,,,,,
11300,0.17720835,3.0776086,,,,,,,,,,,,,,,,,
11400,0.1845178,3.0150647,,,,,,,,,,,,,,,,,
11500,0.20485564,3.1302366,,,,,,,,,,,,,,,,,
11600,0.144113,3.0887141,,,,,,,,,,,,,,,,,
11700,0.22804919,3.0576878,,,,,,,,,,,,,,,,,
11800,0.15402491,3.079712,,,,,,,,,,,,,,,,,
11900,0.17810763,3.0992618,,,,,,,,,,,,,,,,,
12000,0.1945098,3.101937,,,,,,,,,,,,,,,,,
12100,0.15340212,2.9753702,,,,,,,,,,,,,,,,,
12200,0.18587445,3.0942497,,,,,,,,,,,,,,,,,
12300,0.15810308,3.0651734,,,,,,,,,,,,,,,,,
12400,0.1591339,2.9932694,,,,,,,,,,,,,,,,,
12428,,,0.6202836036682129,1.989807367324829,30.555175749603432,0.6418395042419434,1.8280844688415527,27.20596396641513,3000.0,0.6484341621398926,1.7814292907714844,25.924771303212264,3003.0,4234.772630691528,7593.048524618149,4234.772630691528,3357.7145607471466,0.1334187984466552,0.0
12500,0.18750837,3.086606,,,,,,,,,,,,,,,,,
12600,0.21413067,2.9809024,,,,,,,,,,,,,,,,,
12700,0.17301716,3.0328825,,,,,,,,,,,,,,,,,
12800,0.19742437,3.0477433,,,,,,,,,,,,,,,,,
12900,0.17334183,3.028989,,,,,,,,,,,,,,,,,
13000,0.1439825,3.0238843,,,,,,,,,,,,,,,,,
13100,0.20771721,3.0226605,,,,,,,,,,,,,,,,,
13200,0.19621186,3.0281675,,,,,,,,,,,,,,,,,
13300,0.17046249,3.0227053,,,,,,,,,,,,,,,,,
13400,0.13343827,3.053107,,,,,,,,,,,,,,,,,
13500,0.15051556,3.0429342,,,,,,,,,,,,,,,,,
13600,0.167886,2.987981,,,,,,,,,,,,,,,,,
13700,0.15364762,2.9956663,,,,,,,,,,,,,,,,,
13800,0.25502256,3.002854,,,,,,,,,,,,,,,,,
13900,0.20749024,3.092418,,,,,,,,,,,,,,,,,
14000,0.19092539,2.9776363,,,,,,,,,,,,,,,,,
14100,0.18356673,2.9761598,,,,,,,,,,,,,,,,,
14200,0.17203353,3.097266,,,,,,,,,,,,,,,,,
14300,0.2380462,2.9991283,,,,,,,,,,,,,,,,,
14400,0.16938938,3.0582194,,,,,,,,,,,,,,,,,
14500,0.14833854,2.9563277,,,,,,,,,,,,,,,,,
14600,0.22599429,2.9900513,,,,,,,,,,,,,,,,,
14700,0.2518931,3.0209358,,,,,,,,,,,,,,,,,
14800,0.15190837,2.995109,,,,,,,,,,,,,,,,,
14900,0.16386011,3.004579,,,,,,,,,,,,,,,,,
14914,,,0.6315227150917053,1.926035761833191,30.235908726732657,0.6505312919616699,1.79307758808136,27.51762109191236,3000.0,0.6585671901702881,1.7370154857635498,26.80736247638098,3003.0,5074.891697406769,8921.594812393188,5074.891697406769,3846.0279455184937,0.1597657203674316,0.0
15000,0.18811077,3.0104387,,,,,,,,,,,,,,,,,
15100,0.19959301,2.9372914,,,,,,,,,,,,,,,,,
15200,0.17070122,3.0382738,,,,,,,,,,,,,,,,,
15300,0.16443366,3.034868,,,,,,,,,,,,,,,,,
15400,0.19589119,3.0058327,,,,,,,,,,,,,,,,,
15500,0.18555596,2.9996717,,,,,,,,,,,,,,,,,
15600,0.16632776,2.917083,,,,,,,,,,,,,,,,,
15700,0.25849408,3.0165849,,,,,,,,,,,,,,,,,
15800,0.14363451,2.9539135,,,,,,,,,,,,,,,,,
15900,0.26839706,2.9817972,,,,,,,,,,,,,,,,,
16000,0.15912001,3.047074,,,,,,,,,,,,,,,,,
16100,0.18293588,3.0355449,,,,,,,,,,,,,,,,,
16200,0.15890339,2.9146473,,,,,,,,,,,,,,,,,
16300,0.16003928,2.880033,,,,,,,,,,,,,,,,,
16400,0.14467318,2.9584072,,,,,,,,,,,,,,,,,
16500,0.1649297,2.9917252,,,,,,,,,,,,,,,,,
16600,0.14278436,2.8817232,,,,,,,,,,,,,,,,,
16700,0.17259295,2.9073648,,,,,,,,,,,,,,,,,
16800,0.17963459,3.0019698,,,,,,,,,,,,,,,,,
16900,0.17922899,2.9734824,,,,,,,,,,,,,,,,,
17000,0.2799421,3.0402997,,,,,,,,,,,,,,,,,
17100,0.16129255,2.9571784,,,,,,,,,,,,,,,,,
17200,0.14151269,2.915454,,,,,,,,,,,,,,,,,
17300,0.29519776,2.9002728,,,,,,,,,,,,,,,,,
17400,0.16480692,2.9736924,,,,,,,,,,,,,,,,,
17401,,,0.6370084881782532,1.8820781707763672,30.9878720228204,0.6536186933517456,1.755454659461975,28.13561634221612,3000.0,0.6630875468254089,1.697343826293945,27.17293052488925,3003.0,5915.253400564194,10336.60556268692,5915.253400564194,4420.455534934998,0.2959678173065185,0.0
17500,0.2239968,2.9609354,,,,,,,,,,,,,,,,,
17600,0.13675053,2.9488723,,,,,,,,,,,,,,,,,
17700,0.16150005,2.9661129,,,,,,,,,,,,,,,,,
17800,0.1803813,2.964748,,,,,,,,,,,,,,,,,
17900,0.17998141,2.9273243,,,,,,,,,,,,,,,,,
18000,0.23063637,2.9649563,,,,,,,,,,,,,,,,,
18100,0.1932818,2.9584513,,,,,,,,,,,,,,,,,
18200,0.16438214,2.9869308,,,,,,,,,,,,,,,,,
18300,0.15615815,2.9227147,,,,,,,,,,,,,,,,,
18400,0.15448998,2.9457736,,,,,,,,,,,,,,,,,
18500,0.18604225,2.9266055,,,,,,,,,,,,,,,,,
18600,0.1660414,2.9878323,,,,,,,,,,,,,,,,,
18700,0.16465999,2.9455118,,,,,,,,,,,,,,,,,
18800,0.22599596,2.9836555,,,,,,,,,,,,,,,,,
18900,0.16813964,2.9374425,,,,,,,,,,,,,,,,,
19000,0.1429987,2.8751707,,,,,,,,,,,,,,,,,
19100,0.15893514,3.0016885,,,,,,,,,,,,,,,,,
19200,0.19310102,2.8947048,,,,,,,,,,,,,,,,,
19300,0.19943188,2.9293056,,,,,,,,,,,,,,,,,
19400,0.1570308,2.8858945,,,,,,,,,,,,,,,,,
19500,0.18058425,2.8755999,,,,,,,,,,,,,,,,,
19600,0.2861872,2.905569,,,,,,,,,,,,,,,,,
19700,0.21876375,2.9354417,,,,,,,,,,,,,,,,,
19800,0.25177503,2.957639,,,,,,,,,,,,,,,,,
19887,,,0.6492791771888733,1.7833220958709717,31.46526167313022,0.6588138937950134,1.7243512868881226,28.291446918728443,3000.0,0.6691418290138245,1.6560070514678955,27.76256426717145,3003.0,6755.205721378326,11681.844887971878,6755.205721378326,4925.627913475037,0.3248507976531982,0.0
19900,0.21492422,2.8853934,,,,,,,,,,,,,,,,,
20000,0.17403069,2.8791714,,,,,,,,,,,,,,,,,
20100,0.16583449,2.8584638,,,,,,,,,,,,,,,,,
20200,0.16958459,2.993193,,,,,,,,,,,,,,,,,
20300,0.14978506,2.9699073,,,,,,,,,,,,,,,,,
20400,0.2263824,2.9568694,,,,,,,,,,,,,,,,,
20500,0.26902834,2.9363666,,,,,,,,,,,,,,,,,
20600,0.1844606,2.9179065,,,,,,,,,,,,,,,,,
20700,0.13913745,2.9951692,,,,,,,,,,,,,,,,,
20800,0.15773524,2.9091477,,,,,,,,,,,,,,,,,
20900,0.19428392,2.923197,,,,,,,,,,,,,,,,,
21000,0.20489714,2.9324398,,,,,,,,,,,,,,,,,
21100,0.18107851,2.8383393,,,,,,,,,,,,,,,,,
21200,0.17964412,2.857684,,,,,,,,,,,,,,,,,
21300,0.43472806,2.9499836,,,,,,,,,,,,,,,,,
21400,0.17258224,2.9420629,,,,,,,,,,,,,,,,,
21500,0.27000764,2.9519281,,,,,,,,,,,,,,,,,
21600,0.16239163,2.872055,,,,,,,,,,,,,,,,,
21700,0.15907028,2.899706,,,,,,,,,,,,,,,,,
21800,0.17335303,2.9330606,,,,,,,,,,,,,,,,,
21900,0.19455348,2.957472,,,,,,,,,,,,,,,,,
22000,0.14809035,2.9156692,,,,,,,,,,,,,,,,,
22100,0.3462101,2.9465117,,,,,,,,,,,,,,,,,
22200,0.34353918,2.8952808,,,,,,,,,,,,,,,,,
22300,0.14897975,2.899169,,,,,,,,,,,,,,,,,
22374,,,0.6431363224983215,1.82092559337616,31.22024761526445,0.6597562432289124,1.7008726596832275,28.28047273491812,3000.0,0.671826183795929,1.6324400901794434,27.86281698507495,3003.0,7595.129920959473,13016.869217395782,7595.129920959473,5420.611499071121,0.3567733764648437,0.0
22400,0.17395051,2.8942173,,,,,,,,,,,,,,,,,
22500,0.1601207,2.895405,,,,,,,,,,,,,,,,,
22600,0.22241245,2.9107373,,,,,,,,,,,,,,,,,
22700,0.15206666,2.8644872,,,,,,,,,,,,,,,,,
22800,0.1672635,2.8736777,,,,,,,,,,,,,,,,,
22900,0.16708048,2.863447,,,,,,,,,,,,,,,,,
23000,0.14839783,2.8481343,,,,,,,,,,,,,,,,,
23100,0.24880674,2.9326358,,,,,,,,,,,,,,,,,
23200,0.17513885,2.8920844,,,,,,,,,,,,,,,,,
23300,0.16890481,2.9682198,,,,,,,,,,,,,,,,,
23400,0.17006919,2.9339767,,,,,,,,,,,,,,,,,
23500,0.1924397,2.905461,,,,,,,,,,,,,,,,,
23600,0.16880384,2.9161675,,,,,,,,,,,,,,,,,
23700,0.2632664,2.9109206,,,,,,,,,,,,,,,,,
23800,0.15289144,2.7904801,,,,,,,,,,,,,,,,,
23900,0.15214191,2.8978055,,,,,,,,,,,,,,,,,
24000,0.13559434,2.8411403,,,,,,,,,,,,,,,,,
24100,0.1592482,2.815437,,,,,,,,,,,,,,,,,
24200,0.15151052,2.9184134,,,,,,,,,,,,,,,,,
24300,0.3850595,2.8849552,,,,,,,,,,,,,,,,,
24400,0.1422258,2.86245,,,,,,,,,,,,,,,,,
24500,0.23920736,2.8111744,,,,,,,,,,,,,,,,,
24600,0.3301724,2.8948252,,,,,,,,,,,,,,,,,
24700,0.26083744,2.8866746,,,,,,,,,,,,,,,,,
24800,0.14986187,2.807968,,,,,,,,,,,,,,,,,
24862,,,0.6449259519577026,1.810511469841004,31.08960792159434,0.6618144512176514,1.6847137212753296,28.47340794831864,3000.0,0.6730114817619324,1.619588851928711,28.075525305635853,3003.0,8435.151416301727,14388.041332244871,8435.151416301727,5951.65357875824,0.3853416442871094,0.0
24900,0.1768786,2.8540306,,,,,,,,,,,,,,,,,
25000,0.17195055,2.9147854,,,,,,,,,,,,,,,,,
25100,0.17031235,2.8608334,,,,,,,,,,,,,,,,,
25200,0.1766612,2.8819926,,,,,,,,,,,,,,,,,
25300,0.16377768,2.8433037,,,,,,,,,,,,,,,,,
25400,0.16860598,2.8467467,,,,,,,,,,,,,,,,,
25500,0.19726568,2.8090615,,,,,,,,,,,,,,,,,
25600,0.1654737,2.8979235,,,,,,,,,,,,,,,,,
25700,0.1859837,2.841063,,,,,,,,,,,,,,,,,
25800,0.16722102,2.8521776,,,,,,,,,,,,,,,,,
25900,0.24443842,2.9790497,,,,,,,,,,,,,,,,,
26000,0.19231187,2.8632207,,,,,,,,,,,,,,,,,
26100,0.1532164,2.9023788,,,,,,,,,,,,,,,,,
26200,0.1376427,2.8227015,,,,,,,,,,,,,,,,,
26300,0.20377377,2.7873042,,,,,,,,,,,,,,,,,
26400,0.16465074,2.8294263,,,,,,,,,,,,,,,,,
26500,0.16962339,2.8659358,,,,,,,,,,,,,,,,,
26600,0.17360051,2.874835,,,,,,,,,,,,,,,,,
26700,0.18566038,2.8629572,,,,,,,,,,,,,,,,,
26800,0.16231985,2.845703,,,,,,,,,,,,,,,,,
26900,0.19338688,2.8707433,,,,,,,,,,,,,,,,,
27000,0.2205299,2.9472375,,,,,,,,,,,,,,,,,
27100,0.18838644,2.836976,,,,,,,,,,,,,,,,,
27200,0.2502346,2.847445,,,,,,,,,,,,,,,,,
27300,0.178623,2.9395669,,,,,,,,,,,,,,,,,
27349,,,0.6514884829521179,1.762112021446228,31.6735482256903,0.6650010347366333,1.666675090789795,28.762612868965245,3000.0,0.6749753355979919,1.5966150760650637,28.03430742082367,3003.0,9275.070619106293,15777.557381868362,9275.070619106293,6501.132923841476,0.4215505123138428,0.0
27400,0.14839207,2.8757098,,,,,,,,,,,,,,,,,
27500,0.24901077,2.959381,,,,,,,,,,,,,,,,,
27600,0.14686158,2.900955,,,,,,,,,,,,,,,,,
27700,0.14034644,2.8893814,,,,,,,,,,,,,,,,,
27800,0.14166981,2.8986099,,,,,,,,,,,,,,,,,
27900,0.15723222,2.8212988,,,,,,,,,,,,,,,,,
28000,0.19738397,2.8778327,,,,,,,,,,,,,,,,,
28100,0.208159,2.8886728,,,,,,,,,,,,,,,,,
28200,0.18846181,2.866267,,,,,,,,,,,,,,,,,
28300,0.16290042,2.8418925,,,,,,,,,,,,,,,,,
28400,0.15615979,2.885757,,,,,,,,,,,,,,,,,
28500,0.14815935,2.8609252,,,,,,,,,,,,,,,,,
28600,0.15086877,2.8858016,,,,,,,,,,,,,,,,,
28700,0.1500085,2.819386,,,,,,,,,,,,,,,,,
28800,0.19483966,2.8928208,,,,,,,,,,,,,,,,,
28900,0.14825745,2.8928761,,,,,,,,,,,,,,,,,
29000,0.2647864,2.8424096,,,,,,,,,,,,,,,,,
29100,0.16554785,2.8844776,,,,,,,,,,,,,,,,,
29200,0.17926475,2.8613088,,,,,,,,,,,,,,,,,
29300,0.17962529,2.8320014,,,,,,,,,,,,,,,,,
29400,0.17373624,2.855304,,,,,,,,,,,,,,,,,
29500,0.15232404,2.888171,,,,,,,,,,,,,,,,,
29600,0.14919731,2.8525047,,,,,,,,,,,,,,,,,
29700,0.16585195,2.7770615,,,,,,,,,,,,,,,,,
29800,0.15146628,2.868756,,,,,,,,,,,,,,,,,
29836,,,0.6479969620704651,1.7840625047683716,31.3879012283599,0.6635875701904297,1.6644657850265503,28.40508602349756,3000.0,0.6756492853164673,1.5913587808609009,28.157844001114874,3003.0,10115.045389175417,17099.565312862396,10115.045389175417,6983.053949356079,0.4530527591705322,0.0
29900,0.16359186,2.7780325,,,,,,,,,,,,,,,,,
30000,0.14472088,2.8130352,,,,,,,,,,,,,,,,,
30100,0.15576482,2.8498745,,,,,,,,,,,,,,,,,
30200,0.33214712,2.8115246,,,,,,,,,,,,,,,,,
30300,0.15337922,2.8497305,,,,,,,,,,,,,,,,,
30400,0.12872124,2.7746851,,,,,,,,,,,,,,,,,
30500,0.14523578,2.784136,,,,,,,,,,,,,,,,,
30600,0.14053251,2.8394277,,,,,,,,,,,,,,,,,
30700,0.16802374,2.7831552,,,,,,,,,,,,,,,,,
30800,0.21162435,2.7682889,,,,,,,,,,,,,,,,,
30900,0.15362723,2.8036637,,,,,,,,,,,,,,,,,
31000,0.2389049,2.888526,,,,,,,,,,,,,,,,,
31100,0.1494524,2.8426707,,,,,,,,,,,,,,,,,
31200,0.15379517,2.8489134,,,,,,,,,,,,,,,,,
31300,0.18823884,2.8504739,,,,,,,,,,,,,,,,,
31400,0.154303,2.874346,,,,,,,,,,,,,,,,,
31500,0.16603938,2.8376582,,,,,,,,,,,,,,,,,
31600,0.22950748,2.8398383,,,,,,,,,,,,,,,,,
31700,0.1561833,2.8843818,,,,,,,,,,,,,,,,,
31800,0.160706,2.8214674,,,,,,,,,,,,,,,,,
31900,0.16201848,2.8635976,,,,,,,,,,,,,,,,,
32000,0.16605502,2.8312576,,,,,,,,,,,,,,,,,
32100,0.1618301,2.8488662,,,,,,,,,,,,,,,,,
32200,0.16080743,2.7882807,,,,,,,,,,,,,,,,,
32300,0.17123209,2.8758562,,,,,,,,,,,,,,,,,
32324,,,0.657880961894989,1.7124360799789429,32.90754869011932,0.6649638414382935,1.6506679058074951,28.819644764290302,3000.0,0.6788216829299927,1.5801277160644531,28.080643478434464,3003.0,10955.210401058195,18430.38473367691,10955.210401058195,7473.591891288757,0.4861650466918945,0.0
32400,0.16403629,2.8394527,,,,,,,,,,,,,,,,,
32500,0.22677049,2.762025,,,,,,,,,,,,,,,,,
32600,0.15382044,2.7624938,,,,,,,,,,,,,,,,,
32700,0.14575993,2.7641385,,,,,,,,,,,,,,,,,
32800,0.16346547,2.7802093,,,,,,,,,,,,,,,,,
32900,0.22649074,2.8778768,,,,,,,,,,,,,,,,,
33000,0.17433867,2.8313851,,,,,,,,,,,,,,,,,
33100,0.21936308,2.8414884,,,,,,,,,,,,,,,,,
33200,0.24636582,2.8923297,,,,,,,,,,,,,,,,,
33300,0.16132338,2.798328,,,,,,,,,,,,,,,,,
33400,0.20275396,2.726156,,,,,,,,,,,,,,,,,
33500,0.16132502,2.7975228,,,,,,,,,,,,,,,,,
33600,0.14566387,2.8671618,,,,,,,,,,,,,,,,,
33700,0.16423163,2.8158386,,,,,,,,,,,,,,,,,
33800,0.24729553,2.7242606,,,,,,,,,,,,,,,,,
33900,0.23306687,2.9403534,,,,,,,,,,,,,,,,,
34000,0.17892201,2.8319538,,,,,,,,,,,,,,,,,
34100,0.18673584,2.728027,,,,,,,,,,,,,,,,,
34200,0.33615136,2.7967489,,,,,,,,,,,,,,,,,
34300,0.1549363,2.8106062,,,,,,,,,,,,,,,,,
34400,0.28560975,2.754497,,,,,,,,,,,,,,,,,
34500,0.15543069,2.8010938,,,,,,,,,,,,,,,,,
34600,0.15580922,2.8049269,,,,,,,,,,,,,,,,,
34700,0.15681727,2.8636508,,,,,,,,,,,,,,,,,
34800,0.1528065,2.7984908,,,,,,,,,,,,,,,,,
34812,,,0.6524197459220886,1.7562259435653689,31.993267021740948,0.6687331795692444,1.6384656429290771,29.086948668828164,3000.0,0.6825751066207886,1.5573327541351318,28.69497081757017,3003.0,11795.389643192291,19762.51637029648,11795.389643192291,7965.435966491699,0.5148880481719971,0.0
34900,0.24274676,2.823822,,,,,,,,,,,,,,,,,
35000,0.17339762,2.743343,,,,,,,,,,,,,,,,,
35100,0.2093714,2.819733,,,,,,,,,,,,,,,,,
35200,0.289208,2.8152266,,,,,,,,,,,,,,,,,
35300,0.15272184,2.8461833,,,,,,,,,,,,,,,,,
35400,0.14091419,2.8361602,,,,,,,,,,,,,,,,,
35500,0.17358308,2.8177311,,,,,,,,,,,,,,,,,
35600,0.17382558,2.8534977,,,,,,,,,,,,,,,,,
35700,0.16288742,2.8183675,,,,,,,,,,,,,,,,,
35800,0.14442205,2.8270226,,,,,,,,,,,,,,,,,
35900,0.14775094,2.7404613,,,,,,,,,,,,,,,,,
36000,0.23873354,2.7833426,,,,,,,,,,,,,,,,,
36100,0.17825666,2.733747,,,,,,,,,,,,,,,,,
36200,0.2129614,2.7790048,,,,,,,,,,,,,,,,,
36300,0.15958284,2.8236768,,,,,,,,,,,,,,,,,
36400,0.1489944,2.798357,,,,,,,,,,,,,,,,,
36500,0.16704752,2.865785,,,,,,,,,,,,,,,,,
36600,0.16250017,2.782504,,,,,,,,,,,,,,,,,
36700,0.193915,2.7454638,,,,,,,,,,,,,,,,,
36800,0.1930546,2.8242884,,,,,,,,,,,,,,,,,
