global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4425,,,0.3904256820678711,2.78472113609314,0.3592999875545501,2.976231813430786,50000.0,0.2733000218868255,3.640539169311523,10000.0,1623.377733707428,1713.8458805084229,1623.377733707428,90.23615193367004,0.0794265270233154,0.0
4500,3.9816341,3.2650368,,,,,,,,,,,,,,
4600,3.6032581,3.226747,,,,,,,,,,,,,,
4700,3.5443842,3.1478763,,,,,,,,,,,,,,
4800,3.4569767,3.1905224,,,,,,,,,,,,,,
4900,4.2447047,3.1016963,,,,,,,,,,,,,,
5000,4.770585,3.1217554,,,,,,,,,,,,,,
5100,3.1647449,3.1883736,,,,,,,,,,,,,,
5200,3.1704392,3.0842087,,,,,,,,,,,,,,
5300,3.1946037,3.0554738,,,,,,,,,,,,,,
5400,3.5472505,2.9051654,,,,,,,,,,,,,,
5500,3.067275,2.9165835,,,,,,,,,,,,,,
5600,3.0589867,2.8303118,,,,,,,,,,,,,,
5700,3.2810533,3.1015534,,,,,,,,,,,,,,
5800,2.9571211,2.9750526,,,,,,,,,,,,,,
5900,3.3173513,2.9691432,,,,,,,,,,,,,,
5901,,,0.4407286345958709,2.5231857299804688,0.4060199856758117,2.704928398132324,50000.0,0.3101000189781189,3.356161117553711,10000.0,2133.466374874115,2242.012536764145,2133.466374874115,108.2346248626709,0.1087446212768554,0.0
6000,2.5329635,2.893446,,,,,,,,,,,,,,
6100,3.6050828,2.79275,,,,,,,,,,,,,,
6200,2.7186458,3.020952,,,,,,,,,,,,,,
6300,3.7115328,2.7738938,,,,,,,,,,,,,,
6400,3.2764528,2.9086297,,,,,,,,,,,,,,
6500,2.9062107,3.0225766,,,,,,,,,,,,,,
6600,3.1030748,2.7638183,,,,,,,,,,,,,,
6700,3.572524,3.0458534,,,,,,,,,,,,,,
6800,3.621011,2.8212645,,,,,,,,,,,,,,
6900,3.942364,2.8577003,,,,,,,,,,,,,,
7000,2.972612,2.779817,,,,,,,,,,,,,,
7100,3.2546568,2.786029,,,,,,,,,,,,,,
7200,3.0342677,2.7305834,,,,,,,,,,,,,,
7300,2.9533699,2.6761098,,,,,,,,,,,,,,
7378,,,0.4658800959587097,2.3623087406158447,0.4321799874305725,2.561366319656372,50000.0,0.3317000269889831,3.2641680240631104,10000.0,2643.581644296646,2770.2793900966644,2643.581644296646,126.31265664100648,0.1345701217651367,0.0
7400,3.2821724,2.7832708,,,,,,,,,,,,,,
7500,3.6050105,2.7005587,,,,,,,,,,,,,,
7600,2.817236,2.826146,,,,,,,,,,,,,,
7700,2.9726012,2.622598,,,,,,,,,,,,,,
7800,2.8157442,2.7075224,,,,,,,,,,,,,,
7900,2.874601,2.7386568,,,,,,,,,,,,,,
8000,4.2743635,2.691361,,,,,,,,,,,,,,
8100,2.8746462,2.7097418,,,,,,,,,,,,,,
8200,3.3118868,2.6717067,,,,,,,,,,,,,,
8300,3.0022035,2.6749606,,,,,,,,,,,,,,
8400,2.7943835,2.4888775,,,,,,,,,,,,,,
8500,2.7662497,2.6251585,,,,,,,,,,,,,,
8600,3.0808322,2.6666064,,,,,,,,,,,,,,
8700,2.776756,2.6006289,,,,,,,,,,,,,,
8800,3.2960784,2.5432088,,,,,,,,,,,,,,
8856,,,0.5266860723495483,2.0404109954833984,0.4932399988174438,2.248300790786743,50000.0,0.3811000287532806,3.0182154178619385,10000.0,3153.762059450149,3299.175498008728,3153.762059450149,144.95339274406433,0.1604807376861572,0.0
8900,2.7319496,2.5452428,,,,,,,,,,,,,,
9000,3.305514,2.539956,,,,,,,,,,,,,,
9100,3.3287039,2.6630404,,,,,,,,,,,,,,
9200,3.36606,2.5901318,,,,,,,,,,,,,,
9300,2.7447293,2.5494337,,,,,,,,,,,,,,
9400,2.8168077,2.381333,,,,,,,,,,,,,,
9500,2.5842047,2.399639,,,,,,,,,,,,,,
9600,2.6454115,2.5594823,,,,,,,,,,,,,,
9700,3.1387794,2.4445658,,,,,,,,,,,,,,
9800,2.5670547,2.6028066,,,,,,,,,,,,,,
9900,2.5729072,2.4035954,,,,,,,,,,,,,,
10000,3.0053174,2.482307,,,,,,,,,,,,,,
10100,3.0840774,2.565291,,,,,,,,,,,,,,
10200,2.7209718,2.288038,,,,,,,,,,,,,,
10300,2.6619115,2.50367,,,,,,,,,,,,,,
10335,,,0.5406169891357422,1.9510713815689087,0.5004000067710876,2.197911024093628,50000.0,0.3819000124931335,2.9844765663146973,10000.0,3663.9403550624847,3827.980100870133,3663.9403550624847,163.4982786178589,0.1906073093414306,0.0
10400,2.5654073,2.4020119,,,,,,,,,,,,,,
10500,2.5025992,2.4370627,,,,,,,,,,,,,,
10600,2.6821916,2.4170413,,,,,,,,,,,,,,
10700,2.6347837,2.4045854,,,,,,,,,,,,,,
10800,3.5502284,2.358185,,,,,,,,,,,,,,
10900,3.0063722,2.365071,,,,,,,,,,,,,,
11000,2.955014,2.538161,,,,,,,,,,,,,,
11100,2.387265,2.3394637,,,,,,,,,,,,,,
11200,2.480052,2.3811398,,,,,,,,,,,,,,
11300,2.7780175,2.3727927,,,,,,,,,,,,,,
11400,3.0357661,2.3876941,,,,,,,,,,,,,,
11500,2.850418,2.4319875,,,,,,,,,,,,,,
11600,2.9537463,2.4447207,,,,,,,,,,,,,,
11700,2.5397584,2.3604465,,,,,,,,,,,,,,
11800,3.0018675,2.3891964,,,,,,,,,,,,,,
11813,,,0.5827088356018066,1.7588475942611694,0.5212000012397766,2.089877128601074,50000.0,0.4068000316619873,2.840856075286865,10000.0,4174.194041490555,4356.847120761871,4174.194041490555,182.02516889572144,0.2262730598449707,0.0
11900,2.2226672,2.318797,,,,,,,,,,,,,,
12000,2.5690327,2.3296304,,,,,,,,,,,,,,
12100,2.731738,2.2278519,,,,,,,,,,,,,,
12200,2.3972094,2.3663144,,,,,,,,,,,,,,
12300,2.4627018,2.3491085,,,,,,,,,,,,,,
12400,2.400621,2.2252197,,,,,,,,,,,,,,
12500,2.320289,2.3434749,,,,,,,,,,,,,,
12600,2.5525737,2.3654795,,,,,,,,,,,,,,
12700,2.2657707,2.3839412,,,,,,,,,,,,,,
12800,2.4534333,2.311392,,,,,,,,,,,,,,
12900,2.46756,2.166461,,,,,,,,,,,,,,
13000,2.2152815,2.338605,,,,,,,,,,,,,,
13100,2.879097,2.253242,,,,,,,,,,,,,,
13200,2.4716396,2.2452145,,,,,,,,,,,,,,
13291,,,0.5827487111091614,1.7612996101379397,0.5224999785423279,2.0882039070129395,50000.0,0.4026000201702118,2.897483587265014,10000.0,4684.158507823944,4885.531627178192,4684.158507823944,200.6637737751007,0.257216215133667,0.0
13300,2.7852418,2.3474355,,,,,,,,,,,,,,
13400,2.0882366,2.3625717,,,,,,,,,,,,,,
13500,2.9928849,2.4336214,,,,,,,,,,,,,,
13600,2.1345267,2.1591413,,,,,,,,,,,,,,
13700,2.260961,2.2019758,,,,,,,,,,,,,,
13800,2.1101847,2.2867887,,,,,,,,,,,,,,
13900,2.7155662,2.3680427,,,,,,,,,,,,,,
14000,2.6833055,2.0728347,,,,,,,,,,,,,,
14100,2.4485302,2.2346816,,,,,,,,,,,,,,
14200,2.134931,2.1667047,,,,,,,,,,,,,,
14300,2.6517842,2.2955594,,,,,,,,,,,,,,
14400,1.8767425,2.1437814,,,,,,,,,,,,,,
14500,2.011199,2.1529717,,,,,,,,,,,,,,
14600,1.9836594,2.2669086,,,,,,,,,,,,,,
14700,2.2488158,2.2659538,,,,,,,,,,,,,,
14770,,,0.6104711294174194,1.6380060911178589,0.5540599822998047,1.933436632156372,50000.0,0.4329000115394592,2.7193496227264404,10000.0,5194.247129917145,5414.43523311615,5194.247129917145,219.40150904655457,0.285560131072998,0.0
14800,2.1528804,2.216062,,,,,,,,,,,,,,
14900,1.9896984,2.1887414,,,,,,,,,,,,,,
15000,2.5606227,2.125884,,,,,,,,,,,,,,
15100,1.9230486,2.1328187,,,,,,,,,,,,,,
15200,1.7807235,2.127821,,,,,,,,,,,,,,
15300,2.0047882,2.230915,,,,,,,,,,,,,,
15400,2.1284702,2.0911598,,,,,,,,,,,,,,
15500,2.0524273,2.1250272,,,,,,,,,,,,,,
15600,2.5124702,2.1523087,,,,,,,,,,,,,,
15700,1.7955884,2.1887083,,,,,,,,,,,,,,
15800,2.2352672,2.067474,,,,,,,,,,,,,,
15900,1.8958054,2.0750623,,,,,,,,,,,,,,
16000,1.9434499,2.2557247,,,,,,,,,,,,,,
16100,1.9500813,2.043611,,,,,,,,,,,,,,
16200,2.1983523,2.1310067,,,,,,,,,,,,,,
16249,,,0.6190210580825806,1.571966528892517,0.564520001411438,1.890195369720459,50000.0,0.4346000254154205,2.6922149658203125,10000.0,5704.455948114395,5943.458267211914,5704.455948114395,238.1215212345124,0.3306877613067627,0.0
16300,1.8790845,2.0669594,,,,,,,,,,,,,,
16400,2.4211721,2.3508673,,,,,,,,,,,,,,
16500,2.519008,2.1105676,,,,,,,,,,,,,,
16600,2.1626058,2.1228487,,,,,,,,,,,,,,
16700,1.8034854,2.05712,,,,,,,,,,,,,,
16800,2.0913577,2.1390977,,,,,,,,,,,,,,
16900,1.8607817,2.0538783,,,,,,,,,,,,,,
17000,1.9985715,1.9997683,,,,,,,,,,,,,,
17100,2.294706,2.1589584,,,,,,,,,,,,,,
17200,1.8450166,2.1531656,,,,,,,,,,,,,,
17300,2.2808208,2.02786,,,,,,,,,,,,,,
17400,1.77467,2.2153528,,,,,,,,,,,,,,
17500,1.7662283,2.1444016,,,,,,,,,,,,,,
17600,1.5599337,2.0695167,,,,,,,,,,,,,,
17700,2.3612528,2.1610327,,,,,,,,,,,,,,
17728,,,0.6313775181770325,1.528487205505371,0.5724200010299683,1.8437153100967407,50000.0,0.4519000351428985,2.6202173233032227,10000.0,6214.69403719902,6476.934148788452,6214.69403719902,261.2778189182281,0.3618066310882568,0.0
17800,1.6684151,2.0829496,,,,,,,,,,,,,,
17900,1.7721136,1.9806598,,,,,,,,,,,,,,
18000,1.908097,2.0297909,,,,,,,,,,,,,,
18100,2.202128,1.9695338,,,,,,,,,,,,,,
18200,2.0030675,2.0055034,,,,,,,,,,,,,,
18300,1.585041,1.9601221,,,,,,,,,,,,,,
18400,2.1331139,1.9891285,,,,,,,,,,,,,,
18500,1.8255334,2.0862732,,,,,,,,,,,,,,
18600,1.8266134,2.0772464,,,,,,,,,,,,,,
18700,1.592909,2.0452347,,,,,,,,,,,,,,
18800,1.7846341,2.0130908,,,,,,,,,,,,,,
18900,1.7108033,2.1047518,,,,,,,,,,,,,,
19000,1.7867469,2.1229734,,,,,,,,,,,,,,
19100,2.4926834,1.9196217,,,,,,,,,,,,,,
19200,1.8138056,2.0154357,,,,,,,,,,,,,,
19208,,,0.6423190236091614,1.460187554359436,0.58433997631073,1.7850230932235718,50000.0,0.4620000123977661,2.540933132171631,10000.0,6724.681494474411,7011.176405906677,6724.681494474411,285.4360842704773,0.4076478481292724,0.0
19300,1.7490323,2.0397227,,,,,,,,,,,,,,
19400,1.6408994,2.2391522,,,,,,,,,,,,,,
19500,1.7325835,2.0210867,,,,,,,,,,,,,,
19600,2.000374,1.9725018,,,,,,,,,,,,,,
19700,1.5067726,1.9991544,,,,,,,,,,,,,,
19800,1.7255822,1.8944403,,,,,,,,,,,,,,
19900,1.5847628,1.883784,,,,,,,,,,,,,,
20000,1.6980022,1.9774536,,,,,,,,,,,,,,
20100,1.4910728,1.9619038,,,,,,,,,,,,,,
20200,1.5248075,2.046971,,,,,,,,,,,,,,
20300,1.8368198,1.9485171,,,,,,,,,,,,,,
20400,2.1100953,1.9515433,,,,,,,,,,,,,,
20500,1.9624567,2.03265,,,,,,,,,,,,,,
20600,1.6905006,1.9839047,,,,,,,,,,,,,,
20688,,,0.6499521732330322,1.4407014846801758,0.5870599746704102,1.780704140663147,50000.0,0.455700010061264,2.5703060626983643,10000.0,7234.79356265068,7544.88413643837,7234.79356265068,308.9534821510315,0.4359242916107178,0.0
20700,1.5996379,1.9680034,,,,,,,,,,,,,,
20800,1.9225514,1.8818724,,,,,,,,,,,,,,
20900,1.9528372,2.0138938,,,,,,,,,,,,,,
21000,1.3925737,2.046684,,,,,,,,,,,,,,
21100,1.5716796,2.0683658,,,,,,,,,,,,,,
21200,1.849974,2.0785906,,,,,,,,,,,,,,
21300,1.4114695,2.0000093,,,,,,,,,,,,,,
21400,1.411935,1.991549,,,,,,,,,,,,,,
21500,1.4087938,1.9079869,,,,,,,,,,,,,,
21600,1.4290321,1.8740413,,,,,,,,,,,,,,
21700,1.4170539,1.9130545,,,,,,,,,,,,,,
21800,1.5138066,2.004796,,,,,,,,,,,,,,
21900,1.5628341,1.9588507,,,,,,,,,,,,,,
22000,1.395048,1.9608192,,,,,,,,,,,,,,
22100,1.8481092,2.047207,,,,,,,,,,,,,,
22167,,,0.6701211333274841,1.3254544734954834,0.5860199928283691,1.7998170852661133,50000.0,0.4586000144481659,2.591195821762085,10000.0,7744.76144528389,8078.138195037842,7744.76144528389,332.15914845466614,0.4673612117767334,0.0
22200,1.9628888,1.9559038,,,,,,,,,,,,,,
22300,1.2772843,2.0090501,,,,,,,,,,,,,,
22400,1.4178896,1.8258783,,,,,,,,,,,,,,
22500,1.4161571,1.86429,,,,,,,,,,,,,,
22600,1.3680038,1.9322735,,,,,,,,,,,,,,
22700,1.3076845,1.9476681,,,,,,,,,,,,,,
22800,1.5328149,2.0287452,,,,,,,,,,,,,,
22900,1.4622546,1.8359339,,,,,,,,,,,,,,
23000,1.5370904,1.9578692,,,,,,,,,,,,,,
23100,1.3015745,1.780967,,,,,,,,,,,,,,
23200,1.3204565,1.9470572,,,,,,,,,,,,,,
23300,1.3945458,1.9066434,,,,,,,,,,,,,,
23400,1.5606502,1.8788315,,,,,,,,,,,,,,
23500,1.3166685,1.8849351,,,,,,,,,,,,,,
23600,1.4700204,1.8666697,,,,,,,,,,,,,,
23646,,,0.6678889989852905,1.3290162086486816,0.5858399868011475,1.7956324815750122,50000.0,0.4620000123977661,2.5875751972198486,10000.0,8254.764417886734,8611.186390399933,8254.764417886734,355.1265285015106,0.4954984188079834,0.0
23700,1.1775713,1.7122512,,,,,,,,,,,,,,
23800,1.426738,1.9297528,,,,,,,,,,,,,,
23900,1.6491653,1.8859396,,,,,,,,,,,,,,
24000,1.5753479,1.8593385,,,,,,,,,,,,,,
24100,1.3770077,1.9974298,,,,,,,,,,,,,,
24200,1.252744,1.8893837,,,,,,,,,,,,,,
24300,1.4459223,1.9630461,,,,,,,,,,,,,,
24400,1.4690868,1.954571,,,,,,,,,,,,,,
24500,1.5341069,1.7414616,,,,,,,,,,,,,,
24600,1.2285875,1.8629296,,,,,,,,,,,,,,
24700,1.6875706,1.9345753,,,,,,,,,,,,,,
24800,1.5914172,1.7703855,,,,,,,,,,,,,,
24900,1.3674304,1.7968796,,,,,,,,,,,,,,
25000,1.3434825,1.93557,,,,,,,,,,,,,,
25100,1.3394924,1.8789071,,,,,,,,,,,,,,
25124,,,0.6692044138908386,1.3257941007614136,0.5967199802398682,1.7397220134735107,50000.0,0.4739000201225281,2.546053171157837,10000.0,8764.776166200638,9144.9334089756,8764.776166200638,378.7851529121399,0.5209064483642578,0.0
25200,1.3362417,2.0698864,,,,,,,,,,,,,,
25300,1.1434388,1.9534276,,,,,,,,,,,,,,
25400,1.189226,1.9211029,,,,,,,,,,,,,,
25500,1.3034277,1.7985849,,,,,,,,,,,,,,
25600,1.1525409,1.7430321,,,,,,,,,,,,,,
25700,1.2103044,1.7448545,,,,,,,,,,,,,,
25800,1.1868403,1.7532718,,,,,,,,,,,,,,
25900,1.4758021,1.779474,,,,,,,,,,,,,,
26000,1.2552854,1.9399911,,,,,,,,,,,,,,
26100,1.5198743,1.9668479,,,,,,,,,,,,,,
26200,1.2247303,1.8655554,,,,,,,,,,,,,,
26300,1.2064445,1.9026388,,,,,,,,,,,,,,
26400,1.295462,1.8357522,,,,,,,,,,,,,,
26500,1.1515238,1.7655106,,,,,,,,,,,,,,
26600,1.2516717,1.8637313,,,,,,,,,,,,,,
26605,,,0.6811622977256775,1.2640022039413452,0.6078999638557434,1.6846545934677124,50000.0,0.4837000370025635,2.4512360095977783,10000.0,9274.968742370604,9679.333067178726,9274.968742370604,402.9159750938416,0.5474505424499512,0.0
26700,1.0326325,1.8782036,,,,,,,,,,,,,,
26800,1.199387,1.8748469,,,,,,,,,,,,,,
26900,1.1948572,1.733337,,,,,,,,,,,,,,
27000,1.279915,1.9446216,,,,,,,,,,,,,,
27100,1.0758668,1.8225753,,,,,,,,,,,,,,
27200,1.2228115,1.862002,,,,,,,,,,,,,,
27300,1.2547773,1.807864,,,,,,,,,,,,,,
27400,1.1777529,1.8846222,,,,,,,,,,,,,,
27500,1.0518643,1.8696742,,,,,,,,,,,,,,
27600,1.2389315,1.8357844,,,,,,,,,,,,,,
27700,1.2733552,1.970855,,,,,,,,,,,,,,
27800,1.1459388,1.7944118,,,,,,,,,,,,,,
27900,1.2681094,1.9162053,,,,,,,,,,,,,,
28000,1.3458928,1.7476817,,,,,,,,,,,,,,
28086,,,0.6798867583274841,1.2856807708740234,0.6056199669837952,1.7047799825668335,50000.0,0.4745000302791595,2.5132319927215576,10000.0,9785.146108865738,10212.538864135742,9785.146108865738,425.8686769008637,0.5736312866210938,0.0
28100,1.1180636,1.8297294,,,,,,,,,,,,,,
28200,1.0690936,1.871495,,,,,,,,,,,,,,
28300,1.315837,1.9475845,,,,,,,,,,,,,,
28400,1.05727,1.9091849,,,,,,,,,,,,,,
28500,1.0771599,1.8675535,,,,,,,,,,,,,,
28600,1.3119793,1.8310727,,,,,,,,,,,,,,
28700,1.1807023,1.7618976,,,,,,,,,,,,,,
28800,1.0969762,1.8562924,,,,,,,,,,,,,,
28900,1.4197608,1.8489593,,,,,,,,,,,,,,
29000,1.0009876,1.7650971,,,,,,,,,,,,,,
29100,1.2314157,1.7986305,,,,,,,,,,,,,,
29200,1.152619,1.7380203,,,,,,,,,,,,,,
29300,0.963957,1.6382204,,,,,,,,,,,,,,
29400,1.1459403,1.8304245,,,,,,,,,,,,,,
29500,1.1092708,1.8002257,,,,,,,,,,,,,,
29566,,,0.6677295565605164,1.342044234275818,0.5947200059890747,1.763906955718994,50000.0,0.4657000303268432,2.590603828430176,10000.0,10295.362908124924,10747.160761356354,10295.362908124924,450.1938750743866,0.6032845973968506,0.0
29600,1.0938208,1.9234788,,,,,,,,,,,,,,
29700,1.0757095,1.8812116,,,,,,,,,,,,,,
29800,1.0847353,1.8871338,,,,,,,,,,,,,,
29900,1.3686608,1.6925491,,,,,,,,,,,,,,
30000,1.1578755,1.838571,,,,,,,,,,,,,,
30100,1.0911934,1.7876976,,,,,,,,,,,,,,
30200,0.9549146,1.9120975,,,,,,,,,,,,,,
30300,0.8671512,1.7011423,,,,,,,,,,,,,,
30400,0.97846395,1.7565165,,,,,,,,,,,,,,
30500,1.0149803,1.8169299,,,,,,,,,,,,,,
30600,0.9409452,1.741705,,,,,,,,,,,,,,
30700,1.0193439,1.8071313,,,,,,,,,,,,,,
30800,1.0381362,1.8715734,,,,,,,,,,,,,,
30900,0.9409832,1.7237004,,,,,,,,,,,,,,
31000,1.0296936,1.786362,,,,,,,,,,,,,,
31045,,,0.6925422549247742,1.2266920804977417,0.6093400120735168,1.678871512413025,50000.0,0.4838000237941742,2.463261365890503,10000.0,10805.2866127491,11281.82436466217,10805.2866127491,474.85470485687256,0.6327149868011475,0.0
31100,0.98539525,1.8308288,,,,,,,,,,,,,,
31200,1.1227093,1.7617679,,,,,,,,,,,,,,
31300,0.95151544,1.8416257,,,,,,,,,,,,,,
31400,1.0977843,1.9207067,,,,,,,,,,,,,,
31500,0.8839795,1.737413,,,,,,,,,,,,,,
31600,0.9828146,1.7231443,,,,,,,,,,,,,,
31700,1.1443716,1.7324604,,,,,,,,,,,,,,
31800,0.9368985,1.6612586,,,,,,,,,,,,,,
31900,0.90207314,1.7437546,,,,,,,,,,,,,,
32000,0.9335587,1.7574677,,,,,,,,,,,,,,
32100,1.0547211,1.7504277,,,,,,,,,,,,,,
32200,0.9012473,1.7724335,,,,,,,,,,,,,,
32300,0.9449596,1.8047425,,,,,,,,,,,,,,
32400,0.94548786,1.7612383,,,,,,,,,,,,,,
32500,0.8349295,1.7444496,,,,,,,,,,,,,,
32525,,,0.7156010866165161,1.101096272468567,0.6074000000953674,1.6843451261520386,50000.0,0.4842000305652618,2.444648265838623,10000.0,11315.348562717438,11816.587490320206,11315.348562717438,499.4697031974793,0.6683881282806396,0.0
32600,0.9791909,1.76275,,,,,,,,,,,,,,
32700,0.95878786,1.8276706,,,,,,,,,,,,,,
32800,0.7912596,1.8448267,,,,,,,,,,,,,,
32900,0.95925623,1.6972783,,,,,,,,,,,,,,
33000,0.8637211,1.8536408,,,,,,,,,,,,,,
33100,0.7547279,1.6593692,,,,,,,,,,,,,,
33200,0.92673206,1.8748279,,,,,,,,,,,,,,
33300,0.90061826,1.8509269,,,,,,,,,,,,,,
33400,0.83069324,1.7442398,,,,,,,,,,,,,,
33500,0.93646413,1.7104571,,,,,,,,,,,,,,
33600,0.8287342,1.846015,,,,,,,,,,,,,,
33700,0.7515184,1.8282883,,,,,,,,,,,,,,
33800,0.83364284,1.9159132,,,,,,,,,,,,,,
33900,0.9782136,1.6817044,,,,,,,,,,,,,,
34000,0.7487268,1.7722795,,,,,,,,,,,,,,
34004,,,0.7068518400192261,1.16277813911438,0.6122199892997742,1.7259397506713867,50000.0,0.4764000177383423,2.578564405441284,10000.0,11825.324693202972,12352.357054948809,11825.324693202972,525.1835441589355,0.69736647605896,0.0
34100,0.83508337,1.7429652,,,,,,,,,,,,,,
34200,0.96687657,1.8431643,,,,,,,,,,,,,,
34300,0.8583924,1.6994491,,,,,,,,,,,,,,
34400,0.8072923,1.7527533,,,,,,,,,,,,,,
34500,0.9361564,1.79561,,,,,,,,,,,,,,
34600,0.7400167,1.7796926,,,,,,,,,,,,,,
34700,0.94713485,1.7880445,,,,,,,,,,,,,,
34800,0.8488649,1.8174417,,,,,,,,,,,,,,
34900,0.8202862,1.7523538,,,,,,,,,,,,,,
35000,0.77311826,1.7447655,,,,,,,,,,,,,,
35100,0.7887879,1.7254634,,,,,,,,,,,,,,
35200,1.1765319,1.7346735,,,,,,,,,,,,,,
35300,0.759775,1.7086644,,,,,,,,,,,,,,
35400,0.7411707,1.8137224,,,,,,,,,,,,,,
35485,,,0.7053770422935486,1.1663906574249268,0.613319993019104,1.6876332759857178,50000.0,0.4856000244617462,2.524664878845215,10000.0,12335.450327634811,12888.017460107803,12335.450327634811,550.6384308338165,0.7292540073394775,0.0
35500,0.81542224,1.7389872,,,,,,,,,,,,,,
35600,0.7235035,1.7529446,,,,,,,,,,,,,,
35700,0.7854791,1.767597,,,,,,,,,,,,,,
35800,0.8079865,1.7070662,,,,,,,,,,,,,,
35900,0.72435474,1.8353626,,,,,,,,,,,,,,
36000,0.74616575,1.7478484,,,,,,,,,,,,,,
36100,0.7560841,1.7588956,,,,,,,,,,,,,,
36200,0.7741742,1.663817,,,,,,,,,,,,,,
36300,0.72952086,1.8054578,,,,,,,,,,,,,,
36400,0.7032277,1.7270763,,,,,,,,,,,,,,
36500,0.75610733,1.7867975,,,,,,,,,,,,,,
36600,0.863813,1.6860667,,,,,,,,,,,,,,
36700,0.8035677,1.7796354,,,,,,,,,,,,,,
36800,0.67927295,1.8173435,,,,,,,,,,,,,,
36900,0.67343897,1.6945072,,,,,,,,,,,,,,
36965,,,0.6902303695678711,1.2318638563156128,0.6057400107383728,1.7219213247299194,50000.0,0.4805000126361847,2.531776666641236,10000.0,12845.590251684189,13421.227258443832,12845.590251684189,573.6255712509155,0.7626953125,0.0
37000,0.72322917,1.8301927,,,,,,,,,,,,,,
37100,0.7347695,1.7047327,,,,,,,,,,,,,,
37200,0.6801314,1.7978165,,,,,,,,,,,,,,
37300,0.68868977,1.7386203,,,,,,,,,,,,,,
37400,0.7087745,1.613135,,,,,,,,,,,,,,
37500,0.70262015,1.7183459,,,,,,,,,,,,,,
37600,0.7239278,1.7241337,,,,,,,,,,,,,,
37700,0.6778822,1.652875,,,,,,,,,,,,,,
37800,0.79111385,1.7426981,,,,,,,,,,,,,,
