global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35520,,,0.9893343551255316,0.0363005848146565,0.2913900022972494,0.9861894914943246,0.0469183087982775,0.2223201383088351,43793.0,0.9852623979708524,0.0496856782013639,0.2177638782476733,43793.0,13152.486798286438,17724.430634975433,13152.486798286438,4441.764176845551,2.60596251487732,0.0
36000,0.0433948934078216,1.0,,,,,,,,,,,,,,,,,
36159,,,0.9894718133956532,0.0357507403015192,0.3003495920102518,0.986276362803816,0.0466486722034948,0.2271719746756758,43793.0,0.9853403189875828,0.0494233726300954,0.2232324684222145,43793.0,13391.066168308258,18046.47257304192,13391.066168308258,4522.012313365936,2.6401350498199463,0.0
36500,0.0415333099663257,1.0,,,,,,,,,,,,,,,,,
36805,,,0.9895968155798948,0.0354154882260432,0.3093673728242609,0.986360392528418,0.0463183665027478,0.2327249364329894,43793.0,0.9854254003139584,0.0491113693765771,0.2270565347258477,43793.0,13629.48417210579,18368.893869638443,13629.48417210579,4603.111576795578,2.673722505569458,0.0
37000,0.0433740951120853,1.0,,,,,,,,,,,,,,,,,
37454,,,0.9896369701919956,0.0349936095830422,0.3161705335172511,0.9864277786843788,0.0460324637373174,0.2351683523071125,43793.0,0.9855100604456491,0.0488645295476495,0.2316945507152799,43793.0,13868.284595489502,18692.702960968018,13868.284595489502,4685.711297035217,2.707279682159424,0.0
37500,0.0385028719902038,1.0,,,,,,,,,,,,,,,,,
38000,0.0451130606234073,1.0,,,,,,,,,,,,,,,,,
38104,,,0.9897284027880134,0.034781902209082,0.3342863869775208,0.9864919173147508,0.0458102397475617,0.2384482325330942,43793.0,0.9855770304005688,0.0486636558793091,0.2321147243413799,43793.0,14107.118725776672,19015.87415957451,14107.118725776672,4767.6217918396,2.740152597427368,0.0
38500,0.0400861725211143,1.0,,,,,,,,,,,,,,,,,
38748,,,0.9899131788218678,0.0341619960082963,0.3316934509895246,0.986553620300932,0.045623751224926,0.2415910104161256,43793.0,0.9856296797361972,0.0484939407459105,0.2372837861279642,43793.0,14346.076344490051,19339.58901166916,14346.076344490051,4849.478538513184,2.7741475105285645,0.0
39000,0.0408332347869873,1.0,,,,,,,,,,,,,,,,,
39394,,,0.9900310872312308,0.0338197140155615,0.3422816371787581,0.9865938084300891,0.0454625959390098,0.2433994878193611,43793.0,0.98567011442596,0.0483566378597581,0.2403203612283106,43793.0,14584.961493730543,19663.15130186081,14584.961493730543,4931.634077072144,2.807075500488281,0.0
39500,0.0437797866761684,1.0,,,,,,,,,,,,,,,,,
40000,0.0395504981279373,1.0,,,,,,,,,,,,,,,,,
40041,,,0.9900686999670456,0.0337234321266558,0.3411751775077802,0.9866319668557538,0.0453136569309908,0.2454057006850976,43793.0,0.9857000192485972,0.0482268375039329,0.242045774411632,43793.0,14823.610485076904,19986.138610839844,14823.610485076904,5013.4901258945465,2.8405332565307617,0.0
40500,0.043669294565916,1.0,,,,,,,,,,,,,,,,,
40686,,,0.9899949124009736,0.033683048473622,0.3533810085221443,0.986594214370788,0.0454122719780353,0.2462829730190611,43793.0,0.9856557938066692,0.0483459664975429,0.2416282480230108,43793.0,15062.531426668167,20309.782861709595,15062.531426668167,5095.694255113602,2.879873991012573,0.0
41000,0.0400943681597709,1.0,,,,,,,,,,,,,,,,,
41331,,,0.9902017837990226,0.0330569398519065,0.3583204169334668,0.9865909668451994,0.0453587924624119,0.2450270083040116,43793.0,0.9856444215501732,0.0483110764409386,0.2405184140408471,43793.0,15301.452024698256,20632.78237724304,15301.452024698256,5177.239355325699,2.9143171310424805,0.0
41500,0.0418607331812381,1.0,,,,,,,,,,,,,,,,,
41978,,,0.9900584373933166,0.0332949709968849,0.3599406372209638,0.986608828235936,0.0452391890126872,0.246799351406083,43793.0,0.985668008452535,0.0481849944444421,0.2426999498503222,43793.0,15540.19205713272,20955.724318742752,15540.19205713272,5258.914318084717,2.94869327545166,0.0
42000,0.0373451896011829,1.0,,,,,,,,,,,,,,,,,
42500,0.0406232886016368,1.0,,,,,,,,,,,,,,,,,
42625,,,0.9902303420887962,0.0328243943358018,0.3609835652825611,0.986651046068586,0.0451048638698164,0.2481422979659287,43793.0,0.9857189730094232,0.0480490867656839,0.24564054069271,43793.0,15779.0378408432,21279.62646079064,15779.0378408432,5341.423178911209,2.9882266521453857,0.0
43000,0.0513533800840377,1.0,,,,,,,,,,,,,,,,,
43264,,,0.9903388483718442,0.0326419866726458,0.362098372672007,0.9866701252814184,0.04503367836263,0.2495593405619251,43793.0,0.9857172882306832,0.0479658086790534,0.2483362656743476,43793.0,16017.685871601105,21603.988001823425,16017.685871601105,5424.583853960037,3.022158145904541,0.0
43500,0.0419445000588893,1.0,,,,,,,,,,,,,,,,,
43907,,,0.9903226301088932,0.0324585746516091,0.382326253347018,0.986691640138442,0.0449482088171131,0.2509158303192342,43793.0,0.9857648832300916,0.0478609871424004,0.2513765531581538,43793.0,16256.50262260437,21929.1709432602,16256.50262260437,5508.367034673691,3.058768510818481,0.0
44000,0.0421744473278522,1.0,,,,,,,,,,,,,,,,,
44500,0.041220623999834,1.0,,,,,,,,,,,,,,,,,
44544,,,0.9902005865402684,0.0327493171213288,0.3885717640213324,0.9866104519987302,0.0452405717481917,0.2515021538844551,43793.0,0.985668850841905,0.048224339951074,0.2502832899282071,43793.0,16495.375345230103,22253.79590606689,16495.375345230103,5591.0820479393005,3.0922677516937256,0.0
45000,0.0444128587841987,1.0,,,,,,,,,,,,,,,,,
45179,,,0.9901884627606624,0.0326982381225001,0.3655499946689108,0.9866551054755716,0.0451230297160769,0.252482805092845,43793.0,0.9857177094253684,0.0481008673872746,0.2516221750211911,43793.0,16734.034126520157,22578.28298163414,16734.034126520157,5673.78159737587,3.1262478828430176,0.0
45500,0.0385336875915527,1.0,,,,,,,,,,,,,,,,,
45819,,,0.9902400457338636,0.0325712783006313,0.3857799886042979,0.98666403617094,0.0450717162746497,0.2533514991133204,43793.0,0.9857387691596198,0.0480258519557543,0.2526265588662673,43793.0,16972.347113847733,22902.503579616547,16972.347113847733,5756.145007610321,3.160609483718872,0.0
46000,0.0380003191530704,1.0,,,,,,,,,,,,,,,,,
46459,,,0.9904066689409562,0.0320659179758586,0.3849579444671279,0.9866636302302414,0.0450220107389582,0.2541620782756298,43793.0,0.9857678315928868,0.0479590498205921,0.2532990404730929,43793.0,17210.48311328888,23226.487320899963,17210.48311328888,5838.452947854996,3.19429874420166,0.0
46500,0.0410674475133419,1.0,,,,,,,,,,,,,,,,,
47000,0.0402331426739692,1.0,,,,,,,,,,,,,,,,,
47099,,,0.9904845852091312,0.0319007972833403,0.3836141791856591,0.9866952936047292,0.0449843692534019,0.25521426528362,43793.0,0.9857905761058784,0.0479189902573457,0.2534190776947506,43793.0,17448.7877099514,23550.41000533104,17448.7877099514,5920.881929397583,3.228977680206299,0.0
47500,0.0446428917348384,1.0,,,,,,,,,,,,,,,,,
47742,,,0.9904262869099048,0.0319767203330752,0.4041994415273541,0.9867212738094367,0.0449728728859623,0.2574378946748217,43793.0,0.9857973152208388,0.0479125900724833,0.2548296223632652,43793.0,17687.401847600937,23873.391587495804,17687.401847600937,6002.594198703766,3.263075590133667,0.0
48000,0.0358066074550151,1.0,,,,,,,,,,,,,,,,,
48382,,,0.99040394736894,0.0321103140752229,0.3865425944164005,0.9867399470815704,0.044922177869818,0.2594206574953423,43793.0,0.9858204809285152,0.0478559887460992,0.2564960766015315,43793.0,17925.828458547592,24198.04296779633,17925.828458547592,6085.163329362869,3.297551393508911,0.0
48500,0.0391786731779575,1.0,,,,,,,,,,,,,,,,,
49000,0.0389819964766502,1.0,,,,,,,,,,,,,,,,,
49020,,,0.9903860477419594,0.0320347201832861,0.3812185432732911,0.986769986693264,0.0448790212993025,0.2613053887807716,43793.0,0.9858419618574518,0.0477999501094895,0.2544663036091411,43793.0,18164.035450220108,24522.29351067543,18164.035450220108,6167.558461904526,3.333258390426636,0.0
49500,0.0374790430068969,1.0,,,,,,,,,,,,,,,,,
49640,,,0.9905503779671322,0.0315177156254616,0.395613394842621,0.9867789173886322,0.0448289383656178,0.2630004386082077,43793.0,0.9858520705298924,0.047746942100262,0.2559012120382547,43793.0,18402.15148139,24851.13690304756,18402.15148139,6254.523566246033,3.3704307079315186,0.0
49834,,,,,,,,,,,,,,18477.018136262894,,,,,0.0
