global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7327,,,0.1275585889816284,4.7469096183776855,0.1181399971246719,4.802518844604492,50000.0,0.0883000046014785,5.077483177185059,10000.0,3453.6397483348846,3666.04227900505,3453.6397483348846,211.7321319580078,0.2309834957122802,0.0
7400,1.1015136,5.26515,,,,,,,,,,,,,,
7500,1.2814865,5.3169575,,,,,,,,,,,,,,
7600,0.84284675,5.3030047,,,,,,,,,,,,,,
7700,0.94986004,5.235881,,,,,,,,,,,,,,
7800,0.8138425,5.251331,,,,,,,,,,,,,,
7900,1.1537161,5.264591,,,,,,,,,,,,,,
8000,0.872792,5.163978,,,,,,,,,,,,,,
8100,0.70811254,6.4442997,,,,,,,,,,,,,,
8200,0.9949261,5.2101984,,,,,,,,,,,,,,
8257,,,0.1583398431539535,4.454580307006836,0.146039992570877,4.543196678161621,50000.0,0.1134000048041343,4.865261077880859,10000.0,3873.9498121738434,4111.138992547989,3873.9498121738434,236.4286744594574,0.2652735710144043,0.0
8300,0.8705278,5.3182755,,,,,,,,,,,,,,
8400,0.8832775,5.157584,,,,,,,,,,,,,,
8500,1.0144484,5.0085,,,,,,,,,,,,,,
8600,1.0193322,4.9801397,,,,,,,,,,,,,,
8700,0.8933732,4.7861137,,,,,,,,,,,,,,
8800,1.2593262,5.075575,,,,,,,,,,,,,,
8900,1.0451888,5.272301,,,,,,,,,,,,,,
9000,1.0309217,4.85736,,,,,,,,,,,,,,
9100,0.84203,6.3004575,,,,,,,,,,,,,,
9188,,,0.1935351490974426,4.169088840484619,0.1813799887895584,4.244110107421875,50000.0,0.1317000091075897,4.62291955947876,10000.0,4293.866580486298,4555.286323547363,4293.866580486298,260.56995391845703,0.2985641956329345,0.0
9200,0.87562513,5.4349413,,,,,,,,,,,,,,
9300,1.0042934,5.155451,,,,,,,,,,,,,,
9400,0.9921039,6.3716583,,,,,,,,,,,,,,
9500,0.9415657,4.93508,,,,,,,,,,,,,,
9600,0.7340288,6.1054244,,,,,,,,,,,,,,
9700,0.9039164,5.820931,,,,,,,,,,,,,,
9800,0.92823493,4.5914655,,,,,,,,,,,,,,
9900,1.1744667,4.6866465,,,,,,,,,,,,,,
10000,0.7641011,6.0288525,,,,,,,,,,,,,,
10100,0.96952456,4.637137,,,,,,,,,,,,,,
10119,,,0.232460930943489,3.8714406490325928,0.2132399976253509,3.962346792221069,50000.0,0.160300001502037,4.396331787109375,10000.0,4713.949152946472,4998.9187271595,4713.949152946472,284.0327959060669,0.3296842575073242,0.0
10200,0.85799736,5.903549,,,,,,,,,,,,,,
10300,1.149185,4.629392,,,,,,,,,,,,,,
10400,1.0846394,4.7007847,,,,,,,,,,,,,,
10500,1.0483674,4.5340614,,,,,,,,,,,,,,
10600,0.90452427,6.2950773,,,,,,,,,,,,,,
10700,0.9534886,6.166644,,,,,,,,,,,,,,
10800,1.1235158,4.4507065,,,,,,,,,,,,,,
10900,1.1742357,4.4336286,,,,,,,,,,,,,,
11000,1.078514,4.4491224,,,,,,,,,,,,,,
11047,,,0.245410144329071,3.796342372894287,0.2253599911928177,3.9201464653015137,50000.0,0.1695000082254409,4.356354236602783,10000.0,5133.938042163849,5443.183749437332,5133.938042163849,308.2233679294586,0.3594765663146972,0.0
11100,1.2809813,4.579509,,,,,,,,,,,,,,
11200,1.1701049,4.5209856,,,,,,,,,,,,,,
11300,1.1731422,4.457073,,,,,,,,,,,,,,
11400,1.0032121,5.830897,,,,,,,,,,,,,,
11500,1.0694582,4.4647927,,,,,,,,,,,,,,
11600,1.1736313,4.645717,,,,,,,,,,,,,,
11700,1.0871644,4.5023475,,,,,,,,,,,,,,
11800,1.150704,4.47488,,,,,,,,,,,,,,
11900,0.8598571,5.806149,,,,,,,,,,,,,,
11976,,,0.3132421672344208,3.379103422164917,0.2757999897003174,3.568334579467773,50000.0,0.2100000083446502,4.037883281707764,10000.0,5554.380513429642,5893.069309711456,5554.380513429642,337.5774064064026,0.393923282623291,0.0
12000,1.0612878,4.5128365,,,,,,,,,,,,,,
12100,1.1024897,5.0818253,,,,,,,,,,,,,,
12200,1.2230725,4.333498,,,,,,,,,,,,,,
12300,0.95873886,4.7375,,,,,,,,,,,,,,
12400,1.3189368,4.124377,,,,,,,,,,,,,,
12500,1.4914439,4.509525,,,,,,,,,,,,,,
12600,1.1970495,4.141792,,,,,,,,,,,,,,
12700,1.1730189,4.039982,,,,,,,,,,,,,,
12800,1.1145457,4.380139,,,,,,,,,,,,,,
12900,1.1916733,5.09618,,,,,,,,,,,,,,
12905,,,0.3233984410762787,3.228487253189087,0.2980799973011017,3.3687736988067627,50000.0,0.2246000170707702,3.908901691436768,10000.0,5974.686619520187,6339.786564826965,5974.686619520187,363.89369463920593,0.4329955577850342,0.0
13000,1.1314905,4.1816397,,,,,,,,,,,,,,
13100,1.0393151,5.9642725,,,,,,,,,,,,,,
13200,0.9235382,5.4149947,,,,,,,,,,,,,,
13300,0.909183,5.922005,,,,,,,,,,,,,,
13400,1.1321,4.1269627,,,,,,,,,,,,,,
13500,1.0473034,3.9640718,,,,,,,,,,,,,,
13600,0.9254938,6.0324454,,,,,,,,,,,,,,
13700,1.2552476,4.1452355,,,,,,,,,,,,,,
13800,1.0050653,5.9448743,,,,,,,,,,,,,,
13833,,,0.3519140481948852,3.0578389167785645,0.3215399980545044,3.219493865966797,50000.0,0.2441000044345855,3.776782989501953,10000.0,6394.845186948776,6787.737078905106,6394.845186948776,391.5998477935791,0.4630107879638672,0.0
13900,1.4560037,4.006138,,,,,,,,,,,,,,
14000,1.2313646,3.9007664,,,,,,,,,,,,,,
14100,1.2564962,4.4196053,,,,,,,,,,,,,,
14200,1.1461713,3.9343448,,,,,,,,,,,,,,
14300,0.91246015,5.189043,,,,,,,,,,,,,,
14400,1.2139059,6.1256804,,,,,,,,,,,,,,
14500,0.83343595,5.629774,,,,,,,,,,,,,,
14600,1.3518789,4.003832,,,,,,,,,,,,,,
14700,1.1451863,4.2827926,,,,,,,,,,,,,,
14758,,,0.387031227350235,2.848868131637573,0.3445000052452087,3.062948703765869,50000.0,0.2634000182151794,3.6463658809661865,10000.0,6815.056452035904,7236.239025592804,6815.056452035904,419.803635597229,0.4949212074279785,0.0
14800,1.3366429,3.9444954,,,,,,,,,,,,,,
14900,1.1374651,4.2607365,,,,,,,,,,,,,,
15000,1.2616518,3.8433774,,,,,,,,,,,,,,
15100,1.2508392,3.7450197,,,,,,,,,,,,,,
15200,2.1303825,3.7296152,,,,,,,,,,,,,,
15300,1.2797232,6.055672,,,,,,,,,,,,,,
15400,0.963481,5.194229,,,,,,,,,,,,,,
15500,1.3542129,3.652924,,,,,,,,,,,,,,
15600,0.8427703,5.362005,,,,,,,,,,,,,,
15682,,,0.3968945145606994,2.784489631652832,0.3677799999713897,2.9373366832733154,50000.0,0.2851000130176544,3.5233423709869385,10000.0,7235.00596165657,7683.292900085449,7235.00596165657,446.8226902484894,0.5255181789398193,0.0
15700,1.2014284,3.7032077,,,,,,,,,,,,,,
15800,1.2862161,3.729576,,,,,,,,,,,,,,
15900,1.2581564,3.6635318,,,,,,,,,,,,,,
16000,1.2017332,3.8646722,,,,,,,,,,,,,,
16100,1.2152601,3.884659,,,,,,,,,,,,,,
16200,1.1887136,3.5943003,,,,,,,,,,,,,,
16300,1.3966241,3.5634336,,,,,,,,,,,,,,
16400,1.2077045,3.470334,,,,,,,,,,,,,,
16500,1.3100393,3.6434693,,,,,,,,,,,,,,
16600,1.172671,3.8576138,,,,,,,,,,,,,,
16606,,,0.4151953160762787,2.698411703109741,0.3849799931049347,2.8673791885375977,50000.0,0.2950000166893005,3.4496278762817383,10000.0,7655.003306865692,8132.943508386612,7655.003306865692,476.38805961608887,0.5586545467376709,0.0
16700,1.1905756,3.6833541,,,,,,,,,,,,,,
16800,1.0558378,3.9277046,,,,,,,,,,,,,,
16900,1.15441,4.7705555,,,,,,,,,,,,,,
17000,1.041968,4.8327236,,,,,,,,,,,,,,
17100,1.2183067,3.4589343,,,,,,,,,,,,,,
17200,1.3087118,3.671849,,,,,,,,,,,,,,
17300,1.3111106,3.5122256,,,,,,,,,,,,,,
17400,1.2081647,4.1508856,,,,,,,,,,,,,,
17500,1.001798,5.007064,,,,,,,,,,,,,,
17532,,,0.4335741996765136,2.5677244663238525,0.3910199999809265,2.78582501411438,50000.0,0.3053000271320343,3.3903110027313232,10000.0,8075.151634931564,8582.334325790405,8075.151634931564,505.5438539981842,0.5915439128875732,0.0
17600,1.1633908,3.446919,,,,,,,,,,,,,,
17700,1.1866548,3.5779643,,,,,,,,,,,,,,
17800,1.198893,3.779291,,,,,,,,,,,,,,
17900,1.159674,3.3477263,,,,,,,,,,,,,,
18000,0.7876525,5.7964673,,,,,,,,,,,,,,
18100,1.244072,3.4964945,,,,,,,,,,,,,,
18200,1.0949891,3.6065671,,,,,,,,,,,,,,
18300,1.0862802,3.6758595,,,,,,,,,,,,,,
18400,1.236251,3.4204495,,,,,,,,,,,,,,
18454,,,0.4571875035762787,2.4314796924591064,0.4179199934005737,2.6290605068206787,50000.0,0.3212000131607055,3.2746331691741943,10000.0,8495.510424852371,9032.402966737747,8495.510424852371,535.1667566299438,0.6237809658050537,0.0
18500,1.2777159,3.4551868,,,,,,,,,,,,,,
18600,0.9753455,4.8522015,,,,,,,,,,,,,,
18700,1.0041866,4.3898335,,,,,,,,,,,,,,
18800,1.4100629,3.399356,,,,,,,,,,,,,,
18900,1.0648689,4.342181,,,,,,,,,,,,,,
19000,1.0991042,4.4687185,,,,,,,,,,,,,,
19100,1.0815438,3.5559165,,,,,,,,,,,,,,
19200,1.0764922,4.2378526,,,,,,,,,,,,,,
19300,1.4539825,3.528567,,,,,,,,,,,,,,
19375,,,0.4784765541553497,2.3375070095062256,0.4378599822521209,2.542926549911499,50000.0,0.3379000127315521,3.1835806369781494,10000.0,8915.738010406494,9482.86591386795,8915.738010406494,565.3128623962402,0.6589891910552979,0.0
19400,0.99078536,5.214302,,,,,,,,,,,,,,
19500,1.1536913,3.451895,,,,,,,,,,,,,,
19600,1.2261236,3.3245547,,,,,,,,,,,,,,
19700,1.2390357,3.1856284,,,,,,,,,,,,,,
19800,1.0956336,5.2724404,,,,,,,,,,,,,,
19900,1.0274434,4.345517,,,,,,,,,,,,,,
20000,1.2612891,3.3795037,,,,,,,,,,,,,,
20100,0.93194616,5.5991306,,,,,,,,,,,,,,
20200,0.99507755,5.7934194,,,,,,,,,,,,,,
20296,,,0.4891992211341858,2.2790749073028564,0.4454399943351745,2.492607355117798,50000.0,0.3452000021934509,3.124859571456909,10000.0,9335.978832483292,9932.4675450325,9335.978832483292,594.5862300395966,0.6925346851348877,0.0
20300,1.2470692,3.2768111,,,,,,,,,,,,,,
20400,1.1962088,3.4218252,,,,,,,,,,,,,,
20500,1.3952129,3.2515662,,,,,,,,,,,,,,
20600,1.1994648,3.2382476,,,,,,,,,,,,,,
20700,1.008015,3.5575235,,,,,,,,,,,,,,
20800,1.2165314,3.1097677,,,,,,,,,,,,,,
20900,1.2120138,3.3118813,,,,,,,,,,,,,,
21000,1.034234,4.512548,,,,,,,,,,,,,,
21100,1.1915858,3.2887158,,,,,,,,,,,,,,
21200,1.1113527,4.029035,,,,,,,,,,,,,,
21220,,,0.5154687166213989,2.1420280933380127,0.4566199779510498,2.430660009384156,50000.0,0.3526000082492828,3.094589948654175,10000.0,9755.959867954254,10382.283262729645,9755.959867954254,624.3260889053345,0.7334146499633789,0.0
21300,1.2780068,3.157463,,,,,,,,,,,,,,
21400,1.1933894,3.248443,,,,,,,,,,,,,,
21500,1.1280866,3.5941813,,,,,,,,,,,,,,
21600,1.2339042,3.5015445,,,,,,,,,,,,,,
21700,1.4511045,3.156254,,,,,,,,,,,,,,
21800,0.98350644,4.3332796,,,,,,,,,,,,,,
21900,1.0506088,5.0633736,,,,,,,,,,,,,,
22000,0.98186713,5.70899,,,,,,,,,,,,,,
22100,1.1352657,3.1327524,,,,,,,,,,,,,,
22146,,,0.5209375023841858,2.0634958744049072,0.4766199886798858,2.295640230178833,50000.0,0.3703000247478485,2.975703716278076,10000.0,10175.996412038803,10833.898615837095,10175.996412038803,655.8134922981262,0.7700512409210205,0.0
22200,1.282209,4.286489,,,,,,,,,,,,,,
22300,1.0573711,4.0502386,,,,,,,,,,,,,,
22400,1.2205886,3.2119339,,,,,,,,,,,,,,
22500,1.1383815,3.278696,,,,,,,,,,,,,,
22600,0.9031155,5.0236835,,,,,,,,,,,,,,
22700,1.1663313,4.8025417,,,,,,,,,,,,,,
22800,1.1230569,3.7427008,,,,,,,,,,,,,,
22900,1.0015168,4.4211183,,,,,,,,,,,,,,
23000,0.88699406,5.6227508,,,,,,,,,,,,,,
23074,,,0.5244531035423279,2.0510895252227783,0.4845599830150604,2.267404079437256,50000.0,0.3743000030517578,2.9299559593200684,10000.0,10596.159498929976,11284.53814125061,10596.159498929976,686.2019672393799,0.803142786026001,0.0
23100,1.0717194,5.701475,,,,,,,,,,,,,,
23200,1.195605,3.2302837,,,,,,,,,,,,,,
23300,1.1804469,3.160828,,,,,,,,,,,,,,
23400,1.1305422,2.969003,,,,,,,,,,,,,,
23500,1.294115,3.0445065,,,,,,,,,,,,,,
23600,1.3573015,3.184426,,,,,,,,,,,,,,
23700,1.0720781,3.4727461,,,,,,,,,,,,,,
23800,0.9196749,5.7470107,,,,,,,,,,,,,,
23900,1.120042,5.0352397,,,,,,,,,,,,,,
23999,,,0.5502148270606995,1.9945307970047,0.4909600019454956,2.273456573486328,50000.0,0.3873000144958496,2.9257614612579346,10000.0,11016.134045600891,11735.367891788484,11016.134045600891,716.963131904602,0.8407409191131592,0.0
24000,0.90239584,5.6381445,,,,,,,,,,,,,,
24100,1.1296976,3.0440347,,,,,,,,,,,,,,
24200,0.9268353,5.591373,,,,,,,,,,,,,,
24300,1.2726924,3.028617,,,,,,,,,,,,,,
24400,1.1832888,2.98937,,,,,,,,,,,,,,
24500,1.2329345,3.0127635,,,,,,,,,,,,,,
24600,1.27786,2.9408944,,,,,,,,,,,,,,
24700,1.0121212,3.783884,,,,,,,,,,,,,,
24800,1.2278144,3.0530179,,,,,,,,,,,,,,
24900,1.0919055,2.964137,,,,,,,,,,,,,,
24921,,,0.5468944907188416,1.969776272773743,0.5091599822044373,2.15910005569458,50000.0,0.3993000090122223,2.827826023101806,10000.0,11436.33784198761,12184.939452648165,11436.33784198761,746.2404501438141,0.8765504360198975,0.0
25000,1.0458468,3.3047967,,,,,,,,,,,,,,
25100,1.232169,3.156128,,,,,,,,,,,,,,
25200,0.93945813,4.340462,,,,,,,,,,,,,,
25300,1.0100158,3.8403125,,,,,,,,,,,,,,
25400,1.2884606,2.9279294,,,,,,,,,,,,,,
25500,1.0633801,4.1267877,,,,,,,,,,,,,,
25600,0.9219434,5.029049,,,,,,,,,,,,,,
25700,1.1530099,2.8497858,,,,,,,,,,,,,,
25800,0.98394847,5.462597,,,,,,,,,,,,,,
25844,,,0.5480859279632568,1.936645150184632,0.5041199922561646,2.1596407890319824,50000.0,0.3845000267028808,2.840715408325196,10000.0,11856.592234611511,12635.836755514145,11856.592234611511,776.7928049564362,0.9113154411315918,0.0
25900,1.0879399,2.8648763,,,,,,,,,,,,,,
26000,0.8437758,4.9542265,,,,,,,,,,,,,,
26100,1.1413878,2.9625745,,,,,,,,,,,,,,
26200,1.0944936,3.1996255,,,,,,,,,,,,,,
26300,1.0854809,2.992281,,,,,,,,,,,,,,
26400,1.2119787,2.963542,,,,,,,,,,,,,,
26500,1.1966895,2.9453976,,,,,,,,,,,,,,
26600,1.026134,3.8586116,,,,,,,,,,,,,,
26700,1.3088648,2.8734446,,,,,,,,,,,,,,
26765,,,0.5704882740974426,1.84186589717865,0.5192800164222717,2.0935208797454834,50000.0,0.4058000147342682,2.782582998275757,10000.0,12276.518501281738,13085.969532728195,12276.518501281738,806.9097752571106,0.9460070133209229,0.0
26800,0.96917206,4.9596176,,,,,,,,,,,,,,
26900,0.95542693,5.6163807,,,,,,,,,,,,,,
27000,1.0617299,2.9776242,,,,,,,,,,,,,,
27100,1.1142367,3.0336087,,,,,,,,,,,,,,
27200,1.0730011,2.988898,,,,,,,,,,,,,,
27300,1.104433,2.6962552,,,,,,,,,,,,,,
27400,1.0638496,2.8683023,,,,,,,,,,,,,,
27500,0.9451296,3.7613893,,,,,,,,,,,,,,
27600,1.1996441,2.9117584,,,,,,,,,,,,,,
27687,,,0.5732421875,1.831636428833008,0.5315999984741211,2.0305042266845703,50000.0,0.4139000177383423,2.7067549228668213,10000.0,12696.614742517471,13536.159437656404,12696.614742517471,836.9125351905823,0.9818789958953856,0.0
27700,0.86522233,4.602482,,,,,,,,,,,,,,
27800,1.023133,5.3647943,,,,,,,,,,,,,,
27900,1.0549053,3.7174153,,,,,,,,,,,,,,
28000,1.0306165,2.9417443,,,,,,,,,,,,,,
28100,1.0175332,2.6908374,,,,,,,,,,,,,,
28200,0.9368287,5.15267,,,,,,,,,,,,,,
28300,0.9650682,4.9237,,,,,,,,,,,,,,
28400,0.89251703,4.4052424,,,,,,,,,,,,,,
28500,1.1127197,2.7662964,,,,,,,,,,,,,,
28600,1.0628725,2.850724,,,,,,,,,,,,,,
28607,,,0.5841015577316284,1.805206060409546,0.5384799838066101,2.02829647064209,50000.0,0.4183000326156616,2.699971914291382,10000.0,13116.821111679075,13986.63146018982,13116.821111679075,867.0802223682404,1.0259459018707275,0.0
28700,1.1173497,2.7625833,,,,,,,,,,,,,,
28800,1.0127056,4.043265,,,,,,,,,,,,,,
28900,1.072624,5.4590535,,,,,,,,,,,,,,
29000,1.1152339,2.7774494,,,,,,,,,,,,,,
29100,0.80929744,4.6578755,,,,,,,,,,,,,,
29200,1.235783,2.8115447,,,,,,,,,,,,,,
29300,1.0858905,2.9389791,,,,,,,,,,,,,,
29400,0.9532339,3.9971392,,,,,,,,,,,,,,
29500,0.94097775,3.2138262,,,,,,,,,,,,,,
29527,,,0.5953320264816284,1.7016664743423462,0.54339998960495,1.9610803127288816,50000.0,0.4337000250816345,2.623126745223999,10000.0,13536.787091732023,14436.310564041138,13536.787091732023,896.7035081386566,1.0606613159179688,0.0
29600,1.0950034,2.6743526,,,,,,,,,,,,,,
29700,1.1288354,2.690442,,,,,,,,,,,,,,
29800,1.0420638,2.7769327,,,,,,,,,,,,,,
29900,1.1413988,2.8063395,,,,,,,,,,,,,,
30000,0.89530486,5.25782,,,,,,,,,,,,,,
30100,1.0691667,2.642088,,,,,,,,,,,,,,
30200,1.040013,2.938205,,,,,,,,,,,,,,
30300,1.0511295,5.533894,,,,,,,,,,,,,,
30400,0.9523396,5.3515673,,,,,,,,,,,,,,
30448,,,0.6113867163658142,1.6428894996643066,0.5577799677848816,1.9023399353027344,50000.0,0.4391000270843506,2.573833703994751,10000.0,13956.969956636429,14887.644915103912,13956.969956636429,927.765909910202,1.0954930782318115,0.0
30500,1.0048176,3.087571,,,,,,,,,,,,,,
30600,1.1136041,2.8173633,,,,,,,,,,,,,,
30700,0.89926654,4.0633907,,,,,,,,,,,,,,
30800,1.0484569,2.7874434,,,,,,,,,,,,,,
30900,1.093481,2.825458,,,,,,,,,,,,,,
31000,0.97929496,3.1195993,,,,,,,,,,,,,,
31100,1.0039142,2.7308788,,,,,,,,,,,,,,
31200,1.0212003,2.754936,,,,,,,,,,,,,,
31300,0.9408014,3.4846008,,,,,,,,,,,,,,
31369,,,0.6006054282188416,1.6795552968978882,0.5535799860954285,1.9138013124465945,50000.0,0.4359000325202942,2.589325428009033,10000.0,14377.263149023056,15340.889122486116,14377.263149023056,960.6259398460388,1.131941795349121,0.0
31400,0.85851324,4.498547,,,,,,,,,,,,,,
31500,0.86743796,4.8269587,,,,,,,,,,,,,,
31600,1.1181828,3.4391797,,,,,,,,,,,,,,
31700,1.0715101,2.621695,,,,,,,,,,,,,,
31800,1.327715,2.6431432,,,,,,,,,,,,,,
31900,1.0401347,2.6889918,,,,,,,,,,,,,,
32000,0.9363164,5.419888,,,,,,,,,,,,,,
32100,1.0357211,2.5099313,,,,,,,,,,,,,,
32200,1.0529611,2.594528,,,,,,,,,,,,,,
32295,,,0.6155663728713989,1.6626598834991455,0.5625,1.9073432683944704,50000.0,0.4497000277042389,2.5571517944335938,10000.0,14797.319395065308,15791.4398124218,14797.319395065308,991.0357706546783,1.1620876789093018,0.0
32300,0.9463572,4.8657737,,,,,,,,,,,,,,
32400,1.1276013,2.663613,,,,,,,,,,,,,,
32500,1.1483461,2.6664867,,,,,,,,,,,,,,
32600,1.0057971,2.8249369,,,,,,,,,,,,,,
32700,0.8618518,3.7340088,,,,,,,,,,,,,,
32800,0.85299057,4.4707603,,,,,,,,,,,,,,
32900,0.93338823,3.0054069,,,,,,,,,,,,,,
33000,0.926462,3.3970482,,,,,,,,,,,,,,
33100,0.95093775,4.163692,,,,,,,,,,,,,,
33200,0.8095983,3.5255437,,,,,,,,,,,,,,
33217,,,0.6388476490974426,1.5263909101486206,0.5684199929237366,1.849647760391236,50000.0,0.4565000236034393,2.492889404296875,10000.0,15217.649080753326,16239.835636615751,15217.649080753326,1019.00962972641,1.2003178596496582,0.0
33300,1.0100082,2.6467493,,,,,,,,,,,,,,
33400,1.0144348,2.7432091,,,,,,,,,,,,,,
33500,1.0271325,4.993731,,,,,,,,,,,,,,
33600,0.87937707,3.438705,,,,,,,,,,,,,,
33700,1.265457,4.8571486,,,,,,,,,,,,,,
33800,0.9339696,3.173535,,,,,,,,,,,,,,
