global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8964,,,0.5941743850708008,2.1084933280944824,28.419987954527063,0.6113749146461487,1.988561749458313,24.562147809694377,3000.0,0.6134100556373596,1.9549728631973269,23.420283022928547,3003.0,3440.320482969284,6341.847510099411,3440.320482969284,2901.114352941513,0.1081295013427734,0.0
11206,,,0.603800356388092,2.0282278060913086,29.03150006060551,0.6209718585014343,1.9099297523498533,25.71914822387517,3000.0,0.6259601712226868,1.863721489906311,24.42295223175161,3003.0,4280.2408447265625,7660.4787809848785,4280.2408447265625,3379.7180387973785,0.1345386505126953,0.0
13449,,,0.6120750308036804,1.9546858072280884,29.842207657649386,0.6290808320045471,1.8417694568634035,26.20470514024712,3000.0,0.6327348947525024,1.7970668077468872,24.65839579980664,3003.0,5120.379621744156,8968.695548057556,5120.379621744156,3847.688271522522,0.1602330207824707,0.0
15693,,,0.6169349551200867,1.925851821899414,29.76608004707468,0.6330733299255371,1.8052436113357544,26.301637632501585,3000.0,0.6393702030181885,1.7486730813980105,25.11612737100079,3003.0,5960.589688539505,10339.58839082718,5960.589688539505,4378.269639968872,0.1866841316223144,0.0
17936,,,0.6168749928474426,1.9107898473739624,29.863789809544468,0.6360243558883667,1.7699108123779297,26.667405001415904,3000.0,0.643204927444458,1.7164379358291626,25.111589403394643,3003.0,6800.688439846039,11680.35455751419,6800.688439846039,4878.829285860062,0.2127079963684082,0.0
20180,,,0.6249496936798096,1.8488508462905884,30.3493680302714,0.6412691473960876,1.7454859018325806,26.99580561840262,3000.0,0.647237241268158,1.6869235038757324,25.637835659071737,3003.0,7640.8664429187775,13007.35827922821,7640.8664429187775,5365.552820920944,0.2417380809783935,0.0
22424,,,0.6251528859138489,1.834505915641785,30.26449331353777,0.6411699652671814,1.726134181022644,26.68751903112935,3000.0,0.650886058807373,1.6618797779083252,25.814360175897995,3003.0,8481.023711204529,14377.904409646988,8481.023711204529,5895.8407073020935,0.2679767608642578,0.0
24668,,,0.6224709749221802,1.867904543876648,30.383971820922813,0.6450756788253784,1.700594186782837,26.98884732260034,3000.0,0.6551623940467834,1.6278676986694336,26.19001385267306,3003.0,9321.104049921036,15742.832748413086,9321.104049921036,6420.593002796173,0.292665958404541,0.0
26911,,,0.6311888098716736,1.7930917739868164,30.315543994726173,0.645187258720398,1.6870317459106443,26.87123807211632,3000.0,0.6569403409957886,1.6157745122909546,26.26433324317566,3003.0,10161.088628292084,17372.43313574791,10161.088628292084,7210.10148358345,0.3228986263275146,0.0
29153,,,0.6310217976570129,1.7983052730560305,30.23535770760052,0.6495393514633179,1.668425679206848,23.33029098272944,3000.0,0.6590204238891602,1.5952149629592896,24.56481391506705,3003.0,11000.998113632202,19071.58492732048,11000.998113632202,8069.237573623657,0.3492171764373779,0.0
31397,,,0.6617105603218079,1.5793251991271973,32.534523467611805,0.6514860391616821,1.64974045753479,27.29254872321622,3000.0,0.6620417237281799,1.5817580223083496,26.68482468697201,3003.0,11840.954734563828,20422.308372735977,11840.954734563828,8579.907412290573,0.3743057250976562,0.0
33641,,,0.6367966532707214,1.750624179840088,31.100766916286965,0.6538914442062378,1.6314058303833008,27.633933640118464,3000.0,0.663703441619873,1.5650697946548462,26.734123013824288,3003.0,12681.097376823423,21978.006576776505,12681.097376823423,9295.267454385756,0.4964842796325683,0.0
35883,,,0.6373374462127686,1.7441697120666504,30.3143462071876,0.655515730381012,1.6224783658981323,27.49309710989075,3000.0,0.6645633578300476,1.5480358600616455,26.81366834658079,3003.0,13520.993005275726,23396.784832715988,13520.993005275726,9874.041713953018,0.525876522064209,0.0
38126,,,0.6535972952842712,1.6400688886642456,31.39557678109095,0.6578963398933411,1.6114327907562256,27.801176135768923,3000.0,0.6669804453849792,1.5411794185638428,26.86634727344208,3003.0,14361.208291769028,24768.63558101654,14361.208291769028,10405.566647291183,0.5561356544494629,0.0
40369,,,0.6418131589889526,1.718795895576477,31.4210383998992,0.6573383808135986,1.606749415397644,27.6943010289268,3000.0,0.6672709584236145,1.5283746719360352,27.018303092039268,3003.0,15201.323495388033,26374.41240859032,15201.323495388033,11171.12644314766,0.5868268013000488,0.0
42613,,,0.6403152346611023,1.7305971384048462,31.36862078453628,0.6599918007850647,1.58856201171875,28.07009794247362,3000.0,0.6689907908439636,1.5155857801437378,27.33742186650841,3003.0,16041.362423419952,27853.910581588745,16041.362423419952,11810.474885702131,0.6177217960357666,0.0
44857,,,0.6512547135353088,1.637831687927246,32.09164524533836,0.6640586853027344,1.5738129615783691,27.106774111249404,3000.0,0.6729649901390076,1.499642014503479,27.15917390321794,3003.0,16881.57426714897,29549.559730291367,16881.57426714897,12665.813603401184,0.6457216739654541,0.0
47100,,,0.6501891016960144,1.66670823097229,31.987884735520407,0.6643190979957581,1.5626018047332764,28.1394360580898,3000.0,0.6753820180892944,1.4787155389785769,27.792599043644508,3003.0,17721.49715423584,31082.07246494293,17721.49715423584,13358.292490243912,0.6765382289886475,0.0
49345,,,0.6457144021987915,1.6909905672073364,31.5632830760624,0.6674684882164001,1.5446404218673706,28.61881996072781,3000.0,0.679669976234436,1.4606528282165527,28.14574418808267,3003.0,18561.62772989273,32475.49289083481,18561.62772989273,13911.479270219805,0.7045602798461914,0.0
51588,,,0.6591379642486572,1.5935264825820925,32.53275751199027,0.6660797595977783,1.5406221151351929,28.623126278758,3000.0,0.6800999641418457,1.4565787315368652,27.866668954249537,3003.0,19401.54776668549,33988.78626847267,19401.54776668549,14584.749022722244,0.7306156158447266,0.0
53832,,,0.6524801850318909,1.6433242559432983,31.154257401022388,0.6701094508171082,1.5269488096237185,22.905828752449228,3000.0,0.6826215982437134,1.440543293952942,20.89085262826557,3003.0,20241.7854077816,35697.398267269135,20241.7854077816,15453.017469406128,0.758608341217041,0.0
56076,,,0.6552331447601318,1.6286709308624268,32.143379654917666,0.6715601682662964,1.5152788162231443,28.848167029311124,3000.0,0.6844808459281921,1.4299819469451904,28.37910400867248,3003.0,21082.02182984352,37092.766828775406,21082.02182984352,16008.047356843948,0.7850568294525146,0.0
58320,,,0.6616202592849731,1.572144627571106,32.89289202568906,0.6749451160430908,1.5039712190628052,29.167557901250483,3000.0,0.6877346038818359,1.414002537727356,28.762364979308657,3003.0,21922.131570339203,38540.84201359749,21922.131570339203,16615.909744739532,0.8115832805633545,0.0
60565,,,0.6610121130943298,1.57341468334198,33.06784497325111,0.6744739413261414,1.491808533668518,29.307979034120056,3000.0,0.6893730759620667,1.4011162519454956,28.58433689887013,3003.0,22762.320144176483,39937.86833691597,22762.320144176483,17172.648658514023,0.837566614151001,0.0
62810,,,0.6813669204711914,1.4511868953704834,34.49973043294398,0.6746351718902588,1.4871201515197754,29.06523573603218,3000.0,0.6883504986763,1.395748496055603,28.63677585098703,3003.0,23602.411510705948,41420.23182415962,23602.411510705948,17814.81948685646,0.8640735149383545,0.0
65054,,,0.6701095700263977,1.5286056995391846,33.597088973484425,0.677734911441803,1.4741251468658447,29.40274347401189,3000.0,0.6928592324256897,1.3822659254074097,29.10169067834403,3003.0,24442.313256025314,42940.45971393585,24442.313256025314,18495.03749561309,0.8907959461212158,0.0
67301,,,0.6671971678733826,1.5378869771957395,32.879989188857486,0.6805371046066284,1.459525227546692,29.66856310755152,3000.0,0.6944395899772644,1.369984745979309,29.16916180785883,3003.0,25282.53429555893,44361.87362575531,25282.53429555893,19076.132682323456,0.9172894954681396,0.0
69546,,,0.6801376342773438,1.4497965574264526,34.19344420707624,0.6810082793235779,1.4557619094848633,29.2734917820221,3000.0,0.6950787305831909,1.364058017730713,29.30508747699396,3003.0,26122.6809360981,45829.08573555946,26122.6809360981,19703.0989112854,0.943873405456543,0.0
71789,,,0.6759305596351624,1.4885090589523315,34.186189578441216,0.6828185319900513,1.441957712173462,28.84171157109257,3000.0,0.6990994215011597,1.3442026376724243,28.893018030213927,3003.0,26962.883382320404,47488.74665045738,26962.883382320404,20522.446462392807,0.9736902713775636,0.0
74032,,,0.675165593624115,1.492666721343994,33.755128930075,0.6845296025276184,1.439761757850647,30.03971020673073,3000.0,0.6993899345397949,1.3402338027954102,29.829357536249564,3003.0,27803.14156270027,48945.06450676918,27803.14156270027,21138.40093851089,1.0012993812561035,0.0
76275,,,0.6838867664337158,1.433834671974182,34.45553825503682,0.684566855430603,1.4331228733062744,29.975636020267608,3000.0,0.7010167837142944,1.328700304031372,29.91505887433788,3003.0,28643.157360315323,50384.70478796959,28643.157360315323,21737.92058157921,1.0297811031341553,0.0
78519,,,0.6791188716888428,1.46213960647583,33.761561705825905,0.6864266991615295,1.4222546815872192,26.996624150797064,3000.0,0.7026088237762451,1.3196662664413452,26.97623158399285,3003.0,29483.322817087173,52080.84369301796,29483.322817087173,22593.78788757324,1.0622577667236328,0.0
80764,,,0.6818171739578247,1.4510926008224487,34.30319839366088,0.6883237361907959,1.4157085418701172,30.035708004324416,3000.0,0.7032479643821716,1.3160754442214966,30.09358981656553,3003.0,30323.54085636139,53491.195774793625,30323.54085636139,23163.8203895092,1.088261604309082,0.0
83008,,,0.6876871585845947,1.411240577697754,34.91934617228074,0.6877409815788269,1.4144994020462036,30.16536800059596,3000.0,0.7049329280853271,1.3099879026412964,29.777354040767303,3003.0,31163.81502461433,54932.56666135788,31163.81502461433,23764.81799864769,1.1163063049316406,0.0
85251,,,0.6870548129081726,1.4147310256958008,34.79150025163171,0.689055323600769,1.407726526260376,28.066416232479884,3000.0,0.7060601115226746,1.302541732788086,29.73447378823076,3003.0,32003.93386220932,56610.95322704315,32003.93386220932,24602.978080034256,1.1433994770050049,0.0
87493,,,0.685276210308075,1.421506404876709,34.58108709692958,0.6909151673316956,1.4017025232315063,30.26277226521384,3000.0,0.7059555053710938,1.2993515729904177,30.16576828172523,3003.0,32843.99009633064,58177.98513674736,32843.99009633064,25329.84773778916,1.1702275276184082,0.0
89738,,,0.6908603310585022,1.3903610706329346,34.956544895267456,0.6904563903808594,1.3995615243911743,30.254780503979724,3000.0,0.7063971161842346,1.2954895496368408,30.138050290793004,3003.0,33683.92320394516,59745.738188028336,33683.92320394516,26057.56750202179,1.1972501277923584,0.0
91982,,,0.6876567602157593,1.4083945751190186,35.355672486023344,0.6899976134300232,1.399739384651184,26.114044985077083,3000.0,0.7067573070526123,1.2956786155700684,29.01577883505956,3003.0,34523.91664099693,61425.943833589554,34523.91664099693,26897.67857646942,1.2246615886688232,0.0
94226,,,0.6956636309623718,1.3586441278457642,35.87726586960648,0.6910763382911682,1.3954708576202393,29.907857367865315,3000.0,0.7076520919799805,1.2918455600738523,30.15773027501381,3003.0,35364.02457404137,62986.398599386215,35364.02457404137,27617.92609143257,1.2519054412841797,0.0
96468,,,0.6926039457321167,1.3805067539215088,35.40220297719635,0.6920806765556335,1.3940163850784302,30.234513261834987,3000.0,0.7079658508300781,1.288635492324829,30.25104621683368,3003.0,36204.07306838036,64571.82513523102,36204.07306838036,28363.19009375572,1.2835605144500732,0.0
98712,,,0.6948304176330566,1.3635348081588743,34.942476922996065,0.6922914981842041,1.3911455869674685,30.310319987513928,3000.0,0.7084771394729614,1.2832077741622925,30.33406917877162,3003.0,37044.129276037216,66141.30128335953,37044.129276037216,29092.50562286377,1.312543869018555,0.0
100957,,,0.6970900297164917,1.3496190309524536,35.411825861960686,0.6921302676200867,1.3902124166488647,30.45698468210464,3000.0,0.7088838815689087,1.2839298248291016,30.47304722151785,3003.0,37884.231774806976,67639.32398843765,37884.231774806976,29750.31781625748,1.3442111015319824,0.0
103199,,,0.696523904800415,1.3595184087753296,35.5543720193149,0.6927378177642822,1.3888167142868042,30.48220414687489,3000.0,0.7090930342674255,1.281922698020935,30.408315408178595,3003.0,38724.46594238281,69227.83234190941,38724.46594238281,30498.478541612625,1.3737773895263672,0.0
105441,,,0.6946895718574524,1.37220299243927,35.33432699985672,0.6922170519828796,1.390035629272461,29.4936758205066,3000.0,0.7094997763633728,1.282670021057129,30.30372460005766,3003.0,39564.47088837624,70830.29808211327,39564.47088837624,31260.82815599441,1.401397705078125,0.0
107686,,,0.6974655985832214,1.3514527082443235,35.65971794009972,0.6923038959503174,1.3886243104934692,30.56660275862877,3000.0,0.7097786664962769,1.2814664840698242,30.374779682159435,3003.0,40404.51362109184,72333.54567813873,40404.51362109184,31923.930146455765,1.429450511932373,0.0
109930,,,0.6944073438644409,1.3677467107772827,35.63486467958771,0.6931470036506653,1.3865745067596436,30.492632210676323,3000.0,0.7099761962890625,1.2786400318145752,30.38407627192836,3003.0,41244.58314371109,73938.59491205215,41244.58314371109,32688.804622650143,1.4595155715942385,0.0
112174,,,0.6995662450790405,1.338680624961853,35.36350130357399,0.6931841969490051,1.3866989612579346,30.2696990111229,3000.0,0.709674060344696,1.2795928716659546,30.325049043489745,3003.0,42084.60366392136,75505.3178832531,42084.60366392136,33415.40047097206,1.4928526878356934,0.0
114417,,,0.6954726576805115,1.3578627109527588,35.58956809395124,0.6934570074081421,1.3868377208709717,30.60083921197344,3000.0,0.7096624374389648,1.2795253992080688,30.37280065096188,3003.0,42924.76629161835,77041.79309558868,42924.76629161835,34111.60481619835,1.5213851928710938,0.0
116662,,,0.6978184580802917,1.3502531051635742,35.71709877522354,0.6936181783676147,1.386327862739563,29.50434084876374,3000.0,0.7102085947990417,1.277976632118225,30.253372453803827,3003.0,43764.93694233894,78684.65911912918,43764.93694233894,34914.19907093048,1.5493192672729492,0.0
118905,,,0.6996769309043884,1.3329646587371826,35.80553885983709,0.693630576133728,1.3856829404830933,30.47439572636053,3000.0,0.7099645733833313,1.2787643671035769,30.25511742497972,3003.0,44605.02364230156,80271.01817250252,44605.02364230156,35660.36816072464,1.578110694885254,0.0
121150,,,0.7009877562522888,1.334957718849182,35.53829647966582,0.6937049627304077,1.3853564262390137,30.48573137554012,3000.0,0.7100343108177185,1.2779922485351562,30.32103167905511,3003.0,45445.07172226906,81859.64170265198,45445.07172226906,36408.84307265282,1.6061131954193115,0.0
123393,,,0.6990348100662231,1.3479090929031372,35.6665583389661,0.6941017508506775,1.3855876922607422,29.54153626835848,3000.0,0.7103829383850098,1.277241826057434,30.386351090041384,3003.0,46284.99136567116,83453.02953791618,46284.99136567116,37162.20425963402,1.6382157802581787,0.0
125636,,,0.7015377879142761,1.3291246891021729,36.01357846166379,0.6937545537948608,1.384297013282776,29.56790769533583,3000.0,0.7108477354049683,1.2778629064559937,30.27668127251657,3003.0,47124.92820477486,85045.27577829361,47124.92820477486,37914.408609867096,1.666872501373291,0.0
127881,,,0.697933554649353,1.3543648719787598,35.983449061918215,0.6941389441490173,1.3843883275985718,30.589261450746605,3000.0,0.7109871506690979,1.2767727375030518,30.497720046222884,3003.0,47965.154268980026,86617.67374110222,47965.154268980026,38646.47082877159,1.7003185749053955,0.0
128381,,,,,,,,,,,,,,48151.25216674805,,,,,0.0
