global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35111,,,0.9869556868357482,0.0450459065176903,0.1521264495912369,0.9843457088414695,0.0543260859218142,0.1328526525421172,43793.0,0.9833573344104686,0.0572136710633775,0.1397678044852132,43793.0,13155.535828828812,17729.511535406113,13155.535828828812,4450.044178724289,2.110417366027832,0.0
35500,0.0506543554365634,1.0,,,,,,,,,,,,,,,,,
35747,,,0.9871207637755712,0.044463015445479,0.1559106827527637,0.9843319068577184,0.0544369457894612,0.1320716405483775,43793.0,0.9833598615785788,0.0573448008149274,0.138235209635853,43793.0,13394.23872423172,18050.56736922264,13394.23872423172,4529.286730527878,2.144394874572754,0.0
36000,0.0435800701379776,1.0,,,,,,,,,,,,,,,,,
36378,,,0.9870709017795408,0.0445851296021423,0.1559344081569071,0.9843485504263596,0.0542530102532501,0.1352378710341965,43793.0,0.9833703914457044,0.0571612783932602,0.139151708267963,43793.0,13632.634737491608,18372.68197107315,13632.634737491608,4609.914785861969,2.1803598403930664,0.0
36500,0.0500576123595237,1.0,,,,,,,,,,,,,,,,,
37000,0.0497131086885929,1.0,,,,,,,,,,,,,,,,,
37016,,,0.9869483278703703,0.0450081389042935,0.1524876369572567,0.9843570751810292,0.0544242474569844,0.1340491397343937,43793.0,0.9833741821978697,0.0573284071280461,0.1372377953473882,43793.0,13871.075783014296,18694.32445883751,13871.075783014296,4690.01101899147,2.216667413711548,0.0
37500,0.052396222949028,1.0,,,,,,,,,,,,,,,,,
37642,,,0.9867569868541894,0.0461463164708879,0.1542190233807914,0.984197134545797,0.0554772893431635,0.1356578983031408,43793.0,0.983215391801614,0.0583770700139289,0.1374298389191017,43793.0,14109.649501800535,19017.7172870636,14109.649501800535,4771.5891716480255,2.251763343811035,0.0
38000,0.0529735721647739,1.0,,,,,,,,,,,,,,,,,
38264,,,0.9867555612236464,0.0494615799635746,0.1185786564638042,0.9841541048317498,0.0590338563168838,0.1105347524396513,43793.0,0.9831682179968908,0.0620236024865649,0.1139579496763923,43793.0,14348.00443291664,19339.89871001244,14348.00443291664,4852.195500612259,2.2885069847106934,0.0
38500,0.0562253110110759,1.0,,,,,,,,,,,,,,,,,
38896,,,0.986813574785658,0.0518016257255436,0.0748753288339858,0.9841232533386592,0.0617027134395598,0.0702331026360072,43793.0,0.9831374707848836,0.0649079173649723,0.0685538686708238,43793.0,14586.586683988571,19662.11513900757,14586.586683988571,4932.62955904007,2.3219687938690186,0.0
39000,0.0509307384490966,1.0,,,,,,,,,,,,,,,,,
39500,0.0538713559508323,1.0,,,,,,,,,,,,,,,,,
39527,,,0.9868388968813244,0.0504950149586145,0.0866893041796408,0.9841346196782188,0.0601286783808974,0.0777123463377049,43793.0,0.9831631636606704,0.0631888902320319,0.0790954459956389,43793.0,14825.180655479431,19984.957731723785,14825.180655479431,5013.760184288025,2.3560574054718018,0.0
40000,0.046023391187191,1.0,,,,,,,,,,,,,,,,,
40155,,,0.986805859842411,0.0492968663843408,0.095157513138814,0.9841532929503526,0.0587878752820273,0.0895112417689214,43793.0,0.9831838022002368,0.0618493266044674,0.0918230501165341,43793.0,15063.883981704712,20307.710054159164,15063.883981704712,5095.00697684288,2.3906078338623047,0.0
40500,0.0537752620875835,1.0,,,,,,,,,,,,,,,,,
40786,,,0.986741834465314,0.0483321992655323,0.1114207144487994,0.984178867214362,0.0573867138755402,0.1061776109509292,43793.0,0.9832086526866536,0.0604656889018148,0.1059673501575646,43793.0,15302.51343369484,20629.793608903885,15302.51343369484,5175.663594722748,2.424032926559448,0.0
41000,0.044950433075428,1.0,,,,,,,,,,,,,,,,,
41421,,,0.9868147745350052,0.0468991001211498,0.1259211017614969,0.984210936529548,0.0561847805525177,0.1189842937682705,43793.0,0.9832250792793696,0.0592467843891771,0.1176903750622001,43793.0,15541.043382644652,20952.530920267105,15541.043382644652,5257.046695947647,2.4582533836364746,0.0
41500,0.0457367599010467,1.0,,,,,,,,,,,,,,,,,
42000,0.0486675165593624,1.0,,,,,,,,,,,,,,,,,
42056,,,0.9867937943976128,0.0466719208227731,0.1346766743831285,0.9842706098122362,0.0554316337002225,0.1257146988924054,43793.0,0.9832625656063372,0.0584500683177779,0.1254539949142059,43793.0,15779.8154630661,21276.33426952362,15779.8154630661,5339.253380060196,2.4919984340667725,0.0
42500,0.0557984001934528,1.0,,,,,,,,,,,,,,,,,
42688,,,0.9868055504896732,0.0463428749174151,0.1494305941325102,0.9842852236773844,0.055327630424687,0.1298481374399598,43793.0,0.983290364455549,0.0583437627279768,0.1302816854062469,43793.0,16018.455837726591,21599.022334575653,16018.455837726591,5420.182863950729,2.52664852142334,0.0
43000,0.0534879565238952,1.0,,,,,,,,,,,,,,,,,
43316,,,0.9869370696972556,0.0457105822300685,0.1468959932233053,0.9842933424913556,0.0550197624617705,0.1327076146392057,43793.0,0.9833118453844856,0.0579946515645908,0.1338383781249219,43793.0,16257.051636219025,21922.176484823227,16257.051636219025,5501.507233381271,2.560835838317871,0.0
43500,0.04919458553195,1.0,,,,,,,,,,,,,,,,,
43942,,,0.9870906264618552,0.0450331608745892,0.1471218235736445,0.9842969959576424,0.0546649322342894,0.1356575795236981,43793.0,0.9833295355612568,0.0575677707513144,0.1405702100925169,43793.0,16495.216367721558,22244.730417728424,16495.216367721558,5582.452060222626,2.602022647857666,0.0
44000,0.0484116934239864,1.0,,,,,,,,,,,,,,,,,
44500,0.048605028539896,1.0,,,,,,,,,,,,,,,,,
44564,,,0.986770765218588,0.0458219464453245,0.1581818284184212,0.984251530599404,0.0549121310912416,0.136817311196052,43793.0,0.983273516668148,0.0578148672457532,0.141743896313723,43793.0,16733.591665029526,22567.88486123085,16733.591665029526,5663.79837846756,2.6416234970092773,0.0
45000,0.0504249297082424,1.0,,,,,,,,,,,,,,,,,
45187,,,0.986788697904774,0.0463982703656606,0.1520530111312946,0.9842166196993278,0.0556003718315313,0.1361899601405198,43793.0,0.9832486661817312,0.0585382691172896,0.1393708648332182,43793.0,16971.939314603806,22891.774772644043,16971.939314603806,5745.918352127075,2.6801674365997314,0.0
45500,0.0465585738420486,1.0,,,,,,,,,,,,,,,,,
45817,,,0.986873674447833,0.046750645660674,0.1451305018925268,0.9841987583085912,0.0562680681667799,0.1324704809586434,43793.0,0.9832347667571252,0.0592371429795901,0.1348134830524214,43793.0,17210.308520317078,23214.48740029335,17210.308520317078,5826.972811460495,2.718990087509156,0.0
46000,0.0405109114944934,1.0,,,,,,,,,,,,,,,,,
46453,,,0.9869575709839312,0.0462185993307322,0.1547667162063684,0.9841841444434432,0.0559588745537696,0.1385835020111841,43793.0,0.9832073891025984,0.0589627148987932,0.1417760427164668,43793.0,17448.867356300354,23536.54913830757,17448.867356300354,5907.540109872818,2.753447294235229,0.0
46500,0.0471120178699493,1.0,,,,,,,,,,,,,,,,,
47000,0.046767383813858,1.0,,,,,,,,,,,,,,,,,
47091,,,0.9868883817395546,0.0461851706434646,0.1584403606908097,0.9842089068260552,0.0553890479838143,0.1422408516596228,43793.0,0.983230554810275,0.0583677050133539,0.143895543714607,43793.0,17687.52786898613,23858.38122200966,17687.52786898613,5987.493906497955,2.79057240486145,0.0
47500,0.0459966026246547,1.0,,,,,,,,,,,,,,,,,
47733,,,0.9868762759667844,0.0459411564192684,0.1588429443642599,0.984221085047012,0.0549410797373076,0.1439104282061334,43793.0,0.9832490873764164,0.0579147167107727,0.1467126276422168,43793.0,17925.927701473236,24179.62736320496,17925.927701473236,6066.773981809616,2.825491428375244,0.0
48000,0.0467052794992923,1.0,,,,,,,,,,,,,,,,,
48375,,,0.9867313197088604,0.0458749579379152,0.1683665415745478,0.9842373226749545,0.0546566802210265,0.146573280585403,43793.0,0.983274359057518,0.0576154776305608,0.15008893294837,43793.0,18164.23979115486,24501.36140871048,18164.23979115486,6146.881474971771,2.86333441734314,0.0
48500,0.0451799891889095,1.0,,,,,,,,,,,,,,,,,
49000,0.0495621599256992,1.0,,,,,,,,,,,,,,,,,
49011,,,0.9869987802433292,0.0450185800458915,0.1659729807446068,0.9842580256505808,0.0545015664744131,0.1474543106215957,43793.0,0.983305106269525,0.0574558777507698,0.1533110916259345,43793.0,18402.71971106529,24824.06787467003,18402.71971106529,6228.100990772247,2.898549318313598,0.0
49209,,,,,,,,,,,,,,18477.087673664093,,,,,0.0
