accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5035.943820714951,0.2681255340576172,9472.160388469696,41,0,9472.160388469696,0.6677008889663587,27.320233983411683,1.5407836921155076,3003.0,14516.92681837082,0.6382188603357062,30.72539384297657,1.74565459425026,0.6574004042107351,27.82356149350097,1.615081299363926,3000.0
5455.322813749313,0.2946434020996094,10388.415571212769,45,0,10388.415571212769,0.6684445993841148,27.37642788909297,1.5279960853523908,3003.0,15853.335438251495,0.6491336633663366,31.81854739039776,1.669916324314723,0.6598678255694288,28.10794213450701,1.5959038596855588,3000.0
6061.671746492386,0.3209919929504394,11304.306067705154,49,0,11304.306067705154,0.6712916158270873,27.347358091572147,1.5204886228284238,3003.0,17376.33002471924,0.6407071189679885,31.38348411610849,1.7299181796464405,0.6593222650680091,27.842959240905245,1.5949937849499696,3000.0
6495.915411472321,0.3469147682189941,12220.29221010208,53,0,12220.29221010208,0.6718610191156819,27.389044228637765,1.5072144086630643,3003.0,18727.3163933754,0.6419336064544843,31.615930181644465,1.7330719211105912,0.6614425115621629,28.371598005642927,1.5777204792872996,3000.0
6903.319194555283,0.374110460281372,13135.701605558395,57,0,13135.701605558395,0.6752077159955843,27.621065879245183,1.49935061515891,3003.0,20050.901201963425,0.6492063130565487,32.08303417978472,1.6664265868045276,0.6629800002479821,28.00579625261368,1.5771311344558654,3000.0
7676.532402992248,0.4000968933105469,14051.916017532349,61,0,14051.916017532349,0.6750450293417001,27.5767780980254,1.4905340334669688,3003.0,21741.118935585026,0.642716840690582,30.994551105356187,1.7089103618893369,0.6622360541096824,25.48459035754471,1.5715252871942071,3000.0
8182.638170480728,0.4281432628631592,14967.538678407667,65,0,14967.538678407667,0.6812968450409622,28.37307810633765,1.4742825264365813,3003.0,23163.60718035698,0.6438296755344038,31.61791559596147,1.7120997320847742,0.6662409641541952,28.674553067498824,1.5551444262935363,3000.0
8907.25081372261,0.4548728466033935,15883.43079137802,69,0,15883.43079137802,0.6790076114113067,27.821816925259387,1.4720602921096972,3003.0,24804.86969923973,0.6494585458087435,31.91652903898617,1.666687317366642,0.6669601120878849,27.70311517521373,1.5492045782135373,3000.0
9358.985825061798,0.4806210994720459,16799.29237794876,73,0,16799.29237794876,0.6807158212770902,28.19431655395482,1.463018836064145,3003.0,26173.223756313324,0.6469563223661584,31.70452762508645,1.6916700103175513,0.6663029596657202,28.408421776348387,1.5511143305724666,3000.0
9866.27759194374,0.5076086521148682,17715.463492393494,77,0,17715.463492393494,0.680948230782639,28.520020400493333,1.4631905104293763,3003.0,27597.459000349045,0.6596596252207619,32.589905249352945,1.5799091937315075,0.6683860088529591,28.70117374660412,1.5391377664257109,3000.0
10496.806347846985,0.5339083671569824,18631.326735019684,81,0,18631.326735019684,0.6832142234617395,28.256210616607778,1.4479366393585498,3003.0,29144.64776372909,0.6532818356339702,31.87212830444788,1.6397054832480118,0.6710270176439226,27.858268172916176,1.5282638505722186,3000.0
10981.867661714554,0.5605170726776123,19547.38948559761,85,0,19547.38948559761,0.6856777642205566,28.77191889271146,1.4378395357620126,3003.0,30546.53566718101,0.6512946188289455,31.827758458018124,1.6613109518683509,0.6708038338024327,28.65065812619319,1.5229750522312184,3000.0
11482.847552776337,0.5881001949310303,20462.969789505005,89,0,20462.969789505005,0.6846319214455872,28.66733705498967,1.4320980223403637,3003.0,31963.891449928284,0.6561800332969746,33.07901563193597,1.6089584290142946,0.6715105826338174,29.10124177604043,1.516523934917112,3000.0
11941.67341041565,0.6141345500946045,21379.04934644699,93,0,21379.04934644699,0.6850851199814072,28.37781339606096,1.427569849950613,3003.0,33339.585728406906,0.6556963750340692,32.02480627075617,1.6274091558212955,0.671907353907577,28.95948151373448,1.5115220595528884,3000.0
12440.786802768707,0.6404337882995605,22294.494307279587,97,0,22294.494307279587,0.6858985532508279,28.53207761411488,1.416925403811516,3003.0,34754.90296411514,0.6542198317789094,31.773986448516883,1.6310483063454826,0.6737052237418011,28.903402841352342,1.5037662273251418,3000.0
13122.871648788452,0.6678743362426758,23210.762096643448,101,0,23210.762096643448,0.6871070826796816,28.543417315201427,1.4149248663645344,3003.0,36354.07381129265,0.6592357053482258,31.909537065851925,1.591569104209475,0.675800672031345,28.78000635403686,1.493838227362339,3000.0
13584.821601629255,0.6946210861206055,24126.76671695709,105,0,24126.76671695709,0.6852942885364012,28.743206838324028,1.411763098454477,3003.0,37732.79946804047,0.6554370806140271,32.2205259725399,1.621602542742899,0.6753915016552802,28.89824129852442,1.4994640294292694,3000.0
14092.931643486025,0.720705509185791,25043.12491130829,109,0,25043.12491130829,0.6899540991226542,29.049947205065788,1.3954939791412468,3003.0,39158.03870844841,0.6711008443523977,33.434132389091936,1.516153075855163,0.6773381607171641,29.60897377119805,1.4812359928891148,3000.0
14713.01544547081,0.7482881546020508,25958.90812754631,113,0,25958.90812754631,0.6913717971065017,29.173629146987807,1.383641820637964,3003.0,40694.66833519936,0.6619635576236438,32.641058767335174,1.5829570846098917,0.6785160754361385,29.335713326709836,1.4781594656296884,3000.0
,,,113,0,25958.90812754631,,,,,,,,,,,,
