global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35500,0.0544811859726905,1.0,,,,,,,,,,,,,,,,,
36000,0.0558570362627506,1.0,,,,,,,,,,,,,,,,,
36038,,,0.9868275985897358,0.174724328907817,0.030767723998833,0.9841167582874824,0.1786406487094739,0.035056324624859,43793.0,0.9831395767583088,0.1801304224077257,0.0330230323405158,43793.0,13401.660564899445,17963.455948591232,13401.660564899445,4454.513522386551,2.15425968170166,0.0
36500,0.0610478557646274,1.0,,,,,,,,,,,,,,,,,
36677,,,0.9867483898438528,0.2030595596085575,0.0347033123316853,0.9841171642281809,0.206886712911431,0.036524705064922,43793.0,0.983140840342364,0.2083517430510248,0.0354963157183428,43793.0,13640.702508211136,18285.658123731613,13640.702508211136,4535.248173952103,2.189969778060913,0.0
37000,0.0546903312206268,1.0,,,,,,,,,,,,,,,,,
37317,,,0.9868691598618378,0.2176540937041705,0.031632645482195,0.9841163523467836,0.2212515334409888,0.0376900083494172,43793.0,0.9831383131742536,0.2226362448977528,0.0365372152683968,43793.0,13879.604084014893,18606.97832202912,13879.604084014893,4615.207645177841,2.226799488067627,0.0
37500,0.0557822622358799,1.0,,,,,,,,,,,,,,,,,
37957,,,0.9867226525850732,0.2036893155871212,0.0348755628558213,0.984117976109578,0.2070172355316646,0.0364945495214823,43793.0,0.983142103926419,0.2083937572208563,0.036764590994097,43793.0,14118.23663187027,18927.98290681839,14118.23663187027,4695.090077161789,2.2641420364379883,0.0
38000,0.0599306784570217,1.0,,,,,,,,,,,,,,,,,
38500,0.0499948561191558,1.0,,,,,,,,,,,,,,,,,
38593,,,0.9865111824419764,0.2011528432765081,0.0323178003918167,0.9841175701688796,0.2046380044117635,0.0375217325075994,43793.0,0.983141682731734,0.2060420956710031,0.0361471046448591,43793.0,14357.011792898178,19250.01607966423,14357.011792898178,4775.838301181793,2.297922372817993,0.0
39000,0.0535173043608665,1.0,,,,,,,,,,,,,,,,,
39232,,,0.9869697991827672,0.22826606140804,0.0363996778344855,0.9841126988804968,0.2325078884426247,0.0369605661339245,43793.0,0.9831349436167734,0.2340205054420459,0.0356655792631379,43793.0,14595.62320780754,19571.14105558396,14595.62320780754,4855.83470582962,2.333534002304077,0.0
39500,0.0512943342328071,1.0,,,,,,,,,,,,,,,,,
39872,,,0.9867839213801038,0.2418712417940089,0.0339124106367616,0.9841159464060852,0.2452665792270402,0.0355596636930687,43793.0,0.9831366283955136,0.2466677445740647,0.0353778195715351,43793.0,14834.369717121124,19893.3675532341,14834.369717121124,4936.784194469452,2.3695101737976074,0.0
40000,0.0559376776218414,1.0,,,,,,,,,,,,,,,,,
40500,0.0569359064102172,1.0,,,,,,,,,,,,,,,,,
40509,,,0.9867242893685014,0.229002813903364,0.0307883195452479,0.9841131048211952,0.2322773648684305,0.0338728469450561,43793.0,0.9831341012274034,0.2335726175438537,0.0345087600763767,43793.0,15073.271156787872,20215.80773162841,15073.271156787872,5017.770159959793,2.405846118927002,0.0
41000,0.0608071163296699,1.0,,,,,,,,,,,,,,,,,
41143,,,0.9867437425572289,0.2298487278302423,0.0302225892605213,0.9841122929397982,0.2332886138911283,0.0336990266829304,43793.0,0.9831336800327184,0.2346245249450446,0.0333353979939482,43793.0,15312.039263486862,20536.338010311127,15312.039263486862,5096.959343671799,2.440459489822388,0.0
41500,0.04982865229249,1.0,,,,,,,,,,,,,,,,,
41780,,,0.986678079716887,0.2521558722171583,0.0322677641502008,0.9841163523467836,0.2553329190708504,0.0332725240272305,43793.0,0.9831332588380334,0.2566345797045656,0.0332799021458348,43793.0,15550.697969436646,20857.99956011772,15550.697969436646,5177.389685630798,2.4755513668060303,0.0
42000,0.0538109987974166,1.0,,,,,,,,,,,,,,,,,
42420,,,0.986803746466974,0.2249417329601464,0.0358787297736807,0.9841139167025924,0.2280699924982158,0.0343422519224904,43793.0,0.9831341012274034,0.2294415400730941,0.0344191663302285,43793.0,15789.589750289915,21180.449028253555,15789.589750289915,5258.360281705856,2.510441780090332,0.0
42500,0.0589899495244026,1.0,,,,,,,,,,,,,,,,,
43000,0.0589849799871444,1.0,,,,,,,,,,,,,,,,,
43053,,,0.9867571380610938,0.2118930272900817,0.0344021251423136,0.984115134524688,0.2152041079980872,0.0342179544018762,43793.0,0.9831383131742536,0.2166163593489846,0.0356173128269778,43793.0,16028.320554971697,21502.97539138794,16028.320554971697,5339.559547185898,2.545344114303589,0.0
43500,0.0591503158211708,1.0,,,,,,,,,,,,,,,,,
43685,,,0.9866861085997084,0.2221016562920353,0.0326679374708958,0.9841139167025924,0.2249227088909943,0.0344355998700483,43793.0,0.9831366283955136,0.2262670747060377,0.0362623099211966,43793.0,16267.183184623718,21825.89585113525,16267.183184623718,5420.990947723389,2.5817015171051025,0.0
44000,0.0527773387730121,1.0,,,,,,,,,,,,,,,,,
44319,,,0.9867925452024128,0.2349537471684899,0.0332494344319159,0.9841131048211952,0.2370030473968241,0.0340767985652591,43793.0,0.9831353648114584,0.2383806601721254,0.0366627523390504,43793.0,16505.756372213364,22147.75480389595,16505.756372213364,5501.649935007095,2.6168534755706787,0.0
44500,0.0544438622891902,1.0,,,,,,,,,,,,,,,,,
44958,,,0.9867004987312976,0.2277320604137254,0.0358522242537758,0.984113510761894,0.2302802634879886,0.0362699036121114,43793.0,0.9831319952539784,0.2316571820643509,0.036645507037626,43793.0,16744.44713306427,22469.9657933712,16744.44713306427,5582.540358066559,2.651425838470459,0.0
45000,0.054854117333889,1.0,,,,,,,,,,,,,,,,,
45500,0.0572334975004196,1.0,,,,,,,,,,,,,,,,,
45599,,,0.9866447930185732,0.2149689275706074,0.0377949655103974,0.984117976109578,0.2183261471681171,0.0365283544266233,43793.0,0.983142103926419,0.2198028156022304,0.0375922999074955,43793.0,16983.29892539978,22792.16697978973,16983.29892539978,5663.241507768631,2.686596632003784,0.0
46000,0.0576013438403606,1.0,,,,,,,,,,,,,,,,,
46236,,,0.9869490824604236,0.2229725033472473,0.0364150781363956,0.984117976109578,0.2274942671024846,0.0354056232250463,43793.0,0.983142103926419,0.2289284722973937,0.0377349434632201,43793.0,17221.882827997208,23113.94158649445,17221.882827997208,5743.752353668213,2.7212510108947754,0.0
46500,0.059486836194992,1.0,,,,,,,,,,,,,,,,,
46873,,,0.98672687058881,0.2329091399455636,0.0346947311547375,0.984117976109578,0.2367009767745088,0.0351655763855907,43793.0,0.983142103926419,0.2378838083917986,0.0370344264355605,43793.0,17460.478885889053,23435.414244413376,17460.478885889053,5823.935741662979,2.756346702575684,0.0
47000,0.0568925403058528,1.0,,,,,,,,,,,,,,,,,
47500,0.05343933776021,1.0,,,,,,,,,,,,,,,,,
47514,,,0.9867909973227224,0.2340016754347555,0.035149445332438,0.984113510761894,0.237069976869499,0.0385479720139418,43793.0,0.9831362072008286,0.2382349268111055,0.0381600472923625,43793.0,17699.332845687866,23757.87673163414,17699.332845687866,5904.838611602783,2.7926454544067383,0.0
48000,0.05542728677392,1.0,,,,,,,,,,,,,,,,,
48155,,,0.9866442978014788,0.2439914463524582,0.0331641930618279,0.9841175701688796,0.246891915041483,0.0347781362204092,43793.0,0.9831357860061436,0.248159010681076,0.0370731470310269,43793.0,17938.06502366066,24079.75835800171,17938.06502366066,5985.283133268356,2.828212261199951,0.0
48500,0.0564940832555294,1.0,,,,,,,,,,,,,,,,,
48790,,,0.9867562697157856,0.2495794687817355,0.037611758747137,0.9841248771014536,0.2524741578151297,0.0344470646182357,43793.0,0.983130310475238,0.2537585834211875,0.0377584784051698,43793.0,18176.617379188538,24401.34407067299,18176.617379188538,6065.593682050705,2.863730907440185,0.0
49000,0.0570923462510108,1.0,,,,,,,,,,,,,,,,,
49425,,,0.986742489865216,0.2562029287714468,0.034013292394715,0.9841131048211952,0.2589249614559307,0.0353063465658695,43793.0,0.9831341012274034,0.2602551428924028,0.0366154589651707,43793.0,18415.22549581528,24722.96943950653,18415.22549581528,6145.85108590126,2.899142265319824,0.0
49500,0.0503336377441883,1.0,,,,,,,,,,,,,,,,,
49590,,,,,,,,,,,,,,18477.050518274307,,,,,0.0
