global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11412,,,0.9887765049934388,0.0384809114038944,0.2470241641126019,0.9856804013252258,0.0485509671270847,0.1959111545592078,43793.0,0.9847261905670166,0.0517429672181606,0.1914774826271511,43793.0,3630.042845726013,5784.5779938697815,3630.042845726013,2153.794485807419,0.4320025444030761,0.0
12169,,,0.988871693611145,0.0379093140363693,0.2480555380803531,0.9859203100204468,0.0484075732529163,0.2009232619844571,43793.0,0.9848900437355042,0.0516255535185337,0.1907141266734709,43793.0,3870.1006956100464,6152.1246502399445,3870.1006956100464,2281.232749223709,0.4612884521484375,0.0
12926,,,0.9888545274734496,0.0378185547888278,0.2549296271054481,0.9858435988426208,0.0477568693459034,0.2004809984649129,43793.0,0.9848925471305848,0.0509892329573631,0.1911784261598099,43793.0,4110.308492898941,6518.254342079163,4110.308492898941,2407.104395866394,0.4902551174163818,0.0
13688,,,0.9890560507774352,0.037282470613718,0.2600968222787773,0.985780656337738,0.0477916486561298,0.1991723227724821,43793.0,0.9848904609680176,0.0505153313279151,0.1989000236218671,43793.0,4350.553136348724,6883.690794467926,4350.553136348724,2532.247220516205,0.517808198928833,0.0
14447,,,0.9893023371696472,0.0364252440631389,0.2801505916530976,0.985883355140686,0.0478310845792293,0.2080630184168803,43793.0,0.9849578142166138,0.0506898164749145,0.2094862812747173,43793.0,4590.578221797943,7248.551135063171,4590.578221797943,2657.031869649887,0.5470988750457764,0.0
15194,,,0.9891525506973268,0.0368420220911502,0.2896509670281578,0.9858748316764832,0.0486354418098926,0.2013192926582804,43793.0,0.985014259815216,0.0517656952142715,0.2055567683668591,43793.0,4830.657424926758,7616.034701347351,4830.657424926758,2784.384858608246,0.5768356323242188,0.0
15937,,,0.9892984628677368,0.036377266049385,0.279786758466451,0.9859028458595276,0.0482371933758258,0.2071207744403451,43793.0,0.9850205779075624,0.0513172782957553,0.2079382751603411,43793.0,5070.809930562973,7981.552898406982,5070.809930562973,2909.69899559021,0.6059536933898926,0.0
16683,,,0.9890665411949158,0.0368334949016571,0.2629505007701457,0.9858570098876952,0.048318862915039,0.1980842529271397,43793.0,0.9849953055381776,0.0512072481215,0.2036996663039202,43793.0,5310.836151123047,8351.282799243927,5310.836151123047,3039.3505821228027,0.6356773376464844,0.0
17431,,,0.9890626668930054,0.0370475426316261,0.2671191150574745,0.985998272895813,0.0474190488457679,0.2091597850362383,43793.0,0.9850353598594666,0.0504844710230827,0.2095386834325929,43793.0,5550.967551708221,8717.070791721344,5550.967551708221,3164.955721139908,0.6635231971740723,0.0
18188,,,0.9892089366912842,0.0366515852510929,0.2831268018885059,0.9859755039215088,0.0476106144487857,0.2073780824149591,43793.0,0.9850757718086244,0.0506955310702323,0.2041714664316573,43793.0,5791.202638864517,9083.948342084885,5791.202638864517,3291.5484070777893,0.69175124168396,0.0
18941,,,0.9890777468681335,0.0368227362632751,0.276632409558049,0.9860396385192872,0.047344647347927,0.2140600842398974,43793.0,0.9850711226463318,0.0505099967122077,0.2102020373438867,43793.0,6031.255871534348,9451.68793272972,6031.255871534348,3419.18403673172,0.7203474044799805,0.0
19699,,,0.9893771409988404,0.0359879694879055,0.2788939898280856,0.9860339760780334,0.0470236279070377,0.2168132486142449,43793.0,0.985084593296051,0.0500791855156421,0.2068614621174012,43793.0,6271.300286531448,9820.68361234665,6271.300286531448,3548.084059000016,0.7493901252746582,0.0
20452,,,0.9892152547836304,0.0361749902367591,0.2811995117893054,0.9859868884086608,0.0474408343434333,0.2118619642990492,43793.0,0.9850711226463318,0.0503737442195415,0.2059314765293436,43793.0,6511.378344058991,10186.349010705948,6511.378344058991,3673.621581315994,0.7778241634368896,0.0
21195,,,0.9894373416900636,0.0354859009385108,0.303874129083603,0.9861187934875488,0.0468836165964603,0.2204895991577806,43793.0,0.9851772785186768,0.0498447902500629,0.2177845411681044,43793.0,6751.506117582321,10554.462946891785,6751.506117582321,3801.557681083679,0.806232213973999,0.0
21948,,,0.9893597960472108,0.0357937812805175,0.2949814195138089,0.9860818982124328,0.0476307161152362,0.2142941021936765,43793.0,0.9851654767990112,0.0507588647305965,0.2083928345249812,43793.0,6991.602833747864,10920.311707258224,6991.602833747864,3927.2594578266144,0.834944486618042,0.0
22707,,,0.9895894527435304,0.0349913872778415,0.3204180745134526,0.986114740371704,0.0466555468738079,0.2195516563869152,43793.0,0.9851558208465576,0.0496332086622715,0.2203817973043504,43793.0,7231.71787571907,11290.058046340942,7231.71787571907,4056.838729381561,0.8654353618621826,0.0
23461,,,0.989607572555542,0.0349915027618408,0.3088072568625745,0.9861825704574584,0.0466075539588928,0.217519158239813,43793.0,0.9852109551429749,0.0496370829641819,0.2121783752869543,43793.0,7471.82146024704,11657.854290008543,7471.82146024704,4184.478020429611,0.8974564075469971,0.0
24218,,,0.9894303679466248,0.0356616005301475,0.2928077795754484,0.9861196279525756,0.0465635955333709,0.2192643889393844,43793.0,0.9852594137191772,0.0494466572999954,0.2190741907281454,43793.0,7711.964029550552,12023.697932720184,7711.964029550552,4310.127733230591,0.9274156093597412,0.0
24975,,,0.9892714023590088,0.0361138470470905,0.2859135779290743,0.9858630895614624,0.0472485981881618,0.210224077275962,43793.0,0.9850121736526488,0.0500694215297699,0.2136828910791088,43793.0,7952.034505605698,12388.46071958542,7952.034505605698,4434.767917633057,0.9573743343353271,0.0
25732,,,0.9896033406257628,0.0352018661797046,0.2933556664432433,0.986143171787262,0.0465709082782268,0.220412690492647,43793.0,0.9852555990219116,0.0495220534503459,0.225176080667117,43793.0,8192.096334695816,12752.231690645218,8192.096334695816,4558.425054073334,0.9873592853546144,0.0
26486,,,0.9893909692764282,0.0354575105011463,0.3031478274720657,0.9861322045326232,0.0468606650829315,0.2174541551626167,43793.0,0.9853044748306274,0.0499495863914489,0.2174831607012284,43793.0,8432.318510770798,13119.74492573738,8432.318510770798,4685.664142370224,1.017397165298462,0.0
27241,,,0.9894688725471495,0.0352135859429836,0.3085106758145432,0.9861955642700196,0.0465957522392272,0.2197712187138931,43793.0,0.985253930091858,0.0495867170393466,0.2162188189963283,43793.0,8672.479583501816,13486.368470191956,8672.479583501816,4812.074190616608,1.047781467437744,0.0
27994,,,0.989510416984558,0.0350682623684406,0.3177808345404859,0.9860802292823792,0.0467830784618854,0.2200904243914275,43793.0,0.9851486682891846,0.0497647896409034,0.2216494249039266,43793.0,8912.58777832985,13851.372402668,8912.58777832985,4936.917387485504,1.078279972076416,0.0
28746,,,0.9896913170814514,0.0344052016735076,0.3171631676508836,0.9862467050552368,0.0462686121463775,0.2270006994362881,43793.0,0.9852745532989502,0.0493650548160076,0.2217718440954288,43793.0,9152.570748090744,14220.45634150505,9152.570748090744,5065.965522289276,1.1085636615753174,0.0
29493,,,0.9897665977478028,0.0342660322785377,0.3272150139316125,0.9862783551216124,0.0462659858167171,0.2244686121350843,43793.0,0.9852126836776732,0.0493801645934581,0.2216457173272916,43793.0,9392.800806760788,14588.020409107208,9392.800806760788,5193.247302055359,1.1383273601531982,0.0
30234,,,0.9899540543556212,0.0334081910550594,0.3485669679227371,0.9863501787185668,0.0460533201694488,0.2278177887170241,43793.0,0.9854283332824708,0.0491622984409332,0.2252161511796965,43793.0,9632.83184337616,14956.015246868134,9632.83184337616,5321.159073591232,1.1681303977966309,0.0
30985,,,0.9898942112922668,0.0338217131793499,0.3371381902033035,0.98630553483963,0.046291459351778,0.2269829089168133,43793.0,0.9853807091712952,0.0493361763656139,0.2189041616184567,43793.0,9873.015738487244,15323.213796377182,9873.015738487244,5448.12130355835,1.1986370086669922,0.0
31733,,,0.989808976650238,0.0340867862105369,0.3333245515203979,0.9862694144248962,0.0462582223117351,0.2314313779763643,43793.0,0.9853739738464355,0.0492331609129905,0.2275900368175867,43793.0,10113.274042844772,15686.82721710205,10113.274042844772,5571.423141002655,1.2299411296844482,0.0
32484,,,0.9898175597190856,0.0340061672031879,0.330603191210447,0.986379861831665,0.0459500513970851,0.233154181825209,43793.0,0.9854649305343628,0.0487281717360019,0.228263100068757,43793.0,10353.534809350967,16055.84690117836,10353.534809350967,5700.130434036255,1.259616136550903,0.0
33232,,,0.9898289442062378,0.0340612158179283,0.3270785967983408,0.9863092303276062,0.0459356009960174,0.2324175028364945,43793.0,0.9854215979576112,0.0488604828715324,0.2252699179660873,43793.0,10593.634199619291,16422.819868803024,10593.634199619291,5826.952313899994,1.2889695167541504,0.0
33982,,,0.98991459608078,0.0336548052728176,0.3310317817857152,0.9862848520278932,0.0462974831461906,0.2314286689427505,43793.0,0.985386610031128,0.0492628552019596,0.2212103367932424,43793.0,10833.784701824188,16790.03656411171,10833.784701824188,5953.966082811356,1.319389581680298,0.0
34727,,,0.989984393119812,0.0332957990467548,0.3530258090565688,0.986347794532776,0.0456696934998035,0.2348434380266151,43793.0,0.9854228496551514,0.0487222634255886,0.230988625681751,43793.0,11073.97003173828,17156.065186977386,11073.97003173828,6079.755358457565,1.3514914512634275,0.0
35474,,,0.989985466003418,0.033191729336977,0.3673687721393951,0.986444354057312,0.0460703484714031,0.2360134049616689,43793.0,0.9854577779769896,0.0493019334971904,0.2320527716420798,43793.0,11314.169798612596,17526.446524858475,11314.169798612596,6209.881131887436,1.3855431079864502,0.0
36227,,,0.9901891946792604,0.0323220044374465,0.3807463767150488,0.9865718483924866,0.045373722910881,0.2392104783927918,43793.0,0.9855639338493348,0.0485367178916931,0.2359272269372769,43793.0,11554.226447105408,17886.20064020157,11554.226447105408,6329.527379751205,1.4153289794921875,0.0
36987,,,0.9902593493461608,0.0319932885468006,0.3738732903138256,0.9864597916603088,0.0456738248467445,0.244864796603522,43793.0,0.98553866147995,0.0489290952682495,0.2388822604166754,43793.0,11794.182371854782,18254.43880200386,11794.182371854782,6457.757576465607,1.4456837177276611,0.0
37740,,,0.9904741644859314,0.0316451303660869,0.3805792272571787,0.9864488244056702,0.0454962216317653,0.2393451598138063,43793.0,0.9855146408081056,0.0484726801514625,0.243947331362508,43793.0,12034.206883907318,18621.52708673477,12034.206883907318,6584.768649816513,1.4766011238098145,0.0
38495,,,0.990351378917694,0.0320284105837345,0.3738987406740541,0.9865429997444152,0.0454364381730556,0.2455881963200513,43793.0,0.9855841398239136,0.0484677925705909,0.2390986584585232,43793.0,12274.456480264664,18985.52772450447,12274.456480264664,6708.466656923294,1.5081543922424316,0.0
39242,,,0.9902633428573608,0.0322003848850727,0.3823921013101539,0.9865519404411316,0.0456074438989162,0.2435861102633672,43793.0,0.9856123924255372,0.0486642308533191,0.2382491782643332,43793.0,12514.448317050934,19352.390640974045,12514.448317050934,6835.286266088486,1.5382094383239746,0.0
39990,,,0.990330696105957,0.031895462423563,0.3843656633465058,0.9865588545799256,0.0453090779483318,0.2473736291083795,43793.0,0.9855812191963196,0.0483583286404609,0.2384395008628348,43793.0,12754.622109889984,19721.318103551865,12754.622109889984,6963.986238718033,1.5700066089630127,0.0
40733,,,0.990229070186615,0.0321535989642143,0.3678789399757359,0.9866039156913756,0.0452717803418636,0.2460939428667908,43793.0,0.985666275024414,0.0483105331659317,0.2390308136554259,43793.0,12994.345131397247,20088.933542966843,12994.345131397247,7091.521878242493,1.9047086238861084,0.0
41487,,,0.9904187321662904,0.0316663645207881,0.3822832628221564,0.9866294860839844,0.0448891557753086,0.2507269136299196,43793.0,0.9856317639350892,0.0479754321277141,0.2397210720779066,43793.0,13234.370066404344,20452.76676917076,13234.370066404344,7215.277163743973,1.935829401016236,0.0
42238,,,0.9906895160675048,0.0308104716241359,0.3979943063221265,0.9865617156028748,0.0449688099324703,0.2494726409549465,43793.0,0.9856566190719604,0.0479062050580978,0.243764987235283,43793.0,13474.555286169052,20820.98943734169,13474.555286169052,7343.258960485458,1.9698362350463867,0.0
42987,,,0.9907906651496888,0.0304883159697055,0.4240184350422948,0.9866676330566406,0.0448182821273803,0.2554720610227579,43793.0,0.9857500791549684,0.0477064475417137,0.2469705341783063,43793.0,13714.777259111404,21185.59681844712,13714.777259111404,7467.589355230331,2.0020570755004883,0.0
43735,,,0.990752637386322,0.0303980205208063,0.4216883030199851,0.986696481704712,0.0451944731175899,0.2539715171028934,43793.0,0.9857037663459778,0.0483243204653263,0.2467956726037171,43793.0,13954.876894950869,21556.375469446182,13954.876894950869,7598.212552547455,2.033921957015991,0.0
44478,,,0.9909269213676452,0.0298343021422624,0.4356111578569894,0.9866834878921508,0.0449778959155082,0.2565711747875672,43793.0,0.9857046008110046,0.0479685701429843,0.2437419440855693,43793.0,14195.05639052391,21919.56740641594,14195.05639052391,7721.171918392181,2.064763307571411,0.0
45219,,,0.9908329248428344,0.0299799218773841,0.4194214132849182,0.9867402911186218,0.0446712747216224,0.259588485559826,43793.0,0.9857829809188844,0.0478323362767696,0.2485965254924294,43793.0,14435.137533903122,22285.51782464981,14435.137533903122,7846.987441539764,2.095379590988159,0.0
45962,,,0.9909289479255676,0.0299222525209188,0.4249983244367203,0.9867886304855348,0.0445366725325584,0.2514202494008685,43793.0,0.9857850670814514,0.0476566441357135,0.2500962730240409,43793.0,14675.384737491608,22651.345423221588,14675.384737491608,7972.512514829636,2.128191471099853,0.0
46709,,,0.9909625053405762,0.0297518111765384,0.4297449489110481,0.986790657043457,0.0446302630007267,0.2608443860974725,43793.0,0.9857951998710632,0.0478611066937446,0.2511896405283956,43793.0,14915.34085392952,23016.695739984512,14915.34085392952,8097.85359454155,2.15913987159729,0.0
47455,,,0.9909182786941528,0.0299466866999864,0.4338844898889334,0.9868190884590148,0.0445615537464618,0.2589128508465796,43793.0,0.9858537316322328,0.0477402210235595,0.2472368226819821,43793.0,15155.3228495121,23384.095113277435,15155.3228495121,8225.216527223587,2.1912729740142822,0.0
48194,,,0.9909653067588806,0.0296100918203592,0.4486746448004555,0.986819863319397,0.0445059984922409,0.2616175467079515,43793.0,0.9858343601226808,0.0477263331413269,0.2527858610689347,43793.0,15395.396754026411,23749.71388697624,15395.396754026411,8350.707846403122,2.2229771614074707,0.0
48945,,,0.9910710453987122,0.029149005189538,0.4244663486960018,0.9868621230125428,0.0445599928498268,0.2572987706580573,43793.0,0.985893726348877,0.0477889515459537,0.2534335286337277,43793.0,15635.377597332,24114.645357847214,15635.377597332,8475.601368665695,2.2573258876800537,0.0
49692,,,0.9911493062973022,0.0289717614650726,0.4629410409718626,0.9868487119674684,0.0444307141005992,0.2617748718777198,43793.0,0.985869288444519,0.0476427227258682,0.2505902659493382,43793.0,15875.617884874344,24479.542504549023,15875.617884874344,8600.20265865326,2.2901265621185303,0.0
50439,,,0.9913661479949952,0.0285377465188503,0.4557946963175955,0.9867711663246156,0.0446723327040672,0.2590654196224663,43793.0,0.9858579039573668,0.0478505603969097,0.2519363040503282,43793.0,16115.744500637054,24843.694750785828,16115.744500637054,8724.173921108246,2.321478843688965,0.0
51182,,,0.99141263961792,0.0283351428806781,0.4750037802277406,0.9868758916854858,0.0444769524037838,0.2658429232519503,43793.0,0.9858890771865844,0.0475993975996971,0.2561477448563391,43793.0,16355.870056152344,25206.6666932106,16355.870056152344,8846.966130018234,2.353752851486206,0.0
51932,,,0.9914163947105408,0.0282305385917425,0.4760326752105659,0.9868178367614746,0.0445796176791191,0.2608924163646231,43793.0,0.985846996307373,0.0476345121860504,0.255366297258037,43793.0,16595.943622112274,25564.66464161873,16595.943622112274,8964.83790397644,2.384586334228516,0.0
52676,,,0.991257905960083,0.0284916143864393,0.4577709654308967,0.986875057220459,0.04459785297513,0.2641868765017074,43793.0,0.9859337210655212,0.0477971658110618,0.2510423770970977,43793.0,16836.022839546204,25927.315709590912,16836.022839546204,9087.356718301771,2.415409803390503,0.0
53420,,,0.9913023114204408,0.028574014082551,0.4627389750455148,0.9869083762168884,0.0445441454648971,0.2654102459623373,43793.0,0.9858975410461426,0.0476954281330108,0.2524700474365144,43793.0,17076.143738746643,26288.416044473648,17076.143738746643,9208.280809164047,2.447770833969116,0.0
54170,,,0.991351306438446,0.028362663462758,0.4689614159063555,0.9869160652160645,0.0446436591446399,0.2663627742141676,43793.0,0.9859160780906676,0.0477978698909282,0.2540156400208123,43793.0,17316.183948516846,26652.566771268845,17316.183948516846,9332.336676359177,2.480160713195801,0.0
54918,,,0.9915013313293456,0.0280497837811708,0.4760714628240236,0.986934781074524,0.0444164611399173,0.2678050028245569,43793.0,0.9859017133712769,0.0476649738848209,0.2571989769879558,43793.0,17556.18708562851,27014.014053821564,17556.18708562851,9453.726887702942,2.511863946914673,0.0
55671,,,0.9914906620979308,0.0280128847807645,0.4729774527326579,0.9868839979171752,0.0445197410881519,0.2658026560758784,43793.0,0.9859000444412231,0.0477309376001358,0.2568558062675207,43793.0,17796.450676441193,27379.58945012093,17796.450676441193,9578.98371887207,2.545119285583496,0.0
56421,,,0.9914643168449402,0.0277534779161214,0.4852723849195904,0.9868913292884828,0.0445497632026672,0.2665833473162224,43793.0,0.985941767692566,0.0478120781481266,0.25619584690425,43793.0,18036.67437577248,27741.97672057152,18036.67437577248,9701.093179941176,2.577746152877808,0.0
