accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
313.72752141952515,0.3296205997467041,1055.7523131370544,39,0,1055.7523131370544,0.3414323684790387,3581.0,0.6880326642566671,1379.479650735855,0.3182496343340192,0.693685667855399,0.3382824246777399,3554.0,0.6705327761193374
319.8747749328613,0.3550496101379394,1141.1306729316711,43,0,1141.1306729316711,0.3393895229924427,3581.0,0.6916178021807805,1471.9541475772858,0.3158684117453439,0.6976723670959473,0.3366900493941685,3554.0,0.6733345542654403
326.30751633644104,0.3798108100891113,1226.5034232139587,47,0,1226.5034232139587,0.3364898673118542,3581.0,0.6940333694760542,1564.646562576294,0.3129158020019531,0.7002585274832589,0.3336068638000316,3554.0,0.676097794738323
332.2490613460541,0.4066112041473388,1312.4253437519071,51,0,1312.4253437519071,0.3334593465294261,3581.0,0.6957706471655962,1657.441968917847,0.3101415974753244,0.7019375392368862,0.3305061267344014,3554.0,0.678099967686058
338.3595378398895,0.4316422939300537,1398.0220823287964,55,0,1398.0220823287964,0.3316243716838872,3581.0,0.6957392859012845,1750.0301175117493,0.3086141518184117,0.7017844063895089,0.3285205435336944,3554.0,0.6785701135604248
344.4583508968353,0.4568097591400146,1483.694401025772,59,0,1483.694401025772,0.3287042289165037,3581.0,0.6980592013404077,1842.672292470932,0.3059485299246652,0.7038327625819615,0.3254767199480339,3554.0,0.681356641504291
350.52281045913696,0.4838683605194092,1569.029937505722,63,0,1569.029937505722,0.3272804275167551,3581.0,0.6995863585590617,1935.0381116867063,0.3045673370361328,0.7055044174194336,0.3241871161345491,3554.0,0.6824569916819077
356.4350326061249,0.509157657623291,1654.894872188568,67,0,1654.894872188568,0.3256622544549358,3581.0,0.6998577698486805,2027.7758193016048,0.3030003820146833,0.7056349345615932,0.322627027315173,3554.0,0.6827025061990011
362.4316186904907,0.5354700088500977,1740.7613921165466,71,0,1740.7613921165466,0.3246159472301731,3581.0,0.7006772533204761,2120.5793917179108,0.3018906797681536,0.7066817283630371,0.321721838509426,3554.0,0.6832192270153349
368.5682735443115,0.5608024597167969,1827.1642932891848,75,0,1827.1642932891848,0.3235366084128909,3581.0,0.7009445058337406,2214.0282323360443,0.3010260037013462,0.7067562511989048,0.320512607383406,3554.0,0.6839831797138787
374.6807198524475,0.5869140625,1912.8322942256927,79,0,1912.8322942256927,0.3227638259542551,3581.0,0.7029366278841455,2306.7443523406982,0.300184999193464,0.7087106023515973,0.3198124719726013,3554.0,0.6857736358900183
380.7020356655121,0.6119918823242188,1998.432533979416,83,0,1998.432533979416,0.3223321995100007,3581.0,0.7046805187098576,2399.307413339615,0.2994876589093889,0.7110137258257184,0.3195335375303355,3554.0,0.6870466843037775
386.6959037780762,0.6381204128265381,2083.7825400829315,87,0,2083.7825400829315,0.3214547999642209,3581.0,0.7040568386100251,2491.578717470169,0.2987236976623535,0.7104319163731166,0.318670389822647,3554.0,0.68654432065982
392.80442905426025,0.6637914180755615,2169.8621311187744,91,0,2169.8621311187744,0.3206123409574839,3581.0,0.7042565280516965,2584.6742572784424,0.2978851454598563,0.7106395448957171,0.317859518709113,3554.0,0.6867438784863886
398.9655725955963,0.6888823509216309,2255.214490175247,95,0,2255.214490175247,0.3205927060789584,3581.0,0.7050800339465233,2677.107409954071,0.2977683884756906,0.7115514619009835,0.3178506571051104,3554.0,0.6874781551157146
405.0307471752167,0.7149043083190918,2341.164692640305,99,0,2341.164692640305,0.3208338810191811,3581.0,0.7059409688285395,2770.026420354843,0.2978195462908063,0.7125847680228097,0.3182507688300154,3554.0,0.6881280747705051
410.9650230407715,0.7400856018066406,2426.788488388061,103,0,2426.788488388061,0.3199514704887776,3581.0,0.7068366056312831,2862.561123609543,0.297011205128261,0.7135061536516462,0.3173430039765932,3554.0,0.6891461975063309
417.0161707401276,0.7650241851806641,2512.9972875118256,107,0,2512.9972875118256,0.3191674729693172,3581.0,0.7063057139678163,2955.758812189102,0.2964388302394322,0.7128147397722516,0.3164547827381999,3554.0,0.6889575621219048
423.0644989013672,0.790013313293457,2598.281245946884,111,0,2598.281245946884,0.3188386569306758,3581.0,0.7076084336166574,3048.0146210193634,0.2958979947226388,0.714315482548305,0.3162035665689188,3554.0,0.6900837414708779
429.1200749874115,0.8154106140136719,2683.830761432648,115,0,2683.830761432648,0.3183628860980697,3581.0,0.7088926773902192,3140.5148046016693,0.2953998701913016,0.7156449726649693,0.3157779691456809,3554.0,0.6913353571679798
435.0348317623138,0.8415336608886719,2769.851993083954,119,0,2769.851993083954,0.317676176674637,3581.0,0.7084823220643675,3233.3822858333588,0.2948522908346994,0.7150887080601284,0.3150669456400359,3554.0,0.690995387569464
441.05745935440063,0.8669090270996094,2855.078996658325,123,0,2855.078996658325,0.3173013073011205,3581.0,0.7076396585276459,3325.5684978961945,0.2945340020315988,0.7141439574105399,0.3147131340786789,3554.0,0.6902942217395892
447.17671966552734,2.390981912612915,2941.08256649971,127,0,2941.08256649971,0.3173743926822989,3581.0,0.7087914350478218,3420.095140695572,0.2945137705121721,0.715526853288923,0.3147996549332618,3554.0,0.6911897246060776
453.2452621459961,2.417876005172729,3027.226826906204,131,0,3027.226826906204,0.3168095831297123,3581.0,0.708139666163432,3513.2559626102448,0.2941440514155796,0.7146545137677874,0.3142351570193796,3554.0,0.6906835827588632
459.2735114097595,2.4448258876800537,3112.90024638176,135,0,3112.90024638176,0.3162503640633726,3581.0,0.7081631871116657,3605.864622116089,0.2935868671962193,0.7146376201084682,0.3136724451652187,3554.0,0.6906867427106781
465.1773929595947,2.4716336727142334,3197.993883371353,139,0,3197.993883371353,0.3162480119685493,3581.0,0.7102470067718515,3697.741510868073,0.2933512415204729,0.7169866561889648,0.3137425823565876,3554.0,0.6927517025270822
471.2821433544159,2.4990057945251465,3282.868669271469,143,0,3282.868669271469,0.31578355846176,3581.0,0.7118630663571628,3789.5790650844574,0.2928781849997384,0.7185984339032855,0.3132912244565982,3554.0,0.6943559963245639
477.3315968513489,2.525306940078736,3369.012033224106,147,0,3369.012033224106,0.315058806461184,3581.0,0.7119821709848855,3882.7072398662567,0.2922995771680559,0.7186333111354283,0.3125534100551315,3554.0,0.6944234544263506
483.3625566959381,2.552696466445923,3454.964732646942,151,0,3454.964732646942,0.3145100525123918,3581.0,0.7122221528335312,3975.586452245712,0.2916933127811977,0.7188968658447266,0.3120885193180219,3554.0,0.6946707550031654
489.2352933883667,2.5792806148529053,3539.8400387763977,155,0,3539.8400387763977,0.3142549013565519,3581.0,0.710698472624616,4067.2156879901886,0.2916294847215925,0.7171271187918526,0.3118682844154474,3554.0,0.6931178447699775
495.22313237190247,2.6063690185546875,3626.331445217133,159,0,3626.331445217133,0.3151324713439856,3581.0,0.7105288490906869,4160.585721731186,0.2925746100289481,0.716921329498291,0.3127984780572946,3554.0,0.6928138024497046
501.32651138305664,2.6326866149902344,3711.7170429229736,163,0,3711.7170429229736,0.3158035001352625,3581.0,0.710247074948513,4252.942291975021,0.2933193615504673,0.7165807996477399,0.313405394889561,3554.0,0.6926352651721651
507.3850164413452,2.660106420516968,3796.933972120285,167,0,3796.933972120285,0.3153480118594666,3581.0,0.7124569532558992,4345.094668388367,0.2926167760576521,0.7191030638558524,0.3129612842703644,3554.0,0.6948719615002462
513.3111026287079,2.6858010292053223,3882.489716529846,171,0,3882.489716529846,0.3146510418484711,3581.0,0.7135359171015428,4437.530943393707,0.2919128962925502,0.7201575551714215,0.3123131850225977,3554.0,0.696023214379924
519.2368357181549,2.711822986602783,3967.577355146408,175,0,3967.577355146408,0.3130956254036058,3581.0,0.7135233725958182,4529.490409374237,0.2905294213976179,0.7199781962803432,0.3107400442283343,3554.0,0.6960321446785313
525.5331389904022,2.740672826766968,4053.245734214783,179,0,4053.245734214783,0.3131423945934271,3581.0,0.7128328793676696,4622.418824195862,0.2904488359178815,0.719468184879848,0.3108352206031056,3554.0,0.6952383785215602
531.5741610527039,2.767148017883301,4138.460253238678,183,0,4138.460253238678,0.3136755019983943,3581.0,0.7125435376160639,4714.565427541733,0.2908381734575544,0.719438007899693,0.3113487471203222,3554.0,0.6949286345490996
537.5881440639496,2.794483661651612,4225.081321954727,187,0,4225.081321954727,0.3135721802678197,3581.0,0.7124701113515778,4808.06945514679,0.2909454958779471,0.7191980906895229,0.3111828839973445,3554.0,0.6948130902240434
543.4227643013,2.8212456703186035,4310.137439250946,191,0,4310.137439250946,0.3127978638342991,3581.0,0.7134067905045728,4899.874735832214,0.2901912416730608,0.7202213151114327,0.3103661394951111,3554.0,0.695800162998558
549.4036221504211,2.8499555587768555,4395.609749794006,195,0,4395.609749794006,0.3132599311579342,3581.0,0.7138294176295029,4992.255195617676,0.2905735969543457,0.720794541495187,0.3108573402658096,3554.0,0.6963066483187957
555.4493823051453,2.8780503273010254,4481.196595430374,199,0,4481.196595430374,0.3129009469465582,3581.0,0.7142371140655543,5084.830256938934,0.2901855877467564,0.7210912704467773,0.3104488821464371,3554.0,0.6968037911727982
561.4502897262573,2.904561996459961,4567.0324120521545,203,0,4567.0324120521545,0.3112244146624546,3581.0,0.7153268498237224,5177.631251573563,0.2885042599269322,0.7221845218113491,0.308772046846423,3554.0,0.6978535134267726
567.2850172519684,2.932811737060547,4651.887808561325,207,0,4651.887808561325,0.3113277704813599,3581.0,0.714899586685807,5269.198554515839,0.288522686277117,0.7219486917768206,0.3088973801526449,3554.0,0.6973446237953714
573.5190961360931,2.964009523391724,4738.030290365219,211,0,4738.030290365219,0.3113344517941915,3581.0,0.7149040863454691,5362.494106054306,0.2886928830827985,0.7217369760785785,0.3089345782810741,3554.0,0.6973938778269204
579.5127949714661,2.991074085235596,4823.380485296249,215,0,4823.380485296249,0.3112933412672787,3581.0,0.7151413411276529,5454.774074077606,0.2886531012398856,0.7218942642211914,0.3088465461451885,3554.0,0.6977519828010692
585.5293533802032,3.018246650695801,4908.2862803936005,219,0,4908.2862803936005,0.3105914625366517,3581.0,0.7147647332492669,5546.654916524887,0.2880004133496965,0.7213924952915737,0.3081072891570238,3554.0,0.6973690790746342
591.4407947063446,3.0465357303619385,4993.448644161224,223,0,4993.448644161224,0.3102199679078818,3581.0,0.7151374550579447,5638.634123563767,0.2877208505358015,0.721674919128418,0.3076980753969998,3554.0,0.6978401866734665
597.3131046295166,3.073742389678955,5079.252810955048,227,0,5079.252810955048,0.3104982309519862,3581.0,0.7152607184620218,5731.240591287613,0.2881035123552595,0.7216772351946149,0.3080039381242965,3554.0,0.6979283218512592
603.406699180603,3.1010241508483887,5164.819554567337,231,0,5164.819554567337,0.3098549841502897,3581.0,0.7156639834150726,5823.799094676971,0.287358318056379,0.7222465787615094,0.30737981329356,3554.0,0.6982358675963702
609.5517740249634,3.1286754608154297,5250.587764024735,235,0,5250.587764024735,0.30961967240296,3581.0,0.7156592110487643,5916.59255194664,0.2870101928710937,0.7224924904959542,0.3070877581818022,3554.0,0.6981630513154192
615.5854437351227,3.1560192108154297,5336.955809116364,239,0,5336.955809116364,0.3100400496980592,3581.0,0.7163003443739528,6009.891530275345,0.2872755186898367,0.7234153066362653,0.3075226293766706,3554.0,0.6989052965188872
621.4728119373322,3.183745622634888,5422.566956996918,243,0,5422.566956996918,0.3100809897833182,3581.0,0.715937712711184,6102.291325807571,0.2871453762054443,0.7231724602835519,0.3076712501538759,3554.0,0.6985102338474254
627.4782061576843,3.211261034011841,5508.249871492386,247,0,5508.249871492386,0.3102177521663816,3581.0,0.7158194943800614,6194.84966135025,0.2872514384133475,0.7231927599225726,0.3077349643997081,3554.0,0.6984567207503869
633.5010807514191,3.2390708923339844,5594.009114980698,251,0,5594.009114980698,0.3102552834185632,3581.0,0.7161350841463627,6287.532026052475,0.287546021597726,0.723224435533796,0.307722565023565,3554.0,0.6987476424011677
639.5249009132385,3.267589807510376,5679.531128883362,255,0,5679.531128883362,0.3101259522916085,3581.0,0.7166628396833985,6379.950529098511,0.2874766417912074,0.7237281118120465,0.3076481687667065,3554.0,0.6992015763488323
645.4027364253998,3.2952258586883545,5764.7938849926,259,0,5764.7938849926,0.30869731034889,3581.0,0.7174845048083636,6471.994169950485,0.2860237870897565,0.7243643488202777,0.3063054983711135,3554.0,0.7000150578573439
651.3366169929504,3.323413610458374,5850.817329406738,263,0,5850.817329406738,0.3083973330380829,3581.0,0.7181181387007819,6564.892255783081,0.285738604409354,0.7249091012137276,0.3059687574190173,3554.0,0.7007125141785664
657.3351759910583,3.3503456115722656,5936.044093608856,267,0,5936.044093608856,0.3084989503521188,3581.0,0.7182133133203016,6657.002183675766,0.2857931341443743,0.7252222469874791,0.3060129280498206,3554.0,0.7008295010903207
663.4071309566498,3.3776350021362305,6021.387277841568,271,0,6021.387277841568,0.3079801600460765,3581.0,0.7187437277471377,6749.32759642601,0.2850714921951294,0.7259020124162946,0.3055280128354495,3554.0,0.7013896368968064
669.6002268791199,3.407529830932617,6106.60050702095,275,0,6106.60050702095,0.3080067489440798,3581.0,0.7179766039514103,6841.697171449661,0.2850066593715122,0.7253695896693638,0.305553979396015,3554.0,0.7006449186875704
675.4910705089569,3.437232494354248,6192.92272567749,279,0,6192.92272567749,0.30759867753639,3581.0,0.7185396749991273,6934.786800146103,0.2846636261258806,0.7258926800319127,0.3051807272615363,3554.0,0.701211511786895
681.515466928482,3.464658260345459,6278.814339876175,283,0,6278.814339876175,0.3076619113899748,3581.0,0.7186891182412385,7027.572515487671,0.2847951991217477,0.7259190423148019,0.305231183448667,3554.0,0.7013116685205051
687.4870941638947,3.491769552230835,6363.8842713832855,287,0,6363.8842713832855,0.3074090441522968,3581.0,0.7184661123813181,7119.578143119812,0.2845641033990042,0.7256199972970145,0.3049996482836241,3554.0,0.7010592845429445
693.5577373504639,3.5192794799804688,6450.406843185425,291,0,6450.406843185425,0.3074262246710067,3581.0,0.7187774070179419,7213.103080034256,0.2845483677727835,0.726022447858538,0.3049486768869583,3554.0,0.7014590871421286
699.4741942882538,3.54671311378479,6535.702624082565,295,0,6535.702624082565,0.3066176494650586,3581.0,0.7192789827169436,7305.289439678192,0.2838006019592285,0.7264302117483956,0.3041726682852947,3554.0,0.701899282168859
705.4544110298157,3.575811624526977,6620.855522632599,299,0,6620.855522632599,0.3067379130960276,3581.0,0.7197986934079168,7397.309900283813,0.2838360752378191,0.7270431518554688,0.3043260289902222,3554.0,0.7024686230523706
711.7763004302979,3.607140302658081,6706.880541086197,303,0,6706.880541086197,0.3072988024905753,3581.0,0.7192024203260262,7490.607585906982,0.2844184296471732,0.7264220373971122,0.3049107918124824,3554.0,0.7018806659309933
717.8499336242676,3.636106252670288,6792.994196176529,307,0,6792.994196176529,0.3064904999912733,3581.0,0.7193099349212859,7583.755798816681,0.2836541448320661,0.7265175410679409,0.3041186056314188,3554.0,0.7019787618264631
723.8056676387787,3.666700601577759,6878.43270277977,311,0,6878.43270277977,0.3057843943076305,3581.0,0.7190451367678372,7676.051069736481,0.2830148594720023,0.7262129783630371,0.3034602365402539,3554.0,0.7016192142656162
729.8439733982086,3.69643235206604,6963.484987974167,315,0,6963.484987974167,0.306244314066427,3581.0,0.719703382435074,7768.026080131531,0.2834878649030413,0.7268919944763184,0.3038663246957653,3554.0,0.7023642759478756
735.8447186946869,3.724597454071045,7049.5823295116425,319,0,7049.5823295116425,0.307478857053721,3581.0,0.7198633248830634,7861.019331455231,0.2846916062491281,0.7271852493286133,0.3049218859911367,3554.0,0.7026940100502954
741.881893157959,3.7521860599517822,7134.908038377762,323,0,7134.908038377762,0.3075495221634145,3581.0,0.720387194350391,7953.307556629181,0.2845273528780256,0.7279043197631836,0.3049587062992402,3554.0,0.7032958434818163
747.8919544219971,3.78049898147583,7220.157641649246,327,0,7220.157641649246,0.3059711301836079,3581.0,0.7201075336847249,8045.50591635704,0.2830577407564436,0.7275661740984235,0.303544318736371,3554.0,0.7027978762925576
753.8005611896515,3.809271335601807,7305.882816791534,331,0,7305.882816791534,0.3053564494030997,3581.0,0.7197701273867285,8138.051775455475,0.2824717078890119,0.7271693774632045,0.303023991453292,3554.0,0.7023955319930009
759.8421227931976,3.837222576141357,7391.367392778397,335,0,7391.367392778397,0.3051893484056479,3581.0,0.7210052839639766,8230.465131521225,0.2822011879512242,0.728522641318185,0.3028378634219365,3554.0,0.7037744387925576
765.8753595352173,3.865005016326904,7476.98650431633,339,0,7476.98650431633,0.3056394848135123,3581.0,0.7206120409801732,8323.04037284851,0.2825640439987182,0.7282496861049107,0.3032025974254361,3554.0,0.703470121693866
771.8694870471954,3.892843723297119,7563.084517478943,343,0,7563.084517478943,0.3046409353401633,3581.0,0.7210772103419086,8416.073757886887,0.2816795110702514,0.7284750938415527,0.3022590770302827,3554.0,0.7037634476558103
777.7257475852966,3.920768976211548,7647.668810606003,347,0,7647.668810606003,0.304732803391598,3581.0,0.721505087069778,8507.446147203445,0.2817873103278024,0.7289585386003766,0.3023733848524549,3554.0,0.7041907967914673
783.6877002716064,3.94864821434021,7732.945113658905,351,0,7732.945113658905,0.3045201944725635,3581.0,0.7216495534155962,8599.570746898651,0.2816488231931414,0.7290115356445312,0.3021914815392867,3554.0,0.7043448787897439
789.6806910037994,3.97853946685791,7818.370470046997,355,0,7818.370470046997,0.3044544380825014,3581.0,0.7216818009765079,8691.892003059387,0.2816047498158046,0.7290537697928292,0.302118493521824,3554.0,0.7044029944252954
795.9226167201996,4.011709928512573,7904.616924524307,359,0,7904.616924524307,0.3047474613738306,3581.0,0.7210671201959997,8785.340213775635,0.2818307195390974,0.7285737310137067,0.3023996948860439,3554.0,0.7038090608733117
801.8171012401581,4.042031764984131,7989.662350893021,363,0,7989.662350893021,0.3039339774482512,3581.0,0.7217546818277017,8877.209343671799,0.2812080894197736,0.7288427352905273,0.30168059976435,3554.0,0.704334849377462
807.7745018005371,4.07148551940918,8074.449017047882,367,0,8074.449017047882,0.3039847349727729,3581.0,0.7217590451340408,8968.90728855133,0.2811617170061384,0.7290049961635044,0.3017345593763189,3554.0,0.704350923914955
814.0346410274506,4.100050449371338,8160.343634605408,371,0,8160.343634605408,0.3040467757347808,3581.0,0.7223464552499302,9061.93963098526,0.2811980588095529,0.7296336718967983,0.3018024983403383,3554.0,0.7049860055351365
820.107253074646,4.128206014633179,8245.376864910126,375,0,8245.376864910126,0.3039555553616308,3581.0,0.7224513109553895,9154.00951743126,0.2809939214161464,0.7299301964896066,0.3017012768403559,3554.0,0.705099420327448
826.1901142597198,4.156635046005249,8331.072988033295,379,0,8331.072988033295,0.3039712019054559,3581.0,0.7222052613838662,9246.683842897415,0.2809350149972098,0.729776109967913,0.3016658304243458,3554.0,0.7048991068602279
832.0907468795776,4.185155868530273,8417.22930598259,383,0,8417.22930598259,0.3039902231940275,3581.0,0.7224191315711394,9339.660336971285,0.2810322557176862,0.7298941612243652,0.3016970177748663,3554.0,0.7051076636800084
838.1414594650269,4.214448690414429,8503.163985729218,387,0,8503.163985729218,0.3040225389316008,3581.0,0.7222796421216141,9432.547362089155,0.2810366664613996,0.7298418453761509,0.3017381658430642,3554.0,0.7049925315225802
844.1365685462952,4.244358062744141,8589.210864067078,391,0,8589.210864067078,0.3041431093575468,3581.0,0.7221742410028623,9525.485918045044,0.2811303649629865,0.7298096248081752,0.3018342695949986,3554.0,0.7049049459016249
850.1258251667023,4.272432804107666,8674.990671157837,395,0,8674.990671157837,0.3038484498263404,3581.0,0.7225706882897585,9618.18999671936,0.2809116499764578,0.7300987924848285,0.3015535490930114,3554.0,0.7052787132456387
856.2663395404816,4.305980920791626,8760.733338594437,399,0,8760.733338594437,0.3036366249389137,3581.0,0.7227648554218444,9711.043326377869,0.2806692293712071,0.7303404808044434,0.3013560864518852,3554.0,0.7054870639816052
862.2042922973633,4.334906101226807,8845.741126298904,403,0,8845.741126298904,0.3036126267540491,3581.0,0.7228636434044261,9802.991220712662,0.2805976356778826,0.7304487228393555,0.3013461600815103,3554.0,0.7055988301034046
,,,404,0,8865.3810069561,,,,,,,,,
