accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1533.8882801532743,0.5752630233764648,4319.59605884552,12664,0,4319.59605884552,0.9854675197824614,0.0485929873085617,0.2355692414334543,43793.0,5885.392545461655,0.9897049019125818,0.0345676563498697,0.3183585554648053,0.9863965212505896,0.0459259391894744,0.236308480923947,43793.0
1614.7826867103577,0.6253983974456787,4558.619106054306,13359,0,4558.619106054306,0.985566921728128,0.0481792392139412,0.2388796213858647,43793.0,6207.464177846909,0.9900103386777708,0.0335221974166093,0.3243542036527402,0.9864241252180916,0.0455425313710971,0.2369240692065886,43793.0
1696.2199640274048,0.6581614017486572,4797.72963476181,14060,0,4797.72963476181,0.9854447752694698,0.0481628422364763,0.2384390242037547,43793.0,6529.959416151047,0.9900178762566229,0.0334803063469174,0.3340187556381906,0.9863644519354036,0.0454419151632652,0.237083590425862,43793.0
1777.8643219470978,0.7033827304840088,5036.62952709198,14761,0,5036.62952709198,0.9855328049586408,0.0482704607690846,0.2387451799496578,43793.0,6852.680660486221,0.9900229279899664,0.0330473589987684,0.3558584602162509,0.9864326499727614,0.0453401731042772,0.2425722680192407,43793.0
1859.1468422412872,0.734797477722168,5275.439517259598,15462,0,5275.439517259598,0.9856073564178908,0.0478259983682917,0.2439929278047762,43793.0,7175.053610801697,0.9902808404737904,0.0322377174131331,0.3571827697538656,0.9865081549426934,0.0450211956861493,0.2528006820765285,43793.0
1939.3564202785487,0.7675135135650635,5514.370022058487,16162,0,5514.370022058487,0.9856326280989924,0.047820085189784,0.2422000253206373,43793.0,7496.563981056213,0.9902109328229346,0.0327296243676066,0.3495862545646451,0.986478927212397,0.0451396003422486,0.2444401167311695,43793.0
2021.0120706558228,0.8002974987030029,5753.342706680298,16862,0,5753.342706680298,0.9856368400458428,0.0479369930395472,0.245057746293899,43793.0,7819.618008136749,0.9901606696654136,0.0327321445455736,0.3579236925324825,0.9864456400751151,0.0451636681856967,0.2480891577667411,43793.0
2103.353742599488,0.8326807022094727,5992.1050436496735,17562,0,5992.1050436496735,0.9856503182757638,0.0481738262041218,0.2384330606459891,43793.0,8143.070185422897,0.9904082692137076,0.0320311705430901,0.3629889032013155,0.986564580699793,0.0452537109068958,0.2469744998750424,43793.0
2187.8195238113403,0.8653204441070557,6231.046904802322,18257,0,6231.046904802322,0.9857762554865872,0.0474978251875685,0.2458324877304665,43793.0,8468.891646385193,0.9904558075760688,0.031745471709325,0.3783539985568911,0.9866514520092848,0.0447004391060536,0.2534066149686689,43793.0
2270.677179813385,0.898606538772583,6469.772467136383,18948,0,6469.772467136383,0.9857631984513514,0.0475183551378801,0.2544775709903393,43793.0,8792.86733698845,0.9905638219047704,0.0311460874145211,0.3857790680553382,0.9866831153837724,0.0446172561483778,0.2554540184417713,43793.0
2353.887707233429,0.9309096336364746,6708.587841033936,19638,0,6708.587841033936,0.9856772747356056,0.047560826698815,0.2503439803807298,43793.0,9117.369538784027,0.99055826104975,0.0312937211973979,0.3912611901853814,0.9866680955779256,0.044512713732852,0.2595055011054644,43793.0
2438.0489394664764,0.9646344184875488,6947.504930734634,20334,0,6947.504930734634,0.9856793807090308,0.0478896612868171,0.243483625370781,43793.0,9442.93755531311,0.990521368037562,0.0315060998209207,0.3796613428626815,0.9866579470604616,0.0448228777978447,0.251419806772128,43793.0
2522.63151884079,0.9983527660369872,7186.463670969009,21023,0,7186.463670969009,0.9858061603092244,0.0473363200599444,0.2491681067044898,43793.0,9768.960189819336,0.990654454071514,0.0310016980108221,0.3835363953256265,0.9866295312115624,0.0445678011542111,0.2542703214333301,43793.0
2605.215005874634,1.03070330619812,7425.204437732696,21714,0,7425.204437732696,0.9858326955743812,0.0477717530996769,0.2511167526366125,43793.0,10092.835681915283,0.990636871547899,0.0307803790534338,0.3942491059743314,0.9867009767745089,0.0447976428748882,0.2613934000613575,43793.0
2686.946563720703,1.063774347305298,7663.919847488403,22413,0,7663.919847488403,0.9858630215917032,0.047351749605867,0.2553537081083055,43793.0,10415.913502693176,0.9908549529498382,0.0300744416641235,0.4103350891027988,0.9867683629304695,0.0444219035300197,0.2609035740240938,43793.0
2769.293981552124,1.096850872039795,7902.755292654037,23114,0,7902.755292654037,0.9858234292913104,0.0473154380172007,0.2560962511639966,43793.0,10739.777729272842,0.9909361434606394,0.0298895295766397,0.417417859463755,0.986701788655906,0.044539515333192,0.2570390222692528,43793.0
2853.618871688843,1.1300044059753418,8141.375579595566,23812,0,8141.375579595566,0.9859274643785124,0.047475287981336,0.2579577442668376,43793.0,11065.409791231155,0.9909259111207556,0.0299796145112169,0.4140274238608291,0.9867951550165746,0.044613697824442,0.2645919086403564,43793.0
2937.2736179828644,1.1642394065856934,8379.974361419678,24506,0,8379.974361419678,0.9858373287159164,0.0470647350432714,0.2577596057558213,43793.0,11390.312351942062,0.9909941789242834,0.0299432283399212,0.4098143303328511,0.9867841946177136,0.0442404448663521,0.2652588666853482,43793.0
3021.7403094768524,1.197657585144043,8618.568554401398,25204,0,8618.568554401398,0.9859506300861892,0.0471054362702957,0.2574561334668248,43793.0,11716.041962623596,0.99104617655079,0.029527642395576,0.4165637201774812,0.9868243827468708,0.0443023635085292,0.2652209200469962,43793.0
3105.5699520111084,1.229663610458374,8857.321280479431,25897,0,8857.321280479431,0.986010018536778,0.0468602384425231,0.2607267491477021,43793.0,12040.963652849196,0.991188237375586,0.0290978845957582,0.4369986732904173,0.9868511748329756,0.0441272952394522,0.2668582043423813,43793.0
3188.467435836792,1.2621464729309082,9096.017122983932,26591,0,9096.017122983932,0.9859834832716212,0.0470283115747669,0.2617496872830966,43793.0,12365.137984991074,0.9912257981726924,0.0287847251471092,0.4471713032566629,0.9868256005689664,0.0443108946060223,0.2647544721498494,43793.0
3274.88175368309,1.301884412765503,9334.719012260435,27283,0,9334.719012260435,0.9859759017672908,0.0469740663061521,0.2621448491372384,43793.0,12693.00997018814,0.9913791372206824,0.0284368764857531,0.4413828979625166,0.9869063827679796,0.0441913704415904,0.2703202062751785,43793.0
,,,27283,0,9334.719012260437,,,,,,,,,,,,
