global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3900,0.024150394,0.04608123,,,,,,,,,,,,,,,,,
4000,0.015962362,0.043903742,,,,,,,,,,,,,,,,,
4100,0.0123428665,0.04035028,,,,,,,,,,,,,,,,,
4200,0.011903759,0.04410353,,,,,,,,,,,,,,,,,
4300,0.01054687,0.04170072,,,,,,,,,,,,,,,,,
4400,0.012425886,0.042441282,,,,,,,,,,,,,,,,,
4500,0.019068055,0.041602135,,,,,,,,,,,,,,,,,
4529,,,0.988517999649048,0.0393029265105724,0.2236622836521637,0.9855788946151732,0.0492520108819007,0.1815133719269007,43793.0,0.984737992286682,0.052065085619688,0.1830915233352879,43793.0,1458.656524181366,2514.345739364624,1458.656524181366,1055.408702135086,0.1636314392089843,0.0
4600,0.01910383,0.042612944,,,,,,,,,,,,,,,,,
4700,0.010964758,0.041038927,,,,,,,,,,,,,,,,,
4800,0.016887352,0.043784097,,,,,,,,,,,,,,,,,
4900,0.013711169,0.04049331,,,,,,,,,,,,,,,,,
5000,0.03631527,0.044679996,,,,,,,,,,,,,,,,,
5100,0.011333523,0.040672913,,,,,,,,,,,,,,,,,
5200,0.011126126,0.03798627,,,,,,,,,,,,,,,,,
5282,,,0.9887880086898804,0.038056693971157,0.2634263247547178,0.9858878254890442,0.0482032522559165,0.1979972882456282,43793.0,0.984985649585724,0.0508250072598457,0.1969870706677952,43793.0,1698.6509854793549,2881.6379964351654,1698.6509854793549,1182.6587064266205,0.1925113201141357,0.0
5300,0.014433463,0.04367816,,,,,,,,,,,,,,,,,
5400,0.017392755,0.03798638,,,,,,,,,,,,,,,,,
5500,0.010223757,0.0391427,,,,,,,,,,,,,,,,,
5600,0.015655398,0.03748877,,,,,,,,,,,,,,,,,
5700,0.022370841,0.044171654,,,,,,,,,,,,,,,,,
5800,0.01750453,0.03940221,,,,,,,,,,,,,,,,,
5900,0.012306068,0.040877596,,,,,,,,,,,,,,,,,
6000,0.015406895,0.039471358,,,,,,,,,,,,,,,,,
6034,,,0.9890820384025574,0.0365943796932697,0.2798663391624603,0.98595929145813,0.047711431980133,0.2029803453807598,43793.0,0.9850340485572816,0.0502763763070106,0.1963842297027105,43793.0,1938.8089926242828,3249.9243705272675,1938.8089926242828,1310.740555047989,0.2200424671173095,0.0
6100,0.023849482,0.03693399,,,,,,,,,,,,,,,,,
6200,0.0130245,0.039830185,,,,,,,,,,,,,,,,,
6300,0.0118834935,0.03956838,,,,,,,,,,,,,,,,,
6400,0.0137746055,0.044881508,,,,,,,,,,,,,,,,,
6500,0.014026419,0.038184736,,,,,,,,,,,,,,,,,
6600,0.008004071,0.037129432,,,,,,,,,,,,,,,,,
6700,0.020114943,0.037715554,,,,,,,,,,,,,,,,,
6788,,,0.9895515441894532,0.0351387225091457,0.3054393976085706,0.9860124588012696,0.0470310412347316,0.2123431983434102,43793.0,0.9852012991905212,0.0494177155196666,0.2150055947698158,43793.0,2179.077915906906,3616.6779112815857,2179.077915906906,1437.1772820949554,0.2481255531311035,0.0
6800,0.01275785,0.039849214,,,,,,,,,,,,,,,,,
6900,0.016380373,0.03735909,,,,,,,,,,,,,,,,,
7000,0.01822144,0.03586432,,,,,,,,,,,,,,,,,
7100,0.018882768,0.04159462,,,,,,,,,,,,,,,,,
7200,0.011493462,0.037951913,,,,,,,,,,,,,,,,,
7300,0.010820842,0.037738223,,,,,,,,,,,,,,,,,
7400,0.028504012,0.036947016,,,,,,,,,,,,,,,,,
7500,0.01216801,0.036485825,,,,,,,,,,,,,,,,,
7535,,,0.9894305467605592,0.0354312881827354,0.3119247033137324,0.9861955642700196,0.0475280061364173,0.2234463717919368,43793.0,0.9853225946426392,0.0501514486968517,0.2209689283933338,43793.0,2419.159711122513,3986.7639775276175,2419.159711122513,1567.1343686580658,0.2764806747436523,0.0
7600,0.018112386,0.03709609,,,,,,,,,,,,,,,,,
7700,0.0118566295,0.03694826,,,,,,,,,,,,,,,,,
7800,0.011198161,0.040417016,,,,,,,,,,,,,,,,,
7900,0.01607391,0.038440827,,,,,,,,,,,,,,,,,
8000,0.010423267,0.038720384,,,,,,,,,,,,,,,,,
8100,0.017844122,0.041289724,,,,,,,,,,,,,,,,,
8200,0.011325279,0.04009394,,,,,,,,,,,,,,,,,
8289,,,0.98971688747406,0.0346009992063045,0.3131558204775367,0.9863741397857666,0.0460775084793567,0.2268892674681775,43793.0,0.9855374097824096,0.0485205426812171,0.2226940747618949,43793.0,2659.188439846039,4357.331703186035,2659.188439846039,1697.626632452011,0.3042054176330566,0.0
8300,0.013026619,0.035099108,,,,,,,,,,,,,,,,,
8400,0.014381718,0.036109652,,,,,,,,,,,,,,,,,
8500,0.020511763,0.03723313,,,,,,,,,,,,,,,,,
8600,0.023330908,0.03783599,,,,,,,,,,,,,,,,,
8700,0.017910996,0.036070887,,,,,,,,,,,,,,,,,
8800,0.017374145,0.036648367,,,,,,,,,,,,,,,,,
8900,0.010212098,0.03883541,,,,,,,,,,,,,,,,,
9000,0.013571131,0.03938742,,,,,,,,,,,,,,,,,
9045,,,0.9898505210876464,0.0339940935373306,0.3220262285742407,0.9863749742507936,0.0462210103869438,0.2223081867999896,43793.0,0.9855108857154846,0.0488919988274574,0.2206182144722956,43793.0,2899.326884031296,4726.390409708023,2899.326884031296,1826.499519586563,0.3324935436248779,0.0
9100,0.013008389,0.036374003,,,,,,,,,,,,,,,,,
9200,0.016234405,0.040437937,,,,,,,,,,,,,,,,,
9300,0.012246346,0.040861875,,,,,,,,,,,,,,,,,
9400,0.015034509,0.03642022,,,,,,,,,,,,,,,,,
9500,0.02400958,0.040313434,,,,,,,,,,,,,,,,,
9600,0.023269223,0.039151933,,,,,,,,,,,,,,,,,
9700,0.012739062,0.039137773,,,,,,,,,,,,,,,,,
9799,,,0.9899534583091736,0.0334593839943409,0.3446671154961765,0.986388385295868,0.0460865944623947,0.2328318217650665,43793.0,0.985643982887268,0.0484808906912803,0.2318558244898617,43793.0,3139.448400259018,5093.296062707901,3139.448400259018,1953.2352333068848,0.3618402481079101,0.0
9800,0.017697059,0.038293976,,,,,,,,,,,,,,,,,
9900,0.015008606,0.036065437,,,,,,,,,,,,,,,,,
10000,0.012816164,0.033732504,,,,,,,,,,,,,,,,,
10100,0.016913658,0.03926627,,,,,,,,,,,,,,,,,
10200,0.0138046,0.037179716,,,,,,,,,,,,,,,,,
10300,0.011655965,0.03682871,,,,,,,,,,,,,,,,,
10400,0.013375695,0.037401088,,,,,,,,,,,,,,,,,
10500,0.01200079,0.033872865,,,,,,,,,,,,,,,,,
10559,,,0.9902771711349488,0.0323327109217643,0.358981449897125,0.9865429997444152,0.0458565130829811,0.2353267306920341,43793.0,0.9856835603713988,0.0482992567121982,0.2294685973925169,43793.0,3379.56583404541,5468.312540769577,3379.56583404541,2088.0882275104523,0.3890526294708252,0.0
10600,0.013113619,0.039848737,,,,,,,,,,,,,,,,,
10700,0.021313269,0.03874229,,,,,,,,,,,,,,,,,
10800,0.016121812,0.033235762,,,,,,,,,,,,,,,,,
10900,0.016625067,0.03644308,,,,,,,,,,,,,,,,,
11000,0.010301431,0.033307295,,,,,,,,,,,,,,,,,
11100,0.012974238,0.03637298,,,,,,,,,,,,,,,,,
11200,0.013094607,0.037104417,,,,,,,,,,,,,,,,,
11300,0.012032482,0.037795182,,,,,,,,,,,,,,,,,
11311,,,0.9903234243392944,0.0321602858603,0.3761059915939116,0.9865344762802124,0.0458818823099136,0.2391911009870042,43793.0,0.9856658577919006,0.0486110970377922,0.2304884541767828,43793.0,3619.640122652054,5833.48318195343,3619.640122652054,2213.13481426239,0.4201908111572265,0.0
11400,0.01231766,0.034113724,,,,,,,,,,,,,,,,,
11500,0.011451825,0.034296457,,,,,,,,,,,,,,,,,
11600,0.013024125,0.03878343,,,,,,,,,,,,,,,,,
11700,0.011894987,0.035220765,,,,,,,,,,,,,,,,,
11800,0.012766582,0.03453674,,,,,,,,,,,,,,,,,
11900,0.013630015,0.035922043,,,,,,,,,,,,,,,,,
12000,0.01163531,0.03223207,,,,,,,,,,,,,,,,,
12064,,,0.9902876019477844,0.0316655524075031,0.3882007027626743,0.9865840077400208,0.0456810556352138,0.2384910169825588,43793.0,0.9856187105178832,0.0484694391489028,0.2232270107087518,43793.0,3859.6462182998657,6204.189736127853,3859.6462182998657,2343.7888872623444,0.4475471973419189,0.0
12100,0.03249735,0.03858045,,,,,,,,,,,,,,,,,
12200,0.014061973,0.032893844,,,,,,,,,,,,,,,,,
12300,0.012889148,0.0354343,,,,,,,,,,,,,,,,,
12400,0.014302146,0.03335261,,,,,,,,,,,,,,,,,
12500,0.01894335,0.03684474,,,,,,,,,,,,,,,,,
12600,0.03166643,0.035695367,,,,,,,,,,,,,,,,,
12700,0.012144118,0.035085864,,,,,,,,,,,,,,,,,
12800,0.045194834,0.038276494,,,,,,,,,,,,,,,,,
12820,,,0.9907183647155762,0.0306962300091981,0.3841105442318101,0.9866120219230652,0.045310840010643,0.2393879207733305,43793.0,0.9857252836227416,0.0481963790953159,0.2286531600285219,43793.0,4099.637927055359,6576.106429100037,4099.637927055359,2475.6638922691345,0.478111982345581,0.0
12900,0.020913785,0.03578137,,,,,,,,,,,,,,,,,
13000,0.013930316,0.036820956,,,,,,,,,,,,,,,,,
13100,0.017097425,0.03319458,,,,,,,,,,,,,,,,,
13200,0.0123168975,0.032737255,,,,,,,,,,,,,,,,,
13300,0.0334132,0.03264677,,,,,,,,,,,,,,,,,
13400,0.011916317,0.034066223,,,,,,,,,,,,,,,,,
13500,0.020589883,0.03422001,,,,,,,,,,,,,,,,,
13569,,,0.9908809661865234,0.0298744700849056,0.4201336567900531,0.9865747094154358,0.0454573817551136,0.24447559064549,43793.0,0.9857004284858704,0.0483123734593391,0.2386311976108708,43793.0,4339.676830291748,6943.187294006348,4339.676830291748,2602.6584033966064,0.5069084167480469,0.0
13600,0.0210389,0.034668323,,,,,,,,,,,,,,,,,
13700,0.016005382,0.033221018,,,,,,,,,,,,,,,,,
13800,0.016561704,0.034586318,,,,,,,,,,,,,,,,,
13900,0.026692554,0.03261655,,,,,,,,,,,,,,,,,
14000,0.016775683,0.03633628,,,,,,,,,,,,,,,,,
14100,0.01753943,0.036848385,,,,,,,,,,,,,,,,,
14200,0.020399692,0.034261398,,,,,,,,,,,,,,,,,
14300,0.014928003,0.03715016,,,,,,,,,,,,,,,,,
14321,,,0.99099999666214,0.0296862237155437,0.430256653055234,0.9866668581962584,0.0452487617731094,0.2428773384702787,43793.0,0.985769510269165,0.0481262058019638,0.2338543302740118,43793.0,4579.887205123901,7312.162056922913,4579.887205123901,2731.3757593631744,0.5354340076446533,0.0
14400,0.017410954,0.03260498,,,,,,,,,,,,,,,,,
14500,0.020969477,0.034226697,,,,,,,,,,,,,,,,,
14600,0.02145488,0.034790047,,,,,,,,,,,,,,,,,
14700,0.01988889,0.031192636,,,,,,,,,,,,,,,,,
14800,0.015539104,0.03566564,,,,,,,,,,,,,,,,,
14900,0.017599005,0.038269736,,,,,,,,,,,,,,,,,
15000,0.018112687,0.034995366,,,,,,,,,,,,,,,,,
15073,,,0.990938127040863,0.0298331398516893,0.4160670493612822,0.9866716861724854,0.0455766394734382,0.2433374928156093,43793.0,0.9857412576675416,0.0486552417278289,0.2343401249022698,43793.0,4820.026640176773,7683.281013011932,4820.026640176773,2862.3076066970825,0.5639631748199463,0.0
15100,0.036862127,0.036636315,,,,,,,,,,,,,,,,,
15200,0.01833287,0.031924825,,,,,,,,,,,,,,,,,
15300,0.033993334,0.036591455,,,,,,,,,,,,,,,,,
15400,0.014154554,0.031329926,,,,,,,,,,,,,,,,,
15500,0.014774831,0.033962432,,,,,,,,,,,,,,,,,
15600,0.014195224,0.029516077,,,,,,,,,,,,,,,,,
15700,0.017922152,0.03641558,,,,,,,,,,,,,,,,,
15800,0.022979155,0.03355602,,,,,,,,,,,,,,,,,
15825,,,0.9906723499298096,0.0303527750074863,0.4228075677924718,0.9866704940795898,0.0457536205649375,0.2416678150459375,43793.0,0.9857328534126282,0.0486829914152622,0.2330154378775943,43793.0,5060.095957517624,8052.544009685516,5060.095957517624,2991.453418731689,0.5925862789154053,0.0
15900,0.015587723,0.0339407,,,,,,,,,,,,,,,,,
16000,0.015755637,0.0344443,,,,,,,,,,,,,,,,,
16100,0.020816846,0.033958387,,,,,,,,,,,,,,,,,
16200,0.027577404,0.03066933,,,,,,,,,,,,,,,,,
16300,0.02520024,0.033697642,,,,,,,,,,,,,,,,,
16400,0.015037225,0.03568119,,,,,,,,,,,,,,,,,
16500,0.016248222,0.03263778,,,,,,,,,,,,,,,,,
16579,,,0.9908249974250792,0.0302766188979148,0.4009021169208361,0.9866741299629213,0.0454275459051132,0.2446180960867051,43793.0,0.9857370257377625,0.0483826398849487,0.2320501446328171,43793.0,5300.06530547142,8423.327817440033,5300.06530547142,3122.219403028488,0.6219713687896729,0.0
16600,0.05024334,0.03720387,,,,,,,,,,,,,,,,,
16700,0.014397371,0.033613067,,,,,,,,,,,,,,,,,
16800,0.021760125,0.033470668,,,,,,,,,,,,,,,,,
16900,0.025163373,0.034861762,,,,,,,,,,,,,,,,,
17000,0.015243256,0.0332483,,,,,,,,,,,,,,,,,
17100,0.016760321,0.03276839,,,,,,,,,,,,,,,,,
17200,0.016865727,0.034868922,,,,,,,,,,,,,,,,,
17300,0.013310743,0.03282154,,,,,,,,,,,,,,,,,
17330,,,0.990738034248352,0.0301443506032228,0.4177418185618402,0.9865580201148988,0.0463268160820007,0.2372874419585161,43793.0,0.9856873750686646,0.0493461862206459,0.2322363302303947,43793.0,5540.26203584671,8792.71812582016,5540.26203584671,3251.362338066101,0.6532022953033447,0.0
17400,0.031901307,0.036974043,,,,,,,,,,,,,,,,,
17500,0.019297794,0.034558486,,,,,,,,,,,,,,,,,
17600,0.017659139,0.033600744,,,,,,,,,,,,,,,,,
17700,0.028313896,0.032366693,,,,,,,,,,,,,,,,,
17800,0.019291209,0.03471728,,,,,,,,,,,,,,,,,
17900,0.023884622,0.031999283,,,,,,,,,,,,,,,,,
18000,0.034478135,0.034801558,,,,,,,,,,,,,,,,,
18082,,,0.9911594986915588,0.0291140209883451,0.4285801927367029,0.9865779280662536,0.045548029243946,0.2446475175110446,43793.0,0.985717236995697,0.0485106520354747,0.2388244396982202,43793.0,5780.407491445541,9162.923987150192,5780.407491445541,3381.374473810196,0.6824984550476074,0.0
18100,0.017055389,0.03420389,,,,,,,,,,,,,,,,,
18200,0.017301675,0.034872938,,,,,,,,,,,,,,,,,
18300,0.02314402,0.034933586,,,,,,,,,,,,,,,,,
18400,0.022587987,0.034912564,,,,,,,,,,,,,,,,,
18500,0.020066991,0.03246547,,,,,,,,,,,,,,,,,
18600,0.015839955,0.03253014,,,,,,,,,,,,,,,,,
18700,0.025614325,0.031699784,,,,,,,,,,,,,,,,,
18800,0.023246756,0.033095684,,,,,,,,,,,,,,,,,
18833,,,0.9912250638008118,0.028980579227209,0.4412154479595017,0.9864890575408936,0.0458300039172172,0.2467898640874328,43793.0,0.9855610132217408,0.0488499142229557,0.2323747538108055,43793.0,6020.471068143845,9532.0593085289,6020.471068143845,3510.397127866745,0.7122695446014404,0.0
18900,0.01920756,0.030001767,,,,,,,,,,,,,,,,,
19000,0.017530274,0.03154763,,,,,,,,,,,,,,,,,
19100,0.026049897,0.032404814,,,,,,,,,,,,,,,,,
19200,0.043178108,0.035479553,,,,,,,,,,,,,,,,,
19300,0.017038787,0.034061294,,,,,,,,,,,,,,,,,
19400,0.016971715,0.029523226,,,,,,,,,,,,,,,,,
19500,0.025834354,0.033316366,,,,,,,,,,,,,,,,,
19587,,,0.9910542368888856,0.0287558995187282,0.4580982863558623,0.9866644144058228,0.046386145055294,0.2455732553558861,43793.0,0.9858124256134032,0.0492257475852966,0.2369538516625705,43793.0,6260.497480392456,9899.971132040024,6260.497480392456,3638.233147621155,0.7419309616088867,0.0
19600,0.017990312,0.03141143,,,,,,,,,,,,,,,,,
19700,0.030744947,0.03247456,,,,,,,,,,,,,,,,,
19800,0.01795517,0.032380898,,,,,,,,,,,,,,,,,
19900,0.017366018,0.031788208,,,,,,,,,,,,,,,,,
20000,0.03676493,0.032817304,,,,,,,,,,,,,,,,,
20100,0.020035649,0.03455767,,,,,,,,,,,,,,,,,
20200,0.03587013,0.03681654,,,,,,,,,,,,,,,,,
20300,0.025999153,0.030315606,,,,,,,,,,,,,,,,,
20343,,,0.9913304448127748,0.0278608258813619,0.4649013291088365,0.986703395843506,0.0459996797144413,0.2473761310752901,43793.0,0.9858659505844116,0.0488582924008369,0.238255475197354,43793.0,6500.727834939957,10274.180331230164,6500.727834939957,3772.1623034477234,0.7718896865844727,0.0
20400,0.05001965,0.032985985,,,,,,,,,,,,,,,,,
20500,0.021379631,0.03167524,,,,,,,,,,,,,,,,,
20600,0.023481758,0.03385018,,,,,,,,,,,,,,,,,
20700,0.038955614,0.033254888,,,,,,,,,,,,,,,,,
20800,0.053903297,0.032139305,,,,,,,,,,,,,,,,,
20900,0.020532923,0.036545258,,,,,,,,,,,,,,,,,
21000,0.019138973,0.032503396,,,,,,,,,,,,,,,,,
21094,,,0.9917062520980836,0.0273480545729398,0.4628496771556403,0.9865093231201172,0.0456745736300945,0.2397607703456042,43793.0,0.9857353568077089,0.048575647175312,0.2329314404143135,43793.0,6740.94960641861,10646.170439481735,6740.94960641861,3903.8792905807495,0.8037724494934082,0.0
21100,0.021109559,0.033657223,,,,,,,,,,,,,,,,,
21200,0.03456247,0.033782434,,,,,,,,,,,,,,,,,
21300,0.022176018,0.032221466,,,,,,,,,,,,,,,,,
21400,0.027333327,0.034811605,,,,,,,,,,,,,,,,,
21500,0.05089341,0.033359915,,,,,,,,,,,,,,,,,
21600,0.022357257,0.030568765,,,,,,,,,,,,,,,,,
21700,0.023840722,0.03329208,,,,,,,,,,,,,,,,,
21800,0.026523486,0.031009546,,,,,,,,,,,,,,,,,
21809,,,0.99177223443985,0.0270251389592885,0.474599816523034,0.9865312576293944,0.0456948541104793,0.2394329865160959,43793.0,0.9856507182121276,0.048659574240446,0.2354697114798403,43793.0,6980.937879562378,11020.21668457985,6980.937879562378,4037.876396179199,0.8340075016021729,0.0
21900,0.019913794,0.031709287,,,,,,,,,,,,,,,,,
22000,0.029510006,0.032208223,,,,,,,,,,,,,,,,,
22100,0.03570165,0.030374207,,,,,,,,,,,,,,,,,
22200,0.023033014,0.032052815,,,,,,,,,,,,,,,,,
22300,0.021788659,0.032572888,,,,,,,,,,,,,,,,,
22400,0.04977598,0.031636212,,,,,,,,,,,,,,,,,
22500,0.04161231,0.032819305,,,,,,,,,,,,,,,,,
22559,,,0.9917376041412354,0.0274216495454311,0.4721387973254259,0.9866201281547546,0.0454778969287872,0.2452930611368473,43793.0,0.9856938719749452,0.0484499856829643,0.2375979659715749,43793.0,7221.028307437897,11389.063588380814,7221.028307437897,4166.581228733063,0.8654317855834961,0.0
22600,0.025474554,0.03334317,,,,,,,,,,,,,,,,,
22700,0.05080138,0.03197254,,,,,,,,,,,,,,,,,
22800,0.040606484,0.028415877,,,,,,,,,,,,,,,,,
22900,0.030573778,0.03262141,,,,,,,,,,,,,,,,,
23000,0.033201747,0.03349376,,,,,,,,,,,,,,,,,
23100,0.05379073,0.03299598,,,,,,,,,,,,,,,,,
23200,0.022816649,0.030877853,,,,,,,,,,,,,,,,,
23300,0.023920458,0.034146573,,,,,,,,,,,,,,,,,
23315,,,0.9914687871932985,0.0276515129953622,0.4649739065746648,0.9866384267807008,0.046069998294115,0.2454891033718515,43793.0,0.9857446551322936,0.0493614487349987,0.2350187697655695,43793.0,7461.080295324326,11760.176065683365,7461.080295324326,4297.591686964035,0.8953936100006104,0.0
23400,0.024903597,0.031076344,,,,,,,,,,,,,,,,,
23500,0.030788297,0.03354843,,,,,,,,,,,,,,,,,
23600,0.02437268,0.035021044,,,,,,,,,,,,,,,,,
23700,0.05534772,0.03014653,,,,,,,,,,,,,,,,,
23800,0.032479398,0.03180176,,,,,,,,,,,,,,,,,
23900,0.03442411,0.034618944,,,,,,,,,,,,,,,,,
24000,0.032346386,0.032214057,,,,,,,,,,,,,,,,,
24069,,,0.9914979338645936,0.0275706797838211,0.4633867266168867,0.986614465713501,0.0462929494678974,0.2444154352733871,43793.0,0.9856923818588256,0.0493950881063938,0.2355544841075852,43793.0,7700.993240118027,12129.491002082825,7700.993240118027,4426.672737598419,1.1969473361968994,0.0
24100,0.04684769,0.03310162,,,,,,,,,,,,,,,,,
24200,0.02396946,0.03123003,,,,,,,,,,,,,,,,,
24300,0.021856485,0.031319246,,,,,,,,,,,,,,,,,
24400,0.032950193,0.03242952,,,,,,,,,,,,,,,,,
24500,0.02189208,0.029763753,,,,,,,,,,,,,,,,,
24600,0.023704438,0.033303417,,,,,,,,,,,,,,,,,
24700,0.027338205,0.033805314,,,,,,,,,,,,,,,,,
24800,0.02549481,0.031062344,,,,,,,,,,,,,,,,,
24823,,,0.9914596676826476,0.0276924893260002,0.4537656575756787,0.9866737127304076,0.0465442836284637,0.2487373130713726,43793.0,0.985787570476532,0.0497728735208511,0.2379086947719952,43793.0,7941.166975259781,12498.481615066528,7941.166975259781,4555.438264131546,1.227950096130371,0.0
24900,0.040014233,0.031624038,,,,,,,,,,,,,,,,,
25000,0.028487101,0.03193909,,,,,,,,,,,,,,,,,
25100,0.04205784,0.030844485,,,,,,,,,,,,,,,,,
25200,0.026892267,0.031088138,,,,,,,,,,,,,,,,,
25300,0.027888635,0.032356016,,,,,,,,,,,,,,,,,
25400,0.027206004,0.03137304,,,,,,,,,,,,,,,,,
25500,0.024626527,0.03159959,,,,,,,,,,,,,,,,,
25575,,,0.9915290474891664,0.0273879673331975,0.4704029817868213,0.9867143034934998,0.0462384782731533,0.2453596972956447,43793.0,0.9857184886932372,0.0495259761810302,0.2378272778730686,43793.0,8181.427327871323,12866.282009601591,8181.427327871323,4682.9267835617065,1.2596125602722168,0.0
25600,0.023707155,0.032072067,,,,,,,,,,,,,,,,,
25700,0.045774605,0.03455737,,,,,,,,,,,,,,,,,
25800,0.02226499,0.029427981,,,,,,,,,,,,,,,,,
25900,0.043562993,0.032741457,,,,,,,,,,,,,,,,,
26000,0.032745596,0.030058503,,,,,,,,,,,,,,,,,
26100,0.023094853,0.031516492,,,,,,,,,,,,,,,,,
26200,0.036811672,0.03463332,,,,,,,,,,,,,,,,,
26300,0.031109259,0.029394533,,,,,,,,,,,,,,,,,
26325,,,0.9919551610946656,0.0263797286897897,0.4907095223614706,0.9865089058876038,0.0458708442747592,0.242099360436928,43793.0,0.985621213912964,0.0488774664700031,0.2412043467252454,43793.0,8421.481797456741,13238.145660877228,8421.481797456741,4814.683925151825,1.292039394378662,0.0
26400,0.028761877,0.030435558,,,,,,,,,,,,,,,,,
26500,0.05949773,0.031216778,,,,,,,,,,,,,,,,,
26600,0.0275752,0.0316289,,,,,,,,,,,,,,,,,
26700,0.025612894,0.028133132,,,,,,,,,,,,,,,,,
26800,0.041392103,0.03237037,,,,,,,,,,,,,,,,,
26900,0.029850075,0.034128956,,,,,,,,,,,,,,,,,
27000,0.040642824,0.0312993,,,,,,,,,,,,,,,,,
