global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6600,1.3509645,7.1554976,,,,,,,,,,,,,,,,,
6700,1.1514093,7.1102924,,,,,,,,,,,,,,,,,
6800,0.36241937,7.195302,,,,,,,,,,,,,,,,,
6900,0.22591375,7.1581163,,,,,,,,,,,,,,,,,
7000,0.8724509,7.0863814,,,,,,,,,,,,,,,,,
7100,0.7218712,7.08717,,,,,,,,,,,,,,,,,
7200,0.9199099,7.115901,,,,,,,,,,,,,,,,,
7300,0.15534927,7.0694923,,,,,,,,,,,,,,,,,
7400,0.5975053,7.0949035,,,,,,,,,,,,,,,,,
7478,,,0.1532278209924698,5.945349216461182,0.6377650745153338,0.1403950303792953,6.212000370025635,0.1210360540457859,3000.0,0.1343908011913299,6.435145378112793,0.1295103723225398,3003.0,2559.8360562324524,5967.69599032402,2559.8360562324524,3407.5243599414825,0.0784759521484375,0.0
7500,0.8720176,7.041241,,,,,,,,,,,,,,,,,
7600,0.9224884,7.0414004,,,,,,,,,,,,,,,,,
7700,0.79956657,7.1967006,,,,,,,,,,,,,,,,,
7800,0.5836104,7.1599746,,,,,,,,,,,,,,,,,
7900,0.41308135,7.175626,,,,,,,,,,,,,,,,,
8000,0.2832431,7.216825,,,,,,,,,,,,,,,,,
8100,8.389244,7.174508,,,,,,,,,,,,,,,,,
8200,1.165175,7.1948977,,,,,,,,,,,,,,,,,
8300,1.5310906,7.234471,,,,,,,,,,,,,,,,,
8400,1.296205,7.248244,,,,,,,,,,,,,,,,,
8500,0.56418544,7.3065863,,,,,,,,,,,,,,,,,
8600,3.465147,7.3012376,,,,,,,,,,,,,,,,,
8700,0.4556681,7.325306,,,,,,,,,,,,,,,,,
8800,2.5222752,7.657765,,,,,,,,,,,,,,,,,
8900,0.61337197,7.4780016,,,,,,,,,,,,,,,,,
9000,3.1076112,7.455762,,,,,,,,,,,,,,,,,
9100,2.218374,7.436181,,,,,,,,,,,,,,,,,
9200,0.2686846,7.4105916,,,,,,,,,,,,,,,,,
9300,2.3008354,7.3654766,,,,,,,,,,,,,,,,,
9400,1.2954589,7.357482,,,,,,,,,,,,,,,,,
9500,2.8606296,7.3965464,,,,,,,,,,,,,,,,,
9600,1.3100474,7.328569,,,,,,,,,,,,,,,,,
9700,0.20009033,7.327552,,,,,,,,,,,,,,,,,
9800,0.3439396,7.278273,,,,,,,,,,,,,,,,,
9900,0.23308966,7.245391,,,,,,,,,,,,,,,,,
9974,,,0.1337069869041443,6.187870979309082,0.1293229771349099,0.1269296109676361,6.415623664855957,0.0615149291771586,3000.0,0.1201673373579979,6.631615161895752,0.038483872351879,3003.0,3399.7934062480927,7644.313477516174,3399.7934062480927,4244.0705687999725,0.1049261093139648,0.0
10000,1.730248,7.266918,,,,,,,,,,,,,,,,,
10100,1.4938246,7.245867,,,,,,,,,,,,,,,,,
10200,0.5968482,7.184401,,,,,,,,,,,,,,,,,
10300,0.429564,7.1686563,,,,,,,,,,,,,,,,,
10400,1.4559221,7.1955085,,,,,,,,,,,,,,,,,
10500,0.21806227,7.3421526,,,,,,,,,,,,,,,,,
10600,0.11365359,7.3923235,,,,,,,,,,,,,,,,,
10700,1.0420537,7.341688,,,,,,,,,,,,,,,,,
10800,1.5481716,7.383017,,,,,,,,,,,,,,,,,
10900,0.46829984,7.488843,,,,,,,,,,,,,,,,,
11000,5.9631763,7.454748,,,,,,,,,,,,,,,,,
11100,0.25353557,7.4365096,,,,,,,,,,,,,,,,,
11200,4.758867,7.564401,,,,,,,,,,,,,,,,,
11300,0.953401,7.3905625,,,,,,,,,,,,,,,,,
11400,0.41991478,7.3846574,,,,,,,,,,,,,,,,,
11500,0.23567098,7.4308925,,,,,,,,,,,,,,,,,
11600,0.7082909,7.389045,,,,,,,,,,,,,,,,,
11700,0.95431113,7.2899446,,,,,,,,,,,,,,,,,
11800,0.37466893,7.2964664,,,,,,,,,,,,,,,,,
11900,0.728514,7.52838,,,,,,,,,,,,,,,,,
12000,6.4724693,7.3991785,,,,,,,,,,,,,,,,,
12100,0.270068,7.3237925,,,,,,,,,,,,,,,,,
12200,0.14129439,7.198335,,,,,,,,,,,,,,,,,
12300,0.59562373,7.338077,,,,,,,,,,,,,,,,,
12400,0.652567,7.3017874,,,,,,,,,,,,,,,,,
12471,,,0.132344052195549,6.187564849853516,0.0663303556639076,0.1267064213752746,6.406742572784424,0.0146754519615215,3000.0,0.1196676567196846,6.632342338562012,0.0239495986062911,3003.0,4239.998903274536,9322.723079919817,4239.998903274536,5082.157457828522,0.1333913803100586,0.0
12500,1.0646847,7.243647,,,,,,,,,,,,,,,,,
12600,0.15204693,7.290356,,,,,,,,,,,,,,,,,
12700,1.6197644,7.274846,,,,,,,,,,,,,,,,,
12800,0.09814592,7.4269323,,,,,,,,,,,,,,,,,
12900,1.0889372,7.3434987,,,,,,,,,,,,,,,,,
13000,0.5947191,7.2479444,,,,,,,,,,,,,,,,,
13100,0.8677357,7.247231,,,,,,,,,,,,,,,,,
13200,0.21674308,7.2519617,,,,,,,,,,,,,,,,,
13300,1201.7401,7.2979107,,,,,,,,,,,,,,,,,
13400,0.505522,7.1999407,,,,,,,,,,,,,,,,,
13500,1.6293019,7.2601748,,,,,,,,,,,,,,,,,
13600,0.22323352,7.2053866,,,,,,,,,,,,,,,,,
13700,0.7041232,7.2278605,,,,,,,,,,,,,,,,,
13800,0.7476073,7.211627,,,,,,,,,,,,,,,,,
13900,1.2726928,7.252234,,,,,,,,,,,,,,,,,
14000,0.44583502,7.213709,,,,,,,,,,,,,,,,,
14100,1.4363707,7.2220917,,,,,,,,,,,,,,,,,
14200,0.0789228,7.2020993,,,,,,,,,,,,,,,,,
14300,0.17537493,7.2108703,,,,,,,,,,,,,,,,,
14400,1.7051716,7.178625,,,,,,,,,,,,,,,,,
14500,0.5354595,7.2239623,,,,,,,,,,,,,,,,,
14600,0.6219837,7.1559534,,,,,,,,,,,,,,,,,
14700,0.9544101,7.119591,,,,,,,,,,,,,,,,,
14800,0.2188961,7.120754,,,,,,,,,,,,,,,,,
14900,0.5279261,7.1806817,,,,,,,,,,,,,,,,,
14965,,,0.1402285248041153,6.014213562011719,0.0761060947825392,0.1286530792713165,6.284160137176514,0.1496627490757389,3000.0,0.1229446306824684,6.49560022354126,0.1781856731775097,3003.0,5080.181120872498,10996.991673707962,5080.181120872498,5916.129009008408,0.1627871990203857,0.0
15000,3.207368,7.1772075,,,,,,,,,,,,,,,,,
15100,1.2012279,7.1056576,,,,,,,,,,,,,,,,,
15200,0.65208054,7.165513,,,,,,,,,,,,,,,,,
15300,0.2601638,7.2721014,,,,,,,,,,,,,,,,,
15400,1.1290779,7.1870685,,,,,,,,,,,,,,,,,
15500,0.51034164,7.1863637,,,,,,,,,,,,,,,,,
15600,0.9087021,7.2429996,,,,,,,,,,,,,,,,,
15700,1.6579728,7.149319,,,,,,,,,,,,,,,,,
15800,1.1819514,7.1768875,,,,,,,,,,,,,,,,,
15900,1.1627612,7.1792083,,,,,,,,,,,,,,,,,
16000,2.137773,7.132625,,,,,,,,,,,,,,,,,
16100,1.5016083,7.1575685,,,,,,,,,,,,,,,,,
16200,0.84151906,7.162794,,,,,,,,,,,,,,,,,
16300,0.17471494,7.160046,,,,,,,,,,,,,,,,,
16400,1.4439601,7.0700974,,,,,,,,,,,,,,,,,
16500,0.5303169,7.1365833,,,,,,,,,,,,,,,,,
16600,0.8171213,7.087829,,,,,,,,,,,,,,,,,
16700,33.38411,7.1391807,,,,,,,,,,,,,,,,,
16800,6.212892,7.279139,,,,,,,,,,,,,,,,,
16900,1.2676519,7.150012,,,,,,,,,,,,,,,,,
17000,1.7838365,7.170048,,,,,,,,,,,,,,,,,
17100,2.1599061,7.1475854,,,,,,,,,,,,,,,,,
17200,0.54113656,7.1661587,,,,,,,,,,,,,,,,,
17300,0.26644623,7.185584,,,,,,,,,,,,,,,,,
17400,1.6340363,7.247663,,,,,,,,,,,,,,,,,
17457,,,0.1328878998756408,6.131202697753906,0.1129599224123965,0.1246605738997459,6.387874126434326,0.0323953415128768,3000.0,0.1171111539006233,6.604758739471436,0.0288551750987669,3003.0,5920.214925527573,12672.118278741837,5920.214925527573,6751.02684044838,0.2742784023284912,0.0
17500,1.528576,7.232034,,,,,,,,,,,,,,,,,
17600,1.2488071,7.2646155,,,,,,,,,,,,,,,,,
17700,1.9041169,7.2089705,,,,,,,,,,,,,,,,,
17800,2.429507,7.3056626,,,,,,,,,,,,,,,,,
17900,1.1567994,7.4473963,,,,,,,,,,,,,,,,,
18000,1.6483951,7.3279285,,,,,,,,,,,,,,,,,
18100,0.6201908,7.3521304,,,,,,,,,,,,,,,,,
18200,1.2612681,7.398198,,,,,,,,,,,,,,,,,
18300,0.49169785,7.3488026,,,,,,,,,,,,,,,,,
18400,2.10329,7.3039436,,,,,,,,,,,,,,,,,
18500,0.23596363,7.300182,,,,,,,,,,,,,,,,,
18600,0.30301136,7.3258586,,,,,,,,,,,,,,,,,
18700,1.8853618,7.3085394,,,,,,,,,,,,,,,,,
18800,0.49195808,7.301279,,,,,,,,,,,,,,,,,
18900,0.28494108,7.2575884,,,,,,,,,,,,,,,,,
19000,3.0173554,7.277023,,,,,,,,,,,,,,,,,
19100,0.28840846,7.230517,,,,,,,,,,,,,,,,,
19200,0.84461844,7.2307854,,,,,,,,,,,,,,,,,
19300,0.47675705,7.168047,,,,,,,,,,,,,,,,,
19400,4.138973,7.1948795,,,,,,,,,,,,,,,,,
19500,0.8866419,7.226914,,,,,,,,,,,,,,,,,
19600,0.3532572,7.173899,,,,,,,,,,,,,,,,,
19700,0.640159,7.1861835,,,,,,,,,,,,,,,,,
19800,2.209949,7.203982,,,,,,,,,,,,,,,,,
19900,0.393468,7.184819,,,,,,,,,,,,,,,,,
19951,,,0.1412004679441452,6.031507968902588,0.1205396918268085,0.1325588077306747,6.2957024574279785,0.0245888428568534,3000.0,0.1258265078067779,6.522820472717285,0.0387422559177738,3003.0,6760.329632520676,14350.986183404922,6760.329632520676,7589.668228149414,0.302534818649292,0.0
20000,1.0295715,7.197544,,,,,,,,,,,,,,,,,
20100,3.3630445,7.1359115,,,,,,,,,,,,,,,,,
20200,1.0568261,7.1322513,,,,,,,,,,,,,,,,,
20300,0.087231986,7.1108313,,,,,,,,,,,,,,,,,
20400,0.55441535,7.1921263,,,,,,,,,,,,,,,,,
20500,0.5919571,7.12926,,,,,,,,,,,,,,,,,
20600,1.0557033,7.209689,,,,,,,,,,,,,,,,,
20700,0.34336326,7.2193356,,,,,,,,,,,,,,,,,
20800,0.8403714,7.269962,,,,,,,,,,,,,,,,,
20900,1.8662139,7.188409,,,,,,,,,,,,,,,,,
21000,1.1050986,7.2769694,,,,,,,,,,,,,,,,,
21100,0.56957716,7.258289,,,,,,,,,,,,,,,,,
21200,2.6942492,7.189383,,,,,,,,,,,,,,,,,
21300,0.29123548,7.180011,,,,,,,,,,,,,,,,,
21400,0.7276888,7.127248,,,,,,,,,,,,,,,,,
21500,3.4476323,7.0946484,,,,,,,,,,,,,,,,,
21600,0.73929703,7.1100554,,,,,,,,,,,,,,,,,
21700,1.814143,7.157717,,,,,,,,,,,,,,,,,
21800,0.7735841,7.148549,,,,,,,,,,,,,,,,,
21900,1.118993,7.150747,,,,,,,,,,,,,,,,,
22000,1.2188498,7.095494,,,,,,,,,,,,,,,,,
22100,4.630684,7.1781597,,,,,,,,,,,,,,,,,
22200,1.0395421,7.132076,,,,,,,,,,,,,,,,,
22300,2.5981061,7.1622944,,,,,,,,,,,,,,,,,
22400,2.382567,7.1677265,,,,,,,,,,,,,,,,,
22445,,,0.1376122683286667,6.048222541809082,0.3313469354245224,0.1282315105199813,6.309561729431152,0.0855221152090956,3000.0,0.1217942014336586,6.525928497314453,0.0784160904895497,3003.0,7600.336554527283,16029.885741472244,7600.336554527283,8428.449904441833,0.330280065536499,0.0
22500,2.5347629,7.2068043,,,,,,,,,,,,,,,,,
22600,3.036991,7.1724815,,,,,,,,,,,,,,,,,
22700,8.585485,7.16807,,,,,,,,,,,,,,,,,
22800,0.4167538,7.3052983,,,,,,,,,,,,,,,,,
22900,0.5214436,7.2326355,,,,,,,,,,,,,,,,,
23000,2.748569,7.1907344,,,,,,,,,,,,,,,,,
23100,3.110613,7.192852,,,,,,,,,,,,,,,,,
23200,0.9382295,7.161181,,,,,,,,,,,,,,,,,
23300,2.3146539,7.206723,,,,,,,,,,,,,,,,,
23400,2.8670392,7.2323246,,,,,,,,,,,,,,,,,
23500,3.8030887,7.1821375,,,,,,,,,,,,,,,,,
23600,1.1675816,7.1860647,,,,,,,,,,,,,,,,,
23700,0.76333755,7.190637,,,,,,,,,,,,,,,,,
23800,3.3426828,7.1696606,,,,,,,,,,,,,,,,,
23900,2.3855865,7.1756134,,,,,,,,,,,,,,,,,
24000,1.3856698,7.172661,,,,,,,,,,,,,,,,,
24100,2.1128814,7.171068,,,,,,,,,,,,,,,,,
24200,0.83169377,7.155098,,,,,,,,,,,,,,,,,
24300,1.8959422,7.1520963,,,,,,,,,,,,,,,,,
24400,1.965141,7.1661863,,,,,,,,,,,,,,,,,
24500,1.3220077,7.1734986,,,,,,,,,,,,,,,,,
24600,0.6976084,7.217824,,,,,,,,,,,,,,,,,
24700,0.3709671,7.165444,,,,,,,,,,,,,,,,,
24800,8.357292,7.125548,,,,,,,,,,,,,,,,,
24900,1.4601152,7.066514,,,,,,,,,,,,,,,,,
24941,,,0.1473948061466217,6.043537616729736,0.2106153989561492,0.135150209069252,6.326391220092773,0.0369960147433534,3000.0,0.1292429268360138,6.559989929199219,0.0367700508763652,3003.0,8440.416378974915,17706.722559928894,8440.416378974915,9265.092381954191,0.3588905334472656,0.0
25000,1.067388,7.09825,,,,,,,,,,,,,,,,,
25100,2.4542873,7.190286,,,,,,,,,,,,,,,,,
25200,17.125677,7.143609,,,,,,,,,,,,,,,,,
25300,2.7216976,7.2510715,,,,,,,,,,,,,,,,,
25400,1.9408755,7.159039,,,,,,,,,,,,,,,,,
25500,9.107366,7.126642,,,,,,,,,,,,,,,,,
25600,0.86773175,7.1655083,,,,,,,,,,,,,,,,,
25700,10.674301,7.140125,,,,,,,,,,,,,,,,,
25800,0.8002423,7.177673,,,,,,,,,,,,,,,,,
25900,0.6974609,7.1368723,,,,,,,,,,,,,,,,,
26000,5.3283877,7.188967,,,,,,,,,,,,,,,,,
26100,1.1690974,7.1103044,,,,,,,,,,,,,,,,,
26200,0.5294261,7.1686454,,,,,,,,,,,,,,,,,
26300,0.9844873,7.2121825,,,,,,,,,,,,,,,,,
26400,0.98539025,7.142485,,,,,,,,,,,,,,,,,
26500,0.4958835,7.1659794,,,,,,,,,,,,,,,,,
26600,1.0107286,7.1974144,,,,,,,,,,,,,,,,,
26700,0.60482836,7.1335907,,,,,,,,,,,,,,,,,
26800,5.3953314,7.1951294,,,,,,,,,,,,,,,,,
26900,1.6961155,7.2616105,,,,,,,,,,,,,,,,,
27000,0.5357039,7.391119,,,,,,,,,,,,,,,,,
27100,2.623261,7.3180704,,,,,,,,,,,,,,,,,
27200,1.7211907,7.2659035,,,,,,,,,,,,,,,,,
27300,0.9714353,7.2612476,,,,,,,,,,,,,,,,,
27400,3.0127203,7.235196,,,,,,,,,,,,,,,,,
27437,,,0.1371873170137405,6.130487442016602,0.1332381219865515,0.1265576332807541,6.378226280212402,0.0793321186697006,3000.0,0.1202254369854927,6.612211227416992,0.0747059275416725,3003.0,9280.491357088087,19294.464071035385,9280.491357088087,10012.643821239471,0.3869063854217529,0.0
27500,3.5179613,7.2715745,,,,,,,,,,,,,,,,,
27600,0.89615345,7.1968737,,,,,,,,,,,,,,,,,
27700,0.4433945,7.1736875,,,,,,,,,,,,,,,,,
27800,3.1922762,7.233423,,,,,,,,,,,,,,,,,
27900,1.0046555,7.168283,,,,,,,,,,,,,,,,,
28000,1.1345005,7.2365804,,,,,,,,,,,,,,,,,
28100,1.2842251,7.2113023,,,,,,,,,,,,,,,,,
28200,1.5692067,7.2496586,,,,,,,,,,,,,,,,,
28300,1.05774,7.219296,,,,,,,,,,,,,,,,,
28400,0.32773283,7.1918693,,,,,,,,,,,,,,,,,
28500,0.55709237,7.227665,,,,,,,,,,,,,,,,,
28600,0.4710681,7.2518926,,,,,,,,,,,,,,,,,
28700,1.560937,7.451099,,,,,,,,,,,,,,,,,
28800,2.429724,7.302883,,,,,,,,,,,,,,,,,
28900,1.6721398,7.2271523,,,,,,,,,,,,,,,,,
29000,6.2323756,7.3837843,,,,,,,,,,,,,,,,,
29100,0.33586523,7.197275,,,,,,,,,,,,,,,,,
29200,17.425983,7.2571545,,,,,,,,,,,,,,,,,
29300,7.0461287,7.3505363,,,,,,,,,,,,,,,,,
29400,1.886936,7.2907624,,,,,,,,,,,,,,,,,
29500,1.6351038,7.24207,,,,,,,,,,,,,,,,,
29600,2.567402,7.276775,,,,,,,,,,,,,,,,,
29700,0.95256305,7.209849,,,,,,,,,,,,,,,,,
29800,2.9379551,7.2211266,,,,,,,,,,,,,,,,,
29900,1.0044017,7.171466,,,,,,,,,,,,,,,,,
29931,,,0.1361817717552185,6.129909515380859,0.1009143599817106,0.1249829530715942,6.402431011199951,0.0104740661416636,3000.0,0.1162628605961799,6.627125263214111,0.0058353229575517,3003.0,10120.43197274208,20969.049079418182,10120.43197274208,10847.172131299973,0.4151475429534912,0.0
30000,0.7407555,7.212783,,,,,,,,,,,,,,,,,
30100,24.21836,7.201028,,,,,,,,,,,,,,,,,
30200,2.5475612,7.166489,,,,,,,,,,,,,,,,,
30300,1.151989,7.139604,,,,,,,,,,,,,,,,,
30400,1.616127,7.153191,,,,,,,,,,,,,,,,,
30500,0.6960142,7.182006,,,,,,,,,,,,,,,,,
30600,0.8186936,7.158936,,,,,,,,,,,,,,,,,
30700,1.3571448,7.192239,,,,,,,,,,,,,,,,,
30800,1.3377862,7.2037077,,,,,,,,,,,,,,,,,
30900,1.400726,7.175172,,,,,,,,,,,,,,,,,
31000,0.17609553,7.122385,,,,,,,,,,,,,,,,,
31100,1.1251708,7.143216,,,,,,,,,,,,,,,,,
31200,1.8213413,7.111862,,,,,,,,,,,,,,,,,
31300,3.101972,7.1090474,,,,,,,,,,,,,,,,,
31400,3.701955,7.112033,,,,,,,,,,,,,,,,,
31500,0.61052847,7.111699,,,,,,,,,,,,,,,,,
31600,0.25672385,7.157661,,,,,,,,,,,,,,,,,
31700,0.88167316,7.180756,,,,,,,,,,,,,,,,,
31800,0.775351,7.155144,,,,,,,,,,,,,,,,,
31900,2.3041573,7.1830554,,,,,,,,,,,,,,,,,
32000,7.36322,7.26346,,,,,,,,,,,,,,,,,
32100,1.2623166,7.2606573,,,,,,,,,,,,,,,,,
32200,0.98564726,7.2279487,,,,,,,,,,,,,,,,,
32300,0.11063222,7.15305,,,,,,,,,,,,,,,,,
32400,0.5109937,7.1612015,,,,,,,,,,,,,,,,,
32425,,,0.1386289000511169,6.043294906616211,0.2867769996800621,0.1288514733314514,6.327211856842041,0.1298889124179949,3000.0,0.1212364211678505,6.555549144744873,0.0787938020142634,3003.0,10960.55451631546,22644.79745531082,10960.55451631546,11682.677664518356,0.4502396583557129,0.0
32500,4.3993387,7.1758237,,,,,,,,,,,,,,,,,
32600,1.9935969,7.154125,,,,,,,,,,,,,,,,,
32700,0.5575874,7.170402,,,,,,,,,,,,,,,,,
32800,3.87259,7.2307997,,,,,,,,,,,,,,,,,
32900,0.081155896,7.100765,,,,,,,,,,,,,,,,,
33000,5.1425776,7.157124,,,,,,,,,,,,,,,,,
33100,0.5608705,7.1461124,,,,,,,,,,,,,,,,,
33200,0.14784455,7.162639,,,,,,,,,,,,,,,,,
33300,1.1782662,7.1278906,,,,,,,,,,,,,,,,,
33400,1.3320814,7.301177,,,,,,,,,,,,,,,,,
33500,0.8092909,7.196754,,,,,,,,,,,,,,,,,
33600,0.5651478,7.137812,,,,,,,,,,,,,,,,,
33700,0.8824106,7.191885,,,,,,,,,,,,,,,,,
33800,0.40279418,7.1564217,,,,,,,,,,,,,,,,,
33900,0.23401259,7.195866,,,,,,,,,,,,,,,,,
34000,1.1181798,7.168972,,,,,,,,,,,,,,,,,
34100,2.3235645,7.167419,,,,,,,,,,,,,,,,,
34200,1.7615569,7.180765,,,,,,,,,,,,,,,,,
34300,0.4974983,7.198454,,,,,,,,,,,,,,,,,
34400,1.6846366,7.159989,,,,,,,,,,,,,,,,,
34500,1.4022914,7.168175,,,,,,,,,,,,,,,,,
34600,0.29576552,7.182596,,,,,,,,,,,,,,,,,
34700,1.0694553,7.1445837,,,,,,,,,,,,,,,,,
34800,0.09982937,7.1256647,,,,,,,,,,,,,,,,,
34900,0.14733297,7.205532,,,,,,,,,,,,,,,,,
34917,,,0.1398167312145233,6.031174182891846,0.3444916779314657,0.1293846368789672,6.31807279586792,0.1201858108887631,3000.0,0.1216896176338195,6.540857791900635,0.1391925194743137,3003.0,11800.56935954094,24322.195670843124,11800.56935954094,12519.940470457075,0.4850270748138428,0.0
35000,0.11692946,7.154068,,,,,,,,,,,,,,,,,
35100,0.34013587,7.3083653,,,,,,,,,,,,,,,,,
35200,1.2399712,7.208659,,,,,,,,,,,,,,,,,
35300,5.480022,7.216417,,,,,,,,,,,,,,,,,
35400,0.7082223,7.215064,,,,,,,,,,,,,,,,,
35500,0.16390675,7.212865,,,,,,,,,,,,,,,,,
35600,1.8865682,7.1847167,,,,,,,,,,,,,,,,,
35700,1.3940028,7.2030554,,,,,,,,,,,,,,,,,
35800,0.11162996,7.191089,,,,,,,,,,,,,,,,,
35900,0.5072129,7.143153,,,,,,,,,,,,,,,,,
36000,0.22848043,7.0952754,,,,,,,,,,,,,,,,,
36100,4.19955,7.181066,,,,,,,,,,,,,,,,,
36200,3.7627754,7.2380877,,,,,,,,,,,,,,,,,
36300,0.5287241,7.227843,,,,,,,,,,,,,,,,,
36400,3.121492,7.2030845,,,,,,,,,,,,,,,,,
36500,0.2250028,7.166622,,,,,,,,,,,,,,,,,
36600,0.6122626,7.1748037,,,,,,,,,,,,,,,,,
36700,2.6151578,7.188721,,,,,,,,,,,,,,,,,
36800,0.79417914,7.1485295,,,,,,,,,,,,,,,,,
36900,0.51116294,7.0979123,,,,,,,,,,,,,,,,,
37000,1.0429393,7.0859566,,,,,,,,,,,,,,,,,
37100,0.27357912,7.141003,,,,,,,,,,,,,,,,,
37200,0.67453665,7.083168,,,,,,,,,,,,,,,,,
