global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10503,,,0.5044841766357422,2.1358642578125,0.4704200029373169,2.353040933609009,50000.0,0.3578000068664551,3.08359432220459,10000.0,3604.094901561737,3871.470324516296,3604.094901561737,266.78901982307434,0.1922698020935058,0.0
10600,4.077074,2.6838057,,,,,,,,,,,,,,
10700,3.5905654,2.5985785,,,,,,,,,,,,,,
10800,3.1522713,2.6706529,,,,,,,,,,,,,,
10900,3.627415,2.6394305,,,,,,,,,,,,,,
11000,2.3875387,2.5678146,,,,,,,,,,,,,,
11100,4.7725782,2.575852,,,,,,,,,,,,,,
11200,5.8875303,2.6661475,,,,,,,,,,,,,,
11300,4.9083657,2.759819,,,,,,,,,,,,,,
11400,3.9480958,2.5740755,,,,,,,,,,,,,,
11500,3.3759215,2.8251877,,,,,,,,,,,,,,
11600,4.131396,2.6229825,,,,,,,,,,,,,,
11700,3.7054489,2.655213,,,,,,,,,,,,,,
11800,3.1497717,2.661599,,,,,,,,,,,,,,
11900,3.8168952,2.5115237,,,,,,,,,,,,,,
12000,4.483835,2.820937,,,,,,,,,,,,,,
12004,,,0.5024712681770325,3.231872797012329,0.4618399739265442,3.6710665225982666,50000.0,0.3595000207424164,4.278962135314941,10000.0,4114.058487176895,4415.330873012543,4114.058487176895,300.60323905944824,0.2190558910369873,0.0
12100,2.8587227,2.6188025,,,,,,,,,,,,,,
12200,3.1678803,2.682171,,,,,,,,,,,,,,
12300,4.46352,2.5401998,,,,,,,,,,,,,,
12400,3.6100602,2.4530163,,,,,,,,,,,,,,
12500,2.4040918,2.5483465,,,,,,,,,,,,,,
12600,4.4446564,2.5956316,,,,,,,,,,,,,,
12700,4.2861266,2.535871,,,,,,,,,,,,,,
12800,3.5435808,2.5570207,,,,,,,,,,,,,,
12900,3.4600537,2.5592175,,,,,,,,,,,,,,
13000,3.0987747,2.4502897,,,,,,,,,,,,,,
13100,2.9765737,2.486971,,,,,,,,,,,,,,
13200,2.8459787,2.4184265,,,,,,,,,,,,,,
13300,4.062076,2.5175238,,,,,,,,,,,,,,
13400,3.5519733,2.4337316,,,,,,,,,,,,,,
13500,6.075986,2.39954,,,,,,,,,,,,,,
13506,,,0.5477917790412903,1.926725506782532,0.5110999941825867,2.1316463947296143,50000.0,0.3929000198841095,2.9066665172576904,10000.0,4623.991120100021,4959.170242547989,4623.991120100021,334.42517495155334,0.2474918365478515,0.0
13600,5.2775226,2.5604715,,,,,,,,,,,,,,
13700,3.0302312,2.4771647,,,,,,,,,,,,,,
13800,3.2723098,2.4761977,,,,,,,,,,,,,,
13900,5.0381174,2.5184855,,,,,,,,,,,,,,
14000,4.2905326,2.5539932,,,,,,,,,,,,,,
14100,5.349358,2.7354465,,,,,,,,,,,,,,
14200,3.168869,2.6810656,,,,,,,,,,,,,,
14300,2.6024356,2.636548,,,,,,,,,,,,,,
14400,2.115352,2.6837633,,,,,,,,,,,,,,
14500,2.3276832,2.5874307,,,,,,,,,,,,,,
14600,1.9143221,2.692969,,,,,,,,,,,,,,
14700,2.5843482,2.600452,,,,,,,,,,,,,,
14800,2.331796,2.7119627,,,,,,,,,,,,,,
14900,2.3186269,2.5509813,,,,,,,,,,,,,,
15000,4.0940237,2.584657,,,,,,,,,,,,,,
15009,,,0.5549864172935486,4.671430587768555,0.4895999729633331,5.210372447967529,50000.0,0.3755000233650207,5.064414024353027,10000.0,5134.0630078315735,5501.822241544724,5134.0630078315735,366.9143919944763,0.2822141647338867,0.0
15100,7.8173046,2.5325482,,,,,,,,,,,,,,
15200,2.2031164,2.4634945,,,,,,,,,,,,,,
15300,1.8735642,2.5190885,,,,,,,,,,,,,,
15400,2.8515346,2.5770006,,,,,,,,,,,,,,
15500,2.414123,2.3938856,,,,,,,,,,,,,,
15600,3.0325997,2.3564374,,,,,,,,,,,,,,
15700,3.1775491,2.4747279,,,,,,,,,,,,,,
15800,4.4297047,2.4516978,,,,,,,,,,,,,,
15900,2.1459267,2.4941816,,,,,,,,,,,,,,
16000,3.0032191,2.2258942,,,,,,,,,,,,,,
16100,3.8486595,2.3577538,,,,,,,,,,,,,,
16200,4.9942565,2.4389265,,,,,,,,,,,,,,
16300,3.0609295,2.335605,,,,,,,,,,,,,,
16400,5.1657243,2.4754403,,,,,,,,,,,,,,
16500,2.698178,2.2429647,,,,,,,,,,,,,,
16512,,,0.5919563174247742,1.6968517303466797,0.5397999882698059,1.9809507131576536,50000.0,0.4232000112533569,2.698164701461792,10000.0,5644.27539396286,6044.984375953674,5644.27539396286,399.7768850326538,0.3129396438598633,0.0
16600,3.2014127,2.4002073,,,,,,,,,,,,,,
16700,2.9686565,2.4239867,,,,,,,,,,,,,,
16800,3.8202405,2.361694,,,,,,,,,,,,,,
16900,3.253415,2.3507068,,,,,,,,,,,,,,
17000,7.684106,2.379954,,,,,,,,,,,,,,
17100,4.5818224,2.3038778,,,,,,,,,,,,,,
17200,3.645968,2.3913872,,,,,,,,,,,,,,
17300,2.6476922,2.3876443,,,,,,,,,,,,,,
17400,4.424929,2.3358068,,,,,,,,,,,,,,
17500,3.852553,2.4083734,,,,,,,,,,,,,,
17600,3.7426844,2.370355,,,,,,,,,,,,,,
17700,3.8448818,2.4924483,,,,,,,,,,,,,,
17800,3.1678884,2.690426,,,,,,,,,,,,,,
17900,2.8013265,2.4190524,,,,,,,,,,,,,,
18000,3.2106707,2.3478909,,,,,,,,,,,,,,
18016,,,0.5805564522743225,1.8759887218475344,0.5286999940872192,2.133775234222412,50000.0,0.4198000133037567,2.822780132293701,10000.0,6154.503819942474,6588.555632591248,6154.503819942474,433.028516292572,0.3478753566741943,0.0
18100,2.2689784,2.22408,,,,,,,,,,,,,,
18200,7.9772067,2.343026,,,,,,,,,,,,,,
18300,2.73039,2.4514608,,,,,,,,,,,,,,
18400,2.1430032,2.3968697,,,,,,,,,,,,,,
18500,16.153746,2.3307278,,,,,,,,,,,,,,
18600,3.2839806,2.3758712,,,,,,,,,,,,,,
18700,4.444832,2.3603835,,,,,,,,,,,,,,
18800,4.2506065,2.4649868,,,,,,,,,,,,,,
18900,3.1012895,2.375156,,,,,,,,,,,,,,
19000,3.4641166,2.4954345,,,,,,,,,,,,,,
19100,4.2764916,2.2125893,,,,,,,,,,,,,,
19200,2.9553702,2.2737136,,,,,,,,,,,,,,
19300,3.6969,2.3508375,,,,,,,,,,,,,,
19400,3.0537906,2.2774699,,,,,,,,,,,,,,
19500,2.4790747,2.1788485,,,,,,,,,,,,,,
19520,,,0.5865154266357422,1.7093281745910645,0.5465199947357178,1.927586317062378,50000.0,0.4237000346183777,2.671558380126953,10000.0,6664.49938750267,7134.1795773506165,6664.49938750267,468.5714523792267,0.3770918846130371,0.0
19600,3.179556,2.1903942,,,,,,,,,,,,,,
19700,3.440987,2.347194,,,,,,,,,,,,,,
19800,2.3075647,2.2605271,,,,,,,,,,,,,,
19900,3.847815,2.2730882,,,,,,,,,,,,,,
20000,3.5801528,2.26657,,,,,,,,,,,,,,
20100,2.9911876,2.161957,,,,,,,,,,,,,,
20200,2.9598198,2.1561375,,,,,,,,,,,,,,
20300,2.5339458,2.2988176,,,,,,,,,,,,,,
20400,3.9662774,2.1810322,,,,,,,,,,,,,,
20500,2.6556468,2.271708,,,,,,,,,,,,,,
20600,3.3224077,2.1915174,,,,,,,,,,,,,,
20700,5.020424,2.26937,,,,,,,,,,,,,,
20800,2.7074986,2.286055,,,,,,,,,,,,,,
20900,2.649958,2.1271195,,,,,,,,,,,,,,
21000,7.4963417,2.3300083,,,,,,,,,,,,,,
21025,,,0.5964205861091614,1.6775991916656494,0.5556600093841553,1.8977282047271729,50000.0,0.4298000335693359,2.662025213241577,10000.0,7174.4323990345,7677.388166189194,7174.4323990345,501.7582833766937,0.4094562530517578,0.0
21100,3.4441526,2.2816541,,,,,,,,,,,,,,
21200,3.4492352,2.2073097,,,,,,,,,,,,,,
21300,2.330975,2.2202835,,,,,,,,,,,,,,
21400,3.7980857,2.3111477,,,,,,,,,,,,,,
21500,3.1850863,2.2437973,,,,,,,,,,,,,,
21600,3.1264706,2.0627408,,,,,,,,,,,,,,
21700,5.9226847,2.1417575,,,,,,,,,,,,,,
21800,2.444213,2.2258701,,,,,,,,,,,,,,
21900,3.3476942,2.200833,,,,,,,,,,,,,,
22000,4.011109,2.1805463,,,,,,,,,,,,,,
22100,3.2930012,2.0157397,,,,,,,,,,,,,,
22200,6.516062,2.2153997,,,,,,,,,,,,,,
22300,2.6198719,1.9862443,,,,,,,,,,,,,,
22400,3.1777802,2.2214797,,,,,,,,,,,,,,
22500,2.8654907,2.0741773,,,,,,,,,,,,,,
22531,,,0.5949059128761292,1.7798453569412231,0.554919958114624,1.9906789064407349,50000.0,0.4369000196456909,2.749640941619873,10000.0,7684.531928062439,8219.107538938522,7684.531928062439,533.2918586730957,0.4387581348419189,0.0
22600,3.4155755,2.3885598,,,,,,,,,,,,,,
22700,3.4795468,2.2375264,,,,,,,,,,,,,,
22800,2.550011,2.0941477,,,,,,,,,,,,,,
22900,3.696186,2.1680512,,,,,,,,,,,,,,
23000,4.349183,2.2313972,,,,,,,,,,,,,,
23100,3.3525047,2.0704243,,,,,,,,,,,,,,
23200,3.5051956,2.2006567,,,,,,,,,,,,,,
23300,5.2274237,2.1542487,,,,,,,,,,,,,,
23400,3.1387022,2.175951,,,,,,,,,,,,,,
23500,3.8630924,2.1800585,,,,,,,,,,,,,,
23600,2.853652,2.0998907,,,,,,,,,,,,,,
23700,3.6396527,2.0674613,,,,,,,,,,,,,,
23800,2.9094725,2.1839256,,,,,,,,,,,,,,
23900,4.8784566,2.093238,,,,,,,,,,,,,,
24000,4.3404665,2.1615832,,,,,,,,,,,,,,
24037,,,0.6508888602256775,1.4321388006210327,0.5756199955940247,1.802606225013733,50000.0,0.4481000304222107,2.5131523609161377,10000.0,8194.553329229355,8762.219306230545,8194.553329229355,566.2886443138123,0.4754154682159424,0.0
24100,5.20294,2.1667504,,,,,,,,,,,,,,
24200,3.08735,2.1481364,,,,,,,,,,,,,,
24300,3.3493233,2.069756,,,,,,,,,,,,,,
24400,3.1100485,2.0090172,,,,,,,,,,,,,,
24500,4.649447,2.0519326,,,,,,,,,,,,,,
24600,2.9792788,2.1447914,,,,,,,,,,,,,,
24700,3.2445693,2.1602945,,,,,,,,,,,,,,
24800,3.914534,2.213514,,,,,,,,,,,,,,
24900,3.747568,2.1679063,,,,,,,,,,,,,,
25000,2.9652994,2.1703312,,,,,,,,,,,,,,
25100,2.9783587,2.2037234,,,,,,,,,,,,,,
25200,2.5780663,2.115303,,,,,,,,,,,,,,
25300,3.6472554,2.2738478,,,,,,,,,,,,,,
25400,3.1025136,1.9469738,,,,,,,,,,,,,,
25500,3.0625741,2.0894396,,,,,,,,,,,,,,
25544,,,0.6197783946990967,1.5454297065734863,0.5711399912834167,1.8118802309036253,50000.0,0.4524000287055969,2.5256102085113525,10000.0,8704.512127161026,9306.741083860396,8704.512127161026,600.7596898078918,0.5109868049621582,0.0
25600,3.522606,2.131659,,,,,,,,,,,,,,
25700,2.5835004,2.1050172,,,,,,,,,,,,,,
25800,3.206605,2.0452554,,,,,,,,,,,,,,
25900,3.0876725,2.1124344,,,,,,,,,,,,,,
26000,2.840562,1.9336959,,,,,,,,,,,,,,
26100,2.8418243,2.005218,,,,,,,,,,,,,,
26200,2.7937303,2.0143394,,,,,,,,,,,,,,
26300,3.2738914,2.0838578,,,,,,,,,,,,,,
26400,2.8248155,2.110759,,,,,,,,,,,,,,
26500,3.8791173,2.1165006,,,,,,,,,,,,,,
26600,3.0327976,1.9579339,,,,,,,,,,,,,,
26700,3.0737355,2.0404835,,,,,,,,,,,,,,
26800,2.9969814,2.0999892,,,,,,,,,,,,,,
26900,2.9741516,1.9294014,,,,,,,,,,,,,,
27000,3.6483316,2.0177546,,,,,,,,,,,,,,
27051,,,0.6353635191917419,1.497547626495361,0.5885999798774719,1.7377911806106567,50000.0,0.4585000276565552,2.4814486503601074,10000.0,9214.54331612587,9849.224327087402,9214.54331612587,633.1233789920807,0.5427515506744385,0.0
27100,3.2576513,1.9888666,,,,,,,,,,,,,,
27200,3.1818087,2.122482,,,,,,,,,,,,,,
27300,3.612309,2.073799,,,,,,,,,,,,,,
27400,2.992926,2.0907462,,,,,,,,,,,,,,
27500,2.435204,2.0068517,,,,,,,,,,,,,,
27600,3.4965756,1.9623252,,,,,,,,,,,,,,
27700,3.271481,2.0652049,,,,,,,,,,,,,,
27800,3.97325,2.2400756,,,,,,,,,,,,,,
27900,3.0420883,2.061286,,,,,,,,,,,,,,
28000,2.6752708,2.0441923,,,,,,,,,,,,,,
28100,3.3161492,2.1821957,,,,,,,,,,,,,,
28200,2.6794863,2.05095,,,,,,,,,,,,,,
28300,3.5660088,2.103176,,,,,,,,,,,,,,
28400,3.510323,2.2074718,,,,,,,,,,,,,,
28500,2.6699054,2.0328526,,,,,,,,,,,,,,
28559,,,0.6228874325752258,1.528537631034851,0.5811399817466736,1.7474148273468018,50000.0,0.4689000248908996,2.44116759300232,10000.0,9724.635273218157,10392.963661432266,9724.635273218157,666.6744320392609,0.5824539661407471,0.0
28600,3.1826878,2.266371,,,,,,,,,,,,,,
28700,3.5705287,2.0531812,,,,,,,,,,,,,,
28800,3.1295884,2.1605375,,,,,,,,,,,,,,
28900,2.875665,2.1694248,,,,,,,,,,,,,,
29000,2.8835967,2.103434,,,,,,,,,,,,,,
29100,3.2001429,2.1057239,,,,,,,,,,,,,,
29200,2.8823361,2.0323162,,,,,,,,,,,,,,
29300,3.3404512,2.0526605,,,,,,,,,,,,,,
29400,3.7953644,2.1087658,,,,,,,,,,,,,,
29500,4.153964,2.061213,,,,,,,,,,,,,,
29600,2.6755528,2.021478,,,,,,,,,,,,,,
29700,3.5818517,2.059036,,,,,,,,,,,,,,
29800,3.332373,2.0840015,,,,,,,,,,,,,,
29900,2.9298766,2.1301823,,,,,,,,,,,,,,
30000,3.496248,2.0884728,,,,,,,,,,,,,,
30067,,,0.633230984210968,1.4843958616256714,0.5890399813652039,1.7224628925323486,50000.0,0.4688000082969665,2.447249412536621,10000.0,10234.728530406952,10936.59445786476,10234.728530406952,700.1244008541107,0.613093376159668,0.0
30100,3.0273118,2.060357,,,,,,,,,,,,,,
30200,3.607459,2.0637476,,,,,,,,,,,,,,
30300,3.454099,2.0728981,,,,,,,,,,,,,,
30400,2.9355745,2.1236682,,,,,,,,,,,,,,
30500,3.4676268,2.066667,,,,,,,,,,,,,,
30600,3.1177897,2.0408623,,,,,,,,,,,,,,
30700,3.485987,1.965055,,,,,,,,,,,,,,
30800,3.019432,2.010374,,,,,,,,,,,,,,
30900,3.4644527,1.9542133,,,,,,,,,,,,,,
31000,3.115623,1.9327025,,,,,,,,,,,,,,
31100,3.34891,2.0448706,,,,,,,,,,,,,,
31200,3.1326501,2.0067742,,,,,,,,,,,,,,
31300,3.860534,1.9642935,,,,,,,,,,,,,,
31400,3.200369,1.987755,,,,,,,,,,,,,,
31500,2.6337667,1.9819325,,,,,,,,,,,,,,
31575,,,0.6325733065605164,1.503317952156067,0.5946999788284302,1.7077103853225708,50000.0,0.467600017786026,2.4326319694519043,10000.0,10744.79759144783,11480.533123970032,10744.79759144783,733.8986911773682,0.6516883373260498,0.0
31600,2.8945236,1.9601128,,,,,,,,,,,,,,
31700,3.1667917,2.0069249,,,,,,,,,,,,,,
31800,3.3518512,1.971097,,,,,,,,,,,,,,
31900,3.0549672,2.0344827,,,,,,,,,,,,,,
32000,2.7929633,1.9756848,,,,,,,,,,,,,,
32100,2.8716123,2.0205257,,,,,,,,,,,,,,
32200,3.303496,2.0043862,,,,,,,,,,,,,,
32300,3.5756438,2.097463,,,,,,,,,,,,,,
32400,3.1815274,2.0237799,,,,,,,,,,,,,,
32500,3.00861,2.0279374,,,,,,,,,,,,,,
32600,3.361957,2.0036178,,,,,,,,,,,,,,
32700,3.3153512,2.1053257,,,,,,,,,,,,,,
32800,5.000947,2.033089,,,,,,,,,,,,,,
32900,2.7936354,2.022254,,,,,,,,,,,,,,
33000,3.122747,1.9137359,,,,,,,,,,,,,,
33083,,,0.6653379797935486,1.340728998184204,0.5906000137329102,1.7131744623184204,50000.0,0.4728000164031982,2.446601152420044,10000.0,11254.735270023346,12023.310720682144,11254.735270023346,766.6510157585144,0.682645320892334,0.0
33100,3.4681103,1.9333935,,,,,,,,,,,,,,
33200,3.5272381,2.036872,,,,,,,,,,,,,,
33300,3.071706,1.9561425,,,,,,,,,,,,,,
33400,3.5748024,2.0126908,,,,,,,,,,,,,,
33500,3.014285,2.0845613,,,,,,,,,,,,,,
33600,3.349902,2.0157433,,,,,,,,,,,,,,
33700,3.6205764,1.9564703,,,,,,,,,,,,,,
33800,3.1853917,1.9608706,,,,,,,,,,,,,,
33900,3.538098,2.0791974,,,,,,,,,,,,,,
34000,2.779944,1.8640904,,,,,,,,,,,,,,
34100,3.0803754,2.0387216,,,,,,,,,,,,,,
34200,3.6290112,2.0719993,,,,,,,,,,,,,,
34300,3.5040455,2.017106,,,,,,,,,,,,,,
34400,3.9747794,2.026921,,,,,,,,,,,,,,
34500,3.3723273,1.9951035,,,,,,,,,,,,,,
34591,,,0.6432955861091614,1.4367306232452393,0.5886399745941162,1.716564059257507,50000.0,0.4651000201702118,2.462747097015381,10000.0,11764.918499469755,12568.09289097786,11764.918499469755,801.1563062667847,0.7199437618255615,0.0
34600,3.102151,1.8359557,,,,,,,,,,,,,,
34700,3.1717813,2.0487335,,,,,,,,,,,,,,
34800,3.2603846,2.0120373,,,,,,,,,,,,,,
34900,3.1702063,1.9357591,,,,,,,,,,,,,,
35000,3.9317589,1.9946126,,,,,,,,,,,,,,
35100,3.5090787,1.9642715,,,,,,,,,,,,,,
35200,3.418634,2.0469625,,,,,,,,,,,,,,
35300,3.038788,1.8915236,,,,,,,,,,,,,,
35400,3.5400538,1.8985971,,,,,,,,,,,,,,
35500,3.890526,1.9269687,,,,,,,,,,,,,,
35600,3.3605177,1.8609372,,,,,,,,,,,,,,
35700,3.2788486,2.014754,,,,,,,,,,,,,,
35800,3.2290936,1.9516304,,,,,,,,,,,,,,
35900,2.9908588,2.0633526,,,,,,,,,,,,,,
36000,3.412622,2.1172922,,,,,,,,,,,,,,
36100,,,0.6406648755073547,1.4481974840164185,0.5965399742126465,1.6884862184524536,50000.0,0.4725000262260437,2.404306650161743,10000.0,12275.09425163269,13114.461612462996,12275.09425163269,837.2594864368439,0.7529659271240234,0.0
36100,3.4365876,1.9413916,,,,,,,,,,,,,,
36200,3.2186978,2.0877428,,,,,,,,,,,,,,
36300,3.109344,1.937996,,,,,,,,,,,,,,
36400,3.127225,2.0399377,,,,,,,,,,,,,,
36500,3.039344,1.9573762,,,,,,,,,,,,,,
36600,3.121587,2.0519118,,,,,,,,,,,,,,
36700,3.5627742,2.064434,,,,,,,,,,,,,,
36800,4.251633,1.8923931,,,,,,,,,,,,,,
36900,4.1796455,2.053978,,,,,,,,,,,,,,
37000,3.3338616,2.0604231,,,,,,,,,,,,,,
37100,3.7523732,1.985481,,,,,,,,,,,,,,
37200,3.2848163,1.9160246,,,,,,,,,,,,,,
37300,3.4736423,2.0928295,,,,,,,,,,,,,,
37400,3.4538682,1.9758935,,,,,,,,,,,,,,
37500,4.0809927,1.9945658,,,,,,,,,,,,,,
37600,2.9723058,2.0006955,,,,,,,,,,,,,,
37609,,,0.647480845451355,1.4197136163711548,0.5999799966812134,1.6674036979675293,50000.0,0.4733000099658966,2.3941357135772705,10000.0,12785.271011590958,13660.495928049088,12785.271011590958,873.0278224945068,0.7857351303100586,0.0
37700,2.9664035,2.1064858,,,,,,,,,,,,,,
37800,3.1948328,1.9887435,,,,,,,,,,,,,,
37900,3.2243428,1.886243,,,,,,,,,,,,,,
38000,3.6955688,1.9699557,,,,,,,,,,,,,,
38100,3.1638696,1.8920927,,,,,,,,,,,,,,
38200,3.2687168,1.9418296,,,,,,,,,,,,,,
