accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
386.2780463695526,0.7260284423828125,2024.90538764,13888,0,2024.90538764,0.2950442180191462,3581.0,0.7311946950921531,2442.2101714611053,0.2760629143033709,0.7376476696559361,0.2932553782379888,3554.0,0.7138791403612127
392.44307374954224,0.752967119216919,2104.190476179123,14490,0,2104.190476179123,0.2950755451951271,3581.0,0.7315425324193661,2528.9672679901123,0.2761000565120152,0.7379399708339146,0.2932553782379888,3554.0,0.7142843011395611
398.6455760002136,0.7794449329376221,2183.3908863067627,15088,0,2183.3908863067627,0.2952001380441043,3581.0,0.7310336618175789,2615.6301307678223,0.2763228416442871,0.7373166765485492,0.2933989499617508,3554.0,0.7137370112241489
404.7961165904999,0.8063888549804688,2262.670145511627,15688,0,2262.670145511627,0.2950408091860688,3581.0,0.7311469714290701,2702.371688842773,0.276132481438773,0.7374627930777413,0.2932259425998874,3554.0,0.7138575015607415
411.0110628604889,0.8346645832061768,2341.960308074951,16289,0,2341.960308074951,0.2948963087519198,3581.0,0.7313175494362608,2789.152413368225,0.2759266240256173,0.737727233341762,0.2930898242407322,3554.0,0.7140124765888787
417.1932182312012,0.8620738983154297,2421.239574670792,16888,0,2421.239574670792,0.2947649323251187,3581.0,0.7312483501247906,2875.875960111618,0.2758104460580008,0.7375802993774414,0.2929578275578573,3554.0,0.7139591008810495
423.4078259468079,0.8899297714233398,2500.5662734508514,17484,0,2500.5662734508514,0.2947626484069569,3581.0,0.7322026188564646,2962.6849143505096,0.2758417299815586,0.738532406943185,0.2929520915583673,3554.0,0.7150162421523284
429.6419146060944,0.9173352718353271,2579.843794107437,18085,0,2579.843794107437,0.2949782230107686,3581.0,0.7323373359396816,3049.53644156456,0.2759813921792166,0.7387167385646275,0.2931224541779509,3554.0,0.7151822770118177
435.8241410255432,2.5374596118927,2657.6007220745087,18674,0,2657.6007220745087,0.294748774456332,3581.0,0.7323343361665736,3136.3379139900208,0.2757403339658464,0.7386927604675293,0.2929036618620744,3554.0,0.715170324150605
442.0439627170563,2.567340612411499,2736.8270473480225,19268,0,2736.8270473480225,0.2944252080206297,3581.0,0.7324033309480592,3223.0316874980927,0.275437593460083,0.7387204851422992,0.2925905862012873,3554.0,0.7152098235482907
448.2140519618988,2.59578013420105,2816.1536440849304,19870,0,2816.1536440849304,0.2942088493852101,3581.0,0.732528298768675,3309.823540210724,0.2751766443252563,0.7388794762747628,0.2923791442081105,3554.0,0.715303660378271
454.42447996139526,2.623834609985352,2895.408541917801,20471,0,2895.408541917801,0.2940263063739179,3581.0,0.7326910364597877,3396.5975465774536,0.2749573843819754,0.7390845162527901,0.2922056559840145,3554.0,0.7154468199344048
460.558051109314,2.6529247760772705,2974.635491371155,21071,0,2974.635491371155,0.2942232005724658,3581.0,0.7325690002356186,3483.2205579280853,0.2751614366258894,0.7390360151018415,0.2923777703160171,3554.0,0.7153246122326955
466.7131187915802,2.680309534072876,3053.8452332019806,21669,0,3053.8452332019806,0.2947062663078574,3581.0,0.7327960966952318,3569.860774040222,0.2757150445665632,0.7391766139439174,0.2928053255354881,3554.0,0.7156333257860861
472.93530344963074,2.7083680629730225,3133.143968820572,22266,0,3133.143968820572,0.2945812303105801,3581.0,0.7330469186330634,3656.682530164719,0.2754178047180176,0.7396862847464425,0.2927519154803566,3554.0,0.7158567206404756
479.1371555328369,2.7378604412078857,3212.4635710716248,22868,0,3212.4635710716248,0.2941375706855627,3581.0,0.7329911501239179,3743.501858711242,0.2749687944139753,0.7395591735839844,0.2923152582257667,3554.0,0.715747496219049
485.31706714630127,2.764930963516236,3291.7475559711456,23465,0,3291.7475559711456,0.2938299916769931,3581.0,0.7331801358297263,3830.213504076004,0.2746937956128801,0.7397035871233258,0.2920268782753587,3554.0,0.7159388106930571
491.4480068683624,2.7953004837036133,3370.976334810257,24062,0,3370.976334810257,0.2936469373407393,3581.0,0.7332597661704133,3916.829240322113,0.2745153733662197,0.739739009312221,0.2918406472020962,3554.0,0.7160125886984735
497.6171941757202,2.8252944946289062,3450.196433067322,24664,0,3450.196433067322,0.2935346844675021,3581.0,0.7333515319568557,4003.469314098358,0.2743522439684187,0.7398652349199567,0.291725515044668,3554.0,0.7161016856007316
503.7484867572784,2.853678226470948,3529.406833410263,25261,0,3529.406833410263,0.2934960283004049,3581.0,0.7335936272820092,4090.08805179596,0.2743341241564069,0.7401021548679897,0.2916901029759602,3554.0,0.716381616114765
509.9099123477936,2.8827292919158936,3608.630112886429,25858,0,3608.630112886429,0.2934214771210032,3581.0,0.7336802798188355,4176.79762339592,0.2742653574262346,0.7401860782078334,0.2916103485399374,3554.0,0.7164667974245569
516.0303800106049,2.9133474826812744,3687.887619972229,26455,0,3687.887619972229,0.2933305635428302,3581.0,0.7337722501352625,4263.453812599182,0.2741262572152274,0.7403098515101841,0.2915259572180993,3554.0,0.7165544517401168
522.164580821991,2.941455841064453,3767.078468322754,27054,0,3767.078468322754,0.2932097544985688,3581.0,0.7338660612215513,4350.071726322174,0.2739844833101545,0.740433965410505,0.291414809347742,3554.0,0.716658317982379
528.3007311820984,2.971735954284668,3846.287835359573,27655,0,3846.287835359573,0.2931480546198687,3581.0,0.7340020736613376,4436.728583812714,0.2739277567182268,0.7405677522931781,0.2913518850898635,3554.0,0.7167967376107907
534.4744701385498,3.0002691745758057,3925.506382703781,28251,0,3925.506382703781,0.2930458578042097,3581.0,0.7339828478427813,4523.398148775101,0.2738360847745623,0.740532534463065,0.2912552661283941,3554.0,0.7167719388585045
540.6238906383514,3.0300228595733643,4004.727068424225,28852,0,4004.727068424225,0.292966636523492,3581.0,0.7340264127295099,4610.068209409714,0.2737038135528564,0.740631103515625,0.2911794959794422,3554.0,0.7168139112619584
546.7471859455109,3.0583622455596924,4083.988951921463,29454,0,4083.988951921463,0.2929087204495078,3581.0,0.73403302586568,4696.70721077919,0.2736414500645229,0.7406341688973563,0.2911219985953327,3554.0,0.7168265510692178
552.9011995792389,3.088620901107788,4163.257105350494,30053,0,4163.257105350494,0.2928338283867984,3581.0,0.7341701973087127,4783.427157878876,0.2735780136925833,0.7407572610037667,0.2910532352960572,3554.0,0.7169743131638646
559.1154370307922,3.1168878078460693,4242.453759431839,30648,0,4242.453759431839,0.2927580500274888,3581.0,0.7342717123577562,4870.08554649353,0.2734873976026262,0.7408693858555385,0.2909837850507351,3554.0,0.7170730273107766
565.311601638794,3.145164728164673,4321.694830179215,31250,0,4321.694830179215,0.2927013270450816,3581.0,0.7344717426827353,4956.798840522766,0.2733885390417916,0.7411163193838937,0.2909284171993704,3554.0,0.7172837823579066
571.453672170639,3.173797130584717,4400.972099542618,31854,0,4400.972099542618,0.2926566031551068,3581.0,0.7345916654303966,5043.52517914772,0.273357766015189,0.741241455078125,0.290888746065173,3554.0,0.7174067457002673
577.6248433589935,3.2037136554718018,4480.2245326042175,32447,0,4480.2245326042175,0.2925963008979684,3581.0,0.7346110957789375,5130.204087018967,0.2733221564974104,0.7412265368870327,0.2908337216868317,3554.0,0.7174167751125492
583.7914414405823,3.2323689460754395,4559.568032979965,33045,0,4559.568032979965,0.2925246813150132,3581.0,0.7346591603253281,5217.000775098801,0.2732022149222238,0.7413274220057896,0.2907645118726259,3554.0,0.7174549006181415
590.003089427948,3.262890338897705,4638.763783693314,33646,0,4638.763783693314,0.2924849343213313,3581.0,0.7346795451471307,5303.673840045929,0.2731320006506784,0.7413837569100517,0.290727451133406,3554.0,0.7174674030361916
596.1217923164368,3.2911434173583984,4718.026238918304,34244,0,4718.026238918304,0.2924756282070301,3581.0,0.7346789997338383,5390.301567316055,0.2731308255876813,0.7413613455636161,0.2907192077808455,3554.0,0.7174603274919106
602.2472949028015,3.321523427963257,4797.265280485153,34835,0,4797.265280485153,0.2924553115618891,3581.0,0.7348000133080843,5476.915409088135,0.2731287819998605,0.7414325986589704,0.2906930351364659,3554.0,0.7175872751213421
608.4354808330536,3.3508007526397705,4876.5589163303375,35436,0,4876.5589163303375,0.2924045199490366,3581.0,0.7348893929113726,5563.648309469223,0.2730132681982858,0.7415949957711356,0.2906448802185917,3554.0,0.7176782954725309
614.5511720180511,3.3810510635375977,4955.805369853973,36035,0,4955.805369853973,0.2923531488345608,3581.0,0.7349172089892837,5650.254091262817,0.2729592323303222,0.7416297367640904,0.2905994730849043,3554.0,0.7177034376978405
620.681503534317,3.4119699001312256,5035.032378196716,36630,0,5035.032378196716,0.2923046070515394,3581.0,0.735009724719003,5736.867493629456,0.2729223455701555,0.7417264665876117,0.2905524859753095,3554.0,0.7177991292821468
626.8105459213257,3.4425127506256104,5114.28390622139,37228,0,5114.28390622139,0.2922519064921635,3581.0,0.735049471712685,5823.597999334335,0.2728404317583356,0.7418006488255092,0.2905015145786437,3554.0,0.7178340948359243
632.979761838913,3.4733710289001465,5193.55513882637,37827,0,5193.55513882637,0.2922998346852311,3581.0,0.7351147167777855,5910.293856143951,0.2728527954646519,0.7418945176260812,0.2905298511030705,3554.0,0.7179036137758511
,,,37827,0,5193.55513882637,,,,,,,,,
