accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
4277.373227596283,1.7158195972442627,13682.806483268738,160,0,13682.806483268738,0.9856520030545038,0.0498367883757848,0.2575453632011418,43793.0,18071.630247831345,0.9923854286477848,0.0241050434192767,0.552615324882815,0.9865467193090564,0.0466690104667749,0.2694642695298913,43793.0
4358.685285806656,1.7483868598937988,13939.868693828585,163,0,13939.868693828585,0.9856928589389516,0.0499029389754186,0.2575810911018308,43793.0,18413.001538991928,0.9924778675718944,0.0237615576890678,0.5449564150639978,0.986595838133582,0.0466675833315066,0.2732897714834812,43793.0
4440.399710655212,1.780968427658081,14196.58824968338,166,0,14196.58824968338,0.9856570573907242,0.0498821918465975,0.2556323633490389,43793.0,18754.465626955032,0.9924855025139468,0.0237625823351968,0.5502919730965907,0.9864760856275072,0.0469809156367951,0.2650719866838298,43793.0
4522.773235321045,1.813683032989502,14452.8767080307,169,0,14452.8767080307,0.9856124107541112,0.0504946582773811,0.2561065218590301,43793.0,19095.86545825005,0.9926707740898878,0.0230402112797763,0.5617939462078458,0.986540630198578,0.0472585473604923,0.2712250092759684,43793.0
4604.979809522629,1.84627628326416,14709.870723485948,172,0,14709.870723485948,0.9854376149598244,0.0506582298914286,0.257486114911233,43793.0,19437.674777030945,0.9927585201035464,0.0229555741186128,0.5751928458232491,0.9863214222213562,0.0474674767923702,0.267750911807794,43793.0
4690.970578193665,1.879211902618408,14971.22391986847,175,0,14971.22391986847,0.9858819753525294,0.0507850423974569,0.25709717171011,43793.0,19787.73036122322,0.9928570628517552,0.022314022590251,0.5900768659215627,0.9866007094219648,0.0477406621968536,0.2665782920761188,43793.0
4773.752088546753,1.9140653610229488,15230.828229904177,178,0,15230.828229904177,0.9855926146039148,0.0515960001141437,0.2617757381508719,43793.0,20132.44003224373,0.9930850291729646,0.0215423303078939,0.6067710120143122,0.9865061252392006,0.0481947322394855,0.2654292439617167,43793.0
4855.9935846328735,1.947149991989136,15488.461685419084,181,0,15488.461685419084,0.9855172207552948,0.0515618010800695,0.2555465144550134,43793.0,20475.04116845131,0.9932476342694376,0.0211990975544336,0.6009635961688342,0.9863693232237862,0.0480878302936493,0.264959169580722,43793.0
4937.34149980545,1.9802944660186768,15744.006894350052,184,0,15744.006894350052,0.9856414731873782,0.0516046642204381,0.2587498155865076,43793.0,20815.156095027924,0.993471876886556,0.0204154362853728,0.629076485993125,0.9865491549532478,0.0482585727571573,0.2697976994698828,43793.0
5017.551285266876,2.015448808670044,15998.338174581528,187,0,15998.338174581528,0.9856170438956464,0.0519464702885057,0.251168372695785,43793.0,21152.97499513626,0.993679385672566,0.0198939771885768,0.6496508812237539,0.9864501054227994,0.0488223768162801,0.2681096367131441,43793.0
5105.161007404327,2.0494637489318848,16259.289669513702,190,0,16259.289669513702,0.9854544627472256,0.0526470223483793,0.2534727661131062,43793.0,21504.844376325607,0.9933343832016874,0.0206071431359031,0.6196333455028386,0.9863644519354036,0.0491644008832863,0.2676713367415652,43793.0
5188.326056241989,2.0874218940734863,16523.808784723282,193,0,16523.808784723282,0.9855875602676945,0.0526761604650663,0.2570659320573824,43793.0,21855.825680971146,0.9940431254314436,0.0186310581603488,0.6738204034999313,0.9864022044203694,0.0494341579917139,0.2666882598932268,43793.0
5269.470468521118,2.1223063468933105,16787.111090660095,196,0,16787.111090660095,0.9855024789413188,0.0534296283978301,0.2545610290182851,43793.0,22203.565745830536,0.9940816998545108,0.018529579874193,0.6672625426799463,0.9862885410247728,0.050002100743115,0.2613623315883653,43793.0
5351.926695823669,2.155656099319458,17044.49129986763,199,0,17044.49129986763,0.9854359301810842,0.0542013130007215,0.2471372853457407,43793.0,22546.667931318283,0.9943422193573904,0.0176691413436703,0.6940675744492261,0.9862840756770888,0.0504640676008985,0.2653957900460629,43793.0
5434.358114719391,2.1891186237335205,17303.112057685852,202,0,17303.112057685852,0.9855231174808852,0.0537988417356759,0.2565603695118765,43793.0,22890.146797657013,0.9945056534503888,0.0171874255891909,0.6973311975976895,0.9863587687656236,0.0502937849920882,0.2712912487524695,43793.0
5517.911974668503,2.224175214767456,17560.850197792053,205,0,17560.850197792053,0.9853790688986054,0.0547257431611672,0.256016229875786,43793.0,23233.82432961464,0.994612962189067,0.0168999676449673,0.6994576371880206,0.9861696004000952,0.0510772410260719,0.2691117705774518,43793.0
5600.299086332321,2.2585837841033936,17819.06855893135,208,0,17819.06855893135,0.9854058147611048,0.0552754713273824,0.2490471028559795,43793.0,23576.835795879364,0.9944064476250468,0.0172206796260564,0.6976298301058133,0.9863453727225712,0.0514358896332488,0.2625379813175272,43793.0
5683.0297911167145,2.2937145233154297,18076.61928486824,211,0,18076.61928486824,0.98544730243758,0.0554747161569017,0.2526496491955104,43793.0,23919.55126261711,0.9947632991097372,0.0164353489922001,0.6967180537510038,0.9861866499094346,0.0519368077696237,0.2624868216935186,43793.0
5766.115041732788,2.6843085289001465,18332.44608426094,214,0,18332.44608426094,0.9853542184121888,0.0564301304882194,0.2506513005944831,43793.0,24261.267332553864,0.9945429405474874,0.0167848239138282,0.7127099961878425,0.9862568776502854,0.0527960066294175,0.2621337343025056,43793.0
,,,216,0,18503.40807723999,,,,,,,,,,,,
