global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9700,0.06788847,0.33528244,,,,,,,,,,,,,,
9800,0.08121001,0.29369068,,,,,,,,,,,,,,
9900,0.047365364,0.24446201,,,,,,,,,,,,,,
9937,,,0.7420049394880023,0.2672627483095441,0.720759042408202,0.2885516525723656,3554.0,0.7379330717894792,0.2900635379214954,3581.0,2471.8209578990936,2818.7168066501617,2471.8209578990936,345.6724236011505,0.8339333534240723,0.0
10000,0.10796621,0.23135279,,,,,,,,,,,,,,
10100,0.071656585,0.24675032,,,,,,,,,,,,,,
10200,0.052465342,0.25876498,,,,,,,,,,,,,,
10284,,,0.7422767366681781,0.2667969976152692,0.7209941153453855,0.2879191298262081,3554.0,0.7382440255427953,0.289430517619031,3581.0,2551.836632013321,2902.8567531108856,2551.836632013321,349.7544662952423,0.8624663352966309,0.0
10300,0.05567672,0.2737723,,,,,,,,,,,,,,
10400,0.041460913,0.36179283,,,,,,,,,,,,,,
10500,0.20051667,0.29519317,,,,,,,,,,,,,,
10600,0.052571755,0.2822652,,,,,,,,,,,,,,
10632,,,0.7429233278547015,0.2669041497366769,0.7216557817775746,0.2879460409375879,3554.0,0.7388677738192893,0.2894647763914584,3581.0,2631.886526584625,2987.02412557602,2631.886526584625,353.83109521865845,0.8895344734191895,0.0
10700,0.1399727,0.24026954,,,,,,,,,,,,,,
10800,0.23999837,0.23461163,,,,,,,,,,,,,,
10900,0.08290184,0.3080629,,,,,,,,,,,,,,
10977,,,0.7395334243774414,0.2678736788885934,0.7184106486529263,0.2890444676662739,3554.0,0.7357632813590826,0.2904709616509006,3581.0,2711.967921972275,3071.218368530273,2711.967921972275,357.9018650054932,0.9173486232757568,0.0
11000,0.113574564,0.30918083,,,,,,,,,,,,,,
11100,0.1022103,0.2927209,,,,,,,,,,,,,,
11200,0.08553303,0.27906483,,,,,,,,,,,,,,
11300,0.05793598,0.21975555,,,,,,,,,,,,,,
11325,,,0.7428338187081474,0.2665448188781738,0.7211931236151168,0.2879999662022545,3554.0,0.7384420105679279,0.289501557700363,3581.0,2792.093944787979,3155.4606008529663,2792.093944787979,361.97659730911255,0.945225477218628,0.0
11400,0.089544944,0.27842692,,,,,,,,,,,,,,
11500,0.036161806,0.3008608,,,,,,,,,,,,,,
11600,0.060405567,0.24594535,,,,,,,,,,,,,,
11675,,,0.7430197170802525,0.2664247070040021,0.7217453595420653,0.2876118416858645,3554.0,0.7389401092571908,0.2891432211672717,3581.0,2872.2479236125946,3239.732196331024,2872.2479236125946,366.0501821041107,0.9748637676239014,0.0
11700,0.107719176,0.24527577,,,,,,,,,,,,,,
11800,0.059596058,0.2940682,,,,,,,,,,,,,,
11900,0.06992009,0.28561774,,,,,,,,,,,,,,
12000,0.067634486,0.2906167,,,,,,,,,,,,,,
12018,,,0.7445146696908134,0.2669954981122698,0.7235735290561691,0.2888317548229108,3554.0,0.7405043545797263,0.290341903230592,3581.0,2952.2636392116547,3323.861453294754,2952.2636392116547,370.1228971481323,1.0023629665374756,0.0
12100,0.15702198,0.25816834,,,,,,,,,,,,,,
12200,0.1713443,0.24878268,,,,,,,,,,,,,,
12300,0.06860231,0.2795825,,,,,,,,,,,,,,
12367,,,0.7436104501996722,0.2660997595105852,0.7222165358355023,0.287462482441659,3554.0,0.7394095055719422,0.2889973571998918,3581.0,3032.292776107788,3407.9975616931915,3032.292776107788,374.1893558502197,1.0294597148895264,0.0
12400,0.07444862,0.2632332,,,,,,,,,,,,,,
12500,0.083173476,0.3314652,,,,,,,,,,,,,,
12600,0.03320778,0.28045255,,,,,,,,,,,,,,
12700,0.15146181,0.27537477,,,,,,,,,,,,,,
12716,,,0.7420437676565987,0.2667186941419329,0.7210375303355374,0.2878265123254607,3554.0,0.7382418438896258,0.2892702001994031,3581.0,3112.4590706825256,3492.2763271331787,3112.4590706825256,378.2609386444092,1.0568933486938477,0.0
12800,0.04079723,0.2661413,,,,,,,,,,,,,,
12900,0.14435695,0.25487372,,,,,,,,,,,,,,
13000,0.19244635,0.22485676,,,,,,,,,,,,,,
13059,,,0.7428829329354423,0.2673479999814714,0.7208708085300014,0.2891401935978827,3554.0,0.7380764473087127,0.2905938841716699,3581.0,3192.452843427658,3576.3840849399567,3192.452843427658,382.3338975906372,1.0840284824371338,0.0
13100,0.09578767,0.29597968,,,,,,,,,,,,,,
13200,0.050251655,0.23324537,,,,,,,,,,,,,,
13300,0.038763054,0.3779248,,,,,,,,,,,,,,
13400,0.03622717,0.3349804,,,,,,,,,,,,,,
13408,,,0.7442703928266253,0.2659636395318167,0.722644984084834,0.2875510469607308,3554.0,0.7398418137828121,0.2890402744083357,3581.0,3272.458234071732,3660.5050818920135,3272.458234071732,386.4085161685944,1.111210584640503,0.0
13500,0.055524852,0.26759085,,,,,,,,,,,,,,
13600,0.047370896,0.2137098,,,,,,,,,,,,,,
13700,0.045947887,0.3444693,,,,,,,,,,,,,,
13755,,,0.744511536189488,0.2658161435808454,0.7229286241075197,0.2872676645428126,3554.0,0.7402000139625803,0.2887058678834474,3581.0,3352.4817986488342,3744.645703315735,3352.4817986488342,390.4841253757477,1.138906717300415,0.0
13800,0.11129159,0.26698312,,,,,,,,,,,,,,
13900,0.107470304,0.24971119,,,,,,,,,,,,,,
14000,0.102491066,0.38375276,,,,,,,,,,,,,,
14100,,,0.7457526751926967,0.2666437455586025,0.7250084906531373,0.2878313037741365,3554.0,0.7419044986779182,0.2894380852284627,3581.0,3432.488629579544,3828.767273426056,3432.488629579544,394.5571672916413,1.1667263507843018,0.0
14100,,,,,,,,,,,3432.488629579544,,,,,0.0
