global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22200,1.3131045,1.8546376,,,,,,,,,,,,,,
22300,1.4202926,1.893425,,,,,,,,,,,,,,
22400,1.4602265,1.8386741,,,,,,,,,,,,,,
22500,1.5560623,1.8514456,,,,,,,,,,,,,,
22551,,,0.6666135191917419,1.3316985368728638,0.6081199645996094,1.6467700004577637,50000.0,0.4873000085353851,2.377513885498047,10000.0,7709.621966600418,8100.209049224853,7709.621966600418,389.2740852832794,0.4822022914886474,0.0
22600,1.5116724,1.9601564,,,,,,,,,,,,,,
22700,1.7712127,1.9356892,,,,,,,,,,,,,,
22800,1.3586696,1.7110488,,,,,,,,,,,,,,
22900,1.3675421,1.7995555,,,,,,,,,,,,,,
23000,1.508378,1.896856,,,,,,,,,,,,,,
23100,1.5778279,1.9275582,,,,,,,,,,,,,,
23200,1.3692789,1.7508919,,,,,,,,,,,,,,
23300,1.5980245,1.9702091,,,,,,,,,,,,,,
23400,1.6477492,1.7841675,,,,,,,,,,,,,,
23500,1.4941044,1.8087394,,,,,,,,,,,,,,
23600,1.5577712,1.883981,,,,,,,,,,,,,,
23700,1.5259824,1.8473797,,,,,,,,,,,,,,
23800,1.4754474,2.0443535,,,,,,,,,,,,,,
23900,1.4879075,1.8543279,,,,,,,,,,,,,,
24000,1.5519642,1.7365888,,,,,,,,,,,,,,
24058,,,0.6630859375,1.3412810564041138,0.6051599979400635,1.6530156135559082,50000.0,0.4800000190734863,2.4142324924468994,10000.0,8219.767166614532,8638.450465917587,8219.767166614532,417.2763648033142,0.5199782848358154,0.0
24100,1.6948365,1.8921071,,,,,,,,,,,,,,
24200,1.8837157,1.7817504,,,,,,,,,,,,,,
24300,1.329859,1.7644234,,,,,,,,,,,,,,
24400,1.8063712,1.797945,,,,,,,,,,,,,,
24500,1.8354776,1.8714056,,,,,,,,,,,,,,
24600,1.5324311,1.9285939,,,,,,,,,,,,,,
24700,1.6170427,1.8415227,,,,,,,,,,,,,,
24800,1.3771349,1.8340492,,,,,,,,,,,,,,
24900,1.6320869,1.8839004,,,,,,,,,,,,,,
25000,1.4567038,1.706148,,,,,,,,,,,,,,
25100,1.4901531,1.8431364,,,,,,,,,,,,,,
25200,1.5222024,1.8403451,,,,,,,,,,,,,,
25300,1.771295,1.8428633,,,,,,,,,,,,,,
25400,1.4710755,1.8210571,,,,,,,,,,,,,,
25500,1.5216665,1.7015071,,,,,,,,,,,,,,
25565,,,0.6721938848495483,1.3012527227401731,0.6189599633216858,1.595531702041626,50000.0,0.5001000165939331,2.3012003898620605,10000.0,8729.87027835846,9177.833768129349,8729.87027835846,446.4559972286224,0.5633761882781982,0.0
25600,1.6018857,1.8308239,,,,,,,,,,,,,,
25700,1.6041899,1.7615334,,,,,,,,,,,,,,
25800,1.9857614,1.8406012,,,,,,,,,,,,,,
25900,1.4534587,1.8342013,,,,,,,,,,,,,,
26000,1.6879263,1.8322322,,,,,,,,,,,,,,
26100,1.994155,1.8825953,,,,,,,,,,,,,,
26200,1.5569848,1.7951236,,,,,,,,,,,,,,
26300,1.6729835,1.8997666,,,,,,,,,,,,,,
26400,1.7115642,1.7814997,,,,,,,,,,,,,,
26500,1.5899512,1.8945374,,,,,,,,,,,,,,
26600,1.7266046,1.8376591,,,,,,,,,,,,,,
26700,1.6246823,1.7803421,,,,,,,,,,,,,,
26800,1.5793601,1.7957441,,,,,,,,,,,,,,
26900,1.6095608,1.8876994,,,,,,,,,,,,,,
27000,1.6822326,1.8920833,,,,,,,,,,,,,,
27072,,,0.6552534699440002,1.3873744010925293,0.601099967956543,1.6752121448516846,50000.0,0.4817000329494476,2.4288487434387207,10000.0,9239.815342903135,9715.113548517227,9239.815342903135,473.7019650936127,0.5958034992218018,0.0
27100,1.6024679,1.9071021,,,,,,,,,,,,,,
27200,1.7292837,1.9397167,,,,,,,,,,,,,,
27300,1.3927939,1.776691,,,,,,,,,,,,,,
27400,1.6525468,1.7841759,,,,,,,,,,,,,,
27500,1.9143081,1.8440998,,,,,,,,,,,,,,
27600,1.6044152,1.9559433,,,,,,,,,,,,,,
27700,1.7224684,1.838666,,,,,,,,,,,,,,
27800,1.6385422,1.8474329,,,,,,,,,,,,,,
27900,1.6585033,1.828502,,,,,,,,,,,,,,
28000,1.667576,1.7340151,,,,,,,,,,,,,,
28100,1.7102944,1.7520174,,,,,,,,,,,,,,
28200,1.7993869,1.8506906,,,,,,,,,,,,,,
28300,1.7453349,1.7905287,,,,,,,,,,,,,,
28400,1.6227844,1.8457668,,,,,,,,,,,,,,
28500,1.7285147,1.7516352,,,,,,,,,,,,,,
28578,,,0.7032246589660645,1.1856205463409424,0.6108799576759338,1.6317615509033203,50000.0,0.4903000295162201,2.345813751220703,10000.0,9749.552041769028,10254.462645292282,9749.552041769028,502.9613394737244,0.8922905921936035,0.0
28600,1.6695212,1.7510449,,,,,,,,,,,,,,
28700,1.7270983,1.8260864,,,,,,,,,,,,,,
28800,1.6871676,1.7756346,,,,,,,,,,,,,,
28900,1.5798892,1.7962788,,,,,,,,,,,,,,
29000,1.526504,1.799914,,,,,,,,,,,,,,
29100,2.0923927,1.7939172,,,,,,,,,,,,,,
29200,1.7589141,1.8668966,,,,,,,,,,,,,,
29300,1.5956237,1.8662423,,,,,,,,,,,,,,
29400,1.7035427,1.8016025,,,,,,,,,,,,,,
29500,1.5574368,1.8457124,,,,,,,,,,,,,,
29600,1.6475475,1.7479022,,,,,,,,,,,,,,
29700,1.57026,1.7572484,,,,,,,,,,,,,,
29800,1.6144445,1.6361058,,,,,,,,,,,,,,
29900,1.6232828,1.7623922,,,,,,,,,,,,,,
30000,1.5673577,1.7746189,,,,,,,,,,,,,,
30085,,,0.6928810477256775,1.2009015083312988,0.6235399842262268,1.5592265129089355,50000.0,0.4944000244140625,2.29998517036438,10000.0,10259.629414319992,10797.839410543442,10259.629414319992,536.1684913635254,0.928455114364624,0.0
30100,1.6499211,1.85088,,,,,,,,,,,,,,
30200,1.7103233,1.741589,,,,,,,,,,,,,,
30300,1.6065814,1.7108915,,,,,,,,,,,,,,
30400,1.640894,1.7892663,,,,,,,,,,,,,,
30500,1.5526952,1.8439683,,,,,,,,,,,,,,
30600,1.8958595,1.8406564,,,,,,,,,,,,,,
30700,1.8146785,1.6925752,,,,,,,,,,,,,,
30800,1.6371657,1.8103507,,,,,,,,,,,,,,
30900,1.5918472,1.6161189,,,,,,,,,,,,,,
31000,1.8754319,1.7715476,,,,,,,,,,,,,,
31100,1.763369,1.8914084,,,,,,,,,,,,,,
31200,1.5999769,1.7587168,,,,,,,,,,,,,,
31300,1.7721943,1.7469826,,,,,,,,,,,,,,
31400,1.6555,1.7412513,,,,,,,,,,,,,,
31500,1.8509743,1.9015341,,,,,,,,,,,,,,
31593,,,0.680105984210968,1.267055630683899,0.6229999661445618,1.576086163520813,50000.0,0.4957000315189361,2.289946794509888,10000.0,10769.75157546997,11340.805029153824,10769.75157546997,568.9211325645447,0.9631083011627196,0.0
31600,1.632355,1.809913,,,,,,,,,,,,,,
31700,1.5574203,1.8141129,,,,,,,,,,,,,,
31800,1.5629537,1.8436078,,,,,,,,,,,,,,
31900,1.6126969,1.8298414,,,,,,,,,,,,,,
32000,1.7229228,1.7424632,,,,,,,,,,,,,,
32100,1.7477489,1.822471,,,,,,,,,,,,,,
32200,1.816035,1.7713237,,,,,,,,,,,,,,
32300,1.6283034,1.7519788,,,,,,,,,,,,,,
32400,1.7054144,1.7987165,,,,,,,,,,,,,,
32500,1.9252129,1.8406221,,,,,,,,,,,,,,
32600,1.8624156,1.8382595,,,,,,,,,,,,,,
32700,1.8236283,1.6715987,,,,,,,,,,,,,,
32800,1.6437505,1.7735475,,,,,,,,,,,,,,
32900,1.8339815,1.8799103,,,,,,,,,,,,,,
33000,1.7078451,1.7768837,,,,,,,,,,,,,,
33100,1.8457074,1.7956424,,,,,,,,,,,,,,
33101,,,0.6748046875,1.3090611696243286,0.6171000003814697,1.5965193510055542,50000.0,0.4881000220775604,2.349621057510376,10000.0,11280.21214389801,11882.102757453918,11280.21214389801,599.6586129665375,1.0058274269104004,0.0
33200,1.7189678,1.7146416,,,,,,,,,,,,,,
33300,1.730766,1.6994042,,,,,,,,,,,,,,
33400,1.8085744,1.8120096,,,,,,,,,,,,,,
33500,1.763342,1.8155944,,,,,,,,,,,,,,
33600,1.8970094,1.7709415,,,,,,,,,,,,,,
33700,1.8474923,1.8197085,,,,,,,,,,,,,,
33800,1.7949228,1.7044555,,,,,,,,,,,,,,
33900,1.9410294,1.8589492,,,,,,,,,,,,,,
34000,1.8931696,1.7675437,,,,,,,,,,,,,,
34100,2.0224984,1.8315091,,,,,,,,,,,,,,
34200,1.7510281,1.8426458,,,,,,,,,,,,,,
34300,1.7331151,1.7350343,,,,,,,,,,,,,,
34400,1.625273,1.6985033,,,,,,,,,,,,,,
34500,1.9402778,1.8513651,,,,,,,,,,,,,,
34600,1.5774802,1.7147789,,,,,,,,,,,,,,
34609,,,0.6780532598495483,1.2829893827438354,0.6225799918174744,1.5652925968170166,50000.0,0.4900000095367431,2.321594715118408,10000.0,11790.381436109545,12422.525316238403,11790.381436109545,629.8242881298065,1.0369396209716797,0.0
34700,1.6806638,1.7158092,,,,,,,,,,,,,,
34800,1.7933471,1.6868372,,,,,,,,,,,,,,
34900,1.693705,1.7161402,,,,,,,,,,,,,,
35000,1.6577024,1.7387819,,,,,,,,,,,,,,
35100,1.8209381,1.785704,,,,,,,,,,,,,,
35200,1.8652778,1.8411657,,,,,,,,,,,,,,
35300,1.9345938,1.7867799,,,,,,,,,,,,,,
35400,1.6829661,1.8026062,,,,,,,,,,,,,,
35500,1.7975385,1.773377,,,,,,,,,,,,,,
35600,1.6282545,1.8268375,,,,,,,,,,,,,,
35700,1.622022,1.6657059,,,,,,,,,,,,,,
35800,1.6080805,1.7434677,,,,,,,,,,,,,,
35900,1.7130365,1.8077234,,,,,,,,,,,,,,
36000,1.7011539,1.7082227,,,,,,,,,,,,,,
36100,1.8916268,1.880477,,,,,,,,,,,,,,
36117,,,0.6673708558082581,1.3337606191635132,0.6107199788093567,1.62701416015625,50000.0,0.4922000169754028,2.350705862045288,10000.0,12300.485780715942,12963.962223768234,12300.485780715942,661.0697803497314,1.0676829814910889,0.0
36200,1.6960771,1.7563064,,,,,,,,,,,,,,
36300,1.6984887,1.7408254,,,,,,,,,,,,,,
36400,1.782057,1.7455192,,,,,,,,,,,,,,
36500,1.9743196,1.7504437,,,,,,,,,,,,,,
36600,2.0316758,1.6901698,,,,,,,,,,,,,,
36700,1.7006305,1.6348846,,,,,,,,,,,,,,
36800,1.794676,1.7673051,,,,,,,,,,,,,,
36900,1.7011876,1.755947,,,,,,,,,,,,,,
37000,1.7035222,1.7543106,,,,,,,,,,,,,,
37100,1.8367211,1.7128708,,,,,,,,,,,,,,
37200,1.7634166,1.841233,,,,,,,,,,,,,,
37300,1.6181983,1.6837387,,,,,,,,,,,,,,
37400,1.8962567,1.6246681,,,,,,,,,,,,,,
37500,1.6739045,1.6964335,,,,,,,,,,,,,,
37600,1.8099931,1.7695382,,,,,,,,,,,,,,
37624,,,0.7077487111091614,1.14676833152771,0.6190999746322632,1.591036677360535,50000.0,0.496500015258789,2.3400864601135254,10000.0,12810.40142774582,13503.893849611282,12810.40142774582,690.9972295761108,1.1001391410827637,0.0
37700,1.8470914,1.774786,,,,,,,,,,,,,,
37800,1.6274304,1.7519599,,,,,,,,,,,,,,
37900,1.8186991,1.7651304,,,,,,,,,,,,,,
