global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
28803,,,,0.7048788070678711,1.285142183303833,0.6334399580955505,1.6125619411468506,50000.0,0.5093000531196594,2.26066517829895,10000.0,9749.513449907305,10261.760858535768,9749.513449907305,510.40349817276,1.0162732601165771,0.0
30321,,,,0.708984375,1.2885807752609253,0.6435199975967407,1.5813490152359009,50000.0,0.5110000371932983,2.242430686950684,10000.0,10259.662327051165,10805.415902853012,10259.662327051165,543.8094265460968,1.0737342834472656,0.0
31839,,,,0.7141461968421936,1.276593804359436,0.6512399911880493,1.5535541772842407,50000.0,0.524399995803833,2.190086126327514,10000.0,10769.891217947006,11351.351624011992,10769.891217947006,579.4232656955719,1.1237425804138184,0.0
33358,,,,0.7012715339660645,1.3122509717941284,0.6431800127029419,1.5702004432678225,50000.0,0.5211000442504883,2.234691619873047,10000.0,11279.900774478912,11893.38163614273,11279.900774478912,611.350662946701,1.1734910011291504,0.0
34875,,,,0.707449734210968,1.3046101331710815,0.6474599838256836,1.5727394819259644,50000.0,0.5243000388145447,2.224874496459961,10000.0,11790.062997817991,12437.27537059784,11790.062997817991,644.9896848201752,1.2231895923614502,0.0
36393,,,,0.7241709232330322,1.194221258163452,0.6453799605369568,1.5528970956802368,50000.0,0.5159000158309937,2.23562240600586,10000.0,12299.98820734024,12980.93931055069,12299.98820734024,678.6286480426788,1.279923677444458,0.0
37911,,,,0.7238719463348389,1.2310885190963743,0.6524999737739563,1.5406814813613892,50000.0,0.5254999995231628,2.2096071243286133,10000.0,12810.181474208832,13521.96798801422,12810.181474208832,709.3719923496246,1.3286209106445312,0.0
39429,,,,0.7082868218421936,1.2607430219650269,0.646120011806488,1.5417068004608154,50000.0,0.5204000473022461,2.212717771530152,10000.0,13320.421063899994,14061.415764808657,13320.421063899994,738.4892976284027,1.3764090538024902,0.0
40947,,,,0.7136279940605164,1.2490854263305664,0.6512199640274048,1.5184075832366943,50000.0,0.5261000394821167,2.200464963912964,10000.0,13830.355882644652,14599.494280099869,13830.355882644652,766.5387020111084,1.4268743991851809,0.0
42465,,,,0.71875,1.2235190868377686,0.6602599620819092,1.4841138124465942,50000.0,0.5396000146865845,2.1484007835388184,10000.0,14340.34755539894,15136.807414770126,14340.34755539894,793.7664432525635,1.4764764308929443,0.0
43984,,,,0.7371452450752258,1.1286154985427856,0.6563999652862549,1.4812393188476562,50000.0,0.535800039768219,2.1288552284240723,10000.0,14850.420282125471,15673.87495136261,14850.420282125471,820.6663444042206,1.5273799896240234,0.0
45503,,,,0.7422671914100647,1.130767822265625,0.6619600057601929,1.483066201210022,50000.0,0.5343000292778015,2.163468599319458,10000.0,15360.475023031237,16210.5465426445,15360.475023031237,847.1824164390564,1.5838801860809326,0.0
47021,,,,0.7260442972183228,1.1739234924316406,0.6597200036048889,1.469377517700195,50000.0,0.5343000292778015,2.152069330215454,10000.0,15870.443895339966,16748.913749456406,15870.443895339966,875.4872002601624,1.633422613143921,0.0
48540,,,,0.7234334945678711,1.1931384801864624,0.6598399877548218,1.4892364740371704,50000.0,0.535800039768219,2.13299560546875,10000.0,16380.54933834076,17286.760808706284,16380.54933834076,903.1339671611786,1.6841518878936768,0.0
50059,,,,0.7209422588348389,1.2000728845596311,0.659280002117157,1.4732050895690918,50000.0,0.5312000513076782,2.133514642715454,10000.0,16890.679587602615,17825.132252931595,16890.679587602615,931.2818853855132,1.7335517406463623,0.0
51578,,,,0.7161391973495483,1.242266297340393,0.6568999886512756,1.5148290395736694,50000.0,0.5333000421524048,2.165278911590576,10000.0,17400.76540851593,18363.12162041664,17400.76540851593,959.089511871338,1.7860300540924072,0.0
53096,,,,0.7601044178009033,1.0446109771728516,0.6590999960899353,1.480543613433838,50000.0,0.537600040435791,2.140373706817627,10000.0,17910.93252682686,18901.68650341034,17910.93252682686,987.3940119743348,1.836131811141968,0.0
54613,,,,0.7393574714660645,1.0976728200912476,0.6628199815750122,1.43961763381958,50000.0,0.5333999991416931,2.139613628387451,10000.0,18420.94433665276,19439.76908731461,18420.94433665276,1015.3685431480408,1.8890140056610107,0.0
56132,,,,0.7395169138908386,1.1189600229263306,0.667739987373352,1.443002462387085,50000.0,0.5430999994277954,2.092444658279419,10000.0,18930.979116916656,19977.87690806389,18930.979116916656,1043.3337416648865,1.95349383354187,0.0
57650,,,,0.7340362071990967,1.159038782119751,0.6677799820899963,1.4543019533157349,50000.0,0.5344000458717346,2.136578321456909,10000.0,19440.884029865265,20517.34420442581,19440.884029865265,1072.788155078888,2.0176472663879395,0.0
59168,,,,0.7300900816917419,1.158807635307312,0.6683599948883057,1.442525863647461,50000.0,0.5404000282287598,2.102132797241211,10000.0,19950.98386240005,21056.98137497902,19950.98386240005,1102.2313423156738,2.0684754848480225,0.0
60687,,,,0.7251474857330322,1.1794112920761108,0.6647799611091614,1.4558502435684204,50000.0,0.5378000140190125,2.1334357261657715,10000.0,20461.080721139908,21596.17202615738,20461.080721139908,1131.231823205948,2.11789608001709,0.0
62205,,,,0.7617785334587097,1.0138354301452637,0.6668599843978882,1.4239674806594849,50000.0,0.5373000502586365,2.11069655418396,10000.0,20971.05845451355,22135.58647465706,20971.05845451355,1160.5745658874512,2.1678946018218994,0.0
63725,,,,0.7427654266357422,1.1036150455474854,0.6658399701118469,1.450985074043274,50000.0,0.5442000031471252,2.0905985832214355,10000.0,21481.273507118225,22673.871131896973,21481.273507118225,1188.545947790146,2.2218832969665527,0.0
65243,,,,0.7362284660339355,1.148385524749756,0.6674399971961975,1.4604544639587402,50000.0,0.5358999967575073,2.125722885131836,10000.0,21991.28673505783,23213.53831458092,21991.28673505783,1218.107032775879,2.2706518173217773,0.0
66762,,,,0.7282764315605164,1.1822245121002195,0.6676999926567078,1.4614861011505127,50000.0,0.5463000535964966,2.111911058425904,10000.0,22501.303102254868,23752.845191717148,22501.303102254868,1247.2950160503387,2.329138994216919,0.0
68280,,,,0.7391581535339355,1.1336697340011597,0.6738199591636658,1.4349464178085327,50000.0,0.5485000014305115,2.079177141189575,10000.0,23011.47188854217,24289.237693071365,23011.47188854217,1273.421141624451,2.3829164505004883,0.0
69798,,,,0.7446587681770325,1.1000611782073977,0.676099956035614,1.4009515047073364,50000.0,0.5555000305175781,2.0497841835021973,10000.0,23521.28936433792,24823.84855747223,23521.28936433792,1297.8411383628843,2.713319063186645,0.0
71317,,,,0.7650271058082581,1.015821099281311,0.678059995174408,1.4052566289901731,50000.0,0.554900050163269,2.039519786834717,10000.0,24031.25481939316,25365.966121673584,24031.25481939316,1329.89808344841,2.7656896114349365,0.0
72836,,,,0.7459542155265808,1.0914627313613892,0.6705999970436096,1.4263237714767456,50000.0,0.5464000105857849,2.082005262374878,10000.0,24541.37729716301,25907.545273780823,24541.37729716301,1361.2622091770172,2.8149216175079346,0.0
74355,,,,0.7557995915412903,1.053701877593994,0.6791399717330933,1.3866393566131592,50000.0,0.5486000180244446,2.0755162239074707,10000.0,25051.498727798466,26447.10312867165,25051.498727798466,1390.6035923957825,2.8661818504333496,0.0
75873,,,,0.7183115482330322,1.2353382110595703,0.6505599617958069,1.535207986831665,50000.0,0.5213000178337097,2.224471092224121,10000.0,25561.40857553482,26987.44620037079,25561.40857553482,1420.9426908493042,2.917310237884521,0.0
77392,,,,0.7398756146430969,1.1100547313690186,0.6803999543190002,1.4018439054489136,50000.0,0.5444000363349915,2.079364061355591,10000.0,26071.537796258926,27527.327134609222,26071.537796258926,1450.595316171646,2.973385095596313,0.0
78912,,,,0.7809908986091614,0.9821199774742126,0.6818999648094177,1.4140865802764893,50000.0,0.5463000535964966,2.1256470680236816,10000.0,26581.78330850601,28064.365733623505,26581.78330850601,1477.2835974693298,3.035199880599976,0.0
80432,,,,0.7587093114852905,1.0494028329849243,0.6723799705505371,1.4307193756103516,50000.0,0.551800012588501,2.085848331451416,10000.0,27091.87231564521,28604.26810884476,27091.87231564521,1506.9958128929138,3.0933408737182617,0.0
81951,,,,0.7562380433082581,1.0536231994628906,0.6807000041007996,1.3908510208129885,50000.0,0.5629000067710876,2.019625663757324,10000.0,27602.01194763184,29143.458298444748,27602.01194763184,1535.9522807598114,3.144276857376098,0.0
83471,,,,0.7610809803009033,1.0342657566070557,0.6876800060272217,1.357892632484436,50000.0,0.5573000311851501,2.0088460445404053,10000.0,28112.034720659256,29683.2718167305,28112.034720659256,1565.6514732837677,3.19269061088562,0.0
84991,,,,0.7605627775192261,1.0090928077697754,0.6870399713516235,1.3309671878814695,50000.0,0.5628000497817993,2.0041146278381348,10000.0,28622.144178390503,30219.02899289131,28622.144178390503,1591.20436835289,3.244634866714477,0.0
86511,,,,0.7501992583274841,1.06482994556427,0.6859599947929382,1.3597408533096311,50000.0,0.5542000532150269,2.030383586883545,10000.0,29132.12490916252,30757.457097291943,29132.12490916252,1619.554247379303,3.298970460891724,0.0
88031,,,,0.7983298897743225,0.8986992239952087,0.6916799545288086,1.3547900915145874,50000.0,0.5624000430107117,2.0244140625,10000.0,29642.35190534592,31293.28223824501,29642.35190534592,1645.0514285564425,3.3569860458374023,0.0
89550,,,,0.775410532951355,0.9551079273223876,0.6888999938964844,1.3393335342407229,50000.0,0.5680000185966492,1.9723085165023804,10000.0,30152.52383375168,31827.09472060204,30152.52383375168,1668.5984172821045,3.4076638221740723,0.0
91070,,,,0.7696109414100647,0.9989358186721802,0.6925199627876282,1.341767430305481,50000.0,0.5586000084877014,2.003391981124878,10000.0,30662.764828443527,32361.506503582,30662.764828443527,1692.6732156276703,3.460615873336792,0.0
92590,,,,0.7692721486091614,1.0055553913116455,0.6939199566841125,1.3331866264343262,50000.0,0.5667999982833862,1.9945075511932373,10000.0,31172.87441372872,32891.764338970184,31172.87441372872,1712.7265400886536,3.5124282836914062,0.0
94108,,,,0.7690130472183228,0.990296185016632,0.6958000063896179,1.3205149173736572,50000.0,0.5708000063896179,1.977385640144348,10000.0,31682.83913707733,33419.55811715126,31682.83913707733,1730.452845811844,3.5719187259674072,0.0
95627,,,,0.7725605964660645,1.0086661577224731,0.6986599564552307,1.3272804021835327,50000.0,0.572100043296814,1.962062954902649,10000.0,32192.9318766594,33947.45005750656,32192.9318766594,1748.1536486148834,3.626875162124634,0.0
97147,,,,0.7923309803009033,0.8915960192680359,0.6900799870491028,1.3379658460617063,50000.0,0.5695000290870667,1.9702235460281368,10000.0,32702.937329292297,34482.98310923576,32702.937329292297,1773.570470571518,3.693667411804199,0.0
98667,,,,0.7894012928009033,0.9137033820152284,0.7001399993896484,1.301769733428955,50000.0,0.572700023651123,1.9528932571411133,10000.0,33212.927001953125,35016.10373544693,33212.927001953125,1796.6000185012815,3.751852035522461,0.0
100186,,,,0.7838209271430969,0.9156894087791444,0.7013999819755554,1.282908320426941,50000.0,0.5771000385284424,1.9482505321502688,10000.0,33722.88798284531,35543.71069812775,33722.88798284531,1814.1502633094788,3.8040754795074463,0.0
101706,,,,0.7761080861091614,0.9812938570976256,0.6988799571990967,1.32699716091156,50000.0,0.5728000402450562,1.9803091287612915,10000.0,34232.913571834564,36071.38323235512,34232.913571834564,1831.6854526996613,3.872291088104248,0.0
103224,,,,0.7859733700752258,0.9333456754684448,0.7059800028800964,1.2915562391281128,50000.0,0.5803000330924988,1.921799659729004,10000.0,34743.06524729729,36599.32027173042,34743.06524729729,1849.3708679676056,3.928788423538208,0.0
104743,,,,0.8036909699440002,0.8640396595001221,0.7073999643325806,1.271899700164795,50000.0,0.5803000330924988,1.927821040153504,10000.0,35253.019362688065,37127.25647616386,35253.019362688065,1867.2511751651764,3.986993074417114,0.0
106263,,,,0.8058235049247742,0.8538767099380493,0.7037799954414368,1.2843036651611328,50000.0,0.578000009059906,1.946436047554016,10000.0,35763.22525167465,37655.49701809883,35763.22525167465,1885.1847565174105,4.044320583343506,0.0
107782,,,,0.8028738498687744,0.8731906414031982,0.7106399536132812,1.2742173671722412,50000.0,0.5788000226020813,1.9295096397399905,10000.0,36273.25031161308,38183.43179893494,36273.25031161308,1902.991045475006,4.104399681091309,0.0
109301,,,,0.8045280575752258,0.8509688973426819,0.7116599678993225,1.241802215576172,50000.0,0.5926000475883484,1.859302401542664,10000.0,36783.17640256882,38711.5609562397,36783.17640256882,1921.0869419574733,4.167730331420898,0.0
110821,,,,0.7959781289100647,0.8862714767456055,0.7134999632835388,1.2599642276763916,50000.0,0.5870000123977661,1.9235954284667969,10000.0,37293.21074652672,39239.43635869026,37293.21074652672,1938.82832980156,4.223535537719727,0.0
112340,,,,0.7979512214660645,0.874588668346405,0.7107799649238586,1.2517259120941162,50000.0,0.5834000110626221,1.896353960037232,10000.0,37803.154893398285,39766.933035850525,37803.154893398285,1956.2784218788147,4.282281160354614,0.0
113860,,,,0.83793044090271,0.746302604675293,0.7146199941635132,1.2567410469055176,50000.0,0.589400053024292,1.8977469205856323,10000.0,38313.31961965561,40294.63210916519,38313.31961965561,1973.708207130432,4.343105316162109,0.0
115380,,,,0.8214485049247742,0.7729349732398987,0.71697998046875,1.2240830659866333,50000.0,0.5943000316619873,1.8367269039154053,10000.0,38823.44601392746,40822.44084119797,38823.44601392746,1991.2852520942688,4.404911518096924,0.0
116900,,,,0.8107262253761292,0.8108476996421814,0.7175799608230591,1.220563292503357,50000.0,0.5908000469207764,1.8818262815475464,10000.0,39333.65800642967,41350.64113855362,39333.65800642967,2009.169145345688,4.465024948120117,0.0
118420,,,,0.8162468075752258,0.7967702746391296,0.7201799750328064,1.209989309310913,50000.0,0.5929000377655029,1.8644174337387085,10000.0,39843.75426983833,41878.329736471176,39843.75426983833,2026.6593568325045,4.523181438446045,0.0
119939,,,,0.8152502775192261,0.7902476787567139,0.7240999937057495,1.1846683025360107,50000.0,0.6037000417709351,1.8188321590423584,10000.0,40353.89303898811,42406.0929954052,40353.89303898811,2044.1830127239227,4.580335140228272,0.0
121459,,,,0.8140943646430969,0.7984133362770081,0.7238799929618835,1.1969820261001587,50000.0,0.6016000509262085,1.8325387239456177,10000.0,40863.86340689659,42933.83961749077,40863.86340689659,2061.858042240143,4.637865304946899,0.0
122977,,,,0.8454440236091614,0.6717846989631653,0.7277999520301819,1.1740405559539795,50000.0,0.6083000302314758,1.7996903657913208,10000.0,41373.82653260231,43461.69524145126,41373.82653260231,2079.6454288959503,4.6993584632873535,0.0
124496,,,,0.8366948366165161,0.7073684334754944,0.7282199859619141,1.1740156412124634,50000.0,0.6004000306129456,1.801075100898743,10000.0,41883.8645632267,43989.322488069534,41883.8645632267,2097.122143507004,4.767980813980103,0.0
126016,,,,0.8335060477256775,0.7065414190292358,0.7275999784469604,1.1632672548294067,50000.0,0.6020000576972961,1.7973878383636477,10000.0,42394.04380464554,44517.26353693008,42394.04380464554,2114.781272888184,4.826794862747192,0.0
127535,,,,0.829520046710968,0.7490568161010742,0.7252399921417236,1.1828062534332275,50000.0,0.603600025177002,1.8288452625274656,10000.0,42904.0027987957,45044.783867836,42904.0027987957,2132.2365403175354,4.88927149772644,0.0
129055,,,,0.8312340378761292,0.7205343842506409,0.7337799668312073,1.151633381843567,50000.0,0.6094000339508057,1.78342604637146,10000.0,43414.22394156456,45572.70099544525,43414.22394156456,2149.827951669693,4.950080871582031,0.0
130574,,,,0.8429527878761292,0.6920881867408752,0.7344799637794495,1.1538598537445068,50000.0,0.61080002784729,1.7775336503982544,10000.0,43924.17379522324,46100.46742296219,43924.17379522324,2167.53848695755,5.0123913288116455,0.0
132091,,,,0.859773576259613,0.6310423016548157,0.7339000105857849,1.142160415649414,50000.0,0.6123000383377075,1.7812731266021729,10000.0,44434.08856201172,46628.16204309464,44434.08856201172,2185.215211629868,5.071935653686523,0.0
133610,,,,0.8533163070678711,0.6647500395774841,0.7336999773979187,1.157168745994568,50000.0,0.6159000396728516,1.777733325958252,10000.0,44944.31763648987,47156.11650872231,44944.31763648987,2202.841126441956,5.127498865127564,0.0
135128,,,,0.8531568646430969,0.6532298922538757,0.7375199794769287,1.1405606269836426,50000.0,0.615600049495697,1.7636127471923828,10000.0,45454.35943245888,47684.06522536278,45454.35943245888,2220.641919374466,5.189906358718872,0.0
