global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136577,,,,0.7642896771430969,1.1707295179367063,0.697219967842102,1.458155393600464,50000.0,0.5677000284194946,2.0916895866394043,10000.0,46471.10834360123,48229.98775291443,46471.10834360123,1750.2051866054535,4.519676685333252,0.0
138078,,,,0.7655851244926453,1.147771239280701,0.6976400017738342,1.4350892305374146,50000.0,0.5713000297546387,2.054267406463623,10000.0,46981.02852654457,48756.81698703766,46981.02852654457,1767.0316317081451,4.5577781200408936,0.0
139580,,,,0.766621470451355,1.1373379230499268,0.7007399797439575,1.4285327196121216,50000.0,0.5741000175476074,2.045823812484741,10000.0,47491.12962985039,49283.77681970596,47491.12962985039,1783.8096041679382,4.593430995941162,0.0
141082,,,,0.8043686151504517,0.9917702674865724,0.6999799609184265,1.4322752952575684,50000.0,0.5782999992370605,2.042063474655152,10000.0,48001.14710974693,49810.53036499024,48001.14710974693,1800.463719367981,4.630120038986206,0.0
142584,,,,0.7934669852256775,1.0206151008605957,0.7078999876976013,1.3798266649246216,50000.0,0.5823000073432922,2.0128040313720703,10000.0,48511.1108789444,50337.45645475388,48511.1108789444,1817.345905303955,4.665639877319336,0.0
144086,,,,0.7844586968421936,1.09858500957489,0.7042999863624573,1.4301413297653198,50000.0,0.5759000182151794,2.0682015419006348,10000.0,49021.14029216766,50864.54321599007,49021.14029216766,1834.3214755058289,4.703020334243774,0.0
145588,,,,0.7925103306770325,1.0551719665527344,0.7118399739265442,1.3843492269515991,50000.0,0.588100016117096,1.9984090328216555,10000.0,49531.28927087784,51391.61282038689,49531.28927087784,1851.15803194046,4.741170644760132,0.0
147090,,,,0.7914540767669678,1.044417381286621,0.7168799638748169,1.364708423614502,50000.0,0.5925000309944153,1.980535268783569,10000.0,50041.3549194336,51918.58443784714,50041.3549194336,1867.981742143631,4.7784953117370605,0.0
148592,,,,0.7967354655265808,1.0002284049987793,0.720039963722229,1.3360368013381958,50000.0,0.5900000333786011,1.9537582397460933,10000.0,50551.3633453846,52445.32529950142,50551.3633453846,1884.6253545284271,4.821743011474609,0.0
150094,,,,0.8391461968421936,0.8535987734794617,0.7226999998092651,1.3235357999801636,50000.0,0.5942000150680542,1.9459809064865112,10000.0,51061.31575059891,52972.13028264046,51061.31575059891,1901.394915819168,4.859962701797485,0.0
151596,,,,0.8256736397743225,0.8918414115905762,0.7260400056838989,1.309383511543274,50000.0,0.5973000526428223,1.934207558631897,10000.0,51571.4858224392,53499.900589466095,51571.4858224392,1918.9154522418976,4.895663738250732,0.0
153098,,,,0.8212093114852905,0.8881964087486267,0.7297799587249756,1.2720400094985962,50000.0,0.6012000441551208,1.8959457874298096,10000.0,52081.61951756477,54032.3855535984,52081.61951756477,1941.1828191280365,4.934397220611572,0.0
154571,,,,0.8209103941917419,0.9024282097816468,0.7303000092506409,1.2872713804244995,50000.0,0.6033000349998474,1.9041566848754885,10000.0,52591.54576587677,54561.69569826126,52591.54576587677,1960.4886078834527,4.968745946884155,0.0
156073,,,,0.8237404227256775,0.9043481349945068,0.7328599691390991,1.2877312898635864,50000.0,0.6053000092506409,1.9077153205871584,10000.0,53101.67512512207,55090.00461935997,53101.67512512207,1978.58770608902,5.00618577003479,0.0
157575,,,,0.8231425285339355,0.8831506371498108,0.7337999939918518,1.2487584352493286,50000.0,0.6103000044822693,1.8624950647354128,10000.0,53611.90518832207,55617.86216640472,53611.90518832207,1996.1354598999023,5.042336702346802,0.0
159076,,,,0.8360570669174194,0.8514828681945801,0.7396199703216553,1.2508814334869385,50000.0,0.6123000383377075,1.855221390724182,10000.0,54121.864305496216,56145.33654379845,54121.864305496216,2013.5612137317653,5.087438583374023,0.0
160578,,,,0.857820451259613,0.7927656173706055,0.7405200004577637,1.2659778594970703,50000.0,0.6155000329017639,1.859716534614563,10000.0,54631.968366622925,56673.020657777786,54631.968366622925,2031.0574941635127,5.12593412399292,0.0
162080,,,,0.8550502061843872,0.7734520435333252,0.7442599534988403,1.2242701053619385,50000.0,0.6188000440597534,1.833401441574097,10000.0,55142.18630242348,57200.62371230125,55142.18630242348,2048.3631970882416,5.161196947097778,0.0
163582,,,,0.8576211333274841,0.766151487827301,0.7462799549102783,1.220060110092163,50000.0,0.6249000430107117,1.8068103790283203,10000.0,55652.40593123436,57728.27087187767,55652.40593123436,2065.709546327591,5.197779893875122,0.0
165084,,,,0.85941481590271,0.764411211013794,0.7505199909210205,1.2062420845031738,50000.0,0.6259000301361084,1.8024029731750488,10000.0,56162.53437590599,58255.36238455773,56162.53437590599,2082.5841720104218,5.240076780319214,0.0
166586,,,,0.8639987111091614,0.7376004457473755,0.7542999982833862,1.181281805038452,50000.0,0.6284000277519226,1.7862305641174316,10000.0,56672.737958192825,58782.68071603775,56672.737958192825,2099.618265390396,5.275965690612793,0.0
168088,,,,0.8680245280265808,0.7276548743247986,0.7562199831008911,1.1842576265335083,50000.0,0.6281000375747681,1.7820826768875122,10000.0,57182.831986904144,59309.58964371681,57182.831986904144,2116.346086740494,5.316730976104736,0.0
169589,,,,0.8953881859779358,0.6319252848625183,0.7618799805641174,1.161664366722107,50000.0,0.6412000060081482,1.7547563314437866,10000.0,57692.76423621178,59836.52044606209,57692.76423621178,2133.2589116096497,5.3583984375,0.0
171090,,,,0.8923588991165161,0.6401377320289612,0.7625399827957153,1.1557655334472656,50000.0,0.6394000053405762,1.7441356182098389,10000.0,58202.73272562027,60363.4365170002,58202.73272562027,2150.124588251114,5.395521402359009,0.0
172591,,,,0.8913823366165161,0.633549690246582,0.7616399526596069,1.1467206478118896,50000.0,0.6408000588417053,1.740006685256958,10000.0,58712.74270248413,60890.50881838799,58712.74270248413,2167.106386899948,5.431647539138794,0.0
174092,,,,0.8958864808082581,0.6276140809059143,0.7680400013923645,1.1411232948303225,50000.0,0.6464000344276428,1.727401852607727,10000.0,59222.80942893028,61417.63627314568,59222.80942893028,2184.0866179466248,5.467881679534912,0.0
175594,,,,0.9004703164100647,0.6081720590591431,0.7705199718475342,1.123955488204956,50000.0,0.6504000425338745,1.7097564935684204,10000.0,59732.89762592316,61944.63194561005,59732.89762592316,2200.9081449508667,5.508051633834839,0.0
177096,,,,0.9044164419174194,0.5816816091537476,0.7732399702072144,1.11229145526886,50000.0,0.6474000215530396,1.7078213691711426,10000.0,60243.085552215576,62472.15616440773,60243.085552215576,2218.1580436229706,5.548111200332642,0.0
178597,,,,0.9165935516357422,0.5405561923980713,0.774179995059967,1.109254240989685,50000.0,0.6481000185012817,1.700924515724182,10000.0,60753.1655292511,62999.22180724144,60753.1655292511,2235.0605862140656,5.58667254447937,0.0
180099,,,,0.9145208597183228,0.5546219348907471,0.7735799551010132,1.1070477962493896,50000.0,0.6492000222206116,1.7012916803359983,10000.0,61263.2978849411,63526.536732673645,61263.2978849411,2252.154477119446,5.627994060516357,0.0
181601,,,,0.9161152839660645,0.5410272479057312,0.7753399610519409,1.0986226797103882,50000.0,0.6534000039100647,1.6847959756851196,10000.0,61773.38509988785,64053.607555150986,61773.38509988785,2269.0491416454315,5.669650554656982,0.0
183102,,,,0.917012095451355,0.54591304063797,0.776479959487915,1.1013411283493042,50000.0,0.6552000045776367,1.6872293949127195,10000.0,62283.43596315384,64580.47273135185,62283.43596315384,2285.780633687973,5.706637620925903,0.0
184603,,,,0.9182876348495485,0.5408927798271179,0.7771999835968018,1.0979994535446167,50000.0,0.655500054359436,1.6852731704711914,10000.0,62793.61107349396,65107.64144468308,62793.61107349396,2302.690942764282,5.743860960006714,0.0
185235,,,,,,,,,,,,63008.12925171852,,,,,0.0
