global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35350,,,0.9867228465674504,0.0538313602134026,0.045269705526182,0.9841423325514916,0.0638390715080778,0.0446060864014325,43793.0,0.9831551609616548,0.0669965428340252,0.0430935750417142,43793.0,13164.63416981697,17700.65173435211,13164.63416981697,4432.321558475494,2.1400578022003174,0.0
35500,0.0528517700731754,1.0,,,,,,,,,,,,,,,,,
35987,,,0.9868025244983109,0.0536090130799993,0.0512986744672959,0.9841476097805728,0.06380920949544,0.0445891428245045,43793.0,0.983156845740395,0.0669603332534467,0.0435065342198272,43793.0,13403.540758609772,18023.093407392505,13403.540758609772,4513.455958843231,2.1743738651275635,0.0
36000,0.0593709237873554,1.0,,,,,,,,,,,,,,,,,
36500,0.0556058138608932,1.0,,,,,,,,,,,,,,,,,
36622,,,0.9868213638464848,0.0536314836563794,0.0466102922135838,0.9841508573061613,0.063786527558908,0.0454260927440052,43793.0,0.9831602152978752,0.0669368845555911,0.0443626159541448,43793.0,13642.224029064178,18346.447746753693,13642.224029064178,4595.704523086548,2.209183931350708,0.0
37000,0.0545265115797519,1.0,,,,,,,,,,,,,,,,,
37252,,,0.9867648804304116,0.0537265527827134,0.0426276235961526,0.9841472038398744,0.0637352394887745,0.0455748608137359,43793.0,0.9831640060500404,0.06688020096462,0.0446947903321889,43793.0,13881.00171494484,18670.439227819443,13881.00171494484,4678.481623888016,2.244527816772461,0.0
37500,0.0504315793514251,1.0,,,,,,,,,,,,,,,,,
37886,,,0.9866884371721208,0.0540571693328841,0.0460680716371167,0.9841496394840656,0.0636956729563118,0.0458738324401424,43793.0,0.9831623212713004,0.0668445047150639,0.0449312880482029,43793.0,14119.63363456726,18993.378267526627,14119.63363456726,4760.32044839859,2.2805089950561523,0.0
38000,0.0588006228208541,1.0,,,,,,,,,,,,,,,,,
38500,0.0490077286958694,1.0,,,,,,,,,,,,,,,,,
38518,,,0.986788131150959,0.0535253470893861,0.0473790680569621,0.98414842166197,0.0636723503946149,0.0464031092379005,43793.0,0.9831614788819304,0.0668261169345956,0.0456276630073038,43793.0,14358.61086845398,19315.57767677307,14358.61086845398,4841.062802553177,2.317629814147949,0.0
39000,0.0570693351328372,1.0,,,,,,,,,,,,,,,,,
39155,,,0.9867842877412026,0.0536066345296461,0.0514763198065433,0.9841480157212714,0.0636855498101415,0.0462181285954123,43793.0,0.9831593729085052,0.0668449851402515,0.0459284683201539,43793.0,14597.532085895538,19640.1802277565,14597.532085895538,4924.244112253189,2.355018615722656,0.0
39500,0.0565942414104938,1.0,,,,,,,,,,,,,,,,,
39780,,,0.9868129368854192,0.0537379008602632,0.0485529494740565,0.9841480157212714,0.0637828233500337,0.0450053509299916,43793.0,0.983156845740395,0.0669452097317874,0.0438795804288053,43793.0,14836.180559396744,19963.01361608505,14836.180559396744,5005.90948343277,2.3935203552246094,0.0
40000,0.054623007774353,1.0,,,,,,,,,,,,,,,,,
40410,,,0.986698577860724,0.0540868497594369,0.0430408086533506,0.9841431444328886,0.0637926293550333,0.0449353627238444,43793.0,0.9831560033510248,0.0669495927889785,0.044248288459284,43793.0,15075.009536981584,20287.062802553177,15075.009536981584,5088.611613750458,2.4288785457611084,0.0
40500,0.0510665997862815,1.0,,,,,,,,,,,,,,,,,
41000,0.0527569204568862,1.0,,,,,,,,,,,,,,,,,
41038,,,0.9867369718513191,0.054095508091541,0.0445165185758621,0.9841439563142858,0.063820290407946,0.0451355650288283,43793.0,0.9831526337935448,0.0669797345336258,0.0438009830044687,43793.0,15313.870610952376,20611.002925157547,15313.870610952376,5171.157670021057,2.464059829711914,0.0
41500,0.0528571270406246,1.0,,,,,,,,,,,,,,,,,
41675,,,0.986710793415319,0.0540050201657036,0.0453054193349414,0.9841407087886972,0.0638601931100497,0.0447046909328246,43793.0,0.9831509490148046,0.0670265266306657,0.043501640860617,43793.0,15552.579979896544,20934.87194085121,15552.579979896544,5253.767541408539,2.499791145324707,0.0
42000,0.0514579303562641,1.0,,,,,,,,,,,,,,,,,
42313,,,0.9867312100826728,0.0540204028624938,0.0498397465280109,0.9841403028479988,0.0638767034793989,0.0447593574162253,43793.0,0.9831517914041746,0.0670465597028724,0.0436100005014754,43793.0,15791.293758630753,21258.14347243309,15791.293758630753,5335.768290281296,2.53619122505188,0.0
42500,0.0571016110479831,1.0,,,,,,,,,,,,,,,,,
42950,,,0.9867786926302384,0.053923172074596,0.0512524208440739,0.9841439563142858,0.0638771284485677,0.0444375938121434,43793.0,0.9831543185722847,0.0670460990211856,0.0437109170132201,43793.0,16030.103655338287,21581.712879657745,16030.103655338287,5417.949349164963,2.573264837265014,0.0
43000,0.0590987391769886,1.0,,,,,,,,,,,,,,,,,
43500,0.0544245094060897,1.0,,,,,,,,,,,,,,,,,
43588,,,0.986847859865658,0.0537089928060382,0.0430001215424527,0.98414558007708,0.0638734115540465,0.0446113390556142,43793.0,0.9831551609616548,0.0670396428964042,0.0432987090228814,43793.0,16268.730801343918,21905.679898023605,16268.730801343918,5500.713057756424,2.6112098693847656,0.0
44000,0.0525163188576698,1.0,,,,,,,,,,,,,,,,,
44227,,,0.9868380235922442,0.053636641264292,0.0456371513149217,0.9841451741363816,0.0638635801777533,0.0445357704271137,43793.0,0.9831551609616548,0.0670296461038017,0.0432098804519974,43793.0,16507.440749406815,22229.499214410785,16507.440749406815,5583.226711511612,2.648074150085449,0.0
44500,0.055327046662569,1.0,,,,,,,,,,,,,,,,,
44866,,,0.9866207946556392,0.0542630004975306,0.0453312019997249,0.9841415206700944,0.063854573368504,0.0441905185027698,43793.0,0.9831551609616548,0.0670189911945039,0.0432523925418122,43793.0,16746.253123760223,22553.949276447296,16746.253123760223,5666.244458913803,2.684950351715088,0.0
45000,0.0597407631576061,1.0,,,,,,,,,,,,,,,,,
45500,0.0500895120203495,1.0,,,,,,,,,,,,,,,,,
45506,,,0.986790155293936,0.053693984785619,0.0477534340655797,0.98414273849219,0.0638586010613725,0.0438649573865074,43793.0,0.9831538973775996,0.0670181882921355,0.043290725805985,43793.0,16984.983842372894,22877.88668608665,16984.983842372894,5748.827936172485,2.722229480743408,0.0
46000,0.0598759874701499,1.0,,,,,,,,,,,,,,,,,
46145,,,0.9867702594298646,0.0537710985615475,0.0513656954853527,0.9841398969073002,0.0638506091038696,0.0438543059538341,43793.0,0.98315558215634,0.0670048680102215,0.0434456438095222,43793.0,17223.561920166016,23201.5830514431,17223.561920166016,5831.299253940582,2.760622262954712,0.0
46500,0.0527751855552196,1.0,,,,,,,,,,,,,,,,,
46783,,,0.9867854319520054,0.0538640236053488,0.0442269654133176,0.9841407087886972,0.0638378410003353,0.0438409089623059,43793.0,0.9831551609616548,0.066993877461409,0.0438080272242233,43793.0,17462.108942747116,23524.50225281716,17462.108942747116,5913.008547067642,2.796488046646118,0.0
47000,0.0587021149694919,1.0,,,,,,,,,,,,,,,,,
47423,,,0.9867531598999716,0.0537865255775121,0.0448179221821522,0.9841451741363816,0.0638219078279168,0.0437876074144145,43793.0,0.9831534761829148,0.0669865328790889,0.0444468141448218,43793.0,17700.756102085114,23847.945609807968,17700.756102085114,5995.1282703876495,2.832195281982422,0.0
47500,0.0562068708240985,1.0,,,,,,,,,,,,,,,,,
48000,0.0537976957857608,1.0,,,,,,,,,,,,,,,,,
48064,,,0.9866633861372396,0.0543339226556043,0.043567469541261,0.9841467978991756,0.0638125014207924,0.0442621815873213,43793.0,0.98315473976697,0.0669864999732541,0.0439534904060961,43793.0,17939.58863759041,24171.265432596207,17939.58863759041,6076.939960002899,2.869394540786743,0.0
48500,0.0556354075670242,1.0,,,,,,,,,,,,,,,,,
48702,,,0.9867451312830126,0.0537914798559078,0.0492841928162547,0.9841476097805728,0.0638158694600258,0.0444855128988528,43793.0,0.98315726693508,0.0669920149911612,0.0438061832717014,43793.0,18178.17462205887,24494.45659279824,18178.17462205887,6158.837722539902,2.905503273010254,0.0
49000,0.0512271225452423,1.0,,,,,,,,,,,,,,,,,
49339,,,0.9868781358842016,0.0534625294842689,0.048000736005139,0.9841467978991756,0.0638159075169663,0.0447673860296433,43793.0,0.983157688129765,0.0669885993655123,0.0438279890478899,43793.0,18417.047539949417,24818.37766504288,18417.047539949417,6241.159548521042,2.941236972808838,0.0
49499,,,,,,,,,,,,,,18477.125789880753,,,,,0.0
