accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
7801.484639644623,0.2805781364440918,1697.372355222702,61,0,1697.372355222702,0.1274304877635755,95000000.0,9506.78009533882,0.1219720020560434,0.1250589793125437,83274637.0
8285.599328756332,0.3024237155914306,1842.226494550705,66,0,1842.226494550705,0.1273367947755914,95000000.0,10136.28709077835,0.1225024729744226,0.1250732986116237,83274637.0
8762.623486042023,0.323826789855957,1981.6922779083247,71,0,1981.6922779083247,0.1273155907601607,95000000.0,10753.418092012404,0.1221336894612297,0.1249470192211837,83274637.0
9239.7917201519,0.3445849418640136,2124.054388523102,76,0,2124.054388523102,0.1273176772334851,95000000.0,11373.58845615387,0.125334036489518,0.1250846995839378,83274637.0
9695.43112397194,0.3670310974121094,2266.4523866176605,81,0,2266.4523866176605,0.1272261164763601,95000000.0,11972.225157499312,0.1226600069588755,0.1249094033271552,83274637.0
10175.623164653778,0.3882839679718017,2408.5216166973114,86,0,2408.5216166973114,0.1273697462734824,95000000.0,12595.171902179718,0.122780220822004,0.1249566054878545,83274637.0
10646.909876346588,0.4099116325378418,2548.3151235580444,91,0,2548.3151235580444,0.1270403157555028,95000000.0,13206.840841531754,0.124106974536749,0.1248000811744247,83274637.0
11129.02746629715,0.4314908981323242,2683.445749282837,96,0,2683.445749282837,0.1268948349780434,95000000.0,13824.638337135317,0.1219325963125225,0.1245778319742285,83274637.0
11603.415941238403,0.4524791240692138,2821.6079244613647,101,0,2821.6079244613647,0.1265782203294854,95000000.0,14437.837352752686,0.1246396078517524,0.1241975298542412,83274637.0
12086.951227903366,0.4739406108856201,2966.8634145259857,106,0,2966.8634145259857,0.1267907236365469,95000000.0,15067.236816883087,0.1229931112357215,0.1243043500077044,83274637.0
12549.201563358309,0.4962637424468994,3105.836358308792,111,0,3105.836358308792,0.126662635844341,95000000.0,15669.077114343643,0.1219949880450434,0.1243366536535646,83274637.0
13031.574374437332,0.5181052684783936,3246.1952328681946,116,0,3246.1952328681946,0.1267051832019203,95000000.0,16292.472362041472,0.1218019109704853,0.1243931717675368,83274637.0
13501.320676088331,0.545386791229248,3381.0723226070404,121,0,3381.0723226070404,0.1269720188934326,95000000.0,16897.704487085342,0.1238417959340193,0.1245021400453266,83274637.0
13978.242107391356,0.5678012371063232,3521.3154690265656,126,0,3521.3154690265656,0.1265129397642035,95000000.0,17515.46077299118,0.1254702638124725,0.1242437633174196,83274637.0
14474.333560943604,0.5884912014007568,3663.785724163056,131,0,3663.785724163056,0.1266861004964326,95000000.0,18154.543602466583,0.1235047487281215,0.1243177311995814,83274637.0
14941.66992521286,0.6129360198974609,3805.371536016464,136,0,3805.371536016464,0.1265034052886561,95000000.0,18764.0572309494,0.1219955186168849,0.1241082740014977,83274637.0
15416.17028784752,0.6375186443328857,3944.412734270096,141,0,3944.412734270096,0.126442049572794,95000000.0,19378.11094546318,0.1221209815071213,0.124133853198565,83274637.0
15905.772807121277,0.6612532138824463,4087.9099612236014,146,0,4087.9099612236014,0.1263294905404743,95000000.0,20011.706516981125,0.1236973283928292,0.1239712093130439,83274637.0
16408.191118240356,0.6842467784881592,4232.580725669861,151,0,4232.580725669861,0.1264180217775846,95000000.0,20659.35457587242,0.1228545147735246,0.1240696893127424,83274637.0
16885.70786857605,0.7065131664276123,4375.1060309410095,156,0,4375.1060309410095,0.1263111206510042,95000000.0,21279.98802423477,0.1218653245902426,0.124018226490605,83274637.0
17367.59385251999,0.7284910678863525,4518.140473842621,161,0,4518.140473842621,0.1265833149691933,95000000.0,21905.454362392426,0.122757683026817,0.1241665236179773,83274637.0
17833.914595365524,0.7539331912994385,4662.476297616959,166,0,4662.476297616959,0.1263808309439809,95000000.0,22516.614895820618,0.122678763905233,0.1239476764831136,83274637.0
18323.04920434952,0.7753009796142578,4797.678129434586,171,0,4797.678129434586,0.1264466703776309,95000000.0,23141.59883522988,0.1233524837542234,0.1240693381417938,83274637.0
18804.69754552841,0.7980072498321533,4935.663674592972,176,0,4935.663674592972,0.1262041350936889,95000000.0,23761.799746751785,0.1223303106104188,0.1237678400920588,83274637.0
19299.34030008316,0.8203434944152832,5074.5330176353455,181,0,5074.5330176353455,0.126401206489844,95000000.0,24395.86359739304,0.1212704183272053,0.1239293868905548,83274637.0
19793.76774597168,0.8470227718353271,5215.759870052338,186,0,5215.759870052338,0.1260278602123059,95000000.0,25032.1537270546,0.1190834540544239,0.1237166626068102,83274637.0
,,,186,0,5215.759870052338,,,,,,
