global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35053,,,0.9867097496201744,0.0549990932294861,0.040572671624047,0.984117976109578,0.0647728492855849,0.0355768108579678,43793.0,0.983142103926419,0.0680512603935053,0.0365864850231692,43793.0,13158.062579631804,17879.670842170715,13158.062579631804,4606.401904821396,2.193013906478882,0.0
35500,0.0591532438993454,1.0,,,,,,,,,,,,,,,,,
35686,,,0.986888918235872,0.0543310427105538,0.0376073967179216,0.984117976109578,0.0647181868333946,0.035756106368091,43793.0,0.983142103926419,0.0679857843634842,0.0363825737701814,43793.0,13396.886466741562,18205.107833862305,13396.886466741562,4690.326814413071,2.229832172393799,0.0
36000,0.0496730953454971,1.0,,,,,,,,,,,,,,,,,
36315,,,0.98680956663859,0.0547432623487746,0.0328771330161941,0.984117976109578,0.0647831436879874,0.0363390273511459,43793.0,0.983142103926419,0.0680520632958736,0.0363376077372672,43793.0,13635.720183372498,18532.017693042755,13635.720183372498,4775.715487003326,2.2665181159973145,0.0
36500,0.0574210062623024,1.0,,,,,,,,,,,,,,,,,
36946,,,0.9866836966993292,0.0551220022771227,0.0328281162050899,0.984117976109578,0.0647730078561703,0.0363940469671975,43793.0,0.983141682731734,0.0680405133478701,0.0358876927372257,43793.0,13874.589401960371,18859.1692404747,13874.589401960371,4861.284667253494,2.3020241260528564,0.0
37000,0.0560435615479946,1.0,,,,,,,,,,,,,,,,,
37500,0.0535974539816379,1.0,,,,,,,,,,,,,,,,,
37580,,,0.9866747688530608,0.0551150440802842,0.0341303550947486,0.9841167582874824,0.0648001424547396,0.0359267162271439,43793.0,0.9831399979529938,0.0680769795939599,0.035663850421362,43793.0,14113.253858089449,19185.99874305725,14113.253858089449,4946.702672719955,2.33960485458374,0.0
38000,0.0573708973824977,1.0,,,,,,,,,,,,,,,,,
38212,,,0.9867356835441942,0.0548494612656846,0.0362062872531558,0.984117976109578,0.0648457790692104,0.0361826688698511,43793.0,0.983142103926419,0.0681352492461668,0.0362432836173302,43793.0,14351.788144350052,19511.846643209457,14351.788144350052,5031.243024349213,2.377750396728516,0.0
38500,0.0621888525784015,1.0,,,,,,,,,,,,,,,,,
38845,,,0.9868100324283136,0.0546910946317148,0.0389100216631615,0.984117976109578,0.0647976497251375,0.0363965571372726,43793.0,0.983142103926419,0.0680808164142938,0.0367080637326362,43793.0,14590.381311178207,19837.76641106605,14590.381311178207,5115.76629781723,2.4155452251434326,0.0
39000,0.0569947212934494,1.0,,,,,,,,,,,,,,,,,
39476,,,0.9868233621034798,0.0546609163572165,0.0360817369718079,0.984117976109578,0.0647697666734052,0.0367170998001699,43793.0,0.983142103926419,0.0680423626557841,0.0367823689738282,43793.0,14828.939481973648,20163.25680947304,14828.939481973648,5199.899944067001,2.45109224319458,0.0
39500,0.0591505989432334,1.0,,,,,,,,,,,,,,,,,
40000,0.0526561252772808,1.0,,,,,,,,,,,,,,,,,
40109,,,0.9867858088539267,0.0547647906018264,0.0322243611607398,0.9841167582874824,0.0647316463046812,0.0368228763829779,43793.0,0.9831395767583088,0.067996445853949,0.0365943742438867,43793.0,15067.782741069794,20491.583040237427,15067.782741069794,5286.559922218323,2.487613677978516,0.0
40500,0.0546838119626045,1.0,,,,,,,,,,,,,,,,,
40741,,,0.986703969206078,0.0551198551318568,0.0336224005177123,0.9841167582874824,0.0647316463046812,0.0368538900181695,43793.0,0.9831395767583088,0.0679960575650988,0.0369075417815581,43793.0,15306.42296385765,20818.489632368088,15306.42296385765,5372.00067615509,2.522857427597046,0.0
41000,0.0516653284430503,1.0,,,,,,,,,,,,,,,,,
41369,,,0.98675929507244,0.054685160689771,0.0371866489013726,0.9841163523467836,0.0647252146817384,0.0372122809785775,43793.0,0.9831399979529938,0.0679820462606546,0.03665775717953,43793.0,15545.171277999878,21147.17052650452,15545.171277999878,5459.097239494324,2.5588862895965576,0.0
41500,0.0495364218950271,1.0,,,,,,,,,,,,,,,,,
41997,,,0.986682240876122,0.055216589179269,0.0390790675902251,0.9841163523467836,0.0647638678476293,0.03717394377036,43793.0,0.9831383131742536,0.0680243631641661,0.0365876516923404,43793.0,15783.70000576973,21474.596538066864,15783.70000576973,5545.130030632019,2.5944857597351074,0.0
42000,0.0569393523037433,1.0,,,,,,,,,,,,,,,,,
42500,0.0624717585742473,1.0,,,,,,,,,,,,,,,,,
42632,,,0.9866608360276709,0.0552695632166594,0.0350037983886262,0.9841139167025924,0.0647510490015076,0.0368624136990861,43793.0,0.9831370495901988,0.0680089500711608,0.0364572482986183,43793.0,16022.224764347076,21802.585889339447,16022.224764347076,5631.725342512131,2.631763219833374,0.0
43000,0.0574724152684211,1.0,,,,,,,,,,,,,,,,,
43266,,,0.9867651450847243,0.0550214635598415,0.0348937773317398,0.984113510761894,0.064757474281627,0.038159866397005,43793.0,0.9831362072008286,0.0680213095026996,0.0365365712881004,43793.0,16260.650660991669,22129.96923995018,16260.650660991669,5717.79408788681,2.6691033840179443,0.0
43500,0.0575470961630344,1.0,,,,,,,,,,,,,,,,,
43897,,,0.9869100400162252,0.0544318075188484,0.0320019255627334,0.9841114810584012,0.0647004903560668,0.0367589391198717,43793.0,0.9831341012274034,0.0679531681000623,0.0365373891250876,43793.0,16499.229319810867,22458.17319917679,16499.229319810867,5804.502036809921,2.705002784729004,0.0
44000,0.053912628442049,1.0,,,,,,,,,,,,,,,,,
44500,0.0562317073345184,1.0,,,,,,,,,,,,,,,,,
44529,,,0.9866179844810256,0.0553674867115257,0.0362177391283393,0.9841122929397982,0.0646241417906206,0.0363143274886082,43793.0,0.9831353648114584,0.0678568461405299,0.0365010040509442,43793.0,16737.959448099136,22786.35165643692,16737.959448099136,5890.943898439407,2.741415500640869,0.0
45000,0.0574704781174659,1.0,,,,,,,,,,,,,,,,,
45159,,,0.986675708447832,0.055151619203877,0.0368596258379882,0.9841122929397982,0.0645702975626508,0.0357690617100844,43793.0,0.9831336800327184,0.0677822025449425,0.0361223495889909,43793.0,16976.411764860153,23115.09333205223,16976.411764860153,5978.294225215912,2.7776710987091064,0.0
45500,0.05284408852458,1.0,,,,,,,,,,,,,,,,,
45791,,,0.986767364499604,0.0549684200392677,0.0371259145470322,0.9841163523467836,0.06458136578951,0.0357362799044814,43793.0,0.9831383131742536,0.0677725742976894,0.0361110601876914,43793.0,17215.05796790123,23442.254987478256,17215.05796790123,6063.849908351898,2.8142106533050537,0.0
46000,0.0478830598294734,1.0,,,,,,,,,,,,,,,,,
46422,,,0.9868683509984976,0.054541875763725,0.0354981430366681,0.984115134524688,0.0646014661969121,0.0361020259510702,43793.0,0.9831387343689388,0.0677998927217137,0.0358910520523858,43793.0,17453.4634475708,23768.744576931,17453.4634475708,6148.961342334747,2.8502769470214844,0.0
46500,0.0549640953540802,1.0,,,,,,,,,,,,,,,,,
47000,0.0552589856088161,1.0,,,,,,,,,,,,,,,,,
47054,,,0.9867703281829846,0.0549076929403382,0.0319964782890924,0.9841163523467836,0.0646297234752258,0.036828013406556,43793.0,0.983141261537049,0.0678436706442888,0.0359643083793692,43793.0,17692.06858277321,24095.61161446572,17692.06858277321,6234.23853802681,2.887271881103516,0.0
47500,0.0546695441007614,1.0,,,,,,,,,,,,,,,,,
47683,,,0.9867264051860796,0.0551330865316911,0.0339839732559895,0.984117976109578,0.064609673810411,0.0365787764335969,43793.0,0.983142103926419,0.0678222752705228,0.0360481295506459,43793.0,17930.462998867035,24422.21819782257,17930.462998867035,6319.446754932404,2.924683094024658,0.0
48000,0.0551985092461109,1.0,,,,,,,,,,,,,,,,,
48316,,,0.986572620866102,0.0555004777701513,0.0346811734651393,0.984117976109578,0.0645884063235006,0.0357235429415897,43793.0,0.983142103926419,0.0677892707182506,0.0363287295589146,43793.0,18168.90478825569,24748.508080244064,18168.90478825569,6404.290647268295,2.960869550704956,0.0
48500,0.0531498454511165,1.0,,,,,,,,,,,,,,,,,
48949,,,0.98684458756116,0.0546913369706789,0.0371188412708616,0.984117976109578,0.0646097562671154,0.0360755881731491,43793.0,0.983142103926419,0.0678027884351732,0.0359794155240423,43793.0,18407.63409280777,25075.774735450745,18407.63409280777,6489.8081176280975,2.998807907104492,0.0
49000,0.0514574833214283,1.0,,,,,,,,,,,,,,,,,
49132,,,,,,,,,,,,,,18477.0642888546,,,,,0.0
