accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
4719.984587669373,0.3242819309234619,9002.18219947815,42,0,9002.18219947815,0.6732206147231422,27.763895529968128,1.6106672331648364,3003.0,13732.118157863615,0.637021018547123,31.81957140388225,1.8618020872664447,0.6629800002479821,28.52278371925157,1.6785323492579138,3000.0
5184.171994447708,0.352015733718872,9855.399284124374,46,0,9855.399284124374,0.6846203009703097,29.017923090321023,1.5350237493463483,3003.0,15050.495931863785,0.6594424408953002,32.907611652821146,1.7037736490354345,0.6723537215905568,29.264339102663065,1.6129408074605398,3000.0
5648.525145530701,0.3798413276672363,10707.497378110886,50,0,10707.497378110886,0.6860031375283249,29.099532438392377,1.5244627345883446,3003.0,16367.89224243164,0.6545777942042711,32.40121828872061,1.744282449382659,0.6746475555169805,29.351819087534448,1.6010770945183568,3000.0
6072.145601034164,0.4078104496002197,11559.756138563156,54,0,11559.756138563156,0.6871651850560688,29.10798664905953,1.512129052640753,3003.0,17644.6510784626,0.6542367105860972,32.21494406588333,1.7515447523852794,0.6749327348699954,29.295871988634943,1.5926232315780338,3000.0
6580.575963020325,0.4360313415527344,12412.073455572128,58,0,12412.073455572128,0.6880948230782639,29.21136772419308,1.5041121956888035,3003.0,19006.263466835026,0.659980441654727,32.73583552267447,1.695907174615087,0.6755898872921601,29.22103785767544,1.583013636687704,3000.0
7029.991751432419,0.4641876220703125,13264.571848869324,62,0,13264.571848869324,0.6906861890651328,29.173400450161104,1.494197842222997,3003.0,20309.14340686798,0.6549344848464078,32.462169411972255,1.7357974342278122,0.6769413894434043,29.456730823075365,1.5768133105913131,3000.0
7465.287104606628,0.4916331768035888,14116.175458669662,66,0,14116.175458669662,0.6916506885131601,29.4896551999616,1.4868536110626924,3003.0,21596.97206759453,0.660612809533103,32.735225824207575,1.6990830960772385,0.6785036763338335,29.60912635950636,1.5692940299872289,3000.0
7917.984599351883,0.5201268196105957,14969.296924114227,70,0,14969.296924114227,0.6921968508511999,29.6007395375192,1.4807495932833652,3003.0,22903.769020557404,0.6621471387147425,32.53615493827783,1.6851753489931347,0.6794088108020979,29.66489834279244,1.5627517598975835,3000.0
8331.65203499794,0.5484561920166016,15821.86574435234,74,0,15821.86574435234,0.6925919470106328,29.61854026180536,1.4752060818662482,3003.0,24170.97326183319,0.6551290119572057,32.28500920548242,1.7372858144058585,0.6814546626824218,29.819012026952382,1.5578810437874298,3000.0
8783.614225625992,0.578575849533081,16674.206760168076,78,0,16674.206760168076,0.6944163616291906,29.82719535399853,1.4711630643193307,3003.0,25476.22221899033,0.6664664278913723,32.95622380339675,1.6524299967130616,0.680983496794832,29.90993276792561,1.5521364815687344,3000.0
9241.63500571251,0.6067461967468262,17526.473300218582,82,0,17526.473300218582,0.6954041020277729,29.700092469184547,1.4628349965138574,3003.0,26787.527792692184,0.6618025258323765,32.7666897243238,1.68656160304248,0.6827689675267511,30.003399931548067,1.5476276642571078,3000.0
9679.173511505129,0.6529340744018555,18378.56735229492,86,0,18378.56735229492,0.6973447213991052,29.92476652434462,1.4556399250479344,3003.0,28078.12978863716,0.6581985616758413,32.30222096180167,1.711871623585325,0.6839592813480304,30.0464833948928,1.5420375096093042,3000.0
10144.475833654404,0.6836957931518555,19231.713094711304,90,0,19231.713094711304,0.6974609261518796,29.90212861739052,1.4559857249724013,3003.0,29397.48960185051,0.6696036250457708,33.38449088151808,1.6444343446768583,0.6832773307212557,29.90460215454563,1.5388220736568672,3000.0
10552.364228725432,0.7122979164123535,20084.20339798928,94,0,20084.20339798928,0.6984719075010168,29.945187965345635,1.4492091721863924,3003.0,30658.70832109452,0.665324840181604,32.97020567560322,1.6645389711011744,0.6844676445425352,30.007502524872447,1.5357742193215211,3000.0
10938.748361110687,0.7408995628356934,20936.70350909233,98,0,20936.70350909233,0.699378304572657,30.041114309965806,1.4449603451281157,3003.0,31898.45810484886,0.6708556580127394,33.51537839148766,1.6349411893209465,0.684591635565585,30.2392465430396,1.5308013074853382,3000.0
11402.380666017532,0.7690443992614746,21790.31644821167,102,0,21790.31644821167,0.6997617802568125,29.949723551607907,1.440136486113532,3003.0,33216.571026325226,0.6689586298728133,33.55749352807178,1.6412228020685065,0.6853479808061896,30.228870531630307,1.5274144151963398,3000.0
11805.475127458572,0.7968370914459229,22643.181726694107,106,0,22643.181726694107,0.7011446168148278,30.18226198734312,1.433811316164081,3003.0,34473.401772499084,0.6632809989441307,32.97658238789006,1.6912310488683835,0.686364707195199,30.22234915164696,1.5254822863324695,3000.0
12212.134404659271,0.8262851238250732,23495.54124093056,110,0,23495.54124093056,0.7011446168148278,30.16653558466606,1.4319845411364824,3003.0,35733.31846380234,0.6746294580824456,33.90033404268799,1.613294276864289,0.6862159179675391,30.36030010030003,1.5182991376424346,3000.0
12609.145908355713,0.8559999465942383,24348.526709079742,114,0,24348.526709079742,0.7021555981639649,30.1365341821439,1.4271014903259542,3003.0,36984.23387312889,0.6678452887433988,33.5177298773917,1.6554266279242185,0.6872574425611586,30.425345309345467,1.514560130221572,3000.0
13018.55127096176,0.8863053321838379,25201.706823349,118,0,25201.706823349,0.703747603276974,30.27547926175584,1.4219325576666086,3003.0,38247.745010852814,0.6660542452288543,33.41415375057098,1.669149963828859,0.6874062317888185,30.49887938798843,1.5119334578926489,3000.0
13441.716052532196,0.9254443645477296,26053.80927968025,122,0,26053.80927968025,0.7040497356341875,30.41033369190407,1.4212175352971936,3003.0,39523.992603302,0.6794676501242685,34.08113676520838,1.5804396424849103,0.6881129806202031,30.52611591338525,1.5069129838749675,3000.0
13861.041031837463,0.9536793231964112,26906.51653122902,126,0,26906.51653122902,0.7046888617744466,30.52004347403886,1.4170884536052524,3003.0,40796.91195678711,0.6699855468122692,33.046376206626306,1.6444365264172154,0.6898116576359872,30.45463076426777,1.503420118008456,3000.0
14275.978506088257,1.054870367050171,27758.80265069008,130,0,27758.80265069008,0.7058625297774679,30.5921749124619,1.411378805705653,3003.0,42065.04913020134,0.6754299359401189,33.43502931075301,1.6168323292884532,0.690196029807442,30.47577548450747,1.499895673178262,3000.0
14714.334156036375,1.08408784866333,28611.23228907585,134,0,28611.23228907585,0.7057114635988612,30.57170257603873,1.410030649003544,3003.0,43356.673746585846,0.6771698522775309,33.78244295185197,1.5941338013686892,0.6896876666129372,30.567033429487747,1.497512720704021,3000.0
15131.770673274994,1.113126277923584,29463.447046995163,138,0,29463.447046995163,0.7068618906513277,30.589548282563484,1.4060456430480506,3003.0,44627.22482037544,0.6728147554129912,33.69049258885416,1.6236426351815787,0.6915103346517713,30.704713125341105,1.4967031949386864,3000.0
15535.840537309648,1.1420135498046875,30315.856702804565,142,0,30315.856702804565,0.7082563476846203,30.693034889811624,1.4024708035558655,3003.0,45884.65456199646,0.6825215814621797,34.333624408859066,1.5654482073416884,0.691882307720921,30.8080661018686,1.4925483332506726,3000.0
15973.264789104462,1.1709330081939695,31168.652026176453,146,0,31168.652026176453,0.7087211666957178,30.85433709763238,1.401255011329963,3003.0,47175.79432654381,0.678830698174252,34.25469761005524,1.5868294920602255,0.6921550879716308,30.591720713601223,1.4904065820634589,3000.0
16373.15156698227,1.200056076049805,32021.09782576561,150,0,32021.09782576561,0.7092673290337574,30.940504156039182,1.3985837545755622,3003.0,48429.09515333176,0.6773198959987115,33.99784753313311,1.6021104050182922,0.6930106260306754,30.70508913570041,1.4901026103210129,3000.0
16778.9896569252,1.2291553020477295,32873.078936100006,154,0,32873.078936100006,0.7087327871709953,30.90987864343837,1.3952723730463077,3003.0,49687.86802840233,0.6867146447338359,34.70375615067123,1.540000999543066,0.6941513434427348,30.86957414044338,1.4847983131021314,3000.0
,,,154,0,32873.078936100006,,,,,,,,,,,,
