global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3900,0.12661433,0.32811207,,,,,,,,,,,,,,
4000,0.16506596,0.21128696,,,,,,,,,,,,,,
4100,0.17078626,0.2686646,,,,,,,,,,,,,,
4156,,,0.7414882523672921,0.2692840099334717,0.7208809753314926,0.2892273327039075,3554.0,0.7381438058503211,0.2907860400922403,3581.0,1103.402021408081,1438.5445680618286,1103.402021408081,334.63024497032166,0.3623397350311279,0.0
4200,0.11796328,0.19957328,,,,,,,,,,,,,,
4300,0.07505637,0.34852532,,,,,,,,,,,,,,
4400,0.17260003,0.27447227,,,,,,,,,,,,,,
4492,,,0.7417330060686383,0.2687057767595563,0.7209161469690841,0.2889154935460045,3554.0,0.7381274434515498,0.2903805253093584,3581.0,1183.5223369598389,1528.2357795238495,1183.5223369598389,344.1641175746918,0.3872876167297363,0.0
4500,0.1763909,0.271308,,,,,,,,,,,,,,
4600,0.182952,0.36184758,,,,,,,,,,,,,,
4700,0.10202897,0.23608679,,,,,,,,,,,,,,
4800,0.0801375,0.30354422,,,,,,,,,,,,,,
4828,,,0.7421072551182338,0.2683683463505336,0.7212994628631472,0.2884629334904333,3554.0,0.738557910892558,0.2899623978440903,3581.0,1263.5345516204834,1617.8399741649628,1263.5345516204834,353.7147114276886,0.416546106338501,0.0
4900,0.050251693,0.32614306,,,,,,,,,,,,,,
5000,0.07907516,0.22164103,,,,,,,,,,,,,,
5100,0.1319014,0.27483472,,,,,,,,,,,,,,
5166,,,0.7426120894295829,0.2684124026979719,0.7219971252681837,0.2884621778497819,3554.0,0.7391494116081402,0.2899853733790317,3581.0,1343.6290848255155,1707.519588947296,1343.6290848255155,363.2598714828491,0.4443447589874267,0.0
5200,0.17909557,0.16356239,,,,,,,,,,,,,,
5300,0.10925667,0.21810094,,,,,,,,,,,,,,
5400,0.11325494,0.31929934,,,,,,,,,,,,,,
5498,,,0.7427952630179269,0.2678873198372977,0.7219091274796005,0.2880970660259567,3554.0,0.7390776897601927,0.2895583488594317,3581.0,1423.612895011902,1797.0799753665924,1423.612895011902,372.7986135482788,0.4704647064208984,0.0
5500,0.10012056,0.24059814,,,,,,,,,,,,,,
5600,0.13938257,0.25051144,,,,,,,,,,,,,,
5700,0.23429866,0.24782687,,,,,,,,,,,,,,
5800,0.38071406,0.29247823,,,,,,,,,,,,,,
5833,,,0.7399629865373883,0.2708732911518642,0.7191607937359313,0.2908500710027434,3554.0,0.7363588044976962,0.2924114057918528,3581.0,1503.5931859016418,1886.6620280742643,1503.5931859016418,382.3613283634186,0.4976823329925537,0.0
5900,0.1408904,0.26088816,,,,,,,,,,,,,,
6000,0.2268184,0.26695463,,,,,,,,,,,,,,
6100,0.06720861,0.29767263,,,,,,,,,,,,,,
6166,,,0.7415499005998883,0.2692375183105469,0.7205045975925014,0.2895584063511184,3554.0,0.7377162700057596,0.2909306087030508,3581.0,1583.7347145080566,1976.397224187851,1583.7347145080566,391.9154071807861,0.5255272388458252,0.0
6200,0.124063075,0.26906484,,,,,,,,,,,,,,
6300,0.13082902,0.23663776,,,,,,,,,,,,,,
6400,0.2551613,0.22909103,,,,,,,,,,,,,,
6500,,,0.7426534380231585,0.2685648373195103,0.721979333365574,0.2885780313005592,3554.0,0.7391554111543563,0.2901202609039025,3581.0,1663.7690753936768,2066.01450920105,1663.7690753936768,401.46013283729553,0.5517878532409668,0.0
6500,0.049411938,0.34558544,,,,,,,,,,,,,,
6600,0.112551615,0.23144296,,,,,,,,,,,,,,
6700,0.05939323,0.22004142,,,,,,,,,,,,,,
6800,0.1307642,0.36456987,,,,,,,,,,,,,,
6838,,,0.7433456012180873,0.2678184168679373,0.7221858980418191,0.2881808390963527,3554.0,0.7393645089753211,0.2897155301526284,3581.0,1743.932944059372,2155.745629787445,1743.932944059372,410.9871792793274,0.5799205303192139,0.0
6900,0.04310953,0.30660346,,,,,,,,,,,,,,
7000,0.14557883,0.29074055,,,,,,,,,,,,,,
7100,0.0679909,0.28292802,,,,,,,,,,,,,,
7174,,,0.743480954851423,0.2674058335168021,0.7224600582090602,0.2876172342123311,3554.0,0.739785227153728,0.2890693517544855,3581.0,1824.057338476181,2245.463900089264,1824.057338476181,420.5429444313049,0.6060464382171631,0.0
7200,0.076782465,0.29921228,,,,,,,,,,,,,,
7300,0.055478662,0.2393253,,,,,,,,,,,,,,
7400,0.1469199,0.2379215,,,,,,,,,,,,,,
7500,0.0832496,0.25706056,,,,,,,,,,,,,,
7510,,,0.7356210436139788,0.2744348730359758,0.7148144174038056,0.2946654036934616,3554.0,0.7318932331663641,0.2960200987525307,3581.0,1904.2778182029724,2335.268786430359,1904.2778182029724,430.08674025535583,0.6346559524536133,0.0
7600,0.08934133,0.32159868,,,,,,,,,,,,,,
7700,0.40194443,0.22148764,,,,,,,,,,,,,,
7800,0.03564826,0.24654974,,,,,,,,,,,,,,
7847,,,0.7443624223981585,0.2671123572758266,0.7232530000307752,0.2876091797699335,3554.0,0.7403741371561715,0.2890663178930466,3581.0,1984.3202505111688,2424.9093198776245,1984.3202505111688,439.6442112922669,0.6633069515228271,0.0
7900,0.119051866,0.27516106,,,,,,,,,,,,,,
8000,0.07438202,0.30809367,,,,,,,,,,,,,,
8100,0.12645467,0.18981837,,,,,,,,,,,,,,
8184,,,0.7444731848580497,0.2671614033835275,0.7234617629343697,0.2874390404078151,3554.0,0.740695112878735,0.2888421530298799,3581.0,2064.512620210648,2514.692796230316,2064.512620210648,449.19594264030457,0.690359354019165,0.0
8200,0.09486337,0.2918367,,,,,,,,,,,,,,
8300,0.33269525,0.30868152,,,,,,,,,,,,,,
8400,0.13702871,0.23762666,,,,,,,,,,,,,,
8500,0.17206647,0.2892221,,,,,,,,,,,,,,
8517,,,0.7429320471627372,0.2669535364423479,0.7219758986353405,0.2870895394329013,3554.0,0.7393274890481011,0.2884434559131527,3581.0,2144.57660984993,2604.3198087215424,2144.57660984993,458.71958208084106,0.7181110382080078,0.0
8600,0.119937554,0.18860072,,,,,,,,,,,,,,
8700,0.2400616,0.27105397,,,,,,,,,,,,,,
8800,0.065419585,0.25304168,,,,,,,,,,,,,,
8853,,,0.7451095581054688,0.2667519194739206,0.72385606996518,0.2871714749226224,3554.0,0.7410801746631528,0.2886297486408301,3581.0,2224.769070625305,2694.08740234375,2224.769070625305,468.25469279289246,0.7462921142578125,0.0
8900,0.115638785,0.3380621,,,,,,,,,,,,,,
9000,0.21083821,0.28750485,,,,,,,,,,,,,,
9100,0.13598941,0.27942443,,,,,,,,,,,,,,
9187,,,0.7447426659720284,0.2666720492499215,0.7236484748698649,0.2869711271081,3554.0,0.7409650924584613,0.2883116022497207,3581.0,2304.7525765895844,2783.647801637649,2304.7525765895844,477.7915132045746,0.7748124599456787,0.0
9200,0.20215896,0.27694577,,,,,,,,,,,,,,
9300,0.13096744,0.31170538,,,,,,,,,,,,,,
9400,0.09176152,0.22319365,,,,,,,,,,,,,,
9500,0.085464895,0.25425506,,,,,,,,,,,,,,
9524,,,0.7438771384102958,0.2666026013238089,0.7229630401044598,0.2868268856119425,3554.0,0.7402302162236456,0.2881680903771642,3581.0,2384.9304716587067,2873.420791387558,2384.9304716587067,487.34651803970337,0.8031017780303955,0.0
9600,0.088678464,0.2676061,,,,,,,,,,,,,,
9700,0.04093928,0.33588505,,,,,,,,,,,,,,
9800,0.15184526,0.22021726,,,,,,,,,,,,,,
9858,,,0.7454855101449149,0.2668056147439139,0.7246434475239167,0.2873261579986899,3554.0,0.7417003095765847,0.2888072465791678,3581.0,2465.15154004097,2963.234230995178,2465.15154004097,496.8989369869232,0.8310813903808594,0.0
9900,0.050965667,0.29590416,,,,,,,,,,,,,,
10000,0.11851689,0.22770032,,,,,,,,,,,,,,
10100,0.19023545,0.24255146,,,,,,,,,,,,,,
10194,,,0.7446914400373187,0.2667087486812046,0.7234739905740011,0.2872556601606464,3554.0,0.740693612992181,0.2886202379965442,3581.0,2545.2479088306427,3052.9115393161774,2545.2479088306427,506.4405250549317,0.858661413192749,0.0
10200,0.11452048,0.31311414,,,,,,,,,,,,,,
10300,0.1110761,0.2893737,,,,,,,,,,,,,,
10400,0.099363945,0.2730556,,,,,,,,,,,,,,
10500,0.07944725,0.29206628,,,,,,,,,,,,,,
10530,,,0.744121892111642,0.2669148785727365,0.723128044544879,0.2874940132652029,3554.0,0.7404381550413641,0.2887797032079028,3581.0,2625.3264067173004,3142.582150697708,2625.3264067173004,515.9945855140686,0.885061502456665,0.0
10600,0.06836016,0.28486365,,,,,,,,,,,,,,
10700,0.1476435,0.26563495,,,,,,,,,,,,,,
10800,0.16864337,0.19596873,,,,,,,,,,,,,,
10864,,,0.7441497530255999,0.2668084417070661,0.7226652489932118,0.2873740724854477,3554.0,0.7399488511414409,0.2887188214491413,3581.0,2705.4828145504,3232.3395698070526,2705.4828145504,525.5567870140076,0.9121487140655518,0.0
10900,0.12270089,0.22914946,,,,,,,,,,,,,,
11000,0.082703516,0.30463877,,,,,,,,,,,,,,
11100,0.10021488,0.25868753,,,,,,,,,,,,,,
11200,,,0.7450143269130162,0.2659777402877807,0.7238375911165237,0.2865346415900218,3554.0,0.7410466317456716,0.2879147799911861,3581.0,2785.642793416977,3322.093425512314,2785.642793416977,535.1114871501923,0.939455509185791,0.0
11200,0.07080799,0.29476348,,,,,,,,,,,,,,
11300,0.22349535,0.247401,,,,,,,,,,,,,,
11400,0.08341301,0.30343798,,,,,,,,,,,,,,
11500,0.20939164,0.29662505,,,,,,,,,,,,,,
11536,,,0.7422564370291573,0.2680034978049142,0.7215765768983892,0.2880447550844998,3554.0,0.7388647058695197,0.2894164391384215,3581.0,2865.706881999969,3411.7642629146576,2865.706881999969,544.676589012146,0.9693942070007324,0.0
11600,0.16452467,0.27496383,,,,,,,,,,,,,,
11700,0.13021173,0.2948956,,,,,,,,,,,,,,
11800,0.041176345,0.25258034,,,,,,,,,,,,,,
11870,,,0.7450121470860073,0.2661641665867397,0.7238993475661227,0.2865146514600626,3554.0,0.741189257321628,0.2878539323207554,3581.0,2945.8561611175537,3501.47660112381,2945.8561611175537,554.2006707191467,0.99656343460083,0.0
11900,0.20926467,0.35691908,,,,,,,,,,,,,,
12000,0.065370396,0.29820466,,,,,,,,,,,,,,
12100,0.10151458,0.22920614,,,,,,,,,,,,,,
12200,0.07429909,0.25578266,,,,,,,,,,,,,,
12203,,,0.7456276757376534,0.265696781022208,0.7242742827184159,0.2863793230888611,3554.0,0.7415478665613655,0.2877322710682246,3581.0,3025.8414685726166,3591.0487492084503,3025.8414685726166,563.7478628158569,1.0244419574737549,0.0
12300,0.07991401,0.27642715,,,,,,,,,,,,,,
12400,0.27015713,0.19126448,,,,,,,,,,,,,,
12500,0.09359559,0.2635732,,,,,,,,,,,,,,
12540,,,0.7454738616943359,0.2658862045833042,0.7241897883546707,0.2863642102758336,3554.0,0.7414770991866797,0.287732373333217,3581.0,3105.8318219184875,3680.6380422115326,3105.8318219184875,573.3069865703583,1.0522339344024658,0.0
12600,0.08763941,0.3268047,,,,,,,,,,,,,,
12700,0.15179996,0.2682618,,,,,,,,,,,,,,
12800,0.085738234,0.20313811,,,,,,,,,,,,,,
12874,,,0.7458672523498535,0.2661760023662022,0.7248008268632175,0.2866179166245339,3554.0,0.7420878938974798,0.2878738739942579,3581.0,3185.8046538829803,3770.199496269226,3185.8046538829803,582.8546721935272,1.0810580253601074,0.0
12900,0.14168002,0.23820429,,,,,,,,,,,,,,
13000,0.28442085,0.24333076,,,,,,,,,,,,,,
13100,0.08312669,0.28670228,,,,,,,,,,,,,,
13200,0.0880116,0.32676053,,,,,,,,,,,,,,
13211,,,0.7454731123788017,0.2654855932508196,0.7239098578406373,0.2862696864998065,3554.0,0.7411838713653658,0.2876439822915212,3581.0,3265.9287407398224,3859.910721302033,3265.9287407398224,592.4025976657867,1.1083667278289795,0.0
13300,0.07179639,0.23776817,,,,,,,,,,,,,,
13400,0.072672695,0.35685644,,,,,,,,,,,,,,
13500,0.0854302,0.3430327,,,,,,,,,,,,,,
13547,,,0.7456625529697963,0.2658977338245937,0.7241464420591235,0.2865229978545301,3554.0,0.7413892194699455,0.2879691849671006,3581.0,3345.982144355774,3949.5605611801134,3345.982144355774,601.9596092700958,1.1358702182769775,0.0
13600,0.088713035,0.3143587,,,,,,,,,,,,,,
13700,0.09477911,0.36286357,,,,,,,,,,,,,,
13800,0.065597616,0.23908466,,,,,,,,,,,,,,
13882,,,0.7447914396013532,0.2659006118774414,0.7237932144019062,0.2862893675040447,3554.0,0.7409702057080774,0.287671559751117,3581.0,3426.136852502823,4039.312395811081,3426.136852502823,611.5157997608185,1.1648733615875244,0.0
13900,0.16554889,0.22433797,,,,,,,,,,,,,,
14000,0.0959828,0.25602376,,,,,,,,,,,,,,
14100,0.1576572,0.251719,,,,,,,,,,,,,,
14200,0.10237072,0.23724648,,,,,,,,,,,,,,
14213,,,0.7455205917358398,0.2658996752330235,0.724060367719471,0.2866032846737391,3554.0,0.7410924464622313,0.28809827747574,3581.0,3506.277918577194,4129.074485063553,3506.277918577194,621.0975396633148,1.1925256252288818,0.0
14300,0.056481272,0.30232894,,,,,,,,,,,,,,
14400,0.15256055,0.27575436,,,,,,,,,,,,,,
14500,0.07485348,0.3365086,,,,,,,,,,,,,,
14549,,,0.7458879607064384,0.2655084984643118,0.7246884424899761,0.2860100724151044,3554.0,0.7419055213278414,0.2874048185628141,3581.0,3586.281459093094,4218.672978639603,3586.281459093094,630.6524479389191,1.2207510471343994,0.0
14600,0.09412093,0.28423595,,,,,,,,,,,,,,
14700,0.14001396,0.27498335,,,,,,,,,,,,,,
14800,0.11401684,0.26363346,,,,,,,,,,,,,,
14885,,,0.7462326458522252,0.2655909402029855,0.7250764983117614,0.2861779276816175,3554.0,0.7422630397409942,0.2875359222829691,3581.0,3666.393661260605,4308.374115943909,3666.393661260605,640.2011358737946,1.2490904331207275,0.0
14900,0.18971957,0.2092004,,,,,,,,,,,,,,
15000,0.07763927,0.2351598,,,,,,,,,,,,,,
15100,0.09895691,0.20684631,,,,,,,,,,,,,,
15200,0.25529686,0.2048029,,,,,,,,,,,,,,
15220,,,0.7451418467930385,0.2659233127321516,0.7236749909872678,0.2865530860913759,3554.0,0.7409872498734641,0.2879631854208845,3581.0,3746.51393032074,4398.11721944809,3746.51393032074,649.7835564613342,1.2777645587921145,0.0
15300,0.14650646,0.21440795,,,,,,,,,,,,,,
15400,0.097920924,0.32347164,,,,,,,,,,,,,,
15500,0.08836377,0.25523296,,,,,,,,,,,,,,
15556,,,0.746171133858817,0.2652950286865234,0.7247164011940771,0.2859979821646824,3554.0,0.7419818791887741,0.2873471751954761,3581.0,3826.529487848282,4487.720019102097,3826.529487848282,659.3298282623291,1.3067784309387207,0.0
15600,0.077704266,0.2888721,,,,,,,,,,,,,,
15700,0.13104129,0.2184042,,,,,,,,,,,,,,
15800,0.14615925,0.2871612,,,,,,,,,,,,,,
15890,,,0.7466143880571637,0.2653954880578177,0.7253755259258934,0.2859353498588738,3554.0,0.742595264612713,0.2872462396480557,3581.0,3906.536319732666,4577.31059718132,3906.536319732666,668.873085975647,1.3353753089904783,0.0
15900,0.18327619,0.29803264,,,,,,,,,,,,,,
16000,0.1021186,0.2936179,,,,,,,,,,,,,,
16100,0.09664102,0.34226736,,,,,,,,,,,,,,
16200,0.115421504,0.18788537,,,,,,,,,,,,,,
16223,,,0.7465284892490932,0.2654502391815185,0.7251732203151379,0.2860246356712946,3554.0,0.7423945525211184,0.2873863085992041,3581.0,3986.58132982254,4666.917845964432,3986.58132982254,678.3951804637909,1.3635780811309814,0.0
16300,0.2377037,0.2741105,,,,,,,,,,,,,,
16400,0.10270491,0.27841628,,,,,,,,,,,,,,
16500,0.05609237,0.28238147,,,,,,,,,,,,,,
16558,,,0.746556213923863,0.2650403465543474,0.7249053113569218,0.2859687010894415,3554.0,0.7421730465477521,0.2873054510786093,3581.0,4066.559304475784,4756.486093521118,4066.559304475784,687.9449152946472,1.3923132419586182,0.0
16600,0.065703556,0.23319371,,,,,,,,,,,,,,
16700,0.3458628,0.27750584,,,,,,,,,,,,,,
16800,0.07469209,0.23590526,,,,,,,,,,,,,,
16895,,,0.7452112606593541,0.2652174404689243,0.7237284353897018,0.2858979971675841,3554.0,0.741084947029461,0.2871896871073024,3581.0,4146.736907720566,4846.263372659683,4146.736907720566,697.5033719539642,1.421630620956421,0.0
16900,0.0529821,0.38082126,,,,,,,,,,,,,,
17000,0.173431,0.2381421,,,,,,,,,,,,,,
17100,0.12379816,0.3076311,,,,,,,,,,,,,,
17200,0.11055453,0.24683787,,,,,,,,,,,,,,
17229,,,0.7458845547267369,0.2654236555099487,0.7246436536077308,0.2859409312955033,3554.0,0.7418779779565764,0.2872576592388648,3581.0,4226.782725095749,4935.920243024826,4226.782725095749,707.0715525150299,1.4526050090789795,0.0
17300,0.062050477,0.28461596,,,,,,,,,,,,,,
17400,0.11968158,0.2475554,,,,,,,,,,,,,,
17500,0.09180945,0.3001248,,,,,,,,,,,,,,
17565,,,0.7473537581307548,0.264829295022147,0.7255710307707864,0.2859215078960326,3554.0,0.7427935223444918,0.2872381607136623,3581.0,4306.897460460663,5025.638500452042,4306.897460460663,716.6326787471771,1.4830334186553955,0.0
17600,0.19494005,0.27461633,,,,,,,,,,,,,,
17700,0.33807206,0.33680055,,,,,,,,,,,,,,
17800,0.09778904,0.32474446,,,,,,,,,,,,,,
17900,0.088423744,0.30757204,,,,,,,,,,,,,,
17903,,,0.745962415422712,0.2650094202586582,0.7245976282226013,0.2856701199902399,3554.0,0.7418138237180606,0.2870104506640952,3581.0,4386.908564329147,5115.254939079285,4386.908564329147,726.1979718208313,1.511176824569702,0.0
18000,0.05954846,0.26962197,,,,,,,,,,,,,,
18100,0.11641705,0.29005,,,,,,,,,,,,,,
18200,0.07228681,0.24844572,,,,,,,,,,,,,,
18238,,,0.7466249465942383,0.2652069500514439,0.7253722972794738,0.2858072344211628,3554.0,0.7425704483079097,0.2871364411346341,3581.0,4467.126765966415,5205.074145317078,4467.126765966415,735.7585580348969,1.5393993854522705,0.0
18300,0.11603588,0.22326998,,,,,,,,,,,,,,
18400,0.092267975,0.27296305,,,,,,,,,,,,,,
18500,0.17555983,0.24264899,,,,,,,,,,,,,,
18570,,,0.7467398643493652,0.2646305050168718,0.7251075482730726,0.2856355322567881,3554.0,0.7422989688416294,0.287008371275918,3581.0,4547.136221647263,5294.686095476151,4547.136221647263,745.320615530014,1.5680902004241943,0.0
18600,0.06671937,0.27830175,,,,,,,,,,,,,,
18700,0.12636043,0.25119916,,,,,,,,,,,,,,
18800,0.08606534,0.25447625,,,,,,,,,,,,,,
18900,0.19903347,0.32465237,,,,,,,,,,,,,,
18907,,,0.7464790344238281,0.2651206084660121,0.7253117773327589,0.2857598694912422,3554.0,0.7424863183075607,0.287048868212877,3581.0,4627.141317367554,5384.287384271622,4627.141317367554,754.8754074573517,1.5974740982055664,0.0
19000,0.05746406,0.27752644,,,,,,,,,,,,,,
19100,0.13137,0.28775787,,,,,,,,,,,,,,
19200,0.19554977,0.2658281,,,,,,,,,,,,,,
19244,,,0.7468949726649693,0.2649986573628017,0.7254990388250915,0.2857311551464899,3554.0,0.7426720997102765,0.2870464138530613,3581.0,4707.321481704712,5474.055640935898,4707.321481704712,764.421098947525,1.627896785736084,0.0
19300,0.1053247,0.30967206,,,,,,,,,,,,,,
19400,0.05828125,0.23520873,,,,,,,,,,,,,,
19500,0.20348263,0.36055532,,,,,,,,,,,,,,
19577,,,0.7466105733598981,0.2651829719543457,0.7249891187746201,0.2859788678909327,3554.0,0.7421174143919296,0.2874180789234851,3581.0,4787.359591245651,5563.707298517227,4787.359591245651,773.9932162761688,1.6578335762023926,0.0
19600,0.11243781,0.3219877,,,,,,,,,,,,,,
19700,0.0898508,0.24164182,,,,,,,,,,,,,,
19800,0.065015234,0.24699478,,,,,,,,,,,,,,
19900,0.0738993,0.23907292,,,,,,,,,,,,,,
19916,,,0.7471599578857422,0.2646802834102085,0.7256057902407499,0.2855448210313203,3554.0,0.7428599264128386,0.2868317937225111,3581.0,4867.492155075073,5653.432153463364,4867.492155075073,783.5435981750488,1.68770170211792,0.0
20000,0.12233126,0.2519325,,,,,,,,,,,,,,
20100,0.059116658,0.31653297,,,,,,,,,,,,,,
20200,0.10130662,0.32501504,,,,,,,,,,,,,,
20254,,,0.7467801230294364,0.2649198259626116,0.7252463800691122,0.2856831891387785,3554.0,0.7424815459412525,0.2870294719526668,3581.0,4947.653112888336,5743.206698179245,4947.653112888336,793.1149723529816,1.718094825744629,0.0
20300,0.12433507,0.27600494,,,,,,,,,,,,,,
20400,0.084479116,0.24886444,,,,,,,,,,,,,,
20500,0.09668825,0.2751477,,,,,,,,,,,,,,
20586,,,0.7457872118268695,0.265036940574646,0.7246597968398284,0.2856628727094471,3554.0,0.7418593657279741,0.2869810324346377,3581.0,5027.6427183151245,5832.791979074478,5027.6427183151245,802.66974568367,1.7473812103271484,0.0
20600,0.06283701,0.32300532,,,,,,,,,,,,,,
20700,0.11073456,0.22946513,,,,,,,,,,,,,,
20800,0.1223523,0.22656572,,,,,,,,,,,,,,
20900,0.06481598,0.31217408,,,,,,,,,,,,,,
20923,,,0.7471511023385184,0.2643877438136509,0.7253827388593838,0.2854356996518007,3554.0,0.7425881742399121,0.2868166585036477,3581.0,5107.874514579773,5922.6265251636505,5107.874514579773,812.230818271637,1.777174472808838,0.0
21000,0.37300298,0.39331648,,,,,,,,,,,,,,
21100,0.10717125,0.2328081,,,,,,,,,,,,,,
21200,0.1873522,0.24617378,,,,,,,,,,,,,,
21260,,,0.747150080544608,0.2646191120147705,0.7256610207029052,0.2854714895408343,3554.0,0.7428418595975286,0.2867653214775028,3581.0,5188.071315050125,6012.416757583618,5188.071315050125,821.7814803123474,1.8079156875610352,0.0
21300,0.1299542,0.33207595,,,,,,,,,,,,,,
21400,0.12131515,0.22653598,,,,,,,,,,,,,,
21500,0.2784205,0.25213563,,,,,,,,,,,,,,
21594,,,0.7461573737008231,0.2648130655288696,0.72453216226435,0.2856370950590444,3554.0,0.7417902345931653,0.2869008566806583,3581.0,5268.1862325668335,6102.1181535720825,5268.1862325668335,831.3254249095917,1.838614702224732,0.0
21600,0.10723379,0.31308126,,,,,,,,,,,,,,
