accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
14440.680114984512,5.519113302230835,62734.7149477005,589,0,62734.7149477005,0.6114,1.7157083984375,10000.0,77330.90206646919,0.81267578125,0.757026138305664,0.72988,1.126610703125,50000.0
14538.151714801788,5.592162847518921,63158.54097819328,593,0,63158.54097819328,0.6166,1.6627376953125,10000.0,77853.31873297691,0.82095703125,0.6867532348632812,0.73484,1.064309296875,50000.0
14629.69487953186,5.624847173690796,63585.2167570591,597,0,63585.2167570591,0.6137,1.68382734375,10000.0,78372.56765031815,0.81744140625,0.7063639068603516,0.72988,1.084764765625,50000.0
14721.433558225632,5.654960632324219,64011.16591310501,601,0,64011.16591310501,0.6179,1.6928564453125,10000.0,78891.18996405602,0.8212109375,0.7412358093261718,0.735,1.107809609375,50000.0
14824.129782915115,5.683077812194824,64437.2034804821,605,0,64437.2034804821,0.6169,1.662651953125,10000.0,79420.84606075287,0.8241015625,0.6791175079345703,0.73802,1.06104625,50000.0
14923.23101758957,5.75902533531189,64863.65161776543,609,0,64863.65161776543,0.6186,1.6692169921875,10000.0,79947.50264048576,0.82328125,0.6917059326171875,0.73732,1.072735078125,50000.0
15015.58195233345,5.799466133117676,65288.07398962975,613,0,65288.07398962975,0.6186,1.6519865234375,10000.0,80465.35527300835,0.82802734375,0.6691017150878906,0.74142,1.0558715625,50000.0
15106.690756082537,5.830890655517578,65714.27922964096,617,0,65714.27922964096,0.6226,1.63474521484375,10000.0,80983.59534406662,0.82900390625,0.6435253143310546,0.73976,1.03725109375,50000.0
15204.477460861206,5.8706769943237305,66140.14355039597,621,0,66140.14355039597,0.623,1.6425748046875,10000.0,81508.23850107193,0.8306640625,0.6612810516357421,0.74208,1.049839375,50000.0
15302.354697942734,5.9067370891571045,66566.17466187477,625,0,66566.17466187477,0.6229,1.6188234375,10000.0,82033.22917032242,0.83283203125,0.6351194763183594,0.74622,1.023448984375,50000.0
15406.836302280426,5.948794364929199,66992.68165278435,629,0,66992.68165278435,0.6248,1.63620546875,10000.0,82565.22709178925,0.83310546875,0.6419294738769531,0.74364,1.0333415625,50000.0
15500.36133813858,5.987223386764526,67418.78611111641,633,0,67418.78611111641,0.6228,1.647259375,10000.0,83085.9607975483,0.83466796875,0.6528007507324218,0.74304,1.045998984375,50000.0
15592.044091463087,6.020070552825928,67843.15143370628,637,0,67843.15143370628,0.6271,1.6230626953125,10000.0,83603.03104114532,0.83623046875,0.6281587982177734,0.74558,1.02481453125,50000.0
15687.12685227394,6.049187421798706,68269.174959898,641,0,68269.174959898,0.6242,1.63558525390625,10000.0,84125.1145632267,0.83294921875,0.6364778137207031,0.74078,1.042079453125,50000.0
15793.39983701706,6.0789408683776855,68695.80246257782,645,0,68695.80246257782,0.6288,1.62388935546875,10000.0,84659.10662770271,0.83951171875,0.6339335250854492,0.74716,1.031716796875,50000.0
15884.637272834778,6.124139547348023,69123.30343198776,649,0,69123.30343198776,0.6319,1.61508046875,10000.0,85178.9776661396,0.83720703125,0.6384867095947265,0.74826,1.0312575,50000.0
15983.891431808472,6.160528182983398,69549.37363147736,653,0,69549.37363147736,0.6285,1.609699609375,10000.0,85705.28224229813,0.84134765625,0.6241806030273438,0.74836,1.023885390625,50000.0
16075.793290615082,6.234884977340698,69973.85280299187,657,0,69973.85280299187,0.6308,1.60998984375,10000.0,86222.72356438637,0.84244140625,0.6237192535400391,0.75072,1.023630703125,50000.0
16174.132432222366,6.26842999458313,70399.49769973755,661,0,70399.49769973755,0.6306,1.599140625,10000.0,86747.62613153458,0.8448046875,0.6049526977539063,0.75046,1.0100484375,50000.0
16276.626685380936,6.297539472579956,70824.93412137032,665,0,70824.93412137032,0.6315,1.614626953125,10000.0,87276.61760044098,0.84314453125,0.6135449981689454,0.74894,1.02114828125,50000.0
16375.136898517609,6.37536096572876,71250.74484848976,669,0,71250.74484848976,0.6336,1.5979716796875,10000.0,87802.06944036484,0.84740234375,0.5991206359863281,0.75288,1.00577515625,50000.0
16466.675309181213,6.411425590515137,71676.42076683044,673,0,71676.42076683044,0.6341,1.58539462890625,10000.0,88320.34296226501,0.84650390625,0.5914154052734375,0.75206,1.00034875,50000.0
16558.037784337997,6.448256015777588,72101.01652908325,677,0,72101.01652908325,0.637,1.58790986328125,10000.0,88837.31065559387,0.84787109375,0.5844679641723632,0.75412,0.994938984375,50000.0
16656.399246692657,6.487482070922852,72527.37592411041,681,0,72527.37592411041,0.6352,1.59478759765625,10000.0,89362.96911907196,0.8472265625,0.5901473236083984,0.7519,1.00393765625,50000.0
16760.3176112175,6.516435861587524,72953.22015595436,685,0,72953.22015595436,0.6348,1.5910767578125,10000.0,89893.77667546272,0.84974609375,0.582731819152832,0.75336,0.995254140625,50000.0
16852.47126197815,6.5521557331085205,73378.92589783669,689,0,73378.92589783669,0.6372,1.5898845703125,10000.0,90412.72612786292,0.84947265625,0.5883599090576171,0.75494,0.99892421875,50000.0
16952.873593568802,6.587290048599243,73805.17962765694,693,0,73805.17962765694,0.6358,1.58091376953125,10000.0,90940.36528754234,0.84943359375,0.5767708587646484,0.75514,0.988073046875,50000.0
17049.49800848961,6.622459173202515,74228.95497965813,697,0,74228.95497965813,0.6338,1.59158798828125,10000.0,91461.8398206234,0.84857421875,0.5837268447875976,0.75392,0.9967596875,50000.0
17140.783826112747,6.66336464881897,74655.27976298332,701,0,74655.27976298332,0.6374,1.58900283203125,10000.0,91980.54686260223,0.85001953125,0.5856887435913086,0.75456,0.99654421875,50000.0
17232.561972618103,6.696549654006958,75081.23374557495,705,0,75081.23374557495,0.6378,1.5877103515625,10000.0,92499.2233080864,0.850703125,0.583645896911621,0.7549,0.997248125,50000.0
17330.364641427994,6.74520754814148,75507.32694125175,709,0,75507.32694125175,0.6399,1.581744140625,10000.0,93024.16619181632,0.8510546875,0.5781546020507813,0.7547,0.99038609375,50000.0
17426.542474746704,6.780370473861694,75933.42326164246,713,0,75933.42326164246,0.6387,1.57940966796875,10000.0,93547.51316833496,0.851875,0.5761934661865235,0.75552,0.9904253125,50000.0
17518.374614953995,6.815159320831299,76359.21546816826,717,0,76359.21546816826,0.6396,1.57782001953125,10000.0,94066.27588200568,0.85208984375,0.5726622009277343,0.7553,0.9866959375,50000.0
17609.93830561638,6.850085258483887,76783.40877556801,721,0,76783.40877556801,0.64,1.57544521484375,10000.0,94582.96986722946,0.85208984375,0.5678463363647461,0.7558,0.98171875,50000.0
17707.168761253357,6.881118059158325,77209.76789093018,725,0,77209.76789093018,0.64,1.578583203125,10000.0,95107.51381969452,0.85220703125,0.574106559753418,0.75602,0.98709015625,50000.0
,,,728,0,77529.74226474762,,,,,,,,,
