global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2549,,,0.1233169721826067,0.1249678462976593,83274637.0,0.1272500245374177,95000000.0,1829.0123090744016,11347.05555176735,1829.0123090744016,9517.623646497726,0.3306691646575928,0.0
2600,0.016560603,0.1283524,,,,,,,,,,,
2700,0.0074589066,0.12393637,,,,,,,,,,,
2719,,,0.1232328331156534,0.1250560070387375,83274637.0,0.127449564165296,95000000.0,1949.004508256912,12015.85002374649,1949.004508256912,10066.399240493774,0.3514447212219238,0.0
2800,0.018426323,0.120622694,,,,,,,,,,,
2893,,,0.1226009465168294,0.1248173779940944,83274637.0,0.1271532152035361,95000000.0,2069.205698251724,12681.140830039978,2069.205698251724,10611.461876392365,0.3723561763763428,0.0
2900,0.006191085,0.12658638,,,,,,,,,,,
3000,0.010020411,0.1234197,,,,,,,,,,,
3061,,,0.1214131982235601,0.1246588655714809,83274637.0,0.1270245206003289,95000000.0,2189.6866266727448,13377.24177479744,2189.6866266727448,11187.055386304855,0.3931841850280761,0.0
3100,0.025148451,0.13090655,,,,,,,,,,,
3200,0.017867245,0.12693489,,,,,,,,,,,
3241,,,0.1251033788324339,0.1248180469789698,83274637.0,0.1270541298108552,95000000.0,2310.48317193985,14076.318905353546,2310.48317193985,11765.308870792387,0.4140691757202148,0.0
3300,0.012083573,0.11380595,,,,,,,,,,,
3400,0.014371653,0.12592979,,,,,,,,,,,
3420,,,0.1228036827073907,0.1247586938724718,83274637.0,0.1271025926192434,95000000.0,2431.121363401413,14769.87116265297,2431.121363401413,12338.196125507357,0.4349570274353027,0.0
3500,0.005267998,0.13025154,,,,,,,,,,,
3592,,,0.12465498517941,0.1247243640768399,83274637.0,0.1271538173211348,95000000.0,2551.148413658142,15446.01792359352,2551.148413658142,12894.288584947586,0.4563543796539306,0.0
3600,0.033948928,0.1352261,,,,,,,,,,,
3700,0.008429014,0.120606124,,,,,,,,,,,
3758,,,0.1221284230573559,0.124759241646972,83274637.0,0.1270611619860197,95000000.0,2671.2513926029205,16124.357186317444,2671.2513926029205,13452.4979493618,0.4776289463043213,0.0
3800,0.021560287,0.13234177,,,,,,,,,,,
3900,0.018555118,0.12306428,,,,,,,,,,,
3926,,,0.1249641126619195,0.1247240870145019,83274637.0,0.1272289439761513,95000000.0,2791.3210878372192,16816.09956550598,2791.3210878372192,14024.143260478972,0.49908447265625,0.0
4000,0.004957604,0.12729146,,,,,,,,,,,
4092,,,0.1234043496163011,0.1249278696242245,83274637.0,0.1273636298519737,95000000.0,2911.761343717575,17463.166185855865,2911.761343717575,14550.74265575409,0.5202925205230713,0.0
4100,0.016879898,0.13402891,,,,,,,,,,,
4200,0.006923611,0.120221846,,,,,,,,,,,
4256,,,0.1228433993393145,0.1245318930946863,83274637.0,0.1269113915707236,95000000.0,3031.865486860276,18140.334322929382,3031.865486860276,15107.779901504517,0.5415546894073486,0.0
4300,0.0062602917,0.1301962,,,,,,,,,,,
4400,0.011448921,0.121532075,,,,,,,,,,,
4423,,,0.122856690027054,0.1246548954977919,83274637.0,0.1269419146587171,95000000.0,3152.57444357872,18844.98939371109,3152.57444357872,15691.698882102966,0.562952995300293,0.0
4500,0.010917043,0.1206304,,,,,,,,,,,
4600,0.020451946,0.12939097,,,,,,,,,,,
4601,,,0.1232583645918646,0.124654975429092,83274637.0,0.1271853741879111,95000000.0,3272.9114067554474,19553.755529165268,3272.9114067554474,16280.096343278885,0.588698148727417,0.0
4700,0.014430781,0.12542862,,,,,,,,,,,
4767,,,0.1217277040529363,0.1244768166059185,83274637.0,0.1268970807051809,95000000.0,3392.883875846863,20232.801404714584,3392.883875846863,16839.141882419586,0.6108798980712891,0.0
4800,0.00812735,0.13007739,,,,,,,,,,,
4900,0.00609781,0.12631427,,,,,,,,,,,
4935,,,0.1250616946966393,0.1244389720201699,83274637.0,0.1268112850842927,95000000.0,3513.6731057167053,20945.073519945145,3513.6731057167053,17430.59694480896,0.632889986038208,0.0
5000,0.008520927,0.1320475,,,,,,,,,,,
5100,0.008721105,0.13340199,,,,,,,,,,,
5101,,,0.1226916233511091,0.1243317855305354,83274637.0,0.1266608029194079,95000000.0,3633.6639738082886,21629.204916000366,3633.6639738082886,17994.70627808571,0.6585586071014404,0.0
5200,0.01179239,0.12521538,,,,,,,,,,,
5271,,,0.1224933779511436,0.1245786544825223,83274637.0,0.126946277888569,95000000.0,3754.4743962287903,22315.36779999733,3754.4743962287903,18560.02965927124,0.6817786693572998,0.0
5300,0.006014762,0.12232728,,,,,,,,,,,
5400,0.017220976,0.116901405,,,,,,,,,,,
5437,,,0.1221462421166072,0.124372116547304,83274637.0,0.1266903402240954,95000000.0,3875.181011915207,23008.492576122284,3875.181011915207,19132.419780254364,0.7042155265808105,0.0
5500,0.006604674,0.12245649,,,,,,,,,,,
5600,0.00939379,0.11844764,,,,,,,,,,,
5601,,,0.1253882649255061,0.124373188325655,83274637.0,0.1266866369140625,95000000.0,3995.154276609421,23696.5037958622,3995.154276609421,19700.423626184464,0.7325339317321777,0.0
5700,0.0049516433,0.11796659,,,,,,,,,,,
5771,,,0.12619078055071,0.1243607955850351,83274637.0,0.1266949747224506,95000000.0,4115.24693608284,24392.095791339874,4115.24693608284,20275.893946647644,0.7557263374328613,0.0
5800,0.006641048,0.118154764,,,,,,,,,,,
5900,0.016314268,0.117980376,,,,,,,,,,,
5935,,,0.1228369335005493,0.1242420423701831,83274637.0,0.1265815380756579,95000000.0,4235.48423075676,25087.129345178604,4235.48423075676,20850.662269115448,0.7779216766357422,0.0
6000,0.012498955,0.121887445,,,,,,,,,,,
6100,0.006026036,0.12609062,,,,,,,,,,,
6110,,,0.1206215090417074,0.124247476731111,83274637.0,0.1266164015830592,95000000.0,4355.782294034958,25774.67473840713,4355.782294034958,21417.880702018738,0.8008530139923096,0.0
6200,0.011566418,0.119647235,,,,,,,,,,,
6278,,,0.122679807632318,0.1241151144560265,83274637.0,0.1263783171875,95000000.0,4476.024846792221,26476.347283124924,4476.024846792221,21999.279587745667,0.8260111808776855,0.0
6300,0.01865307,0.11964585,,,,,,,,,,,
6400,0.005997926,0.12813441,,,,,,,,,,,
6444,,,0.1210307697970537,0.1242435665883066,83274637.0,0.1266910865337171,95000000.0,4596.507133245468,27161.965320825577,4596.507133245468,22564.385567188263,0.850170373916626,0.0
6500,0.0066698114,0.119086266,,,,,,,,,,,
6600,0.010847999,0.12301794,,,,,,,,,,,
6610,,,0.1217113845987514,0.1241756779893145,83274637.0,0.1265333806949013,95000000.0,4716.998608350754,27881.26104617119,4716.998608350754,23163.15894532204,0.8754079341888428,0.0
6700,0.008269453,0.12100386,,,,,,,,,,,
6781,,,0.1218124407478286,0.1242374551743205,83274637.0,0.1266349389905427,95000000.0,4837.713705301285,28571.625824213028,4837.713705301285,23732.778868675232,0.8991315364837646,0.0
6800,0.0153996395,0.12880355,,,,,,,,,,,
6900,0.009267235,0.12327871,,,,,,,,,,,
6948,,,0.1248850180480465,0.1240981554053486,83274637.0,0.1265473580386513,95000000.0,4957.899166107178,29272.66549634933,4957.899166107178,24313.605133771896,0.9214975833892822,0.0
7000,0.014943864,0.119170204,,,,,,,,,,,
7100,0.012490749,0.12878214,,,,,,,,,,,
7123,,,0.1221501886868064,0.1238573229376175,83274637.0,0.1262095684313322,95000000.0,5078.409168958664,29971.30379676819,5078.409168958664,24891.704873085026,0.9439365863800048,0.0
7200,0.008386934,0.11927827,,,,,,,,,,,
7289,,,0.1220298828967149,0.1238390347241734,83274637.0,0.1261985476151315,95000000.0,5198.769484996796,30707.62465429306,5198.769484996796,25507.63281559944,0.9706895351409912,0.0
7300,0.0125093525,0.12077626,,,,,,,,,,,
7400,0.0065490315,0.12500109,,,,,,,,,,,
7460,,,0.1233495063962614,0.1238799161071114,83274637.0,0.1262407460217927,95000000.0,5319.645642995834,31403.307146310806,5319.645642995834,26082.409601688385,0.9944219589233398,0.0
7500,0.008888581,0.120581925,,,,,,,,,,,
7600,0.00545919,0.122338146,,,,,,,,,,,
7633,,,0.1207613094165077,0.1238978192935,83274637.0,0.1261947749383223,95000000.0,5439.886364221573,32091.18472218513,5439.886364221573,26650.01662516594,1.01830792427063,0.0
7700,0.0050081667,0.13078801,,,,,,,,,,,
7797,,,0.1212977174341491,0.1239223811465229,83274637.0,0.1262594170230263,95000000.0,5560.032682657242,32777.43080329895,5560.032682657242,27216.08471345901,1.0441524982452393,0.0
7800,0.016767083,0.11897825,,,,,,,,,,,
7900,0.012377643,0.1248362,,,,,,,,,,,
7960,,,0.1222239037471934,0.1239135017946419,83274637.0,0.1262530598273026,95000000.0,5680.626592636108,33472.052814006805,5680.626592636108,27790.079878807068,1.0712876319885254,0.0
8000,0.0065934453,0.123977065,,,,,,,,,,,
8100,0.0063874717,0.12045094,,,,,,,,,,,
8123,,,0.1207302279840662,0.1239397943901612,83274637.0,0.1263594092208059,95000000.0,5800.79727602005,34149.23405432701,5800.79727602005,28347.06190085411,1.094038009643555,0.0
8200,0.040855143,0.12088284,,,,,,,,,,,
8290,,,0.1237212990369624,0.1238421040520885,83274637.0,0.1262323203022204,95000000.0,5921.462516784668,34831.56559610367,5921.462516784668,28908.69911789894,1.1173255443572998,0.0
8300,0.0077888286,0.118489504,,,,,,,,,,,
8400,0.006011731,0.12627575,,,,,,,,,,,
8458,,,0.1243473033204018,0.1238183652064902,83274637.0,0.1261989157175164,95000000.0,6041.982398033142,35541.82287955284,6041.982398033142,29498.40498137474,1.1430251598358154,0.0
8500,0.005981377,0.1182554,,,,,,,,,,,
8600,0.015230721,0.1272036,,,,,,,,,,,
8623,,,0.1219556850832213,0.1237519805789389,83274637.0,0.1261028498766447,95000000.0,6162.538943767548,36225.99318552017,6162.538943767548,30061.990498781204,1.1654822826385498,0.0
8700,0.011372114,0.12572196,,,,,,,,,,,
8791,,,0.1204615365596687,0.1237525016744913,83274637.0,0.1260917239412006,95000000.0,6282.654925823212,36921.78084897995,6282.654925823212,30637.631633758545,1.1902620792388916,0.0
8800,0.006916214,0.12891683,,,,,,,,,,,
8900,0.010355317,0.120967835,,,,,,,,,,,
8963,,,0.1221046905566311,0.1237229116607125,83274637.0,0.1260789349814967,95000000.0,6402.850156784058,37621.66297125816,6402.850156784058,31217.286514282227,1.2162375450134275,0.0
9000,0.008642128,0.11985518,,,,,,,,,,,
9100,0.006902569,0.12708883,,,,,,,,,,,
9135,,,0.1216203921105501,0.1237749230315618,83274637.0,0.1261349249383223,95000000.0,6523.2003083229065,38339.72504234314,6523.2003083229065,31814.96866989136,1.240206003189087,0.0
9200,0.00975636,0.12273058,,,,,,,,,,,
9299,,,0.1219523527641903,0.1238697283727258,83274637.0,0.1262717563322368,95000000.0,6643.556262254715,39021.64761376381,6643.556262254715,32376.506250858307,1.2636067867279053,0.0
9300,0.012723115,0.12439625,,,,,,,,,,,
9400,0.006212034,0.12552695,,,,,,,,,,,
9462,,,0.1235256411322632,0.1236681329617729,83274637.0,0.1260341323910362,95000000.0,6764.199485301971,39715.34705543518,6764.199485301971,32949.529935121536,1.2904748916625977,0.0
9462,,,,,,,,6764.199485301971,,,,,0.0
