accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
8434.433059215546,0.5349962711334229,15177.567217588425,41728,0,15177.567217588425,0.6951716925222241,29.37476601946571,1.7657388443437336,3003.0,23646.335668325424,0.6627141125620326,32.70886114568854,1.9909834741692776,0.6819382276723165,29.770083145176724,1.857772997235,3000.0
8851.953423261642,0.5634467601776123,16016.254417657852,44046,0,16016.254417657852,0.6966823543082912,29.387957591046035,1.7608564290279471,3003.0,24904.35938572884,0.6598702924109683,32.71200691970668,2.017194255603596,0.682905357652106,30.05271955433136,1.853937799903287,3000.0
9275.82340312004,0.591663122177124,16855.111140727997,46364,0,16855.111140727997,0.6979954680146419,29.68045820444192,1.7554746964150834,3003.0,26168.93008494377,0.6672345323741007,33.35809769811864,1.970923201438849,0.6834137208466107,30.07963052298681,1.848273928717561,3000.0
9682.05728316307,0.6202292442321777,17693.69904756546,48682,0,17693.69904756546,0.6991691360176632,29.99509892517297,1.7496689980245193,3003.0,27415.58793997765,0.6666092330312324,32.90321446081564,1.9715588637329569,0.6841576669849103,29.80270722600088,1.8443939783759653,3000.0
10097.601524591446,0.6491920948028564,18532.63731718064,51004,0,18532.63731718064,0.698901865086282,29.72674530772809,1.7491253776654463,3003.0,28671.810205936432,0.6683569515349923,33.1595922786805,1.969326444850164,0.6839964786549454,29.911102505170163,1.8424738611424527,3000.0
10515.862661361694,0.676767110824585,19371.54267668724,53323,0,19371.54267668724,0.7003428040206845,30.06953110994106,1.7464857140782055,3003.0,29930.75940752029,0.668174893183198,32.92326291110286,1.9712664950343075,0.6851619942716147,30.01455375905292,1.841147544667766,3000.0
10941.159163713455,0.7069494724273682,20210.192818403244,55642,0,20210.192818403244,0.7005054906745686,29.74034441925949,1.7440862675033408,3003.0,31196.517530679703,0.6698496966354109,32.44925816264811,1.9633520637984925,0.6851247969646997,30.097915128174364,1.8387301071902395,3000.0
11369.715710878372,0.734529972076416,21049.159809350967,57961,0,21049.159809350967,0.7002963221195747,29.76383032388595,1.7455366480739063,3003.0,32465.814038991928,0.6699629880026126,32.79219429898742,1.956996470682602,0.6850132050439548,30.112098807317697,1.8398388581666687,3000.0
11797.502835988998,0.7628190517425537,21888.02705025673,60280,0,21888.02705025673,0.700621695427343,29.77110309851296,1.7409972183487306,3003.0,33734.3096807003,0.6696609877817932,33.32481961065175,1.9658635920380887,0.6851495951693097,30.168742338004385,1.8361925534091328,3000.0
12221.317958831787,0.7903923988342285,22726.746871471405,62599,0,22726.746871471405,0.7007030387542851,29.82120880030018,1.737778528266806,3003.0,34998.66377925873,0.6670546483630596,33.57202428174459,1.9804900123241245,0.6862779134790641,30.089839735269635,1.833603465859072,3000.0
12637.030769348145,0.8183450698852539,23565.592661857605,64917,0,23565.592661857605,0.7006797978037301,29.876710206396663,1.7364062227645112,3003.0,36255.07930278778,0.6712275483354307,33.438194195193084,1.953439966823018,0.6868358730827888,30.083807863864603,1.832238983397602,3000.0
13054.1505753994,0.8503704071044922,24404.42786431313,67235,0,24404.42786431313,0.6998198826331997,30.0361117781753,1.7361175265818372,3003.0,37512.951315164566,0.6706859806480289,32.93385528040978,1.9525977143475832,0.6871086533334987,29.97635422523328,1.8304788920782136,3000.0
13470.968095064163,0.8781383037567139,25243.10012698173,69553,0,25243.10012698173,0.701760502004532,29.99736174743285,1.7340563447795014,3003.0,38770.33819079399,0.6681483507716155,33.085609718240285,1.9655433649046024,0.6865878910366889,30.023714277532097,1.8288513161647093,3000.0
13894.177752017977,0.9082646369934082,26081.867950201035,71872,0,26081.867950201035,0.7018767067573064,29.95210210463709,1.7361206132705829,3003.0,40034.21074414253,0.6712501154521104,33.11856268332242,1.9492802643276068,0.6868978685943138,30.256418843514783,1.829593712415221,3000.0
14305.669036626816,0.989586353302002,26920.702588796616,74190,0,26920.702588796616,0.7027017605020045,30.100305386639693,1.731173014351287,3003.0,41286.48281145096,0.6668841724477413,32.880325650499486,1.967026767520663,0.6866870838551289,30.114914035064764,1.824525579348056,3000.0
14716.013912200928,1.0188274383544922,27759.33284783364,76508,0,27759.33284783364,0.7007727616059497,29.845520183220323,1.736644079367846,3003.0,42537.29786872864,0.6681485206221501,33.28415727951551,1.96526404808978,0.6861911197629291,30.007473733449626,1.8260409821328936,3000.0
15125.268572568892,1.0472772121429443,28598.31396794319,78827,0,28598.31396794319,0.7023880076695137,29.976765247705973,1.734234828016966,3003.0,43787.32396888733,0.6716128217202053,33.082702186408646,1.948147560611455,0.6868606712873988,30.11579777189564,1.8251253859220595,3000.0
15536.35807275772,1.0752384662628174,29437.22191143036,81145,0,29437.22191143036,0.7030736157108826,30.036906175520173,1.733241458950671,3003.0,45039.11336541176,0.6702837198050938,32.903668160013105,1.956514547407587,0.6873318371749886,30.106392692813333,1.8239771128070328,3000.0
15951.079092264175,1.1042068004608154,30276.2023768425,83464,0,30276.2023768425,0.7032014409389344,30.28351984248978,1.7308441912149206,3003.0,46294.60976624489,0.6708475000284282,33.2777070720397,1.9498552296426013,0.6878773976764082,30.15777049462436,1.822524674213587,3000.0
16363.049229383469,1.132768154144287,31115.16362524033,85782,0,31115.16362524033,0.7038289466039162,30.12773500044707,1.727950329730986,3003.0,47547.38569736481,0.6720021983306427,33.08266338816496,1.9490489286000527,0.688249370745558,30.09325674967443,1.8208988419238448,3000.0
16772.434487581253,1.1607613563537598,31953.933245897293,88100,0,31953.933245897293,0.7031200976119923,30.23554414442037,1.7303337981523443,3003.0,48797.41322255135,0.6708072420364825,32.786196429674135,1.9510768686473363,0.6886709402239278,30.11589987988788,1.822905365401545,3000.0
17196.38795518875,1.1928529739379885,32792.788706064224,90418,0,32792.788706064224,0.7033641275928185,30.1999185489638,1.7285645807913543,3003.0,50062.037662267685,0.6724086451227635,33.225184001494874,1.9425057491559288,0.688360962666303,30.29440744224199,1.821215019032622,3000.0
17627.14937019348,1.2228178977966309,33631.60092878342,92738,0,33631.60092878342,0.7040729765847423,30.308038703815736,1.7272808814130498,3003.0,51333.34418272972,0.6736417033773862,32.97154287954432,1.932606432406388,0.6894396845668374,30.30151090779865,1.8205210567754893,3000.0
18050.441600084305,1.2567682266235352,34470.360149145126,95056,0,34470.360149145126,0.7041543199116844,30.496145256605672,1.725631318633432,3003.0,52597.271933317184,0.668488160291439,33.454396935378,1.964784456587736,0.6895016800783623,30.370747163996963,1.817937200096713,3000.0
18492.02547764778,1.289278507232666,35309.01552581787,97374,0,35309.01552581787,0.7046888617744466,30.481785326871456,1.7215420007553308,3003.0,53879.36883473396,0.6731349620738327,33.03260260443056,1.9346363520305705,0.690208428909747,30.39799910254404,1.81473241962282,3000.0
18910.469127178192,1.318576097488403,36147.85655713081,99693,0,36147.85655713081,0.7048747893788856,30.420229586086844,1.7217104976468538,3003.0,55138.517412900925,0.6713399192352445,33.440038521394435,1.9569488133398736,0.690146433398222,30.54631834130728,1.815412045417912,3000.0
19325.02569651604,1.348982334136963,36986.77109503746,102013,0,36986.77109503746,0.705467433618035,30.451137278396864,1.7207715995584218,3003.0,56393.89220952988,0.6734064583665202,32.94295152249941,1.941358869728967,0.690109236091307,30.47914155442212,1.814618696606365,3000.0
19748.360139369965,1.3809452056884766,37825.64593601227,104331,0,37825.64593601227,0.7055139155191448,30.402758139931453,1.7191579876241938,3003.0,57657.98671364784,0.671588495321201,32.98928921989994,1.9553031172857225,0.6903324199327968,30.52247935802641,1.812708072435556,3000.0
20179.30698251724,1.41033935546875,38664.52421784401,106649,0,38664.52421784401,0.7058160478763581,30.415369473194342,1.7181339332403696,3003.0,58929.66418671608,0.6727418065547562,33.384489427845466,1.9488337901107688,0.6906919938996416,30.53549902167084,1.8118114623501256,3000.0
20610.578852653503,1.438750982284546,39503.415378808975,108967,0,39503.415378808975,0.705757945499971,30.5114481566838,1.7179539974434954,3003.0,60201.71480965614,0.670075792165099,33.379334387698215,1.961462744555292,0.6907167921042516,30.54944350769454,1.8110210195781824,3000.0
21029.65313267708,1.4673945903778076,40342.21562433243,111285,0,40342.21562433243,0.7067340654232758,30.56162848783765,1.7163287650339898,3003.0,61461.430978775024,0.6731312715248459,33.19597824989045,1.9434786868270804,0.6906919938996416,30.56284626073891,1.809462026199303,3000.0
21451.24342942238,1.495693922042847,41180.90359568596,113603,0,41180.90359568596,0.7064900354424496,30.5366629250362,1.716187866771251,3003.0,62723.53874588013,0.6718979892103972,33.61438822141216,1.9512354294740923,0.6906671956950317,30.65690469581984,1.8099165307931704,3000.0
21866.088621854786,1.524772882461548,42019.8197863102,115921,0,42019.8197863102,0.7062808668874557,30.435176385333342,1.716758722619255,3003.0,63979.15508818626,0.6744143589041408,33.386819832949186,1.9377982761670032,0.6910019714572665,30.595910668567235,1.8110677099478,3000.0
22282.99200320244,1.554591178894043,42858.67351770401,118239,0,42858.67351770401,0.7065481378188367,30.344713218603783,1.716622000464819,3003.0,65236.72079706192,0.6717112121802289,33.36680908168274,1.9526071440845925,0.6914607382425513,30.543915299070868,1.811593121907974,3000.0
22718.047206401825,1.5833418369293213,43697.56083464623,120558,0,43697.56083464623,0.7066178606705015,30.39861604321765,1.716261402591366,3003.0,66512.51032590866,0.6744516839497109,33.39180273102298,1.9400956828714324,0.6919815005393609,30.58640496759439,1.8112914749972104,3000.0
23151.95667529106,1.6120233535766602,44536.236379385,122876,0,44536.236379385,0.7069664749288246,30.4395313985008,1.716777787461507,3003.0,67786.98368835449,0.6729921278020177,33.334494013330385,1.947521866415033,0.691770715800176,30.581476851886165,1.8113993859344584,3000.0
23571.986637353897,1.642169952392578,45375.126138687134,125196,0,45375.126138687134,0.7068037882749404,30.49910669348744,1.71730942420545,3003.0,69047.79177212715,0.6751257955563725,33.43692725353997,1.9327812306136984,0.6916467247771262,30.45262090042089,1.811281981934508,3000.0
23997.027562856674,1.6717214584350586,46213.73594069481,127514,0,46213.73594069481,0.7066875835221661,30.627182568940466,1.717703794085178,3003.0,70313.29618620872,0.6729805205209788,33.60772078791128,1.9431057508526564,0.6915599310609912,30.54497338320301,1.8109857596310024,3000.0
24421.603014230728,1.7010209560394287,47052.5003862381,129832,0,47052.5003862381,0.7067456858985532,30.42823459718345,1.716911604497124,3003.0,71578.45056629181,0.6740337194632412,33.2546047973522,1.938913041919945,0.6911631597872314,30.56039157924004,1.8110512423900509,3000.0
24833.04577755928,1.729870080947876,47891.16387414932,132150,0,47891.16387414932,0.7065481378188367,30.515424450857264,1.7164943568066937,3003.0,72830.36361050606,0.6752187589362311,33.574972708975764,1.9347787389190736,0.6909647741503515,30.47783048969646,1.8108958661392915,3000.0
,,,132869,0,48151.33417415619,,,,,,,,,,,,
