global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
133527,,,,0.940828263759613,0.4705649316310882,0.7656599879264832,1.1722078323364258,50000.0,0.6440000534057617,1.7878663539886477,10000.0,45454.23840546608,47192.00769639015,45454.23840546608,1727.510736465454,6.332738161087036,0.0
135028,,,,0.9431002736091614,0.4650319814682007,0.766539990901947,1.1714282035827637,50000.0,0.6454000473022461,1.7826896905899048,10000.0,45964.422928094864,47719.49649238586,45964.422928094864,1744.7071373462677,6.39641261100769,0.0
136529,,,,0.9414660334587096,0.4685686826705932,0.7667199969291687,1.1696958541870115,50000.0,0.6449000239372253,1.78442120552063,10000.0,46474.555096149445,48246.97817921639,46474.555096149445,1761.9381659030914,6.471282243728638,0.0
138030,,,,0.939851701259613,0.4668388664722442,0.766759991645813,1.1682206392288208,50000.0,0.6440000534057617,1.783670425415039,10000.0,46984.70772266388,48774.54139304161,46984.70772266388,1779.2296438217163,6.546419620513916,0.0
139530,,,,0.941426157951355,0.4660320580005646,0.7664799690246582,1.1712498664855957,50000.0,0.6447000503540039,1.7855945825576782,10000.0,47494.79162192345,49302.06875038147,47494.79162192345,1796.5602791309357,6.615730285644531,0.0
141030,,,,0.9413862824440002,0.4688593745231628,0.7666199803352356,1.172858953475952,50000.0,0.6445000171661377,1.7870036363601685,10000.0,48004.77957057953,49829.56364774704,48004.77957057953,1813.9616041183472,6.677339553833008,0.0
142530,,,,0.9413862824440002,0.4675266146659851,0.7664999961853027,1.1704767942428589,50000.0,0.6442000269889832,1.7861394882202148,10000.0,48514.90080428124,50357.20236825943,48514.90080428124,1831.371252298355,6.740451335906982,0.0
144030,,,,0.9411670565605164,0.4716947674751282,0.7666400074958801,1.1720054149627686,50000.0,0.6440000534057617,1.7872799634933472,10000.0,49025.01892018318,50884.79407739639,49025.01892018318,1848.7324392795565,6.809323310852051,0.0
145530,,,,0.9409478306770324,0.4668623805046081,0.7667999863624573,1.1724215745925903,50000.0,0.6446000337600708,1.7869632244110107,10000.0,49535.0450489521,51412.37450623512,49535.0450489521,1866.1745128631592,6.875510931015015,0.0
147030,,,,0.9432597160339355,0.465061604976654,0.7667799592018127,1.1712183952331543,50000.0,0.6450000405311584,1.7853715419769287,10000.0,50044.97496461868,51940.03471279144,50044.97496461868,1883.7888238430023,6.947481632232666,0.0
148530,,,,0.943777859210968,0.4594402313232422,0.7666800022125244,1.1694787740707395,50000.0,0.6449000239372253,1.7846932411193848,10000.0,50555.0394115448,52467.57709693909,50555.0394115448,1901.1586632728577,7.011425971984863,0.0
150031,,,,0.9424625039100648,0.466696172952652,0.7663799524307251,1.1695408821105957,50000.0,0.6445000171661377,1.7843468189239502,10000.0,51065.09723973274,52995.01979708672,51065.09723973274,1918.4322350025177,7.079077482223511,0.0
151531,,,,0.9415258169174194,0.4687933623790741,0.7664600014686584,1.172535419464111,50000.0,0.6442000269889832,1.7865160703659058,10000.0,51575.006398916245,53523.04532551765,51575.006398916245,1936.436291217804,7.147270441055298,0.0
153031,,,,0.9395527839660645,0.4657146632671356,0.7667199969291687,1.1669273376464844,50000.0,0.6447000503540039,1.782657504081726,10000.0,52084.94949483872,54050.49353790283,52084.94949483872,1953.8317937850952,7.213647603988647,0.0
154531,,,,0.9414660334587096,0.4682691097259521,0.7663599848747253,1.170236110687256,50000.0,0.6443000435829163,1.784976601600647,10000.0,52594.91855120659,54577.89631152153,52594.91855120659,1971.1505465507507,7.282862663269043,0.0
156031,,,,0.9426418542861938,0.4669849872589111,0.7663399577140808,1.1693204641342163,50000.0,0.6440000534057617,1.7837196588516235,10000.0,53104.8637342453,55105.20201778412,53104.8637342453,1988.4022114276888,7.347077131271362,0.0
157531,,,,0.9419841766357422,0.4695850610733032,0.7664399743080139,1.1692826747894287,50000.0,0.6445000171661377,1.7849204540252686,10000.0,53614.81751441956,55632.607256650925,53614.81751441956,2005.7417640686035,7.414281368255615,0.0
159032,,,,0.9401307106018066,0.4684586822986603,0.766819953918457,1.169160008430481,50000.0,0.6450000405311584,1.7833583354949951,10000.0,54124.91296696663,56160.27451920509,54124.91296696663,2023.203673124313,7.48052978515625,0.0
160532,,,,0.9411670565605164,0.4671144187450409,0.7666199803352356,1.169035792350769,50000.0,0.6440000534057617,1.7842836380004885,10000.0,54634.81055402756,56687.44290852547,54634.81055402756,2040.368152618408,7.543834924697876,0.0
162032,,,,0.9411072731018066,0.4707815945148468,0.7663399577140808,1.1722288131713867,50000.0,0.6448000073432922,1.7870187759399414,10000.0,55144.91251730919,57214.89286208153,55144.91251730919,2057.6099309921265,7.605624675750732,0.0
163533,,,,0.9419443607330322,0.4605579674243927,0.766539990901947,1.1686681509017944,50000.0,0.6451000571250916,1.7823809385299685,10000.0,55654.98042011261,57742.26566982269,55654.98042011261,2074.802479028702,7.674762487411499,0.0
165033,,,,0.9404894709587096,0.4661004841327667,0.7664600014686584,1.1679855585098269,50000.0,0.6447000503540039,1.7834107875823977,10000.0,56165.10742521286,58269.63507437706,56165.10742521286,2091.924476146698,7.749984264373779,0.0
166534,,,,0.9397121667861938,0.4744487106800079,0.766539990901947,1.1735644340515137,50000.0,0.6437000036239624,1.788779377937317,10000.0,56675.29230380058,58797.15437197685,56675.29230380058,2109.146327018738,7.819349765777588,0.0
168034,,,,0.9398915767669678,0.4658220410346985,0.7663599848747253,1.168355941772461,50000.0,0.645300030708313,1.784014344215393,10000.0,57185.20751523972,59324.473390340805,57185.20751523972,2126.4392013549805,7.88683271408081,0.0
169535,,,,0.94242262840271,0.4661105573177337,0.7666599750518799,1.1724932193756104,50000.0,0.6451000571250916,1.7869086265563965,10000.0,57695.25525355339,59851.91406178474,57695.25525355339,2143.7236893177032,7.9506683349609375,0.0
171035,,,,0.941426157951355,0.4650817215442657,0.7663999795913696,1.168652892112732,50000.0,0.6445000171661377,1.7834792137145996,10000.0,58205.1461892128,60379.205703258514,58205.1461892128,2161.005163431168,8.02409839630127,0.0
172536,,,,0.9404097199440002,0.4671987295150757,0.7662799954414368,1.169837474822998,50000.0,0.6449000239372253,1.7842988967895508,10000.0,58715.168803453445,60906.54173517227,58715.168803453445,2178.199337244034,8.098631381988525,0.0
174037,,,,0.9422831535339355,0.4667674005031585,0.7665199637413025,1.1701725721359253,50000.0,0.64410001039505,1.7859337329864502,10000.0,59225.14826154709,61433.99767827988,59225.14826154709,2195.561239004135,8.16906452178955,0.0
175537,,,,0.9413264989852904,0.4693958461284637,0.7664200067520142,1.1690411567687988,50000.0,0.6449000239372253,1.783725619316101,10000.0,59735.092602968216,61961.3371129036,59735.092602968216,2212.835691213608,8.245925903320312,0.0
177038,,,,0.9423030614852904,0.4602192640304565,0.7666400074958801,1.1689882278442385,50000.0,0.6448000073432922,1.7849156856536863,10000.0,60245.13287615776,62488.54936671257,60245.13287615776,2229.89571928978,8.31383490562439,0.0
178539,,,,0.93949294090271,0.4708907008171081,0.7664399743080139,1.1699981689453125,50000.0,0.6442000269889832,1.7845882177352903,10000.0,60755.25583577156,63015.98524570465,60755.25583577156,2247.098781824112,8.379801988601685,0.0
180040,,,,0.9427216053009032,0.4645493030548095,0.7664399743080139,1.1699014902114868,50000.0,0.6449000239372253,1.7857160568237305,10000.0,61265.45460653305,63543.44925713539,61265.45460653305,2264.2544004917145,8.44520115852356,0.0
181541,,,,0.9417251348495485,0.469452291727066,0.7668799757957458,1.1726289987564087,50000.0,0.6443000435829163,1.788133144378662,10000.0,61775.6696805954,64071.1048977375,61775.6696805954,2281.5851607322693,8.509023904800415,0.0
183041,,,,0.9405293464660645,0.4704830646514892,0.7665599584579468,1.1712385416030884,50000.0,0.6448000073432922,1.785277009010315,10000.0,62285.68387532234,64598.71073365212,62285.68387532234,2299.06014752388,8.580392360687256,0.0
184542,,,,0.9415457248687744,0.4649902582168579,0.7666199803352356,1.1692390441894531,50000.0,0.6450000405311584,1.7844386100769043,10000.0,62795.88102912903,65126.33619451523,62795.88102912903,2316.3672347068787,8.657349824905396,0.0
185167,,,,,,,,,,,,63008.187208652496,,,,,0.0
