global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
58000,2.3299432,1.5741721,0.0011262002,,,,,,,,,,,,,,
58100,2.914528,1.6031283,0.0011252097,,,,,,,,,,,,,,
58200,2.7437675,1.5283526,0.0011242181,,,,,,,,,,,,,,
58300,2.4254997,1.461138,0.0011232254,,,,,,,,,,,,,,
58400,2.6899655,1.5294335,0.0011222316,,,,,,,,,,,,,,
58500,2.2221324,1.5232935,0.0011212364,,,,,,,,,,,,,,
58600,2.6922545,1.5333463,0.0011202401,,,,,,,,,,,,,,
58700,2.1926558,1.5194398,0.0011192425,,,,,,,,,,,,,,
58800,2.9040713,1.5529513,0.0011182439,,,,,,,,,,,,,,
58804,,,,0.7502989172935486,0.956153154373169,0.668940007686615,1.3514339923858645,50000.0,0.5404000282287598,2.048627614974976,10000.0,35265.82025909424,37286.75993394852,35265.82025909424,2016.4507641792293,2.365430355072021,0.0
58900,2.5413194,1.4966071,0.0011172441,,,,,,,,,,,,,,
59000,2.5445886,1.5118816,0.0011162432,,,,,,,,,,,,,,
59100,2.4641235,1.5537802,0.001115241,,,,,,,,,,,,,,
59200,2.2790847,1.4739026,0.0011142378,,,,,,,,,,,,,,
59300,2.5221095,1.5508348,0.0011132333,,,,,,,,,,,,,,
59400,3.0828364,1.5869784,0.0011122278,,,,,,,,,,,,,,
59500,2.1682618,1.4640228,0.0011112209,,,,,,,,,,,,,,
59600,2.5165927,1.5772238,0.0011102131,,,,,,,,,,,,,,
59646,,,,0.7255859375,1.05955708026886,0.6584199666976929,1.4010212421417236,50000.0,0.5297000408172607,2.139655828475952,10000.0,35775.94323396683,37827.02159953117,35775.94323396683,2046.511633396149,2.412177085876465,0.0
59700,2.6957047,1.5056332,0.001109204,,,,,,,,,,,,,,
59800,2.5656457,1.6637616,0.0011081938,,,,,,,,,,,,,,
59900,2.63801,1.5609713,0.0011071824,,,,,,,,,,,,,,
60000,2.6534362,1.503309,0.0011061699,,,,,,,,,,,,,,
60100,2.6918385,1.5942054,0.0011051563,,,,,,,,,,,,,,
60200,2.216089,1.5296265,0.0011041416,,,,,,,,,,,,,,
60300,2.4111793,1.6588603,0.0011031257,,,,,,,,,,,,,,
60400,2.4505281,1.5283608,0.0011021087,,,,,,,,,,,,,,
60488,,,,0.7366071343421936,1.0014657974243164,0.6662200093269348,1.3577508926391602,50000.0,0.5366000533103943,2.08350682258606,10000.0,36286.248307704926,38370.13949728012,36286.248307704926,2079.2481729984283,2.457629680633545,0.0
60500,3.4801064,1.6937823,0.0011010906,,,,,,,,,,,,,,
60600,2.6127486,1.4869317,0.0011000714,,,,,,,,,,,,,,
60700,2.6908355,1.476528,0.001099051,,,,,,,,,,,,,,
60800,2.560908,1.5383084,0.0010980295,,,,,,,,,,,,,,
60900,2.1481779,1.467938,0.0010970071,,,,,,,,,,,,,,
61000,2.8097334,1.588031,0.0010959833,,,,,,,,,,,,,,
61100,2.2764857,1.5415167,0.0010949585,,,,,,,,,,,,,,
61200,2.3401802,1.5029588,0.0010939325,,,,,,,,,,,,,,
61300,2.3841996,1.6012211,0.0010929055,,,,,,,,,,,,,,
61329,,,,0.7526506781578064,0.949303150177002,0.6643399596214294,1.3744111061096191,50000.0,0.5360000133514404,2.109161853790283,10000.0,36796.26566505432,38911.63418698311,36796.26566505432,2110.6551055908203,2.497015476226806,0.0
61400,2.7886574,1.5719919,0.0010918776,,,,,,,,,,,,,,
61500,2.6137424,1.5707481,0.0010908484,,,,,,,,,,,,,,
61600,2.7614622,1.7464945,0.001089818,,,,,,,,,,,,,,
61700,2.484183,1.5313791,0.0010887866,,,,,,,,,,,,,,
61800,2.3289306,1.5096123,0.0010877543,,,,,,,,,,,,,,
61900,2.700513,1.6367412,0.0010867206,,,,,,,,,,,,,,
62000,2.467753,1.5227506,0.001085686,,,,,,,,,,,,,,
62100,2.3833225,1.5575771,0.0010846504,,,,,,,,,,,,,,
62172,,,,0.7299904227256775,1.031799554824829,0.6623600125312805,1.3759312629699707,50000.0,0.5354000329971313,2.105209350585937,10000.0,37306.46839213371,39453.61916637421,37306.46839213371,2142.358790397644,2.544572114944458,0.0
62200,2.491741,1.4933116,0.0010836136,,,,,,,,,,,,,,
62300,2.4369955,1.5229307,0.0010825759,,,,,,,,,,,,,,
62400,2.7303908,1.5407357,0.001081537,,,,,,,,,,,,,,
62500,2.354109,1.5595303,0.0010804968,,,,,,,,,,,,,,
62600,2.402668,1.5495456,0.001079456,,,,,,,,,,,,,,
62700,2.470534,1.5450417,0.0010784137,,,,,,,,,,,,,,
62800,2.6323147,1.6198109,0.0010773708,,,,,,,,,,,,,,
62900,2.370188,1.4803711,0.0010763265,,,,,,,,,,,,,,
63000,2.3874867,1.50839,0.0010752813,,,,,,,,,,,,,,
63013,,,,0.7430245280265808,0.9906346797943116,0.6674399971961975,1.3490915298461914,50000.0,0.5391000509262085,2.088556289672852,10000.0,37816.59081339836,39997.08962726593,37816.59081339836,2175.6328365802765,2.587728500366211,0.0
63100,2.5714874,1.5877835,0.0010742352,,,,,,,,,,,,,,
63200,2.2867935,1.5208435,0.0010731878,,,,,,,,,,,,,,
63300,2.6681173,1.514926,0.0010721394,,,,,,,,,,,,,,
63400,2.9744403,1.5251158,0.00107109,,,,,,,,,,,,,,
63500,2.3196485,1.4752083,0.0010700395,,,,,,,,,,,,,,
63600,2.4048402,1.5670631,0.0010689881,,,,,,,,,,,,,,
63700,2.4222755,1.4444067,0.0010679356,,,,,,,,,,,,,,
63800,2.3567486,1.721847,0.0010668822,,,,,,,,,,,,,,
63856,,,,0.7688735723495483,0.8810995817184448,0.66211998462677,1.3730360269546509,50000.0,0.5356000065803528,2.089737892150879,10000.0,38326.66124224663,40543.37795424461,38326.66124224663,2211.7775135040283,2.6299729347229004,0.0
63900,2.332788,1.5150225,0.0010658277,,,,,,,,,,,,,,
64000,2.8962455,1.4837905,0.0010647721,,,,,,,,,,,,,,
64100,2.289727,1.4308778,0.0010637156,,,,,,,,,,,,,,
64200,2.594472,1.6061077,0.0010626579,,,,,,,,,,,,,,
64300,2.8840067,1.5703534,0.0010615994,,,,,,,,,,,,,,
64400,2.634204,1.66339,0.0010605397,,,,,,,,,,,,,,
64500,2.6163144,1.5854331,0.0010594793,,,,,,,,,,,,,,
64600,2.616832,1.4211346,0.0010584177,,,,,,,,,,,,,,
64698,,,,0.7375239133834839,1.007137894630432,0.6720399856567383,1.337607741355896,50000.0,0.5449000000953674,2.0525739192962646,10000.0,38837.49017882347,41086.31978178024,38837.49017882347,2243.8195531368256,2.6698191165924072,0.0
64700,2.3035,1.4477059,0.001057355,,,,,,,,,,,,,,
64800,2.5346718,1.6084837,0.0010562915,,,,,,,,,,,,,,
64900,2.7488806,1.537494,0.0010552269,,,,,,,,,,,,,,
65000,2.1916363,1.486914,0.0010541613,,,,,,,,,,,,,,
65100,2.4467635,1.4588245,0.0010530947,,,,,,,,,,,,,,
65200,2.9474678,1.519995,0.0010520273,,,,,,,,,,,,,,
65300,2.475146,1.6337739,0.0010509589,,,,,,,,,,,,,,
65400,2.3207018,1.5518751,0.0010498894,,,,,,,,,,,,,,
65500,2.7351012,1.49011,0.001048819,,,,,,,,,,,,,,
65539,,,,0.7452168464660645,0.9684242010116576,0.6664400100708008,1.3534802198410034,50000.0,0.5444000363349915,2.0765275955200195,10000.0,39347.46394276619,41629.08899879456,39347.46394276619,2276.544448137284,2.7098500728607178,0.0
65600,2.377286,1.6114037,0.0010477474,,,,,,,,,,,,,,
65700,2.422941,1.5170423,0.0010466751,,,,,,,,,,,,,,
65800,2.331637,1.5343885,0.0010456018,,,,,,,,,,,,,,
65900,2.393412,1.5326067,0.0010445275,,,,,,,,,,,,,,
66000,2.7912354,1.653489,0.0010434522,,,,,,,,,,,,,,
66100,2.473638,1.545187,0.001042376,,,,,,,,,,,,,,
66200,2.4082472,1.4200026,0.0010412988,,,,,,,,,,,,,,
66300,2.5840483,1.4674044,0.0010402208,,,,,,,,,,,,,,
66383,,,,0.7471300959587097,0.974982500076294,0.6688799858093262,1.3579800128936768,50000.0,0.5443000197410583,2.089930295944214,10000.0,39857.73551487923,42170.49839067459,39857.73551487923,2307.6091907024384,2.752326726913452,0.0
66400,2.6375685,1.6226573,0.0010391417,,,,,,,,,,,,,,
66500,2.481008,1.5433631,0.0010380616,,,,,,,,,,,,,,
66600,2.6553445,1.5152009,0.0010369808,,,,,,,,,,,,,,
66700,2.362695,1.4666677,0.0010358989,,,,,,,,,,,,,,
66800,2.6680257,1.5923629,0.0010348161,,,,,,,,,,,,,,
66900,2.8829477,1.4935677,0.0010337323,,,,,,,,,,,,,,
67000,2.3388796,1.4683658,0.0010326478,,,,,,,,,,,,,,
67100,2.281796,1.4792998,0.0010315622,,,,,,,,,,,,,,
67200,2.7171648,1.4667892,0.0010304757,,,,,,,,,,,,,,
67226,,,,0.7381417155265808,0.9928821921348572,0.670740008354187,1.3402119874954224,50000.0,0.5437000393867493,2.049899339675904,10000.0,40367.84483098984,42713.46110415459,40367.84483098984,2340.39207816124,2.7919816970825195,0.0
67300,2.3977866,1.4772525,0.0010293883,,,,,,,,,,,,,,
67400,2.504671,1.4649357,0.0010282999,,,,,,,,,,,,,,
67500,2.9667828,1.5189893,0.0010272107,,,,,,,,,,,,,,
67600,2.6069593,1.55928,0.0010261207,,,,,,,,,,,,,,
67700,2.3949025,1.4417129,0.0010250296,,,,,,,,,,,,,,
67800,2.425005,1.5127097,0.0010239376,,,,,,,,,,,,,,
67900,2.7868578,1.5490677,0.0010228448,,,,,,,,,,,,,,
68000,2.8766487,1.4890102,0.0010217511,,,,,,,,,,,,,,
68069,,,,0.7493622303009033,0.9547808766365052,0.6652399897575378,1.361000418663025,50000.0,0.5330000519752502,2.0890562534332275,10000.0,40878.00548529625,43253.723012924194,40878.00548529625,2370.4222552776337,2.8323144912719727,0.0
68100,2.4120967,1.5124135,0.0010206564,,,,,,,,,,,,,,
68200,2.4314733,1.4774078,0.001019561,,,,,,,,,,,,,,
68300,2.899981,1.4658166,0.0010184646,,,,,,,,,,,,,,
68400,2.4514494,1.4962338,0.0010173672,,,,,,,,,,,,,,
68500,2.6348932,1.5670929,0.0010162692,,,,,,,,,,,,,,
68600,2.732696,1.5320966,0.0010151701,,,,,,,,,,,,,,
68700,2.5662732,1.5190767,0.0010140702,,,,,,,,,,,,,,
68800,2.5801294,1.5143505,0.0010129694,,,,,,,,,,,,,,
68900,2.6409252,1.6412344,0.0010118678,,,,,,,,,,,,,,
68911,,,,0.7369658946990967,1.012144923210144,0.6717000007629395,1.3405286073684692,50000.0,0.535800039768219,2.0796518325805664,10000.0,41388.19484090805,43794.92905044556,41388.19484090805,2401.3585402965546,2.881847620010376,0.0
69000,2.7779052,1.4857918,0.0010107654,,,,,,,,,,,,,,
69100,3.3043456,1.443829,0.001009662,,,,,,,,,,,,,,
69200,2.7064314,1.5491619,0.0010085579,,,,,,,,,,,,,,
69300,2.497478,1.449017,0.0010074527,,,,,,,,,,,,,,
69400,3.322332,1.5479434,0.0010063469,,,,,,,,,,,,,,
69500,2.7001617,1.6100373,0.0010052401,,,,,,,,,,,,,,
69600,2.7878847,1.5127186,0.0010041324,,,,,,,,,,,,,,
69700,2.676377,1.4773793,0.001003024,,,,,,,,,,,,,,
69751,,,,0.7366669178009033,0.9957240223884584,0.667419970035553,1.355879545211792,50000.0,0.5457000136375427,2.055652141571045,10000.0,41898.14375829697,44337.38794350624,41898.14375829697,2433.791361808777,2.928294897079468,0.0
69800,2.5579996,1.497253,0.0010019148,,,,,,,,,,,,,,
69900,2.811696,1.4900854,0.0010008045,,,,,,,,,,,,,,
70000,2.5710378,1.4391835,0.0009996936,,,,,,,,,,,,,,
70100,2.76235,1.587383,0.000998582,,,,,,,,,,,,,,
70200,2.5335128,1.4746797,0.0009974694,,,,,,,,,,,,,,
70300,2.6568644,1.5125462,0.000996356,,,,,,,,,,,,,,
70400,2.6913567,1.5485004,0.0009952416,,,,,,,,,,,,,,
70500,2.5369527,1.4697984,0.0009941268,,,,,,,,,,,,,,
70592,,,,0.7669403553009033,0.8850070834159851,0.6741200089454651,1.3301310539245603,50000.0,0.5471000075340271,2.044651985168457,10000.0,42408.36394500733,44878.82316184044,42408.36394500733,2464.9321234226227,2.969144821166992,0.0
70600,2.4320648,1.53504,0.0009930107,,,,,,,,,,,,,,
70700,2.5432801,1.37217,0.0009918942,,,,,,,,,,,,,,
70800,2.620844,1.5231369,0.0009907767,,,,,,,,,,,,,,
70900,2.4270275,1.483845,0.0009896585,,,,,,,,,,,,,,
71000,2.5387583,1.5444824,0.0009885394,,,,,,,,,,,,,,
71100,2.2857711,1.4187814,0.0009874196,,,,,,,,,,,,,,
71200,2.8677204,1.5185506,0.000986299,,,,,,,,,,,,,,
71300,2.5426857,1.4948359,0.0009851775,,,,,,,,,,,,,,
71400,2.6390307,1.5126913,0.0009840552,,,,,,,,,,,,,,
71431,,,,0.7358896732330322,1.000995397567749,0.6714400053024292,1.3372043371200562,50000.0,0.5397000312805176,2.0953776836395264,10000.0,42918.427095890045,45422.81925415993,42918.427095890045,2498.7902703285217,3.012835502624512,0.0
71500,2.8809192,1.5288298,0.0009829323,,,,,,,,,,,,,,
71600,2.7502909,1.4528222,0.0009818084,,,,,,,,,,,,,,
71700,2.5013654,1.5561405,0.000980684,,,,,,,,,,,,,,
71800,2.5655107,1.5035769,0.0009795587,,,,,,,,,,,,,,
71900,2.4095457,1.5625978,0.0009784326,,,,,,,,,,,,,,
72000,2.1892483,1.4915525,0.0009773057,,,,,,,,,,,,,,
72100,2.5820007,1.4658928,0.000976178,,,,,,,,,,,,,,
72200,3.3640535,1.4961002,0.00097504974,,,,,,,,,,,,,,
72272,,,,0.7485650181770325,0.9595465064048768,0.6746199727058411,1.3326549530029297,50000.0,0.5455000400543213,2.078790664672852,10000.0,43428.386083602905,45965.66695547104,43428.386083602905,2531.5996165275574,3.060942411422729,0.0
72300,2.513443,1.5852611,0.00097392057,,,,,,,,,,,,,,
72400,2.43813,1.4340992,0.0009727906,,,,,,,,,,,,,,
72500,2.7717392,1.5326087,0.0009716601,,,,,,,,,,,,,,
72600,2.7076194,1.4872738,0.00097052864,,,,,,,,,,,,,,
72700,2.6219199,1.4689801,0.0009693965,,,,,,,,,,,,,,
72800,2.52141,1.3927355,0.00096826354,,,,,,,,,,,,,,
72900,2.3888528,1.5172995,0.00096713006,,,,,,,,,,,,,,
73000,2.8069224,1.4721448,0.0009659958,,,,,,,,,,,,,,
73100,3.0373964,1.532973,0.0009648606,,,,,,,,,,,,,,
73115,,,,0.7808314561843872,0.8301142454147339,0.6685999631881714,1.3546812534332275,50000.0,0.5440000295639038,2.0768868923187256,10000.0,43938.61735153198,46510.15179872513,43938.61735153198,2565.777173995972,3.1059579849243164,0.0
73200,2.592502,1.4861526,0.000963725,,,,,,,,,,,,,,
73300,2.530049,1.471132,0.00096258835,,,,,,,,,,,,,,
73400,2.5045416,1.4673604,0.0009614512,,,,,,,,,,,,,,
73500,2.611286,1.4723858,0.00096031325,,,,,,,,,,,,,,
73600,2.9050071,1.4674037,0.00095917453,,,,,,,,,,,,,,
73700,2.2924948,1.4296832,0.00095803523,,,,,,,,,,,,,,
73800,2.561636,1.4044733,0.00095689506,,,,,,,,,,,,,,
73900,2.6628604,1.5641818,0.00095575425,,,,,,,,,,,,,,
73956,,,,0.7430444955825806,0.9789268970489502,0.6749799847602844,1.3255784511566162,50000.0,0.5423000454902649,2.075114250183105,10000.0,44448.98421573639,47053.70689415932,44448.98421573639,2598.8862285614014,3.154051780700684,0.0
74000,2.85642,1.512507,0.00095461286,,,,,,,,,,,,,,
74100,2.8360288,1.4591584,0.0009534705,,,,,,,,,,,,,,
74200,2.849256,1.4007771,0.0009523278,,,,,,,,,,,,,,
74300,2.4310722,1.464428,0.00095118413,,,,,,,,,,,,,,
74400,2.9312088,1.3832445,0.00095004,,,,,,,,,,,,,,
74500,2.5979297,1.5514311,0.0009488949,,,,,,,,,,,,,,
74600,2.8915331,1.5808905,0.0009477495,,,,,,,,,,,,,,
74700,2.658662,1.4589705,0.0009466031,,,,,,,,,,,,,,
74798,,,,0.7637316584587097,0.8998633027076721,0.6804800033569336,1.3013813495635986,50000.0,0.5579000115394592,1.995522379875183,10000.0,44958.93253111839,47600.00345277786,44958.93253111839,2635.1633563041687,3.19446873664856,0.0
74800,2.6481478,1.4196137,0.0009454562,,,,,,,,,,,,,,
74900,2.629831,1.5471703,0.00094430865,,,,,,,,,,,,,,
75000,2.7571545,1.4002223,0.0009431602,,,,,,,,,,,,,,
75100,2.7603014,1.4907334,0.0009420113,,,,,,,,,,,,,,
75200,2.7435315,1.4852204,0.0009408617,,,,,,,,,,,,,,
75300,2.3923326,1.3895084,0.0009397114,,,,,,,,,,,,,,
75400,2.5513625,1.568115,0.0009385605,,,,,,,,,,,,,,
75500,2.6068125,1.4225763,0.0009374088,,,,,,,,,,,,,,
75600,2.7039664,1.4658021,0.00093625666,,,,,,,,,,,,,,
75641,,,,0.7499601244926453,0.9611257910728456,0.6793799996376038,1.30839204788208,50000.0,0.5501000285148621,2.0337984561920166,10000.0,45469.45145463944,48142.430985212326,45469.45145463944,2667.001741170883,3.2338736057281494,0.0
75700,2.964401,1.4958289,0.0009351038,,,,,,,,,,,,,,
75800,2.561798,1.5201156,0.00093395024,,,,,,,,,,,,,,
75900,2.4592173,1.5582951,0.0009327962,,,,,,,,,,,,,,
76000,2.469437,1.4374374,0.0009316413,,,,,,,,,,,,,,
76100,2.4234486,1.4439193,0.00093048584,,,,,,,,,,,,,,
76200,2.4507556,1.4041449,0.0009293299,,,,,,,,,,,,,,
76300,2.7656608,1.417177,0.0009281733,,,,,,,,,,,,,,
76400,2.5677545,1.5489694,0.00092701596,,,,,,,,,,,,,,
76484,,,,0.7377830147743225,1.0025131702423096,0.6657999753952026,1.3668962717056274,50000.0,0.5327000021934509,2.12422513961792,10000.0,45979.988199710846,48686.06899547577,45979.988199710846,2700.0291543006897,3.276631593704224,0.0
76500,2.727439,1.4471551,0.0009258581,,,,,,,,,,,,,,
76600,2.5328884,1.4100876,0.0009246996,,,,,,,,,,,,,,
76700,2.943923,1.4319366,0.00092354044,,,,,,,,,,,,,,
76800,2.5825956,1.4175799,0.0009223807,,,,,,,,,,,,,,
76900,2.6783504,1.5505403,0.00092122046,,,,,,,,,,,,,,
77000,2.620019,1.4270759,0.00092005945,,,,,,,,,,,,,,
77100,2.4247432,1.3415082,0.000918898,,,,,,,,,,,,,,
77200,2.6117554,1.4769984,0.00091773574,,,,,,,,,,,,,,
77300,3.0352962,1.5168674,0.000916573,,,,,,,,,,,,,,
77326,,,,0.766621470451355,0.8827265501022339,0.6753000020980835,1.3152366876602173,50000.0,0.5436000227928162,2.046124219894409,10000.0,46490.44094872475,49225.2676525116,46490.44094872475,2728.692878007889,3.327226400375366,0.0
77400,2.8016722,1.6088665,0.0009154099,,,,,,,,,,,,,,
77500,2.4812305,1.5058972,0.00091424596,,,,,,,,,,,,,,
77600,2.7645292,1.5764567,0.00091308146,,,,,,,,,,,,,,
77700,2.5095499,1.4607865,0.0009119164,,,,,,,,,,,,,,
77800,2.6371696,1.5262824,0.0009107509,,,,,,,,,,,,,,
77900,2.9351218,1.4932985,0.0009095846,,,,,,,,,,,,,,
78000,2.6751602,1.5355378,0.0009084179,,,,,,,,,,,,,,
78100,2.6179895,1.3947642,0.0009072506,,,,,,,,,,,,,,
78168,,,,0.7465720772743225,0.9654116034507751,0.675599992275238,1.3219047784805298,50000.0,0.549500048160553,2.034163475036621,10000.0,47000.37833118439,49763.10958695412,47000.37833118439,2756.519211769104,3.3747706413269043,0.0
78200,2.6800578,1.4584665,0.0009060827,,,,,,,,,,,,,,
78300,2.5895116,1.3366103,0.0009049143,,,,,,,,,,,,,,
78400,2.755253,1.4128221,0.0009037453,,,,,,,,,,,,,,
78500,2.873867,1.5696201,0.0009025758,,,,,,,,,,,,,,
78600,2.7381985,1.414242,0.0009014057,,,,,,,,,,,,,,
78700,2.584521,1.4916633,0.000900235,,,,,,,,,,,,,,
78800,2.635397,1.4810839,0.00089906395,,,,,,,,,,,,,,
78900,3.2162938,1.5861914,0.0008978922,,,,,,,,,,,,,,
79000,2.670038,1.4852594,0.00089672004,,,,,,,,,,,,,,
79010,,,,0.7527303695678711,0.9405602812767028,0.6716200113296509,1.3379894495010376,50000.0,0.5423000454902649,2.0475783348083496,10000.0,47510.46575093269,50304.09139347077,47510.46575093269,2787.323119401932,3.434203147888184,0.0
79100,2.8197691,1.4216628,0.0008955473,,,,,,,,,,,,,,
79200,2.4839041,1.3847328,0.0008943739,,,,,,,,,,,,,,
79300,3.0326827,1.4828997,0.0008932001,,,,,,,,,,,,,,
79400,2.7301614,1.450254,0.0008920257,,,,,,,,,,,,,,
79500,2.7580645,1.429864,0.00089085096,,,,,,,,,,,,,,
79600,2.5473275,1.480995,0.00088967563,,,,,,,,,,,,,,
79700,2.751032,1.4444926,0.00088849966,,,,,,,,,,,,,,
79800,2.7653291,1.426792,0.00088732335,,,,,,,,,,,,,,
79850,,,,0.7746332883834839,0.8364918828010559,0.6717599630355835,1.327444553375244,50000.0,0.5509000420570374,2.0328001976013184,10000.0,48020.99883890152,50843.96723556519,48020.99883890152,2816.593379974365,3.476247787475586,0.0
79900,2.717316,1.4762552,0.00088614656,,,,,,,,,,,,,,
80000,2.7546108,1.4746445,0.0008849692,,,,,,,,,,,,,,
80100,2.528305,1.472982,0.00088379136,,,,,,,,,,,,,,
80200,2.7423265,1.4905068,0.00088261295,,,,,,,,,,,,,,
80300,2.8381786,1.4183788,0.0008814341,,,,,,,,,,,,,,
80400,2.9249692,1.422077,0.00088025467,,,,,,,,,,,,,,
80500,2.9141777,1.371196,0.00087907497,,,,,,,,,,,,,,
80600,3.192699,1.37186,0.00087789475,,,,,,,,,,,,,,
80692,,,,0.7442004084587097,0.9752650260925292,0.6699999570846558,1.3386807441711426,50000.0,0.5470000505447388,2.045971632003784,10000.0,48531.441630125046,51384.71112990379,48531.441630125046,2846.8115961551666,3.5284135341644287,0.0
80700,2.8291445,1.4443804,0.00087671395,,,,,,,,,,,,,,
80800,2.4786558,1.394472,0.00087553274,,,,,,,,,,,,,,
80900,2.7116716,1.4181612,0.000874351,,,,,,,,,,,,,,
81000,2.9008136,1.4430239,0.00087316893,,,,,,,,,,,,,,
81100,2.7925344,1.3078082,0.0008719863,,,,,,,,,,,,,,
81200,2.7612064,1.4042531,0.0008708032,,,,,,,,,,,,,,
81300,2.837541,1.4257567,0.00086961954,,,,,,,,,,,,,,
81400,2.5454526,1.4968678,0.0008684356,,,,,,,,,,,,,,
81500,2.6417828,1.512111,0.00086725125,,,,,,,,,,,,,,
81532,,,,0.75785231590271,0.903629183769226,0.6780399680137634,1.3126206398010254,50000.0,0.5491999983787537,2.04895281791687,10000.0,49041.87628126144,51929.49159693718,49041.87628126144,2881.076503276825,3.5785226821899414,0.0
81600,2.7251105,1.4691257,0.0008660664,,,,,,,,,,,,,,
81700,2.7835214,1.5086101,0.00086488086,,,,,,,,,,,,,,
81800,3.0291915,1.3957609,0.0008636953,,,,,,,,,,,,,,
81900,2.7295887,1.4459522,0.00086250907,,,,,,,,,,,,,,
82000,2.5560575,1.372314,0.0008613225,,,,,,,,,,,,,,
82100,2.866174,1.5035594,0.00086013536,,,,,,,,,,,,,,
82200,2.6342068,1.4062281,0.0008589479,,,,,,,,,,,,,,
82300,2.718989,1.3757589,0.00085776,,,,,,,,,,,,,,
82373,,,,0.7954201102256775,0.7728381156921387,0.6798799633979797,1.3026376962661743,50000.0,0.5523000359535217,2.024211168289185,10000.0,49551.98107433319,52471.3125603199,49551.98107433319,2912.7117750644684,3.628539085388184,0.0
82400,2.5620363,1.4737782,0.0008565717,,,,,,,,,,,,,,
82500,2.578802,1.5677768,0.000855383,,,,,,,,,,,,,,
82600,2.9230282,1.5362246,0.00085419393,,,,,,,,,,,,,,
82700,2.7857623,1.3815879,0.00085300434,,,,,,,,,,,,,,
82800,2.6354177,1.3550217,0.00085181434,,,,,,,,,,,,,,
82900,3.184408,1.4951605,0.00085062406,,,,,,,,,,,,,,
83000,2.7001488,1.4105201,0.00084943336,,,,,,,,,,,,,,
83100,2.8303928,1.5023944,0.0008482422,,,,,,,,,,,,,,
83200,2.4338741,1.4224935,0.0008470507,,,,,,,,,,,,,,
83215,,,,0.7547034025192261,0.9288349151611328,0.6821399927139282,1.2915928363800049,50000.0,0.5488000512123108,2.033175706863404,10000.0,50062.03168940544,53013.76047372818,50062.03168940544,2945.0243797302246,3.682480573654175,0.0
83300,2.9905796,1.513011,0.0008458588,,,,,,,,,,,,,,
83400,2.6220944,1.4472349,0.00084466644,,,,,,,,,,,,,,
83500,2.9038908,1.4239713,0.0008434739,,,,,,,,,,,,,,
83600,2.8937945,1.42142,0.00084228074,,,,,,,,,,,,,,
83700,2.7594461,1.5406256,0.00084108737,,,,,,,,,,,,,,
83800,2.9017458,1.4271715,0.0008398936,,,,,,,,,,,,,,
83900,2.442333,1.4343859,0.0008386993,,,,,,,,,,,,,,
84000,2.9081,1.4911739,0.0008375049,,,,,,,,,,,,,,
84057,,,,0.7705875039100647,0.8499471545219421,0.6831799745559692,1.2858328819274902,50000.0,0.5545000433921814,2.000533103942871,10000.0,50572.19820857048,53557.51187682152,50572.19820857048,2978.5358710289,3.724813222885132,0.0
84100,2.8465266,1.5193307,0.00083631004,,,,,,,,,,,,,,
84200,2.6874816,1.4208081,0.0008351148,,,,,,,,,,,,,,
84300,2.6308036,1.3608385,0.0008339192,,,,,,,,,,,,,,
84400,2.638525,1.3864844,0.0008327234,,,,,,,,,,,,,,
84500,2.8751645,1.4495695,0.00083152717,,,,,,,,,,,,,,
84600,2.7198048,1.5050234,0.0008303304,,,,,,,,,,,,,,
84700,2.8135004,1.4319755,0.0008291336,,,,,,,,,,,,,,
84800,2.9230733,1.438151,0.0008279363,,,,,,,,,,,,,,
84899,,,,0.7577527165412903,0.9213630557060242,0.6810199618339539,1.2922769784927368,50000.0,0.5526000261306763,2.0221195220947266,10000.0,51082.31636929512,54100.64842629433,51082.31636929512,3011.472270488739,3.775355339050293,0.0
84900,3.0058439,1.372361,0.00082673866,,,,,,,,,,,,,,
85000,2.777687,1.3547934,0.0008255408,,,,,,,,,,,,,,
85100,2.8750396,1.3267925,0.00082434254,,,,,,,,,,,,,,
85200,2.6006985,1.4219105,0.0008231439,,,,,,,,,,,,,,
85300,2.8289535,1.48557,0.000821945,,,,,,,,,,,,,,
85400,2.9617386,1.4433992,0.00082074583,,,,,,,,,,,,,,
85500,3.2288995,1.5144743,0.00081954635,,,,,,,,,,,,,,
85600,2.7938712,1.5536523,0.00081834645,,,,,,,,,,,,,,
85700,3.1117268,1.5014485,0.00081714644,,,,,,,,,,,,,,
85741,,,,0.7691127061843872,0.8660643100738525,0.6863399744033813,1.263208031654358,50000.0,0.5601000189781189,1.9770132303237915,10000.0,51592.67564487457,54647.39630079269,51592.67564487457,3047.7875730991364,3.817252159118652,0.0
85800,2.7396111,1.3867695,0.00081594597,,,,,,,,,,,,,,
85900,2.6953037,1.4455509,0.0008147453,,,,,,,,,,,,,,
86000,2.5899847,1.4511244,0.00081354426,,,,,,,,,,,,,,
86100,2.7850914,1.4917421,0.00081234286,,,,,,,,,,,,,,
86200,2.8935473,1.368336,0.0008111413,,,,,,,,,,,,,,
86300,3.3351433,1.439115,0.0008099395,,,,,,,,,,,,,,
86400,2.9620638,1.244589,0.00080873724,,,,,,,,,,,,,,
