global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4672,,,0.7425423349652972,0.2690345048904419,0.7212471862689926,0.2884166333268852,3554.0,0.7383248830633902,0.2899313092864248,3581.0,1281.1897914409635,1548.5082030296326,1281.1897914409635,266.71550965309143,0.3957796096801758,0.0
4700,0.67134255,0.35359454,,,,,,,,,,,,,,
4800,0.7465597,0.3207693,,,,,,,,,,,,,,
4900,0.26148367,0.38839635,,,,,,,,,,,,,,
5000,0.20500165,0.32894045,,,,,,,,,,,,,,
5006,,,0.7444370133536202,0.2692105770111084,0.722117890383195,0.2890885352551702,3554.0,0.739572106909732,0.2903884338020979,3581.0,1361.3862459659576,1632.7351896762848,1361.3862459659576,270.7064139842987,0.4200410842895508,0.0
5100,0.17703855,0.32783255,,,,,,,,,,,,,,
5200,0.21866886,0.21753262,,,,,,,,,,,,,,
5300,0.7236569,0.20201495,,,,,,,,,,,,,,
5335,,,0.7447009767804827,0.2684176819665091,0.7230846982493317,0.2878316472471598,3554.0,0.7403657514268012,0.289237543578522,3581.0,1441.5049169063568,1716.8792564868927,1441.5049169063568,274.69287037849426,0.4440538883209228,0.0
5400,0.12765695,0.2832637,,,,,,,,,,,,,,
5500,0.48706207,0.2387469,,,,,,,,,,,,,,
5600,0.15614547,0.19851784,,,,,,,,,,,,,,
5666,,,0.7460065569196429,0.2674768141337803,0.7235046970622889,0.2876021557466059,3554.0,0.7407873559018081,0.2890884071313879,3581.0,1521.6651349067688,1801.06782412529,1521.6651349067688,278.6817133426666,0.4684183597564697,0.0
5700,0.52907825,0.28640702,,,,,,,,,,,,,,
5800,0.23216267,0.3526973,,,,,,,,,,,,,,
5900,0.29730925,0.31261468,,,,,,,,,,,,,,
5996,,,0.7445143290928432,0.2696597576141357,0.7226444345279966,0.2891538294769098,3554.0,0.7398598124214605,0.2905498420483105,3581.0,1601.801594734192,1885.2302927970889,1601.801594734192,282.6670835018158,0.4940619468688965,0.0
6000,0.5000904,0.25868082,,,,,,,,,,,,,,
6100,0.18604425,0.26505107,,,,,,,,,,,,,,
6200,0.28555954,0.2559659,,,,,,,,,,,,,,
6300,0.22675894,0.3050471,,,,,,,,,,,,,,
6322,,,0.7380379949297223,0.2713372877665928,0.7182927000167065,0.2903199547384988,3554.0,0.7350989679689681,0.29176038685074,3581.0,1680.555329799652,1969.273220062256,1680.555329799652,286.65357661247253,1.782099962234497,0.0
6400,0.19504072,0.1733946,,,,,,,,,,,,,,
6500,0.35445896,0.2866371,,,,,,,,,,,,,,
6600,0.18410787,0.21683468,,,,,,,,,,,,,,
6647,,,0.746410437992641,0.267332775252206,0.723921604618036,0.2875056398270434,3554.0,0.7411169900603881,0.2889873693189752,3581.0,1760.6683275699615,2053.420573234558,1760.6683275699615,290.6466863155365,1.8088436126708984,0.0
6647,,,,,,,,,,,1760.6683275699615,,,,,0.0
