accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5200.845923662186,0.3121795654296875,8464.502160072327,23151,0,8464.502160072327,0.6701644297251758,27.01322875788061,2.1783029385276858,3003.0,13685.05203318596,0.6388236776107097,29.981907239588114,2.411539628734697,0.661368116948333,27.5776449677323,2.2306182657375606,3000.0
5653.91681098938,0.3393821716308594,9303.123819589617,25465,0,9303.123819589617,0.6711289291732032,26.665114755657456,2.208753486142584,3003.0,14978.591367959976,0.6452814334540747,29.604653636714445,2.3999893192115094,0.6618764801428376,27.490483696327587,2.267115410844255,3000.0
6111.294859409332,0.3657078742980957,10141.8723654747,27781,0,10141.8723654747,0.6707454534890477,26.553388177809264,2.2096380948230783,3003.0,16276.58890414238,0.6435970404097894,29.7256066522612,2.4132327831531017,0.661330919641418,27.365162217879828,2.2649277442313176,3000.0
6573.999365568161,0.3931591510772705,10980.593123674393,30097,0,10980.593123674393,0.6641915054325722,25.722770409082724,2.233947765963628,3003.0,17579.858616113663,0.6360073344029338,29.000731535971177,2.4396997836924137,0.6560489020594908,26.87227143884737,2.284880224671734,3000.0
7054.014507055283,0.4207761287689209,11819.32687497139,32413,0,11819.32687497139,0.6523153796990296,24.013696812997303,2.3229192086456334,3003.0,18900.47976064682,0.632803710421785,27.97602767792499,2.472960925481597,0.6457700462486516,25.38208744939737,2.363620530123619,3000.0
7556.441427707672,0.4506509304046631,12657.988347291946,34728,0,12657.988347291946,0.6257277322642496,20.48225179441682,2.564989323688339,3003.0,20243.51401543617,0.6132986498774186,24.86748483770265,2.6481192665830275,0.6201039044773159,21.553731403234504,2.5876616532963013,3000.0
8245.96838760376,0.4822180271148681,13496.738144874573,37043,0,13496.738144874573,0.4290047062924874,2.884163363762164,4.040262404857359,3003.0,21773.68077635765,0.4380382092956943,4.875011463172836,3.878688337610493,0.4329394551834447,3.724675270658987,3.953110857273933,3000.0
8964.74301981926,0.5092220306396484,14335.54366660118,39359,0,14335.54366660118,0.3585497646853756,0.3376184604647427,4.517396214630178,3003.0,23333.131670713425,0.3746537157307891,0.7078990986296357,4.291933085234784,0.3653891458258422,0.6996484962342568,4.401040052200221,3000.0
9735.305042266846,0.5376415252685547,15174.5098528862,41675,0,15174.5098528862,0.3459880309104642,0.104358416731696,4.576582563476846,3003.0,24944.496179819107,0.3632458179497698,0.2529753674206292,4.332507178996308,0.353163630953119,0.3065408609018945,4.45985984364732,3000.0
10548.01440501213,0.5654847621917725,16013.336485147476,43991,0,16013.336485147476,0.2928824588925687,0.0010859577424775,5.043751089419557,3003.0,26597.88130640984,0.3126741343037471,0.0014142241475226,4.760973304145107,0.3019057420242774,0.003613580235868,4.897206792228243,3000.0
11232.725004673004,0.5938587188720703,16852.23823571205,46307,0,16852.23823571205,0.289314972982395,0.0,5.173876808436465,3003.0,28123.30327606201,0.3108749871878096,0.0013630949028275,4.869306049062148,0.2980992176166445,0.0,5.02659994916368,3000.0
11800.14493751526,0.6211519241333008,17691.048514842987,48622,0,17691.048514842987,0.2784033466968799,0.0,5.336065234443089,3003.0,29531.322342157364,0.2995567537927253,0.0,5.040397307964724,0.2874855860435704,0.0,5.193904136340529,3000.0
12252.62550330162,0.6517088413238525,18529.986081838608,50938,0,18529.986081838608,0.2744523851025507,1.1499497525562936e-84,5.40617192493173,3003.0,30824.646361112595,0.2978813949208686,9.608360279891472e-60,5.100820643172617,0.2831706984414328,1.8770134399143743e-70,5.260096356523787,3000.0
12676.440173864365,0.6797587871551514,19368.84032034874,53254,0,19368.84032034874,0.2724188019289989,0.0,5.363652242751728,3003.0,32089.159242868423,0.2967461838671685,4.977825055454068e-128,5.038409218183498,0.2825135460192682,3.554526585231976e-127,5.204901752613111,3000.0
13004.864231824877,0.7086658477783203,20207.553411483765,55570,0,20207.553411483765,0.2544303061995235,0.0,5.532904102027773,3003.0,33258.120099544525,0.2767974116816095,0.0,5.189495779172695,0.2637165069248986,0.0,5.350241317528611,3000.0
13322.97543311119,0.7355711460113525,21046.26484370232,57887,0,21046.26484370232,0.199523560513625,0.0,6.279413601766312,3003.0,34416.78985595703,0.2225253625265088,0.0,5.893245615292027,0.2099168020235335,0.0,6.064131256897,3000.0
13534.553518772123,0.7627286911010742,21885.08641552925,60203,0,21885.08641552925,0.1772122479809424,0.0,6.827331357852536,3003.0,35468.98900055885,0.2013850003999588,0.0,6.4500365676673255,0.1874620277491909,0.0,6.635580308985629,3000.0
13684.538684129717,0.7904748916625977,22723.927918434143,62519,0,22723.927918434143,0.143838242984138,0.0,7.1098251118470746,3003.0,36459.54820132256,0.160788536213789,0.0,6.803188823724814,0.1480824788285328,0.0,6.963772922840386,3000.0
13813.573338747025,0.8199453353881836,23562.741149902344,64835,0,23562.741149902344,0.1358317355179827,0.0,7.284015309976178,3003.0,37429.13224506378,0.1519308884947651,0.0,7.011098317981578,0.1373944526416287,0.0,7.15875190636198,3000.0
13965.518971443176,0.8475825786590576,24401.6729426384,67151,0,24401.6729426384,0.1515890999941897,0.0,7.007652809249898,3003.0,38421.77687811852,0.1702217216704777,0.0,6.710796275439973,0.1561666935313883,0.0,6.871923472740574,3000.0
14155.13199043274,0.8760459423065186,25240.45286750793,69467,0,25240.45286750793,0.1579454999709488,0.0,6.943573150891871,3003.0,39452.03091979027,0.1780153408047033,0.0,6.63858252572111,0.163953329778924,0.0,6.779702049571611,3000.0
14274.859336614609,0.9041299819946288,26079.40083146096,71783,0,26079.40083146096,0.1148451571669281,0.0,7.525656556853176,3003.0,40412.621437072754,0.1282542943559892,0.0,7.285220139245563,0.1197009336524035,0.0,7.345783065306072,3000.0
14438.538372039797,0.9770944118499756,26918.030500411987,74098,0,26918.030500411987,0.083039916332578,0.0,7.640713787693917,3003.0,41416.85433268547,0.0944546775429885,0.0,7.431525078082991,0.0887527742991407,0.0,7.473821620314689,3000.0
14564.365945339205,1.0056877136230469,27756.67033314705,76414,0,27756.67033314705,0.0593457672418801,0.0,7.879373656382546,3003.0,42383.21730470657,0.0685974215964158,0.0,7.682954792219073,0.0638305786661045,0.0,7.739905580835948,3000.0
14699.925917387009,1.037593126296997,28595.427336215973,78730,0,28595.427336215973,0.059473592469932,0.0,8.064509615943292,3003.0,43359.383489608765,0.0700763411043784,0.0,7.878464020403273,0.0635330002107847,0.0,7.930227926498121,3000.0
14841.518557310104,1.066894292831421,29434.41444206237,81046,0,29434.41444206237,0.0992853407704375,0.0,8.000782203242112,3003.0,44341.6935904026,0.1177371953938867,0.0,7.773794583128452,0.1048344099887168,0.0,7.854992498543106,3000.0
15270.526515960692,1.0965394973754885,30273.26609492302,83362,0,30273.26609492302,0.1148916390680378,0.0,7.843532479228401,3003.0,45611.29185080528,0.1429769922081504,0.0,7.551164898751925,0.1214616061797125,0.0,7.679745136452121,3000.0
15383.20107793808,1.1244077682495115,31112.2796626091,85677,0,31112.2796626091,0.1231189355644645,0.0,7.6696814537214575,3003.0,46564.794422626495,0.1477315506679291,0.0,7.374915867167091,0.1329183767095262,0.0,7.497445784925171,3000.0
15540.941401720049,1.1529433727264404,31951.117535829544,87992,0,31951.117535829544,0.0972285166463308,0.0,7.924944802742432,3003.0,47563.196160554886,0.1149985726520125,0.0,7.666534399086498,0.106148714833046,0.0,7.768173984203543,3000.0
15674.009402513504,1.1812446117401123,32790.02390217781,90307,0,32790.02390217781,0.1031898204636569,0.0,7.857325257103016,3003.0,48537.00320339203,0.1214630464121508,0.0,7.586074925086351,0.1131790058399771,0.0,7.705366331477601,3000.0
15828.33971619606,1.2157247066497805,33628.85674285889,92622,0,33628.85674285889,0.1050258555574923,0.0,7.67728995990936,3003.0,49532.070790052414,0.1270173375103199,0.0,7.376001600298571,0.1130054184077072,0.0,7.525850578418122,3000.0
15971.530061006546,1.2437498569488523,34467.6664352417,94938,0,34467.6664352417,0.1256754401255011,0.0,7.433689210388705,3003.0,50515.91792988777,0.1444165047433992,0.0,7.139525945822379,0.1294838253710431,0.0,7.288823914148615,3000.0
16109.523462057114,1.2728450298309326,35306.406737327576,97253,0,35306.406737327576,0.133112544303062,0.0,7.527644384405322,3003.0,51494.43370294571,0.1486657319511802,0.0,7.286448157767715,0.1384855736444681,0.0,7.406129496224473,3000.0
16402.095593214035,1.3009166717529297,36145.1375412941,99567,0,36145.1375412941,0.106792167799663,0.0,7.680489948288885,3003.0,52627.61651134491,0.1196948998178506,0.0,7.4732980418943535,0.1118275036887329,0.0,7.5624279302178525,3000.0
17216.827222824097,1.3344943523406982,36983.72679185867,101882,0,36983.72679185867,0.0884666782871419,0.0,7.762416477833943,3003.0,54282.81386089325,0.1004574628671514,0.0,7.546871219017549,0.0929808681851434,0.0,7.629235068381049,3000.0
17469.90657567978,1.3645610809326172,37822.77003002167,104198,0,37822.77003002167,0.0930683864970077,0.0,7.803205798617164,3003.0,55376.71708989144,0.1060169627140342,0.0,7.550671678897195,0.0978041189817857,0.0,7.653323424384075,3000.0
17620.74257349968,1.3931386470794678,38661.36291503906,106513,0,38661.36291503906,0.118098890244611,0.0,7.758132880134798,3003.0,56368.0034828186,0.1317053550907837,0.0,7.501509710411399,0.1262104623625249,0.0,7.59687031158944,3000.0
18419.640283823013,1.421205759048462,39500.27702975273,108828,0,39500.27702975273,0.1391319504967753,0.0006490792565337,7.467784411132415,3003.0,58007.55872583389,0.1517342352567303,0.0005693670168956,7.246555363871612,0.1466813802680686,0.0010296192098733,7.295727889300815,3000.0
19230.52501988411,1.4508697986602783,40339.010999679565,111143,0,40339.010999679565,0.1041659403869618,0.0247287203665083,7.708753849282435,3003.0,59659.00180649757,0.1103232246738494,0.0369377287400357,7.561645181462485,0.1087897236240096,0.0353135040302907,7.556815786537054,3000.0
20039.177313566208,1.4792985916137695,41177.74456357956,113458,0,41177.74456357956,0.0745337284294927,1.2723457689498534e-05,8.18293533205508,3003.0,61308.28453755379,0.0769001319336889,5.678333407122939e-06,8.058835972007113,0.0794286493657859,1.3657283322482662e-05,8.051540743450174,3000.0
20850.980551481247,1.508073329925537,42016.52532935143,115773,0,42016.52532935143,0.0513741212015571,0.0,8.512720789030272,3003.0,62960.73154067993,0.0545421274746388,0.0,8.399147386118004,0.0588461395394973,0.0,8.39841570470298,3000.0
21666.93416166305,1.537421941757202,42855.22419691086,118088,0,42855.22419691086,0.0318052408343501,0.0,8.74190125501133,3003.0,64617.23621869087,0.035253980288097,0.0,8.634883233395364,0.0362549751397998,0.0,8.631624220406442,3000.0
22477.179820537567,1.566237449645996,43694.16225218773,120403,0,43694.16225218773,0.0034280402068444,0.0,8.917981232932426,3003.0,66268.28453063965,0.0068217837701265,0.0,8.815965443186256,0.0044140804205775,0.0,8.814219600500923,3000.0
23289.036857128143,1.5954129695892334,44533.11821103096,122718,0,44533.11821103096,0.005984544767881,0.0,8.925,3003.0,67920.99368619919,0.0094863986777907,0.0,8.827217077781677,0.0066831161423912,0.0,8.818463193264808,3000.0
23444.19475531578,1.628309965133667,45371.75228357315,125033,0,45371.75228357315,0.0322235779443379,0.0,8.702852100400907,3003.0,68916.67451334,0.0342596946792526,0.0,8.589411982290938,0.0335767690419213,0.0,8.589083675341906,3000.0
23531.69570326805,1.657644510269165,46210.74031209946,127349,0,46210.74031209946,0.0372436232641915,0.0,8.570720759979084,3003.0,69844.99469041824,0.0401940953203481,0.0,8.462398293143027,0.0401110959566527,0.0,8.463284708187127,3000.0
23609.208179712296,1.6861791610717771,47049.43393421173,129665,0,47049.43393421173,0.0406716634710359,0.0,8.42658328975655,3003.0,70763.03452944756,0.0443058221369161,0.0,8.327666575267344,0.0448599521394651,0.0,8.322232520365526,3000.0
23690.43419837952,1.7163593769073486,47888.37779283524,131980,0,47888.37779283524,0.0487130323630236,0.0,8.312184794608099,3003.0,71685.02911949158,0.0523791120103667,0.0,8.20872786277764,0.0532169470930304,0.0,8.205788675899864,3000.0
,,,132705,0,48151.075308561325,,,,,,,,,,,,
