global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
67,0.31808493,8.992245,,,,,,,,,,,,,,,,,
68,0.3014571,8.933386,,,,,,,,,,,,,,,,,
69,0.28648844,8.9302635,,,,,,,,,,,,,,,,,
70,0.27620202,8.916154,,,,,,,,,,,,,,,,,
71,0.26007012,8.907976,,,,,,,,,,,,,,,,,
72,0.24272563,8.903849,,,,,,,,,,,,,,,,,
73,0.23304206,8.864132,,,,,,,,,,,,,,,,,
74,0.236524,8.82411,,,,,,,,,,,,,,,,,
75,0.23808192,8.816403,,,,,,,,,,,,,,,,,
76,0.22841014,8.82188,,,,,,,,,,,,,,,,,
77,0.22345541,8.793926,,,,,,,,,,,,,,,,,
78,0.20592824,8.766724,,,,,,,,,,,,,,,,,
79,0.1996391,8.778864,,,,,,,,,,,,,,,,,
80,0.20674226,8.753912,,,,,,,,,,,,,,,,,
81,0.19630209,8.719457,,,,,,,,,,,,,,,,,
82,0.18448193,8.726497,,,,,,,,,,,,,,,,,
83,0.19208375,8.688033,,,,,,,,,,,,,,,,,
84,0.18205656,8.683159,,,,,,,,,,,,,,,,,
85,0.17573115,8.680312,,,,,,,,,,,,,,,,,
86,0.18085617,8.650963,,,,,,,,,,,,,,,,,
87,0.17394601,8.649372,,,,,,,,,,,,,,,,,
88,0.19100833,8.59638,,,,,,,,,,,,,,,,,
89,0.16857356,8.601841,,,,,,,,,,,,,,,,,
90,0.16848227,8.567137,,,,,,,,,,,,,,,,,
91,0.18225715,8.572555,,,,,,,,,,,,,,,,,
92,0.17675085,8.558522,,,,,,,,,,,,,,,,,
93,0.16814385,8.556507,,,,,,,,,,,,,,,,,
94,0.16867943,8.550541,,,,,,,,,,,,,,,,,
95,0.15585496,8.50426,,,,,,,,,,,,,,,,,
96,0.16357829,8.491915,,,,,,,,,,,,,,,,,
97,0.1656716,8.498022,,,,,,,,,,,,,,,,,
98,0.16433962,8.468404,,,,,,,,,,,,,,,,,
99,0.16268994,8.485096,,,,,,,,,,,,,,,,,
2372,,,0.5344502925872803,2.7455708980560303,23.7461041954768,0.5408240556716919,2.654456853866577,20.38544000539492,3000.0,0.5408169031143188,2.679985284805298,18.95845709862658,3003.0,903.55095744133,2274.9177730083466,903.55095744133,1371.2601606845856,0.0311269760131835,0.0
4747,,,0.5962311029434204,2.2914927005767822,28.17349626891242,0.6073452234268188,2.1834847927093506,24.785207198279284,3000.0,0.6138283610343933,2.149712324142456,23.4427858534978,3003.0,1743.5189077854156,3578.585137605667,1743.5189077854156,1834.8575463294983,0.0573878288269043,0.0
7122,,,0.6180129647254944,2.100350856781006,29.83097451925267,0.6253859400749207,2.0460317134857178,25.829043174406795,3000.0,0.6342571973800659,2.0014307498931885,24.958302745077983,3003.0,2583.591867923737,4876.481564998627,2583.591867923737,2292.576562404633,0.0838696956634521,0.0
9501,,,0.6186248064041138,2.112474203109741,29.47242167749659,0.6345364451408386,1.9913318157196045,26.279338924299022,3000.0,0.6399744749069214,1.947824239730835,25.468219680783875,3003.0,3423.770873785019,6220.451215982437,3423.770873785019,2796.263712644577,0.1086814403533935,0.0
11881,,,0.6259943246841431,2.066948652267456,30.218145081407645,0.6406987905502319,1.9416687488555908,27.10762536563952,3000.0,0.6476091146469116,1.888061285018921,26.29691946900413,3003.0,4263.841604471207,7558.093179702759,4263.841604471207,3293.7270255088806,0.139819860458374,0.0
14258,,,0.6323654055595398,1.996962070465088,30.44876900320412,0.6430546641349792,1.912747144699097,27.086559967538907,3000.0,0.6524780988693237,1.8565523624420168,26.18392130158397,3003.0,5104.01296377182,9238.24061512947,5104.01296377182,4133.590218782425,0.170229434967041,0.0
16637,,,0.6298351883888245,2.010207176208496,30.47901940552453,0.6471959352493286,1.8836877346038816,27.363102063284973,3000.0,0.6575213670730591,1.8189120292663568,26.605322561061904,3003.0,5944.078586101532,10599.419727563858,5944.078586101532,4654.598749160767,0.19673752784729,0.0
19015,,,0.6654903292655945,1.7839534282684326,32.76222018223223,0.6507048606872559,1.862771987915039,27.37497399685157,3000.0,0.6604613661766052,1.799668312072754,26.62393877855609,3003.0,6784.012777328491,11940.151355743408,6784.012777328491,5155.293625831604,0.2233538627624511,0.0
21394,,,0.6383547782897949,1.9619790315628047,31.32850557095927,0.6544122099876404,1.840949535369873,27.65441812035866,3000.0,0.664423942565918,1.7772725820541382,27.180230342693115,3003.0,7624.223242521286,13434.400140047072,7624.223242521286,5809.223722457886,0.2489209175109863,0.0
23775,,,0.6367295980453491,1.96894645690918,31.52416577101828,0.6555777192115784,1.8226780891418457,28.24472690620624,3000.0,0.6662599444389343,1.7569701671600342,27.62843976846642,3003.0,8464.261694192886,14797.461942434313,8464.261694192886,6332.14452123642,0.2741243839263916,0.0
26156,,,0.6494009494781494,1.8840126991271973,31.79569106010589,0.6597066521644592,1.8171629905700684,28.62534235434113,3000.0,0.6700947284698486,1.7499710321426392,27.63066097538445,3003.0,9304.193411111832,16132.823477506638,9304.193411111832,6827.472445726395,0.2993979454040527,0.0
28536,,,0.6468122005462646,1.905182123184204,31.312975167500525,0.6598926186561584,1.8020764589309688,28.248738832654844,3000.0,0.6724537014961243,1.7349594831466677,27.6969134860537,3003.0,10144.306437253952,17478.54872727394,10144.306437253952,7332.979152202606,0.326188325881958,0.0
30917,,,0.6469138860702515,1.8899332284927368,31.473141257161167,0.6620872616767883,1.7930723428726196,28.42220341969894,3000.0,0.6763930320739746,1.7132984399795532,28.026375004814096,3003.0,10984.544658660889,18819.49454665184,10984.544658660889,7833.58277964592,0.3521020412445068,0.0
33299,,,0.653364360332489,1.862846851348877,31.666465768650266,0.6627691984176636,1.7869656085968018,28.387549175322928,3000.0,0.6759746670722961,1.7132147550582886,27.953396144097475,3003.0,11824.608738899233,20384.29336166382,11824.608738899233,8558.213207244873,0.379084825515747,0.0
35679,,,0.651796281337738,1.865254521369934,32.10272676841734,0.665075421333313,1.7628650665283203,28.76227251797008,3000.0,0.6777991056442261,1.6836110353469849,28.281452140635643,3003.0,12664.663315057756,21755.586973667145,12664.663315057756,9089.246614933014,0.5032522678375244,0.0
38060,,,0.6719309687614441,1.7412539720535278,33.34177718498502,0.6680760383605957,1.7628552913665771,28.89239864560101,3000.0,0.6801928877830505,1.6894255876541138,28.295052409492733,3003.0,13504.75169467926,23146.065590381622,13504.75169467926,9639.525918483734,0.5355753898620605,0.0
40440,,,0.659052312374115,1.809254169464112,32.661349824394144,0.6674436926841736,1.7542529106140137,28.949240831428764,3000.0,0.6809947490692139,1.6741472482681274,28.74986674294033,3003.0,14344.73857140541,24463.766159057617,14344.73857140541,10117.135301589966,0.5616967678070068,0.0
42821,,,0.6560214161872864,1.8397314548492432,32.21791121335868,0.6698243021965027,1.7454273700714111,28.87648213620472,3000.0,0.683702290058136,1.666582465171814,28.570174518514303,3003.0,15184.87716293335,25908.09143853188,15184.87716293335,10721.219240427015,0.5893266201019287,0.0
45201,,,0.6709705591201782,1.7334465980529783,33.72447267125614,0.6711137890815735,1.7326555252075195,29.182872242187337,3000.0,0.6855732202529907,1.650054097175598,28.890914911307583,3003.0,16025.060940027235,27236.13042473793,16025.060940027235,11208.95519399643,0.6209125518798828,0.0
47585,,,0.660995364189148,1.80611252784729,32.70207791727067,0.6730108857154846,1.7241276502609253,29.026243356506647,3000.0,0.687955379486084,1.6390782594680786,29.30578431808236,3003.0,16865.105857372284,28598.468585968018,16865.105857372284,11731.14548945427,0.6482350826263428,0.0
49965,,,0.6674020290374756,1.7720950841903689,33.22025679690764,0.6742135882377625,1.7116355895996094,29.283582404716725,3000.0,0.6895706653594971,1.6306568384170532,28.91802764684524,3003.0,17705.017750024796,29938.632764577866,17705.017750024796,12231.287895679474,0.6759762763977051,0.0
52347,,,0.6764420866966248,1.7183021306991575,33.96146251109945,0.6734944581985474,1.7108099460601809,29.24347461828483,3000.0,0.6913601756095886,1.6214300394058228,29.16142269078928,3003.0,18545.234231948853,31401.844154834747,18545.234231948853,12854.176322221756,0.7037286758422852,0.0
54729,,,0.6694570779800415,1.7533098459243774,33.45581679857242,0.6776729226112366,1.6930313110351562,30.047433371713662,3000.0,0.693591296672821,1.60444438457489,29.460325354931985,3003.0,19385.26048731804,32753.633643388748,19385.26048731804,13365.833030700684,0.7315750122070312,0.0
57112,,,0.6935687065124512,1.6030197143554688,35.240084651128896,0.6778340935707092,1.69276762008667,29.51662976328653,3000.0,0.6944512128829956,1.6053649187088013,29.67081518833633,3003.0,20225.437533140182,34116.19613456726,20225.437533140182,13888.113592863085,0.7581098079681396,0.0
59496,,,0.6800127625465393,1.6840864419937134,34.60185143120427,0.6790988445281982,1.6836936473846436,29.681075220623114,3000.0,0.6945558190345764,1.595267653465271,29.655626922407084,3003.0,21065.503009796143,35479.77145957947,21065.503009796143,14411.51687502861,0.7861449718475342,0.0
61879,,,0.6790404915809631,1.697235345840454,33.8617295178162,0.6806114912033081,1.6759746074676514,29.636245451679663,3000.0,0.69679856300354,1.583871364593506,29.68740334988971,3003.0,21905.663415670395,37087.43619704247,21905.663415670395,15178.913918733597,0.8143601417541504,0.0
64260,,,0.6942684054374695,1.606589436531067,34.79733970397048,0.6799295544624329,1.6727677583694458,29.60871683092272,3000.0,0.6962524056434631,1.585667848587036,29.59751940108621,3003.0,22745.73654937744,38538.81379389763,22745.73654937744,15790.109540939333,0.8422646522521973,0.0
66644,,,0.6859994530677795,1.6468749046325684,34.55872220764129,0.6820002198219299,1.6714175939559937,29.77770073663396,3000.0,0.696577787399292,1.5812358856201172,29.35862991383443,3003.0,23585.84240603447,39895.81431031227,23585.84240603447,16306.896357297896,0.869304895401001,0.0
69028,,,0.7306637167930603,1.423349142074585,37.38364944468139,0.6818390488624573,1.6704368591308594,29.91945224899385,3000.0,0.697519063949585,1.578484058380127,29.71523545444451,3003.0,24426.060642957687,41312.51089668274,24426.060642957687,16883.270825862885,0.8962948322296143,0.0
71409,,,0.701002299785614,1.5704736709594729,35.96413581158974,0.683078944683075,1.6708704233169556,29.738664620876047,3000.0,0.6993899345397949,1.5727887153625488,29.721671126127006,3003.0,25266.27766776085,42664.76681661606,25266.27766776085,17395.19312953949,0.9254269599914552,0.0
73790,,,0.6991332769393921,1.581658124923706,35.91888254767775,0.6825085878372192,1.676106572151184,29.849831606307863,3000.0,0.6988554000854492,1.5801700353622437,29.978029824378016,3003.0,26106.2457242012,44065.06024265289,26106.2457242012,17955.41032218933,0.9517409801483154,0.0
76171,,,0.7208123207092285,1.461626410484314,37.14025119232864,0.6819258332252502,1.675548791885376,29.65369411360528,3000.0,0.6991110444068909,1.5802624225616455,29.80012719360476,3003.0,26946.203166008,45395.81714630127,26946.203166008,18446.093268871307,0.982452392578125,0.0
78553,,,0.7112446427345276,1.5104212760925293,36.24976105978189,0.6805371046066284,1.68669593334198,29.74126297841617,3000.0,0.6993201971054077,1.582268238067627,29.88114746976184,3003.0,27786.16936564445,46721.14964532852,27786.16936564445,18931.34591937065,1.010909080505371,0.0
80935,,,0.7101911306381226,1.5194087028503418,36.1987222332087,0.6821117997169495,1.6917777061462402,29.6014923594563,3000.0,0.698681116104126,1.5883883237838743,29.77539333980568,3003.0,28626.37678313256,48263.92908644676,28626.37678313256,19633.81417632103,1.0385584831237793,0.0
83319,,,0.723338782787323,1.4530845880508425,36.58172376145158,0.6797311902046204,1.7002322673797607,29.51071436285529,3000.0,0.6974260807037354,1.596384048461914,29.49282860427264,3003.0,29466.62137722969,49645.04090952873,29466.62137722969,20174.57475423813,1.0695288181304932,0.0
85705,,,0.7163366079330444,1.480893850326538,36.73239409450814,0.6790368556976318,1.7113686800003052,29.49639990602139,3000.0,0.6959270238876343,1.604750633239746,29.666745464911127,3003.0,30306.64537882805,51115.89326310158,30306.64537882805,20805.298623085026,1.1007704734802246,0.0
88088,,,0.738825261592865,1.3867919445037842,37.95231593564719,0.6787516474723816,1.7130231857299805,29.38686064454928,3000.0,0.6954970955848694,1.609687328338623,29.371631422882523,3003.0,31146.565408945084,52539.12725043297,31146.565408945084,21388.511710882187,1.128424882888794,0.0
90473,,,0.7276157140731812,1.433430552482605,37.15239021197669,0.6776853203773499,1.72096049785614,29.40203256300118,3000.0,0.6948812007904053,1.613527774810791,29.10360309275012,3003.0,31986.70149898529,53932.48027873039,31986.70149898529,21941.629001379013,1.154388427734375,0.0
92858,,,0.7288897633552551,1.4256689548492432,37.03608146795641,0.6779457330703735,1.7288511991500854,29.264625940647992,3000.0,0.6938586235046387,1.6241421699523926,29.15578048756248,3003.0,32826.70601320267,55315.68167066574,32826.70601320267,22484.72536110878,1.181609869003296,0.0
95242,,,0.7367604970932007,1.3920353651046753,38.01606776175936,0.6765446066856384,1.7355360984802246,29.16647573143986,3000.0,0.6937540173530579,1.6275436878204346,29.001413097878487,3003.0,33666.809433698654,56784.42815613747,33666.809433698654,23113.266401052475,1.2103493213653564,0.0
97628,,,0.7339926362037659,1.4073210954666138,37.51745257590959,0.6750195026397705,1.742019772529602,29.132931681780857,3000.0,0.6927778720855713,1.6357927322387695,29.130236924293484,3003.0,34506.95400071144,58218.01626777649,34506.95400071144,23706.61073374748,1.2364685535430908,0.0
100012,,,0.7337251305580139,1.402976632118225,37.457080918942175,0.6760114431381226,1.744936466217041,29.26272632084192,3000.0,0.6932194828987122,1.6362853050231934,29.108733143093936,3003.0,35346.9418861866,59660.14276695252,35346.9418861866,24308.65029025078,1.2628328800201416,0.0
102397,,,0.7387027740478516,1.3909680843353271,37.56133031607415,0.6746971607208252,1.750520944595337,28.91781620921311,3000.0,0.6921736001968384,1.6433863639831543,28.94270357339328,3003.0,36186.98957705498,61121.00372385979,36186.98957705498,24929.363088846207,1.2900986671447754,0.0
104781,,,0.7326977252960205,1.4085443019866943,37.601503326504826,0.674734354019165,1.7529505491256714,28.932983291381067,3000.0,0.691220760345459,1.646027684211731,28.93921934342219,3003.0,37027.18364953995,62601.64185523987,37027.18364953995,25569.707020998,1.317426681518555,0.0
107166,,,0.74358069896698,1.368423581123352,38.182291496183815,0.673965573310852,1.7579489946365356,28.88630381430572,3000.0,0.6913601756095886,1.649038314819336,28.882477615784406,3003.0,37867.38738846779,64073.631219387054,37867.38738846779,26201.39296722412,1.343945026397705,0.0
109550,,,0.7407710552215576,1.3760054111480713,37.833661364145385,0.6742011904716492,1.7606219053268433,28.986112299584367,3000.0,0.6914764046669006,1.651771068572998,28.86943068936829,3003.0,38707.37956118584,65519.70135784149,38707.37956118584,26807.37096118927,1.370551347732544,0.0
111936,,,0.7396355867385864,1.3818316459655762,37.86974856099076,0.674151599407196,1.7643232345581057,28.94087087809696,3000.0,0.6904073357582092,1.655032753944397,28.83309066772244,3003.0,39547.5705139637,67003.51021814346,39547.5705139637,27450.887400627136,1.3989009857177734,0.0
114321,,,0.7438536286354065,1.3609297275543213,38.01611595625703,0.673246443271637,1.767503023147583,28.73915346708377,3000.0,0.6903143525123596,1.658289670944214,28.58642997842764,3003.0,40387.59112286568,68492.98066067696,40387.59112286568,28100.235912561417,1.4266104698181152,0.0
116707,,,0.7405081987380981,1.379192352294922,37.82520962479343,0.6732960343360901,1.7685526609420776,29.0673877552456,3000.0,0.6904537677764893,1.6597158908843994,28.706766710292943,3003.0,41227.80763077736,69941.18029308319,41227.80763077736,28708.117297649384,1.4549481868743896,0.0
119092,,,0.7457822561264038,1.354475021362305,38.104976770193616,0.6733332276344299,1.7694272994995115,28.80195560153661,3000.0,0.690163254737854,1.660138726234436,28.86762538329914,3003.0,42067.98044610024,71430.8490486145,42067.98044610024,29357.511435508728,1.4825797080993652,0.0
121477,,,0.7439469695091248,1.3570754528045654,38.43005861468112,0.6732216477394104,1.7722244262695312,28.784255826357505,3000.0,0.6899657249450684,1.6632941961288452,28.5388831498412,3003.0,42908.18693208695,72917.33569979668,42908.18693208695,30003.690478801727,1.5099263191223145,0.0
123862,,,0.74457186460495,1.3589584827423096,37.93797962051016,0.6723288893699646,1.77411687374115,28.790640453865944,3000.0,0.6895938515663147,1.665009379386902,28.546918337871844,3003.0,43748.1397459507,74411.80589437485,43748.1397459507,30658.10724473,1.536820650100708,0.0
126250,,,0.7462964653968811,1.350739359855652,38.30388922126579,0.6725273132324219,1.7747153043746948,28.70666942018057,3000.0,0.6898030638694763,1.6650452613830566,28.684037711006297,3003.0,44588.185598135,75894.3451833725,44588.185598135,31300.50043106079,1.5635108947753906,0.0
128635,,,0.7450783252716064,1.353830099105835,37.98303308108407,0.6726760864257812,1.7751275300979614,28.807696511310542,3000.0,0.6896868348121643,1.6657617092132568,28.5419047613624,3003.0,45428.37267541885,77370.11711215973,45428.37267541885,31935.98382592201,1.5909852981567385,0.0
131021,,,0.7474148273468018,1.3407498598098757,38.13585521548905,0.6728620529174805,1.777515172958374,28.83305693848972,3000.0,0.6895706653594971,1.6669414043426514,28.720198267634515,3003.0,46268.32422208786,78868.42272853851,46268.32422208786,32594.23589348793,1.6188254356384275,0.0
133333,,,0.7499430775642395,1.3315343856811523,37.65428818307025,0.6722792983055115,1.778312921524048,28.518528391885912,3000.0,0.6892685294151306,1.6680996417999268,28.631259751656017,3003.0,47082.24015116692,80342.0848660469,47082.24015116692,33253.88295984268,1.6459338665008545,0.0
133333,,,,,,,,,,,,,,47082.240151166916,,,,,0.0
