accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2765.529006719589,1.1640079021453855,12829.702964544296,34502,0,12829.702964544296,0.0348,6.64956953125,10000.0,15658.005789995192,0.0459582270408163,6.335016367386799,0.04094,6.4669325,50000.0
2868.2421934604645,1.2017247676849363,13338.228888750076,35882,0,13338.228888750076,0.0109,9.01745,10000.0,16271.741848945618,0.0136120854591836,8.542113635004783,0.01314,8.432184375,50000.0
2967.6789360046387,1.272031545639038,13846.87530040741,37262,0,13846.87530040741,0.0053,9.47600625,10000.0,16882.356565237045,0.0047831632653061,9.246595110212054,0.00546,9.31979375,50000.0
3067.2835478782654,1.3125278949737549,14355.528836727142,38643,0,14355.528836727142,0.0399,5.8422765625,10000.0,17493.144055843353,0.0673030931122449,5.503766118263711,0.06228,5.564591875,50000.0
3171.3649809360504,1.3431923389434814,14864.024827241898,40023,0,14864.024827241898,0.1655,4.534878125,10000.0,18108.205411195755,0.2632932079081632,3.853114848234216,0.23998,3.9833471875,50000.0
3275.2356209754944,1.3732783794403076,15372.754940748217,41399,0,15372.754940748217,0.2632,3.7974625,10000.0,18723.31053996086,0.4041972257653061,2.934252680564413,0.36718,3.1208959375,50000.0
3379.248191833496,1.406527757644653,15881.204340934752,42778,0,15881.204340934752,0.3214,3.422919140625,10000.0,19338.28364419937,0.4867267219387755,2.4819988328583387,0.43906,2.7045971875,50000.0
3482.6494719982147,1.4441683292388916,16389.916679143906,44158,0,16389.916679143906,0.3724,3.136508203125,10000.0,19952.847252845764,0.5431082589285714,2.1837535001793684,0.49102,2.44327421875,50000.0
3586.560471534729,1.4798007011413574,16898.61829185486,45539,0,16898.61829185486,0.3876,3.087351171875,10000.0,20567.93109083176,0.5737205038265306,2.0897332016302617,0.5179,2.36691234375,50000.0
3685.639036655426,1.5531957149505615,17407.125741004944,46919,0,17407.125741004944,0.4049,3.0052615234375,10000.0,21178.009442567825,0.5930723852040817,2.0032328391561705,0.53268,2.3026465625,50000.0
3788.5588142871857,1.585963010787964,17915.646577596664,48300,0,17915.646577596664,0.4088,3.0551455078125,10000.0,21791.93722486496,0.5927335778061225,2.065048529177296,0.52894,2.38722140625,50000.0
3886.9487862586975,1.655604600906372,18424.22269177437,49679,0,18424.22269177437,0.4023,3.0949310546875,10000.0,22401.44749689102,0.5848413584183674,2.140026326082191,0.518,2.4698321875,50000.0
3986.74218249321,1.687565803527832,18933.00371980667,51060,0,18933.00371980667,0.3883,3.267871484375,10000.0,23012.54510474205,0.5693757971938775,2.295497193628428,0.50086,2.637691875,50000.0
4090.610253572464,1.7570524215698242,19441.61928248405,52440,0,19441.61928248405,0.3423,3.63334296875,10000.0,23627.56714820861,0.5067761479591837,2.691942176040338,0.44684,3.0224859375,50000.0
4193.812250852585,1.788373947143555,19950.34802031517,53817,0,19950.34802031517,0.2777,4.02999296875,10000.0,24241.990981578827,0.4212771045918367,3.15121771364796,0.36792,3.489093125,50000.0
4297.000632762909,1.825082778930664,20459.04345965385,55197,0,20459.04345965385,0.2915,4.09917734375,10000.0,24856.36959695816,0.4407087053571428,3.2688729422433034,0.38824,3.5718271875,50000.0
4401.07172703743,1.863170862197876,20967.51633620262,56572,0,20967.51633620262,0.1975,4.91559453125,10000.0,25471.397349357605,0.3134964923469387,4.172756584323182,0.27404,4.4492403125,50000.0
4502.666027784348,1.9266841411590576,21475.98645377159,57936,0,21475.98645377159,0.158,5.29726328125,10000.0,26083.94552755356,0.2345344387755102,4.715035574776786,0.20724,4.9393453125,50000.0
4607.651308298111,1.9580254554748533,21984.49739742279,59316,0,21984.49739742279,0.0895,6.5707671875,10000.0,26699.858686208725,0.1235451211734693,6.15068396743463,0.10842,6.3456225,50000.0
4708.16525554657,2.025208711624145,22493.049377202988,60696,0,22493.049377202988,0.0515,6.5990015625,10000.0,27311.426179885864,0.0686782525510204,6.2993170290577165,0.0616,6.440751875,50000.0
4809.9844186306,2.0550522804260254,23001.67754125595,62075,0,23001.67754125595,0.0328,7.27293359375,10000.0,27924.433665275574,0.0441446109693877,7.077584402901786,0.03946,7.1236575,50000.0
4908.326288938522,2.12195086479187,23510.295481443405,63455,0,23510.295481443405,0.0197,7.749103125,10000.0,28533.881564855576,0.0240353954081632,7.650764932437819,0.02246,7.612595,50000.0
5007.610436439514,2.150709629058838,24019.06852769852,64836,0,24019.06852769852,0.0146,8.6000078125,10000.0,29144.434987545013,0.0164819834183673,8.688453518614477,0.01646,8.504176875,50000.0
5111.201070070267,2.212997913360596,24527.710834741592,66216,0,24527.710834741592,0.012,9.546925,10000.0,29759.20040488243,0.0125358737244897,9.715940514389349,0.0124,9.393435625,50000.0
5214.644844770432,2.2446210384368896,25036.45531487465,67592,0,25036.45531487465,0.0079,8.2239984375,10000.0,30373.89128375053,0.0081712372448979,8.094983782087054,0.00778,8.017688125,50000.0
5317.719232082367,2.280155658721924,25545.198521614075,68973,0,25545.198521614075,0.0211,6.2834375,10000.0,30988.17178797722,0.0357342155612244,6.006362603635204,0.03328,6.0577225,50000.0
5421.508918762207,2.314738750457764,26053.871417999268,70354,0,26053.871417999268,0.1064,5.081903125,10000.0,31603.190046310425,0.1670519770408163,4.5465399294483415,0.1543,4.6383953125,50000.0
5522.667879343033,2.381267786026001,26562.46145749092,71734,0,26562.46145749092,0.1874,4.34550625,10000.0,32215.4968020916,0.3027543048469387,3.570782097018495,0.27424,3.727013125,50000.0
5626.270902872086,2.420553684234619,27071.08863687516,73114,0,27071.08863687516,0.2405,3.9590078125,10000.0,32830.2093436718,0.3852638711734694,3.052746519750478,0.34436,3.247483125,50000.0
5723.193681240082,2.49209213256836,27579.611131429672,74494,0,27579.611131429672,0.2936,3.608734765625,10000.0,33438.127004146576,0.4586654974489796,2.667022705078125,0.4103,2.8979471875,50000.0
5826.428438425064,2.524324417114258,28088.29411125183,75874,0,28088.29411125183,0.3279,3.41934609375,10000.0,34052.5218629837,0.5024713010204082,2.429534445003587,0.45098,2.6767665625,50000.0
5923.541412591934,2.5898749828338623,28596.879176855087,77255,0,28596.879176855087,0.3568,3.264828515625,10000.0,34660.706872701645,0.5411949936224489,2.279675230687978,0.48236,2.55167234375,50000.0
6019.896657705307,2.6271326541900635,29105.52806758881,78634,0,29105.52806758881,0.3783,3.151575,10000.0,35268.20963358879,0.5663464604591837,2.144787535375478,0.50858,2.43536765625,50000.0
6125.082298278809,2.700834274291992,29614.027065992355,80014,0,29614.027065992355,0.3886,3.0793888671875,10000.0,35884.475925922394,0.5850207270408163,2.0315154717893016,0.51734,2.347724375,50000.0
6228.918749332428,2.734433889389038,30122.582299232483,81390,0,30122.582299232483,0.4077,2.9390345703125,10000.0,36499.324946165085,0.6063655931122449,1.9076276506696428,0.53786,2.243361875,50000.0
6333.639852285385,2.768182277679444,30631.2504901886,82770,0,30631.2504901886,0.4089,2.99014375,10000.0,37115.176894664764,0.6157525510204082,1.9408488370934311,0.54366,2.28141359375,50000.0
6437.014837503433,2.798311948776245,31139.714933395386,84148,0,31139.714933395386,0.4065,3.037654296875,10000.0,37729.478353500366,0.6164301658163265,1.9667070349868463,0.54254,2.32102,50000.0
6538.1528306007385,2.8627853393554688,31648.465290308,85530,0,31648.465290308,0.4188,3.010819140625,10000.0,38341.877289772034,0.6335299744897959,1.9431150786730709,0.55456,2.31232609375,50000.0
6637.44492650032,2.901761770248413,32156.8916451931,86909,0,32156.8916451931,0.4042,3.0924158203125,10000.0,38952.10087323189,0.6112284757653061,2.030216450593909,0.5304,2.4144446875,50000.0
6738.853900671005,2.9716174602508545,32665.579825639725,88290,0,32665.579825639725,0.403,3.11596796875,10000.0,39564.725549936295,0.6118662308673469,2.060749910315689,0.53088,2.44862484375,50000.0
6839.158461093903,3.0047271251678467,33174.29528903961,89670,0,33174.29528903961,0.3946,3.1758876953125,10000.0,40176.28169512749,0.5953244579081632,2.1215909062599647,0.51184,2.52446,50000.0
6940.58917093277,3.076786994934082,33682.786854982376,91049,0,33682.786854982376,0.3684,3.434587109375,10000.0,40788.75225806236,0.5739795918367347,2.4072172203842475,0.4939,2.798178125,50000.0
7038.232452869415,3.1139724254608154,34191.52899861336,92430,0,34191.52899861336,0.3518,3.625830859375,10000.0,41397.57831645012,0.5412149234693877,2.6414443035514985,0.46536,3.0265859375,50000.0
7142.122725009918,3.1458537578582764,34700.14135766029,93810,0,34700.14135766029,0.3406,3.7104765625,10000.0,42012.572551727295,0.5219228316326531,2.7515426947146047,0.44602,3.1501275,50000.0
7245.50543141365,3.1756417751312256,35208.85550928116,95185,0,35208.85550928116,0.3399,3.68450625,10000.0,42627.1268351078,0.5252909757653061,2.715893803810587,0.4493,3.121283125,50000.0
7350.155031919479,3.2115297317504883,35717.59776711464,96566,0,35717.59776711464,0.3131,4.063686328125,10000.0,43242.98067951202,0.4752471301020408,3.196513273278061,0.40276,3.5791771875,50000.0
7453.468544721603,3.2458508014678955,36226.20715808869,97946,0,36226.20715808869,0.2682,4.341787890625,10000.0,43857.37131214142,0.4187061543367347,3.457527004942602,0.35784,3.8353384375,50000.0
7554.875847578049,3.2807652950286865,36734.9860663414,99319,0,36734.9860663414,0.2578,4.427569921875,10000.0,44470.03625297546,0.3937141262755102,3.600911665935905,0.33616,3.96426625,50000.0
7655.731244325638,3.352701663970948,37243.740033864975,100686,0,37243.740033864975,0.1992,4.886716015625,10000.0,45082.15129184723,0.3122608418367347,4.1027427206234055,0.266,4.441901875,50000.0
7755.595952272415,3.3869998455047607,37752.405561208725,102066,0,37752.405561208725,0.1753,5.214988671875,10000.0,45693.21317601204,0.2678970025510204,4.533484945491868,0.22948,4.8417546875,50000.0
7856.390038490295,3.45228910446167,38260.88575839996,103446,0,38260.88575839996,0.1646,5.17606328125,10000.0,46305.0062186718,0.2486049107142857,4.456718911930007,0.21514,4.752580625,50000.0
7955.92561173439,3.4828600883483887,38769.35243463516,104825,0,38769.35243463516,0.1226,5.770150390625,10000.0,46915.529792785645,0.1811224489795918,5.18425330337213,0.15508,5.452395625,50000.0
8056.413479566574,3.548950433731079,39277.88359999657,106205,0,39277.88359999657,0.097,6.000673828125,10000.0,47527.08298754692,0.1365991709183673,5.529471261160714,0.11684,5.7939575,50000.0
8160.136710882187,3.589409589767456,39786.58177399635,107586,0,39786.58177399635,0.0741,6.324737890625,10000.0,48141.87209320068,0.1042530293367346,5.793699926259566,0.08962,6.039289375,50000.0
8264.176196098328,3.6239402294158936,40295.31059074402,108962,0,40295.31059074402,0.0546,6.73988125,10000.0,48757.15141558647,0.0779257015306122,6.257644341916454,0.0659,6.49797375,50000.0
8368.181481599808,3.6570565700531006,40803.90245604515,110342,0,40803.90245604515,0.0377,7.71299375,10000.0,49372.21371245384,0.0503826530612244,7.262287373445472,0.0448,7.56283875,50000.0
8470.7909450531,3.7264366149902335,41312.55925536156,111723,0,41312.55925536156,0.0229,7.6117453125,10000.0,49985.93740773201,0.0297154017857142,7.2233070840640945,0.02602,7.444905625,50000.0
8572.025423049927,3.762085676193237,41821.13348436356,113102,0,41821.13348436356,0.0198,8.05606015625,10000.0,50598.23889684677,0.0252909757653061,7.673559694874044,0.02238,7.903825,50000.0
8674.007953882217,3.7975940704345694,42329.912079811096,114482,0,42329.912079811096,0.0157,9.37445390625,10000.0,51211.45729112625,0.0185746173469387,9.11359265385842,0.0176,9.404486875,50000.0
8774.842581510544,3.836877822875977,42838.592591285706,115863,0,42838.592591285706,0.0109,9.172146875,10000.0,51823.45411920548,0.0134725765306122,8.87933349609375,0.0128,9.0994025,50000.0
8875.482827425003,3.904191255569458,43347.12505173683,117242,0,43347.12505173683,0.0071,10.79354296875,10000.0,52435.14143896103,0.0092075892857142,10.56472466916454,0.00884,10.91595875,50000.0
8974.14184331894,3.938619136810303,43855.73077821732,118623,0,43855.73077821732,0.0123,6.56092578125,10000.0,53044.89904475212,0.0193718112244897,6.373513357979911,0.01764,6.408854375,50000.0
9077.683728933334,4.013620615005493,44364.18371915817,120002,0,44364.18371915817,0.0554,5.6129484375,10000.0,53659.437764167786,0.0948262117346938,5.196817203443878,0.08854,5.267713125,50000.0
9182.33812904358,4.049121379852295,44872.711216926575,121378,0,44872.711216926575,0.1151,4.9838171875,10000.0,54275.171033382416,0.1848891900510204,4.410700272540657,0.16798,4.52590125,50000.0
9285.558644533156,4.081053256988525,45381.49518728256,122759,0,45381.49518728256,0.1647,4.547101953125,10000.0,54889.71264338493,0.2663624043367347,3.8280041753029335,0.2419,3.981115625,50000.0
9390.602454423904,4.11789870262146,45890.2729446888,124140,0,45890.2729446888,0.204,4.2455671875,10000.0,55506.04820823669,0.3291214923469387,3.415368527782207,0.29656,3.5906165625,50000.0
9490.930515766144,4.184584617614746,46398.85801053047,125520,0,46398.85801053047,0.2356,3.99730703125,10000.0,56117.45781135559,0.383609693877551,3.09708326690051,0.34312,3.3020559375,50000.0
9594.237967014313,4.215080499649048,46907.288007736206,126900,0,46907.288007736206,0.2606,3.81064140625,10000.0,56731.62048339844,0.4228714923469387,2.8545336042131697,0.3764,3.0863478125,50000.0
9691.230151891708,4.2907555103302,47415.970646858215,128281,0,47415.970646858215,0.2887,3.659158984375,10000.0,57339.85843205452,0.4561742665816326,2.685566182039222,0.40576,2.9309759375,50000.0
9794.036442995071,4.32926869392395,47924.53951096535,129661,0,47924.53951096535,0.3126,3.498189453125,10000.0,57953.72218346596,0.4890186543367347,2.494677173848055,0.43318,2.7588509375,50000.0
9891.24094748497,4.3984129428863525,48432.94838690758,131041,0,48432.94838690758,0.3368,3.365722265625,10000.0,58561.91279602051,0.5163424744897959,2.3502066476004466,0.45672,2.6339996875,50000.0
9988.842390298843,4.43972373008728,48941.52235579491,132420,0,48941.52235579491,0.3516,3.300858203125,10000.0,59170.627187013626,0.5377869897959183,2.2682143230827485,0.47616,2.5686240625,50000.0
10092.721500635147,4.513181209564209,49450.04174923897,133799,0,49450.04174923897,0.3641,3.23912109375,10000.0,59785.62097334862,0.5529336734693877,2.176469919632892,0.49196,2.49183546875,50000.0
10196.593297481537,4.549140214920044,49958.82867002487,135176,0,49958.82867002487,0.3791,3.169062890625,10000.0,60400.78153944016,0.5710100446428571,2.102253816565689,0.50654,2.4330215625,50000.0
10301.253899097444,4.585250377655029,50467.594680547714,136556,0,50467.594680547714,0.387,3.1373296875,10000.0,61016.70280742645,0.5848214285714286,2.0654010383450254,0.51458,2.40815875,50000.0
10405.11535525322,4.623126745223999,50976.34505343437,137937,0,50976.34505343437,0.392,3.11291328125,10000.0,61631.825555086136,0.5965999681122449,2.0183116367885043,0.52408,2.37657984375,50000.0
10506.20127248764,4.691333770751953,51484.78389453888,139317,0,51484.78389453888,0.3983,3.078392578125,10000.0,62243.93965172768,0.6101124043367347,1.9683277363679847,0.5355,2.334096875,50000.0
10606.13502407074,4.726181268692017,51993.39270830154,140698,0,51993.39270830154,0.4004,3.054858203125,10000.0,62854.95307970047,0.6171476403061225,1.931968688964844,0.53684,2.31281109375,50000.0
10707.407087087631,4.796463966369629,52501.92700433731,142066,0,52501.92700433731,0.4069,3.0660591796875,10000.0,63467.27662944794,0.6161511479591837,1.9591185900629784,0.53604,2.3495865625,50000.0
10807.60808610916,4.8375279903411865,53010.3752257824,143436,0,53010.3752257824,0.4041,3.0736525390625,10000.0,64078.45819282532,0.6181839923469388,1.943769960987325,0.53522,2.34719125,50000.0
10908.04023051262,4.911894083023071,53519.04356360436,144816,0,53519.04356360436,0.4049,3.06450390625,10000.0,64690.10988140106,0.6230070153061225,1.9197686643016585,0.53808,2.33397515625,50000.0
11004.070921421053,4.953307390213013,54027.72171711922,146196,0,54027.72171711922,0.4104,3.0600140625,10000.0,65297.257306575775,0.6329719387755102,1.910354147152025,0.5473,2.32915078125,50000.0
11109.032622098925,4.985860586166382,54536.15955710411,147575,0,54536.15955710411,0.4165,3.04839609375,10000.0,65913.15915822983,0.6332110969387755,1.911784113669882,0.54478,2.34160125,50000.0
11212.80910730362,5.022370100021362,55044.833710193634,148952,0,55044.833710193634,0.4113,3.094529296875,10000.0,66528.10712003708,0.6286670918367347,1.9602782580317284,0.54062,2.3988496875,50000.0
11316.523395299911,5.056247234344482,55553.42051458359,150331,0,55553.42051458359,0.4054,3.152719921875,10000.0,67142.82791924477,0.6223891900510204,2.01498117252272,0.53376,2.454945,50000.0
11420.832153320312,5.092900037765503,56062.12468957901,151711,0,56062.12468957901,0.4041,3.16886796875,10000.0,67758.31906962395,0.6223692602040817,2.040486861248405,0.53238,2.4881225,50000.0
11521.508423805237,5.127560615539551,56570.59818601608,153092,0,56570.59818601608,0.4042,3.187272265625,10000.0,68369.92930936813,0.6227877869897959,2.0423489006198183,0.53306,2.4917175,50000.0
11623.628806114197,5.193056583404541,57079.13671469688,154471,0,57079.13671469688,0.4011,3.185380078125,10000.0,68983.14928627014,0.6172074298469388,2.04686316665338,0.5266,2.51067734375,50000.0
11722.442753791807,5.22990870475769,57587.73951840401,155851,0,57587.73951840401,0.3997,3.230460546875,10000.0,69593.09953904152,0.6175263073979592,2.0710861828862406,0.52692,2.53667140625,50000.0
11824.30044412613,5.301788568496704,58096.440056324005,157232,0,58096.440056324005,0.3928,3.3280359375,10000.0,70206.2374868393,0.6124641262755102,2.184710444236288,0.5214,2.647915,50000.0
11922.080523490906,5.3341064453125,58605.20669794083,158613,0,58605.20669794083,0.3725,3.44989921875,10000.0,70815.2698609829,0.5810347576530612,2.335627653160873,0.49242,2.799974375,50000.0
12022.00762104988,5.4053590297698975,59113.80602931976,159993,0,59113.80602931976,0.3678,3.496925,10000.0,71426.39326930046,0.5730827487244898,2.401550915776467,0.4867,2.866921875,50000.0
12125.737587690352,5.448705434799194,59622.30267524719,161372,0,59622.30267524719,0.3461,3.669912109375,10000.0,72041.09212327003,0.535774075255102,2.607665548519212,0.45648,3.066380625,50000.0
12229.321424245834,5.485263586044312,60130.90484523773,162747,0,60130.90484523773,0.3307,3.81233359375,10000.0,72655.75318098068,0.5113201530612245,2.780043932856345,0.43538,3.2317946875,50000.0
12332.806430339811,5.520534038543701,60639.36148810387,164127,0,60639.36148810387,0.3306,3.81755390625,10000.0,73270.20426225662,0.5232780612244898,2.7402979013871174,0.44412,3.2006040625,50000.0
12436.92271232605,5.606509208679199,61147.96116185188,165508,0,61147.96116185188,0.3288,3.813475,10000.0,73885.48055696487,0.5239756058673469,2.718614539321588,0.44152,3.1867025,50000.0
12539.40034675598,5.645983934402466,61656.43420815468,166888,0,61656.43420815468,0.3213,3.967267578125,10000.0,74498.94309902191,0.4984056122448979,2.9327647929288903,0.42164,3.382684375,50000.0
12641.0814974308,5.685587644577026,62164.85584449768,168268,0,62164.85584449768,0.2932,4.16640859375,10000.0,75111.5620598793,0.4552774234693877,3.187823237205038,0.38348,3.6263990625,50000.0
12742.08522629738,5.728303909301758,62673.404683589935,169648,0,62673.404683589935,0.3051,4.066801953125,10000.0,75723.59116482735,0.4742904974489796,3.035359908123405,0.40042,3.48767125,50000.0
12843.349504709244,5.798982858657837,63181.87160372734,171028,0,63181.87160372734,0.2701,4.35908046875,10000.0,76335.90766334534,0.4223333864795918,3.391098333864796,0.35588,3.8201103125,50000.0
12942.380350112917,5.841634035110474,63690.46552205086,172407,0,63690.46552205086,0.2658,4.382791796875,10000.0,76946.15791368484,0.412109375,3.42701378647162,0.3477,3.8540946875,50000.0
13046.58020067215,5.912217378616333,64198.89300274849,173786,0,64198.89300274849,0.2559,4.505568359375,10000.0,77561.33551239967,0.3861208545918367,3.595038589166135,0.32684,4.014329375,50000.0
13149.930526733398,5.945553779602051,64707.36393976212,175161,0,64707.36393976212,0.2345,4.71853515625,10000.0,78175.65559482574,0.357601243622449,3.816103565449618,0.3035,4.2104321875,50000.0
13253.768373966215,5.980116844177246,65215.942482709885,176541,0,65215.942482709885,0.21,4.893950390625,10000.0,78790.5723733902,0.3250358737244898,4.017636357521524,0.27866,4.40321,50000.0
13357.433720588684,6.023425817489624,65724.3759458065,177920,0,65724.3759458065,0.1949,5.020741015625,10000.0,79405.20721030235,0.2967554209183674,4.175835434271365,0.2533,4.550738125,50000.0
13460.97454047203,6.09618091583252,66232.76718449593,179300,0,66232.76718449593,0.1784,5.23557109375,10000.0,80019.66664457321,0.2761080994897959,4.387276474310427,0.23842,4.745865625,50000.0
13564.443587303162,6.132807016372681,66741.43601679802,180680,0,66741.43601679802,0.1657,5.3292,10000.0,80634.31354880333,0.2494220344387755,4.523123293506856,0.21636,4.8657421875,50000.0
13661.490626573564,6.212296724319458,67249.85123944283,182060,0,67249.85123944283,0.1518,5.59858984375,10000.0,81242.38602352142,0.2255261479591837,4.80559119399713,0.19802,5.128613125,50000.0
13764.949628591536,6.251079797744751,67758.45473122597,183439,0,67758.45473122597,0.144,5.60446796875,10000.0,81856.91951346397,0.2109175701530612,4.843044981664541,0.18272,5.1744040625,50000.0
13862.24825143814,6.327513933181763,68267.00606322289,184803,0,68267.00606322289,0.1138,5.990605859375,10000.0,82465.27217245102,0.1632653061224489,5.320379140425701,0.1417,5.62401875,50000.0
13960.56351017952,6.3697357177734375,68775.50948667526,186176,0,68775.50948667526,0.101,6.21415,10000.0,83074.58582830429,0.1448899872448979,5.533209353077169,0.1263,5.821500625,50000.0
14064.93352651596,6.440683603286743,69284.23246121407,187555,0,69284.23246121407,0.0937,6.489219921875,10000.0,83690.23905301094,0.1313177614795918,5.851675228196747,0.11448,6.126368125,50000.0
14168.48604297638,6.476263284683228,69793.00188970566,188932,0,69793.00188970566,0.0865,6.5731,10000.0,84305.05435156822,0.1193598533163265,5.982659787547831,0.10558,6.247669375,50000.0
14272.706481218338,6.512951135635376,70301.61035466194,190313,0,70301.61035466194,0.0703,6.8800640625,10000.0,84920.36357927322,0.0972775829081632,6.318445322464924,0.0861,6.5724775,50000.0
14376.548840999603,6.552703380584717,70810.23447942734,191693,0,70810.23447942734,0.0597,6.80281484375,10000.0,85535.31364631653,0.0853396045918367,6.256216866629464,0.07402,6.50334625,50000.0
14479.497866153715,6.622610092163086,71318.8978524208,193074,0,71318.8978524208,0.0589,7.30076171875,10000.0,86149.4637093544,0.0856584821428571,6.694233797034439,0.07402,6.957325,50000.0
14584.160384178162,6.663694858551025,71827.56581282616,194454,0,71827.56581282616,0.0605,7.0002109375,10000.0,86765.3179359436,0.0822504783163265,6.434234619140625,0.07118,6.674573125,50000.0
14681.63122200966,6.73918080329895,72336.17151665688,195831,0,72336.17151665688,0.0449,7.56377265625,10000.0,87373.96817493439,0.064094387755102,7.04456936583227,0.0558,7.30878,50000.0
14784.518600702286,6.782900810241699,72844.61816930771,197209,0,72844.61816930771,0.0273,7.88765078125,10000.0,87987.79605841637,0.0424705038265306,7.352315474529655,0.03692,7.590778125,50000.0
