global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6400,4.226956,3.3017006,,,,,,,,,,,,,,
6500,4.012722,3.2261033,,,,,,,,,,,,,,
6600,4.172226,3.1807742,,,,,,,,,,,,,,
6700,4.5970306,3.136424,,,,,,,,,,,,,,
6800,4.0743256,3.1811922,,,,,,,,,,,,,,
6900,4.2791533,3.1029437,,,,,,,,,,,,,,
7000,5.1063676,3.048432,,,,,,,,,,,,,,
7100,4.054212,3.0457096,,,,,,,,,,,,,,
7200,4.8316545,3.1177783,,,,,,,,,,,,,,
7300,5.465649,3.0642304,,,,,,,,,,,,,,
7395,,,0.4377790093421936,2.525164842605591,0.405019998550415,2.706175804138184,50000.0,0.3064000010490417,3.4154040813446045,10000.0,2655.3108961582184,2788.5128874778748,2655.3108961582184,132.7564218044281,0.1478049755096435,0.0
7400,4.081978,2.9538085,,,,,,,,,,,,,,
7500,4.036669,2.97162,,,,,,,,,,,,,,
7600,4.2565775,3.0859947,,,,,,,,,,,,,,
7700,3.9451933,2.84776,,,,,,,,,,,,,,
7800,4.191364,2.7996638,,,,,,,,,,,,,,
7900,4.042057,3.0630965,,,,,,,,,,,,,,
8000,5.015777,3.0125802,,,,,,,,,,,,,,
8100,4.150647,2.92947,,,,,,,,,,,,,,
8200,4.006418,2.8011014,,,,,,,,,,,,,,
8300,4.3546076,2.8211854,,,,,,,,,,,,,,
8400,3.9718094,2.822981,,,,,,,,,,,,,,
8500,3.8007581,2.7361526,,,,,,,,,,,,,,
8600,4.777706,2.7662683,,,,,,,,,,,,,,
8700,4.33897,2.734165,,,,,,,,,,,,,,
8800,3.8893075,2.8062136,,,,,,,,,,,,,,
8873,,,0.4765226244926452,2.2996647357940674,0.4458999931812286,2.502604961395264,50000.0,0.3371000289916992,3.269486427307129,10000.0,3165.422416687012,3318.1926794052124,3165.422416687012,152.23544883728027,0.1772761344909668,0.0
8900,3.615872,2.8600357,,,,,,,,,,,,,,
9000,4.102493,2.878961,,,,,,,,,,,,,,
9100,4.1041155,2.83178,,,,,,,,,,,,,,
9200,4.297009,2.7839468,,,,,,,,,,,,,,
9300,3.6308703,2.839154,,,,,,,,,,,,,,
9400,3.8241787,2.651788,,,,,,,,,,,,,,
9500,3.8066282,2.6759436,,,,,,,,,,,,,,
9600,3.5980456,2.7057338,,,,,,,,,,,,,,
9700,4.055777,2.7223477,,,,,,,,,,,,,,
9800,3.6627173,2.7298136,,,,,,,,,,,,,,
9900,3.6342561,2.6608453,,,,,,,,,,,,,,
10000,3.4653025,2.5457408,,,,,,,,,,,,,,
10100,3.6680748,2.741471,,,,,,,,,,,,,,
10200,3.578929,2.6728182,,,,,,,,,,,,,,
10300,3.603676,2.562751,,,,,,,,,,,,,,
10352,,,0.5118981003761292,2.105901002883911,0.468999981880188,2.3490376472473145,50000.0,0.3631000220775604,3.080161094665528,10000.0,3675.4653697013855,3856.482893705368,3675.4653697013855,180.3933651447296,0.2068274021148681,0.0
10400,3.5071208,2.5640237,,,,,,,,,,,,,,
10500,3.6772492,2.5055938,,,,,,,,,,,,,,
10600,3.4462976,2.62925,,,,,,,,,,,,,,
10700,3.5068145,2.648213,,,,,,,,,,,,,,
10800,3.3267508,2.629017,,,,,,,,,,,,,,
10900,3.2390811,2.4948897,,,,,,,,,,,,,,
11000,3.5637712,2.5433922,,,,,,,,,,,,,,
11100,3.7337413,2.5107074,,,,,,,,,,,,,,
11200,3.3536038,2.564962,,,,,,,,,,,,,,
11300,3.3520758,2.5871823,,,,,,,,,,,,,,
11400,3.4448729,2.4794214,,,,,,,,,,,,,,
11500,3.2783778,2.5074406,,,,,,,,,,,,,,
11600,3.8869734,2.5512168,,,,,,,,,,,,,,
11700,3.316035,2.5047054,,,,,,,,,,,,,,
11800,3.3689106,2.6086988,,,,,,,,,,,,,,
11831,,,0.5636559128761292,1.8784821033477783,0.5025399923324585,2.187656879425049,50000.0,0.390500009059906,2.9226067066192627,10000.0,4185.404392957687,4392.707103967667,4185.404392957687,206.58234357833865,0.2430458068847656,0.0
11900,3.6770532,2.5332882,,,,,,,,,,,,,,
12000,2.9738717,2.540832,,,,,,,,,,,,,,
12100,3.2494056,2.3281734,,,,,,,,,,,,,,
12200,2.9791834,2.3639598,,,,,,,,,,,,,,
12300,3.327326,2.376578,,,,,,,,,,,,,,
12400,3.2109258,2.3612027,,,,,,,,,,,,,,
12500,3.116879,2.5463276,,,,,,,,,,,,,,
12600,2.9411747,2.443674,,,,,,,,,,,,,,
12700,3.421632,2.3941112,,,,,,,,,,,,,,
12800,2.736868,2.2868645,,,,,,,,,,,,,,
12900,2.7207325,2.2672834,,,,,,,,,,,,,,
13000,2.7712655,2.3278337,,,,,,,,,,,,,,
13100,3.1154747,2.488151,,,,,,,,,,,,,,
13200,2.9884424,2.415478,,,,,,,,,,,,,,
13300,2.7531285,2.3635635,,,,,,,,,,,,,,
13310,,,0.5847217440605164,1.7601191997528076,0.5323399901390076,2.0372440814971924,50000.0,0.4088000059127807,2.8021392822265625,10000.0,4695.533694028854,4928.1069304943085,4695.533694028854,231.76572489738464,0.2703425884246826,0.0
13400,3.316648,2.2214408,,,,,,,,,,,,,,
13500,2.9716096,2.3421686,,,,,,,,,,,,,,
13600,2.8664093,2.2809632,,,,,,,,,,,,,,
13700,2.9736621,2.1652198,,,,,,,,,,,,,,
13800,2.7114146,2.379621,,,,,,,,,,,,,,
13900,3.0106058,2.2114148,,,,,,,,,,,,,,
14000,2.599398,2.3880787,,,,,,,,,,,,,,
14100,2.7702513,2.2626026,,,,,,,,,,,,,,
14200,3.0259304,2.357268,,,,,,,,,,,,,,
14300,2.7255225,2.2471251,,,,,,,,,,,,,,
14400,2.46945,2.203966,,,,,,,,,,,,,,
14500,2.654142,2.1973166,,,,,,,,,,,,,,
14600,2.7708426,2.1648047,,,,,,,,,,,,,,
14700,2.5198293,2.2791238,,,,,,,,,,,,,,
14790,,,0.5825693607330322,1.7611604928970337,0.530739963054657,2.0609421730041504,50000.0,0.4160000085830688,2.847200870513916,10000.0,5205.709380149841,5466.149463176727,5205.709380149841,259.5403847694397,0.3025343418121338,0.0
14800,2.7798383,2.344061,,,,,,,,,,,,,,
14900,2.6418037,2.2393627,,,,,,,,,,,,,,
15000,2.713639,2.2896817,,,,,,,,,,,,,,
15100,2.7061486,2.2782536,,,,,,,,,,,,,,
15200,2.7412226,2.2939436,,,,,,,,,,,,,,
15300,2.861419,2.3654714,,,,,,,,,,,,,,
15400,2.3051286,2.2399855,,,,,,,,,,,,,,
15500,2.480049,2.2831573,,,,,,,,,,,,,,
15600,2.33784,2.0917308,,,,,,,,,,,,,,
15700,2.262718,2.2456262,,,,,,,,,,,,,,
15800,2.4550447,2.2699955,,,,,,,,,,,,,,
15900,2.3505707,2.2276645,,,,,,,,,,,,,,
16000,2.171945,2.2113953,,,,,,,,,,,,,,
16100,2.2171102,2.1699002,,,,,,,,,,,,,,
16200,2.3237386,2.1702986,,,,,,,,,,,,,,
16271,,,0.616609513759613,1.5983530282974243,0.5629799962043762,1.8834432363510127,50000.0,0.4405000209808349,2.673224210739136,10000.0,5715.912747144699,6005.874360322952,5715.912747144699,288.9488365650177,0.3539011478424072,0.0
16300,2.1931856,1.9888928,,,,,,,,,,,,,,
16400,2.417053,2.1919694,,,,,,,,,,,,,,
16500,2.1796908,2.0764248,,,,,,,,,,,,,,
16600,2.3382576,2.1592846,,,,,,,,,,,,,,
16700,2.2627895,2.0620852,,,,,,,,,,,,,,
16800,2.1203144,2.0300565,,,,,,,,,,,,,,
16900,2.054784,2.2054992,,,,,,,,,,,,,,
17000,2.2308354,2.2066483,,,,,,,,,,,,,,
17100,2.0578828,1.9747778,,,,,,,,,,,,,,
17200,2.1684978,2.1147432,,,,,,,,,,,,,,
17300,2.2082615,2.156431,,,,,,,,,,,,,,
17400,2.0170443,2.1082318,,,,,,,,,,,,,,
17500,2.328969,2.0798213,,,,,,,,,,,,,,
17600,2.8847988,1.9813172,,,,,,,,,,,,,,
17700,2.1186187,2.0856445,,,,,,,,,,,,,,
17750,,,0.6211934089660645,1.568294882774353,0.5637199878692627,1.875834822654724,50000.0,0.4469000101089477,2.6174237728118896,10000.0,6225.883917570114,6546.324353694916,6225.883917570114,319.33622646331787,0.3851256370544433,0.0
17800,2.187078,2.0800474,,,,,,,,,,,,,,
17900,1.9620135,2.04717,,,,,,,,,,,,,,
18000,2.0087306,2.0483453,,,,,,,,,,,,,,
18100,2.1753838,2.0344765,,,,,,,,,,,,,,
18200,2.1956785,2.0097373,,,,,,,,,,,,,,
18300,2.066176,2.0117874,,,,,,,,,,,,,,
18400,2.0265281,2.1029272,,,,,,,,,,,,,,
18500,2.1259673,2.0750308,,,,,,,,,,,,,,
18600,1.947681,1.9656786,,,,,,,,,,,,,,
18700,1.9972391,2.2047758,,,,,,,,,,,,,,
18800,1.917917,1.9902807,,,,,,,,,,,,,,
18900,1.8115016,2.060248,,,,,,,,,,,,,,
19000,1.8028928,1.9082989,,,,,,,,,,,,,,
19100,2.281532,1.9471858,,,,,,,,,,,,,,
19200,2.2164917,2.0369997,,,,,,,,,,,,,,
19230,,,0.6336894035339355,1.5109000205993652,0.572380006313324,1.8207263946533203,50000.0,0.4523000121116638,2.5798513889312744,10000.0,6735.846517086029,7085.166228532791,6735.846517086029,348.1096558570862,0.4296967983245849,0.0
19300,1.9247837,1.9770129,,,,,,,,,,,,,,
19400,1.7864503,2.0640163,,,,,,,,,,,,,,
19500,1.9790373,2.0882049,,,,,,,,,,,,,,
19600,1.8953457,1.9740584,,,,,,,,,,,,,,
19700,2.1219542,2.033536,,,,,,,,,,,,,,
19800,1.8864537,2.0220172,,,,,,,,,,,,,,
19900,1.7676872,1.9253485,,,,,,,,,,,,,,
20000,1.7424359,1.9230591,,,,,,,,,,,,,,
20100,1.7794694,1.8969121,,,,,,,,,,,,,,
20200,1.7273282,1.922312,,,,,,,,,,,,,,
20300,1.8280302,2.0253484,,,,,,,,,,,,,,
20400,1.7765535,1.9895916,,,,,,,,,,,,,,
20500,1.7385893,1.9905015,,,,,,,,,,,,,,
20600,1.9033312,1.9718523,,,,,,,,,,,,,,
20700,2.0138252,1.9505024,,,,,,,,,,,,,,
20711,,,0.6600565910339355,1.3863731622695925,0.5805599689483643,1.7846230268478394,50000.0,0.4546000361442566,2.584604501724243,10000.0,7245.93635559082,7625.970800876617,7245.93635559082,378.7212450504303,0.4715058803558349,0.0
20800,1.902538,2.0345948,,,,,,,,,,,,,,
20900,1.8496952,2.0189497,,,,,,,,,,,,,,
21000,1.7518804,2.0947194,,,,,,,,,,,,,,
21100,1.7858157,1.9579058,,,,,,,,,,,,,,
21200,1.694539,1.9103466,,,,,,,,,,,,,,
21300,1.9095362,2.05784,,,,,,,,,,,,,,
21400,1.7836901,1.8234229,,,,,,,,,,,,,,
21500,1.713362,1.893526,,,,,,,,,,,,,,
21600,1.815083,1.8883337,,,,,,,,,,,,,,
21700,1.6446674,1.9303644,,,,,,,,,,,,,,
21800,1.7087144,1.9343443,,,,,,,,,,,,,,
21900,1.6380898,1.9156442,,,,,,,,,,,,,,
22000,1.68392,2.0075936,,,,,,,,,,,,,,
22100,1.5687747,1.9749628,,,,,,,,,,,,,,
22191,,,0.6811622977256775,1.2760976552963257,0.594539999961853,1.7259092330932615,50000.0,0.4705000221729278,2.4902894496917725,10000.0,7755.88042640686,8165.457048416138,7755.88042640686,408.1721761226654,0.5021438598632812,0.0
22200,1.6112883,1.9867141,,,,,,,,,,,,,,
22300,1.7084266,1.895154,,,,,,,,,,,,,,
22400,1.7157629,2.0924466,,,,,,,,,,,,,,
22500,1.5503575,1.9160049,,,,,,,,,,,,,,
22600,1.595275,1.9454823,,,,,,,,,,,,,,
22700,1.7071878,2.0152624,,,,,,,,,,,,,,
22800,1.6300333,1.9658782,,,,,,,,,,,,,,
22900,1.6235616,1.975981,,,,,,,,,,,,,,
23000,1.5153456,1.9065886,,,,,,,,,,,,,,
23100,1.5439967,1.8403589,,,,,,,,,,,,,,
23200,1.5898194,1.8480902,,,,,,,,,,,,,,
23300,1.7330208,1.9199648,,,,,,,,,,,,,,
23400,1.664815,1.9090778,,,,,,,,,,,,,,
23500,1.5253778,1.9328092,,,,,,,,,,,,,,
23600,1.4790953,1.9391103,,,,,,,,,,,,,,
23671,,,0.6782923936843872,1.2882486581802368,0.5956799983978271,1.7359275817871094,50000.0,0.4707000255584717,2.4888572692871094,10000.0,8265.838442325592,8704.746691465378,8265.838442325592,437.3996160030365,0.544335126876831,0.0
23700,1.459759,1.8002403,,,,,,,,,,,,,,
23800,1.5433016,1.9330087,,,,,,,,,,,,,,
23900,1.5143247,1.7880051,,,,,,,,,,,,,,
24000,1.5656505,1.8218155,,,,,,,,,,,,,,
24100,1.4616681,1.8598154,,,,,,,,,,,,,,
24200,1.4515417,1.7376673,,,,,,,,,,,,,,
24300,1.3701378,1.7769763,,,,,,,,,,,,,,
24400,1.4700104,1.9179893,,,,,,,,,,,,,,
24500,1.5034026,1.8941573,,,,,,,,,,,,,,
24600,1.5426553,2.0473816,,,,,,,,,,,,,,
24700,1.4715039,1.8895273,,,,,,,,,,,,,,
24800,1.3937222,1.8180258,,,,,,,,,,,,,,
24900,1.4732326,1.8621081,,,,,,,,,,,,,,
25000,1.390061,1.9052007,,,,,,,,,,,,,,
25100,1.4299322,1.9153018,,,,,,,,,,,,,,
25152,,,0.6720742583274841,1.3103235960006714,0.5954599976539612,1.7355406284332275,50000.0,0.4595000147819519,2.578157424926758,10000.0,8775.802676439285,9245.25879263878,8775.802676439285,467.8554110527039,0.5757930278778076,0.0
25200,1.4727553,1.8727332,,,,,,,,,,,,,,
25300,1.488946,1.8754219,,,,,,,,,,,,,,
25400,1.4306799,1.9530139,,,,,,,,,,,,,,
25500,1.3584144,1.8621429,,,,,,,,,,,,,,
25600,1.3887345,1.8151851,,,,,,,,,,,,,,
25700,1.361598,1.8302135,,,,,,,,,,,,,,
25800,1.3882418,1.877321,,,,,,,,,,,,,,
25900,1.3445249,1.7501603,,,,,,,,,,,,,,
26000,1.3316917,1.809311,,,,,,,,,,,,,,
26100,1.4566808,1.8214967,,,,,,,,,,,,,,
26200,1.3845764,1.7520549,,,,,,,,,,,,,,
26300,1.3169869,1.8176628,,,,,,,,,,,,,,
26400,1.3821245,1.9405183,,,,,,,,,,,,,,
26500,1.3013556,1.8601155,,,,,,,,,,,,,,
26600,1.2317348,1.6794612,,,,,,,,,,,,,,
26633,,,0.6611726880073547,1.3426076173782349,0.5938799977302551,1.7594283819198608,50000.0,0.470300018787384,2.552006483078003,10000.0,9285.841000318527,9786.121225357056,9285.841000318527,498.5787506103516,0.6164660453796387,0.0
26700,1.2921162,1.8518286,,,,,,,,,,,,,,
26800,1.3806213,1.8146219,,,,,,,,,,,,,,
26900,1.2911135,1.8125944,,,,,,,,,,,,,,
27000,1.3391144,1.9191028,,,,,,,,,,,,,,
27100,1.330019,1.7537042,,,,,,,,,,,,,,
27200,1.3036199,1.8451624,,,,,,,,,,,,,,
27300,1.2554387,1.9327333,,,,,,,,,,,,,,
27400,1.2612021,1.8760825,,,,,,,,,,,,,,
27500,1.2365611,1.8130385,,,,,,,,,,,,,,
27600,1.2471405,1.8248789,,,,,,,,,,,,,,
27700,1.2263435,1.8440217,,,,,,,,,,,,,,
27800,1.1859642,1.8616402,,,,,,,,,,,,,,
27900,1.3479943,1.8356501,,,,,,,,,,,,,,
28000,1.2615848,1.8791244,,,,,,,,,,,,,,
28100,1.3286734,1.7717333,,,,,,,,,,,,,,
28114,,,0.6775151491165161,1.2863807678222656,0.6053000092506409,1.6974340677261353,50000.0,0.4783000349998474,2.488318920135498,10000.0,9795.933714866638,10327.768669843674,9795.933714866638,530.0384159088135,0.6515748500823975,0.0
28200,1.287349,1.7826884,,,,,,,,,,,,,,
28300,1.2563845,1.8781998,,,,,,,,,,,,,,
28400,1.212698,1.682963,,,,,,,,,,,,,,
28500,1.2084806,1.82005,,,,,,,,,,,,,,
28600,1.1894237,1.8483831,,,,,,,,,,,,,,
28700,1.2008965,1.7502114,,,,,,,,,,,,,,
28800,1.2500981,1.8891841,,,,,,,,,,,,,,
28900,1.1789666,1.8832948,,,,,,,,,,,,,,
29000,1.2940108,1.7750571,,,,,,,,,,,,,,
29100,1.185601,1.817498,,,,,,,,,,,,,,
29200,1.201472,1.7983619,,,,,,,,,,,,,,
29300,1.1336619,1.6723547,,,,,,,,,,,,,,
29400,1.124147,1.7937987,,,,,,,,,,,,,,
29500,1.1248726,1.7626448,,,,,,,,,,,,,,
29596,,,0.6756018400192261,1.3037779331207275,0.5982199907302856,1.7137877941131592,50000.0,0.4731000363826751,2.540074825286865,10000.0,10306.012239456177,10869.925429582596,10306.012239456177,562.0235948562622,0.6847453117370605,0.0
29600,1.1414317,1.7665246,,,,,,,,,,,,,,
29700,1.1163436,1.7295021,,,,,,,,,,,,,,
29800,1.1595175,1.8262234,,,,,,,,,,,,,,
29900,1.1328448,1.736375,,,,,,,,,,,,,,
30000,1.1560761,1.7350686,,,,,,,,,,,,,,
30100,1.1145185,1.7411444,,,,,,,,,,,,,,
30200,1.1470752,1.900806,,,,,,,,,,,,,,
30300,1.1344726,1.6776267,,,,,,,,,,,,,,
30400,1.0734502,1.6297454,,,,,,,,,,,,,,
30500,1.139539,1.796218,,,,,,,,,,,,,,
30600,1.1119967,1.7353964,,,,,,,,,,,,,,
30700,1.0648695,1.7776856,,,,,,,,,,,,,,
30800,1.0550869,1.736063,,,,,,,,,,,,,,
30900,1.101771,1.8183877,,,,,,,,,,,,,,
31000,1.0501715,1.6897938,,,,,,,,,,,,,,
31077,,,0.7077885866165161,1.1464613676071167,0.6065199971199036,1.7090575695037842,50000.0,0.4841000139713287,2.5274899005889893,10000.0,10816.169585227966,11410.031272649763,10816.169585227966,591.8769285678864,0.7194221019744873,0.0
31100,1.0998658,1.7712445,,,,,,,,,,,,,,
31200,1.0779173,1.76144,,,,,,,,,,,,,,
31300,1.0774155,1.7989671,,,,,,,,,,,,,,
31400,1.027007,1.7639084,,,,,,,,,,,,,,
31500,1.0774423,1.8943821,,,,,,,,,,,,,,
31600,1.0123961,1.6824853,,,,,,,,,,,,,,
31700,1.0701227,1.7457119,,,,,,,,,,,,,,
31800,1.056789,1.7014164,,,,,,,,,,,,,,
31900,0.992918,1.7609047,,,,,,,,,,,,,,
32000,1.032447,1.7493163,,,,,,,,,,,,,,
32100,1.0030273,1.8084942,,,,,,,,,,,,,,
32200,1.05632,1.793554,,,,,,,,,,,,,,
32300,1.0194777,1.6999372,,,,,,,,,,,,,,
32400,1.0475448,1.7993284,,,,,,,,,,,,,,
32500,0.9866887,1.6278915,,,,,,,,,,,,,,
32558,,,0.7183912396430969,1.100795865058899,0.611739993095398,1.68637216091156,50000.0,0.4834000170230865,2.493295907974243,10000.0,11326.32314801216,11952.997234106064,11326.32314801216,624.5918200016022,0.7563009262084961,0.0
32600,0.98395187,1.6303545,,,,,,,,,,,,,,
32700,0.99266315,1.8053737,,,,,,,,,,,,,,
32800,0.9879445,1.6495017,,,,,,,,,,,,,,
32900,0.9520515,1.5963222,,,,,,,,,,,,,,
33000,1.028518,1.816717,,,,,,,,,,,,,,
33100,0.9091894,1.6069723,,,,,,,,,,,,,,
33200,1.0112917,1.9018462,,,,,,,,,,,,,,
33300,0.9269728,1.657123,,,,,,,,,,,,,,
33400,0.97876924,1.653322,,,,,,,,,,,,,,
33500,0.97230554,1.7230401,,,,,,,,,,,,,,
33600,0.9454386,1.7361931,,,,,,,,,,,,,,
33700,0.9483985,1.7499247,,,,,,,,,,,,,,
33800,0.91825134,1.6474198,,,,,,,,,,,,,,
33900,0.9460364,1.742969,,,,,,,,,,,,,,
34000,0.9080259,1.6765212,,,,,,,,,,,,,,
34040,,,0.71484375,1.11427104473114,0.6181600093841553,1.6348618268966677,50000.0,0.4834000170230865,2.449108362197876,10000.0,11836.434388637545,12495.291841506958,11836.434388637545,656.6789121627808,0.7906768321990967,0.0
34100,0.98878604,1.6983813,,,,,,,,,,,,,,
34200,0.90390855,1.6727343,,,,,,,,,,,,,,
34300,0.91234124,1.6260481,,,,,,,,,,,,,,
34400,0.898367,1.5869815,,,,,,,,,,,,,,
34500,0.879278,1.7268195,,,,,,,,,,,,,,
34600,0.9261995,1.7360468,,,,,,,,,,,,,,
34700,0.95531815,1.789706,,,,,,,,,,,,,,
34800,0.8895672,1.7192526,,,,,,,,,,,,,,
34900,0.93108106,1.7547762,,,,,,,,,,,,,,
35000,0.8421469,1.6962239,,,,,,,,,,,,,,
35100,0.842118,1.6758323,,,,,,,,,,,,,,
35200,0.8801152,1.7214948,,,,,,,,,,,,,,
35300,0.88446873,1.6647718,,,,,,,,,,,,,,
35400,0.8664666,1.616994,,,,,,,,,,,,,,
35500,0.8614866,1.592042,,,,,,,,,,,,,,
35522,,,0.7036431431770325,1.1543784141540527,0.616159975528717,1.692896008491516,50000.0,0.4943000376224518,2.513082504272461,10000.0,12346.640920877457,13036.739381551744,12346.640920877457,687.8237009048462,0.8269860744476318,0.0
35600,0.8450661,1.6150961,,,,,,,,,,,,,,
35700,0.8272122,1.62323,,,,,,,,,,,,,,
35800,0.83492815,1.7616832,,,,,,,,,,,,,,
35900,0.8127807,1.6393583,,,,,,,,,,,,,,
36000,0.83193386,1.6950401,,,,,,,,,,,,,,
36100,0.88370734,1.8121595,,,,,,,,,,,,,,
36200,0.83861566,1.6492417,,,,,,,,,,,,,,
36300,0.8279673,1.7079427,,,,,,,,,,,,,,
36400,0.842754,1.7977256,,,,,,,,,,,,,,
36500,0.87413156,1.7677214,,,,,,,,,,,,,,
36600,0.8192837,1.6803583,,,,,,,,,,,,,,
36700,0.7899527,1.6400962,,,,,,,,,,,,,,
36800,0.82218236,1.5915353,,,,,,,,,,,,,,
36900,0.8254997,1.7039366,,,,,,,,,,,,,,
37000,0.7787448,1.6776786,,,,,,,,,,,,,,
37003,,,0.7065529227256775,1.142989993095398,0.6206200122833252,1.619594931602478,50000.0,0.496500015258789,2.3911502361297607,10000.0,12856.6080429554,13576.661216259005,12856.6080429554,717.6835117340088,0.8622429370880127,0.0
37100,0.7848736,1.6463728,,,,,,,,,,,,,,
37200,0.8046615,1.7045691,,,,,,,,,,,,,,
37300,0.841064,1.7374352,,,,,,,,,,,,,,
37400,0.8104996,1.7213585,,,,,,,,,,,,,,
37500,0.78615737,1.6431975,,,,,,,,,,,,,,
37600,0.7702001,1.6584376,,,,,,,,,,,,,,
37700,0.7643133,1.7719306,,,,,,,,,,,,,,
37800,0.7506347,1.5735486,,,,,,,,,,,,,,
37900,0.79366815,1.6908964,,,,,,,,,,,,,,
38000,0.7631396,1.7112328,,,,,,,,,,,,,,
