global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
26692,,,0.6513686776161194,1.8639055490493768,31.75173736991451,0.6617648601531982,1.782880425453186,28.169530129757028,3000.0,0.6747545599937439,1.7084521055221558,27.802035809315885,3003.0,10153.782479047775,17433.93216776848,10153.782479047775,7278.8407480716705,0.3319449424743652,0.0
28917,,,0.6450511813163757,1.9099198579788208,31.84956230904331,0.663413941860199,1.782931566238403,28.453851399816752,3000.0,0.6762535572052002,1.7048401832580566,28.29231708249748,3003.0,10993.963725805284,18844.81876015663,10993.963725805284,7849.437443494797,0.3590168952941894,0.0
31141,,,0.6546044945716858,1.8602617979049685,31.67605145794435,0.6662037372589111,1.7701537609100342,28.6655699194139,3000.0,0.6812039017677307,1.6991028785705566,28.429362480648983,3003.0,11833.89344382286,20456.238748312,11833.89344382286,8620.81900691986,0.3877243995666504,0.0
33365,,,0.6552987098693848,1.8418089151382449,32.11429954709968,0.66750568151474,1.759446144104004,28.62277825745487,3000.0,0.6805182695388794,1.6809101104736328,28.5108827380551,3003.0,12673.747824430466,21898.857689857483,12673.747824430466,9223.375338554382,0.515953779220581,0.0
35589,,,0.654785692691803,1.847033143043518,31.92132459133102,0.6676172614097595,1.7510058879852295,28.57612554410718,3000.0,0.680611252784729,1.6704639196395874,28.623442684861285,3003.0,13514.012789011002,23270.779688835144,13514.012789011002,9754.923969984056,0.5439660549163818,0.0
37813,,,0.6890026330947876,1.640532612800598,34.13240042945419,0.6711261868476868,1.7368799448013306,29.062859818244576,3000.0,0.6835047602653503,1.6630845069885254,28.6212571732338,3003.0,14354.124616861343,24656.83536148072,14354.124616861343,10300.761087417604,0.5705173015594482,0.0
40036,,,0.6593647599220276,1.8170812129974363,32.75325373218195,0.6718205809593201,1.7311023473739624,29.11801952820972,3000.0,0.6831212639808655,1.6560662984848022,28.65817349476462,3003.0,15194.113222360613,26039.89005255699,15194.113222360613,10843.718420743942,0.599158525466919,0.0
42261,,,0.6617122292518616,1.80031156539917,32.269870030925304,0.6748955249786377,1.71502947807312,29.197322159041537,3000.0,0.6862704157829285,1.6363542079925537,29.16567881192691,3003.0,16034.299412488936,27478.202807426453,16034.299412488936,11441.737657785416,0.6264641284942627,0.0
44485,,,0.6764553189277649,1.7051366567611694,34.16806340931085,0.6728124618530273,1.7190762758255005,29.32111951418293,3000.0,0.688292384147644,1.636345624923706,29.098101165391608,3003.0,16874.379258155823,28841.15954971313,16874.379258155823,11964.506778478622,0.6545100212097168,0.0
46709,,,0.6678116321563721,1.750652313232422,32.98782540122751,0.6744987368583679,1.7069556713104248,29.25734218522394,3000.0,0.6883156299591064,1.6292989253997805,29.061818585572016,3003.0,17714.385820150375,30319.35931205749,17714.385820150375,12602.59076309204,0.683333158493042,0.0
48933,,,0.6698732972145081,1.7589129209518433,32.97636737701319,0.6780945062637329,1.693263292312622,29.598719335258178,3000.0,0.6908721327781677,1.6113158464431765,29.617486496869343,3003.0,18554.46700668335,31703.61737561226,18554.46700668335,13146.659433603289,0.7110774517059326,0.0
48933,,,,,,,,,,,,,,18554.46700668335,,,,,0.0
