global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1055,,,0.3126127360321483,5.068752211909492,6.626142318406887,0.2897174244584692,5.2946770653804665,3.721384645880728,3000.0,0.2706408692115507,5.583730971471733,2.571555982579409,3003.0,919.0834472179412,2565.836599588394,919.0834472179412,1645.058056116104,0.0343444347381591,0.0
1500,5.848269462585449,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.441680431365967,0.2001200120012001,,,,,,,,,,,,,,,,,
2109,,,0.470190072473677,3.403163316468389,18.190275727524465,0.4608994308812042,3.497311332159552,13.450012659640322,3000.0,0.452059729242926,3.638473577944338,11.502922321228889,3003.0,1758.8905646800995,3904.5354673862457,1758.8905646800995,2142.716295480728,0.0624036788940429,0.0
2500,5.065694808959961,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.851852893829346,0.3001300130013001,,,,,,,,,,,,,,,,,
3163,,,0.5401237037968605,2.785251151862988,23.5774508577368,0.5430186854471736,2.772883124511785,19.56423772934281,3000.0,0.5415373888792051,2.822182397885073,18.30877675454832,3003.0,2598.574102640152,5168.292981624603,2598.574102640152,2565.560502052307,0.0891988277435302,0.0
3500,4.688333988189697,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.660804271697998,0.4001400140014001,,,,,,,,,,,,,,,,,
4217,,,0.5730231384290647,2.4888007479551684,26.14086045491224,0.5808111492727926,2.4257836232656755,22.60261814980375,3000.0,0.5826506304107838,2.43186751931904,21.25865216135891,3003.0,3438.3527545928955,6417.152129173279,3438.3527545928955,2973.4068903923035,0.1150825023651123,0.0
4500,4.4623188972473145,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.375470161437988,0.5001500150015001,,,,,,,,,,,,,,,,,
5271,,,0.5881605312875708,2.3484585217839355,28.17599207071872,0.6051629861997991,2.2151964947737786,23.99254648387976,3000.0,0.6087269769333565,2.196220803555865,22.93617694389945,3003.0,4278.062055826187,7662.602090835571,4278.062055826187,3377.8456466197968,0.1420850753784179,0.0
5500,4.491893768310547,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.334277153015137,0.6001600160016002,,,,,,,,,,,,,,,,,
6326,,,0.6078012320140802,2.185983554097761,28.96667959398804,0.6214182093216452,2.075562648014284,25.4635807235972,3000.0,0.6271802916739294,2.0371737188426007,24.23301103379801,3003.0,5117.487043380737,8921.08403468132,5117.487043380737,3795.584097862244,0.1672093868255615,0.0
6500,4.249751091003418,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.267921447753906,0.7001700170017001,,,,,,,,,,,,,,,,,
7381,,,0.62458605002922,2.036899020557128,29.970335167473344,0.6317714597463143,1.9752461609279488,26.307384426516816,3000.0,0.6391493812096914,1.9264741662308988,25.12587909002136,3003.0,5956.917879104614,10157.12018942833,5956.917879104614,4190.981658935547,0.1926605701446533,0.0
7500,4.219831943511963,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.260608196258545,0.8001800180018002,,,,,,,,,,,,,,,,,
8436,,,0.6232829827043308,2.026724290375576,30.326384001656592,0.6405872214851644,1.9056856471091488,26.964930882727096,3000.0,0.6480971471733193,1.8456995162977168,25.935917662924112,3003.0,6796.838842630386,11387.942730426788,6796.838842630386,4580.680326461792,0.2189342975616455,0.0
8500,4.158970355987549,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.2826032638549805,0.9001900190019002,,,,,,,,,,,,,,,,,
9490,,,0.6243977423943468,2.018523543970541,30.492503768412742,0.6459560327832264,1.857648231268056,27.27625660876549,3000.0,0.6547789204578467,1.7905554587182615,26.71261018651492,3003.0,7636.443251848221,12631.837614536284,7636.443251848221,4983.721277713776,0.2461738586425781,0.0
9500,4.157678604125977,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,5.794711589813232,1.0,,,,,,,,,,,,,,,,,
10500,5.724702835083008,1.0,,,,,,,,,,,,,,,,,
10546,,,0.323799238333428,4.072771130563292,0.2380694963543023,0.2921352494079429,4.422936479398891,0.0995450940411556,3000.0,0.2820986578351054,4.594502788914067,0.0593104982430581,3003.0,8475.913930892944,13818.63350892067,8475.913930892944,5329.847451210022,0.2735207080841064,0.0
11000,5.655354976654053,1.0,,,,,,,,,,,,,,,,,
11500,5.5882768630981445,1.0,,,,,,,,,,,,,,,,,
11601,,,0.345059829059829,3.901803062678063,0.4912787283366407,0.3063942170586849,4.341078768397168,0.1830410576803123,3000.0,0.2938353378653187,4.51882952762768,0.1614640600087879,3003.0,9315.156868934631,15089.413156986237,9315.156868934631,5760.152611017227,0.3368980884552002,0.0
12000,5.591378688812256,1.0,,,,,,,,,,,,,,,,,
12500,5.470921993255615,1.0,,,,,,,,,,,,,,,,,
12656,,,0.3613542357000845,3.773882944080075,1.7018818174310215,0.318756122056763,4.236853464309184,0.2432146633696014,3000.0,0.3037708442275289,4.41738604671431,0.257277174974285,3003.0,10154.382066011429,16486.20737719536,10154.382066011429,6316.522803783417,0.3645832538604736,0.0
13000,5.431947708129883,1.0,,,,,,,,,,,,,,,,,
13500,5.300110816955566,1.0,,,,,,,,,,,,,,,,,
13711,,,0.3936536241326886,3.533370411965753,3.733604481617888,0.344062689861254,4.0341064431935125,1.165558109145387,3000.0,0.3256405786996688,4.236624106675963,0.8145137461215122,3003.0,10994.082546949388,17995.65268278122,10994.082546949388,6985.076218366623,0.3920204639434814,0.0
14000,5.2078399658203125,1.0,,,,,,,,,,,,,,,,,
14500,5.110947132110596,1.0,,,,,,,,,,,,,,,,,
14766,,,0.4313521225640619,3.2436012393418863,6.611513820018267,0.3848681355469864,3.6685789698825806,2.643908383060028,3000.0,0.3663238626459822,3.870377229678694,1.9180072926944345,3003.0,11833.609345674517,19528.630007743835,11833.609345674517,7677.34236073494,0.4195683002471924,0.0
15000,4.9055376052856445,1.0,,,,,,,,,,,,,,,,,
15500,4.83869743347168,1.0,,,,,,,,,,,,,,,,,
15821,,,0.4864852488294084,2.8729643441825323,12.74720095866216,0.4498022343182353,3.175243099899568,6.965907817684728,3000.0,0.4315495903782465,3.343873830689675,5.549152782549528,3003.0,12673.268501520157,21078.777131557465,12673.268501520157,8386.635832071304,0.4460070133209228,0.0
16000,4.703235626220703,1.0,,,,,,,,,,,,,,,,,
16500,4.604238510131836,1.0,,,,,,,,,,,,,,,,,
16875,,,0.5349992045635327,2.5784000292606986,18.65790486325684,0.5151331043632441,2.736164539187363,12.848512823647228,3000.0,0.5004009063970717,2.844694889895997,11.485795287315836,3003.0,13512.633473157885,22599.040555477142,13512.633473157885,9066.34190750122,0.4741683006286621,0.0
17000,4.560262680053711,1.0,,,,,,,,,,,,,,,,,
17500,4.483364105224609,1.0,,,,,,,,,,,,,,,,,
17929,,,0.5705524296086621,2.362700933181447,23.187362329350226,0.5636755898872922,2.43537994724182,18.443069975423967,3000.0,0.5577363314159549,2.484086303817326,16.549974188090356,3003.0,14352.446396827698,24031.98791885376,14352.446396827698,9658.273935317991,0.5005016326904297,0.0
18000,4.424190521240234,1.0,,,,,,,,,,,,,,,,,
18500,4.398315906524658,1.0,,,,,,,,,,,,,,,,,
18984,,,0.5935669817846437,2.227723296633618,25.68783612002028,0.5902468661268924,2.263454382152732,21.223497030878207,3000.0,0.5912846435419209,2.272848396374412,19.964024810697747,3003.0,15191.971955776216,25408.913452863693,15191.971955776216,10194.477702617643,0.5299429893493652,0.0
19000,4.339751243591309,1.0,,,,,,,,,,,,,,,,,
19500,4.297350883483887,1.0,,,,,,,,,,,,,,,,,
20000,4.342613220214844,1.0,,,,,,,,,,,,,,,,,
20039,,,0.6036172076724456,2.144055396417374,27.082981954967018,0.6049893987675292,2.157578835042343,22.72948090147384,3000.0,0.6081808145953169,2.1466158997152984,21.768147801378035,3003.0,16031.810413122175,26724.63632583618,16031.810413122175,10669.168323755264,0.5581152439117432,0.0
20500,4.299330234527588,1.0,,,,,,,,,,,,,,,,,
21000,4.2375311851501465,1.0,,,,,,,,,,,,,,,,,
21093,,,0.6112866250755598,2.099819369518357,27.91053705413864,0.6170785235148976,2.082979636024352,24.114954866675333,3000.0,0.6202661088838534,2.0585486752658184,22.87713507679303,3003.0,16871.204838991165,28044.69616651535,16871.204838991165,11148.637548446655,0.5865757465362549,0.0
21500,4.258459568023682,1.0,,,,,,,,,,,,,,,,,
22000,4.253456592559815,1.0,,,,,,,,,,,,,,,,,
22148,,,0.6175239607554018,2.0597041059377306,28.753312288126345,0.6244063929771485,2.0256117019627777,24.8164983376385,3000.0,0.6299575852652374,1.992248416710244,23.652027322337368,3003.0,17711.059331417084,29374.61617422104,17711.059331417084,11637.489262342451,0.6138379573822021,0.0
22500,4.257389545440674,1.0,,,,,,,,,,,,,,,,,
23000,4.256461143493652,1.0,,,,,,,,,,,,,,,,,
23203,,,0.615315954500721,2.085768529856041,28.34365050672195,0.6250263480923981,2.0200520607308032,24.773613106879747,3000.0,0.6314333856254721,1.984556388356284,23.569156353078704,3003.0,18550.960564136505,30655.760845422745,18550.960564136505,12077.535925865172,0.6406090259552002,0.0
23500,4.198093891143799,1.0,,,,,,,,,,,,,,,,,
24000,4.1540207862854,1.0,,,,,,,,,,,,,,,,,
24257,,,0.6168310020637469,2.072240634315524,28.816591263380232,0.6322302265315991,1.971696724157171,25.54387547927276,3000.0,0.6399628144791122,1.9262980434024752,24.60771174298207,3003.0,19390.598987579346,31918.71587753296,19390.598987579346,12499.64322400093,0.6682693958282471,0.0
24500,4.218191146850586,1.0,,,,,,,,,,,,,,,,,
25000,4.165400505065918,1.0,,,,,,,,,,,,,,,,,
25312,,,0.6268619122310889,2.013932677776124,29.661404892695494,0.6385041722979257,1.9330320609787848,26.154615260506738,3000.0,0.6450177212247981,1.881150499680437,25.074176545134907,3003.0,20230.256236076355,33184.07072639465,20230.256236076355,12924.149569272997,0.6966938972473145,0.0
25500,4.146180152893066,1.0,,,,,,,,,,,,,,,,,
26000,4.212851524353027,1.0,,,,,,,,,,,,,,,,,
26366,,,0.6268017140631087,1.992261616615871,29.783472948311505,0.6399176699606949,1.9202111954594487,26.41190177873189,3000.0,0.644564522688978,1.867603385915984,24.93438922948217,3003.0,21069.5511367321,34443.354328632355,21069.5511367321,13342.933905363085,0.7238068580627441,0.0
26500,4.228433132171631,1.0,,,,,,,,,,,,,,,,,
27000,4.201178550720215,1.0,,,,,,,,,,,,,,,,,
27420,,,0.6251698369565217,2.004735797384511,29.78671387647704,0.6422115038871186,1.903794009063744,26.60429463134054,3000.0,0.6472720934286212,1.8485409040729768,25.40412134036926,3003.0,21909.05392408371,35677.33974456787,21909.05392408371,13736.125983953476,0.7521970272064209,0.0
27500,4.270040512084961,1.0,,,,,,,,,,,,,,,,,
28000,4.228456974029541,1.0,,,,,,,,,,,,,,,,,
28475,,,0.6255604355384756,2.004231145347241,29.68681030230368,0.643153835662298,1.8981218072311563,26.66426883833625,3000.0,0.6504677241299169,1.841078924815525,25.65904454974917,3003.0,22748.793266057968,36945.92055439949,22748.793266057968,14163.771036863329,0.7795486450195312,0.0
28500,4.130826473236084,1.0,,,,,,,,,,,,,,,,,
29000,4.1141767501831055,1.0,,,,,,,,,,,,,,,,,
29500,4.115392684936523,1.0,,,,,,,,,,,,,,,,,
29529,,,0.6322657859304694,1.9623352575462905,30.192034686841502,0.6472703376275558,1.8710102013614207,27.08437194678801,3000.0,0.6550926732903376,1.809241909244088,26.047149954860387,3003.0,23588.18190932274,38202.41700530052,23588.18190932274,14579.67141842842,0.8072903156280518,0.0
30000,4.094923973083496,1.0,,,,,,,,,,,,,,,,,
30500,4.166426658630371,1.0,,,,,,,,,,,,,,,,,
30583,,,0.6302154660823519,1.9720663716561675,30.362153197672104,0.6494401805309296,1.847394754869748,27.317729688029303,3000.0,0.6589274301318924,1.7825727369124398,26.239467271909827,3003.0,24427.769255161285,39469.30357027054,24427.769255161285,15005.758308887482,0.83457350730896,0.0
31000,4.075311660766602,1.0,,,,,,,,,,,,,,,,,
31500,4.1465325355529785,1.0,,,,,,,,,,,,,,,,,
31639,,,0.6280359820089955,1.9737804174835656,29.669105163896702,0.6478034990266704,1.8376139942468168,26.99721837216619,3000.0,0.6558015222822613,1.7818713322874906,25.760648889607225,3003.0,25267.560962677,40725.116468667984,25267.560962677,15420.588943958282,0.8622627258300781,0.0
32000,4.146605014801025,1.0,,,,,,,,,,,,,,,,,
32500,4.1044769287109375,1.0,,,,,,,,,,,,,,,,,
32694,,,0.6317058468957203,1.953353349938017,29.67911277634545,0.6490682074617797,1.836441697871074,26.86638313534387,3000.0,0.6574051478705479,1.780620678635756,25.98707521000088,3003.0,26107.04988956452,41981.70592832565,26107.04988956452,15836.480585336683,0.8914773464202881,0.0
33000,4.121882438659668,1.0,,,,,,,,,,,,,,,,,
33500,4.119448661804199,1.0,,,,,,,,,,,,,,,,,
33749,,,0.6383518482050807,1.9138511850290176,30.06154541650733,0.650308117692279,1.8260820541592788,26.9695908625425,3000.0,0.6587531230027308,1.7663175076985649,26.17078748810834,3003.0,26946.52031326294,43226.29945635796,26946.52031326294,16240.411058664322,0.9208042621612548,0.0
34000,4.120499610900879,1.0,,,,,,,,,,,,,,,,,
34500,4.123666763305664,1.0,,,,,,,,,,,,,,,,,
34804,,,0.6338981117006104,1.950167935991785,30.582367227391423,0.6517092162527433,1.8206175372903,26.924522368672942,3000.0,0.6615536575445936,1.7566768708965197,26.466648527853195,3003.0,27786.07493209839,44481.58729481697,27786.07493209839,16654.882782936096,0.9489102363586426,0.0
35000,4.085505962371826,1.0,,,,,,,,,,,,,,,,,
35500,4.127699375152588,1.0,,,,,,,,,,,,,,,,,
35859,,,0.6367143802935872,1.9314055972193684,30.88894563349852,0.6553049559211913,1.7966717709637825,27.305178182200173,3000.0,0.6652838301086514,1.730836746847946,26.84542584680996,3003.0,28626.01725339889,45744.92936992645,28626.01725339889,17077.089708566666,0.9767282009124756,0.0
36000,4.098669528961182,1.0,,,,,,,,,,,,,,,,,
36500,4.118157863616943,1.0,,,,,,,,,,,,,,,,,
36914,,,0.6423834196891192,1.8936927892918825,30.73799989663554,0.6580575566328998,1.7781883904105342,27.522385395978088,3000.0,0.6681773284527337,1.711486658241822,27.129256401571013,3003.0,29465.46569728852,47011.135501384735,29465.46569728852,17502.65478682518,1.0060818195343018,0.0
37000,4.191981315612793,1.0,,,,,,,,,,,,,,,,,
37500,4.148255348205566,1.0,,,,,,,,,,,,,,,,,
37969,,,0.639577740364927,1.9157213720594253,31.09739350607954,0.6564084760263357,1.79674384074593,27.31446965392146,3000.0,0.666806112369996,1.726931540875022,26.5593286964973,3003.0,30305.064821004868,48327.69690322876,30305.064821004868,17978.406029462814,1.034830093383789,0.0
38000,4.109196662902832,1.0,,,,,,,,,,,,,,,,,
38500,4.1094651222229,1.0,,,,,,,,,,,,,,,,,
39000,4.086602210998535,1.0,,,,,,,,,,,,,,,,,
39024,,,0.6416221960667802,1.9051667433236965,31.617598929489784,0.6596446417279389,1.7759546146359004,27.854708146425786,3000.0,0.6690721050490965,1.7059090116785776,26.99740409769181,3003.0,31144.578509569168,49643.14617657661,31144.578509569168,18453.15382790565,1.062925100326538,0.0
39500,4.05093240737915,1.0,,,,,,,,,,,,,,,,,
40000,4.047643661499023,1.0,,,,,,,,,,,,,,,,,
40078,,,0.648559937127271,1.8537284452868568,31.55358985492805,0.6620128702681926,1.7583161166631536,28.035914685731115,3000.0,0.671919121492069,1.6883328612515252,27.45012530125932,3003.0,31983.778369903564,50919.52722001076,31983.778369903564,18889.130514144897,1.0941932201385498,0.0
40500,4.066916942596436,1.0,,,,,,,,,,,,,,,,,
41000,4.095371246337891,1.0,,,,,,,,,,,,,,,,,
41133,,,0.6425565010522463,1.896018119795956,31.24898233761776,0.6607977582423032,1.766298813715887,28.12115555981032,3000.0,0.6706292487362733,1.6976978749055835,27.314839806208752,3003.0,32823.2590816021,52180.466086387634,32823.2590816021,19309.40006637573,1.1231091022491455,0.0
41500,4.051033020019531,1.0,,,,,,,,,,,,,,,,,
42000,4.316999912261963,1.0,,,,,,,,,,,,,,,,,
42188,,,0.6405249679897568,1.903876919185568,31.413536603969064,0.6606241708100333,1.7615735933218435,28.010253489983683,3000.0,0.6700366044971239,1.696218624716751,27.420483019328447,3003.0,33662.99635744095,53444.887967824936,33662.99635744095,19732.883047819138,1.1540939807891846,0.0
42500,4.0705108642578125,1.0,,,,,,,,,,,,,,,,,
43000,4.11093282699585,1.0,,,,,,,,,,,,,,,,,
43242,,,0.6442832255994132,1.890093135400908,31.075692361579247,0.661244125925283,1.7591790166891916,28.21861639226045,3000.0,0.671465922956249,1.693172970774505,27.49444704817684,3003.0,34502.35887217522,54699.42928290367,34502.35887217522,20146.86163139344,1.1842567920684814,0.0
43500,4.089227199554443,1.0,,,,,,,,,,,,,,,,,
44000,4.081302642822266,1.0,,,,,,,,,,,,,,,,,
44297,,,0.6393767511788423,1.918840157235928,30.751293493939617,0.659433856988754,1.7768826099490398,27.31074503665886,3000.0,0.6680030213235721,1.7153079789088377,26.1661455371818,3003.0,35342.04410672188,55963.24268627167,35342.04410672188,20569.79773545265,1.2140488624572754,0.0
44500,4.121729850769043,1.0,,,,,,,,,,,,,,,,,
45000,4.012946605682373,1.0,,,,,,,,,,,,,,,,,
45352,,,0.6453151031194347,1.8738917892227265,31.35417371277582,0.6632651796009968,1.748751565386666,27.98596341104952,3000.0,0.6733716809017489,1.6817511329963395,27.115272352409544,3003.0,36181.93591451645,57216.60133528709,36181.93591451645,20982.073812007904,1.242988109588623,0.0
45500,4.086094379425049,1.0,,,,,,,,,,,,,,,,,
46000,4.014848709106445,1.0,,,,,,,,,,,,,,,,,
46407,,,0.6462078989230822,1.8674787062680964,31.60356793954945,0.6638231392047216,1.737904675701479,28.209709677025604,3000.0,0.6742664574981116,1.6695908503282784,27.570661014959665,3003.0,37021.60879397392,58464.482670784,37021.60879397392,21389.08579826355,1.2721052169799805,0.0
46500,4.101163387298584,1.0,,,,,,,,,,,,,,,,,
47000,4.0461745262146,1.0,,,,,,,,,,,,,,,,,
47462,,,0.6445861768881967,1.869243948380892,31.017866348350005,0.6641827131715664,1.7403145574760388,28.048518821551813,3000.0,0.6747312765092093,1.6719252948695602,27.533938595928937,3003.0,37861.46979570389,59707.22801589966,37861.46979570389,21790.77498269081,1.3004369735717771,0.0
47500,4.089883327484131,1.0,,,,,,,,,,,,,,,,,
48000,4.046307563781738,1.0,,,,,,,,,,,,,,,,,
48500,4.158343315124512,1.0,,,,,,,,,,,,,,,,,
48516,,,0.6457040408219555,1.8764552590447288,31.5668641555906,0.664839865593731,1.732396374502486,28.30355484810722,3000.0,0.6760095287897275,1.6621717215734124,27.908442805054644,3003.0,38700.795718193054,60946.89783287048,38700.795718193054,22189.92641544342,1.329946994781494,0.0
49000,4.1212968826293945,1.0,,,,,,,,,,,,,,,,,
49500,4.047099113464356,1.0,,,,,,,,,,,,,,,,,
49571,,,0.6444972197800943,1.893700475548908,31.27299752397741,0.6653234305836258,1.7296453236785656,28.29457855032747,3000.0,0.6766602754052641,1.6580333798152345,27.886366629753823,3003.0,39540.58133029938,62185.18268561363,39540.58133029938,22587.22980952263,1.3587288856506348,0.0
50000,4.0083842277526855,1.0,,,,,,,,,,,,,,,,,
50500,4.0006208419799805,1.0,,,,,,,,,,,,,,,,,
50626,,,0.6495470014716703,1.8534169986548013,31.66095345396587,0.6673816815662547,1.719479803412233,28.59475793401992,3000.0,0.6784033466968798,1.64636478850735,27.980613841744752,3003.0,40380.16554188728,63416.24181985855,40380.16554188728,22977.496438741684,1.3878388404846191,0.0
51000,4.076653957366943,1.0,,,,,,,,,,,,,,,,,
51500,4.041172504425049,1.0,,,,,,,,,,,,,,,,,
