global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
62,0.4213065,0.34773752,,,,,,,,,,,,,,,,,
63,0.41913986,0.34140792,,,,,,,,,,,,,,,,,
64,0.41482756,0.3358862,,,,,,,,,,,,,,,,,
65,0.40947005,0.33092028,,,,,,,,,,,,,,,,,
66,0.4039898,0.32748237,,,,,,,,,,,,,,,,,
67,0.40016374,0.31941485,,,,,,,,,,,,,,,,,
68,0.3913969,0.31707466,,,,,,,,,,,,,,,,,
69,0.39063957,0.30890778,,,,,,,,,,,,,,,,,
70,0.38569385,0.30485764,,,,,,,,,,,,,,,,,
71,0.3773255,0.29880774,,,,,,,,,,,,,,,,,
72,0.37390253,0.29499274,,,,,,,,,,,,,,,,,
73,0.3676941,0.28999412,,,,,,,,,,,,,,,,,
74,0.36212218,0.28566438,,,,,,,,,,,,,,,,,
75,0.35592043,0.28054264,,,,,,,,,,,,,,,,,
76,0.35477155,0.27492464,,,,,,,,,,,,,,,,,
77,0.34624115,0.2706076,,,,,,,,,,,,,,,,,
78,0.34174567,0.26676935,,,,,,,,,,,,,,,,,
79,0.3363233,0.26155695,,,,,,,,,,,,,,,,,
80,0.32714823,0.25848246,,,,,,,,,,,,,,,,,
81,0.32749924,0.24983351,,,,,,,,,,,,,,,,,
82,0.32215065,0.24593246,,,,,,,,,,,,,,,,,
83,0.31267458,0.24699993,,,,,,,,,,,,,,,,,
84,0.30952224,0.2396056,,,,,,,,,,,,,,,,,
85,0.30514157,0.23459622,,,,,,,,,,,,,,,,,
86,0.29999533,0.2301785,,,,,,,,,,,,,,,,,
87,0.29585958,0.22449087,,,,,,,,,,,,,,,,,
88,0.2878423,0.22332564,,,,,,,,,,,,,,,,,
89,0.28601778,0.21432018,,,,,,,,,,,,,,,,,
90,0.27985606,0.21202165,,,,,,,,,,,,,,,,,
91,0.27302653,0.2092419,,,,,,,,,,,,,,,,,
92,0.27048355,0.20494351,,,,,,,,,,,,,,,,,
93,0.26439324,0.2007931,,,,,,,,,,,,,,,,,
94,0.2612386,0.19243473,,,,,,,,,,,,,,,,,
95,0.25813535,0.1899637,,,,,,,,,,,,,,,,,
96,0.24954163,0.18854652,,,,,,,,,,,,,,,,,
97,0.244411,0.1863048,,,,,,,,,,,,,,,,,
98,0.24166399,0.17874987,,,,,,,,,,,,,,,,,
99,0.23413856,0.17794792,,,,,,,,,,,,,,,,,
764,,,0.9867109656333924,0.0523685328662395,0.0468117160633852,0.984115481376648,0.0618886053562164,0.0472823332108139,43793.0,0.983137845993042,0.0652810856699943,0.0485486183050844,43793.0,263.8778033256531,684.4633929729462,263.8778033256531,420.5388963222504,0.0287377834320068,0.0
1527,,,0.9868862628936768,0.0510576255619525,0.0580558852827748,0.9842490553855896,0.060484979301691,0.0567899476620462,43793.0,0.9832667708396912,0.0636167973279953,0.0583941196583427,43793.0,504.12298011779785,1042.0658237934113,504.12298011779785,537.85191655159,0.0551598072052001,0.0
2300,,,0.9869313836097716,0.0497659258544445,0.0744996458652911,0.9842514991760254,0.0592360682785511,0.0782875887236822,43793.0,0.9832831621170044,0.0626596137881279,0.0778616742022951,43793.0,744.1617729663849,1398.9004998207092,744.1617729663849,654.602213382721,0.0821888446807861,0.0
3057,,,0.9870676398277284,0.0489848330616951,0.0880125778380776,0.9842844009399414,0.0580388605594635,0.0838398990821482,43793.0,0.9833000302314758,0.0611175000667572,0.0846638649243275,43793.0,984.1430995464324,1761.0916588306427,984.1430995464324,776.764657497406,0.1093668937683105,0.0
3826,,,0.9871692657470704,0.0491668134927749,0.0861496542924607,0.984490156173706,0.0589150972664356,0.0868259957569337,43793.0,0.9835493564605712,0.0620406530797481,0.0869506343462992,43793.0,1224.1308708190918,2122.226795196533,1224.1308708190918,897.8664638996124,0.1365649700164795,0.0
4596,,,0.9869691729545592,0.0496661998331546,0.0828010087022768,0.9844297170639038,0.0595362447202205,0.0844730410179742,43793.0,0.9834651350975036,0.0629247203469276,0.0851894346414546,43793.0,1464.086220741272,2484.222149372101,1464.086220741272,1019.859795808792,0.1646540164947509,0.0
5373,,,0.986633598804474,0.0551875457167625,0.0388257367860152,0.9840919375419616,0.0643013343214988,0.039157425094567,43793.0,0.9831176400184632,0.0677051767706871,0.0400785845980171,43793.0,1704.098914861679,2846.398042201996,1704.098914861679,1141.974915742874,0.193814992904663,0.0
6145,,,0.9868805408477784,0.0559277832508087,0.0359416325367301,0.9840140342712402,0.066921129822731,0.0361379538680967,43793.0,0.983048141002655,0.0705051571130752,0.0366064890840432,43793.0,1944.218975067139,3209.714627742768,1944.218975067139,1265.1265432834623,0.2203688621520996,0.0
6928,,,0.9865397214889526,0.0570518262684345,0.0366482336184552,0.9838991165161132,0.0659971013665199,0.039259368301327,43793.0,0.9829103946685792,0.0692073628306388,0.0401524824907031,43793.0,2184.3935334682465,3573.2218351364136,2184.3935334682465,1388.4131360054016,0.2471795082092285,0.0
7707,,,0.9866527915000916,0.0574411749839782,0.0366394366996234,0.98389995098114,0.0671493411064148,0.0395553861473355,43793.0,0.9829702377319336,0.0704601854085922,0.0410082213351913,43793.0,2424.642940044403,3937.3050549030304,2424.642940044403,1512.2009227275848,0.2746076583862304,0.0
8487,,,0.9867575764656068,0.0559082999825477,0.0359424492077731,0.984016478061676,0.0659031867980957,0.0406907167735168,43793.0,0.983031690120697,0.0693992748856544,0.0434564259963907,43793.0,2664.7083055973053,4299.121919870377,2664.7083055973053,1633.9047167301178,0.3035509586334228,0.0
9262,,,0.9864344596862792,0.0574255958199501,0.0409519221650591,0.9839202165603638,0.0675444230437278,0.0421796980025584,43793.0,0.9829605221748352,0.0710720494389534,0.0455865940286204,43793.0,2904.8645420074463,4665.291464567184,2904.8645420074463,1759.8709845542908,0.3320531845092773,0.0
10032,,,0.9868412613868712,0.0540370307862758,0.0380792469227226,0.984100103378296,0.0640596821904182,0.0401910522593887,43793.0,0.9831231236457824,0.0672992169857025,0.0428908846281921,43793.0,3145.0938007831573,5033.890320062637,3145.0938007831573,1888.1944255828853,0.3599872589111328,0.0
10765,,,0.9866602420806884,0.0555865764617919,0.0350187038251301,0.983957588672638,0.0648025348782539,0.0384449785952546,43793.0,0.9829849600791932,0.0680410340428352,0.0407364402416559,43793.0,3385.249957084656,5397.131523132324,3385.249957084656,2011.22396850586,0.3908233642578125,0.0
11541,,,0.9867846965789796,0.0559359900653362,0.0362060896542898,0.9841167330741882,0.0666342973709106,0.0398613163733452,43793.0,0.9831408262252808,0.0700485557317733,0.0414020292578087,43793.0,3625.493461370468,5760.889533042908,3625.493461370468,2134.691422700882,0.4188556671142578,0.0
12314,,,0.9866915345191956,0.0558382607996463,0.0368911957648963,0.9840936064720154,0.0651998370885849,0.0419307379952153,43793.0,0.9830978512763976,0.0686345621943473,0.0445376257772822,43793.0,3865.5501189231873,6126.0830845832825,3865.5501189231873,2259.781622648239,0.4462168216705322,0.0
13077,,,0.9864421486854552,0.0555473640561103,0.0378782857828252,0.9838212132453918,0.0644873976707458,0.0405264798100531,43793.0,0.9828522801399232,0.0675643607974052,0.0429573709030338,43793.0,4105.581582784653,6491.347766399384,4105.581582784653,2384.9675114154816,0.4737422466278076,0.0
13848,,,0.9867985844612122,0.0549765825271606,0.0376047282688099,0.9840477108955384,0.0648597404360771,0.040064410647497,43793.0,0.9830738306045532,0.0680485218763351,0.0419809206869434,43793.0,4345.571897983551,6858.848745346069,4345.571897983551,2512.4285218715668,0.5030097961425781,0.0
14618,,,0.986777663230896,0.0557940639555454,0.0351922942438015,0.9841069579124452,0.0660681501030922,0.0403012666295897,43793.0,0.9831247925758362,0.0695540234446525,0.0419455653938503,43793.0,4585.658796072006,7224.138799905777,4585.658796072006,2637.584840774536,0.531341552734375,0.0
15389,,,0.9867589473724364,0.0556328557431697,0.0373526241148249,0.9841179251670836,0.0652391612529754,0.0409247800678842,43793.0,0.983142077922821,0.0686359256505966,0.0432014373580196,43793.0,4825.875106096268,7590.449717760086,4825.875106096268,2763.631246328354,0.5608320236206055,0.0
16161,,,0.9867740869522096,0.0558404549956321,0.036169375125361,0.9841029047966005,0.0659189820289611,0.0405275187957767,43793.0,0.9831290245056152,0.0694068372249603,0.0427341720641744,43793.0,5066.0153040885925,7954.617466926575,5066.0153040885925,2887.6121487617493,0.5882568359375,0.0
16931,,,0.986635684967041,0.0566059462726116,0.0354030653092984,0.9840984344482422,0.0663321316242218,0.0397184919290204,43793.0,0.9831302762031556,0.0696687847375869,0.0414348221112833,43793.0,5306.20183134079,8319.379119873047,5306.20183134079,3012.138788461685,0.6173174381256104,0.0
17704,,,0.9866451025009156,0.0555903986096382,0.037788108631401,0.9841142892837524,0.0652697756886482,0.0407861990899849,43793.0,0.9831345081329346,0.0685146898031234,0.0430523195016096,43793.0,5546.27698969841,8680.649477243423,5546.27698969841,3133.2865512371063,0.6452195644378662,0.0
18478,,,0.9868524670600892,0.0541777499020099,0.0359090385763423,0.9840972423553468,0.0641257166862487,0.0394138207642068,43793.0,0.983079731464386,0.0672417059540748,0.04132176017721,43793.0,5786.310032367706,9049.353844881058,5786.310032367706,3261.9112553596497,0.6725687980651855,0.0
19249,,,0.9868155717849731,0.0540982000529766,0.0359031671263075,0.9841203689575196,0.0639204755425453,0.0415823848365654,43793.0,0.9831395149230956,0.0670776739716529,0.04315494164454,43793.0,6026.293956279755,9417.674226999285,6026.293956279755,3390.2010135650635,0.6999845504760742,0.0
20015,,,0.9866520762443542,0.0550119057297706,0.0371622640056121,0.98411226272583,0.0645839720964431,0.0414095200596913,43793.0,0.9831424951553344,0.0678677260875701,0.0426760513767474,43793.0,6266.3296229839325,9785.434346675873,6266.3296229839325,3517.8777470588684,0.7276895046234131,0.0
20782,,,0.9866992235183716,0.055314552038908,0.0354945757696751,0.9841195344924928,0.0647889003157615,0.0408799083208767,43793.0,0.983142077922821,0.0682251825928688,0.0427147762752147,43793.0,6506.539271354675,10155.573921918867,6506.539271354675,3647.759831190109,0.7557930946350098,0.0
21553,,,0.9867891073226928,0.0545330010354518,0.0375306631801305,0.9841118454933168,0.0645507499575614,0.0408814448606259,43793.0,0.983134925365448,0.0678876861929893,0.0424644154969842,43793.0,6746.526272773743,10519.624049901962,6746.526272773743,3771.774319648743,0.7851901054382324,0.0
22325,,,0.9867742657661438,0.0553344935178756,0.0389350846761777,0.9841134548187256,0.0657978132367134,0.0410284672866194,43793.0,0.9831311106681824,0.0692275539040565,0.0423992690421794,43793.0,6986.727208137512,10886.800416946411,6986.727208137512,3898.7021667957306,0.8142802715301514,0.0
23093,,,0.9868685603141784,0.0558562986552715,0.0370229722125348,0.9841232299804688,0.0660014748573303,0.0413189688128774,43793.0,0.9831331968307496,0.0694403946399688,0.0422817976671084,43793.0,7226.792163848877,11253.92196536064,7226.792163848877,4025.7125358581534,0.8424756526947021,0.0
23862,,,0.9866577982902528,0.0544198080897331,0.0381921602636305,0.9839555621147156,0.0639557540416717,0.0419308216019361,43793.0,0.9829925298690796,0.0670507252216339,0.0430837570235166,43793.0,7466.834502220154,11623.305958032608,7466.834502220154,4155.005497217178,0.8718914985656738,0.0
24608,,,0.9865182042121888,0.0557503066956996,0.0377692419149586,0.9837939739227296,0.0648667439818382,0.0417977589668318,43793.0,0.9828139543533324,0.0679325461387634,0.0422265520330687,43793.0,7707.087352514267,11986.585740089417,7707.087352514267,4277.97874379158,0.9026668071746826,0.0
25372,,,0.9867356419563292,0.0554409101605415,0.0380007063656046,0.9841167330741882,0.0650881752371788,0.0387161388792679,43793.0,0.983139991760254,0.0684369876980781,0.0406474029112554,43793.0,7947.281822443008,12349.055565834044,7947.281822443008,4400.205105543137,0.9312970638275146,0.0
26141,,,0.9866856932640076,0.0568515993654727,0.0351127187142946,0.983876407146454,0.0668273046612739,0.0345702514271054,43793.0,0.982770562171936,0.0702519416809082,0.0363904730788403,43793.0,8187.363661527634,12712.65830540657,8187.363661527634,4523.674158811569,0.9632203578948976,0.0
26908,,,0.9868603348731996,0.0566900037229061,0.0341399252222308,0.9841175079345704,0.0678723156452179,0.0334235192152939,43793.0,0.983139991760254,0.0713859125971794,0.0343920155841974,43793.0,8427.428654193878,13078.837609291077,8427.428654193878,4649.739060640335,0.9929471015930176,0.0
27678,,,0.9867318272590636,0.0556486435234546,0.0316586032598918,0.9841171503067015,0.0655212178826332,0.0321494200949397,43793.0,0.9831390976905824,0.0688961297273635,0.0333484867515446,43793.0,8667.468339443207,13444.926869630814,8667.468339443207,4775.741017103195,1.021198034286499,0.0
28445,,,0.9867618680000304,0.0560018420219421,0.030474898798207,0.9841158986091614,0.0662329271435737,0.0311156034291384,43793.0,0.9831340909004213,0.069612331688404,0.0321053497949566,43793.0,8907.670856952667,13811.68365597725,8907.670856952667,4902.243892908096,1.0526456832885742,0.0
29207,,,0.9866557121276855,0.0561740919947624,0.030879188828343,0.9840907454490662,0.0666576698422432,0.0303559056092263,43793.0,0.9830729961395264,0.0701010823249816,0.0317066067753926,43793.0,9147.922765016556,14185.020939826964,9147.922765016556,5035.278421878815,1.08309006690979,0.0
29942,,,0.9866856336593628,0.0558475852012634,0.0312201965854457,0.9841041564941406,0.0655918419361114,0.0299127478666078,43793.0,0.98311847448349,0.0690075606107711,0.0314500615313033,43793.0,9387.995994567871,14556.877533197405,9387.995994567871,5167.00181555748,1.1183021068572998,0.0
30708,,,0.986871063709259,0.0554229691624641,0.0304269941060596,0.9840485453605652,0.0655903592705726,0.0298001658642118,43793.0,0.9830624461174012,0.0689677745103836,0.0312768476697206,43793.0,9628.241651535034,14923.801783561708,9628.241651535034,5293.629594564438,1.1492257118225098,0.0
31477,,,0.9866895079612732,0.0562756136059761,0.0297045142616668,0.9841065406799316,0.0662982165813446,0.0296531156281168,43793.0,0.9831210374832152,0.0697543919086456,0.0312364478755501,43793.0,9868.340970516205,15287.708733797072,9868.340970516205,5417.387532234192,1.1787381172180176,0.0
32244,,,0.9867851734161376,0.0555290170013904,0.0275718884614566,0.984043836593628,0.0660757422447204,0.0295817541838807,43793.0,0.9830054044723512,0.0695809051394462,0.0311502552663162,43793.0,10108.479964017868,15652.849255084991,10108.479964017868,5542.339459657669,1.207754135131836,0.0
33012,,,0.9867206811904908,0.0559739395976066,0.0288297301316825,0.984031856060028,0.0661949887871742,0.0292172210844219,43793.0,0.9829856157302856,0.0697302743792533,0.0308514215319638,43793.0,10348.468367815018,16015.150058031082,10348.468367815018,5664.602366924286,1.2378380298614502,0.0
33777,,,0.9866003394126892,0.0570318736135959,0.0309184682135825,0.984019696712494,0.066561073064804,0.0291183057700838,43793.0,0.9829655885696412,0.0700151026248931,0.0307930306521246,43793.0,10588.647735357285,16384.258487701416,10588.647735357285,5793.482654571533,1.267591953277588,0.0
34548,,,0.9868313074111938,0.0567774027585983,0.030105528388705,0.9840984344482422,0.0672396123409271,0.0291251411129655,43793.0,0.9831020832061768,0.070756584405899,0.0307640517083404,43793.0,10828.719006299973,16753.11210823059,10828.719006299973,5922.21552157402,1.2974460124969482,0.0
35306,,,0.986778438091278,0.0571032539010047,0.0277389467116024,0.9841069579124452,0.0673299804329872,0.0290674946048803,43793.0,0.9831273555755616,0.0707833841443061,0.0307390763084593,43793.0,11068.831793308258,17120.586866378784,11068.831793308258,6049.527691364288,1.328221559524536,0.0
36075,,,0.9867374897003174,0.0559862330555915,0.0273660568189532,0.9841021299362184,0.0657021924853324,0.0290281564719558,43793.0,0.983108401298523,0.0691528692841529,0.0307157050655201,43793.0,11308.969148397446,17483.801506519318,11308.969148397446,6172.555849790573,1.357795000076294,0.0
36846,,,0.9865155816078186,0.0570230223238468,0.0279114703623155,0.983591854572296,0.0668732374906539,0.02882848227532,43793.0,0.98240727186203,0.0704584345221519,0.0305756940165682,43793.0,11549.16357588768,17848.592582941055,11549.16357588768,6297.103915929794,1.386782169342041,0.0
37614,,,0.9867050647735596,0.056043267250061,0.0297368043459921,0.9841012954711914,0.0664378032088279,0.0288793340536311,43793.0,0.9831029176712036,0.069967396557331,0.0306059212166819,43793.0,11789.159298419952,18212.201549768448,11789.159298419952,6420.667909383774,1.4169185161590576,0.0
38383,,,0.9866330623626708,0.0561469011008739,0.0289242792812085,0.9839847683906556,0.0660324320197105,0.0289341895833485,43793.0,0.9829146265983582,0.0695331171154975,0.0306426708098421,43793.0,12029.310331106186,18576.364543676376,12029.310331106186,6544.629161596298,1.447329044342041,0.0
39151,,,0.9868362545967102,0.0558482557535171,0.0296175045336793,0.9840375781059264,0.0660883337259292,0.0289605424090816,43793.0,0.9830323457717896,0.0695941224694252,0.0306632224466601,43793.0,12269.277681350708,18938.700157642365,12269.277681350708,6666.946420431137,1.4786293506622314,0.0
39910,,,0.9866847395896912,0.0556901730597019,0.0274022852811495,0.9837765693664552,0.0657124295830726,0.029041407089222,43793.0,0.9826357960700988,0.0692316070199012,0.030743602779148,43793.0,12509.514734506609,19301.3103556633,12509.514734506609,6789.270952224731,1.507835865020752,0.0
40679,,,0.9866609573364258,0.0559567473828792,0.0278974425245713,0.984073281288147,0.0656566023826599,0.0291602619698089,43793.0,0.9830641746520996,0.069166749715805,0.0309104976096443,43793.0,12749.612265348434,19663.5862762928,12749.612265348434,6911.399986982346,1.5377397537231443,0.0
41448,,,0.986684501171112,0.0557097420096397,0.0286371113757965,0.9841069579124452,0.0658706724643707,0.0293005774848342,43793.0,0.9831163883209229,0.0693895891308784,0.0310435257820405,43793.0,12989.349887132645,20025.101488113403,12989.349887132645,7032.832883119583,1.862809419631958,0.0
42219,,,0.9866576194763184,0.0558350682258605,0.0299021695690867,0.9841029047966005,0.0658616423606872,0.0293550274756675,43793.0,0.9831011891365052,0.0693552047014236,0.0311274039106032,43793.0,13229.30634713173,20387.42000317573,13229.30634713173,7155.145053386688,1.8925960063934328,0.0
42976,,,0.9868636727333068,0.0552404597401618,0.0289922771501759,0.9841082096099854,0.0657928511500358,0.0294071464816615,43793.0,0.9831395149230956,0.0692136064171791,0.0312011438878748,43793.0,13469.558578252792,20755.47491788864,13469.558578252792,7282.896087884903,1.924321174621582,0.0
43737,,,0.986718773841858,0.0555383637547493,0.0283836003857282,0.9841041564941406,0.0653438493609428,0.0295221877062418,43793.0,0.9831315279006958,0.0687884166836738,0.0313299312186129,43793.0,13709.773388147354,21126.218638420105,13709.773388147354,7413.373291254044,1.9559197425842283,0.0
44475,,,0.986846387386322,0.0550352334976196,0.0275652079037999,0.9841017127037048,0.0651584938168525,0.0295748838666881,43793.0,0.9831142425537108,0.0685473382472992,0.0313902266974702,43793.0,13949.951268434525,21497.33372426033,13949.951268434525,7544.252409696579,1.9892027378082275,0.0
45236,,,0.9865190386772156,0.0559233948588371,0.0294851689051133,0.984098255634308,0.065401904284954,0.0296277702948749,43793.0,0.9830986857414246,0.0688606575131416,0.0314638011436572,43793.0,14190.044590711594,21863.855333328247,14190.044590711594,7670.628011465073,2.0214836597442627,0.0
45990,,,0.9867784976959229,0.0549457967281341,0.0296525874367358,0.9840797781944276,0.0653521865606308,0.0297121035351928,43793.0,0.983083963394165,0.0688257217407226,0.031556778275427,43793.0,14430.087966680529,22228.878083705906,14430.087966680529,7795.555921077728,2.053023099899292,0.0
46757,,,0.9867072701454164,0.0553534515202045,0.0300065980992712,0.984106183052063,0.0653020441532135,0.0298137136318763,43793.0,0.9831159710884094,0.0687680691480636,0.0316423298416388,43793.0,14670.283405542374,22597.39471077919,14670.283405542374,7923.82669043541,2.083364725112915,0.0
47522,,,0.9868454337120056,0.0548598505556583,0.0293042417785621,0.984093964099884,0.065008707344532,0.0298693831676496,43793.0,0.9831050038337708,0.0684702843427658,0.0316672111588237,43793.0,14910.424034833908,22961.473363637924,14910.424034833908,8047.714082717895,2.1140806674957275,0.0
48284,,,0.986624002456665,0.0555657371878623,0.0279094987430707,0.9840884804725648,0.0649836063385009,0.0298418836236468,43793.0,0.983106255531311,0.0684035047888755,0.0316813814848504,43793.0,15150.531345129011,23326.7464966774,15150.531345129011,8172.830160140991,2.143584966659546,0.0
49049,,,0.9867780208587646,0.0555099956691265,0.0287572840567353,0.9841086268424988,0.0656460002064704,0.0299206527282426,43793.0,0.9831361770629884,0.0691375881433487,0.0317518841470959,43793.0,15390.789848804474,23687.88489437104,15390.789848804474,8293.659314870834,2.174592971801758,0.0
49811,,,0.9866570234298706,0.0552940666675567,0.0296310568939537,0.9841037392616272,0.0651227906346321,0.029976967441407,43793.0,0.9831370115280152,0.0685723274946212,0.0318196522398557,43793.0,15630.956652879717,24053.48482322693,15630.956652879717,8419.041874408722,2.205014944076538,0.0
50574,,,0.9868080615997314,0.0547880232334136,0.0296095310729626,0.9841041564941406,0.0650782957673072,0.0300174463462545,43793.0,0.9831294417381288,0.0685134530067443,0.0318629716749517,43793.0,15871.198390960692,24416.73688149452,15871.198390960692,8542.001180648804,2.2360785007476807,0.0
51339,,,0.9868078231811525,0.0550336129963398,0.0299849738157617,0.984106183052063,0.0650699734687805,0.0300839695473749,43793.0,0.9831315279006958,0.0685199052095413,0.0319145013797605,43793.0,16111.284351587296,24780.132601737976,16111.284351587296,8665.25971198082,2.2678680419921875,0.0
52081,,,0.9867608547210692,0.0551910437643528,0.0284519021276619,0.9841089844703674,0.0653185024857521,0.0301023035258287,43793.0,0.9831404089927672,0.0687638893723487,0.0319432879702394,43793.0,16351.24539232254,25140.30029201508,16351.24539232254,8785.408886432648,2.3031136989593506,0.0
52844,,,0.9866843223571776,0.0552175901830196,0.0288748624206163,0.9840984344482422,0.0649290084838867,0.030156717561626,43793.0,0.9831188917160034,0.068356916308403,0.0319905301476767,43793.0,16591.47775745392,25500.39081811905,16591.47775745392,8905.216205120087,2.3339107036590576,0.0
53611,,,0.9866868853569032,0.0552918538451194,0.0299673975453775,0.984107792377472,0.0651406645774841,0.0301976013752066,43793.0,0.983137845993042,0.0685800462961196,0.0320552211303896,43793.0,16831.713797330856,25858.859472751617,16831.713797330856,9023.398381471634,2.3643739223480225,0.0
54380,,,0.9866863489151,0.0551789291203022,0.0298358081655581,0.984099268913269,0.0648870542645454,0.0302382006496351,43793.0,0.983134925365448,0.0683114901185035,0.032065882923697,43793.0,17071.8745470047,26217.85118675232,17071.8745470047,9142.17826795578,2.395343542098999,0.0
55147,,,0.9868493676185608,0.0545627661049366,0.0305193832213477,0.9841021299362184,0.0648512840270996,0.0302521022390034,43793.0,0.983127772808075,0.0682770609855651,0.0321052715836608,43793.0,17312.059774160385,26578.42665505409,17312.059774160385,9262.517093658447,2.42773175239563,0.0
55920,,,0.9867261052131652,0.0551430471241474,0.0285757152791359,0.9841029047966005,0.0648763328790664,0.0302880579681181,43793.0,0.9831331968307496,0.0683204233646392,0.0321221111197244,43793.0,17552.277520656586,26938.45763206482,17552.277520656586,9382.27888083458,2.458920955657959,0.0
56692,,,0.986690640449524,0.0550978258252143,0.0285660694825272,0.9840988516807556,0.064862422645092,0.0303210570962743,43793.0,0.9831390976905824,0.0682997852563858,0.0321662863616071,43793.0,17792.43836760521,27295.828219652176,17792.43836760521,9499.436658859251,2.4913814067840576,0.0
