global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2300,0.64066947,4.170467,,,,,,,,,,,,,,,,,
2400,0.59945756,4.0330005,,,,,,,,,,,,,,,,,
2500,0.618275,4.018455,,,,,,,,,,,,,,,,,
2600,0.53835106,3.944923,,,,,,,,,,,,,,,,,
2700,0.5723447,3.8826969,,,,,,,,,,,,,,,,,
2800,0.6105142,3.8692172,,,,,,,,,,,,,,,,,
2900,0.5946978,3.836031,,,,,,,,,,,,,,,,,
3000,0.60835725,3.825058,,,,,,,,,,,,,,,,,
3040,,,0.5384441614151001,2.787141799926758,24.143790886116697,0.540960431098938,2.7446205615997314,19.73691681465717,3000.0,0.5407007336616516,2.788063764572144,18.50401042414028,3003.0,1802.2859427928925,3936.836030483246,1802.2859427928925,2134.380450963974,0.0597388744354248,0.0
3100,0.57743824,3.7525625,,,,,,,,,,,,,,,,,
3200,0.5713618,3.781164,,,,,,,,,,,,,,,,,
3300,0.5240256,3.6665738,,,,,,,,,,,,,,,,,
3400,0.56974936,3.6509647,,,,,,,,,,,,,,,,,
3500,0.53426206,3.6655145,,,,,,,,,,,,,,,,,
3600,0.5580285,3.685725,,,,,,,,,,,,,,,,,
3700,0.47742397,3.685884,,,,,,,,,,,,,,,,,
3800,0.49591443,3.5952837,,,,,,,,,,,,,,,,,
3900,0.48079175,3.5211546,,,,,,,,,,,,,,,,,
4000,0.48751512,3.5883458,,,,,,,,,,,,,,,,,
4100,0.46684113,3.5607314,,,,,,,,,,,,,,,,,
4200,0.47836265,3.5204268,,,,,,,,,,,,,,,,,
4300,0.47040772,3.4956107,,,,,,,,,,,,,,,,,
4400,0.49064335,3.449121,,,,,,,,,,,,,,,,,
4500,0.46732646,3.41876,,,,,,,,,,,,,,,,,
4562,,,0.5759221911430359,2.410236597061157,26.72872085638328,0.585485577583313,2.3315987586975098,23.11864946617888,3000.0,0.5866597294807434,2.327454805374145,22.0399263487803,3003.0,2642.328481435776,5246.827882766724,2642.328481435776,2604.248575925827,0.0866298675537109,0.0
4600,0.46125203,3.461242,,,,,,,,,,,,,,,,,
4700,0.47064874,3.4029303,,,,,,,,,,,,,,,,,
4800,0.44473788,3.422183,,,,,,,,,,,,,,,,,
4900,0.4693533,3.4790335,,,,,,,,,,,,,,,,,
5000,0.46395373,3.3877203,,,,,,,,,,,,,,,,,
5100,0.43322185,3.4025621,,,,,,,,,,,,,,,,,
5200,0.4710037,3.4525425,,,,,,,,,,,,,,,,,
5300,0.44082496,3.3696096,,,,,,,,,,,,,,,,,
5400,0.41484153,3.425824,,,,,,,,,,,,,,,,,
5500,0.4363164,3.4089673,,,,,,,,,,,,,,,,,
5600,0.4177408,3.303893,,,,,,,,,,,,,,,,,
5700,0.4290713,3.3808265,,,,,,,,,,,,,,,,,
5800,0.4128678,3.326703,,,,,,,,,,,,,,,,,
5900,0.41632488,3.3823864,,,,,,,,,,,,,,,,,
6000,0.40110523,3.3409288,,,,,,,,,,,,,,,,,
6084,,,0.5937759280204773,2.2419025897979736,28.16005615252809,0.6077420115470886,2.1384429931640625,24.762732151334166,3000.0,0.6120272278785706,2.113536834716797,23.267416675245432,3003.0,3482.27310538292,6529.446260929108,3482.27310538292,3046.843157052994,0.1115672588348388,0.0
6100,0.4080919,3.3442187,,,,,,,,,,,,,,,,,
6200,0.3971079,3.339528,,,,,,,,,,,,,,,,,
6300,0.41442272,3.2875316,,,,,,,,,,,,,,,,,
6400,0.3942749,3.3470333,,,,,,,,,,,,,,,,,
6500,0.41263288,3.294064,,,,,,,,,,,,,,,,,
6600,0.391958,3.3414433,,,,,,,,,,,,,,,,,
6700,0.39311466,3.218401,,,,,,,,,,,,,,,,,
6800,0.40229,3.288519,,,,,,,,,,,,,,,,,
6900,0.42369524,3.24803,,,,,,,,,,,,,,,,,
7000,0.41151124,3.3558404,,,,,,,,,,,,,,,,,
7100,0.39375234,3.3090973,,,,,,,,,,,,,,,,,
7200,0.38783625,3.292445,,,,,,,,,,,,,,,,,
7300,0.42809242,3.1878984,,,,,,,,,,,,,,,,,
7400,0.381064,3.210124,,,,,,,,,,,,,,,,,
7500,0.40199932,3.271015,,,,,,,,,,,,,,,,,
7600,0.3877118,3.2850254,,,,,,,,,,,,,,,,,
7606,,,0.6098189949989319,2.109731912612915,29.08899584283852,0.6193971633911133,2.022785425186157,25.24394582691671,3000.0,0.6264714598655701,1.9920612573623653,24.7127908866428,3003.0,4322.624818563461,7900.857820034027,4322.624818563461,3577.824091911316,0.1371164321899414,0.0
7700,0.37142998,3.1977344,,,,,,,,,,,,,,,,,
7800,0.39726874,3.2341092,,,,,,,,,,,,,,,,,
7900,0.3868465,3.2801566,,,,,,,,,,,,,,,,,
8000,0.38412243,3.2949047,,,,,,,,,,,,,,,,,
8100,0.38997167,3.2370744,,,,,,,,,,,,,,,,,
8200,0.39939824,3.258646,,,,,,,,,,,,,,,,,
8300,0.45121127,3.184629,,,,,,,,,,,,,,,,,
8400,0.44695857,3.1440926,,,,,,,,,,,,,,,,,
8500,0.39482877,3.2113307,,,,,,,,,,,,,,,,,
8600,0.38553938,3.1249487,,,,,,,,,,,,,,,,,
8700,0.37939712,3.122087,,,,,,,,,,,,,,,,,
8800,0.3760746,3.2003343,,,,,,,,,,,,,,,,,
8900,0.41400117,3.1626086,,,,,,,,,,,,,,,,,
9000,0.35531816,3.0693455,,,,,,,,,,,,,,,,,
9100,0.39069694,3.1634607,,,,,,,,,,,,,,,,,
9126,,,0.6162194609642029,2.045722246170044,29.78627781734366,0.6313498616218567,1.928783655166626,26.1982740542628,3000.0,0.6363372206687927,1.8893159627914429,25.1901959020639,3003.0,5162.590992450714,9245.498796224594,5162.590992450714,4082.420176744461,0.1625325679779052,0.0
9200,0.41575584,3.3181117,,,,,,,,,,,,,,,,,
9300,0.3940632,3.154475,,,,,,,,,,,,,,,,,
9400,0.3965005,3.194535,,,,,,,,,,,,,,,,,
9500,0.4070592,3.187653,,,,,,,,,,,,,,,,,
9600,0.4236986,3.0714436,,,,,,,,,,,,,,,,,
9700,0.43101844,3.0765634,,,,,,,,,,,,,,,,,
9800,0.38560697,3.1614954,,,,,,,,,,,,,,,,,
9900,0.40464598,3.1335576,,,,,,,,,,,,,,,,,
10000,0.399559,3.1300404,,,,,,,,,,,,,,,,,
10100,0.3690678,3.0503402,,,,,,,,,,,,,,,,,
10200,0.45362476,3.086216,,,,,,,,,,,,,,,,,
10300,0.38867912,3.054333,,,,,,,,,,,,,,,,,
10400,0.38567126,2.9877403,,,,,,,,,,,,,,,,,
10500,0.37910697,3.0508313,,,,,,,,,,,,,,,,,
10600,0.41765007,3.0917935,,,,,,,,,,,,,,,,,
10643,,,0.6182122826576233,2.022600650787353,29.87672796873707,0.6396324634552002,1.861932635307312,26.806942399662063,3000.0,0.6467724442481995,1.8247345685958865,25.90257514694004,3003.0,6002.88632440567,10538.708093881609,6002.88632440567,4535.254127979279,0.1883590221405029,0.0
10700,0.3901659,3.1372259,,,,,,,,,,,,,,,,,
10800,0.4166425,3.1444232,,,,,,,,,,,,,,,,,
10900,0.40240434,3.1451201,,,,,,,,,,,,,,,,,
11000,0.4257778,3.107563,,,,,,,,,,,,,,,,,
11100,0.39214134,3.044489,,,,,,,,,,,,,,,,,
11200,0.3983197,3.0733929,,,,,,,,,,,,,,,,,
11300,0.39676526,3.1126242,,,,,,,,,,,,,,,,,
11400,0.418357,3.0046673,,,,,,,,,,,,,,,,,
11500,0.4386465,3.0869186,,,,,,,,,,,,,,,,,
11600,0.46223474,3.111036,,,,,,,,,,,,,,,,,
11700,0.40554896,3.0882974,,,,,,,,,,,,,,,,,
11800,0.41619593,3.0030704,,,,,,,,,,,,,,,,,
11900,0.44724724,3.0834987,,,,,,,,,,,,,,,,,
12000,0.42244193,3.1346133,,,,,,,,,,,,,,,,,
12100,0.4210144,2.9984102,,,,,,,,,,,,,,,,,
12156,,,0.6232495307922363,1.9940814971923828,30.575846205686453,0.6460800170898438,1.823421597480774,27.341035573014214,3000.0,0.653814435005188,1.7720203399658203,26.28717789248321,3003.0,6843.002468824387,11951.153037071228,6843.002468824387,5107.502639055252,0.2144036293029785,0.0
12200,0.41629192,3.038689,,,,,,,,,,,,,,,,,
12300,0.4451785,3.1696072,,,,,,,,,,,,,,,,,
12400,0.3674307,3.0110147,,,,,,,,,,,,,,,,,
12500,0.45282814,3.0121756,,,,,,,,,,,,,,,,,
12600,0.41344628,3.0890489,,,,,,,,,,,,,,,,,
12700,0.40389302,3.005435,,,,,,,,,,,,,,,,,
12800,0.43833715,3.1493483,,,,,,,,,,,,,,,,,
12900,0.43167794,3.007667,,,,,,,,,,,,,,,,,
13000,0.43234256,3.080864,,,,,,,,,,,,,,,,,
13100,0.44224992,3.0350711,,,,,,,,,,,,,,,,,
13200,0.4566694,3.0743494,,,,,,,,,,,,,,,,,
13300,0.5137725,3.086187,,,,,,,,,,,,,,,,,
13400,0.42548326,3.0508025,,,,,,,,,,,,,,,,,
13500,0.4716838,3.0363145,,,,,,,,,,,,,,,,,
13600,0.4503697,3.0430584,,,,,,,,,,,,,,,,,
13670,,,0.6338496804237366,1.90425968170166,30.852526932996373,0.6515604257583618,1.785439133644104,27.554452088703137,3000.0,0.6581605076789856,1.7349101305007937,27.0436450188045,3003.0,7683.049205541611,13260.351621389387,7683.049205541611,5576.573794126511,0.2410001754760742,0.0
13700,0.46114808,3.0886195,,,,,,,,,,,,,,,,,
13800,0.45877075,3.070032,,,,,,,,,,,,,,,,,
13900,0.47451288,3.098659,,,,,,,,,,,,,,,,,
14000,0.43918723,3.0402944,,,,,,,,,,,,,,,,,
14100,0.4483375,3.0519443,,,,,,,,,,,,,,,,,
14200,0.4482334,2.9743242,,,,,,,,,,,,,,,,,
14300,0.41961676,2.9609733,,,,,,,,,,,,,,,,,
14400,0.4408872,2.9927297,,,,,,,,,,,,,,,,,
14500,0.44701678,3.1178753,,,,,,,,,,,,,,,,,
14600,0.45223555,2.9886234,,,,,,,,,,,,,,,,,
14700,0.43889812,3.0118437,,,,,,,,,,,,,,,,,
14800,0.4980263,3.0339038,,,,,,,,,,,,,,,,,
14900,0.4707858,3.0264602,,,,,,,,,,,,,,,,,
15000,0.4690433,3.030953,,,,,,,,,,,,,,,,,
15100,0.4701842,2.9984772,,,,,,,,,,,,,,,,,
15184,,,0.6337803602218628,1.905065536499024,30.96267437730432,0.6528747081756592,1.7589168548583984,28.03191791276324,3000.0,0.6633664965629578,1.7087383270263672,27.276814881505626,3003.0,8523.18037223816,14768.10766339302,8523.18037223816,6244.119075059891,0.2683844566345215,0.0
15200,0.44491598,2.9858139,,,,,,,,,,,,,,,,,
15300,0.45663956,3.029901,,,,,,,,,,,,,,,,,
15400,0.46439978,2.967189,,,,,,,,,,,,,,,,,
15500,0.50708747,3.0789418,,,,,,,,,,,,,,,,,
15600,0.4860776,3.0304139,,,,,,,,,,,,,,,,,
15700,0.45364523,2.9474452,,,,,,,,,,,,,,,,,
15800,0.48862764,2.9985597,,,,,,,,,,,,,,,,,
15900,0.4846289,3.0191648,,,,,,,,,,,,,,,,,
16000,0.4930983,2.9282541,,,,,,,,,,,,,,,,,
16100,0.47476196,3.0585423,,,,,,,,,,,,,,,,,
16200,0.4873628,2.8784177,,,,,,,,,,,,,,,,,
16300,0.4717326,2.9924037,,,,,,,,,,,,,,,,,
16400,0.48639312,2.9957654,,,,,,,,,,,,,,,,,
16500,0.48494563,2.9292119,,,,,,,,,,,,,,,,,
16600,0.54829377,2.9078526,,,,,,,,,,,,,,,,,
16697,,,0.6331815123558044,1.904796838760376,31.036637142268493,0.6562224626541138,1.7478642463684082,28.163565065791108,3000.0,0.6660856604576111,1.6886030435562134,27.565391606452533,3003.0,9363.40110206604,16063.131749391556,9363.40110206604,6698.838218688965,0.2984452247619629,0.0
16700,0.5471731,3.0543232,,,,,,,,,,,,,,,,,
16800,0.4949451,2.9819095,,,,,,,,,,,,,,,,,
16900,0.49988878,3.0237303,,,,,,,,,,,,,,,,,
17000,0.45595017,3.0355783,,,,,,,,,,,,,,,,,
17100,0.53279555,3.0490491,,,,,,,,,,,,,,,,,
17200,0.50911504,2.9738235,,,,,,,,,,,,,,,,,
17300,0.50171214,2.978096,,,,,,,,,,,,,,,,,
17400,0.5359346,2.9768963,,,,,,,,,,,,,,,,,
17500,0.5006105,3.0443683,,,,,,,,,,,,,,,,,
17600,0.47384915,2.9825652,,,,,,,,,,,,,,,,,
17700,0.49228337,2.9931116,,,,,,,,,,,,,,,,,
17800,0.5140956,2.9488416,,,,,,,,,,,,,,,,,
17900,0.5087883,2.9657736,,,,,,,,,,,,,,,,,
18000,0.51132214,2.9662027,,,,,,,,,,,,,,,,,
18100,0.4933174,3.0057406,,,,,,,,,,,,,,,,,
18200,0.5251992,2.9360583,,,,,,,,,,,,,,,,,
18208,,,0.632666826248169,1.916714429855347,25.511002216814312,0.6571896076202393,1.7340341806411743,22.41608369184412,3000.0,0.6695601940155029,1.672359824180603,23.62932876540843,3003.0,10203.750688791277,17757.743989229202,10203.750688791277,7553.0196743011475,0.326657772064209,0.0
18300,0.5155123,2.992959,,,,,,,,,,,,,,,,,
18400,0.55230963,2.996152,,,,,,,,,,,,,,,,,
18500,0.4981077,2.9743392,,,,,,,,,,,,,,,,,
18600,0.5259391,2.9498074,,,,,,,,,,,,,,,,,
18700,0.58444667,2.9564247,,,,,,,,,,,,,,,,,
18800,0.48932335,2.907192,,,,,,,,,,,,,,,,,
18900,0.50805444,2.9375136,,,,,,,,,,,,,,,,,
19000,0.50456274,2.9104526,,,,,,,,,,,,,,,,,
19100,0.5250456,3.0063136,,,,,,,,,,,,,,,,,
19200,0.51718634,2.984784,,,,,,,,,,,,,,,,,
19300,0.534508,2.9443793,,,,,,,,,,,,,,,,,
19400,0.53673995,3.0131183,,,,,,,,,,,,,,,,,
19500,0.59246933,3.0327387,,,,,,,,,,,,,,,,,
19600,0.57028204,3.0438697,,,,,,,,,,,,,,,,,
19700,0.55661964,3.0246637,,,,,,,,,,,,,,,,,
19720,,,0.6445856094360352,1.827213287353516,31.57150360263724,0.6599298119544983,1.7123278379440308,28.29580509674096,3000.0,0.6718378067016602,1.657721996307373,28.225815172231588,3003.0,11044.03971529007,19061.791958093643,11044.03971529007,8016.6944231987,0.3576927185058594,0.0
19800,0.63886696,3.0585296,,,,,,,,,,,,,,,,,
19900,0.6258072,2.912631,,,,,,,,,,,,,,,,,
20000,0.5723588,2.9861622,,,,,,,,,,,,,,,,,
20100,0.5741017,2.9777658,,,,,,,,,,,,,,,,,
20200,0.5673876,2.9017286,,,,,,,,,,,,,,,,,
20300,0.56769633,3.0048995,,,,,,,,,,,,,,,,,
20400,0.5796664,2.9732943,,,,,,,,,,,,,,,,,
20500,0.55672693,2.9748158,,,,,,,,,,,,,,,,,
20600,0.570669,2.9902396,,,,,,,,,,,,,,,,,
20700,0.58131176,2.9538586,,,,,,,,,,,,,,,,,
20800,0.53594226,2.950139,,,,,,,,,,,,,,,,,
20900,0.5374883,2.8913095,,,,,,,,,,,,,,,,,
21000,0.5421495,2.942801,,,,,,,,,,,,,,,,,
21100,0.5969669,2.932446,,,,,,,,,,,,,,,,,
21200,0.6022052,2.9863975,,,,,,,,,,,,,,,,,
21235,,,0.6411247253417969,1.8540562391281128,31.26745026675361,0.6606489419937134,1.7086890935897827,28.12479309229107,3000.0,0.6717564463615417,1.6508182287216189,28.19055529592034,3003.0,11884.226590633392,20396.811492681503,11884.226590633392,8511.444845438004,0.386427640914917,0.0
21300,0.6389714,2.985294,,,,,,,,,,,,,,,,,
21400,0.59099966,2.9947236,,,,,,,,,,,,,,,,,
21500,0.5906016,2.9622066,,,,,,,,,,,,,,,,,
21600,0.5614791,2.8946881,,,,,,,,,,,,,,,,,
21700,0.5781219,2.8971715,,,,,,,,,,,,,,,,,
21800,0.5474046,2.9555929,,,,,,,,,,,,,,,,,
21900,0.53747183,2.9278536,,,,,,,,,,,,,,,,,
22000,0.59043837,2.9572146,,,,,,,,,,,,,,,,,
22100,0.6101648,2.9700074,,,,,,,,,,,,,,,,,
22200,0.5992289,2.9776485,,,,,,,,,,,,,,,,,
22300,0.5198159,2.9352932,,,,,,,,,,,,,,,,,
22400,0.58201367,3.0513837,,,,,,,,,,,,,,,,,
22500,0.5611623,2.8863373,,,,,,,,,,,,,,,,,
22600,0.610532,2.9606266,,,,,,,,,,,,,,,,,
22700,0.6404852,3.0542648,,,,,,,,,,,,,,,,,
22747,,,0.6399904489517212,1.861976146697998,31.38759592387507,0.6625956296920776,1.697949767112732,28.52189216101858,3000.0,0.6717448234558105,1.636642336845398,28.129405261338505,3003.0,12724.560003757477,21692.476869106293,12724.560003757477,8966.694083929062,0.4166812896728515,0.0
22800,0.62736464,2.9051518,,,,,,,,,,,,,,,,,
22900,0.5718916,2.9754994,,,,,,,,,,,,,,,,,
23000,0.6175104,2.9141347,,,,,,,,,,,,,,,,,
23100,0.63881356,2.925899,,,,,,,,,,,,,,,,,
23200,0.58222926,2.9339604,,,,,,,,,,,,,,,,,
23300,0.6215096,2.9003415,,,,,,,,,,,,,,,,,
23400,0.59602386,3.0085907,,,,,,,,,,,,,,,,,
23500,0.6388781,2.9635634,,,,,,,,,,,,,,,,,
23600,0.6434606,2.9857798,,,,,,,,,,,,,,,,,
23700,0.6116084,3.018323,,,,,,,,,,,,,,,,,
23800,0.6006882,2.9498625,,,,,,,,,,,,,,,,,
23900,0.6372756,2.8865497,,,,,,,,,,,,,,,,,
24000,0.5710418,2.8381283,,,,,,,,,,,,,,,,,
24100,0.6232627,2.9678302,,,,,,,,,,,,,,,,,
24200,0.6000566,2.9656267,,,,,,,,,,,,,,,,,
24259,,,0.6382043361663818,1.8757604360580444,31.71567570972249,0.6662533283233643,1.6830623149871826,28.69508711670476,3000.0,0.6753007173538208,1.6200430393218994,28.22397822223542,3003.0,13564.80365037918,23010.248715639114,13564.80365037918,9444.13950753212,0.4455685615539551,0.0
24300,0.5755489,2.91027,,,,,,,,,,,,,,,,,
24400,0.6456353,2.909712,,,,,,,,,,,,,,,,,
24500,0.5727249,2.9357452,,,,,,,,,,,,,,,,,
24600,0.61994994,2.968682,,,,,,,,,,,,,,,,,
24700,0.60155326,2.9834287,,,,,,,,,,,,,,,,,
24800,0.60262924,2.9368875,,,,,,,,,,,,,,,,,
24900,0.64233,2.9858403,,,,,,,,,,,,,,,,,
25000,0.6048837,2.9375725,,,,,,,,,,,,,,,,,
25100,0.7254049,2.9030447,,,,,,,,,,,,,,,,,
25200,0.5817084,2.9118075,,,,,,,,,,,,,,,,,
25300,0.58778393,2.9641483,,,,,,,,,,,,,,,,,
25400,0.73329806,2.976753,,,,,,,,,,,,,,,,,
25500,0.5870391,2.9281754,,,,,,,,,,,,,,,,,
25600,0.6454569,2.9462757,,,,,,,,,,,,,,,,,
25700,0.6382973,2.982159,,,,,,,,,,,,,,,,,
25766,,,0.6563230156898499,1.749719262123108,32.28964486191463,0.6649762392044067,1.6786181926727295,28.73852701259129,3000.0,0.6759397983551025,1.6167454719543457,28.615386531795448,3003.0,14404.800028800964,24296.226964235306,14404.800028800964,9890.037953853607,0.4753835201263428,0.0
25800,0.61726254,2.9120002,,,,,,,,,,,,,,,,,
25900,0.58285606,2.8991132,,,,,,,,,,,,,,,,,
26000,0.6105393,2.9422174,,,,,,,,,,,,,,,,,
26100,0.5828792,2.9474013,,,,,,,,,,,,,,,,,
26200,0.6065086,2.9081128,,,,,,,,,,,,,,,,,
26300,0.61077654,2.9292843,,,,,,,,,,,,,,,,,
26400,0.602054,2.972662,,,,,,,,,,,,,,,,,
26500,0.61566806,2.9009016,,,,,,,,,,,,,,,,,
26600,0.63621944,2.9243271,,,,,,,,,,,,,,,,,
26700,0.5966413,2.903937,,,,,,,,,,,,,,,,,
26800,0.62407094,2.9286542,,,,,,,,,,,,,,,,,
26900,0.6352784,2.8944674,,,,,,,,,,,,,,,,,
27000,0.61416554,2.9476457,,,,,,,,,,,,,,,,,
27100,0.6280177,2.874243,,,,,,,,,,,,,,,,,
27200,0.6423822,2.9898589,,,,,,,,,,,,,,,,,
27281,,,0.645427405834198,1.8157607316970823,31.63104596880984,0.6681504249572754,1.6582292318344116,28.933237835098016,3000.0,0.6770786046981812,1.604056477546692,28.587270812741043,3003.0,15245.248305559158,25601.572124004364,15245.248305559158,10354.852878332138,0.5049664974212646,0.0
27300,0.63925314,2.929219,,,,,,,,,,,,,,,,,
27400,0.5977333,2.8889308,,,,,,,,,,,,,,,,,
27500,0.598742,2.9164667,,,,,,,,,,,,,,,,,
27600,0.69851357,2.997756,,,,,,,,,,,,,,,,,
27700,0.6971335,2.9258604,,,,,,,,,,,,,,,,,
27800,0.66083497,2.9598806,,,,,,,,,,,,,,,,,
27900,0.5966508,2.867182,,,,,,,,,,,,,,,,,
28000,0.6378234,2.9428422,,,,,,,,,,,,,,,,,
28100,0.5938312,2.904573,,,,,,,,,,,,,,,,,
28200,0.61987627,2.9149103,,,,,,,,,,,,,,,,,
28300,0.6638681,2.8535464,,,,,,,,,,,,,,,,,
28400,0.6546178,2.892238,,,,,,,,,,,,,,,,,
28500,0.68061596,2.9761367,,,,,,,,,,,,,,,,,
28600,0.62475365,2.9493601,,,,,,,,,,,,,,,,,
28700,0.647947,2.9538577,,,,,,,,,,,,,,,,,
28793,,,0.645668625831604,1.821600317955017,32.006444269307885,0.6676048636436462,1.6613421440124512,28.9817445977432,3000.0,0.6781361103057861,1.5981943607330322,28.073512464711616,3003.0,16085.177983283997,26908.38272714615,16085.177983283997,10821.6490149498,0.537034273147583,0.0
28800,0.6930364,2.9299374,,,,,,,,,,,,,,,,,
28900,0.61386424,2.935464,,,,,,,,,,,,,,,,,
29000,0.65506124,2.9551666,,,,,,,,,,,,,,,,,
29100,0.7099211,2.963972,,,,,,,,,,,,,,,,,
29200,0.6415035,2.896122,,,,,,,,,,,,,,,,,
29300,0.61675876,2.8848455,,,,,,,,,,,,,,,,,
29400,0.6129157,2.9064312,,,,,,,,,,,,,,,,,
29500,0.6396648,2.8846395,,,,,,,,,,,,,,,,,
29600,0.6277327,2.8846555,,,,,,,,,,,,,,,,,
29700,0.6855058,2.9263537,,,,,,,,,,,,,,,,,
29800,0.62197304,2.9379191,,,,,,,,,,,,,,,,,
29900,0.6432645,2.8663428,,,,,,,,,,,,,,,,,
30000,0.6443573,2.8896744,,,,,,,,,,,,,,,,,
30100,0.6082642,2.887357,,,,,,,,,,,,,,,,,
30200,0.6192979,2.8891351,,,,,,,,,,,,,,,,,
30300,0.6315062,2.8671327,,,,,,,,,,,,,,,,,
30303,,,0.650048017501831,1.791559100151062,32.12169510341598,0.6687083840370178,1.6533910036087036,28.578368432328386,3000.0,0.6791819334030151,1.5913876295089722,28.435469370562792,3003.0,16925.383907318115,28392.980175733566,16925.383907318115,11465.955320835114,0.5689969062805176,0.0
30400,0.6239475,2.9202907,,,,,,,,,,,,,,,,,
30500,0.71665704,2.9550567,,,,,,,,,,,,,,,,,
30600,0.67995065,2.8459666,,,,,,,,,,,,,,,,,
30700,0.65002847,2.8707657,,,,,,,,,,,,,,,,,
30800,0.6535396,2.8519356,,,,,,,,,,,,,,,,,
30900,0.653836,2.8836591,,,,,,,,,,,,,,,,,
31000,0.623053,2.9559777,,,,,,,,,,,,,,,,,
31100,0.6700731,2.908092,,,,,,,,,,,,,,,,,
31200,0.62900907,2.8789718,,,,,,,,,,,,,,,,,
31300,0.6936324,2.9662552,,,,,,,,,,,,,,,,,
31400,0.63729906,2.896556,,,,,,,,,,,,,,,,,
31500,0.67230505,2.9883378,,,,,,,,,,,,,,,,,
31600,0.6486599,2.880572,,,,,,,,,,,,,,,,,
31700,0.68261063,2.9452531,,,,,,,,,,,,,,,,,
31800,0.61666,2.9001849,,,,,,,,,,,,,,,,,
31811,,,0.6655704379081726,1.6909440755844116,33.00642335993428,0.6718453764915466,1.6430622339248655,29.14071429334295,3000.0,0.6825053691864014,1.580145239830017,29.07015156363292,3003.0,17765.412713766098,29919.6041328907,17765.412713766098,12152.46517086029,0.6017782688140869,0.0
31900,0.7153386,2.9284413,,,,,,,,,,,,,,,,,
32000,0.67614996,2.9363492,,,,,,,,,,,,,,,,,
32100,0.7001242,2.897854,,,,,,,,,,,,,,,,,
32200,0.68327,2.9157946,,,,,,,,,,,,,,,,,
32300,0.6812055,2.849037,,,,,,,,,,,,,,,,,
32400,0.68952066,2.903677,,,,,,,,,,,,,,,,,
32500,0.6970996,2.837465,,,,,,,,,,,,,,,,,
32600,0.67404795,2.872346,,,,,,,,,,,,,,,,,
32700,0.6630099,2.9319503,,,,,,,,,,,,,,,,,
32800,0.687222,2.9827561,,,,,,,,,,,,,,,,,
32900,0.6504237,2.8515356,,,,,,,,,,,,,,,,,
33000,0.7603194,2.8980906,,,,,,,,,,,,,,,,,
33100,0.6903706,2.9416761,,,,,,,,,,,,,,,,,
33200,0.6587273,2.8977473,,,,,,,,,,,,,,,,,
33300,0.64337933,2.7600148,,,,,,,,,,,,,,,,,
33324,,,0.6555613279342651,1.764902114868164,31.87828821491705,0.6707542538642883,1.633502721786499,28.64928988949907,3000.0,0.68364417552948,1.570445895195007,28.71391593461972,3003.0,18605.50368285179,31320.150372505188,18605.50368285179,12712.837029457092,0.6331682205200195,0.0
33400,0.6761277,2.9384427,,,,,,,,,,,,,,,,,
33500,0.71367216,2.949655,,,,,,,,,,,,,,,,,
