accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
10974.811491966248,0.6522884368896484,21358.83802866936,93,0,21358.83802866936,0.6799488699087792,28.67204018561871,1.4779120184765555,3003.0,32359.0478527546,0.6550622767652715,31.557822539176307,1.6603372704689074,0.6690803585820386,28.91909909014433,1.553087337726749,3000.0
11446.279987812042,0.6822953224182129,22274.463487386703,97,0,22274.463487386703,0.6818430073790018,28.42659284734796,1.466941926674801,3003.0,33747.13293147087,0.6523610088365243,31.439801964639607,1.6727018061372425,0.6686835873082789,28.84981164089697,1.5385753508945952,3000.0
12008.671299219131,0.7101879119873047,23190.20425319672,101,0,23190.20425319672,0.6839695543547731,28.84997137568421,1.4587405946778222,3003.0,35226.42329907417,0.6554257594223561,32.28556199583855,1.6513703089429024,0.6710022194393126,29.09441851112994,1.533458880702037,3000.0
12492.357558727264,0.7387325763702393,24105.608822345734,105,0,24105.608822345734,0.6824124106675963,28.35676277264664,1.4575396911858696,3003.0,36626.64584136009,0.653863225101574,32.24698297988863,1.6514229247043828,0.6731844614449913,29.27059265194568,1.5297977551425277,3000.0
13019.609481573105,0.7672200202941895,25021.26095199585,109,0,25021.26095199585,0.6855150775666725,28.528545972722565,1.445984308726977,3003.0,38070.55177378655,0.6654037224422518,32.58712621860864,1.576836360488542,0.6731968605472963,29.306231990118565,1.520249671423789,3000.0
13529.3420855999,0.7954413890838623,25936.30942940712,113,0,25936.30942940712,0.6885712625646389,29.27935107445309,1.4358087669223172,3003.0,39496.29845166206,0.6585689146879357,32.02737728275664,1.625500455641383,0.6736308291279711,29.27374297611789,1.5143843148256066,3000.0
14045.287858724594,0.8262653350830078,26852.16019678116,117,0,26852.16019678116,0.68788565452327,29.3417528422958,1.4359174365231535,3003.0,40929.24561357498,0.6551297190090224,32.48496564592708,1.6527843657927015,0.6749203357676904,29.35539639077444,1.5110721077543985,3000.0
14602.307223796844,0.8562932014465332,27767.29059934616,121,0,27767.29059934616,0.6877462088199408,29.38292381080441,1.4308093297890885,3003.0,42402.4562535286,0.6667397829600554,32.96455817742494,1.5664066107711845,0.6741391923224759,29.48929457933998,1.5078282894818416,3000.0
15087.171794891356,0.8852765560150146,28683.28687858581,125,0,28683.28687858581,0.6911510080762303,29.214746862365264,1.414048791470571,3003.0,43804.17141246796,0.6653204929066998,32.59038580142046,1.591288306985146,0.6755650890875501,29.499848650560505,1.4944823026062912,3000.0
15666.975222349169,0.9697153568267822,29599.09613394737,129,0,29599.09613394737,0.6907210504909651,29.45193400692196,1.4126765767532392,3003.0,45300.82353138924,0.6614776265254642,32.685403741259414,1.6155473419425948,0.6776109409678739,29.935241498406064,1.4926727117456695,3000.0
,,,129,0,29599.096133947372,,,,,,,,,,,,
