global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6066,,,0.989030420780182,0.0375267826020717,0.2577941270390352,0.9858037829399108,0.0479705892503261,0.1949580297697292,43793.0,0.984891712665558,0.0505444519221782,0.1924138791631227,43793.0,1942.452998876572,3238.432715177536,1942.452998876572,1295.5835659503937,0.2366695404052734,0.0
6100,0.012094578,0.03813472,,,,,,,,,,,,,,,,,
6200,0.013098238,0.04056874,,,,,,,,,,,,,,,,,
6300,0.013230906,0.03764745,,,,,,,,,,,,,,,,,
6400,0.014680935,0.045667797,,,,,,,,,,,,,,,,,
6500,0.011843288,0.03685771,,,,,,,,,,,,,,,,,
6600,0.014440282,0.033451706,,,,,,,,,,,,,,,,,
6700,0.020454086,0.038699243,,,,,,,,,,,,,,,,,
6800,0.018559068,0.04168409,,,,,,,,,,,,,,,,,
6826,,,0.9891498684883118,0.0368992574512958,0.2596378419134785,0.9858732223510742,0.0475915595889091,0.202441016909605,43793.0,0.9850172400474548,0.0502040274441242,0.198056095565064,43793.0,2182.4580478668213,3604.9436626434326,2182.4580478668213,1422.0432314872742,0.2636144161224365,0.0
6900,0.015762603,0.037145566,,,,,,,,,,,,,,,,,
7000,0.015041639,0.037384663,,,,,,,,,,,,,,,,,
7100,0.015560854,0.041468855,,,,,,,,,,,,,,,,,
7200,0.01709619,0.03962915,,,,,,,,,,,,,,,,,
7300,0.013453109,0.034604378,,,,,,,,,,,,,,,,,
7400,0.023356358,0.04135966,,,,,,,,,,,,,,,,,
7500,0.015502702,0.037503984,,,,,,,,,,,,,,,,,
7585,,,0.9891393780708312,0.0366505570709705,0.2744801306519044,0.9859129786491394,0.0476409718394279,0.2083129248499121,43793.0,0.9850366115570068,0.0502468831837177,0.2063483245303762,43793.0,2422.668212413788,3969.85236287117,2422.668212413788,1546.689919233322,0.2960660457611084,0.0
7600,0.0151757235,0.03695016,,,,,,,,,,,,,,,,,
7700,0.025856685,0.04155999,,,,,,,,,,,,,,,,,
7800,0.016342327,0.036333937,,,,,,,,,,,,,,,,,
7900,0.02378366,0.042218387,,,,,,,,,,,,,,,,,
8000,0.011307242,0.034089886,,,,,,,,,,,,,,,,,
8100,0.017561492,0.037670705,,,,,,,,,,,,,,,,,
8200,0.018888537,0.036662877,,,,,,,,,,,,,,,,,
8300,0.04212157,0.035916913,,,,,,,,,,,,,,,,,
8346,,,0.989254355430603,0.0363264605402946,0.2788731823388736,0.9861050248146056,0.046799436211586,0.215429884644164,43793.0,0.985194981098175,0.0494675487279892,0.2182158576006084,43793.0,2662.7143478393555,4338.436288356781,2662.7143478393555,1675.1809005737305,0.3234398365020752,0.0
8400,0.01977752,0.036374845,,,,,,,,,,,,,,,,,
8500,0.018375542,0.03836751,,,,,,,,,,,,,,,,,
8600,0.023125289,0.045340877,,,,,,,,,,,,,,,,,
8700,0.018354336,0.036979526,,,,,,,,,,,,,,,,,
8800,0.017144786,0.038596496,,,,,,,,,,,,,,,,,
8900,0.02268187,0.047464125,,,,,,,,,,,,,,,,,
9000,0.021038903,0.03737776,,,,,,,,,,,,,,,,,
9093,,,0.989205002784729,0.0364569127559661,0.2746793847458451,0.986069679260254,0.0465985611081123,0.2189056928536364,43793.0,0.9851554036140442,0.0493383593857288,0.2144435996491749,43793.0,2902.789223432541,4706.516550540924,2902.789223432541,1803.1361911296844,0.3532886505126953,0.0
9100,0.016561056,0.03245852,,,,,,,,,,,,,,,,,
9200,0.020916088,0.040405545,,,,,,,,,,,,,,,,,
9300,0.018827599,0.040381964,,,,,,,,,,,,,,,,,
9400,0.018113676,0.03502153,,,,,,,,,,,,,,,,,
9500,0.021993008,0.040783,,,,,,,,,,,,,,,,,
9600,0.02829626,0.0413859,,,,,,,,,,,,,,,,,
9700,0.02371847,0.036010966,,,,,,,,,,,,,,,,,
9800,0.01585007,0.035907716,,,,,,,,,,,,,,,,,
9853,,,0.9895431399345398,0.0354163385927677,0.288481822393991,0.986148476600647,0.046447068452835,0.2230994612992777,43793.0,0.9851865768432616,0.0493037775158882,0.2155250325117721,43793.0,3142.9441981315613,5074.579693317413,3142.9441981315613,1930.99667096138,0.3818063735961914,0.0
9900,0.019132102,0.038221426,,,,,,,,,,,,,,,,,
10000,0.01864282,0.034311995,,,,,,,,,,,,,,,,,
10100,0.020661367,0.036389172,,,,,,,,,,,,,,,,,
10200,0.016211582,0.036924567,,,,,,,,,,,,,,,,,
10300,0.01517686,0.037543595,,,,,,,,,,,,,,,,,
10400,0.01693935,0.03291237,,,,,,,,,,,,,,,,,
10500,0.025948014,0.035113517,,,,,,,,,,,,,,,,,
10600,0.02230151,0.039886326,,,,,,,,,,,,,,,,,
10612,,,0.9895958304405212,0.0351357907056808,0.2907972309942243,0.9863007068634032,0.045956015586853,0.2263805041409955,43793.0,0.9853272438049316,0.0488670691847801,0.2217242991047186,43793.0,3383.1155581474304,5443.04260468483,3383.1155581474304,2059.2402958869934,0.4103982448577881,0.0
10700,0.018815164,0.03255612,,,,,,,,,,,,,,,,,
10800,0.0229956,0.039793096,,,,,,,,,,,,,,,,,
10900,0.02406402,0.03785364,,,,,,,,,,,,,,,,,
11000,0.018787807,0.036408324,,,,,,,,,,,,,,,,,
11100,0.028032683,0.033087872,,,,,,,,,,,,,,,,,
11200,0.04585423,0.040440295,,,,,,,,,,,,,,,,,
11300,0.019470891,0.03656848,,,,,,,,,,,,,,,,,
11373,,,0.9896349906921388,0.0347295217216014,0.3010101246098322,0.9863266348838806,0.0462855771183967,0.2228420567854045,43793.0,0.9853891134262084,0.0491021648049354,0.2277775688971761,43793.0,3623.152905702591,5810.126840829849,3623.152905702591,2186.238330602646,0.439753770828247,0.0
11400,0.020770067,0.033089112,,,,,,,,,,,,,,,,,
11500,0.024501104,0.034161728,,,,,,,,,,,,,,,,,
11600,0.02473529,0.032937028,,,,,,,,,,,,,,,,,
11700,0.020327903,0.037002727,,,,,,,,,,,,,,,,,
11800,0.028205654,0.040286664,,,,,,,,,,,,,,,,,
11900,0.02304925,0.0325742,,,,,,,,,,,,,,,,,
12000,0.024389688,0.034260914,,,,,,,,,,,,,,,,,
12100,0.027245784,0.03704637,,,,,,,,,,,,,,,,,
12129,,,0.9897108674049376,0.0344542302191257,0.3228783760279802,0.98627507686615,0.0458947457373142,0.223720376503716,43793.0,0.9854758977890016,0.0484309755265712,0.22942089213921,43793.0,3863.232029676437,6179.550268650055,3863.232029676437,2315.53040099144,0.4725909233093261,0.0
12200,0.0422274,0.036583547,,,,,,,,,,,,,,,,,
12300,0.024300732,0.03460165,,,,,,,,,,,,,,,,,
12400,0.023440901,0.037693687,,,,,,,,,,,,,,,,,
12500,0.024509626,0.03596565,,,,,,,,,,,,,,,,,
12600,0.035232678,0.034457155,,,,,,,,,,,,,,,,,
12700,0.032374077,0.038069546,,,,,,,,,,,,,,,,,
12800,0.027016189,0.036244307,,,,,,,,,,,,,,,,,
12882,,,0.9897521734237672,0.0340648554265499,0.3165925701815423,0.9863981008529664,0.0457524061203002,0.2315573699946579,43793.0,0.9854931831359864,0.0484774000942707,0.2340666485490619,43793.0,4103.438452482224,6551.144448518753,4103.438452482224,2446.871009349823,0.5000343322753906,0.0
12900,0.027920173,0.032799847,,,,,,,,,,,,,,,,,
13000,0.028317722,0.03341356,,,,,,,,,,,,,,,,,
13100,0.022930183,0.037069652,,,,,,,,,,,,,,,,,
13200,0.02422668,0.033887237,,,,,,,,,,,,,,,,,
13300,0.024735428,0.03963439,,,,,,,,,,,,,,,,,
13400,0.03258745,0.03597362,,,,,,,,,,,,,,,,,
13500,0.023195544,0.03688401,,,,,,,,,,,,,,,,,
13600,0.025445033,0.037756585,,,,,,,,,,,,,,,,,
13637,,,0.98986154794693,0.0337382890284061,0.3379446623108853,0.9863498210906982,0.0458683110773563,0.2325500913394627,43793.0,0.9854477047920228,0.0486422963440418,0.2348972514056782,43793.0,4343.480622053146,6922.431263923645,4343.480622053146,2578.0667622089386,0.5297195911407471,0.0
13700,0.031321887,0.03536759,,,,,,,,,,,,,,,,,
13800,0.029060237,0.03288657,,,,,,,,,,,,,,,,,
13900,0.03042424,0.035328675,,,,,,,,,,,,,,,,,
14000,0.022821346,0.034912515,,,,,,,,,,,,,,,,,
14100,0.027019063,0.03639176,,,,,,,,,,,,,,,,,
14200,0.028827632,0.036814705,,,,,,,,,,,,,,,,,
14300,0.026358098,0.03474822,,,,,,,,,,,,,,,,,
14397,,,0.9899841547012328,0.0333443768322467,0.3430122293556621,0.9864805340766908,0.0458086729049682,0.2360148388979639,43793.0,0.9855344295501708,0.0484015382826328,0.2399790143748995,43793.0,4583.483182668686,7291.234392404556,4583.483182668686,2706.817674160004,0.5600423812866211,0.0
14400,0.028576948,0.03485242,,,,,,,,,,,,,,,,,
14500,0.02369734,0.03560517,,,,,,,,,,,,,,,,,
14600,0.036282707,0.03298874,,,,,,,,,,,,,,,,,
14700,0.030497553,0.034478188,,,,,,,,,,,,,,,,,
14800,0.02652529,0.031111507,,,,,,,,,,,,,,,,,
14900,0.027056018,0.032916475,,,,,,,,,,,,,,,,,
15000,0.04504226,0.03501817,,,,,,,,,,,,,,,,,
15100,0.03604779,0.036687616,,,,,,,,,,,,,,,,,
15153,,,0.990229070186615,0.0326858423650264,0.3437466865176523,0.9864602088928224,0.0453009083867073,0.235740532828859,43793.0,0.9855281114578248,0.0479223988950252,0.2364170937477134,43793.0,4823.636511325836,7660.50236749649,4823.636511325836,2835.883364915848,0.5893733501434326,0.0
15200,0.030246165,0.032627124,,,,,,,,,,,,,,,,,
15300,0.030121882,0.034396995,,,,,,,,,,,,,,,,,
15400,0.05860234,0.036006846,,,,,,,,,,,,,,,,,
15500,0.037844177,0.038501117,,,,,,,,,,,,,,,,,
15600,0.03219264,0.03262691,,,,,,,,,,,,,,,,,
15700,0.03685315,0.034202788,,,,,,,,,,,,,,,,,
15800,0.026663845,0.03526056,,,,,,,,,,,,,,,,,
15900,0.028887901,0.037679978,,,,,,,,,,,,,,,,,
15909,,,0.9901146292686462,0.0331181772053241,0.3457091789418202,0.986396074295044,0.0457278825342655,0.2339263983930443,43793.0,0.985451877117157,0.0486805252730846,0.2318870253447655,43793.0,5063.656675100327,8030.18626999855,5063.656675100327,2965.499230861664,0.6175634860992432,0.0
16000,0.033735383,0.04060015,,,,,,,,,,,,,,,,,
16100,0.02679795,0.034155183,,,,,,,,,,,,,,,,,
16200,0.041651744,0.037071947,,,,,,,,,,,,,,,,,
16300,0.06215572,0.03531556,,,,,,,,,,,,,,,,,
16400,0.028373715,0.035755027,,,,,,,,,,,,,,,,,
16500,0.030431138,0.03425972,,,,,,,,,,,,,,,,,
16600,0.036030762,0.03826751,,,,,,,,,,,,,,,,,
16653,,,0.9899994134902954,0.0333233065903186,0.339702226926681,0.9864732027053832,0.0452899858355522,0.2400683064555865,43793.0,0.985624611377716,0.0478935353457927,0.2417545262103647,43793.0,5303.663848638535,8405.67471909523,5303.663848638535,3100.9307062625885,0.6464993953704834,0.0
16700,0.04483448,0.03859897,,,,,,,,,,,,,,,,,
16800,0.03681711,0.035688236,,,,,,,,,,,,,,,,,
16900,0.037051007,0.03366277,,,,,,,,,,,,,,,,,
17000,0.03791698,0.03553751,,,,,,,,,,,,,,,,,
17100,0.036414046,0.039106112,,,,,,,,,,,,,,,,,
17200,0.056018565,0.03740036,,,,,,,,,,,,,,,,,
17300,0.0409088,0.037902895,,,,,,,,,,,,,,,,,
17400,0.037325677,0.03726742,,,,,,,,,,,,,,,,,
17402,,,0.9901171922683716,0.0330885164439678,0.3356267712781694,0.9865218997001648,0.0450051017105579,0.2427802803074447,43793.0,0.9856364130973816,0.0477606616914272,0.2387511454798935,43793.0,5543.651962995529,8777.418380737305,5543.651962995529,3232.6366605758667,0.676598310470581,0.0
17500,0.026672384,0.034244243,,,,,,,,,,,,,,,,,
17600,0.035714813,0.034679223,,,,,,,,,,,,,,,,,
17700,0.034114633,0.03526954,,,,,,,,,,,,,,,,,
17800,0.04132778,0.036830664,,,,,,,,,,,,,,,,,
17900,0.037514415,0.0328074,,,,,,,,,,,,,,,,,
18000,0.03050391,0.030428423,,,,,,,,,,,,,,,,,
18100,0.04114016,0.033118926,,,,,,,,,,,,,,,,,
18150,,,0.990148663520813,0.0327116511762142,0.3486855699117709,0.9866104125976562,0.0451526045799255,0.2451683389421441,43793.0,0.985637664794922,0.0481337122619152,0.2372341800424651,43793.0,5783.713947534561,9148.97020292282,5783.713947534561,3364.073902368545,0.708209753036499,0.0
18200,0.037078217,0.03255525,,,,,,,,,,,,,,,,,
18300,0.040961355,0.03741274,,,,,,,,,,,,,,,,,
18400,0.036162224,0.03317079,,,,,,,,,,,,,,,,,
18500,0.032247715,0.03180863,,,,,,,,,,,,,,,,,
18600,0.027758798,0.03360685,,,,,,,,,,,,,,,,,
18700,0.034544542,0.030082121,,,,,,,,,,,,,,,,,
18800,0.04297348,0.031968564,,,,,,,,,,,,,,,,,
18898,,,0.9902210235595704,0.0324945077300071,0.3541679360179951,0.986640453338623,0.0451270975172519,0.2436095720240703,43793.0,0.9856915473937988,0.048071090131998,0.2356977836090777,43793.0,6023.813895940781,9520.154294252396,6023.813895940781,3495.1089673042297,0.7373650074005127,0.0
18900,0.045433015,0.03683799,,,,,,,,,,,,,,,,,
19000,0.052880418,0.038182113,,,,,,,,,,,,,,,,,
19100,0.07267422,0.03770275,,,,,,,,,,,,,,,,,
19200,0.05190654,0.032227892,,,,,,,,,,,,,,,,,
19300,0.035423897,0.030562153,,,,,,,,,,,,,,,,,
19400,0.03732888,0.034069072,,,,,,,,,,,,,,,,,
19500,0.047679212,0.035577778,,,,,,,,,,,,,,,,,
19600,0.037660416,0.033176098,,,,,,,,,,,,,,,,,
19655,,,0.9902173280715942,0.0324474945664405,0.3636329317003675,0.9866359829902648,0.0449226163327693,0.2510401458615149,43793.0,0.9856595396995544,0.0479087382555007,0.2368223985971343,43793.0,6263.952598810196,9888.032061338425,6263.952598810196,3622.797629356384,0.7680292129516602,0.0
19700,0.04971689,0.033909027,,,,,,,,,,,,,,,,,
19800,0.032267615,0.033170685,,,,,,,,,,,,,,,,,
19900,0.040743206,0.03285269,,,,,,,,,,,,,,,,,
20000,0.042677686,0.035856385,,,,,,,,,,,,,,,,,
20100,0.03944246,0.036326732,,,,,,,,,,,,,,,,,
20200,0.038570136,0.034757737,,,,,,,,,,,,,,,,,
20300,0.04280205,0.034110505,,,,,,,,,,,,,,,,,
20400,0.034443796,0.031561904,,,,,,,,,,,,,,,,,
20409,,,0.9904537796974182,0.0317266061902046,0.3682374782814516,0.9866424798965454,0.0447649806737899,0.2509740499694284,43793.0,0.9856427311897278,0.0477336570620536,0.2443834108496654,43793.0,6503.96911406517,10258.632982730864,6503.96911406517,3753.331464767456,0.7987463474273682,0.0
20500,0.036066752,0.03387828,,,,,,,,,,,,,,,,,
20600,0.070142165,0.03351112,,,,,,,,,,,,,,,,,
20700,0.046598583,0.0344172,,,,,,,,,,,,,,,,,
20800,0.03546388,0.03151711,,,,,,,,,,,,,,,,,
20900,0.04848989,0.029795667,,,,,,,,,,,,,,,,,
21000,0.03901046,0.03455186,,,,,,,,,,,,,,,,,
21100,0.059484452,0.03530518,,,,,,,,,,,,,,,,,
21162,,,0.9903377890586852,0.0319366455078125,0.368365260559953,0.9866299033164978,0.0447663702070713,0.250596607513329,43793.0,0.9857429265975952,0.0477281250059604,0.2417032797414351,43793.0,6744.172708034515,10628.064992666245,6744.172708034515,3882.507673025131,0.8298554420471191,0.0
21200,0.038551413,0.033311334,,,,,,,,,,,,,,,,,
21300,0.051225953,0.03397363,,,,,,,,,,,,,,,,,
21400,0.046229728,0.033990733,,,,,,,,,,,,,,,,,
21500,0.058787033,0.037189573,,,,,,,,,,,,,,,,,
21600,0.034638114,0.036088675,,,,,,,,,,,,,,,,,
21700,0.10224928,0.036611225,,,,,,,,,,,,,,,,,
21800,0.044757593,0.03536785,,,,,,,,,,,,,,,,,
21900,0.03697658,0.031617444,,,,,,,,,,,,,,,,,
21917,,,0.9903556108474731,0.03184649720788,0.3788658615310469,0.9865596890449524,0.0451565720140934,0.2413224630167538,43793.0,0.9856283664703368,0.0480192676186561,0.244525370749552,43793.0,6984.429857492447,11003.215776205065,6984.429857492447,4017.34947013855,0.8618528842926025,0.0
22000,0.06708368,0.03679462,,,,,,,,,,,,,,,,,
22100,0.04531031,0.033370156,,,,,,,,,,,,,,,,,
22200,0.04544304,0.035549033,,,,,,,,,,,,,,,,,
22300,0.051230446,0.03775364,,,,,,,,,,,,,,,,,
22400,0.06908004,0.034886092,,,,,,,,,,,,,,,,,
22500,0.045275103,0.03162532,,,,,,,,,,,,,,,,,
22600,0.052218094,0.03524635,,,,,,,,,,,,,,,,,
22673,,,0.9904965162277222,0.0312703922390937,0.3828539261055776,0.9867021441459656,0.0449111983180046,0.2487073272317911,43793.0,0.9857092499732972,0.0478712432086467,0.2418545559115848,43793.0,7224.388108968735,11372.11784362793,7224.388108968735,4146.242762565613,0.8927443027496338,0.0
22700,0.050503775,0.031580854,,,,,,,,,,,,,,,,,
22800,0.043720208,0.03312519,,,,,,,,,,,,,,,,,
22900,0.0504575,0.0370848,,,,,,,,,,,,,,,,,
23000,0.03456543,0.033989787,,,,,,,,,,,,,,,,,
23100,0.046120364,0.032878153,,,,,,,,,,,,,,,,,
23200,0.05037169,0.03273702,,,,,,,,,,,,,,,,,
23300,0.03880172,0.033627115,,,,,,,,,,,,,,,,,
23400,0.05240927,0.036124907,,,,,,,,,,,,,,,,,
23427,,,0.9905685186386108,0.0313103012740612,0.378390193039133,0.9866774082183838,0.0446906052529811,0.2510875923577872,43793.0,0.9856507182121276,0.0475560650229454,0.2422689624339147,43793.0,7464.508819103241,11738.829782247543,7464.508819103241,4272.782960414887,0.9238576889038086,0.0
23500,0.048678026,0.038624372,,,,,,,,,,,,,,,,,
23600,0.041819938,0.035622776,,,,,,,,,,,,,,,,,
23700,0.056279607,0.03326892,,,,,,,,,,,,,,,,,
23800,0.05990157,0.034059826,,,,,,,,,,,,,,,,,
23900,0.053519852,0.0345066,,,,,,,,,,,,,,,,,
24000,0.081640676,0.033344332,,,,,,,,,,,,,,,,,
24100,0.06855863,0.035440605,,,,,,,,,,,,,,,,,
24180,,,0.9903635382652284,0.0318530648946762,0.3696640766035781,0.9867801070213318,0.0447223596274852,0.2555829751190759,43793.0,0.985765278339386,0.0477407239377498,0.2461086673652812,43793.0,7704.281007766724,12114.684032678604,7704.281007766724,4408.542306661606,1.2268877029418943,0.0
24200,0.040591057,0.030068472,,,,,,,,,,,,,,,,,
24300,0.059187967,0.03867365,,,,,,,,,,,,,,,,,
24400,0.046790536,0.035971943,,,,,,,,,,,,,,,,,
24500,0.038195204,0.03324395,,,,,,,,,,,,,,,,,
24600,0.05888205,0.029509217,,,,,,,,,,,,,,,,,
24700,0.04775717,0.0351616,,,,,,,,,,,,,,,,,
24800,0.042111933,0.030518701,,,,,,,,,,,,,,,,,
24900,0.059139177,0.028880572,,,,,,,,,,,,,,,,,
24912,,,0.9902566075325012,0.0321406908333301,0.3607357143348196,0.9865807890892028,0.0447093695402145,0.2576315881493356,43793.0,0.9855946898460388,0.0477453581988811,0.2412544569417881,43793.0,7944.440584421158,12485.227662324904,7944.440584421158,4538.86706829071,1.263289213180542,0.0
25000,0.04994012,0.03292839,,,,,,,,,,,,,,,,,
25100,0.047880813,0.033910234,,,,,,,,,,,,,,,,,
25200,0.0377704,0.027669087,,,,,,,,,,,,,,,,,
25300,0.06942587,0.030201923,,,,,,,,,,,,,,,,,
25400,0.059208058,0.0321268,,,,,,,,,,,,,,,,,
25500,0.0380564,0.03308259,,,,,,,,,,,,,,,,,
25600,0.056154236,0.033506937,,,,,,,,,,,,,,,,,
25661,,,0.9904443621635436,0.0315991155803203,0.3805839148835574,0.986717164516449,0.0446312166750431,0.2559837191498068,43793.0,0.985729455947876,0.0476910546422004,0.245762866932075,43793.0,8184.684079885483,12851.568025827408,8184.684079885483,4664.912568330765,1.2945716381072998,0.0
25700,0.05162028,0.03694375,,,,,,,,,,,,,,,,,
25800,0.07613184,0.041502964,,,,,,,,,,,,,,,,,
25900,0.046207197,0.036889087,,,,,,,,,,,,,,,,,
26000,0.05125826,0.03566107,,,,,,,,,,,,,,,,,
26100,0.04350302,0.033501297,,,,,,,,,,,,,,,,,
26200,0.042169217,0.029753445,,,,,,,,,,,,,,,,,
26300,0.07331556,0.035953466,,,,,,,,,,,,,,,,,
26400,0.0474852,0.033353396,,,,,,,,,,,,,,,,,
26410,,,0.9904933571815492,0.0314204953610897,0.3779179421223849,0.9866250157356262,0.0447515659034252,0.2569989106449752,43793.0,0.9857176542282104,0.0477014258503913,0.2474522695199675,43793.0,8424.92882013321,13220.43470788002,8424.92882013321,4793.482711315155,1.3260328769683838,0.0
26500,0.036194414,0.03058902,,,,,,,,,,,,,,,,,
26600,0.045540377,0.030857125,,,,,,,,,,,,,,,,,
26700,0.07085137,0.031865094,,,,,,,,,,,,,,,,,
26800,0.04609572,0.031751145,,,,,,,,,,,,,,,,,
26900,0.042354766,0.0325034,,,,,,,,,,,,,,,,,
27000,0.0802092,0.03247262,,,,,,,,,,,,,,,,,
