global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13200,0.018312505,0.048911195,,,,,,,,,,,,,,,,,
13300,0.023178486,0.048624363,,,,,,,,,,,,,,,,,
13400,0.015385892,0.046480235,,,,,,,,,,,,,,,,,
13500,0.01569311,0.047010325,,,,,,,,,,,,,,,,,
13600,0.01031546,0.045393523,,,,,,,,,,,,,,,,,
13700,0.023108084,0.048120067,,,,,,,,,,,,,,,,,
13800,0.009923492,0.046297856,,,,,,,,,,,,,,,,,
13900,0.017970402,0.049379975,,,,,,,,,,,,,,,,,
13962,,,0.9875078797340392,0.0449081100523471,0.1348509672431829,0.9848092794418336,0.0541554540395736,0.1228446040345241,43793.0,0.983856439590454,0.0569563843309879,0.1339085656380207,43793.0,4342.537185430527,6849.52111530304,4342.537185430527,2506.1279225349426,0.5126833915710449,0.0
14000,0.01518666,0.043761536,,,,,,,,,,,,,,,,,
14100,0.014222388,0.047180813,,,,,,,,,,,,,,,,,
14200,0.014449456,0.045309253,,,,,,,,,,,,,,,,,
14300,0.01567019,0.04854586,,,,,,,,,,,,,,,,,
14400,0.012561124,0.050540738,,,,,,,,,,,,,,,,,
14500,0.018414056,0.048165243,,,,,,,,,,,,,,,,,
14600,0.008170171,0.046111338,,,,,,,,,,,,,,,,,
14700,0.0105643235,0.04580034,,,,,,,,,,,,,,,,,
14715,,,0.9877622723579408,0.0442982800304889,0.1375252510992927,0.9848973155021667,0.0538025610148906,0.1278884145026024,43793.0,0.9839912056922911,0.0567350015044212,0.13262046604871,43793.0,4582.648008346558,7218.870457649231,4582.648008346558,2635.311180830002,0.5438189506530762,0.0
14800,0.008453707,0.045520972,,,,,,,,,,,,,,,,,
14900,0.008134517,0.045533407,,,,,,,,,,,,,,,,,
15000,0.015513029,0.04748691,,,,,,,,,,,,,,,,,
15100,0.016656347,0.046357032,,,,,,,,,,,,,,,,,
15200,0.012910772,0.0490727,,,,,,,,,,,,,,,,,
15300,0.010628446,0.050818853,,,,,,,,,,,,,,,,,
15400,0.011923707,0.04976989,,,,,,,,,,,,,,,,,
15488,,,0.9875487685203552,0.044879425317049,0.129363888832446,0.9848413467407228,0.0543337725102901,0.1271594671739424,43793.0,0.9838876128196716,0.0572890751063823,0.1347598463448896,43793.0,4822.742116689682,7583.733505249023,4822.742116689682,2760.0306947231293,0.5738377571105957,0.0
15500,0.010798038,0.0469413,,,,,,,,,,,,,,,,,
15600,0.008192298,0.04449739,,,,,,,,,,,,,,,,,
15700,0.008108727,0.046476375,,,,,,,,,,,,,,,,,
15800,0.0060337717,0.045853943,,,,,,,,,,,,,,,,,
15900,0.017448755,0.050301142,,,,,,,,,,,,,,,,,
16000,0.01646717,0.04550299,,,,,,,,,,,,,,,,,
16100,0.010869388,0.04662187,,,,,,,,,,,,,,,,,
16200,0.011557438,0.047657892,,,,,,,,,,,,,,,,,
16253,,,0.9877596497535706,0.0441686771810054,0.1276620103977353,0.984898567199707,0.0538128800690174,0.1258136766061273,43793.0,0.9839907884597778,0.0565172098577022,0.1343675959156338,43793.0,5062.871920824051,7948.761916875839,5062.871920824051,2884.880392551422,0.6034891605377197,0.0
16300,0.017851897,0.041813415,,,,,,,,,,,,,,,,,
16400,0.0057958304,0.046068598,,,,,,,,,,,,,,,,,
16500,0.01958814,0.05287006,,,,,,,,,,,,,,,,,
16600,0.017645938,0.045841154,,,,,,,,,,,,,,,,,
16700,0.0150942765,0.04678509,,,,,,,,,,,,,,,,,
16800,0.0056647016,0.048440803,,,,,,,,,,,,,,,,,
16900,0.014954881,0.042183094,,,,,,,,,,,,,,,,,
17000,0.013025105,0.044037376,,,,,,,,,,,,,,,,,
17027,,,0.9874939918518066,0.0448966100811958,0.1325952971919358,0.984866499900818,0.0542272925376892,0.1332029358270264,43793.0,0.983898103237152,0.0572417229413986,0.13838247074023,43793.0,5302.851891040802,8317.874001026154,5302.851891040802,3013.964015722275,0.6325535774230957,0.0
17100,0.005708552,0.045007057,,,,,,,,,,,,,,,,,
17200,0.020635244,0.05166133,,,,,,,,,,,,,,,,,
17300,0.012360586,0.04727215,,,,,,,,,,,,,,,,,
17400,0.019199925,0.0436948,,,,,,,,,,,,,,,,,
17500,0.011712891,0.048388265,,,,,,,,,,,,,,,,,
17600,0.013380134,0.047411744,,,,,,,,,,,,,,,,,
17700,0.010405817,0.048444804,,,,,,,,,,,,,,,,,
17800,0.010215165,0.047676116,,,,,,,,,,,,,,,,,
17803,,,0.9874401688575744,0.0446867533028125,0.140918399549137,0.9848328232765198,0.0543202720582485,0.1337359810504783,43793.0,0.9838585257530212,0.0572857595980167,0.1390529300986576,43793.0,5542.855281829834,8683.930020809174,5542.855281829834,3139.967813014984,0.6619906425476074,0.0
17900,0.010197435,0.051246744,,,,,,,,,,,,,,,,,
18000,0.008452885,0.044573,,,,,,,,,,,,,,,,,
18100,0.0066738822,0.047606215,,,,,,,,,,,,,,,,,
18200,0.016613705,0.047512807,,,,,,,,,,,,,,,,,
18300,0.0064807716,0.049524292,,,,,,,,,,,,,,,,,
18400,0.011049794,0.042912066,,,,,,,,,,,,,,,,,
18500,0.006276039,0.042259652,,,,,,,,,,,,,,,,,
18583,,,0.9877435564994812,0.0439016409218311,0.1560612631763595,0.9850077629089355,0.0534229688346385,0.1361930796597529,43793.0,0.9840809106826782,0.0562880598008632,0.1381420045766705,43793.0,5783.086571455002,9052.295655965803,5783.086571455002,3268.05426812172,0.6907250881195068,0.0
18600,0.018078305,0.043061815,,,,,,,,,,,,,,,,,
18700,0.008316255,0.044270523,,,,,,,,,,,,,,,,,
18800,0.014547612,0.046423845,,,,,,,,,,,,,,,,,
18900,0.02326839,0.05069582,,,,,,,,,,,,,,,,,
19000,0.008840913,0.047038004,,,,,,,,,,,,,,,,,
19100,0.01490887,0.04990367,,,,,,,,,,,,,,,,,
19200,0.023410333,0.04999237,,,,,,,,,,,,,,,,,
19300,0.0095218085,0.045336947,,,,,,,,,,,,,,,,,
19355,,,0.9879125356674194,0.043503638356924,0.1491837633560068,0.9850146770477296,0.0536178685724735,0.1357867404264307,43793.0,0.9840653538703918,0.0566162504255771,0.1408746996514483,43793.0,6023.354915142059,9417.994259119034,6023.354915142059,3393.4342980384827,0.7213993072509766,0.0
19400,0.018208832,0.05165716,,,,,,,,,,,,,,,,,
19500,0.0070809154,0.04833779,,,,,,,,,,,,,,,,,
19600,0.011147811,0.045286845,,,,,,,,,,,,,,,,,
19700,0.0076880865,0.04749066,,,,,,,,,,,,,,,,,
19800,0.010487494,0.04773414,,,,,,,,,,,,,,,,,
19900,0.021131152,0.047272,,,,,,,,,,,,,,,,,
20000,0.018518707,0.047090955,,,,,,,,,,,,,,,,,
20100,0.013199468,0.044030447,,,,,,,,,,,,,,,,,
20127,,,0.9878804087638856,0.0434601381421089,0.1367877408661146,0.9849773049354552,0.0529407411813735,0.1365977152235128,43793.0,0.9841609597206116,0.0554908700287342,0.1401847751308595,43793.0,6263.493943929672,9785.3581097126,6263.493943929672,3520.6102101802826,0.7507684230804443,0.0
20200,0.020203693,0.046347298,,,,,,,,,,,,,,,,,
20300,0.008763575,0.04461608,,,,,,,,,,,,,,,,,
20400,0.01271391,0.04587074,,,,,,,,,,,,,,,,,
20500,0.01655157,0.051543042,,,,,,,,,,,,,,,,,
20600,0.012956062,0.047607332,,,,,,,,,,,,,,,,,
20700,0.0076205283,0.04932986,,,,,,,,,,,,,,,,,
20800,0.010551115,0.0438419,,,,,,,,,,,,,,,,,
20900,0.008008002,0.048472434,,,,,,,,,,,,,,,,,
20902,,,0.9877939224243164,0.0435809530317783,0.1446082581419888,0.9849781394004822,0.0533811226487159,0.1342494329920328,43793.0,0.9841070175170898,0.0561098754405975,0.1392209307702499,43793.0,6503.512421369553,10150.874562501907,6503.512421369553,3646.059376955032,0.7802178859710693,0.0
21000,0.015699709,0.04859524,,,,,,,,,,,,,,,,,
21100,0.017744498,0.04629735,,,,,,,,,,,,,,,,,
21200,0.028124098,0.050015543,,,,,,,,,,,,,,,,,
21300,0.010694876,0.046804983,,,,,,,,,,,,,,,,,
21400,0.0048994333,0.048969142,,,,,,,,,,,,,,,,,
21500,0.01349767,0.043335646,,,,,,,,,,,,,,,,,
21600,0.011806541,0.047752094,,,,,,,,,,,,,,,,,
21684,,,0.9874824285507202,0.0442020334303379,0.146778891832142,0.9848315715789796,0.0537285469472408,0.1308504122663214,43793.0,0.9838997721672058,0.0564763098955154,0.1350059918028923,43793.0,6743.715876817703,10515.340256929398,6743.715876817703,3770.272798299789,0.8095877170562744,0.0
21700,0.016613973,0.046408534,,,,,,,,,,,,,,,,,
21800,0.012330284,0.04346303,,,,,,,,,,,,,,,,,
21900,0.009408438,0.045731332,,,,,,,,,,,,,,,,,
22000,0.008458962,0.044926636,,,,,,,,,,,,,,,,,
22100,0.018214092,0.043103997,,,,,,,,,,,,,,,,,
22200,0.018304214,0.04486838,,,,,,,,,,,,,,,,,
22300,0.012157203,0.04691456,,,,,,,,,,,,,,,,,
22400,0.006591973,0.04835199,,,,,,,,,,,,,,,,,
22459,,,0.9878259301185608,0.0434877574443817,0.1457731595539163,0.9850138425827026,0.0527645647525787,0.1395826868633367,43793.0,0.9841280579566956,0.055555485188961,0.1383974470063379,43793.0,6983.747949123383,10882.659083604813,6983.747949123383,3897.511285305023,0.8389852046966553,0.0
22500,0.015126183,0.050038226,,,,,,,,,,,,,,,,,
22600,0.0068617202,0.045906827,,,,,,,,,,,,,,,,,
22700,0.010284752,0.046953186,,,,,,,,,,,,,,,,,
22800,0.008128035,0.04989629,,,,,,,,,,,,,,,,,
22900,0.009705849,0.045442276,,,,,,,,,,,,,,,,,
23000,0.008065208,0.04293439,,,,,,,,,,,,,,,,,
23100,0.012043032,0.04454424,,,,,,,,,,,,,,,,,
23200,0.008060153,0.0485648,,,,,,,,,,,,,,,,,
23232,,,0.9878160953521729,0.0436235778033733,0.1410482734136877,0.984919250011444,0.0534220486879348,0.1351191166735027,43793.0,0.9840059280395508,0.05629837885499,0.1427524031159575,43793.0,7223.936748504639,11248.581241369247,7223.936748504639,4023.1949887275696,0.8696153163909912,0.0
23300,0.009117863,0.04643696,,,,,,,,,,,,,,,,,
23400,0.013637141,0.048552062,,,,,,,,,,,,,,,,,
23500,0.021083377,0.05045242,,,,,,,,,,,,,,,,,
23600,0.0077809873,0.042647053,,,,,,,,,,,,,,,,,
23700,0.00752392,0.049072854,,,,,,,,,,,,,,,,,
23800,0.008637424,0.048004683,,,,,,,,,,,,,,,,,
23900,0.011130227,0.04776779,,,,,,,,,,,,,,,,,
24000,0.006864643,0.04778075,,,,,,,,,,,,,,,,,
24007,,,0.9877318143844604,0.0438532344996929,0.1470416787251445,0.9849728345870972,0.0534305833280086,0.1370716194887106,43793.0,0.9840476512908936,0.0563780777156353,0.1393796066502235,43793.0,7464.101057052612,11613.84317111969,7464.101057052612,4148.243053674698,0.8997526168823242,0.0
24100,0.015081271,0.048174817,,,,,,,,,,,,,,,,,
24200,0.0055208816,0.050096024,,,,,,,,,,,,,,,,,
24300,0.015725901,0.047271173,,,,,,,,,,,,,,,,,
24400,0.012657206,0.044558365,,,,,,,,,,,,,,,,,
24500,0.014303861,0.049846966,,,,,,,,,,,,,,,,,
24600,0.018423183,0.043075003,,,,,,,,,,,,,,,,,
24700,0.008566913,0.047872916,,,,,,,,,,,,,,,,,
24767,,,0.9877676367759703,0.0437117107212543,0.1377541023001879,0.9850199222564696,0.05305702611804,0.1379337925531731,43793.0,0.9840711951255798,0.0559134483337402,0.1386391180637603,43793.0,7704.371552467346,11985.28562426567,7704.371552467346,4279.362553358078,0.9308717250823976,0.0
24800,0.009897962,0.04883684,,,,,,,,,,,,,,,,,
24900,0.013222005,0.043797802,,,,,,,,,,,,,,,,,
25000,0.009337225,0.042735774,,,,,,,,,,,,,,,,,
25100,0.006913458,0.048744444,,,,,,,,,,,,,,,,,
25200,0.016158247,0.049875278,,,,,,,,,,,,,,,,,
25300,0.014326562,0.046749253,,,,,,,,,,,,,,,,,
25400,0.014440462,0.048183106,,,,,,,,,,,,,,,,,
25500,0.008018201,0.046553303,,,,,,,,,,,,,,,,,
25511,,,0.987605094909668,0.0440420359373092,0.1525156822741416,0.9849509000778198,0.0536037199199199,0.1430238484109493,43793.0,0.9839873909950256,0.0565413422882556,0.1433101547947298,43793.0,7944.590048789978,12351.505462169647,7944.590048789978,4405.310468912125,0.9622604846954346,0.0
25600,0.0127291465,0.049909342,,,,,,,,,,,,,,,,,
25700,0.015361838,0.047372278,,,,,,,,,,,,,,,,,
25800,0.011526892,0.047827393,,,,,,,,,,,,,,,,,
25900,0.018691447,0.043668758,,,,,,,,,,,,,,,,,
26000,0.013741454,0.050549332,,,,,,,,,,,,,,,,,
26100,0.008919897,0.04647942,,,,,,,,,,,,,,,,,
26200,0.016961683,0.047370706,,,,,,,,,,,,,,,,,
26268,,,0.9875986576080322,0.0443602092564106,0.1347256192330453,0.9848555326461792,0.0538044422864913,0.1279712139513325,43793.0,0.983949899673462,0.0568791292607784,0.1323435758253277,43793.0,8184.797537088394,12725.31173825264,8184.797537088394,4538.8569502830505,0.9923405647277832,0.0
26300,0.013309939,0.046340637,,,,,,,,,,,,,,,,,
26400,0.013004438,0.04509685,,,,,,,,,,,,,,,,,
26500,0.007096836,0.052500803,,,,,,,,,,,,,,,,,
26600,0.010969948,0.049579006,,,,,,,,,,,,,,,,,
26700,0.013944509,0.041617043,,,,,,,,,,,,,,,,,
26800,0.0071689147,0.047987703,,,,,,,,,,,,,,,,,
26900,0.0076027783,0.04585503,,,,,,,,,,,,,,,,,
27000,0.014494462,0.046987787,,,,,,,,,,,,,,,,,
