global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
133674,,,,0.940449595451355,0.4714110791683197,0.7660599946975708,1.171953201293945,50000.0,0.6388000249862671,1.791992425918579,10000.0,45451.4230492115,47199.90688323975,45451.4230492115,1737.8914642333984,6.489822864532471,0.0
135177,,,,0.9412069320678712,0.465724766254425,0.7658199667930603,1.168351650238037,50000.0,0.6401000022888184,1.7881598472595217,10000.0,45961.51435351372,47726.4788980484,45961.51435351372,1754.2695734500885,6.54787015914917,0.0
136679,,,,0.9424824714660645,0.4636702537536621,0.7667399644851685,1.168681025505066,50000.0,0.6397000551223755,1.789212346076965,10000.0,46471.44464898109,48252.976313114166,46471.44464898109,1770.7234892845154,6.613623857498169,0.0
138182,,,,0.9423230290412904,0.466437965631485,0.765999972820282,1.171084761619568,50000.0,0.6398000121116638,1.7910926342010498,10000.0,46981.589582681656,48779.78956532478,46981.589582681656,1787.2664515972135,6.692074298858643,0.0
139685,,,,0.9409279227256776,0.4677428305149078,0.7664200067520142,1.1696768999099731,50000.0,0.6402000188827515,1.7896559238433838,10000.0,47491.680967092514,49306.41678237915,47491.680967092514,1803.687012910843,6.760300397872925,0.0
141188,,,,0.942203402519226,0.4678829908370971,0.7668799757957458,1.1713348627090454,50000.0,0.6401000022888184,1.7913676500320437,10000.0,48001.74672579765,49832.95805168152,48001.74672579765,1820.0526456832888,6.82357120513916,0.0
142691,,,,0.9407086968421936,0.4697039425373077,0.7665999531745911,1.1712833642959597,50000.0,0.6397000551223755,1.7910451889038086,10000.0,48511.966269254684,50359.84582281113,48511.966269254684,1836.600612163544,6.896104574203491,0.0
144194,,,,0.9435985088348388,0.4624111354351043,0.7664399743080139,1.1697847843170166,50000.0,0.6397000551223755,1.7901159524917605,10000.0,49022.06412386894,50886.77128863335,49022.06412386894,1853.308079004288,6.968130111694336,0.0
145697,,,,0.9408880472183228,0.4658337831497192,0.7662599682807922,1.168387770652771,50000.0,0.6402000188827515,1.7895020246505735,10000.0,49532.25324964523,51413.49243092537,49532.25324964523,1869.7238867282867,7.037967205047607,0.0
147201,,,,0.9420838356018066,0.4627740681171417,0.7663399577140808,1.167900323867798,50000.0,0.6402000188827515,1.7891020774841309,10000.0,50042.36088967323,51940.248005867004,50042.36088967323,1886.264361143112,7.101228475570679,0.0
148704,,,,0.941804826259613,0.4624716639518738,0.7664200067520142,1.1690175533294678,50000.0,0.6408000588417053,1.7887407541275024,10000.0,50552.33217835426,52466.77126598358,50552.33217835426,1902.704117059708,7.16708517074585,0.0
150207,,,,0.9429408311843872,0.4643866419792175,0.7664200067520142,1.1696491241455078,50000.0,0.6396000385284424,1.788651466369629,10000.0,51062.36123585701,52993.52300214768,51062.36123585701,1919.3109908103943,7.23598837852478,0.0
151710,,,,0.9403898119926452,0.467382550239563,0.7663999795913696,1.1714602708816528,50000.0,0.640500009059906,1.790680170059204,10000.0,51572.36899662018,53520.89752411842,51572.36899662018,1936.550433397293,7.315094947814941,0.0
153214,,,,0.940051019191742,0.4675357937812805,0.7662999629974365,1.1659417152404783,50000.0,0.6395000219345093,1.787093997001648,10000.0,52082.51263356209,54047.70067548752,52082.51263356209,1953.094556093216,7.383745193481445,0.0
154716,,,,0.9409279227256776,0.4655406177043915,0.766539990901947,1.16753089427948,50000.0,0.6401000022888184,1.788368821144104,10000.0,52592.516620874405,54574.20244169235,52592.516620874405,1969.475769281388,7.454611778259277,0.0
156219,,,,0.9413065910339355,0.4687694609165191,0.7665999531745911,1.169852375984192,50000.0,0.6397000551223755,1.7906137704849243,10000.0,53102.57276010513,55100.73332762718,53102.57276010513,1985.830514907837,7.528770923614502,0.0
157721,,,,0.941824734210968,0.4642044603824615,0.7664999961853027,1.1692187786102295,50000.0,0.6401000022888184,1.7884976863861084,10000.0,53612.55256152153,55627.45028066635,53612.55256152153,2002.4541327953336,7.596552610397339,0.0
159225,,,,0.9413663744926452,0.4649431109428406,0.766819953918457,1.1664499044418335,50000.0,0.6402000188827515,1.7866432666778564,10000.0,54122.764793396,56154.16755270958,54122.764793396,2018.8499836921687,7.6620471477508545,0.0
160728,,,,0.9401108026504515,0.4681243896484375,0.7664999961853027,1.1688295602798462,50000.0,0.6403000354766846,1.7883880138397217,10000.0,54632.99462103844,56680.85501742363,54632.99462103844,2035.194986820221,7.729064226150513,0.0
162232,,,,0.9432995915412904,0.4595296382904053,0.7663599848747253,1.1672682762145996,50000.0,0.6397000551223755,1.788527250289917,10000.0,55143.16660618782,57207.59485268593,55143.16660618782,2051.652020215988,7.793868064880371,0.0
163734,,,,0.9420240521430968,0.4644432067871094,0.7666199803352356,1.1709067821502686,50000.0,0.64000004529953,1.7907756567001345,10000.0,55653.11858415604,57734.00386714935,55653.11858415604,2067.987866640091,7.866422176361084,0.0
165237,,,,0.9412468075752258,0.4676279127597809,0.7662599682807922,1.1698375940322876,50000.0,0.6408000588417053,1.7893967628479004,10000.0,56163.23933744431,58260.71322655678,56163.23933744431,2084.454698562622,7.939649343490601,0.0
166739,,,,0.940449595451355,0.4640828669071197,0.766539990901947,1.1666009426116943,50000.0,0.6401000022888184,1.7868045568466189,10000.0,56673.283475875854,58787.17958402634,56673.283475875854,2100.7625913619995,8.009979963302612,0.0
168241,,,,0.9407086968421936,0.4671730399131775,0.7663399577140808,1.1700350046157837,50000.0,0.640500009059906,1.7892496585845947,10000.0,57183.19786524773,59313.64830517769,57183.19786524773,2117.19787311554,8.08161973953247,0.0
169743,,,,0.9424625039100648,0.460254818201065,0.7662799954414368,1.166555404663086,50000.0,0.640500009059906,1.7875930070877075,10000.0,57693.12744498253,59840.13371968269,57693.12744498253,2133.631329059601,8.156567335128784,0.0
171246,,,,0.9409279227256776,0.4671985805034637,0.7665799856185913,1.1669491529464722,50000.0,0.6401000022888184,1.787352204322815,10000.0,58203.125592947006,60366.732640743256,58203.125592947006,2150.1029884815216,8.23780083656311,0.0
172749,,,,0.9429009556770324,0.463119775056839,0.7666199803352356,1.168196678161621,50000.0,0.64000004529953,1.7883155345916748,10000.0,58713.254118442535,60893.39489817619,58713.254118442535,2166.52497792244,8.303414106369019,0.0
174253,,,,0.9408880472183228,0.4664140343666076,0.7665599584579468,1.167069435119629,50000.0,0.64000004529953,1.7874109745025637,10000.0,59223.4632999897,61420.39571070671,59223.4632999897,2183.2006833553314,8.371166944503784,0.0
175755,,,,0.9427216053009032,0.4648564159870147,0.7662999629974365,1.1677141189575195,50000.0,0.6403000354766846,1.7871578931808472,10000.0,59733.51960873604,61947.05612492561,59733.51960873604,2199.686548471451,8.443477630615234,0.0
177259,,,,0.9419044852256776,0.4618023037910461,0.7663799524307251,1.167855739593506,50000.0,0.6399000287055969,1.7882225513458252,10000.0,60243.68266654015,62473.93268251419,60243.68266654015,2216.2857224941254,8.511560678482056,0.0
178762,,,,0.941804826259613,0.4634139239788055,0.766319990158081,1.1669158935546875,50000.0,0.6413000226020813,1.7877453565597534,10000.0,60753.81178402901,63000.62731957436,60753.81178402901,2232.7399957180023,8.57760238647461,0.0
180265,,,,0.942402720451355,0.4645290374755859,0.7663399577140808,1.167558670043945,50000.0,0.6409000158309937,1.788090705871582,10000.0,61263.8006670475,63527.21491336823,61263.8006670475,2249.214281797409,8.654350519180298,0.0
181767,,,,0.9415258169174194,0.4666017293930053,0.7662599682807922,1.1689045429229736,50000.0,0.6398000121116638,1.7891907691955566,10000.0,61773.74332475662,64053.65584874153,61773.74332475662,2265.592874526977,8.727219820022583,0.0
183270,,,,0.9414859414100648,0.462997168302536,0.7664799690246582,1.1654902696609497,50000.0,0.6398000121116638,1.785751461982727,10000.0,62283.9497089386,64580.40871667862,62283.9497089386,2282.023209810257,8.794059991836548,0.0
184773,,,,0.9415059089660645,0.4640628099441528,0.7662599682807922,1.1702691316604614,50000.0,0.6395000219345093,1.7906315326690674,10000.0,62794.01270914078,65107.02422118187,62794.01270914078,2298.462185382843,8.861476421356201,0.0
185404,,,,,,,,,,,,63008.04885029793,,,,,0.0
