global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3400,0.32514715,4.9664764,,,,,,,,,,,,,,,,,
3500,0.37798262,4.9244547,,,,,,,,,,,,,,,,,
3600,0.38867193,4.905449,,,,,,,,,,,,,,,,,
3700,0.44050282,4.9001126,,,,,,,,,,,,,,,,,
3800,0.32582816,4.884874,,,,,,,,,,,,,,,,,
3900,0.33957693,4.837916,,,,,,,,,,,,,,,,,
4000,0.3210947,4.910265,,,,,,,,,,,,,,,,,
4100,0.32437915,4.801412,,,,,,,,,,,,,,,,,
4200,0.31428298,4.8108077,,,,,,,,,,,,,,,,,
4300,0.3419684,4.7559295,,,,,,,,,,,,,,,,,
4400,0.2680858,4.7660575,,,,,,,,,,,,,,,,,
4500,0.28019795,4.7462087,,,,,,,,,,,,,,,,,
4600,0.3178724,4.689259,,,,,,,,,,,,,,,,,
4700,0.29662648,4.6483397,,,,,,,,,,,,,,,,,
4711,,,0.5514705181121826,2.689582347869873,24.82809821298281,0.5588027238845825,2.609597682952881,21.37194536903992,3000.0,0.5611178874969482,2.616135358810425,19.836705275595,3003.0,1723.1362454891205,3592.3370242118835,1723.1362454891205,1868.9765667915344,0.0579755306243896,0.0
4800,0.26553893,4.630831,,,,,,,,,,,,,,,,,
4900,0.30740196,4.6500845,,,,,,,,,,,,,,,,,
5000,0.27633432,4.6302214,,,,,,,,,,,,,,,,,
5100,0.23885025,4.629276,,,,,,,,,,,,,,,,,
5200,0.2549864,4.621506,,,,,,,,,,,,,,,,,
5300,0.2651003,4.642184,,,,,,,,,,,,,,,,,
5400,0.2478978,4.5546894,,,,,,,,,,,,,,,,,
5500,0.22718005,4.5810413,,,,,,,,,,,,,,,,,
5600,0.2459133,4.556873,,,,,,,,,,,,,,,,,
5700,0.23598202,4.602862,,,,,,,,,,,,,,,,,
5800,0.27878523,4.535668,,,,,,,,,,,,,,,,,
5900,0.24199267,4.5583262,,,,,,,,,,,,,,,,,
6000,0.19443895,4.542451,,,,,,,,,,,,,,,,,
6100,0.21914469,4.5533214,,,,,,,,,,,,,,,,,
6200,0.20186865,4.571732,,,,,,,,,,,,,,,,,
6300,0.19522497,4.5155277,,,,,,,,,,,,,,,,,
6400,0.19460618,4.5922112,,,,,,,,,,,,,,,,,
6500,0.19795112,4.5605774,,,,,,,,,,,,,,,,,
6600,0.2334153,4.5223513,,,,,,,,,,,,,,,,,
6700,0.20601244,4.4224763,,,,,,,,,,,,,,,,,
6800,0.18471467,4.536447,,,,,,,,,,,,,,,,,
6900,0.17913315,4.4884925,,,,,,,,,,,,,,,,,
7000,0.17165767,4.584572,,,,,,,,,,,,,,,,,
7071,,,0.5859540700912476,2.363661289215088,27.38290160215829,0.5955536961555481,2.286665678024292,23.875642904375805,3000.0,0.5985242128372192,2.263446569442749,22.520826931437075,3003.0,2563.2149057388306,4886.734595298767,2563.2149057388306,2323.187903881073,0.0858218669891357,0.0
7100,0.16452642,4.456807,,,,,,,,,,,,,,,,,
7200,0.16777143,4.515811,,,,,,,,,,,,,,,,,
7300,0.181198,4.4049354,,,,,,,,,,,,,,,,,
7400,0.14930455,4.4444075,,,,,,,,,,,,,,,,,
7500,0.15388379,4.4051485,,,,,,,,,,,,,,,,,
7600,0.16294593,4.451675,,,,,,,,,,,,,,,,,
7700,0.16578463,4.4524217,,,,,,,,,,,,,,,,,
7800,0.15730387,4.391113,,,,,,,,,,,,,,,,,
7900,0.16157953,4.4276147,,,,,,,,,,,,,,,,,
8000,0.16352627,4.4608383,,,,,,,,,,,,,,,,,
8100,0.18694131,4.358479,,,,,,,,,,,,,,,,,
8200,0.15630199,4.368874,,,,,,,,,,,,,,,,,
8300,0.15181458,4.3907948,,,,,,,,,,,,,,,,,
8400,0.16478273,4.364804,,,,,,,,,,,,,,,,,
8500,0.14161472,4.3951173,,,,,,,,,,,,,,,,,
8600,0.16741416,4.3874435,,,,,,,,,,,,,,,,,
8700,0.14829071,4.348484,,,,,,,,,,,,,,,,,
8800,0.16471049,4.362713,,,,,,,,,,,,,,,,,
8900,0.1585437,4.3692408,,,,,,,,,,,,,,,,,
9000,0.15061027,4.34504,,,,,,,,,,,,,,,,,
9100,0.16026807,4.3578625,,,,,,,,,,,,,,,,,
9200,0.13965452,4.351104,,,,,,,,,,,,,,,,,
9300,0.14628486,4.3073545,,,,,,,,,,,,,,,,,
9400,0.14967611,4.340881,,,,,,,,,,,,,,,,,
9430,,,0.6007729768753052,2.231732130050659,28.48744364954041,0.6156526207923889,2.1126351356506348,25.40393177777804,3000.0,0.6184417009353638,2.071130514144897,23.86966224301019,3003.0,3403.442626476288,6159.206756591797,3403.442626476288,2755.322877645493,0.1134910583496093,0.0
9500,0.13955384,4.3666844,,,,,,,,,,,,,,,,,
9600,0.1473241,4.3340344,,,,,,,,,,,,,,,,,
9700,0.14906797,4.255856,,,,,,,,,,,,,,,,,
9800,0.15194719,4.312558,,,,,,,,,,,,,,,,,
9900,0.1492904,4.237647,,,,,,,,,,,,,,,,,
10000,0.17998488,4.2837853,,,,,,,,,,,,,,,,,
10100,0.15937129,4.3043633,,,,,,,,,,,,,,,,,
10200,0.15116683,4.314864,,,,,,,,,,,,,,,,,
10300,0.16005524,4.285364,,,,,,,,,,,,,,,,,
10400,0.14280151,4.2029195,,,,,,,,,,,,,,,,,
10500,0.15219632,4.307167,,,,,,,,,,,,,,,,,
10600,0.15944082,4.2689524,,,,,,,,,,,,,,,,,
10700,0.14551319,4.314724,,,,,,,,,,,,,,,,,
10800,0.14211185,4.2541714,,,,,,,,,,,,,,,,,
10900,0.20418736,4.2885175,,,,,,,,,,,,,,,,,
11000,0.17074221,4.3095636,,,,,,,,,,,,,,,,,
11100,0.14884403,4.236532,,,,,,,,,,,,,,,,,
11200,0.15574478,4.2746954,,,,,,,,,,,,,,,,,
11300,0.1555232,4.2454424,,,,,,,,,,,,,,,,,
11400,0.1463251,4.2413054,,,,,,,,,,,,,,,,,
11500,0.15737599,4.247624,,,,,,,,,,,,,,,,,
11600,0.21696913,4.280706,,,,,,,,,,,,,,,,,
11700,0.17588642,4.1909795,,,,,,,,,,,,,,,,,
11790,,,0.6063674688339233,2.177736282348633,28.174841387542354,0.6252247095108032,2.022840738296509,25.663516873510765,3000.0,0.6331300139427185,1.9724936485290527,24.75749197992228,3003.0,4243.676433563232,7432.418824672699,4243.676433563232,3188.193319797516,0.139000654220581,0.0
11800,0.1626769,4.2767577,,,,,,,,,,,,,,,,,
11900,0.14427921,4.207704,,,,,,,,,,,,,,,,,
12000,0.1931775,4.281315,,,,,,,,,,,,,,,,,
12100,0.13952142,4.1673403,,,,,,,,,,,,,,,,,
12200,0.15432458,4.2122245,,,,,,,,,,,,,,,,,
12300,0.16954267,4.242445,,,,,,,,,,,,,,,,,
12400,0.19906507,4.18874,,,,,,,,,,,,,,,,,
12500,0.16440533,4.2701483,,,,,,,,,,,,,,,,,
12600,0.14488062,4.2440042,,,,,,,,,,,,,,,,,
12700,0.16107793,4.2066755,,,,,,,,,,,,,,,,,
12800,0.18334004,4.325192,,,,,,,,,,,,,,,,,
12900,0.17070988,4.1440682,,,,,,,,,,,,,,,,,
13000,0.17160901,4.2339635,,,,,,,,,,,,,,,,,
13100,0.15408666,4.2679443,,,,,,,,,,,,,,,,,
13200,0.16669369,4.2363195,,,,,,,,,,,,,,,,,
13300,0.15525939,4.216643,,,,,,,,,,,,,,,,,
13400,0.16439274,4.2846656,,,,,,,,,,,,,,,,,
13500,0.14661312,4.179235,,,,,,,,,,,,,,,,,
13600,0.18647392,4.2061095,,,,,,,,,,,,,,,,,
13700,0.18049763,4.236271,,,,,,,,,,,,,,,,,
13800,0.15754758,4.2926826,,,,,,,,,,,,,,,,,
13900,0.15148659,4.204356,,,,,,,,,,,,,,,,,
14000,0.1801306,4.20897,,,,,,,,,,,,,,,,,
14100,0.21102284,4.2110596,,,,,,,,,,,,,,,,,
14148,,,0.6177718043327332,2.0886504650115967,29.639697177337588,0.6325774192810059,1.969895005226136,26.13247094529223,3000.0,0.6395909786224365,1.916306495666504,25.018808818349008,3003.0,5083.746021032333,8697.041715145111,5083.746021032333,3612.6328954696655,0.167872667312622,0.0
14200,0.23569535,4.188752,,,,,,,,,,,,,,,,,
14300,0.16727595,4.164868,,,,,,,,,,,,,,,,,
14400,0.15890552,4.1756725,,,,,,,,,,,,,,,,,
14500,0.1603363,4.199966,,,,,,,,,,,,,,,,,
14600,0.18452777,4.272658,,,,,,,,,,,,,,,,,
14700,0.18886544,4.1512156,,,,,,,,,,,,,,,,,
14800,0.18057647,4.216184,,,,,,,,,,,,,,,,,
14900,0.16354299,4.212241,,,,,,,,,,,,,,,,,
15000,0.18440245,4.2149215,,,,,,,,,,,,,,,,,
15100,0.17160954,4.1613927,,,,,,,,,,,,,,,,,
15200,0.17195836,4.220257,,,,,,,,,,,,,,,,,
15300,0.18241876,4.2027154,,,,,,,,,,,,,,,,,
15400,0.16695806,4.195051,,,,,,,,,,,,,,,,,
15500,0.20052265,4.1918726,,,,,,,,,,,,,,,,,
15600,0.16810878,4.2105813,,,,,,,,,,,,,,,,,
15700,0.15607333,4.171094,,,,,,,,,,,,,,,,,
15800,0.19338015,4.0827737,,,,,,,,,,,,,,,,,
15900,0.18256225,4.2393456,,,,,,,,,,,,,,,,,
16000,0.18717831,4.1536646,,,,,,,,,,,,,,,,,
16100,0.17823677,4.1601706,,,,,,,,,,,,,,,,,
16200,0.17773892,4.121854,,,,,,,,,,,,,,,,,
16300,0.1552688,4.1983004,,,,,,,,,,,,,,,,,
16400,0.16196032,4.17028,,,,,,,,,,,,,,,,,
16500,0.15928026,4.193935,,,,,,,,,,,,,,,,,
16507,,,0.616449773311615,2.097784996032715,29.54022238756365,0.6380205750465393,1.930708765983581,26.40513205219705,3000.0,0.6456685066223145,1.879957795143128,25.42176933023698,3003.0,5923.854577541351,9966.309633493423,5923.854577541351,4041.68110704422,0.1979420185089111,0.0
16600,0.19001615,4.127073,,,,,,,,,,,,,,,,,
16700,0.16336237,4.1931057,,,,,,,,,,,,,,,,,
16800,0.16578934,4.144881,,,,,,,,,,,,,,,,,
16900,0.21483633,4.1966004,,,,,,,,,,,,,,,,,
17000,0.16371962,4.166424,,,,,,,,,,,,,,,,,
17100,0.18701464,4.262663,,,,,,,,,,,,,,,,,
17200,0.1759318,4.140522,,,,,,,,,,,,,,,,,
17300,0.1831156,4.148348,,,,,,,,,,,,,,,,,
17400,0.22624956,4.122119,,,,,,,,,,,,,,,,,
17500,0.16390523,4.202612,,,,,,,,,,,,,,,,,
17600,0.15981561,4.173068,,,,,,,,,,,,,,,,,
17700,0.18452087,4.14429,,,,,,,,,,,,,,,,,
17800,0.20424087,4.128698,,,,,,,,,,,,,,,,,
17900,0.16504115,4.1681824,,,,,,,,,,,,,,,,,
18000,0.18136391,4.172095,,,,,,,,,,,,,,,,,
18100,0.15342814,4.08571,,,,,,,,,,,,,,,,,
18200,0.17868133,4.2116117,,,,,,,,,,,,,,,,,
18300,0.17610227,4.1648407,,,,,,,,,,,,,,,,,
18400,0.16772865,4.1591945,,,,,,,,,,,,,,,,,
18500,0.33250502,4.1808085,,,,,,,,,,,,,,,,,
18600,0.1588665,4.135397,,,,,,,,,,,,,,,,,
18700,0.16285054,4.0599003,,,,,,,,,,,,,,,,,
18800,0.20602296,4.153194,,,,,,,,,,,,,,,,,
18867,,,0.6451354622840881,1.884842872619629,31.394660474607708,0.6422238945960999,1.904003381729126,26.849519159772576,3000.0,0.6494334936141968,1.8473540544509888,26.01896117687452,3003.0,6764.043322086334,11265.411541700363,6764.043322086334,4500.482786417007,0.2270171642303466,0.0
18900,0.1677083,4.1272173,,,,,,,,,,,,,,,,,
19000,0.15347697,4.1436543,,,,,,,,,,,,,,,,,
19100,0.17844744,4.078454,,,,,,,,,,,,,,,,,
19200,0.16660802,4.131197,,,,,,,,,,,,,,,,,
19300,0.17735215,4.167885,,,,,,,,,,,,,,,,,
19400,0.18693873,4.174889,,,,,,,,,,,,,,,,,
19500,0.22259326,4.178349,,,,,,,,,,,,,,,,,
19600,0.1647951,4.165385,,,,,,,,,,,,,,,,,
19700,0.16322415,4.113004,,,,,,,,,,,,,,,,,
19800,0.16536441,4.1860538,,,,,,,,,,,,,,,,,
19900,0.1820601,4.1025443,,,,,,,,,,,,,,,,,
20000,0.1806643,4.1813245,,,,,,,,,,,,,,,,,
20100,0.1720158,4.128586,,,,,,,,,,,,,,,,,
20200,0.16037977,4.1139293,,,,,,,,,,,,,,,,,
20300,0.16966152,4.145358,,,,,,,,,,,,,,,,,
20400,0.19101511,4.228855,,,,,,,,,,,,,,,,,
20500,0.2128183,4.158584,,,,,,,,,,,,,,,,,
20600,0.17272514,4.173974,,,,,,,,,,,,,,,,,
20700,0.22460708,4.1640368,,,,,,,,,,,,,,,,,
20800,0.19220488,4.129585,,,,,,,,,,,,,,,,,
20900,0.35684258,4.0908866,,,,,,,,,,,,,,,,,
21000,0.20530409,4.0871444,,,,,,,,,,,,,,,,,
21100,0.1621346,4.1154094,,,,,,,,,,,,,,,,,
21200,0.19158016,4.1896095,,,,,,,,,,,,,,,,,
21226,,,0.6255272626876831,2.0298330783843994,30.07672427386024,0.6435009837150574,1.885239720344544,26.72134975226038,3000.0,0.6520248651504517,1.8329310417175293,25.93145327284856,3003.0,7603.941780090332,12525.046466350555,7603.941780090332,4920.10663318634,0.2560617923736572,0.0
21300,0.20308058,4.169529,,,,,,,,,,,,,,,,,
21400,0.20783174,4.156301,,,,,,,,,,,,,,,,,
21500,0.19069265,4.126471,,,,,,,,,,,,,,,,,
21600,0.19086379,4.1112657,,,,,,,,,,,,,,,,,
21700,0.17735112,4.081548,,,,,,,,,,,,,,,,,
21800,0.17858297,4.145211,,,,,,,,,,,,,,,,,
21900,0.1958927,4.194083,,,,,,,,,,,,,,,,,
22000,0.17972805,4.207743,,,,,,,,,,,,,,,,,
22100,0.18295427,4.1916347,,,,,,,,,,,,,,,,,
22200,0.17965832,4.173707,,,,,,,,,,,,,,,,,
22300,0.15778485,4.0515995,,,,,,,,,,,,,,,,,
22400,0.1682226,4.2202816,,,,,,,,,,,,,,,,,
22500,0.18701552,4.139837,,,,,,,,,,,,,,,,,
22600,0.17968297,4.148564,,,,,,,,,,,,,,,,,
22700,0.21934518,4.2382045,,,,,,,,,,,,,,,,,
22800,0.1999357,4.107771,,,,,,,,,,,,,,,,,
22900,0.18580164,4.2021303,,,,,,,,,,,,,,,,,
23000,0.18033977,4.1292562,,,,,,,,,,,,,,,,,
23100,0.2162736,4.150088,,,,,,,,,,,,,,,,,
23200,0.18387151,4.137596,,,,,,,,,,,,,,,,,
23300,0.16945809,4.1437726,,,,,,,,,,,,,,,,,
23400,0.1819139,4.1454654,,,,,,,,,,,,,,,,,
23500,0.16857666,4.1049166,,,,,,,,,,,,,,,,,
23585,,,0.624179482460022,2.041322946548462,30.138392106199507,0.6473942995071411,1.87690269947052,27.14051941898629,3000.0,0.6553947925567627,1.8173543214797967,26.1648913136724,3003.0,8443.87957906723,13812.570300579073,8443.87957906723,5367.584614038467,0.284609317779541,0.0
23600,0.8891869,4.1426325,,,,,,,,,,,,,,,,,
23700,0.20775795,4.1080017,,,,,,,,,,,,,,,,,
23800,0.17437485,4.1308947,,,,,,,,,,,,,,,,,
23900,0.1872112,4.134274,,,,,,,,,,,,,,,,,
24000,0.19377881,4.2012734,,,,,,,,,,,,,,,,,
24100,0.19888395,4.2044625,,,,,,,,,,,,,,,,,
24200,0.16915803,4.2212944,,,,,,,,,,,,,,,,,
24300,0.1700922,4.1328053,,,,,,,,,,,,,,,,,
24400,0.18556634,4.13604,,,,,,,,,,,,,,,,,
24500,0.18633407,4.143811,,,,,,,,,,,,,,,,,
24600,0.18763292,4.0982018,,,,,,,,,,,,,,,,,
24700,0.17863508,4.083456,,,,,,,,,,,,,,,,,
24800,0.19952397,4.1379724,,,,,,,,,,,,,,,,,
24900,0.62305254,4.1403255,,,,,,,,,,,,,,,,,
25000,0.17090344,4.0927877,,,,,,,,,,,,,,,,,
25100,0.2796761,4.111273,,,,,,,,,,,,,,,,,
25200,0.18944794,4.166448,,,,,,,,,,,,,,,,,
25300,0.22753702,4.196894,,,,,,,,,,,,,,,,,
25400,0.18275033,4.0910583,,,,,,,,,,,,,,,,,
25500,0.17030169,4.0713,,,,,,,,,,,,,,,,,
25600,0.3050459,4.1212335,,,,,,,,,,,,,,,,,
25700,0.17782979,4.0933747,,,,,,,,,,,,,,,,,
25800,0.19537702,4.2003946,,,,,,,,,,,,,,,,,
25900,0.18707089,4.1085687,,,,,,,,,,,,,,,,,
25944,,,0.631304144859314,1.9871690273284912,30.27284899259909,0.6486218571662903,1.8612730503082275,27.340514441743306,3000.0,0.6569984555244446,1.80318295955658,26.438847342821767,3003.0,9284.024580955504,15104.656041622162,9284.024580955504,5819.412883996964,0.3123741149902344,0.0
26000,0.18917805,4.0892096,,,,,,,,,,,,,,,,,
26100,0.16444251,4.0951705,,,,,,,,,,,,,,,,,
26200,0.20037645,4.127464,,,,,,,,,,,,,,,,,
26300,0.19638196,4.093196,,,,,,,,,,,,,,,,,
26400,0.18778485,4.038446,,,,,,,,,,,,,,,,,
26500,0.20180002,4.1239276,,,,,,,,,,,,,,,,,
26600,0.16635017,4.0966067,,,,,,,,,,,,,,,,,
26700,0.17803982,4.0574546,,,,,,,,,,,,,,,,,
26800,0.21395564,4.176857,,,,,,,,,,,,,,,,,
26900,0.6423627,4.089849,,,,,,,,,,,,,,,,,
27000,0.17260271,4.078055,,,,,,,,,,,,,,,,,
27100,3.333302,4.108401,,,,,,,,,,,,,,,,,
27200,0.178526,4.1431484,,,,,,,,,,,,,,,,,
27300,0.1724582,4.177572,,,,,,,,,,,,,,,,,
27400,0.17661661,4.060813,,,,,,,,,,,,,,,,,
27500,0.18615659,4.2001762,,,,,,,,,,,,,,,,,
27600,0.19580896,4.0803847,,,,,,,,,,,,,,,,,
27700,0.45851588,4.172042,,,,,,,,,,,,,,,,,
27800,0.18946965,4.1273727,,,,,,,,,,,,,,,,,
27900,0.18990062,4.0694,,,,,,,,,,,,,,,,,
28000,0.17294033,4.1432467,,,,,,,,,,,,,,,,,
28100,0.23578578,4.1062512,,,,,,,,,,,,,,,,,
28200,0.18905343,4.128591,,,,,,,,,,,,,,,,,
28300,0.18061797,4.0456014,,,,,,,,,,,,,,,,,
28304,,,0.6259095072746277,2.03317928314209,30.034488320740586,0.6493905782699585,1.853161334991455,27.26839860125567,3000.0,0.6589041948318481,1.7939703464508057,26.480347188950088,3003.0,10124.110208511353,16367.33808851242,10124.110208511353,6241.900067806244,0.3417582511901855,0.0
28400,0.21997336,4.078846,,,,,,,,,,,,,,,,,
28500,0.20719314,4.15888,,,,,,,,,,,,,,,,,
28600,0.17311786,4.134176,,,,,,,,,,,,,,,,,
28700,0.20847046,4.1675124,,,,,,,,,,,,,,,,,
28800,0.17555238,4.129462,,,,,,,,,,,,,,,,,
28900,0.18502264,4.1203637,,,,,,,,,,,,,,,,,
29000,0.35503367,4.1237526,,,,,,,,,,,,,,,,,
29100,0.19494396,4.1544785,,,,,,,,,,,,,,,,,
29200,0.18946446,4.055661,,,,,,,,,,,,,,,,,
29300,0.17796215,4.1382136,,,,,,,,,,,,,,,,,
29400,0.19151181,4.1326203,,,,,,,,,,,,,,,,,
29500,0.16973518,4.1112733,,,,,,,,,,,,,,,,,
29600,0.2098691,4.1016955,,,,,,,,,,,,,,,,,
29700,0.15115994,4.042235,,,,,,,,,,,,,,,,,
29800,0.20316766,4.1437106,,,,,,,,,,,,,,,,,
29900,0.21268977,4.0019317,,,,,,,,,,,,,,,,,
30000,0.1630055,4.0970554,,,,,,,,,,,,,,,,,
30100,0.17632356,4.0702357,,,,,,,,,,,,,,,,,
30200,1.0335871,4.166832,,,,,,,,,,,,,,,,,
30300,0.16563158,4.1101832,,,,,,,,,,,,,,,,,
30400,0.27965662,4.068882,,,,,,,,,,,,,,,,,
30500,0.18756855,4.1324625,,,,,,,,,,,,,,,,,
30600,0.19268382,4.0832863,,,,,,,,,,,,,,,,,
30664,,,0.6279422640800476,2.0144641399383545,30.253935372754228,0.6503949165344238,1.8427561521530151,27.15506095276888,3000.0,0.6582766771316528,1.7835477590560913,26.45057114628925,3003.0,10964.071660041807,17643.014202833176,10964.071660041807,6677.507182836533,0.3711752891540527,0.0
30700,0.17290905,4.0389643,,,,,,,,,,,,,,,,,
30800,0.18629757,4.12255,,,,,,,,,,,,,,,,,
30900,0.16893475,4.0844812,,,,,,,,,,,,,,,,,
31000,0.18661758,4.10907,,,,,,,,,,,,,,,,,
31100,0.23916477,4.1468954,,,,,,,,,,,,,,,,,
31200,0.17994595,4.0952306,,,,,,,,,,,,,,,,,
31300,0.1716264,4.141413,,,,,,,,,,,,,,,,,
31400,0.18710998,4.094828,,,,,,,,,,,,,,,,,
31500,0.20036942,4.0929804,,,,,,,,,,,,,,,,,
31600,0.17758544,4.052932,,,,,,,,,,,,,,,,,
31700,0.1789719,4.1147156,,,,,,,,,,,,,,,,,
31800,0.17487212,4.0756345,,,,,,,,,,,,,,,,,
31900,0.16721934,4.1495476,,,,,,,,,,,,,,,,,
32000,0.4469145,4.141412,,,,,,,,,,,,,,,,,
32100,0.18265791,4.114571,,,,,,,,,,,,,,,,,
32200,0.16331817,4.161052,,,,,,,,,,,,,,,,,
32300,0.19353375,4.11036,,,,,,,,,,,,,,,,,
32400,0.22944067,4.039814,,,,,,,,,,,,,,,,,
32500,0.20273483,4.0961065,,,,,,,,,,,,,,,,,
32600,0.2054533,4.0636077,,,,,,,,,,,,,,,,,
32700,0.26509777,4.08689,,,,,,,,,,,,,,,,,
32800,0.17819186,4.090744,,,,,,,,,,,,,,,,,
32900,0.1828436,4.1190724,,,,,,,,,,,,,,,,,
33000,0.17155972,4.071781,,,,,,,,,,,,,,,,,
33023,,,0.6308277249336243,1.9949934482574463,30.17945879603191,0.6520687937736511,1.8294984102249143,27.195763581031205,3000.0,0.6608448028564453,1.7764774560928345,26.94634302946984,3003.0,11803.99484705925,18917.811867952347,11803.99484705925,7112.2711572647095,0.4010019302368164,0.0
33100,0.16776764,4.0392427,,,,,,,,,,,,,,,,,
33200,0.1667993,4.097621,,,,,,,,,,,,,,,,,
33300,0.20871831,4.060246,,,,,,,,,,,,,,,,,
33400,0.17323206,4.114965,,,,,,,,,,,,,,,,,
33500,0.18520497,4.1289415,,,,,,,,,,,,,,,,,
33600,0.21391423,4.0685925,,,,,,,,,,,,,,,,,
33700,0.17000447,4.16342,,,,,,,,,,,,,,,,,
33800,0.17846106,4.071416,,,,,,,,,,,,,,,,,
33900,0.18885103,4.1031075,,,,,,,,,,,,,,,,,
34000,0.17505941,4.1711254,,,,,,,,,,,,,,,,,
34100,0.21247087,4.098391,,,,,,,,,,,,,,,,,
34200,0.17199677,4.1021,,,,,,,,,,,,,,,,,
34300,0.17095393,4.069377,,,,,,,,,,,,,,,,,
34400,0.17875257,4.083111,,,,,,,,,,,,,,,,,
34500,0.17426378,4.060233,,,,,,,,,,,,,,,,,
34600,0.1810291,4.056197,,,,,,,,,,,,,,,,,
34700,0.18768731,4.091837,,,,,,,,,,,,,,,,,
34800,0.17690659,4.0212355,,,,,,,,,,,,,,,,,
34900,0.17727533,4.0981956,,,,,,,,,,,,,,,,,
35000,0.18319252,4.041192,,,,,,,,,,,,,,,,,
35100,0.18422082,4.1243124,,,,,,,,,,,,,,,,,
35200,0.23878127,4.099798,,,,,,,,,,,,,,,,,
35300,0.1820918,4.06348,,,,,,,,,,,,,,,,,
35382,,,0.6292676329612732,2.003509521484375,30.60669696925503,0.6518579721450806,1.83184278011322,27.322710725533213,3000.0,0.6639242768287659,1.7645989656448364,27.234707680560888,3003.0,12644.035425186155,20186.352149248123,12644.035425186155,7540.660392045975,0.4308698177337646,0.0
35400,0.16358691,4.0834827,,,,,,,,,,,,,,,,,
35500,0.17173746,4.089567,,,,,,,,,,,,,,,,,
35600,0.23406802,4.0760617,,,,,,,,,,,,,,,,,
35700,0.19179378,4.1621203,,,,,,,,,,,,,,,,,
35800,0.1804142,4.053281,,,,,,,,,,,,,,,,,
35900,0.18718627,4.0858006,,,,,,,,,,,,,,,,,
36000,0.18336539,4.1066146,,,,,,,,,,,,,,,,,
36100,0.1896568,4.1129346,,,,,,,,,,,,,,,,,
36200,0.17666392,4.1324434,,,,,,,,,,,,,,,,,
36300,0.18305433,4.053507,,,,,,,,,,,,,,,,,
36400,0.17462231,4.125672,,,,,,,,,,,,,,,,,
36500,0.18315141,4.130228,,,,,,,,,,,,,,,,,
36600,0.22329663,4.0902677,,,,,,,,,,,,,,,,,
36700,1.1807977,4.075446,,,,,,,,,,,,,,,,,
