global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,0.8885063,0.510066,,,,,,,,,,,,,,
35,0.928897,0.5012319,,,,,,,,,,,,,,
36,1.0577844,0.49771777,,,,,,,,,,,,,,
37,1.0020406,0.43490016,,,,,,,,,,,,,,
38,1.0418476,0.45283583,,,,,,,,,,,,,,
39,0.9091568,0.43962723,,,,,,,,,,,,,,
40,0.8720984,0.4167724,,,,,,,,,,,,,,
41,0.72207725,0.43072644,,,,,,,,,,,,,,
42,0.6074077,0.42069036,,,,,,,,,,,,,,
43,0.57969654,0.43791386,,,,,,,,,,,,,,
44,0.47233796,0.48287332,,,,,,,,,,,,,,
45,0.7662497,0.40783814,,,,,,,,,,,,,,
46,0.473215,0.44776636,,,,,,,,,,,,,,
47,0.5644257,0.40221575,,,,,,,,,,,,,,
48,0.6472834,0.36341172,,,,,,,,,,,,,,
49,0.46808437,0.42289647,,,,,,,,,,,,,,
50,0.3739642,0.37145466,,,,,,,,,,,,,,
51,0.33055413,0.39500102,,,,,,,,,,,,,,
52,0.36345893,0.34718663,,,,,,,,,,,,,,
53,0.3997412,0.44257912,,,,,,,,,,,,,,
54,0.30286935,0.35691214,,,,,,,,,,,,,,
55,0.30792084,0.3468881,,,,,,,,,,,,,,
56,0.25741026,0.41416073,,,,,,,,,,,,,,
57,0.3012528,0.39954937,,,,,,,,,,,,,,
58,0.2835905,0.45543987,,,,,,,,,,,,,,
59,0.32516262,0.41893956,,,,,,,,,,,,,,
60,0.24933362,0.39082497,,,,,,,,,,,,,,
61,0.3555124,0.44418433,,,,,,,,,,,,,,
62,0.22201625,0.44453782,,,,,,,,,,,,,,
63,0.29982075,0.33711088,,,,,,,,,,,,,,
64,0.26565757,0.32321158,,,,,,,,,,,,,,
65,0.26301295,0.42207444,,,,,,,,,,,,,,
66,0.28548652,0.31483465,,,,,,,,,,,,,,
67,0.29457137,0.27140924,,,,,,,,,,,,,,
68,0.42335546,0.31868702,,,,,,,,,,,,,,
69,0.1859406,0.31248283,,,,,,,,,,,,,,
70,0.27697846,0.391714,,,,,,,,,,,,,,
71,0.20433013,0.36258876,,,,,,,,,,,,,,
72,0.442777,0.38500708,,,,,,,,,,,,,,
73,0.2664927,0.37248707,,,,,,,,,,,,,,
74,0.20816469,0.28085005,,,,,,,,,,,,,,
75,0.1969843,0.40775478,,,,,,,,,,,,,,
76,0.26876658,0.25817248,,,,,,,,,,,,,,
77,0.2764288,0.25962216,,,,,,,,,,,,,,
78,0.3642324,0.28520602,,,,,,,,,,,,,,
79,0.1991519,0.37973222,,,,,,,,,,,,,,
80,0.114245676,0.32835218,,,,,,,,,,,,,,
81,0.20495623,0.2290954,,,,,,,,,,,,,,
82,0.36682433,0.30879158,,,,,,,,,,,,,,
83,0.19237678,0.27958366,,,,,,,,,,,,,,
84,0.09376886,0.29886186,,,,,,,,,,,,,,
85,0.2116802,0.32218862,,,,,,,,,,,,,,
86,0.1297752,0.27046368,,,,,,,,,,,,,,
87,0.307744,0.26870853,,,,,,,,,,,,,,
88,0.19542551,0.30997536,,,,,,,,,,,,,,
89,0.2021371,0.29236424,,,,,,,,,,,,,,
90,0.17929152,0.3163338,,,,,,,,,,,,,,
91,0.22060998,0.2850991,,,,,,,,,,,,,,
92,0.4323543,0.25995767,,,,,,,,,,,,,,
93,0.14173248,0.25588492,,,,,,,,,,,,,,
94,0.39901558,0.3903617,,,,,,,,,,,,,,
95,0.3729829,0.28937227,,,,,,,,,,,,,,
96,0.13672706,0.26185083,,,,,,,,,,,,,,
97,0.23277748,0.35775658,,,,,,,,,,,,,,
98,0.62847346,0.2607445,,,,,,,,,,,,,,
99,0.1843675,0.3485527,,,,,,,,,,,,,,
335,,,0.7122132437569755,0.2947560037885393,0.6933908371289392,0.3147061615763049,3554.0,0.7106405906389626,0.3168231502853602,3581.0,139.52796959877014,346.84638237953186,139.52796959877014,207.2773878574372,0.02872896194458,0.0
576,,,0.7196041515895298,0.2882330758231027,0.7011720123892093,0.3076281099421427,3554.0,0.7181234564803826,0.309844996269373,3581.0,219.79904437065125,431.1791386604309,219.79904437065125,211.2964644432068,0.0624275207519531,0.0
819,,,0.7242961611066546,0.2837913717542376,0.7061310759003939,0.3036169632808103,3554.0,0.7229069355845085,0.3054347843872173,3581.0,299.90714740753174,515.354010105133,299.90714740753174,215.31798243522644,0.0989196300506591,0.0
1102,,,0.7009428569248745,0.2889280659811837,0.6876249554858962,0.30775072981148,3554.0,0.7022335219736108,0.3097381293523981,3581.0,379.9137053489685,599.4257397651672,379.9137053489685,219.3388533592224,0.1326687335968017,0.0
1450,,,0.7281062262398856,0.2824087483542306,0.7071122409389069,0.3033809629664638,3554.0,0.7247572501788956,0.304760789911163,3581.0,460.1046628952026,683.6839928627014,460.1046628952026,223.3650324344635,0.1605973243713379,0.0
1799,,,0.7323525292532784,0.2785725934164865,0.7122663284327518,0.2989157793155599,3554.0,0.7294028078967119,0.3004939876365715,3581.0,540.2926869392395,767.9346387386322,540.2926869392395,227.3869681358337,0.1878962516784668,0.0
2145,,,0.7177952357700893,0.2856629235403878,0.6962981301878165,0.3060826530735615,3554.0,0.714514865784697,0.3075911099269582,3581.0,620.3331270217896,852.0366871356964,620.3331270217896,231.4100592136383,0.2134501934051513,0.0
2494,,,0.7348907334463937,0.2792134625571115,0.7144795312060355,0.3001182096757175,3554.0,0.7316112544942055,0.3016884086585451,3581.0,700.4099276065826,936.1735758781432,700.4099276065826,235.43193006515503,0.2382056713104248,0.0
2842,,,0.7341705049787249,0.2747490406036377,0.7137080907955824,0.2948552755807717,3554.0,0.731001891493298,0.2964378512461603,3581.0,780.5246345996857,1020.3499820232392,780.5246345996857,239.4551820755005,0.2634956836700439,0.0
3191,,,0.7348090580531529,0.2751451219831194,0.714237588808385,0.2952560055571187,3554.0,0.7313911120540701,0.2970120350897096,3581.0,860.6862766742706,1104.574735879898,860.6862766742706,243.4784426689148,0.2903840541839599,0.0
3539,,,0.7370493071419852,0.2749181985855102,0.7165484753095104,0.2953492928302617,3554.0,0.7335782193564996,0.2969450856080703,3581.0,940.8113451004028,1188.7671377658844,940.8113451004028,247.5066602230072,0.3164505958557129,0.0
3880,,,0.7333294323512486,0.276019947869437,0.7128566898652926,0.2960969305601962,3554.0,0.7301153221865401,0.297704505441043,3581.0,1019.509815454483,1272.9454157352448,1019.509815454483,251.52880764007568,1.7616407871246338,0.0
4225,,,0.7364986964634487,0.2746264593941824,0.716258309299381,0.2943682308336557,3554.0,0.7336523955642628,0.2959333780390428,3581.0,1099.6014976501465,1357.1037352085114,1099.6014976501465,255.5538349151612,1.7905681133270264,0.0
4572,,,0.7321456500462123,0.2787320443562099,0.7115885874630697,0.2989874964828362,3554.0,0.7288980278946174,0.3004733641964535,3581.0,1179.763514995575,1441.3290309906006,1179.763514995575,259.577116727829,1.8180553913116453,0.0
4920,,,0.7308265822274345,0.2751658984592983,0.7096026264420371,0.2957302044131612,3554.0,0.7270353733244904,0.2974694323120287,3581.0,1259.754826545715,1525.38449549675,1259.754826545715,263.60267090797424,1.8439266681671145,0.0
5267,,,0.731748240334647,0.2778405802590506,0.7112628376477209,0.2979389076898389,3554.0,0.7286469332501396,0.2996045208216978,3581.0,1339.876268863678,1609.5683012008667,1339.876268863678,267.6268441677093,1.869248390197754,0.0
5613,,,0.7300389834812709,0.2779409204210554,0.7101960104371835,0.2982363896753658,3554.0,0.7274361157410639,0.2996091909230138,3581.0,1420.035347223282,1693.7913625240326,1420.035347223282,271.6523394584656,1.895106554031372,0.0
5960,,,0.7342912128993443,0.2742388759340559,0.7131919882306907,0.2947528519252075,3554.0,0.7306899150900587,0.2963439038065484,3581.0,1500.1678314208984,1777.9892871379852,1500.1678314208984,275.67934370040894,1.9206664562225344,0.0
6307,,,0.7245469093322754,0.2771237237112863,0.7063759721660453,0.2972491795116418,3554.0,0.7232665674741692,0.2984912300269652,3581.0,1580.2031445503235,1862.0953788757324,1580.2031445503235,279.7046024799347,1.953219413757324,0.0
6651,,,0.736724989754813,0.2751067706516811,0.7157810191861284,0.2961460815498382,3554.0,0.7326640385018152,0.29763165867818,3581.0,1660.1846055984497,1946.1415579319,1660.1846055984497,283.7287254333496,1.981069564819336,0.0
6999,,,0.7379061153956822,0.2720510959625244,0.7174533893368388,0.2924680350265546,3554.0,0.7348080581541468,0.2939369267706297,3581.0,1740.1873066425323,2030.2100503444672,1740.1873066425323,287.7546989917755,2.008164405822754,0.0
7346,,,0.7375448771885463,0.2733137266976492,0.7168091026396314,0.2937810293529298,3554.0,0.7341252688887532,0.295338502578714,3581.0,1820.1671650409696,2114.2581825256348,1820.1671650409696,291.78298711776733,2.0353822708129883,0.0
7690,,,0.740218026297433,0.2715887171881539,0.7191803030036579,0.2922418236933736,3554.0,0.7363373288493088,0.2938820786464151,3581.0,1900.1401245594025,2198.287697315216,1900.1401245594025,295.80082392692566,2.0614492893218994,0.0
8036,,,0.7345345360892159,0.2725470917565482,0.7145643003481992,0.292919083800823,3554.0,0.7320226324699804,0.2942480509655997,3581.0,1980.2419052124023,2282.462307691574,1980.2419052124023,299.83077216148376,2.091895818710327,0.0
8384,,,0.7371389525277274,0.2719558988298688,0.716881163279931,0.2922179179709482,3554.0,0.7341417676408475,0.2936608794680257,3581.0,2060.3443779945374,2366.629943370819,2060.3443779945374,303.8559169769287,2.119026660919189,0.0
8730,,,0.7403999056134906,0.2716291121074131,0.7188044748215039,0.2926157971212014,3554.0,0.7362135882086009,0.2940174774962475,3581.0,2140.325432538986,2450.669860124588,2140.325432538986,307.876163482666,2.1451127529144287,0.0
9078,,,0.735278742653983,0.2721168654305594,0.7137358434158695,0.2925108317652645,3554.0,0.7315665306042307,0.2938942481805012,3581.0,2220.354966402054,2534.766030073166,2220.354966402054,311.9033513069153,2.1718549728393555,0.0
9423,,,0.7349175725664411,0.2725975172860281,0.7161457188423256,0.2924886777552581,3554.0,0.7327012629590198,0.2940631217711533,3581.0,2300.532493829727,2619.0100350379944,2300.532493829727,315.9280035495758,2.2010889053344727,0.0
9768,,,0.7400692531040737,0.2714955466134207,0.7197949136316475,0.2918292782450232,3554.0,0.7368427906180187,0.2935090500427604,3581.0,2380.686893939972,2703.2276282310486,2380.686893939972,319.95012950897217,2.229286432266236,0.0
10115,,,0.7420180865696498,0.2695511068616594,0.7207996409195625,0.2901156226369056,3554.0,0.7380512219439402,0.2916172158614912,3581.0,2460.7546372413635,2787.3629841804504,2460.7546372413635,323.97699332237244,2.2571964263916016,0.0
10462,,,0.7374193327767509,0.2703212669917515,0.716345963614941,0.2910660811871307,3554.0,0.7338551529557037,0.2923581939075154,3581.0,2540.836635828018,2871.508341550827,2540.836635828018,327.9991936683655,2.285869598388672,0.0
10807,,,0.6863408088684082,0.3824982302529471,0.6712606641504291,0.4031789390035875,3554.0,0.6870001968941986,0.4050949850884006,3581.0,2620.9884576797485,2955.7287180423737,2620.9884576797485,332.0293447971344,2.3117918968200684,0.0
11156,,,0.7433394023350307,0.2691995586667742,0.7221977135138224,0.2898672572937183,3554.0,0.739315626308992,0.2914496376274085,3581.0,2701.1273806095123,3039.934834718704,2701.1273806095123,336.05617666244507,2.339367389678955,0.0
11506,,,0.740445613861084,0.2696084976196289,0.7192025600555711,0.2902020061022791,3554.0,0.7365544715163362,0.2916548152903344,3581.0,2781.236736536026,3124.106056928634,2781.236736536026,340.0787446498871,2.365853786468506,0.0
11852,,,0.7415203366960798,0.2682475021907261,0.7204837831272861,0.2890812536270751,3554.0,0.737871235557456,0.2903375058359222,3581.0,2861.243185281753,3208.1790404319763,2861.243185281753,344.101003408432,2.3977017402648926,0.0
12199,,,0.7425221715654645,0.2676128149032593,0.7211038206290448,0.2885275751134285,3554.0,0.7385254588016615,0.289840225266598,3581.0,2941.220293521881,3292.221875429153,2941.220293521881,348.1256191730499,2.426131010055542,0.0
12548,,,0.7429095676967076,0.2676931279046194,0.7213770877664252,0.288780371258617,3554.0,0.7387321704394723,0.2901229879703644,3581.0,3021.4655997753143,3376.533080101013,3021.4655997753143,352.1476893424988,2.457146167755127,0.0
12894,,,0.7440154893057687,0.2670700550079345,0.7226011569270541,0.2878969586425506,3554.0,0.7399162626972214,0.2892662800413641,3581.0,3101.582951545716,3460.716605424881,3101.582951545716,356.17362570762634,2.4847590923309326,0.0
13241,,,0.744880131312779,0.2663565022604806,0.7231990747661086,0.2875101221499982,3554.0,0.7404448363541958,0.2888980578923485,3581.0,3181.678035736084,3544.8745579719543,3181.678035736084,360.1966600418091,2.511812210083008,0.0
13587,,,0.7432527542114258,0.2665835108075823,0.7214941433727842,0.2876463263774093,3554.0,0.7388957944271851,0.2890043112193696,3581.0,3261.76939868927,3629.025328874588,3261.76939868927,364.2173125743866,2.5380661487579346,0.0
13936,,,0.7439778872898647,0.2668072666440691,0.7226396259056697,0.2877037894142163,3554.0,0.7400003926975706,0.2890477056644442,3581.0,3341.8222427368164,3713.144043922424,3341.8222427368164,368.2393708229065,2.5689032077789307,0.0
14282,,,0.7445098331996373,0.2657196862357003,0.7225198225151238,0.2869625918034696,3554.0,0.739807043685423,0.2883105455114668,3581.0,3421.8754868507385,3797.264526367188,3421.8754868507385,372.2635972499848,2.5990328788757324,0.0
14630,,,0.7434436934334892,0.2662916353770664,0.7215475877752181,0.2874966408338316,3554.0,0.7387572594509215,0.2889430204006388,3581.0,3502.0686161518097,3881.521306991577,3502.0686161518097,376.2871615886688,2.626232385635376,0.0
14978,,,0.7452526773725238,0.2657381125858852,0.7236329498892093,0.2867437136193373,3554.0,0.7408273074254748,0.2881395584443068,3581.0,3582.119572877884,3965.637033700943,3582.119572877884,380.3128638267517,2.6528918743133545,0.0
15326,,,0.7456186839512416,0.2652684279850551,0.7236016251494795,0.2866799650262028,3554.0,0.7409049606429768,0.2879876267540491,3581.0,3662.276396274567,4049.854970693588,3662.276396274567,384.33482027053833,2.6794075965881348,0.0
15676,,,0.7454794475010463,0.2651215280805315,0.7235474251063942,0.2863727627541151,3554.0,0.7408881891842363,0.2876898651847424,3581.0,3742.271107196808,4133.91312289238,3742.271107196808,388.3576681613922,2.7074499130249023,0.0
16026,,,0.7464871406555176,0.2651427473340715,0.7247813862900957,0.2863554001927845,3554.0,0.7420514193835521,0.2876137459421251,3581.0,3822.375077486038,4218.085479736328,3822.375077486038,392.38264870643616,2.7377986907958984,0.0
16026,,,,,,,,,,,3822.375077486038,,,,,0.0
