global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
500,0.2556040585041046,0.1845983787767133,,,,,,,,,,,,,,
532,,,0.7174350874764579,0.2931572709764753,0.6982807938678249,0.3085834801566017,3554.0,0.7158770354824071,0.3105761909644652,3581.0,293.97589802742004,542.7825281620026,293.97589802742004,246.0896112918853,0.0703325271606445,0.0
760,,,0.7244608061654227,0.2866697311401367,0.7051725800814224,0.3020844209979073,3554.0,0.7225851417420064,0.303953578238446,3581.0,373.7355198860169,629.5775322914124,373.7355198860169,252.08009552955627,0.099031925201416,0.0
987,,,0.7286769321986607,0.2828944751194545,0.7092261800084412,0.2983335238463703,3554.0,0.7264958232250069,0.3002065548314891,3581.0,453.1537592411041,717.0057125091553,453.1537592411041,259.0623869895935,0.130082368850708,0.0
1000,0.2660401165485382,0.368828297715549,,,,,,,,,,,,,,
1297,,,0.7324843406677246,0.2794826371329171,0.7123573487839406,0.2953885861441334,3554.0,0.7295600232782393,0.2971897034697012,3581.0,532.6553313732147,803.5141313076019,532.6553313732147,264.986139535904,0.1639397144317627,0.0
1500,0.255477100610733,0.5530582166543847,,,,,,,,,,,,,,
1607,,,0.7343935966491699,0.2776636396135603,0.7144339179885341,0.2935039496649901,3554.0,0.7316177994537141,0.2952483389438181,3581.0,612.1694805622101,889.8713736534119,612.1694805622101,270.7387933731079,0.1881272792816162,0.0
1917,,,0.7358070101056781,0.2764332464763096,0.7158439434440067,0.2922542574168191,3554.0,0.7330565315423415,0.2939486531564158,3581.0,691.5584330558777,976.121868610382,691.5584330558777,276.47821140289307,0.2119171619415283,0.0
2000,0.2926908731460571,0.7372881355932204,,,,,,,,,,,,,,
2225,,,0.7370633397783551,0.2754556110927036,0.716974862720702,0.2913578958677722,3554.0,0.7342152620819953,0.2930287113738306,3581.0,770.9344985485077,1062.4036996364594,770.9344985485077,282.26784014701843,0.2381799221038818,0.0
2500,0.266840398311615,0.921518054532056,,,,,,,,,,,,,,
2536,,,0.7384898321969169,0.2744486672537667,0.7180976760340462,0.2906386290095666,3554.0,0.7353189740557805,0.2922898808926452,3581.0,850.5327978134155,1148.86048913002,850.5327978134155,287.99182200431824,0.2622954845428467,0.0
2840,,,0.7391008649553571,0.2738956723894392,0.7188345630583497,0.2900476493255838,3554.0,0.7360885522113236,0.291661053454866,3581.0,928.4954323768616,1235.3136677742004,928.4954323768616,293.7395055294037,1.9332804679870603,0.0
3000,0.2142480015754699,1.0,,,,,,,,,,,,,,
3149,,,0.7395445959908622,0.2735631125313895,0.7193889972126477,0.2896430381040729,3554.0,0.7366514869057177,0.2912308928088348,3581.0,1007.9104843139648,1321.6688961982727,1007.9104843139648,299.5288758277893,1.9587039947509768,0.0
3460,,,0.740757942199707,0.2727136952536447,0.7202378564425647,0.2890530888391601,3554.0,0.7374937413824699,0.290620813952981,3581.0,1087.5289344787598,1408.1323561668396,1087.5289344787598,305.3419165611267,1.9847362041473389,0.0
3500,0.2835798859596252,1.0,,,,,,,,,,,,,,
3771,,,0.7411083493913923,0.2724483183452061,0.7206043421584833,0.2888107686211839,3554.0,0.7378358518701131,0.2903818888425893,3581.0,1167.069135904312,1494.537649154663,1167.069135904312,311.093857049942,2.0092272758483887,0.0
4000,0.2792113721370697,1.0,,,,,,,,,,,,,,
4082,,,0.741870607648577,0.2719204766409738,0.7213785303531233,0.2883263686163477,3554.0,0.7386219287777507,0.289864905218078,3581.0,1246.5005605220797,1581.0891516208649,1246.5005605220797,317.0364499092102,2.033599615097046,0.0
4389,,,0.7424349103655133,0.2715484244482858,0.7218920912176421,0.2879812984434352,3554.0,0.7391495479614633,0.2895047620034557,3581.0,1326.0234410762787,1667.8006608486176,1326.0234410762787,323.0809214115143,2.0610902309417725,0.0
4500,0.298443466424942,1.0,,,,,,,,,,,,,,
4699,,,0.7431020736694336,0.2710461786815098,0.7223200586047411,0.2876732718360913,3554.0,0.7395708115531625,0.2891893767671391,3581.0,1405.4756090641022,1754.1272201538086,1405.4756090641022,328.8488111495972,2.0856528282165527,0.0
5000,0.3115935027599334,1.0,,,,,,,,,,,,,,
5010,,,0.7433944429670062,0.2707769019263131,0.7226471823121835,0.2874134860148776,3554.0,0.7398882420893256,0.2889335097563529,3581.0,1485.01651597023,1840.5050406456,1485.01651597023,334.593213558197,2.110781669616699,0.0
5320,,,0.743633678981236,0.2705966915403093,0.7229316466701252,0.2872054100573297,3554.0,0.7401735614179,0.2887037203186086,3581.0,1564.7415030002594,1927.0099277496336,1564.7415030002594,340.3215701580048,2.136342287063598,0.0
5500,0.236240804195404,1.0,,,,,,,,,,,,,,
5630,,,0.7438919203622001,0.2703722204480852,0.7230123628306134,0.2870853662356675,3554.0,0.7402764400001746,0.2885635150141371,3581.0,1644.152756690979,2013.4649198055267,1644.152756690979,346.2722692489624,2.16094708442688,0.0
5940,,,0.7442833355494908,0.270064217703683,0.7233205268271665,0.2868902392111002,3554.0,0.7405734175378735,0.2883731657750977,3581.0,1723.7761878967283,2100.2550609111786,1723.7761878967283,352.3279802799225,2.187948703765869,0.0
6000,0.203882098197937,1.0,,,,,,,,,,,,,,
6250,,,0.7444466182163784,0.2699254070009504,0.7235130778040588,0.2867451905533378,3554.0,0.7407729024495602,0.2882029627395455,3581.0,1803.315764427185,2186.526467323303,1803.315764427185,358.02504563331604,2.2140612602233887,0.0
6500,0.2967035174369812,1.0,,,,,,,,,,,,,,
6556,,,0.7445802007402692,0.2698128393718174,0.7236227830877181,0.2866295431863745,3554.0,0.7408927570205599,0.2880842330834613,3581.0,1882.8206672668457,2272.8157737255096,1882.8206672668457,363.7224864959717,2.2393593788146973,0.0
6867,,,0.744959967476981,0.2695284060069493,0.7238291416801491,0.2865059959398741,3554.0,0.7410932645821697,0.2879602879127688,3581.0,1962.4899249076843,2359.2971823215485,1962.4899249076843,369.4135148525238,2.264390468597412,0.0
6867,,,,,,,,,,,1962.4899249076843,,,,,0.0
