global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
27,0.740981936454773,0.0046666666666666,,,,,,,,,,,,,,,,,
28,0.7430114150047302,0.0048333333333333,,,,,,,,,,,,,,,,,
29,0.7442446947097778,0.005,,,,,,,,,,,,,,,,,
30,0.7411584258079529,0.0051666666666666,,,,,,,,,,,,,,,,,
31,0.7398133873939514,0.0053333333333333,,,,,,,,,,,,,,,,,
32,0.739963710308075,0.0055,,,,,,,,,,,,,,,,,
33,0.7439126372337341,0.0056666666666666,,,,,,,,,,,,,,,,,
34,0.7408226132392883,0.0058333333333333,,,,,,,,,,,,,,,,,
35,0.7416422963142395,0.006,,,,,,,,,,,,,,,,,
36,0.7418053150177002,0.0061666666666666,,,,,,,,,,,,,,,,,
37,0.7377393245697021,0.0063333333333333,,,,,,,,,,,,,,,,,
38,0.7431034445762634,0.0065,,,,,,,,,,,,,,,,,
39,0.7415827512741089,0.0066666666666666,,,,,,,,,,,,,,,,,
40,0.737087070941925,0.0068333333333333,,,,,,,,,,,,,,,,,
41,0.7393404841423035,0.007,,,,,,,,,,,,,,,,,
42,0.7379498481750488,0.0071666666666666,,,,,,,,,,,,,,,,,
43,0.7389290928840637,0.0073333333333333,,,,,,,,,,,,,,,,,
44,0.7379611134529114,0.0075,,,,,,,,,,,,,,,,,
45,0.7417827844619751,0.0076666666666666,,,,,,,,,,,,,,,,,
46,0.7429661154747009,0.0078333333333333,,,,,,,,,,,,,,,,,
47,0.742527961730957,0.008,,,,,,,,,,,,,,,,,
48,0.7381053566932678,0.0081666666666666,,,,,,,,,,,,,,,,,
49,0.7415347695350647,0.0083333333333333,,,,,,,,,,,,,,,,,
50,0.7405312061309814,0.0085,,,,,,,,,,,,,,,,,
51,0.735919713973999,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.7410843372344971,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.7402980923652649,0.009,,,,,,,,,,,,,,,,,
54,0.7381105422973633,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.7389219999313354,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.7411234974861145,0.0095,,,,,,,,,,,,,,,,,
57,0.7355239391326904,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.7388395071029663,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.7426680326461792,0.01,,,,,,,,,,,,,,,,,
60,0.7417494058609009,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.7411506772041321,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.7401971220970154,0.0105,,,,,,,,,,,,,,,,,
63,0.7404921054840088,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.7413842678070068,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.7425296902656555,0.011,,,,,,,,,,,,,,,,,
66,0.736035168170929,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.7364786267280579,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.7413492798805237,0.0115,,,,,,,,,,,,,,,,,
69,0.7378177046775818,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.7451659440994263,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.7412098050117493,0.012,,,,,,,,,,,,,,,,,
72,0.743306577205658,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.7472084164619446,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.739416241645813,0.0125,,,,,,,,,,,,,,,,,
75,0.7386879324913025,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.7427114844322205,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7373874187469482,0.013,,,,,,,,,,,,,,,,,
78,0.7398263216018677,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7396764159202576,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7401260137557983,0.0135,,,,,,,,,,,,,,,,,
81,0.74427330493927,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7358408570289612,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7418345808982849,0.014,,,,,,,,,,,,,,,,,
84,0.7386400699615479,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.740329921245575,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7409003973007202,0.0145,,,,,,,,,,,,,,,,,
87,0.7425389289855957,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7373289465904236,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7361850142478943,0.015,,,,,,,,,,,,,,,,,
90,0.7444407939910889,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7437537908554077,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7387546896934509,0.0155,,,,,,,,,,,,,,,,,
93,0.7392944693565369,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7410527467727661,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7353401184082031,0.016,,,,,,,,,,,,,,,,,
96,0.74104905128479,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7418375611305237,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7408385276794434,0.0165,,,,,,,,,,,,,,,,,
99,0.7432852387428284,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7399647235870361,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0587537288665771,0.0835,,,,,,,,,,,,,,,,,
635,,,0.9866588529540732,0.0533539161316378,0.040992224928019,0.9841338077968218,0.0630073243880241,0.0485310694579109,43793.0,0.9831341012274034,0.0662415184552769,0.0452626167722099,43793.0,253.6868555545807,474.4776511192322,253.6868555545807,219.14806032180783,0.0314257144927978,0.0
1000,0.0510038919746875,0.1668333333333333,,,,,,,,,,,,,,,,,
1294,,,0.9869023033262168,0.0495499864608145,0.0738645974085276,0.9842564018877866,0.0590175869748243,0.0748201316680043,43793.0,0.9833034214907848,0.0621557918059943,0.0754358336301063,43793.0,493.2178308963776,783.2917046546936,493.2178308963776,287.3330280780792,0.0587010383605957,0.0
1500,0.0541874207556247,0.2501666666666666,,,,,,,,,,,,,,,,,
1951,,,0.9871480735680306,0.0472195127383518,0.1125046392623709,0.9845243227488356,0.0566549296525066,0.1020588503359812,43793.0,0.9835371845409756,0.0597663543578276,0.1018870067140627,43793.0,732.5854167938232,1093.7516508102417,732.5854167938232,357.26101183891296,0.0858039855957031,0.0
2000,0.0541857406497001,0.3335,,,,,,,,,,,,,,,,,
2500,0.0451835840940475,0.4168333333333333,,,,,,,,,,,,,,,,,
2608,,,0.9873964776016964,0.0454561758214101,0.1276493158226407,0.9847419069632632,0.0547339167817508,0.1232201845909369,43793.0,0.9837612601134108,0.0578706031486829,0.1223763292859115,43793.0,971.8654339313508,1404.6511721611023,971.8654339313508,427.5058505535126,0.1124415397644043,0.0
3000,0.0476028248667717,0.5001666666666666,,,,,,,,,,,,,,,,,
3265,,,0.9875728580261808,0.043661945793904,0.1565680396077,0.9849144317601508,0.0530144978675935,0.1407661473615074,43793.0,0.9839646971462797,0.0559966290209877,0.1461147817786054,43793.0,1211.1861443519592,1716.4033091068268,1211.1861443519592,498.2947041988373,0.1443865299224853,0.0
3500,0.0465246997773647,0.5835,,,,,,,,,,,,,,,,,
3931,,,0.9879383002517452,0.0416564995590763,0.1939576270502065,0.9852063031224146,0.0514314115999178,0.1569496952959082,43793.0,0.9842329981606428,0.0543857271705109,0.1627438636393984,43793.0,1450.396015882492,2030.1215929985049,1450.396015882492,571.0808508396149,0.1715080738067627,0.0
4000,0.0435915701091289,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0454053580760955,0.7501666666666666,,,,,,,,,,,,,,,,,
4589,,,0.988102112487688,0.0407501332007193,0.2102690954321699,0.9853155011703272,0.0505067230883643,0.1716650471852056,43793.0,0.9843766255482376,0.0533417040073304,0.1778517512702664,43793.0,1689.658530473709,2345.040023803711,1689.658530473709,644.9989879131317,0.19970703125,0.0
5000,0.0475256890058517,0.8335,,,,,,,,,,,,,,,,,
5245,,,0.9882443855988156,0.0401354416145241,0.2276690110716316,0.9853613724692644,0.0501313294273719,0.1835854419017758,43793.0,0.9844052667868196,0.0530073050426691,0.1871447248220016,43793.0,1928.692397594452,2659.239890098572,1928.692397594452,718.3234407901764,0.2282147407531738,0.0
5500,0.0473687537014484,0.9168333333333332,,,,,,,,,,,,,,,,,
5899,,,0.9868429875443934,0.0498727534415979,0.0841483526890088,0.9842292038609832,0.0598599583240981,0.0796224454256247,43793.0,0.9832739378628328,0.0629732188097964,0.0761964095209525,43793.0,2167.6933448314667,2979.209036588669,2167.6933448314667,797.3285267353058,0.2570490837097168,0.0
6000,0.0474605113267898,1.0,,,,,,,,,,,,,,,,,
6500,0.0451731979846954,1.0,,,,,,,,,,,,,,,,,
6553,,,0.9871344682493606,0.0461570867427967,0.1186203480672296,0.9844788573905968,0.056078481174906,0.1088048671016155,43793.0,0.9834727417541664,0.0592505422355076,0.1039863808806276,43793.0,2406.87303686142,3295.1670660972595,2406.87303686142,872.135883808136,0.2897236347198486,0.0
7000,0.0500036850571632,1.0,,,,,,,,,,,,,,,,,
7207,,,0.9872779437885196,0.0447559380803268,0.1434213007278128,0.9846899465538476,0.0543569818146685,0.1254390218574415,43793.0,0.9837128227246326,0.0574986684983019,0.1213978243120623,43793.0,2646.0466520786285,3611.338328838349,2646.0466520786285,947.3178555965424,0.3178560733795166,0.0
7500,0.0474567040801048,1.0,,,,,,,,,,,,,,,,,
7867,,,0.987589603760998,0.0431960044904149,0.1602961991094042,0.98494000602416,0.0527671594685262,0.1398298209194343,43793.0,0.9839891264380112,0.05575590309616,0.1362012551708332,43793.0,2885.145903110504,3926.960324525833,2885.145903110504,1022.0410385131836,0.3463833332061767,0.0
8000,0.0483966432511806,1.0,,,,,,,,,,,,,,,,,
8500,0.0454290136694908,1.0,,,,,,,,,,,,,,,,,
8520,,,0.987944626196463,0.041519459361517,0.1965269098479805,0.985181134799104,0.0515819077710851,0.1547049119106779,43793.0,0.9841929846655652,0.054477774662107,0.155713048079202,43793.0,3124.302930831909,4243.860109329224,3124.302930831909,1097.882064819336,0.3767900466918945,0.0
9000,0.0446957387030124,1.0,,,,,,,,,,,,,,,,,
9167,,,0.9881053494167914,0.0408332774506647,0.2051888803296528,0.9853033229493704,0.0506289683240413,0.1652965271652079,43793.0,0.984370307627962,0.0535050156652833,0.1739892776760957,43793.0,3363.661401033401,4561.144097089768,3363.661401033401,1173.864651441574,0.4056506156921386,0.0
9500,0.048590037971735,1.0,,,,,,,,,,,,,,,,,
9802,,,0.9876174500336358,0.0420151469137243,0.2160009072063352,0.9848551644181612,0.0526264661309467,0.1728997334618012,43793.0,0.9838850913508091,0.0556740004734228,0.1796467073644287,43793.0,3602.44802236557,4879.728463172913,3602.44802236557,1251.6507709026337,0.4396274089813232,0.0
10000,0.0408317968249321,1.0,,,,,,,,,,,,,,,,,
10451,,,0.9879939344161206,0.040511664324859,0.2247030429299016,0.9852692239306912,0.0504881988725808,0.1830484645656817,43793.0,0.9843286093541442,0.0533578344475336,0.1847183368489031,43793.0,3841.6324417591095,5197.131921291351,3841.6324417591095,1328.1908321380615,0.4701871871948242,0.0
10500,0.0432538278400898,1.0,,,,,,,,,,,,,,,,,
11000,0.0430968478322029,1.0,,,,,,,,,,,,,,,,,
11106,,,0.9883041961487672,0.039481095526933,0.2361113015501975,0.9855432339022188,0.0494357341833325,0.1902287457067508,43793.0,0.9845703751033508,0.0522912806592876,0.1930523768532755,43793.0,4080.661621570587,5514.597426176071,4080.661621570587,1404.918527841568,0.5000207424163818,0.0
11500,0.0491331107914447,1.0,,,,,,,,,,,,,,,,,
11759,,,0.9885190096972052,0.0389003006780823,0.2473812253944256,0.9856158972872608,0.049295040845753,0.1904926504173845,43793.0,0.9847102117387802,0.052101496257264,0.1981641767177257,43793.0,4319.671937465668,5832.264254808426,4319.671937465668,1481.8424489498138,0.5308849811553955,0.0
12000,0.0470787435770034,1.0,,,,,,,,,,,,,,,,,
12414,,,0.9887779199055396,0.0380197284266456,0.2538149082216683,0.985721441868886,0.0487087863631529,0.1962867978616597,43793.0,0.984812140852557,0.0515074636751173,0.2001970893639719,43793.0,4558.860347270966,6151.257837057114,4558.860347270966,1559.8927700519562,0.5622973442077637,0.0
12500,0.042670726776123,1.0,,,,,,,,,,,,,,,,,
13000,0.0439620278775692,1.0,,,,,,,,,,,,,,,,,
13069,,,0.9887274381264596,0.0378487278752911,0.2778443889471217,0.9857393032596228,0.048491465375897,0.2032274313957851,43793.0,0.9848230919143678,0.0513112757976479,0.2044594959343767,43793.0,4798.08727645874,6469.1904401779175,4798.08727645874,1636.8081126213074,0.5930898189544678,0.0
13500,0.0429259426891803,1.0,,,,,,,,,,,,,,,,,
13719,,,0.9888354137095648,0.0374987756294998,0.2689882830834804,0.9858489072482336,0.0479879403390985,0.2074427110140592,43793.0,0.9849549258507816,0.0506896088954632,0.2102201687022879,43793.0,5037.398533582687,6788.135221242905,5037.398533582687,1714.3177289962769,0.6245059967041016,0.0
14000,0.0431711934506893,1.0,,,,,,,,,,,,,,,,,
14371,,,0.9889662422393176,0.0369251128405466,0.2833331165445427,0.9859434914309978,0.0476538416299493,0.2121631689938401,43793.0,0.9850471674868028,0.0503233143051614,0.2168645395248548,43793.0,5276.544025421143,7107.437635660172,5276.544025421143,1792.6066913604736,0.6548926830291748,0.0
14500,0.0524611696600914,1.0,,,,,,,,,,,,,,,,,
15000,0.0431596599519252,1.0,,,,,,,,,,,,,,,,,
15025,,,0.987402230456367,0.0431056357500773,0.2334010822640485,0.9846477287211975,0.0539828757468294,0.1795345778247833,43793.0,0.98367323042424,0.0572438786196944,0.1769484638592538,43793.0,5515.579313993454,7426.382256031036,5515.579313993454,1870.6602594852448,0.6856327056884766,0.0
15500,0.0433128885924816,1.0,,,,,,,,,,,,,,,,,
15659,,,0.9883135964186872,0.0391488637688213,0.250810431717161,0.985360560587867,0.0499902523489758,0.2002227645492029,43793.0,0.9844225357689056,0.0528022753673975,0.2044047154234697,43793.0,5754.829724311829,7747.064091682434,5754.829724311829,1949.8792102336884,0.716231107711792,0.0
16000,0.0594706162810325,1.0,,,,,,,,,,,,,,,,,
16290,,,0.988056109496874,0.0398156297370341,0.2521287348652369,0.985256639769036,0.0502996965035109,0.1907041072453758,43793.0,0.984278487186626,0.0532239307341128,0.1956586992204079,43793.0,5993.741116523743,8066.867376089096,5993.741116523743,2028.1812505722048,0.7648658752441406,0.0
16500,0.044091485440731,1.0,,,,,,,,,,,,,,,,,
16921,,,0.9884191366570972,0.0385661596434515,0.2643352371058864,0.985614679465165,0.0485011191531346,0.2040055252004736,43793.0,0.9847097905440952,0.0513634874856741,0.2102668910124438,43793.0,6232.548198699951,8388.531256914139,6232.548198699951,2108.6993408203125,0.799567699432373,0.0
17000,0.0473423227667808,1.0,,,,,,,,,,,,,,,,,
17500,0.045989703387022,1.0,,,,,,,,,,,,,,,,,
17558,,,0.9886650792587016,0.0376744440458403,0.2823097447137017,0.9857088577072308,0.0480443090107874,0.2106961474746213,43793.0,0.9848167739940924,0.0509383046134717,0.216420353246828,43793.0,6471.708333015442,8709.32640337944,6471.708333015442,2188.031378269196,0.8307206630706787,0.0
18000,0.0420757643878459,1.0,,,,,,,,,,,,,,,,,
18206,,,0.9889803537686632,0.0367341772920586,0.2908625084160323,0.9858464716040422,0.0474437165758577,0.217635477703512,43793.0,0.9849675616913324,0.0503423009718225,0.2216855870468831,43793.0,6710.416830301285,9029.25853919983,6710.416830301285,2266.5714831352234,0.8685088157653809,0.0
18500,0.0413435734808445,1.0,,,,,,,,,,,,,,,,,
18856,,,0.988621022558966,0.0379043346271221,0.2747692970668889,0.9855598774708596,0.0490649961547267,0.2109665934759849,43793.0,0.9846335543061048,0.0519761283173819,0.2170275152028834,43793.0,6949.083389759064,9349.78115582466,6949.083389759064,2345.743301153183,0.8990685939788818,0.0
19000,0.0408096723258495,1.0,,,,,,,,,,,,,,,,,
19500,0.0482669658958911,1.0,,,,,,,,,,,,,,,,,
19502,,,0.9889757220179708,0.036929531452952,0.2958807983197735,0.9858351052644826,0.0478556766138375,0.2178830139875288,43793.0,0.9849123851875938,0.0507637128353604,0.2194887013696757,43793.0,7187.991838932037,9670.561728477478,7187.991838932037,2425.203823804856,0.930361032485962,0.0
20000,0.0470599196851253,1.0,,,,,,,,,,,,,,,,,
20145,,,0.98762437305231,0.0426920445400887,0.2420370815006121,0.9848815505635676,0.0537938152092989,0.193600958589084,43793.0,0.9838985695807302,0.0569914250553555,0.1902695423096888,43793.0,7426.5004098415375,9990.6648747921,7426.5004098415375,2504.076989173889,0.9627416133880616,0.0
20500,0.0580071359872818,1.0,,,,,,,,,,,,,,,,,
20791,,,0.9866582574595296,0.0564161504905567,0.0476802385149635,0.9841155404653866,0.0662660070028829,0.045458137395331,43793.0,0.9831374707848836,0.0698116567419159,0.0490535560402727,43793.0,7665.3089237213135,10310.586750030518,7665.3089237213135,2582.716941356659,0.9948766231536864,0.0
21000,0.0551593415439128,1.0,,,,,,,,,,,,,,,,,
21438,,,0.9867006880247384,0.0522428022824305,0.0737796245491453,0.9841256889828506,0.0625307626935626,0.0745987384802405,43793.0,0.983127362112443,0.0658800873473537,0.0758036639441097,43793.0,7904.385810613632,10631.60274362564,7904.385810613632,2662.6069128513336,1.0279529094696045,0.0
21500,0.0471533238887786,1.0,,,,,,,,,,,,,,,,,
22000,0.0511075034737587,1.0,,,,,,,,,,,,,,,,,
22085,,,0.9869135850984398,0.0486275702931583,0.1007821970380371,0.9842113424702466,0.0589485833988927,0.0980335923136148,43793.0,0.9832044407398032,0.0622693630041121,0.0969968495595469,43793.0,8143.331195354462,10951.559892892838,8143.331195354462,2741.2127380371094,1.063004732131958,0.0
22500,0.0455294363200664,1.0,,,,,,,,,,,,,,,,,
22730,,,0.9870239126758228,0.0464255649376307,0.1241105277836854,0.9843976692508852,0.0562098220193601,0.1192106172051271,43793.0,0.9834049294098768,0.0593580126918594,0.1168239484638845,43793.0,8381.852913618088,11272.510670900345,8381.852913618088,2821.1093702316284,1.095487356185913,0.0
23000,0.0419205725193023,1.0,,,,,,,,,,,,,,,,,
23374,,,0.9873110690958552,0.044511279033294,0.137329864540956,0.9846485406025948,0.0541469836170452,0.137834201931858,43793.0,0.9836770211764052,0.0571972905388301,0.1344863521420171,43793.0,8620.649326324463,11593.71685886383,8620.649326324463,2901.404135465622,1.1280884742736816,0.0
23500,0.0418027639389038,1.0,,,,,,,,,,,,,,,,,
24000,0.0448076575994491,1.0,,,,,,,,,,,,,,,,,
24008,,,0.9875179561309736,0.0428807291172803,0.173885167716476,0.9848990060136056,0.0526001782993033,0.1530181819260871,43793.0,0.9839356347130128,0.0555694915422001,0.1494291721882801,43793.0,8859.203569889069,11915.15716958046,8859.203569889069,2981.423671483993,1.1612191200256348,0.0
24500,0.0464529767632484,1.0,,,,,,,,,,,,,,,,,
24648,,,0.987788181699662,0.0417352230381508,0.1791162599974748,0.9850958872524066,0.0514449630421439,0.1639156602926706,43793.0,0.9841411777193066,0.0543975107499413,0.1606785211349898,43793.0,9098.105324029922,12235.870659589767,9098.105324029922,3061.033153295517,1.192770004272461,0.0
25000,0.0493871718645095,1.0,,,,,,,,,,,,,,,,,
25289,,,0.9879933848847606,0.0410922292704294,0.1970415785437894,0.9852947981947006,0.0505228497168969,0.1726555322902918,43793.0,0.9843762043535526,0.053412849712682,0.1697370236390731,43793.0,9336.938905477524,12553.729954719543,9336.938905477524,3137.5469143390656,1.224107027053833,0.0
25500,0.0460267066955566,1.0,,,,,,,,,,,,,,,,,
25938,,,0.9882469181642364,0.0400131069714918,0.2183654806730167,0.9854117091158856,0.0499054551427409,0.1802940751929946,43793.0,0.9844979296175256,0.0527474180502561,0.1791706478914622,43793.0,9575.639471530914,12871.698667049408,9575.639471530914,3214.177954673767,1.2548928260803225,0.0
26000,0.042826808989048,1.0,,,,,,,,,,,,,,,,,
26500,0.0419579595327377,1.0,,,,,,,,,,,,,,,,,
26591,,,0.988431771942164,0.0394081921504021,0.2357436633360624,0.985552976478984,0.0492768401139637,0.1899376737770766,43793.0,0.984604913067523,0.0521008447217356,0.1915554010785717,43793.0,9814.453590631483,13188.99032139778,9814.453590631483,3290.081182718277,1.2857885360717771,0.0
27000,0.0469826385378837,1.0,,,,,,,,,,,,,,,,,
27246,,,0.9884558352525348,0.0391225006963096,0.2270572625886245,0.985618332931452,0.0489159810328268,0.1975299906785859,43793.0,0.984679885721458,0.0517583871181396,0.2012868095790736,43793.0,10052.937623500824,13507.824512958528,10052.937623500824,3367.4002516269684,1.3163659572601318,0.0
27500,0.0426032803952693,1.0,,,,,,,,,,,,,,,,,
27898,,,0.9886562809263306,0.0383324677402479,0.2536773868339577,0.9857080458258336,0.0485100339914443,0.2030959442711772,43793.0,0.9847767604990146,0.05133387881555,0.2058855998173135,43793.0,10291.255910873411,13826.346294879912,10291.255910873411,3444.471071243286,1.346477508544922,0.0
28000,0.0467644557356834,1.0,,,,,,,,,,,,,,,,,
28500,0.0437492467463016,1.0,,,,,,,,,,,,,,,,,
28551,,,0.988652830666607,0.0384891287562668,0.2590838918023327,0.9857762438631916,0.0482279749770034,0.2083084001794326,43793.0,0.984871108108461,0.0510363541293295,0.2074306814653295,43793.0,10529.883723258972,14145.018929481506,10529.883723258972,3521.378542661667,1.3771576881408691,0.0
29000,0.0480298437178134,1.0,,,,,,,,,,,,,,,,,
29196,,,0.988621278695102,0.0383348223048057,0.2649858188633527,0.9856918081978912,0.0487251318190933,0.2095836181572651,43793.0,0.984783499613975,0.0516189716773951,0.2072070615640191,43793.0,10767.96441912651,14462.978262424467,10767.96441912651,3597.801827669144,1.7308228015899658,0.0
29500,0.040907148271799,1.0,,,,,,,,,,,,,,,,,
29840,,,0.9888144639533624,0.0379088543461777,0.2527837617371128,0.9857498577177852,0.0485127677483362,0.2084426595474879,43793.0,0.9848058229322816,0.0514163474186451,0.207466686561714,43793.0,11006.276884555817,14781.076727628708,11006.276884555817,3674.404090642929,1.7624118328094482,0.0
30000,0.0462605506181716,1.0,,,,,,,,,,,,,,,,,
30489,,,0.9887529202096186,0.0381278984774834,0.2692612026528177,0.9857949171353252,0.0482576149908216,0.2098860512541552,43793.0,0.9848399397017688,0.0511441733875298,0.2114297904309132,43793.0,11244.686163425446,15099.25688958168,11244.686163425446,3750.985291004181,1.794849157333374,0.0
30500,0.0466742403805255,1.0,,,,,,,,,,,,,,,,,
31000,0.0458096526563167,1.0,,,,,,,,,,,,,,,,,
31144,,,0.9888380376483256,0.037711160433856,0.2718404002651213,0.9858610854691904,0.0482168401504984,0.2101966080816349,43793.0,0.9848955374001926,0.0511086153424797,0.211445718916853,43793.0,11483.13064146042,15418.088626623154,11483.13064146042,3828.182454824448,1.8256795406341555,0.0
31500,0.0455641187727451,1.0,,,,,,,,,,,,,,,,,
31796,,,0.988699536245361,0.0381213980473053,0.264034869340911,0.9858468775447408,0.0482229324323885,0.2104401147308679,43793.0,0.9848727928872012,0.0511450124863164,0.2100580595086854,43793.0,11721.651721000671,15735.299100637436,11721.651721000671,3903.642854690552,1.857617139816284,0.0
32000,0.0447688698768615,1.0,,,,,,,,,,,,,,,,,
32449,,,0.988927523661368,0.0374119456561634,0.2712106787945844,0.9859215706332756,0.0478893443205242,0.2121964849738425,43793.0,0.9849481867358212,0.0508370270352232,0.2121605095552971,43793.0,11960.13021993637,16054.40667963028,11960.13021993637,3981.039963960648,1.89054012298584,0.0
32500,0.0470589585602283,1.0,,,,,,,,,,,,,,,,,
33000,0.0432742647826671,1.0,,,,,,,,,,,,,,,,,
33099,,,0.989038282218496,0.0372467664084585,0.2674728562543844,0.985947956778682,0.0477326480394688,0.2142967230742942,43793.0,0.9849940969564892,0.0507034063119814,0.2125608835438001,43793.0,12198.36704993248,16373.150465488434,12198.36704993248,4058.2706801891327,1.9218266010284424,0.0
33500,0.041025560349226,1.0,,,,,,,,,,,,,,,,,
33728,,,0.98908883490849,0.0370038932269897,0.2873470958196723,0.9859747488647868,0.0475122380972098,0.214810550968419,43793.0,0.985016420274796,0.0504802027441676,0.2125215894741932,43793.0,12436.825229167938,16695.77934360504,12436.825229167938,4139.127333641052,1.953635215759277,0.0
34000,0.044356882572174,1.0,,,,,,,,,,,,,,,,,
34375,,,0.9891051096412296,0.0366192388937732,0.2710629790651325,0.9860214320451212,0.0472529751901223,0.2168479687442353,43793.0,0.9850593821326687,0.0502103748990712,0.2144467261041856,43793.0,12675.13401889801,17013.9062564373,12675.13401889801,4215.666466712952,1.9891059398651123,0.0
34500,0.043189164251089,1.0,,,,,,,,,,,,,,,,,
35000,0.0552910566329956,1.0,,,,,,,,,,,,,,,,,
35029,,,0.9888745101843024,0.0372187970938719,0.2946813946802607,0.9859641944066244,0.0473971697662268,0.2185610376307789,43793.0,0.9849970453192846,0.0504189222080794,0.2170241789872249,43793.0,12913.880810260773,17332.970884799957,12913.880810260773,4293.486898899078,2.02032208442688,0.0
35500,0.0536854155361652,1.0,,,,,,,,,,,,,,,,,
