global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2800,3.8132458,4.532247,,,,,,,,,,,,,,
2900,5.2207856,4.558534,,,,,,,,,,,,,,
2994,,,0.1958306729793548,4.0540618896484375,0.1778199970722198,4.192254543304443,50000.0,0.1305000036954879,4.698536396026611,10000.0,1123.3503875732422,1198.6524758338928,1123.3503875732422,75.1234028339386,0.0599145889282226,0.0
3000,3.9927752,4.341629,,,,,,,,,,,,,,
3100,3.8290389,4.3969803,,,,,,,,,,,,,,
3200,4.2708955,4.3098288,,,,,,,,,,,,,,
3300,3.9048634,4.19493,,,,,,,,,,,,,,
3400,4.3478265,4.0567007,,,,,,,,,,,,,,
3500,4.415902,4.1628118,,,,,,,,,,,,,,
3600,4.1124063,4.121411,,,,,,,,,,,,,,
3700,4.060644,4.042776,,,,,,,,,,,,,,
3800,4.1986027,3.853292,,,,,,,,,,,,,,
3900,4.376643,3.956186,,,,,,,,,,,,,,
4000,4.301665,3.869564,,,,,,,,,,,,,,
4100,3.970424,3.9248729,,,,,,,,,,,,,,
4200,4.1040363,3.8954957,,,,,,,,,,,,,,
4300,3.688431,3.6747684,,,,,,,,,,,,,,
4400,4.33958,3.7287083,,,,,,,,,,,,,,
4489,,,0.3102279901504516,3.412839651107788,0.2852799892425537,3.561626434326172,50000.0,0.2163000106811523,4.132421970367432,10000.0,1633.554211139679,1727.7223136425018,1633.554211139679,93.90181946754456,0.0902652740478515,0.0
4500,4.2216635,3.721737,,,,,,,,,,,,,,
4600,5.005568,3.5031955,,,,,,,,,,,,,,
4700,3.9135017,3.536255,,,,,,,,,,,,,,
4800,3.863208,3.6322293,,,,,,,,,,,,,,
4900,4.110339,3.4735873,,,,,,,,,,,,,,
5000,4.351968,3.4564972,,,,,,,,,,,,,,
5100,4.0537424,3.4769793,,,,,,,,,,,,,,
5200,6.311541,3.523718,,,,,,,,,,,,,,
5300,4.0311546,3.534494,,,,,,,,,,,,,,
5400,3.9923253,3.484109,,,,,,,,,,,,,,
5500,3.9963615,3.3229675,,,,,,,,,,,,,,
5600,4.3234415,3.3610666,,,,,,,,,,,,,,
5700,4.5047393,3.345418,,,,,,,,,,,,,,
5800,4.3035192,3.3456786,,,,,,,,,,,,,,
5900,4.1576643,3.0893984,,,,,,,,,,,,,,
5984,,,0.3888313174247741,2.7809503078460693,0.3653199970722198,2.93727707862854,50000.0,0.2770000100135803,3.6357626914978014,10000.0,2143.789356231689,2256.885048389435,2143.789356231689,112.74183964729308,0.1202270984649658,0.0
6000,4.5295496,3.1682482,,,,,,,,,,,,,,
6100,4.2693357,3.1836047,,,,,,,,,,,,,,
6200,3.9552069,3.084444,,,,,,,,,,,,,,
6300,3.8548343,3.2250497,,,,,,,,,,,,,,
6400,4.456096,3.0645523,,,,,,,,,,,,,,
6500,4.2369647,3.0129166,,,,,,,,,,,,,,
6600,4.1977973,3.0926802,,,,,,,,,,,,,,
6700,4.1014595,3.0209494,,,,,,,,,,,,,,
6800,4.6741724,3.133261,,,,,,,,,,,,,,
6900,4.1816545,2.9666553,,,,,,,,,,,,,,
7000,3.9599679,3.0110815,,,,,,,,,,,,,,
7100,4.488157,3.0149682,,,,,,,,,,,,,,
7200,4.2764125,2.9679673,,,,,,,,,,,,,,
7300,4.0816255,2.9980056,,,,,,,,,,,,,,
7400,4.115611,2.9087062,,,,,,,,,,,,,,
7479,,,0.4464883506298065,2.4831771850585938,0.4168799817562103,2.6595728397369385,50000.0,0.3148000240325928,3.395108699798584,10000.0,2653.8646404743195,2785.816082239151,2653.8646404743195,131.5082449913025,0.1517462730407714,0.0
7500,3.726484,2.857098,,,,,,,,,,,,,,
7600,4.1663527,2.8870685,,,,,,,,,,,,,,
7700,4.556896,2.9139667,,,,,,,,,,,,,,
7800,4.13146,2.957416,,,,,,,,,,,,,,
7900,4.081038,2.745004,,,,,,,,,,,,,,
8000,3.9482892,3.0095532,,,,,,,,,,,,,,
8100,6.1924577,2.9415464,,,,,,,,,,,,,,
8200,4.7392673,2.7201097,,,,,,,,,,,,,,
8300,3.9207933,2.837347,,,,,,,,,,,,,,
8400,3.944482,2.8959367,,,,,,,,,,,,,,
8500,3.877604,2.7569025,,,,,,,,,,,,,,
8600,3.7959254,2.8542745,,,,,,,,,,,,,,
8700,4.1887774,2.6907063,,,,,,,,,,,,,,
8800,5.134267,2.6516912,,,,,,,,,,,,,,
8900,3.4897916,2.84647,,,,,,,,,,,,,,
8975,,,0.433613657951355,7.4727301597595215,0.4091399908065796,6.583528518676758,50000.0,0.3119000196456909,7.603212833404541,10000.0,3164.0007541179657,3315.264747619629,3164.0007541179657,150.7340383529663,0.180513858795166,0.0
9000,3.7160916,2.7044573,,,,,,,,,,,,,,
9100,3.677637,2.6392694,,,,,,,,,,,,,,
9200,3.6226077,2.774338,,,,,,,,,,,,,,
9300,3.5042205,2.6388311,,,,,,,,,,,,,,
9400,3.6303248,2.540883,,,,,,,,,,,,,,
9500,3.6107197,2.6861303,,,,,,,,,,,,,,
9600,4.01602,2.743579,,,,,,,,,,,,,,
9700,3.5835707,2.658358,,,,,,,,,,,,,,
9800,3.5478644,2.4822316,,,,,,,,,,,,,,
9900,3.5301106,2.6119342,,,,,,,,,,,,,,
10000,3.5229273,2.584952,,,,,,,,,,,,,,
10100,3.6700273,2.5419722,,,,,,,,,,,,,,
10200,3.3300104,2.5490162,,,,,,,,,,,,,,
10300,3.796174,2.6468194,,,,,,,,,,,,,,
10400,3.5923576,2.4864812,,,,,,,,,,,,,,
10471,,,0.5390226244926453,1.9918736219406128,0.476639986038208,2.336737155914306,50000.0,0.3647000193595886,3.136711597442627,10000.0,3674.1923785209656,3849.4005682468414,3674.1923785209656,174.58930897712708,0.2105984687805175,0.0
10500,4.1872087,2.5125968,,,,,,,,,,,,,,
10600,3.2834551,2.6676939,,,,,,,,,,,,,,
10700,3.334941,2.5356617,,,,,,,,,,,,,,
10800,3.7099738,2.5407243,,,,,,,,,,,,,,
10900,3.327136,2.5615072,,,,,,,,,,,,,,
11000,4.006502,2.6580288,,,,,,,,,,,,,,
11100,3.5706189,2.5144916,,,,,,,,,,,,,,
11200,3.3773398,2.458414,,,,,,,,,,,,,,
11300,3.5040758,2.4999542,,,,,,,,,,,,,,
11400,3.1247592,2.48835,,,,,,,,,,,,,,
11500,3.1399157,2.370022,,,,,,,,,,,,,,
11600,3.2867718,2.4866197,,,,,,,,,,,,,,
11700,3.3179395,2.370313,,,,,,,,,,,,,,
11800,3.277178,2.5331194,,,,,,,,,,,,,,
11900,3.233547,2.5954876,,,,,,,,,,,,,,
11968,,,0.5455795526504517,1.9392294883728027,0.4976599812507629,2.226293563842773,50000.0,0.3889000117778778,2.977236747741699,10000.0,4184.441019773483,4385.122472524643,4184.441019773483,199.96605491638184,0.2472360134124755,0.0
12000,2.9145088,2.3108304,,,,,,,,,,,,,,
12100,3.1497428,2.411015,,,,,,,,,,,,,,
12200,3.1010287,2.4351923,,,,,,,,,,,,,,
12300,3.2995172,2.457707,,,,,,,,,,,,,,
12400,2.9941099,2.3897445,,,,,,,,,,,,,,
12500,2.7788663,2.2780867,,,,,,,,,,,,,,
12600,3.1626368,2.4216917,,,,,,,,,,,,,,
12700,2.9199097,2.3960662,,,,,,,,,,,,,,
12800,2.8697958,2.2988136,,,,,,,,,,,,,,
12900,2.8583066,2.4186323,,,,,,,,,,,,,,
13000,3.0945427,2.2966063,,,,,,,,,,,,,,
13100,2.7496867,2.3613863,,,,,,,,,,,,,,
13200,2.8809302,2.2903461,,,,,,,,,,,,,,
13300,3.4621646,2.355533,,,,,,,,,,,,,,
13400,2.9403212,2.3106067,,,,,,,,,,,,,,
13464,,,0.5670440196990967,1.827434062957764,0.5162999629974365,2.105971336364746,50000.0,0.4001000225543976,2.878650426864624,10000.0,4694.524971961975,4921.838725805283,4694.524971961975,226.51350617408752,0.2739987373352051,0.0
13500,2.78533,2.3369224,,,,,,,,,,,,,,
13600,3.0657382,2.286353,,,,,,,,,,,,,,
13700,2.8894622,2.159015,,,,,,,,,,,,,,
13800,2.8148856,2.296576,,,,,,,,,,,,,,
13900,2.6058946,2.1752071,,,,,,,,,,,,,,
14000,2.774193,2.2176886,,,,,,,,,,,,,,
14100,2.9068878,2.3045452,,,,,,,,,,,,,,
14200,2.6737785,2.3000994,,,,,,,,,,,,,,
14300,2.7121165,2.2391121,,,,,,,,,,,,,,
14400,2.712134,2.327259,,,,,,,,,,,,,,
14500,2.9531302,2.2927427,,,,,,,,,,,,,,
14600,2.524357,2.31506,,,,,,,,,,,,,,
14700,2.5972023,2.287671,,,,,,,,,,,,,,
14800,2.550888,2.2944613,,,,,,,,,,,,,,
14900,2.8887758,2.2451584,,,,,,,,,,,,,,
14961,,,0.5690170526504517,1.8222308158874512,0.521120011806488,2.0928759574890137,50000.0,0.4025000333786011,2.917794942855835,10000.0,5204.624368906021,5460.653296470642,5204.624368906021,255.1404340267181,0.30397629737854,0.0
15000,2.4860058,2.1907737,,,,,,,,,,,,,,
15100,3.077496,2.237387,,,,,,,,,,,,,,
15200,2.554735,2.2206547,,,,,,,,,,,,,,
15300,2.4504912,2.054223,,,,,,,,,,,,,,
15400,2.5784345,2.208086,,,,,,,,,,,,,,
15500,2.5501404,2.2129803,,,,,,,,,,,,,,
15600,2.4724064,2.1069243,,,,,,,,,,,,,,
15700,2.5164683,2.2418635,,,,,,,,,,,,,,
15800,2.479314,2.0876093,,,,,,,,,,,,,,
15900,2.5436108,2.1750748,,,,,,,,,,,,,,
16000,2.3431816,2.1568122,,,,,,,,,,,,,,
16100,2.434666,2.1971784,,,,,,,,,,,,,,
16200,2.5472357,2.1668706,,,,,,,,,,,,,,
16300,2.514007,2.1314542,,,,,,,,,,,,,,
16400,2.323909,2.1581361,,,,,,,,,,,,,,
16457,,,0.6060466766357422,1.6384073495864868,0.5550199747085571,1.9126100540161133,50000.0,0.429500013589859,2.691150188446045,10000.0,5714.615674257278,6000.574403762817,5714.615674257278,284.9803638458252,0.3347113132476806,0.0
16500,2.3300722,2.1039288,,,,,,,,,,,,,,
16600,2.3661067,2.1363375,,,,,,,,,,,,,,
16700,2.4258482,2.1100454,,,,,,,,,,,,,,
16800,2.2406886,2.1167243,,,,,,,,,,,,,,
16900,2.2382717,2.1167595,,,,,,,,,,,,,,
17000,2.234638,2.1372182,,,,,,,,,,,,,,
17100,2.26722,2.011634,,,,,,,,,,,,,,
17200,2.1916006,2.1163218,,,,,,,,,,,,,,
17300,2.340164,2.0292027,,,,,,,,,,,,,,
17400,2.2200878,2.0283325,,,,,,,,,,,,,,
17500,2.2148623,2.061176,,,,,,,,,,,,,,
17600,2.1590626,2.1118264,,,,,,,,,,,,,,
17700,2.0232306,1.993227,,,,,,,,,,,,,,
17800,2.0838578,2.0679255,,,,,,,,,,,,,,
17900,2.2437482,2.1784973,,,,,,,,,,,,,,
17954,,,0.6201769709587097,1.574999213218689,0.5659999847412109,1.8867424726486208,50000.0,0.4414000213146209,2.6483473777771,10000.0,6224.842900514603,6540.424159526825,6224.842900514603,314.51335620880127,0.3644857406616211,0.0
18000,2.1096165,1.9720416,,,,,,,,,,,,,,
18100,2.2917368,1.9084082,,,,,,,,,,,,,,
18200,2.1853657,1.9789519,,,,,,,,,,,,,,
18300,2.3419635,2.0769193,,,,,,,,,,,,,,
18400,1.9591384,1.9237256,,,,,,,,,,,,,,
18500,2.1754365,2.160204,,,,,,,,,,,,,,
18600,2.1344082,1.9040397,,,,,,,,,,,,,,
18700,2.0010622,2.1094074,,,,,,,,,,,,,,
18800,2.2224472,1.9998621,,,,,,,,,,,,,,
18900,2.0666685,2.1876261,,,,,,,,,,,,,,
19000,2.0672572,2.0540872,,,,,,,,,,,,,,
19100,2.00876,1.9953833,,,,,,,,,,,,,,
19200,1.9918303,2.0412612,,,,,,,,,,,,,,
19300,1.9845043,1.9032791,,,,,,,,,,,,,,
19400,1.9016424,1.9819292,,,,,,,,,,,,,,
19452,,,0.6584422588348389,1.3902316093444824,0.558459997177124,1.906901478767395,50000.0,0.4221000075340271,2.744000196456909,10000.0,6734.974076986313,7079.478306055069,6734.974076986313,343.3460032939911,0.3944268226623535,0.0
19500,2.1847112,2.0180635,,,,,,,,,,,,,,
19600,2.010727,2.0062292,,,,,,,,,,,,,,
19700,2.0976841,2.0073874,,,,,,,,,,,,,,
19800,1.9693762,1.9286813,,,,,,,,,,,,,,
19900,1.9885942,2.0229008,,,,,,,,,,,,,,
20000,1.9892378,2.0014143,,,,,,,,,,,,,,
20100,2.0050778,2.048417,,,,,,,,,,,,,,
20200,2.000123,2.1231315,,,,,,,,,,,,,,
20300,2.016839,2.139022,,,,,,,,,,,,,,
20400,1.8717794,1.9423684,,,,,,,,,,,,,,
20500,1.7683923,2.0156837,,,,,,,,,,,,,,
20600,1.8085335,1.9196792,,,,,,,,,,,,,,
20700,1.8702042,1.9999647,,,,,,,,,,,,,,
20800,1.9035734,2.1235085,,,,,,,,,,,,,,
20900,1.9115127,1.9338604,,,,,,,,,,,,,,
20949,,,0.6630061864852905,1.3561052083969116,0.5840799808502197,1.7813551425933838,50000.0,0.4603000283241272,2.542985200881958,10000.0,7245.156756162643,7616.342929363251,7245.156756162643,369.9265751838684,0.4361023902893066,0.0
21000,1.9480839,2.073439,,,,,,,,,,,,,,
21100,1.7272552,1.975983,,,,,,,,,,,,,,
21200,1.835456,1.935604,,,,,,,,,,,,,,
21300,1.7536168,1.852328,,,,,,,,,,,,,,
21400,1.8179955,1.8885283,,,,,,,,,,,,,,
21500,1.7320538,1.8335755,,,,,,,,,,,,,,
21600,1.7576953,1.8634897,,,,,,,,,,,,,,
21700,1.7523054,1.8945712,,,,,,,,,,,,,,
21800,1.7277497,1.8776443,,,,,,,,,,,,,,
21900,1.8081527,2.0470743,,,,,,,,,,,,,,
22000,1.644552,1.7907889,,,,,,,,,,,,,,
22100,1.6944318,1.8537537,,,,,,,,,,,,,,
22200,1.868814,1.9145348,,,,,,,,,,,,,,
22300,1.7868545,1.9056445,,,,,,,,,,,,,,
22400,1.7305472,1.9923348,,,,,,,,,,,,,,
22446,,,0.6637237071990967,1.34896719455719,0.5938199758529663,1.7392921447753906,50000.0,0.4598000347614288,2.5555169582366943,10000.0,7755.133985757828,8151.310061454773,7755.133985757828,394.8259170055389,0.4667954444885254,0.0
22500,1.7228533,2.0215921,,,,,,,,,,,,,,
22600,1.7978553,1.9036255,,,,,,,,,,,,,,
22700,1.983453,1.8456478,,,,,,,,,,,,,,
22800,1.6613309,1.8230375,,,,,,,,,,,,,,
22900,1.7563581,1.9451605,,,,,,,,,,,,,,
23000,1.6820865,1.8820448,,,,,,,,,,,,,,
23100,1.5715605,1.7604852,,,,,,,,,,,,,,
23200,1.6677641,1.8590293,,,,,,,,,,,,,,
23300,1.5711486,1.8734158,,,,,,,,,,,,,,
23400,1.5712868,1.7972413,,,,,,,,,,,,,,
23500,1.545349,1.8113444,,,,,,,,,,,,,,
23600,1.5705963,1.8931577,,,,,,,,,,,,,,
23700,1.564815,1.8932252,,,,,,,,,,,,,,
23800,1.7384686,1.8631861,,,,,,,,,,,,,,
23900,1.5482666,1.9610044,,,,,,,,,,,,,,
23944,,,0.6669722199440002,1.3342866897583008,0.5965799689292908,1.7266530990600586,50000.0,0.4611000120639801,2.552109718322754,10000.0,8265.72589969635,8692.915157318115,8265.72589969635,425.749675989151,0.4978978633880615,0.0
24000,1.5549885,1.8140997,,,,,,,,,,,,,,
24100,1.5600806,1.9247115,,,,,,,,,,,,,,
24200,1.5651796,1.7954471,,,,,,,,,,,,,,
24300,1.4874768,1.8008673,,,,,,,,,,,,,,
24400,1.5423836,1.9135534,,,,,,,,,,,,,,
24500,1.5631754,1.9407538,,,,,,,,,,,,,,
24600,1.4870553,1.747821,,,,,,,,,,,,,,
24700,1.4311944,1.6865388,,,,,,,,,,,,,,
24800,1.4781972,1.8138914,,,,,,,,,,,,,,
24900,1.4548266,1.7203575,,,,,,,,,,,,,,
25000,1.5052389,1.8159208,,,,,,,,,,,,,,
25100,1.5498623,1.9644419,,,,,,,,,,,,,,
25200,1.4927996,1.9546292,,,,,,,,,,,,,,
25300,1.4380115,1.7754018,,,,,,,,,,,,,,
25400,1.5275632,1.8912176,,,,,,,,,,,,,,
25442,,,0.6767976880073547,1.297322392463684,0.6043399572372437,1.6862797737121582,50000.0,0.4798000156879425,2.472968101501465,10000.0,8775.784675359726,9231.589836120604,8775.784675359726,454.2736027240753,0.5314218997955322,0.0
25500,1.42942,1.6819549,,,,,,,,,,,,,,
25600,1.4656948,1.7771062,,,,,,,,,,,,,,
25700,1.584955,1.9056265,,,,,,,,,,,,,,
25800,1.5479497,1.9039415,,,,,,,,,,,,,,
25900,1.4677639,1.8521711,,,,,,,,,,,,,,
26000,1.5481299,1.9463745,,,,,,,,,,,,,,
26100,1.4657189,1.877024,,,,,,,,,,,,,,
26200,1.4696368,1.8990877,,,,,,,,,,,,,,
26300,1.4518985,1.8552722,,,,,,,,,,,,,,
26400,1.4195151,1.8595209,,,,,,,,,,,,,,
26500,1.4645514,1.874231,,,,,,,,,,,,,,
26600,1.4574689,1.8339244,,,,,,,,,,,,,,
26700,1.3924676,1.7397772,,,,,,,,,,,,,,
26800,1.4031303,1.7517719,,,,,,,,,,,,,,
26900,1.324941,1.683233,,,,,,,,,,,,,,
26939,,,0.6679288744926453,1.333727478981018,0.6046800017356873,1.6926288604736328,50000.0,0.4771000146865845,2.5021097660064697,10000.0,9285.806547403336,9771.402572870256,9285.806547403336,483.97406935691833,0.5638813972473145,0.0
27000,1.4526925,1.8255754,,,,,,,,,,,,,,
27100,1.3535552,1.7650862,,,,,,,,,,,,,,
27200,1.3819727,1.7926567,,,,,,,,,,,,,,
27300,1.3507074,1.7578049,,,,,,,,,,,,,,
27400,1.3360265,1.7002522,,,,,,,,,,,,,,
27500,1.257512,1.7010796,,,,,,,,,,,,,,
27600,1.3169677,1.6365047,,,,,,,,,,,,,,
27700,1.3366469,1.7248096,,,,,,,,,,,,,,
27800,1.3962308,1.7660075,,,,,,,,,,,,,,
27900,1.280227,1.8284485,,,,,,,,,,,,,,
28000,1.3022469,1.7072691,,,,,,,,,,,,,,
28100,1.3536688,1.828615,,,,,,,,,,,,,,
28200,1.3454474,1.6866726,,,,,,,,,,,,,,
28300,1.2843112,1.7223837,,,,,,,,,,,,,,
28400,1.2835951,1.803142,,,,,,,,,,,,,,
28437,,,0.6900908946990967,1.227622628211975,0.609499990940094,1.6809519529342651,50000.0,0.4835000336170196,2.472172260284424,10000.0,9795.919678926468,10311.447848320007,9795.919678926468,513.8163285255432,0.5959043502807617,0.0
28500,1.3209771,1.7791718,,,,,,,,,,,,,,
28600,1.2180623,1.7519944,,,,,,,,,,,,,,
28700,1.2653204,1.7839717,,,,,,,,,,,,,,
28800,1.2470728,1.6746368,,,,,,,,,,,,,,
28900,1.3697273,1.8387883,,,,,,,,,,,,,,
29000,1.3383728,1.8505609,,,,,,,,,,,,,,
29100,1.3032458,1.7751471,,,,,,,,,,,,,,
29200,1.245858,1.7771945,,,,,,,,,,,,,,
29300,1.2420743,1.734266,,,,,,,,,,,,,,
29400,1.2381866,1.7552948,,,,,,,,,,,,,,
29500,1.2420195,1.741128,,,,,,,,,,,,,,
29600,1.2501494,1.7373013,,,,,,,,,,,,,,
29700,1.2214559,1.6486157,,,,,,,,,,,,,,
29800,1.2278289,1.7016737,,,,,,,,,,,,,,
29900,1.1935557,1.8273225,,,,,,,,,,,,,,
29936,,,0.6974250674247742,1.1910772323608398,0.5975799560546875,1.722885251045227,50000.0,0.4716000258922577,2.520659923553467,10000.0,10306.080282211304,10852.88308930397,10306.080282211304,544.9993743896484,0.6287271976470947,0.0
30000,1.2359016,1.8500175,,,,,,,,,,,,,,
30100,1.2363894,1.761961,,,,,,,,,,,,,,
30200,1.1751691,1.7176893,,,,,,,,,,,,,,
30300,1.1419003,1.7254275,,,,,,,,,,,,,,
30400,1.1826586,1.7163198,,,,,,,,,,,,,,
30500,1.2018157,1.7413483,,,,,,,,,,,,,,
30600,1.1480992,1.6811461,,,,,,,,,,,,,,
30700,1.1013427,1.7318039,,,,,,,,,,,,,,
30800,1.1208255,1.7246803,,,,,,,,,,,,,,
30900,1.141117,1.7773595,,,,,,,,,,,,,,
31000,1.1599545,1.6453625,,,,,,,,,,,,,,
31100,1.1778084,1.7845845,,,,,,,,,,,,,,
31200,1.1563971,1.7564297,,,,,,,,,,,,,,
31300,1.1605347,1.7464633,,,,,,,,,,,,,,
31400,1.1079017,1.7082226,,,,,,,,,,,,,,
31434,,,0.7094627022743225,1.1458767652511597,0.612339973449707,1.6652929782867432,50000.0,0.4934000372886657,2.432697534561157,10000.0,10816.07353425026,11393.948776483536,10816.07353425026,575.9811761379242,0.6602137088775635,0.0
31500,1.0634872,1.6720071,,,,,,,,,,,,,,
31600,1.096233,1.6738093,,,,,,,,,,,,,,
31700,1.1102839,1.715303,,,,,,,,,,,,,,
31800,1.1005032,1.6970782,,,,,,,,,,,,,,
31900,1.104778,1.7567946,,,,,,,,,,,,,,
32000,1.1203142,1.8122315,,,,,,,,,,,,,,
32100,1.0389543,1.6769346,,,,,,,,,,,,,,
32200,1.0473868,1.750618,,,,,,,,,,,,,,
32300,1.0398061,1.656544,,,,,,,,,,,,,,
32400,1.1066983,1.7891409,,,,,,,,,,,,,,
32500,1.1523148,1.759126,,,,,,,,,,,,,,
32600,1.053593,1.71804,,,,,,,,,,,,,,
32700,1.1119215,1.758917,,,,,,,,,,,,,,
32800,1.0401311,1.7114891,,,,,,,,,,,,,,
32900,1.0028274,1.7066756,,,,,,,,,,,,,,
32932,,,0.7082868218421936,1.1292226314544678,0.6180999875068665,1.6369277238845823,50000.0,0.4918000102043152,2.4265730381011963,10000.0,11326.247925281525,11936.895962238312,11326.247925281525,608.661383152008,0.6943292617797852,0.0
33000,1.0330964,1.6961339,,,,,,,,,,,,,,
33100,1.0118731,1.5501249,,,,,,,,,,,,,,
33200,1.0245922,1.7760658,,,,,,,,,,,,,,
33300,0.9915277,1.6958854,,,,,,,,,,,,,,
33400,0.9905954,1.6738131,,,,,,,,,,,,,,
33500,0.99541944,1.6774101,,,,,,,,,,,,,,
33600,1.0513185,1.8497834,,,,,,,,,,,,,,
33700,1.0054281,1.6584481,,,,,,,,,,,,,,
33800,0.99811476,1.6475519,,,,,,,,,,,,,,
33900,0.9803463,1.6537901,,,,,,,,,,,,,,
34000,0.9752933,1.6155719,,,,,,,,,,,,,,
34100,0.9588449,1.7332606,,,,,,,,,,,,,,
34200,0.9750994,1.6872342,,,,,,,,,,,,,,
34300,0.9468527,1.5752945,,,,,,,,,,,,,,
34400,1.017404,1.8196568,,,,,,,,,,,,,,
34431,,,0.6998365521430969,1.1708208322525024,0.6179599761962891,1.6558825969696045,50000.0,0.4994000196456909,2.4252238273620605,10000.0,11836.270107269287,12479.561720609663,11836.270107269287,641.2122826576233,0.7282516956329346,0.0
34500,1.0495635,1.7808563,,,,,,,,,,,,,,
34600,0.9866057,1.6813037,,,,,,,,,,,,,,
34700,0.94115245,1.7289348,,,,,,,,,,,,,,
34800,0.9856278,1.7549481,,,,,,,,,,,,,,
34900,0.9831837,1.6388959,,,,,,,,,,,,,,
35000,0.96086854,1.6250299,,,,,,,,,,,,,,
35100,0.94999105,1.7196388,,,,,,,,,,,,,,
35200,0.96876687,1.8775415,,,,,,,,,,,,,,
35300,0.96805465,1.6497627,,,,,,,,,,,,,,
35400,0.8991084,1.7714247,,,,,,,,,,,,,,
35500,0.9601252,1.6582093,,,,,,,,,,,,,,
35600,0.9485796,1.6565092,,,,,,,,,,,,,,
35700,0.97648424,1.7771226,,,,,,,,,,,,,,
35800,0.9494485,1.7378521,,,,,,,,,,,,,,
35900,0.94090366,1.8403883,,,,,,,,,,,,,,
35930,,,0.7098413705825806,1.132835865020752,0.6258800029754639,1.59426748752594,50000.0,0.4962000250816345,2.4048640727996826,10000.0,12346.504777431488,13021.603611469269,12346.504777431488,672.9282188415527,0.7612311840057373,0.0
36000,0.9111083,1.593595,,,,,,,,,,,,,,
36100,0.9196377,1.7726982,,,,,,,,,,,,,,
36200,0.9185167,1.6587573,,,,,,,,,,,,,,
36300,0.92302215,1.7544436,,,,,,,,,,,,,,
36400,0.9031829,1.7552657,,,,,,,,,,,,,,
36500,0.901776,1.6461077,,,,,,,,,,,,,,
36600,0.8637651,1.6259207,,,,,,,,,,,,,,
36700,0.8572813,1.7175751,,,,,,,,,,,,,,
36800,0.88192844,1.734482,,,,,,,,,,,,,,
36900,0.8931367,1.7382575,,,,,,,,,,,,,,
37000,0.84534496,1.6897212,,,,,,,,,,,,,,
37100,0.8660843,1.7177086,,,,,,,,,,,,,,
37200,0.83344924,1.6175547,,,,,,,,,,,,,,
37300,0.8619378,1.6854229,,,,,,,,,,,,,,
37400,0.89282185,1.7024477,,,,,,,,,,,,,,
37429,,,0.7062539458274841,1.1493198871612549,0.6254400014877319,1.6210001707077026,50000.0,0.4951000213623047,2.432255268096924,10000.0,12856.683381319046,13561.864619493484,12856.683381319046,702.9147770404816,0.7983448505401611,0.0
37500,0.8728449,1.7221794,,,,,,,,,,,,,,
37600,0.83029664,1.5794537,,,,,,,,,,,,,,
37700,0.86126375,1.6342719,,,,,,,,,,,,,,
37800,0.8163011,1.7042052,,,,,,,,,,,,,,
37900,0.8494169,1.605549,,,,,,,,,,,,,,
