accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
18417.98240995407,1.2248129844665527,34470.65397453308,94071,0,34470.65397453308,0.7050839579338795,30.24071634426403,1.716068575329731,3003.0,52963.23286485672,0.6694790033499893,33.688500249179185,1.9648245837892104,0.6896504693060223,30.42735774428923,1.810782918066732,3000.0
18847.44510269165,1.2547144889831543,35309.34796118736,96365,0,35309.34796118736,0.704805066527221,30.19692178466824,1.7145041688455058,3003.0,54233.19600343704,0.6730920490168139,33.72655687746123,1.9324317825591333,0.6908035858203866,30.419750224601287,1.807481463342054,3000.0
19289.309318304066,1.2855970859527588,36148.290486097336,98660,0,36148.290486097336,0.7056417407471965,30.22888318349086,1.714159367555633,3003.0,55515.88231897354,0.673448405853391,33.43313910590666,1.93504484429797,0.6912623526056714,30.64128394106608,1.8067973816195708,3000.0
19723.656144857407,1.3189408779144287,36986.94086265564,100953,0,36986.94086265564,0.7055022950438673,30.255349847025897,1.7132175643483818,3003.0,56790.75623321533,0.6726376354048705,33.41634385476051,1.9443996431145123,0.6909523750480465,30.4946944474281,1.8061654148739632,3000.0
20151.96715736389,1.3479387760162354,37825.907557964325,103248,0,37825.907557964325,0.7057463250246935,30.36984678973825,1.7129492039974434,3003.0,58059.74072098732,0.6736203648394063,33.47488396604011,1.9326970158640813,0.6913243481171963,30.56343093136333,1.806753016081636,3000.0
20570.81262469292,1.3772199153900146,38664.9033370018,105543,0,38664.9033370018,0.7056301202719191,30.389699949088275,1.7141422999825693,3003.0,59319.41569662094,0.6713781722999886,33.83209433991234,1.9467677748378287,0.6911631597872314,30.580446022929973,1.8072885023124323,3000.0
20993.03795361519,1.4063472747802734,39503.66329026222,107837,0,39503.66329026222,0.7064319330660624,30.520062372031536,1.7142396214630178,3003.0,60582.24788379669,0.6751197424257939,33.89841837870322,1.9212268692333072,0.691845110414006,30.588624977162524,1.806924859890144,3000.0
21412.053508520126,1.4356653690338137,40342.480486392975,110131,0,40342.480486392975,0.7064667944918948,30.502340651858788,1.7139570986578352,3003.0,61841.92545104027,0.6727625128263596,33.339865264308216,1.9361295391061453,0.6919567023347509,30.5478300110064,1.807096897434625,3000.0
21829.2131152153,1.4653213024139404,41181.25798010826,112425,0,41181.25798010826,0.7064435535413398,30.49396814756555,1.7131556490035442,3003.0,63099.69536972046,0.6744697582713151,33.32466139166795,1.931675639367243,0.6914731373448563,30.588697806928952,1.806277975474576,3000.0
22246.50856614113,1.499804973602295,42020.04963636398,114720,0,42020.04963636398,0.7065132763930044,30.535211818446182,1.7126459822206728,3003.0,64357.67255973816,0.6732192045894325,33.37350885660695,1.9438240575272607,0.691721119390956,30.627866168682846,1.805817852537476,3000.0
22663.588201522827,1.5289812088012695,42858.76874399185,117015,0,42858.76874399185,0.706129800708849,30.35897078622381,1.7126670443321133,3003.0,65615.35106825829,0.6734611943380211,33.47982935563286,1.9347294472229235,0.691845110414006,30.606782040256924,1.8055906002405424,3000.0
23081.83254933357,1.5586700439453125,43697.61905574799,119311,0,43697.61905574799,0.7064667944918948,30.439030535300443,1.711227194817268,3003.0,66874.22072863579,0.6748941443767428,33.74651433231229,1.926136119143516,0.6915227337540762,30.587594839081152,1.8033880159576448,3000.0
23506.30303955078,1.587425947189331,44536.52107810974,121607,0,44536.52107810974,0.7060716983324618,30.45970265135875,1.713805124629597,3003.0,68139.29998898506,0.676151995487562,33.30762234044382,1.9228737869945087,0.6912251552987564,30.54388440649345,1.8044653817063645,3000.0
23926.618467330933,1.6173362731933594,45375.56157922745,123903,0,45375.56157922745,0.7061646621346813,30.54734987096652,1.7142920951716925,3003.0,69400.3519976139,0.6735727019243954,32.910885541649115,1.932119956175436,0.6911011642757064,30.34825926976258,1.805735514748732,3000.0
24349.87959241867,1.6457831859588623,46214.50654387474,126197,0,46214.50654387474,0.7060135959560746,30.376645665625457,1.715716692812736,3003.0,70664.24132728577,0.6723760184403313,33.248099606631285,1.945817441004633,0.6914111418333313,30.47789812574611,1.8071284763983089,3000.0
24764.60086226464,1.6752164363861084,47053.2192094326,128491,0,47053.2192094326,0.7062808668874557,30.30629332179921,1.7157855078147697,3003.0,71919.45434451103,0.6763696849984406,33.556229842801706,1.9243043643367872,0.691832711311701,30.334278218019417,1.8074628646885968,3000.0
25180.528507709503,1.708765745162964,47891.945348501205,130786,0,47891.945348501205,0.7069548544535471,30.332345924761587,1.716168983498925,3003.0,73175.96627020836,0.6724303334856099,33.35519653963045,1.9449327603928732,0.6915599310609912,30.40585571150024,1.8085625100742704,3000.0
,,,131495,0,48151.12038683891,,,,,,,,,,,,
