accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
10055.622180223463,0.6182553768157959,19003.92415881157,90,0,19003.92415881157,0.6753936436000232,28.02954629764873,1.6151276799721108,3003.0,29081.42327785492,0.6451667839869207,31.78116926740578,1.810776385703581,0.6635007625447917,28.741011914002225,1.679062023409505,3000.0
10459.477569818497,0.646597146987915,19845.42511916161,94,0,19845.42511916161,0.6781012143396665,28.40681845778843,1.5987438992504794,3003.0,30327.774729013443,0.6437408189496878,32.093323625919844,1.8143496588665995,0.6644678925245813,28.827666234356027,1.667490948655317,3000.0
10929.099612236025,0.6739845275878906,20686.36527824402,98,0,20686.36527824402,0.6777293591307885,28.50119289806307,1.5932855441287548,3003.0,31639.32641005516,0.6651545737031913,32.54502900771916,1.6791369445893534,0.6676544618169644,28.96371635001409,1.6600235892921351,3000.0
11348.874324321749,0.7017824649810791,21527.605226755142,102,0,21527.605226755142,0.681610597873453,28.643920889608857,1.5845816265760269,3003.0,32901.3016667366,0.6486418280260622,32.18277042654295,1.7877872421882168,0.6670345067017148,28.87194786872866,1.659349000632354,3000.0
11778.780285358427,0.7311525344848633,22368.4431476593,106,0,22368.4431476593,0.6786008947765964,28.558650164909487,1.5830804064261228,3003.0,34172.93060588837,0.6489353088818719,32.12487558868833,1.7951590096811132,0.6677412555330994,28.88903555121172,1.650732012002331,3000.0
12180.864001989365,0.7599670886993408,23209.207327127457,110,0,23209.207327127457,0.6795653942246238,28.500594952011447,1.5747706771831969,3003.0,35416.74201345444,0.6615756359989058,32.70045872944245,1.7080586575066108,0.6703450670171479,29.14601416865376,1.6402735629440428,3000.0
12566.15024280548,0.7912116050720215,24050.626159906387,114,0,24050.626159906387,0.6846319214455872,28.87939469621784,1.5617671837778164,3003.0,36644.45795154572,0.6479717131292919,32.22127097601758,1.7944634604233936,0.6702334750964031,29.25153368978569,1.6391630683438518,3000.0
12969.458027601242,0.8200030326843262,24891.858088970184,118,0,24891.858088970184,0.6837487653245018,28.64540653428169,1.5579908924525012,3003.0,37890.04807043076,0.6490600025081801,32.195047955973884,1.7900877720520334,0.6713245960992424,29.01389398510588,1.6320037491785595,3000.0
13392.921934604645,0.847466230392456,25733.207103013992,122,0,25733.207103013992,0.6854453547150079,28.97158458007712,1.5535584074138633,3003.0,39155.87784409523,0.6544773314808277,32.62736510839566,1.737098774043663,0.6722421296698119,29.13990330119487,1.6224574090835824,3000.0
13794.561036348345,0.8755013942718506,26574.3590760231,126,0,26574.3590760231,0.6876416245424438,29.176631037517783,1.5415965806751497,3003.0,40399.6280310154,0.6556132135172763,32.10468236521759,1.7474622027131204,0.6715849772476473,29.1517605164675,1.6210401335693296,3000.0
14200.326833963394,0.9597644805908204,27415.77130103112,130,0,27415.77130103112,0.686456336064145,28.803285569498755,1.538862682296206,3003.0,41647.81761741638,0.6789455547898001,34.212961379015226,1.6027892042844016,0.6753791025529752,29.300504277533868,1.6097924041549392,3000.0
14611.286175966265,0.9877967834472656,28256.61775517464,134,0,28256.61775517464,0.6897100691418279,29.397218595456746,1.530512462959735,3003.0,42900.60244035721,0.6603491214842233,32.867526461882186,1.7183362322069138,0.6759246630543949,29.57064850538689,1.604135023124326,3000.0
15056.220821142197,1.0183868408203125,29098.357660770416,138,0,29098.357660770416,0.6914647609087212,29.31866927069589,1.5181350226599268,3003.0,44188.29273748398,0.6582627288215049,32.675954439967974,1.730787068797951,0.6767802011134394,29.569889002360984,1.5955575566329,3000.0
15515.162523508072,1.0501646995544434,29939.59659099579,142,0,29939.59659099579,0.6908488757190169,29.37582297556523,1.5160328968392307,3003.0,45489.44067144394,0.6722923208678275,33.79837888138189,1.6489120039965743,0.6766810082949994,29.670112513180616,1.594179706389257,3000.0
15929.556954145432,1.0798194408416748,30781.4134721756,146,0,30781.4134721756,0.692731392713962,29.517074146327456,1.5024337632909186,3003.0,46746.60243082047,0.6638361980414983,33.007238100073685,1.700571122657445,0.6787020619707134,29.56869523097604,1.5899446380082085,3000.0
16330.298620700836,1.1077008247375488,31622.75271511078,150,0,31622.75271511078,0.6941258497472547,29.75702060632203,1.4984709996513856,3003.0,47989.6822347641,0.6631435079726652,33.14850410448344,1.703071611617312,0.6794212099044029,29.883510762914653,1.5785799889338012,3000.0
16737.723895549774,1.1387882232666016,32464.69966030121,154,0,32464.69966030121,0.6963918424263552,29.82023937638877,1.4942284367555634,3003.0,49239.99693727493,0.6750760999907758,33.92610052862388,1.628156239910986,0.6813306716593719,29.72222175806297,1.5697052345910156,3000.0
17153.582477092743,1.1666884422302246,33305.77239322662,158,0,33305.77239322662,0.6975190285282669,30.05121658724865,1.4820415540933125,3003.0,50497.8713388443,0.6671542689964916,33.549160060264,1.6717312549284025,0.6826449765037012,29.85053298951966,1.558615012523093,3000.0
17593.353293180466,1.195427179336548,34147.50982761383,162,0,34147.50982761383,0.6962640171983034,29.716117328723243,1.4798635320434606,3003.0,51780.35803484917,0.6972824099469739,35.07987235839916,1.5023759628131286,0.6822606043322463,29.730663514791857,1.5600273477700215,3000.0
18038.56211256981,1.2235243320465088,34988.837753772736,166,0,34988.837753772736,0.700912207309279,30.298606192159607,1.4659188709255708,3003.0,53067.79680848122,0.6750672809378279,33.944620088755954,1.6226024038680835,0.6852115906808347,30.228740182897763,1.5481517200654673,3000.0
18490.08039426804,1.2518548965454102,35830.99935746193,170,0,35830.99935746193,0.7020742548370228,30.21480179568153,1.4604912011213758,3003.0,54362.34937500954,0.6750900035656364,34.10290115221472,1.6333208368318746,0.6849884068393448,30.17285810849357,1.546054431284175,3000.0
18897.010553836823,1.2799789905548096,36672.585812330246,174,0,36672.585812330246,0.7021788391145198,30.27984625233245,1.455655903201441,3003.0,55611.80059480667,0.6916245824830999,35.331591962036526,1.5356291181701076,0.6874434290957334,30.36239494289938,1.536825140109856,3000.0
19341.016460180283,1.309009313583374,37514.17005395889,178,0,37514.17005395889,0.7057928069258033,30.671861339028368,1.444375054470978,3003.0,56898.41559314728,0.6799154285451642,33.98186667172993,1.6012293598538383,0.6870590569242787,30.576237119121245,1.534538861886399,3000.0
19781.33259320259,1.3371684551239014,38355.77097582817,182,0,38355.77097582817,0.7029922723839405,30.4830185812631,1.4493720404102028,3003.0,58181.335374593735,0.6813991665614345,34.512912414910566,1.597544993915669,0.6871334515381087,30.210164495207653,1.5297282039280355,3000.0
20192.16571211815,1.3648533821105957,39197.69522237778,186,0,39197.69522237778,0.7049561327058277,30.345739487945888,1.4424361600139446,3003.0,59435.06552934647,0.6933435453080168,35.497800621768455,1.5264608148812857,0.6886585411216228,30.466159894832963,1.5250343687617016,3000.0
20596.584565639496,1.3945529460906982,40039.341884851456,190,0,40039.341884851456,0.7071988844343734,30.77826435191968,1.4356281048457382,3003.0,60682.09579348564,0.6899244332493703,34.77898360335303,1.5397287182276165,0.6897620612267672,30.470989342402973,1.5232932635677177,3000.0
21015.642553567886,1.4240248203277588,40881.0763130188,194,0,40881.0763130188,0.7073034687118703,30.63111622373852,1.428351417697984,3003.0,61943.86900663376,0.7117942010028341,36.94078886509855,1.431884068104368,0.6908159849226916,30.7868752565442,1.5130855088591586,3000.0
21417.9590985775,1.4526348114013672,41722.40879559517,198,0,41722.40879559517,0.7082563476846203,30.586222503449672,1.427994269653129,3003.0,63188.44215297699,0.6974732058843779,35.665106357207485,1.5021293289422348,0.6911879579918414,30.62313505096703,1.5122616466317838,3000.0
21851.800089359283,1.481672763824463,42564.18948888779,202,0,42564.18948888779,0.7099994189762361,30.93509510740203,1.4182534970367788,3003.0,64465.044454574585,0.6945040322118087,35.24813686751642,1.518597358126943,0.6916715229817362,30.747253347540266,1.5086327781118647,3000.0
22279.75844025612,1.5112924575805664,43405.74195098877,206,0,43405.74195098877,0.7092092266573703,30.732649483595782,1.4212769086630643,3003.0,65735.455473423,0.7102607232968882,36.39842337197015,1.442318593298934,0.6925146619384757,30.755882306249504,1.5068842140829004,3000.0
22701.09866476059,1.5406177043914795,44246.985664606094,210,0,44246.985664606094,0.7099529370751264,30.92424341397424,1.415674387019929,3003.0,66998.96234798431,0.7055732374693747,35.94780321414815,1.462402489095093,0.691758316697871,30.8052923780559,1.5050467252420925,3000.0
23139.76253080368,1.5707340240478516,45088.08596611023,214,0,45088.08596611023,0.7102783103828947,30.91220544471965,1.4127380381732613,3003.0,68279.68411564827,0.7045147553744362,36.03696165708537,1.4661438956649648,0.6924030700177307,30.769832730842527,1.5039964825296648,3000.0
23577.5020275116,1.5991828441619873,45929.66019105911,218,0,45929.66019105911,0.7099761780256812,30.94486684182197,1.4133991342745915,3003.0,69559.94792366028,0.7111833460128639,36.63679434930909,1.4278460863476037,0.6921302897670208,30.7091959840221,1.5034648710183385,3000.0
24006.53890562057,1.6276915073394775,46770.76321268082,222,0,46770.76321268082,0.7106617860670501,30.841302885817534,1.4119817086456337,3003.0,70831.07051181793,0.7099024507393388,36.5349719385315,1.4446740483800875,0.6923906709154257,30.859091184280576,1.5029904116191988,3000.0
,,,222,0,46770.76321268082,,,,,,,,,,,,
