global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2900,0.03255173,0.0463504,,,,,,,,,,,,,,,,,
3000,0.03387687,0.043844286,,,,,,,,,,,,,,,,,
3100,0.012797947,0.044590015,,,,,,,,,,,,,,,,,
3142,,,0.9876550436019896,0.0443399362266063,0.1507716136169549,0.9846046566963196,0.0535310246050357,0.1349762715781724,43793.0,0.9835451245307922,0.0562518239021301,0.1368871064617389,43793.0,978.70467710495,1739.31804728508,978.70467710495,760.4305171966553,0.1049909591674804,0.0
3200,0.023189018,0.03986431,,,,,,,,,,,,,,,,,
3300,0.028053157,0.044073023,,,,,,,,,,,,,,,,,
3400,0.011259925,0.04378756,,,,,,,,,,,,,,,,,
3500,0.021422595,0.044278834,,,,,,,,,,,,,,,,,
3600,0.01849953,0.04322351,,,,,,,,,,,,,,,,,
3700,0.030491764,0.044561498,,,,,,,,,,,,,,,,,
3800,0.02389988,0.043516014,,,,,,,,,,,,,,,,,
3900,0.029354736,0.047249112,,,,,,,,,,,,,,,,,
3928,,,0.9883213043212892,0.0410113744437694,0.1891052284569986,0.9854263067245485,0.0503547936677932,0.1653355613414431,43793.0,0.984527826309204,0.0531500317156314,0.163434183698487,43793.0,1218.7578237056732,2099.8302443027496,1218.7578237056732,880.8441350460052,0.13094162940979,0.0
4000,0.013614757,0.04062223,,,,,,,,,,,,,,,,,
4100,0.03663675,0.046382565,,,,,,,,,,,,,,,,,
4200,0.028136464,0.04836606,,,,,,,,,,,,,,,,,
4300,0.0147325,0.0466051,,,,,,,,,,,,,,,,,
4400,0.015105085,0.042106826,,,,,,,,,,,,,,,,,
4500,0.029061232,0.03946085,,,,,,,,,,,,,,,,,
4600,0.011499431,0.042385586,,,,,,,,,,,,,,,,,
4700,0.011760342,0.043501135,,,,,,,,,,,,,,,,,
4713,,,0.9885783195495604,0.0395942404866218,0.2128325439463035,0.9855825901031494,0.0490413755178451,0.1808717583780255,43793.0,0.9846701622009276,0.0516467466950416,0.1800217312082296,43793.0,1458.833912372589,2463.6899766922,1458.833912372589,1004.5821666717528,0.156858205795288,0.0
4800,0.021127163,0.037915945,,,,,,,,,,,,,,,,,
4900,0.020334607,0.0427803,,,,,,,,,,,,,,,,,
5000,0.016204085,0.040458754,,,,,,,,,,,,,,,,,
5100,0.010163998,0.039287638,,,,,,,,,,,,,,,,,
5200,0.018619059,0.04218406,,,,,,,,,,,,,,,,,
5300,0.015784392,0.04087315,,,,,,,,,,,,,,,,,
5400,0.01975618,0.042942803,,,,,,,,,,,,,,,,,
5490,,,0.9888527393341064,0.0380555503070354,0.2456279209374532,0.9859207272529602,0.0482458509504795,0.2018104238587065,43793.0,0.9849767684936525,0.0510242655873298,0.1967743308441825,43793.0,1698.887541055679,2828.894994735718,1698.887541055679,1129.686651945114,0.1847333908081054,0.0
5500,0.021297418,0.040546764,,,,,,,,,,,,,,,,,
5600,0.023240477,0.0403485,,,,,,,,,,,,,,,,,
5700,0.01347259,0.04040062,,,,,,,,,,,,,,,,,
5800,0.016619653,0.037034437,,,,,,,,,,,,,,,,,
5900,0.009860686,0.036361154,,,,,,,,,,,,,,,,,
6000,0.021849038,0.039438482,,,,,,,,,,,,,,,,,
6100,0.014536644,0.038919065,,,,,,,,,,,,,,,,,
6200,0.010986724,0.040056158,,,,,,,,,,,,,,,,,
6247,,,0.989084780216217,0.0370909497141838,0.2668520261315075,0.9857079982757568,0.0476961582899093,0.204695536107879,43793.0,0.984837770462036,0.0502380840480327,0.2057941941199985,43793.0,1938.977057218552,3189.3132948875427,1938.977057218552,1249.9621336460114,0.2139146327972412,0.0
6300,0.012020639,0.038120244,,,,,,,,,,,,,,,,,
6400,0.01683493,0.040761825,,,,,,,,,,,,,,,,,
6500,0.027230233,0.041841477,,,,,,,,,,,,,,,,,
6600,0.013280623,0.041036222,,,,,,,,,,,,,,,,,
6700,0.013988212,0.03717185,,,,,,,,,,,,,,,,,
6800,0.01768534,0.043160178,,,,,,,,,,,,,,,,,
6900,0.015814992,0.04167112,,,,,,,,,,,,,,,,,
7000,0.015074235,0.039082553,,,,,,,,,,,,,,,,,
7034,,,0.9896952509880066,0.0349591113626956,0.2946584018091788,0.9862653613090516,0.0462123081088066,0.2199174208058362,43793.0,0.9853841066360474,0.0489937588572502,0.2248164405309614,43793.0,2179.193874597549,3548.157338142395,2179.193874597549,1368.542856216431,0.2413129806518554,0.0
7100,0.011322767,0.03760365,,,,,,,,,,,,,,,,,
7200,0.014340881,0.038907584,,,,,,,,,,,,,,,,,
7300,0.01219195,0.039521556,,,,,,,,,,,,,,,,,
7400,0.009161105,0.036602326,,,,,,,,,,,,,,,,,
7500,0.0119506335,0.03622316,,,,,,,,,,,,,,,,,
7600,0.010536602,0.03627757,,,,,,,,,,,,,,,,,
7700,0.008983058,0.03530573,,,,,,,,,,,,,,,,,
7800,0.012952799,0.039114706,,,,,,,,,,,,,,,,,
7811,,,0.9899015426635742,0.0337045639753341,0.3391626019156412,0.9864553213119508,0.0455994755029678,0.2331537230575194,43793.0,0.9855104684829712,0.0484645217657089,0.228848458269859,43793.0,2419.2093427181244,3919.278254032135,2419.2093427181244,1499.6006791591644,0.2686030864715576,0.0
7900,0.010840488,0.033748206,,,,,,,,,,,,,,,,,
8000,0.009467106,0.034796994,,,,,,,,,,,,,,,,,
8100,0.015492849,0.039772328,,,,,,,,,,,,,,,,,
8200,0.013739257,0.038511865,,,,,,,,,,,,,,,,,
8300,0.009586324,0.03870645,,,,,,,,,,,,,,,,,
8400,0.010667623,0.039964143,,,,,,,,,,,,,,,,,
8500,0.018606933,0.040166426,,,,,,,,,,,,,,,,,
8583,,,0.989858865737915,0.0332586951553821,0.3627233788566448,0.986409068107605,0.0464364066720008,0.2368643499557988,43793.0,0.9854864478111268,0.0494319275021553,0.2322211543059441,43793.0,2659.187502384186,4283.8560881614685,2659.187502384186,1624.149567604065,0.2989013195037842,0.0
8600,0.014724819,0.036365587,,,,,,,,,,,,,,,,,
8700,0.010553118,0.033615146,,,,,,,,,,,,,,,,,
8800,0.014646092,0.03841804,,,,,,,,,,,,,,,,,
8900,0.011701254,0.03372144,,,,,,,,,,,,,,,,,
9000,0.0138353985,0.037793502,,,,,,,,,,,,,,,,,
9100,0.014131019,0.03684373,,,,,,,,,,,,,,,,,
9200,0.021512797,0.037136845,,,,,,,,,,,,,,,,,
9300,0.013917533,0.034024,,,,,,,,,,,,,,,,,
9367,,,0.9903392791748048,0.0318932868540287,0.3778077698891964,0.9865556359291076,0.0452831089496612,0.2420981502288491,43793.0,0.985636830329895,0.0481412000954151,0.2299964561838054,43793.0,2899.353832960129,4645.365416288376,2899.353832960129,1745.445733308792,0.3262438774108886,0.0
9400,0.01173247,0.03882107,,,,,,,,,,,,,,,,,
9500,0.013981464,0.036394313,,,,,,,,,,,,,,,,,
9600,0.01749483,0.035958663,,,,,,,,,,,,,,,,,
9700,0.012269806,0.036551714,,,,,,,,,,,,,,,,,
9800,0.012295108,0.035634026,,,,,,,,,,,,,,,,,
9900,0.01951293,0.0338111,,,,,,,,,,,,,,,,,
10000,0.016342886,0.036632355,,,,,,,,,,,,,,,,,
10100,0.013188983,0.035699073,,,,,,,,,,,,,,,,,
10160,,,0.9906324744224548,0.030774176120758,0.3982937723248542,0.9865466952323914,0.0454721599817276,0.2439299886162373,43793.0,0.9856898784637452,0.0483214557170867,0.2428319008807631,43793.0,3139.4733498096466,5010.021803617477,3139.4733498096466,1869.934219360352,0.3549284934997558,0.0
10200,0.012985593,0.031675924,,,,,,,,,,,,,,,,,
10300,0.012624898,0.037579488,,,,,,,,,,,,,,,,,
10400,0.013512589,0.037046216,,,,,,,,,,,,,,,,,
10500,0.01849032,0.03797961,,,,,,,,,,,,,,,,,
10600,0.019141592,0.03800165,,,,,,,,,,,,,,,,,
10700,0.013337232,0.034379505,,,,,,,,,,,,,,,,,
10800,0.015972244,0.037028026,,,,,,,,,,,,,,,,,
10900,0.019403579,0.039730515,,,,,,,,,,,,,,,,,
10947,,,0.9909623861312866,0.0298137832432985,0.417399472611759,0.98664653301239,0.0448868758976459,0.2494051343401232,43793.0,0.985736608505249,0.0476457737386226,0.2400805148129713,43793.0,3379.4606397151947,5374.11167383194,3379.4606397151947,1993.9900250434875,0.3819515705108642,0.0
11000,0.01649967,0.036618065,,,,,,,,,,,,,,,,,
11100,0.017052112,0.034171384,,,,,,,,,,,,,,,,,
11200,0.02174045,0.034543503,,,,,,,,,,,,,,,,,
11300,0.011858363,0.031818565,,,,,,,,,,,,,,,,,
11400,0.013384531,0.031040048,,,,,,,,,,,,,,,,,
11500,0.017905323,0.03745232,,,,,,,,,,,,,,,,,
11600,0.01977563,0.032125466,,,,,,,,,,,,,,,,,
11700,0.013545082,0.034289256,,,,,,,,,,,,,,,,,
11730,,,0.9913140535354614,0.0290547218173742,0.4408434351392237,0.9863071441650392,0.0453143827617168,0.24453220697441,43793.0,0.98561429977417,0.047862846404314,0.244275210624986,43793.0,3619.69020152092,5739.006589174271,3619.69020152092,2118.6031970977783,0.4136395454406738,0.0
11800,0.012169356,0.031078976,,,,,,,,,,,,,,,,,
11900,0.01493984,0.034754585,,,,,,,,,,,,,,,,,
12000,0.014657707,0.034442786,,,,,,,,,,,,,,,,,
12100,0.0217739,0.037610613,,,,,,,,,,,,,,,,,
12200,0.016054051,0.037706137,,,,,,,,,,,,,,,,,
12300,0.020476278,0.03437066,,,,,,,,,,,,,,,,,
12400,0.01469132,0.032366503,,,,,,,,,,,,,,,,,
12500,0.01811395,0.034341432,,,,,,,,,,,,,,,,,
12513,,,0.9910291433334352,0.0293158013373613,0.4319684061188081,0.9866416454315186,0.0459824949502944,0.2533067465461682,43793.0,0.9857758283615112,0.0491097830235958,0.2458064928745167,43793.0,3859.7726154327393,6105.639751672745,3859.7726154327393,2245.105614900589,0.4421541690826416,0.0
12600,0.015526159,0.032146562,,,,,,,,,,,,,,,,,
12700,0.012572879,0.034187157,,,,,,,,,,,,,,,,,
12800,0.020682465,0.033165887,,,,,,,,,,,,,,,,,
12900,0.020279268,0.034182128,,,,,,,,,,,,,,,,,
13000,0.013726155,0.0330449,,,,,,,,,,,,,,,,,
13100,0.015026969,0.033287812,,,,,,,,,,,,,,,,,
13200,0.021119999,0.03605513,,,,,,,,,,,,,,,,,
13300,0.020017829,0.037204385,,,,,,,,,,,,,,,,,
13304,,,0.9912657141685486,0.0285997875034809,0.4455168689341975,0.9867265224456788,0.0451950468122959,0.2630192916651844,43793.0,0.9858404397964478,0.0482399575412273,0.2478988172494072,43793.0,4099.961496591568,6469.15470457077,4099.961496591568,2368.383961200714,0.4704329967498779,0.0
13400,0.019777952,0.032215595,,,,,,,,,,,,,,,,,
13500,0.029121062,0.035683844,,,,,,,,,,,,,,,,,
13600,0.01729672,0.03521309,,,,,,,,,,,,,,,,,
13700,0.016771315,0.0316644,,,,,,,,,,,,,,,,,
13800,0.014202938,0.03145649,,,,,,,,,,,,,,,,,
13900,0.018681055,0.031631127,,,,,,,,,,,,,,,,,
14000,0.018733721,0.03171769,,,,,,,,,,,,,,,,,
14094,,,0.991332232952118,0.0283994916826486,0.4386548754836352,0.986710250377655,0.04547855630517,0.2570515618020411,43793.0,0.9858903884887696,0.0484565049409866,0.2455823444492449,43793.0,4340.085352420807,6836.234992742538,4340.085352420807,2495.292254924774,0.4991061687469482,0.0
14100,0.028004708,0.034376536,,,,,,,,,,,,,,,,,
14200,0.01993572,0.03227243,,,,,,,,,,,,,,,,,
14300,0.018267464,0.03316919,,,,,,,,,,,,,,,,,
14400,0.022231061,0.034179658,,,,,,,,,,,,,,,,,
14500,0.014842928,0.032719087,,,,,,,,,,,,,,,,,
14600,0.023558766,0.030406773,,,,,,,,,,,,,,,,,
14700,0.016751695,0.030730393,,,,,,,,,,,,,,,,,
14800,0.018739637,0.034004297,,,,,,,,,,,,,,,,,
14883,,,0.99144047498703,0.028050422668457,0.444246156906564,0.9867159724235536,0.0452744625508785,0.2602781077526137,43793.0,0.9858208894729614,0.0483221821486949,0.2444344738254333,43793.0,4580.052206754684,7198.856927871704,4580.052206754684,2617.898219108581,0.5281856060028076,0.0
14900,0.027113559,0.028603714,,,,,,,,,,,,,,,,,
15000,0.018389598,0.033169016,,,,,,,,,,,,,,,,,
15100,0.019603528,0.031120371,,,,,,,,,,,,,,,,,
15200,0.019401304,0.033412583,,,,,,,,,,,,,,,,,
15300,0.014677892,0.030859474,,,,,,,,,,,,,,,,,
15400,0.01717431,0.032775134,,,,,,,,,,,,,,,,,
15500,0.020427028,0.032938533,,,,,,,,,,,,,,,,,
15600,0.017684944,0.0346806,,,,,,,,,,,,,,,,,
15666,,,0.9914900660514832,0.0277996137738227,0.4618915122685607,0.986718773841858,0.0457039959728717,0.2568013341917839,43793.0,0.9858406782150269,0.0488781183958053,0.2455349221902951,43793.0,4820.220531463623,7566.290840625763,4820.220531463623,2745.115842103958,0.5566120147705078,0.0
15700,0.018152183,0.033351917,,,,,,,,,,,,,,,,,
15800,0.022982985,0.035357002,,,,,,,,,,,,,,,,,
15900,0.017887235,0.031575773,,,,,,,,,,,,,,,,,
16000,0.027155267,0.03482377,,,,,,,,,,,,,,,,,
16100,0.019622803,0.032581963,,,,,,,,,,,,,,,,,
16200,0.020717015,0.031756498,,,,,,,,,,,,,,,,,
16300,0.020728607,0.028955674,,,,,,,,,,,,,,,,,
16400,0.031082999,0.03360796,,,,,,,,,,,,,,,,,
16451,,,0.9917032122612,0.0272575821727514,0.4772708845308335,0.986593782901764,0.0455439835786819,0.2504508899446525,43793.0,0.9857640266418456,0.0484946854412555,0.2384619517679526,43793.0,5060.359284877777,7931.522874116898,5060.359284877777,2870.1601927280426,0.5858352184295654,0.0
16500,0.02032379,0.031539887,,,,,,,,,,,,,,,,,
16600,0.018868249,0.031713348,,,,,,,,,,,,,,,,,
16700,0.026957994,0.032234613,,,,,,,,,,,,,,,,,
16800,0.018936662,0.03215045,,,,,,,,,,,,,,,,,
16900,0.016524166,0.030413548,,,,,,,,,,,,,,,,,
17000,0.024432784,0.0312894,,,,,,,,,,,,,,,,,
17100,0.017853735,0.032700226,,,,,,,,,,,,,,,,,
17200,0.021569371,0.0351019,,,,,,,,,,,,,,,,,
17201,,,0.9915502667427064,0.0274883080273866,0.4685336195246923,0.9866704940795898,0.0457853451371192,0.2578882576327216,43793.0,0.985827624797821,0.0488882437348365,0.2417508289589202,43793.0,5300.60475897789,8294.123781204224,5300.60475897789,2992.4677987098694,0.6146848201751709,0.0
17300,0.023106866,0.03143224,,,,,,,,,,,,,,,,,
17400,0.020174911,0.029765239,,,,,,,,,,,,,,,,,
17500,0.028486773,0.030793231,,,,,,,,,,,,,,,,,
17600,0.0199998,0.031979285,,,,,,,,,,,,,,,,,
17700,0.017877627,0.0319281,,,,,,,,,,,,,,,,,
17800,0.022818413,0.030599687,,,,,,,,,,,,,,,,,
17900,0.029416246,0.03272351,,,,,,,,,,,,,,,,,
17983,,,0.9916043877601624,0.0270838364958763,0.4754585140580556,0.9866124391555786,0.046671912074089,0.2538762006038236,43793.0,0.9858027696609496,0.0497788786888122,0.2461957153695352,43793.0,5540.648855924606,8657.078876495361,5540.648855924606,3115.329555749893,0.6446142196655273,0.0
18000,0.023155391,0.02956951,,,,,,,,,,,,,,,,,
18100,0.022474065,0.033431627,,,,,,,,,,,,,,,,,
18200,0.024181347,0.0268474,,,,,,,,,,,,,,,,,
18300,0.03249942,0.034534078,,,,,,,,,,,,,,,,,
18400,0.033872657,0.033338923,,,,,,,,,,,,,,,,,
18500,0.023093004,0.031022863,,,,,,,,,,,,,,,,,
18600,0.025035426,0.030179447,,,,,,,,,,,,,,,,,
18700,0.021515338,0.029226016,,,,,,,,,,,,,,,,,
18768,,,0.991788923740387,0.0263455510139465,0.49804663678334,0.986733615398407,0.0465338937938213,0.2556332280028893,43793.0,0.9857079982757568,0.0497916378080844,0.2463068273744862,43793.0,5780.818071842194,9024.07417488098,5780.818071842194,3242.106809139252,0.6743333339691162,0.0
18800,0.030068735,0.03156342,,,,,,,,,,,,,,,,,
18900,0.026594777,0.031583965,,,,,,,,,,,,,,,,,
19000,0.02294388,0.031853363,,,,,,,,,,,,,,,,,
19100,0.023931937,0.02812177,,,,,,,,,,,,,,,,,
19200,0.03170731,0.03521783,,,,,,,,,,,,,,,,,
19300,0.027159924,0.03231573,,,,,,,,,,,,,,,,,
19400,0.024147961,0.02929858,,,,,,,,,,,,,,,,,
19500,0.02433257,0.02888591,,,,,,,,,,,,,,,,,
19553,,,0.9920190572738647,0.0259535945951938,0.4916095363082433,0.9865844249725342,0.0464686080813407,0.2597717002965435,43793.0,0.9856384992599488,0.0496628135442733,0.2377362858451251,43793.0,6020.795434236527,9388.15816283226,6020.795434236527,3366.1650898456573,0.7030267715454102,0.0
19600,0.03187775,0.030091658,,,,,,,,,,,,,,,,,
19700,0.023342453,0.029605994,,,,,,,,,,,,,,,,,
19800,0.032555424,0.030235417,,,,,,,,,,,,,,,,,
19900,0.025266694,0.029346362,,,,,,,,,,,,,,,,,
20000,0.032245267,0.03225952,,,,,,,,,,,,,,,,,
20100,0.028546933,0.029273724,,,,,,,,,,,,,,,,,
20200,0.022730915,0.02647399,,,,,,,,,,,,,,,,,
20300,0.027919717,0.03179274,,,,,,,,,,,,,,,,,
20338,,,0.9921912550926208,0.0250635053962469,0.5166727676863255,0.986607551574707,0.0465063266456127,0.2533827196757189,43793.0,0.9856747388839722,0.0498355254530906,0.240434698975212,43793.0,6260.881461858749,9752.319221496582,6260.881461858749,3490.1919231414795,0.7318439483642578,0.0
20400,0.022886235,0.030887475,,,,,,,,,,,,,,,,,
20500,0.025966069,0.030903583,,,,,,,,,,,,,,,,,
20600,0.033304024,0.028545622,,,,,,,,,,,,,,,,,
20700,0.025248053,0.028981246,,,,,,,,,,,,,,,,,
20800,0.0256407,0.029698875,,,,,,,,,,,,,,,,,
20900,0.041559532,0.0326184,,,,,,,,,,,,,,,,,
21000,0.025312962,0.02671041,,,,,,,,,,,,,,,,,
21100,0.02564936,0.027453696,,,,,,,,,,,,,,,,,
21119,,,0.992277204990387,0.0249983686953783,0.5303408062048052,0.9863396286964417,0.0464215986430645,0.2491014413819077,43793.0,0.985420286655426,0.0497912354767322,0.2393765395018158,43793.0,6500.860888004303,10118.621675491331,6500.860888004303,3616.466682910919,0.7607996463775635,0.0
21200,0.031735223,0.03062758,,,,,,,,,,,,,,,,,
21300,0.034084845,0.03001001,,,,,,,,,,,,,,,,,
21400,0.028237779,0.031587344,,,,,,,,,,,,,,,,,
21500,0.027763225,0.032468114,,,,,,,,,,,,,,,,,
21600,0.027856985,0.028774444,,,,,,,,,,,,,,,,,
21700,0.02920899,0.029558543,,,,,,,,,,,,,,,,,
21800,0.030040529,0.030756488,,,,,,,,,,,,,,,,,
21900,0.043955684,0.0313061,,,,,,,,,,,,,,,,,
21904,,,0.9925322532653807,0.0240205693989992,0.5286689863561131,0.9866310954093932,0.0466722920536994,0.2492281875084767,43793.0,0.9856923818588256,0.0499463118612766,0.2407394754917496,43793.0,6741.02149772644,10485.118550777435,6741.02149772644,3742.7537293434143,0.7899723052978516,0.0
22000,0.048362277,0.030342827,,,,,,,,,,,,,,,,,
22100,0.033924773,0.032008506,,,,,,,,,,,,,,,,,
22200,0.03438198,0.029149199,,,,,,,,,,,,,,,,,
22300,0.028876295,0.030408308,,,,,,,,,,,,,,,,,
22400,0.03238431,0.029366583,,,,,,,,,,,,,,,,,
22500,0.03494678,0.033698637,,,,,,,,,,,,,,,,,
22600,0.025921477,0.029346017,,,,,,,,,,,,,,,,,
22685,,,0.9927003979682922,0.0232565850019454,0.5638195162213502,0.9867395162582396,0.0469028279185295,0.2579401253256508,43793.0,0.9858065247535706,0.0502324067056179,0.2474686238597452,43793.0,6981.220863580704,10848.474095344543,6981.220863580704,3865.860649347305,0.8192987442016602,0.0
22700,0.033378873,0.03054127,,,,,,,,,,,,,,,,,
22800,0.03397755,0.027040087,,,,,,,,,,,,,,,,,
22900,0.028445132,0.027726837,,,,,,,,,,,,,,,,,
23000,0.03512992,0.029798396,,,,,,,,,,,,,,,,,
23100,0.02889625,0.029307153,,,,,,,,,,,,,,,,,
23200,0.029869324,0.027073843,,,,,,,,,,,,,,,,,
23300,0.030667905,0.029472468,,,,,,,,,,,,,,,,,
23400,0.03342248,0.029792942,,,,,,,,,,,,,,,,,
23472,,,0.9929761290550232,0.0228123068809509,0.5744183658361134,0.9864143133163452,0.0469926595687866,0.2568255066926936,43793.0,0.9854312539100648,0.0503267608582973,0.2419903373241065,43793.0,7221.262630701065,11210.192324876783,7221.262630701065,3987.486890077591,0.8500394821166992,0.0
23500,0.02907253,0.028029196,,,,,,,,,,,,,,,,,
23600,0.033262026,0.031133622,,,,,,,,,,,,,,,,,
23700,0.02859421,0.029391864,,,,,,,,,,,,,,,,,
23800,0.028584898,0.028975813,,,,,,,,,,,,,,,,,
23900,0.027840164,0.029209385,,,,,,,,,,,,,,,,,
24000,0.032575354,0.027057545,,,,,,,,,,,,,,,,,
24100,0.03903311,0.029966164,,,,,,,,,,,,,,,,,
24200,0.028432727,0.026806917,,,,,,,,,,,,,,,,,
24252,,,0.9931759238243104,0.0221426356583833,0.59153296311384,0.9864630699157716,0.0468836426734924,0.2576778871296646,43793.0,0.9855790734291076,0.0501918606460094,0.2379512610282202,43793.0,7461.280655384064,11573.82688832283,7461.280655384064,4111.05310177803,0.8800394535064697,0.0
24300,0.031862278,0.028221391,,,,,,,,,,,,,,,,,
24400,0.030620085,0.031909436,,,,,,,,,,,,,,,,,
24500,0.029818531,0.026301626,,,,,,,,,,,,,,,,,
24600,0.06643205,0.028596831,,,,,,,,,,,,,,,,,
24700,0.027032087,0.028298685,,,,,,,,,,,,,,,,,
24800,0.03659285,0.028558353,,,,,,,,,,,,,,,,,
24900,0.032555707,0.028508412,,,,,,,,,,,,,,,,,
25000,0.035960052,0.026662482,,,,,,,,,,,,,,,,,
25026,,,0.9932392239570618,0.0217354539781808,0.5926473457951437,0.9865158200263976,0.047633446753025,0.2470896503263743,43793.0,0.9855361580848694,0.0512157641351223,0.2384699713488956,43793.0,7701.346823692322,11937.75023818016,7701.346823692322,4234.860940933228,0.9098281860351562,0.0
25100,0.040473994,0.028467152,,,,,,,,,,,,,,,,,
25200,0.03145898,0.02730075,,,,,,,,,,,,,,,,,
25300,0.049434606,0.029732458,,,,,,,,,,,,,,,,,
25400,0.041509777,0.03054895,,,,,,,,,,,,,,,,,
25500,0.040100694,0.028031997,,,,,,,,,,,,,,,,,
25600,0.034819674,0.028805917,,,,,,,,,,,,,,,,,
25700,0.040984128,0.027705912,,,,,,,,,,,,,,,,,
25796,,,0.9931588768959044,0.0221067145466804,0.5755290349556672,0.9865413904190063,0.0475500598549842,0.2536384965149207,43793.0,0.985573410987854,0.0508515387773513,0.2447091825306477,43793.0,7941.452027797699,12298.130497455595,7941.452027797699,4355.084468364716,0.9417097568511964,0.0
25800,0.033776835,0.026790787,,,,,,,,,,,,,,,,,
25900,0.034041006,0.028732542,,,,,,,,,,,,,,,,,
26000,0.03102805,0.027770313,,,,,,,,,,,,,,,,,
26100,0.06421982,0.026825467,,,,,,,,,,,,,,,,,
26200,0.030895684,0.027905332,,,,,,,,,,,,,,,,,
26300,0.04824656,0.029153429,,,,,,,,,,,,,,,,,
26400,0.03950336,0.028856874,,,,,,,,,,,,,,,,,
26500,0.02980469,0.025146505,,,,,,,,,,,,,,,,,
26578,,,0.993001103401184,0.0223126783967018,0.576132396474743,0.9864926934242249,0.0481332056224346,0.2494316547781598,43793.0,0.9855757355690002,0.0515177324414253,0.2339532041588969,43793.0,8181.665739536285,12661.524061203005,8181.665739536285,4478.212272882462,0.9741044044494628,0.0
26600,0.03417341,0.028172148,,,,,,,,,,,,,,,,,
26700,0.039150022,0.027975312,,,,,,,,,,,,,,,,,
26800,0.032256883,0.02756099,,,,,,,,,,,,,,,,,
26900,0.039392684,0.029834574,,,,,,,,,,,,,,,,,
27000,0.041093607,0.026412014,,,,,,,,,,,,,,,,,
27100,0.035560954,0.025879836,,,,,,,,,,,,,,,,,
27200,0.036318358,0.028649366,,,,,,,,,,,,,,,,,
27300,0.038324445,0.027560238,,,,,,,,,,,,,,,,,
