global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
86076,,,,0.5057226419448853,2.217043876647949,0.460779994726181,2.4301538467407227,50000.0,0.3552000224590301,3.050034284591675,10000.0,37856.53897118568,40618.67242527008,37856.53897118568,2753.07604265213,4.570444107055664,0.0
87031,,,,0.4937304556369781,2.2906737327575684,0.4610799849033355,2.4599592685699463,50000.0,0.3518000245094299,3.0777266025543213,10000.0,38276.54634809494,41069.677734375,38276.54634809494,2783.983737707138,4.612032651901245,0.0
87989,,,,0.4991601407527923,2.253950834274292,0.465639978647232,2.4177908897399902,50000.0,0.3597000241279602,3.03208875656128,10000.0,38696.585878133774,41521.10072135925,38696.585878133774,2815.269172906876,4.661406517028809,0.0
88943,,,,0.5116406083106995,2.211911678314209,0.4724399745464325,2.403179883956909,50000.0,0.3651000261306762,3.030545949935913,10000.0,39116.89031410217,41973.36630034447,39116.89031410217,2847.136137485504,4.706544160842896,0.0
89895,,,,0.5249609351158142,2.149057626724243,0.4721799790859222,2.3992276191711426,50000.0,0.3677000105381012,3.001452207565308,10000.0,39536.96537685394,42425.23514509201,39536.96537685394,2878.8342802524567,4.753208875656128,0.0
90851,,,,0.5150390267372131,2.167673826217652,0.4739999771118164,2.3621156215667725,50000.0,0.3673000037670135,2.9919769763946533,10000.0,39956.99534225464,42878.46069145203,39956.99534225464,2911.939605951309,4.794137001037598,0.0
91805,,,,0.5150390267372131,2.162791967391968,0.4783399999141693,2.3422887325286865,50000.0,0.3698000311851501,2.962229013442993,10000.0,40377.22077679634,43330.19170475006,40377.22077679634,2943.354038953781,4.836374282836914,0.0
92762,,,,0.5240820050239563,2.1269025802612305,0.4823199808597564,2.337664127349853,50000.0,0.3730000257492065,2.9605093002319336,10000.0,40797.27936530113,43783.49656391144,40797.27936530113,2976.503782272339,4.883275985717773,0.0
93715,,,,0.526074230670929,2.1314799785614014,0.486979991197586,2.303700685501098,50000.0,0.3739000260829925,2.926159143447876,10000.0,41217.45573234558,44234.340205192566,41217.45573234558,3007.074103116989,4.931805849075317,0.0
94673,,,,0.5240820050239563,2.133441925048828,0.4857800006866455,2.315194845199585,50000.0,0.3772000074386596,2.9309678077697754,10000.0,41637.64108538628,44685.1092710495,41637.64108538628,3037.5537943840027,4.9860711097717285,0.0
95626,,,,0.5270702838897705,2.1112964153289795,0.4878999888896942,2.301664352416992,50000.0,0.3741000294685364,2.9269869327545166,10000.0,42058.01570010185,45140.35071706772,42058.01570010185,3072.327094554901,5.029645681381226,0.0
96582,,,,0.5434374809265137,2.0435423851013184,0.4940599799156189,2.2786943912506104,50000.0,0.3855000138282776,2.882540464401245,10000.0,42478.14797377586,45592.67106103897,42478.14797377586,3104.4292635917664,5.067049741744995,0.0
97538,,,,0.5311523079872131,2.109513282775879,0.4888999760150909,2.3000528812408447,50000.0,0.3823000192642212,2.914452314376831,10000.0,42898.40217232704,46044.59342098236,42898.40217232704,3136.005895376205,5.109225273132324,0.0
98490,,,,0.5382031202316284,2.056535243988037,0.499239981174469,2.238469123840332,50000.0,0.3895000219345093,2.8683173656463623,10000.0,43318.59702277184,46495.9424700737,43318.59702277184,3167.0512075424194,5.170133352279663,0.0
99441,,,,0.5434765219688416,2.031776666641236,0.5009999871253967,2.2445409297943115,50000.0,0.3894000053405761,2.8498194217681885,10000.0,43738.85811042786,46948.58233618736,43738.85811042786,3199.3369228839874,5.214881181716919,0.0
100398,,,,0.5556054711341858,1.990178823471069,0.5027599930763245,2.233050346374512,50000.0,0.3938000202178955,2.8636696338653564,10000.0,44159.12223482132,47399.7776620388,44159.12223482132,3230.1539981365204,5.279982805252075,0.0
101353,,,,0.5418554544448853,2.0249834060668945,0.5050199627876282,2.2072432041168213,50000.0,0.3957000076770782,2.8411593437194824,10000.0,44579.37805867195,47852.04869270325,44579.37805867195,3262.072662830353,5.326613903045654,0.0
102303,,,,0.5575585961341858,1.9678431749343872,0.5120999813079834,2.177846670150757,50000.0,0.3973000049591064,2.7940378189086914,10000.0,44999.37050127983,48304.44834089279,44999.37050127983,3294.387490272522,5.369501829147339,0.0
103254,,,,0.562695324420929,1.936665177345276,0.5155999660491943,2.151254892349243,50000.0,0.4021000266075134,2.7841293811798096,10000.0,45419.62321162224,48755.92800450325,45419.62321162224,3325.522066354752,5.413045406341553,0.0
104204,,,,0.5675390362739563,1.8862419128417969,0.5274199843406677,2.082691431045532,50000.0,0.4122000336647033,2.727316379547119,10000.0,45839.86541175842,49206.58155989647,45839.86541175842,3355.8385746479034,5.459011554718018,0.0
105158,,,,0.5606054663658142,1.9798775911331177,0.5191999673843384,2.172492504119873,50000.0,0.4081000089645386,2.801631212234497,10000.0,46260.20632839203,49658.03728413582,46260.20632839203,3386.8527789115906,5.509854316711426,0.0
106111,,,,0.5722265243530273,1.9126818180084229,0.5246399641036987,2.128372430801392,50000.0,0.4168000221252441,2.725341796875,10000.0,46680.337238788605,50110.00091266632,46680.337238788605,3418.58816075325,5.556702375411987,0.0
107064,,,,0.5882031321525574,1.8068599700927728,0.5319200158119202,2.0707247257232666,50000.0,0.4170000255107879,2.6924967765808105,10000.0,47100.36622786522,50560.59093093872,47100.36622786522,3449.053513288498,5.603482246398926,0.0
108020,,,,0.5751367211341858,1.8846452236175537,0.5297600030899048,2.094433307647705,50000.0,0.4146000146865845,2.718165874481201,10000.0,47520.67142820358,51013.78568696976,47520.67142820358,3481.849159479141,5.647164821624756,0.0
108977,,,,0.5836132764816284,1.8265424966812127,0.5376799702644348,2.036159038543701,50000.0,0.4243000149726867,2.660021543502808,10000.0,47941.0131316185,51464.59686565399,47941.0131316185,3512.227618455887,5.689154386520386,0.0
109934,,,,0.5937694907188416,1.8022652864456177,0.5422799587249756,2.038686037063598,50000.0,0.4208000302314758,2.6875548362731934,10000.0,48361.30866622925,51917.01959466934,48361.30866622925,3544.262006998062,5.732806444168091,0.0
110889,,,,0.5908593535423279,1.7992796897888184,0.5449000000953674,2.0152742862701416,50000.0,0.4221000075340271,2.647148370742798,10000.0,48781.60462641716,52367.93027114868,48781.60462641716,3574.779995203018,5.780619859695435,0.0
111843,,,,0.5862500071525574,1.8060369491577148,0.5444200038909912,2.0020506381988525,50000.0,0.4271000325679779,2.648101806640625,10000.0,49201.551642894745,52818.84945201874,49201.551642894745,3605.659543514252,5.824024200439453,0.0
112797,,,,0.5946679711341858,1.8025153875350952,0.5469200015068054,2.0275564193725586,50000.0,0.428600013256073,2.685960292816162,10000.0,49621.60712361336,53271.37343668938,49621.60712361336,3638.037051200866,5.865899324417114,0.0
113754,,,,0.6093554496765137,1.6912221908569336,0.5543400049209595,1.9485329389572144,50000.0,0.4403000175952911,2.5748000144958496,10000.0,50041.82166194916,53723.10624718666,50041.82166194916,3669.458080768585,5.914204120635986,0.0
114709,,,,0.6051562428474426,1.7213423252105713,0.5559999942779541,1.944920420646668,50000.0,0.4371000230312347,2.591843843460083,10000.0,50461.78627586365,54174.03741812706,50461.78627586365,3700.325796842575,5.9641430377960205,0.0
115665,,,,0.6114257574081421,1.6876845359802246,0.5643199682235718,1.903216004371643,50000.0,0.4435000121593475,2.5417001247406006,10000.0,50882.1053147316,54625.36713075638,50882.1053147316,3731.244671344757,6.007294178009033,0.0
116620,,,,0.6136132478713989,1.6746909618377686,0.5628799796104431,1.9184821844100952,50000.0,0.4485000073909759,2.547783613204956,10000.0,51302.5422770977,55078.42647981644,51302.5422770977,3763.76083946228,6.0644145011901855,0.0
117576,,,,0.6285741925239563,1.6193633079528809,0.5700799822807312,1.874122977256775,50000.0,0.4479000270366668,2.5189361572265625,10000.0,51722.75002646446,55529.80939269066,51722.75002646446,3794.845377445221,6.106201887130737,0.0
118533,,,,0.6206835508346558,1.6506333351135254,0.5726999640464783,1.8684780597686768,50000.0,0.4497000277042389,2.5116851329803467,10000.0,52142.78747725487,55981.35120558739,52142.78747725487,3826.256995201111,6.149755239486694,0.0
119489,,,,0.6210156083106995,1.6676714420318604,0.5715399980545044,1.9033416509628296,50000.0,0.4538000226020813,2.5379798412323,10000.0,52563.0772292614,56432.73885440826,52563.0772292614,3857.258705377578,6.196738243103027,0.0
120443,,,,0.6276953220367432,1.6201292276382446,0.5761399865150452,1.860429644584656,50000.0,0.4536000192165375,2.5012965202331543,10000.0,52983.346412181854,56886.92686653137,52983.346412181854,3891.086167097092,6.23927640914917,0.0
121399,,,,0.6298242211341858,1.6081771850585938,0.5812199711799622,1.8288604021072388,50000.0,0.4577000141143799,2.476118326187134,10000.0,53403.64216542244,57339.32931852341,53403.64216542244,3923.085040330887,6.298193454742432,0.0
122355,,,,0.6377733945846558,1.559414982795715,0.5870400071144104,1.791788101196289,50000.0,0.4627000093460083,2.4384469985961914,10000.0,53823.63534331322,57791.00169491768,53823.63534331322,3954.673548936844,6.339529514312744,0.0
123312,,,,0.638671875,1.5454915761947632,0.589199960231781,1.7682490348815918,50000.0,0.4713000357151031,2.4005789756774902,10000.0,54243.66186594963,58241.95471596718,54243.66186594963,3985.503364801407,6.387400388717651,0.0
124265,,,,0.6523827910423279,1.5188010931015017,0.594219982624054,1.7765657901763916,50000.0,0.4707000255584717,2.414403200149536,10000.0,54663.85335946083,58692.99443221092,54663.85335946083,4016.2533831596375,6.437227010726929,0.0
125214,,,,0.6437304615974426,1.5357578992843628,0.5928599834442139,1.7662874460220337,50000.0,0.4732000231742859,2.393566846847534,10000.0,55084.2034945488,59145.02995491028,55084.2034945488,4047.848143577576,6.480249404907227,0.0
126169,,,,0.6502343416213989,1.5067766904830933,0.6010800004005432,1.732769012451172,50000.0,0.483100026845932,2.3693385124206543,10000.0,55504.317284584045,59600.48668837547,55504.317284584045,4083.09587597847,6.524355411529541,0.0
127128,,,,0.6575585603713989,1.4724714756011963,0.603879988193512,1.7173783779144287,50000.0,0.482200026512146,2.362643480300904,10000.0,55924.27531766892,60050.99677324295,55924.27531766892,4113.555470943451,6.567595720291138,0.0
128080,,,,0.6573241949081421,1.4630389213562012,0.6050999760627747,1.7111454010009766,50000.0,0.4838000237941742,2.354020118713379,10000.0,56344.222126960754,60503.46831178665,56344.222126960754,4145.989180803299,6.609208345413208,0.0
129032,,,,0.6607031226158142,1.4553627967834473,0.6106199622154236,1.6828848123550415,50000.0,0.4866000115871429,2.3288683891296387,10000.0,56764.17031121254,60953.96701002121,56764.17031121254,4176.443396091461,6.656627416610718,0.0
129985,,,,0.6649609208106995,1.4431792497634888,0.6103999614715576,1.6873043775558472,50000.0,0.4878000319004059,2.337309122085572,10000.0,57184.23118376732,61405.67277884483,57184.23118376732,4207.990885734558,6.704955101013184,0.0
130938,,,,0.6774804592132568,1.3784266710281372,0.6177200078964233,1.6406365633010864,50000.0,0.4948000311851501,2.2739644050598145,10000.0,57604.18342041969,61856.73441910744,57604.18342041969,4238.986010551453,6.770971775054932,0.0
131892,,,,0.6733007431030273,1.3982903957366943,0.6173799633979797,1.6482939720153809,50000.0,0.4932000339031219,2.2848775386810303,10000.0,58024.17507243157,62308.603256464005,58024.17507243157,4270.76576423645,6.819291830062866,0.0
132847,,,,0.6742187142372131,1.3886905908584597,0.6213200092315674,1.6316951513290403,50000.0,0.4927000105381012,2.268000602722168,10000.0,58444.35783195496,62758.649789094925,58444.35783195496,4300.519740343094,6.879948139190674,0.0
133796,,,,0.6789257526397705,1.3722983598709106,0.6221399903297424,1.6240788698196411,50000.0,0.4992000162601471,2.2652599811553955,10000.0,58864.64956879616,63212.13274383545,58864.64956879616,4333.618625879288,6.924136161804199,0.0
134750,,,,0.687207043170929,1.33360755443573,0.6271799802780151,1.591128706932068,50000.0,0.5041000247001648,2.23203992843628,10000.0,59284.740839242935,63664.055142879486,59284.740839242935,4365.359871864319,6.965380668640137,0.0
135703,,,,0.6842578053474426,1.3299331665039062,0.627079963684082,1.58869731426239,50000.0,0.5046000480651855,2.222961902618408,10000.0,59704.75884485245,64115.62326598168,59704.75884485245,4396.816066741943,7.009620666503906,0.0
136657,,,,0.6825390458106995,1.335682392120361,0.6304399967193604,1.5878212451934814,50000.0,0.5064000487327576,2.2258782386779785,10000.0,60124.97244024277,64568.874913454056,60124.97244024277,4429.76261472702,7.052416563034058,0.0
137611,,,,0.6859179735183716,1.3369901180267334,0.6319800019264221,1.579502820968628,50000.0,0.5097000002861023,2.21148419380188,10000.0,60544.917949676514,65020.289912223816,60544.917949676514,4461.132497549057,7.103066444396973,0.0
138566,,,,0.6900194883346558,1.3126094341278076,0.6335200071334839,1.5727745294570925,50000.0,0.5108000040054321,2.207143545150757,10000.0,60965.19582295418,65472.47173166275,60965.19582295418,4492.944174528122,7.146307229995728,0.0
139521,,,,0.6902734041213989,1.3197753429412842,0.6340799927711487,1.5720348358154297,50000.0,0.5088000297546387,2.205162763595581,10000.0,61385.382962703705,65924.7308113575,61385.382962703705,4524.916787624359,7.195701599121094,0.0
140474,,,,0.6879491806030273,1.3262958526611328,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,61805.5190680027,66376.51638650894,61805.5190680027,4556.463035821915,7.250436544418335,0.0
141428,,,,0.6904296875,1.3178170919418335,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,62225.77258658409,66828.01049900055,62225.77258658409,4587.612805843353,7.292912244796753,0.0
142381,,,,0.6895117163658142,1.3077765703201294,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,62645.98947072029,67279.97114658356,62645.98947072029,4619.264055728912,7.336850643157959,0.0
143336,,,,0.6856836080551147,1.3285839557647705,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,63066.13162088394,67730.14083600044,63066.13162088394,4649.194543123245,7.384584426879883,0.0
144291,,,,0.6873242259025574,1.3207768201828003,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,63486.38968658447,68181.43146657944,63486.38968658447,4680.1342606544495,7.428100109100342,0.0
145244,,,,0.6916406154632568,1.3121026754379272,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,63906.31751418114,68632.69376158714,63906.31751418114,4711.355144500732,7.488559007644653,0.0
146203,,,,0.6872460842132568,1.3297498226165771,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,64326.641969919205,69087.08271098137,64326.641969919205,4745.31832242012,7.540609836578369,0.0
147162,,,,0.6878515481948853,1.3300089836120603,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,64746.76992559433,69538.80065536499,64746.76992559433,4776.817791223526,7.58185601234436,0.0
148110,,,,0.6883593797683716,1.3308744430541992,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,65167.09988331795,69991.57780122757,65167.09988331795,4809.169547080994,7.628745317459106,0.0
149062,,,,0.6893749833106995,1.3130165338516235,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,65587.35275411606,70446.63255476952,65587.35275411606,4843.877678394318,7.673721551895142,0.0
150018,,,,0.684765636920929,1.3364402055740356,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,66007.5960111618,70899.42573428154,66007.5960111618,4876.339478254318,7.713307857513428,0.0
150971,,,,0.6913671493530273,1.3157861232757568,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,66427.79551887512,71352.91629171371,66427.79551887512,4909.53244972229,7.762483835220337,0.0
151923,,,,0.6876171827316284,1.318076252937317,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,66847.77472877502,71803.95665621758,66847.77472877502,4940.497525215149,7.809573411941528,0.0
152878,,,,0.6870507597923279,1.3269054889678955,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,67267.94789361954,72255.59225487709,67267.94789361954,4971.863013744354,7.856503486633301,0.0
153833,,,,0.690722644329071,1.323537826538086,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,67688.18143963814,72708.53864479065,67688.18143963814,5004.479288101196,7.904403924942017,0.0
154788,,,,0.6907421946525574,1.3160430192947388,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,68108.37765932083,73159.41905021667,68108.37765932083,5035.066646337509,7.952523946762085,0.0
155738,,,,0.6921093463897705,1.3082771301269531,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,68528.29398012161,73610.03888964653,68528.29398012161,5065.677891016007,7.996432781219482,0.0
156693,,,,0.6900585889816284,1.3192611932754517,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,68948.53660845757,74062.04501342773,68948.53660845757,5097.349831342697,8.038879632949829,0.0
157647,,,,0.6853125095367432,1.3219043016433716,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,69368.86666965485,74513.27918171883,69368.86666965485,5128.15566778183,8.087801456451416,0.0
158603,,,,0.6923437118530273,1.31504225730896,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,69788.85421681404,74968.23783183098,69788.85421681404,5163.0285885334015,8.13712215423584,0.0
159559,,,,0.6895703077316284,1.317975997924805,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,70208.89254999161,75420.84858751297,70208.89254999161,5195.510075092316,8.178790092468262,0.0
160515,,,,0.6863476634025574,1.3224375247955322,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,70629.23411035538,75873.47138261795,70629.23411035538,5227.687587022781,8.232927560806274,0.0
161468,,,,0.689160168170929,1.3202636241912842,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,71049.30416965485,76324.1050183773,71049.30416965485,5258.157985925674,8.277623176574707,0.0
162424,,,,0.6915820240974426,1.309426188468933,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,71469.52150464058,76775.89766573906,71469.52150464058,5289.6373026371,8.324057340621948,0.0
163377,,,,0.6881445050239563,1.3223432302474976,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,71889.74155282974,77229.98831892014,71889.74155282974,5323.415549993515,8.368351221084595,0.0
164334,,,,0.6886913776397705,1.3232691287994385,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,72310.0321033001,77680.990077734,72310.0321033001,5354.034583330154,8.412205219268799,0.0
165289,,,,0.6905859112739563,1.3126819133758545,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,72730.09338092804,78132.34788274765,72730.09338092804,5385.236082315445,8.458231925964355,0.0
166246,,,,0.6886913776397705,1.3166100978851318,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,73150.00201034546,78583.76989650726,73150.00201034546,5416.655177354813,8.50270700454712,0.0
167203,,,,0.6858202815055847,1.326965093612671,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,73570.01900029182,79039.83103370667,73570.01900029182,5452.607438802719,8.5464026927948,0.0
168162,,,,0.6882616877555847,1.3236913681030271,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,73990.00711536407,79490.5519361496,73990.00711536407,5483.244966983795,8.592461585998535,0.0
169119,,,,0.6895117163658142,1.321219801902771,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,74410.24864029884,79947.20249533653,74410.24864029884,5519.557159900665,8.641147136688232,0.0
170077,,,,0.6883202791213989,1.3236287832260132,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,74830.2322602272,80397.73006629944,74830.2322602272,5550.009159326553,8.684332370758057,0.0
171030,,,,0.6878125071525574,1.328668236732483,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,75250.33802866936,80850.15539765358,75250.33802866936,5582.234872579575,8.729594469070435,0.0
171988,,,,0.6874218583106995,1.32635760307312,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,75670.41566801071,81302.78055477142,75670.41566801071,5614.664094209671,8.799537897109985,0.0
172943,,,,0.687792956829071,1.32619309425354,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,76090.69866013527,81755.16995763779,76090.69866013527,5646.668940067291,8.853105306625366,0.0
173895,,,,0.6900194883346558,1.32052743434906,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,76510.84736633301,82207.58105063438,76510.84736633301,5678.830700159073,8.904624938964844,0.0
174852,,,,0.6891796588897705,1.3195443153381348,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,76931.14798736572,82659.67950105667,76931.14798736572,5710.530613660812,8.95393967628479,0.0
175806,,,,0.6859960556030273,1.329939842224121,0.6338399648666382,1.5721899271011353,50000.0,0.5085999965667725,2.205408334732056,10000.0,77351.16419553757,83110.56303882599,77351.16419553757,5741.302328586578,9.00112509727478,0.0
176197,,,,,,,,,,,,77520.17362260818,,,,,0.0
