accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5379.016019821167,0.2991993427276611,8462.324638843536,21653,0,8462.324638843536,0.6792167799663006,27.566927513100435,2.11400285427924,3003.0,13861.14740729332,0.6530118809361298,30.71996058155695,2.30913299967608,0.6687703810244139,28.05119033356705,2.176720917905544,3000.0
5832.786625623703,0.3268475532531738,9301.179681062698,23819,0,9301.179681062698,0.6802161408401604,27.44809860854442,2.124570405554587,3003.0,15155.616770029068,0.6475300247968827,30.261917895766,2.378552767652067,0.6701094840733531,28.24886034027996,2.19388766878278,3000.0
6281.349492788315,0.3541996479034424,10140.16893029213,25985,0,10140.16893029213,0.6815176340712336,27.702642939811287,2.1402787461507176,3003.0,16445.077935934067,0.6564020551907176,30.87181227934462,2.347602064831513,0.6717585646799171,28.144589048255803,2.2137496745235645,3000.0
6731.829483032227,0.3866562843322754,10979.000074386597,28150,0,10979.000074386597,0.6848062285747487,27.960171052611823,2.114247792109697,3003.0,17736.306692123413,0.6553446098895473,31.371216780865243,2.3356359699013773,0.6730976677288565,28.34047631039956,2.187614691696321,3000.0
7188.903952360153,0.4248044490814209,11817.681592226028,30314,0,11817.681592226028,0.6867003660449712,28.07776037616217,2.084492475742258,3003.0,19033.928233146667,0.653987247289181,30.821940437918897,2.327029244731696,0.6749575330746054,28.45434643955841,2.1583741212136243,3000.0
7687.987244367599,0.4525861740112304,12656.389620542526,32479,0,12656.389620542526,0.688548021614084,28.427796199252587,2.080249549706583,3003.0,20373.574944734573,0.6629128527076722,31.373738291997096,2.2784912045045767,0.6767926002157444,28.51137164554063,2.153132206978215,3000.0
8219.946434736252,0.4825656414031982,13495.089489936829,34643,0,13495.089489936829,0.6899657195979315,28.541882575640123,2.09461427284876,3003.0,21746.13232755661,0.6632519766242695,31.387012101763705,2.289245122894465,0.6767182056019144,28.385426947456,2.165943191962902,3000.0
8715.813258886337,0.5112950801849365,14334.007059335709,36808,0,14334.007059335709,0.6892452501307303,28.360332280261368,2.104444650223694,3003.0,23082.81626915932,0.6535776114098346,31.225328632757,2.3672411519897274,0.6780201113439387,28.50974491332285,2.1779955068753023,3000.0
9158.950037002563,0.5402286052703857,15172.71573328972,38972,0,15172.71573328972,0.6899889605484865,28.17948867169388,2.1143992214281564,3003.0,24366.565011262894,0.6635413075950821,31.83546279500209,2.320246251292658,0.6785656718453584,28.698565593553155,2.1892761714051905,3000.0
9628.839863300323,0.5678317546844482,16011.699008703232,41137,0,16011.699008703232,0.6907326709662425,28.18589751947264,2.13146080268433,3003.0,25677.26758384705,0.663847366543538,31.40857895284289,2.3390898838908645,0.6790616359375581,28.599502139058497,2.2067734358532443,3000.0
10085.331573009493,0.5968577861785889,16850.701930999756,43303,0,16850.701930999756,0.6906164662134682,28.3492366487712,2.131268883272326,3003.0,26974.54402589798,0.6593150480476688,31.041424115607352,2.37653557364439,0.6797311874620278,28.699116959091644,2.207520869239067,3000.0
10530.222204208374,0.6259808540344238,17689.56987142563,45468,0,17689.56987142563,0.6911974899773401,28.327059407990856,2.114613473941084,3003.0,28260.16966533661,0.6687260925002898,31.50735090681701,2.303882433059001,0.6803511425772774,28.984615163967288,2.1918133377143496,3000.0
10982.40729522705,0.6540539264678955,18528.567449331284,47634,0,18528.567449331284,0.6921387484748126,28.671154969631097,2.0933534512811574,3003.0,29553.17353916168,0.6662110754231304,31.37053434052528,2.3070546168477644,0.6807107165441222,29.009934453213,2.166262662583229,3000.0
11471.554869890211,0.6819438934326172,19367.57424402237,49799,0,19367.57424402237,0.6930335250711754,28.787832421727884,2.0786214121782582,3003.0,30883.129152059555,0.6664160024063769,31.347056921206324,2.2867509356525564,0.6813182725570669,29.138174007780425,2.1483798635478792,3000.0
12078.9728910923,0.711045503616333,20206.525318145752,51964,0,20206.525318145752,0.694346638777526,28.71822850775506,2.0674488699087794,3003.0,32331.363701343536,0.6686654597031793,31.732760482169265,2.2656266216169465,0.6820126222861465,29.1392395309548,2.134427192471265,3000.0
12733.38259768486,0.7435431480407715,21045.47702980041,54131,0,21045.47702980041,0.6948579396897333,28.7519671310308,2.0684427836848527,3003.0,33826.62886714935,0.6665637683644886,31.78573287068862,2.280515956382553,0.6821614115138064,29.127703681658488,2.1364744005034035,3000.0
13370.21286034584,0.7757818698883057,21884.384487867355,56297,0,21884.384487867355,0.6945558073325199,28.7048526113492,2.085907450177212,3003.0,35304.24541258812,0.6654138763609858,32.00931001823571,2.312759811625894,0.6826945729129211,29.085368433518337,2.1575997585274824,3000.0
13892.78701877594,0.8044774532318115,22723.25696706772,58466,0,22723.25696706772,0.6953459996513858,28.41503161005558,2.1064424641217827,3003.0,36667.28743577004,0.6672219813322988,31.985958270142124,2.3241191749012984,0.6831037432889859,28.874459784208867,2.181103613098412,3000.0
14395.783252477646,0.8324542045593262,23562.105825424194,60636,0,23562.105825424194,0.6951484515716693,28.459494045782822,2.122251939166812,3003.0,38010.73940873146,0.6704508633060223,31.38169313750648,2.328170747407768,0.6831657388005108,28.891451679798056,2.196712726748584,3000.0
14859.702931642532,0.8593573570251465,24401.074157714844,62804,0,24401.074157714844,0.6947649758875138,28.25943452508208,2.123461013305444,3003.0,39315.24555468559,0.6663591281282436,31.414989763439312,2.3467533661054087,0.6822482052299413,28.682621026590223,2.198816311949015,3000.0
15332.770844697952,0.887847900390625,25240.08374667168,64974,0,25240.08374667168,0.6947068735111266,28.631946832795453,2.1069719220266108,3003.0,40628.92114853859,0.666850201314567,31.257377132569868,2.3348129021989745,0.6825209854806512,28.565838668997987,2.1839887292160047,3000.0
15830.922757148744,0.9148604869842528,26078.95477318764,67143,0,26078.95477318764,0.695590029632212,28.60387940488562,2.0873242403114287,3003.0,41967.53476333618,0.6657915970588569,31.098360885603928,2.326685077222052,0.6819506267746215,28.634679949662686,2.163334730815489,3000.0
16381.224609851835,0.9824907779693604,26917.831560134888,69313,0,26917.831560134888,0.6963569810005229,28.815545015957863,2.0858542501888326,3003.0,43358.3500828743,0.6671537513128454,31.58803556805993,2.316833638236906,0.682930155856716,28.85074857264065,2.1585876182564383,3000.0
16960.18927168846,1.009695291519165,27756.9475812912,71483,0,27756.9475812912,0.6970658299924467,29.014326447251086,2.103598897507408,3003.0,44778.02325081825,0.665863105098998,31.57897460223418,2.3469415151895987,0.6832649316189507,29.1593407333818,2.174362957371886,3000.0
17485.46182012558,1.0395410060882568,28596.09363245964,73652,0,28596.09363245964,0.6968334204868979,28.98757734085522,2.1439028818778687,3003.0,46144.03891134262,0.6677937350281385,31.25338586788689,2.375366416610313,0.6836741019950155,28.84094042352956,2.216409863175906,3000.0
18020.441279172897,1.0670669078826904,29435.07591700554,75820,0,29435.07591700554,0.6956597524838766,28.5161036775604,2.196144544186857,3003.0,47519.69538164139,0.6694543460378393,31.326079009127035,2.409939712149255,0.6823721962529913,28.59243784666688,2.2734984299636705,3000.0
18541.811565876007,1.09472918510437,30274.07023382187,77988,0,30274.07023382187,0.6933007960025565,27.93461866229967,2.241934119167974,3003.0,48881.66228938103,0.6683502832571155,30.740453790245017,2.4420874641662684,0.6803635416795824,28.14942755770806,2.323115762668783,3000.0
19046.080825805664,1.124182939529419,31113.18675065041,80158,0,31113.18675065041,0.6912207309278949,27.74846604284377,2.2654931802335714,3003.0,50226.63977599144,0.6665260806128032,30.959496415280743,2.478601294626573,0.6790988332444731,27.90490226238917,2.348227432083917,3000.0
19609.81768798828,1.1522600650787354,31952.125705957413,82326,0,31952.125705957413,0.6918482365928766,27.648402762192404,2.270522667189588,3003.0,51630.90838718414,0.6694319556336582,31.01087126628136,2.468100102414588,0.6783424880038685,27.998950549666063,2.3506493254888348,3000.0
20216.267874002457,1.1812069416046145,32790.954278707504,84493,0,32790.954278707504,0.6933240369531114,27.414143090403616,2.274139540119691,3003.0,53077.7790043354,0.6685103794911812,30.25032883128641,2.4794260583179373,0.6787640574822383,27.84134900134986,2.3498991797993827,3000.0
20815.345362186432,1.2096424102783203,33630.135382413864,86661,0,33630.135382413864,0.693974783568648,27.590102128658472,2.283815401487421,3003.0,54517.62736701965,0.6665715557483137,30.29980124007082,2.505857703128388,0.6788384520960682,27.80084149252764,2.357683103743289,3000.0
21384.34468984604,1.2373790740966797,34469.302152872086,88830,0,34469.302152872086,0.6942536749753065,27.813404053163904,2.29148255476149,3003.0,55927.39102625847,0.6659866194052816,31.023913585863973,2.514009234775869,0.6807107165441222,27.956833482977707,2.366371387211566,3000.0
21938.12211227417,1.266228437423706,35308.48569226265,91000,0,35308.48569226265,0.6953808610772181,28.076405390367928,2.290890455232119,3003.0,57321.94755601883,0.6640632136658445,31.11568479509201,2.5275419706883167,0.6814918599893368,28.32783171557552,2.368108811422053,3000.0
22451.225522994995,1.2945499420166016,36147.34022450447,93168,0,36147.34022450447,0.6961245714949742,28.20662732512112,2.287432092847597,3003.0,58675.50752210617,0.6687665132163418,31.58321807660096,2.496451100688796,0.6824217926622113,28.438505797281973,2.366984367831769,3000.0
22943.687831401825,1.324201583862305,36986.45342755318,95337,0,36986.45342755318,0.6962407762477485,28.075455687991862,2.291743107605601,3003.0,60008.68069720268,0.6704790453680751,31.23067623264989,2.489813440364328,0.6820622186953664,28.05977736404426,2.3740392633073366,3000.0
23449.617955446243,1.3524510860443115,37825.61079263687,97506,0,37825.61079263687,0.69405612689559,27.804219752262565,2.319743550636221,3003.0,61355.4071264267,0.6678428227746592,31.06972443093772,2.5332166843281017,0.6799295730989077,28.03198001837979,2.403452840014383,3000.0
23929.769775152206,1.382258415222168,38664.51013350487,99674,0,38664.51013350487,0.690453779559584,27.05317748683359,2.360304819592121,3003.0,62676.08037996292,0.663825301895007,30.35794838993569,2.5931042841021057,0.677424954433299,27.41903335369404,2.444627933937583,3000.0
24424.82873034477,1.4105305671691897,39503.68099308014,101843,0,39503.68099308014,0.6886061239904712,26.511593264549383,2.399862733135785,3003.0,64011.96155238152,0.6651607516612721,29.97863208882256,2.6158823041643315,0.6753295061437552,27.05290062110722,2.4840437114852887,3000.0
24937.174932956696,1.4381775856018066,40342.6957423687,104012,0,40342.6957423687,0.6880483411771542,26.037943877033427,2.4276020786125154,3003.0,65364.94655632973,0.6641442804893429,29.452776787382035,2.6562068256343228,0.6745731609031506,26.729663922225942,2.510705656160494,3000.0
25466.458578825,1.4663515090942385,41181.57397627831,106181,0,41181.57397627831,0.6883272325838127,25.94219334487101,2.445923210446807,3003.0,66734.70417380333,0.6622749684669189,28.877001007549605,2.6890445834766656,0.673792017457936,26.555224748436142,2.526782642186706,3000.0
26026.564698934555,1.4942348003387451,42020.51707649231,108351,0,42020.51707649231,0.6886061239904712,25.89109310652309,2.463779886409854,3003.0,68135.34657740593,0.6631884124664925,29.378233024979806,2.6996647818133708,0.6744739680847107,26.589176528636752,2.539989042293338,3000.0
26583.632795095444,1.5249121189117432,42859.52315807343,110521,0,42859.52315807343,0.6885015397129742,25.84643557261253,2.485380897391204,3003.0,69533.05766749382,0.6604409028118685,29.292493420727045,2.731013751098832,0.6751683178137903,26.835076205979075,2.5596962529912832,3000.0
27146.55563020706,1.5528931617736816,43698.66260385513,112690,0,43698.66260385513,0.687699726918831,25.881572077314324,2.523257654988089,3003.0,70936.71652841568,0.6627236637707842,29.932699994993968,2.755097520280766,0.6754906944737201,26.83666844428956,2.5981115779717547,3000.0
27703.08221673965,1.5825693607330322,44537.605504751205,114858,0,44537.605504751205,0.6862123060833188,25.80551903794773,2.5884289117424903,3003.0,72333.78476715088,0.6633497660332677,29.683918301488475,2.802571001218221,0.6741887887316959,26.75755010505156,2.664561466999789,3000.0
28267.236911535263,1.6105408668518066,45376.78575754166,117028,0,45376.78575754166,0.6850037766544652,25.719559787756268,2.663180705653361,3003.0,73738.78595781326,0.6612627012216007,29.282023527279662,2.885524888685923,0.6721553359536769,26.21899610870685,2.7430076812438777,3000.0
28800.17276668549,1.6399400234222412,46215.86023235321,119196,0,46215.86023235321,0.6843297890883737,25.5730047667826,2.7245769420719306,3003.0,75112.44654679298,0.6598788210104324,29.35485190484435,2.9502827319939864,0.6708286320070427,25.938696671189444,2.8083774922195635,3000.0
29338.02595067024,1.66853928565979,47054.80515527725,121365,0,47054.80515527725,0.6825402358956482,25.23050543569241,2.7610757654988087,3003.0,76490.86517071724,0.6591557689883211,28.95776560287306,2.988005868127586,0.6694399325488835,25.77454962717505,2.8463018902431463,3000.0
29878.20097374916,1.6990704536437988,47893.80772829056,123535,0,47893.80772829056,0.6811690198129103,24.984413719675363,2.7726866175701588,3003.0,77871.65066671371,0.6557354301572618,28.649427838596186,3.01323228636679,0.6688943720474637,25.659725344922155,2.8572688962319126,3000.0
,,,124200,0,48151.18387413025,,,,,,,,,,,,
