global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
135814,,,,0.9201610088348388,0.5584239959716797,0.7439000010490417,1.2604485750198364,50000.0,0.6186000108718872,1.8940329551696773,10000.0,45963.33970141411,48070.22560620308,45963.33970141411,2096.872294902801,5.789107322692871,0.0
137323,,,,0.920121133327484,0.5490543246269226,0.7495200037956238,1.235829472541809,50000.0,0.6203000545501709,1.8682235479354856,10000.0,46473.28956651688,48597.198870420456,46473.28956651688,2113.7801740169525,5.856756448745728,0.0
138833,,,,0.9134446382522584,0.5767284035682678,0.7460399866104126,1.2590248584747314,50000.0,0.617900013923645,1.888429045677185,10000.0,46983.49500584602,49124.4433157444,46983.49500584602,2130.703779697418,5.924191951751709,0.0
140343,,,,0.91410231590271,0.5689797401428223,0.7468599677085876,1.2543915510177612,50000.0,0.6208000183105469,1.880188226699829,10000.0,47493.56244945526,49651.58256340027,47493.56244945526,2147.6544840335846,5.997490882873535,0.0
141854,,,,0.9164540767669678,0.5569435954093933,0.7468999624252319,1.2378206253051758,50000.0,0.6216000318527222,1.8648682832717896,10000.0,48003.73366689682,50178.67942094803,48003.73366689682,2164.45712685585,6.073390960693359,0.0
143364,,,,0.9175701141357422,0.5723550915718079,0.748479962348938,1.258745789527893,50000.0,0.6203000545501709,1.8912701606750488,10000.0,48513.9489979744,50705.817291259766,48513.9489979744,2181.2664856910706,6.1392974853515625,0.0
144875,,,,0.9321388602256776,0.5281694531440735,0.7476999759674072,1.2565003633499146,50000.0,0.6222000122070312,1.8891392946243288,10000.0,49024.16823887825,51233.11454701424,49024.16823887825,2198.221293926239,6.214990377426148,0.0
146385,,,,0.9315808415412904,0.5176501274108887,0.749779999256134,1.24401593208313,50000.0,0.6264000535011292,1.8661926984786987,10000.0,49534.274049043655,51760.387142419815,49534.274049043655,2215.272160291672,6.283738136291504,0.0
147895,,,,0.929886758327484,0.5222328901290894,0.7510199546813965,1.2406188249588013,50000.0,0.6241000294685364,1.8772846460342407,10000.0,50044.18312835693,52287.40876722336,50044.18312835693,2232.2733182907104,6.348357677459717,0.0
149404,,,,0.9317203164100648,0.5085638761520386,0.7507599592208862,1.2297405004501345,50000.0,0.6224000453948975,1.8619059324264529,10000.0,50554.10291457176,52814.451587677,50554.10291457176,2249.2804465293884,6.417062520980835,0.0
150914,,,,0.9299665093421936,0.5179530382156372,0.7517600059509277,1.2414124011993408,50000.0,0.624500036239624,1.8814094066619875,10000.0,51064.22577834129,53341.527649879456,51064.22577834129,2266.118411064148,6.484771728515625,0.0
152423,,,,0.9318797588348388,0.5318273305892944,0.7525999546051025,1.2556556463241575,50000.0,0.6292000412940979,1.879738569259644,10000.0,51574.15449738503,53869.606610536575,51574.15449738503,2284.152224302292,6.5534422397613525,0.0
153933,,,,0.9418845176696776,0.4717176556587219,0.7509199976921082,1.2390296459197998,50000.0,0.6265000104904175,1.8719373941421509,10000.0,52084.11646938324,54396.529604673386,52084.11646938324,2300.998728275299,6.620705842971802,0.0
155442,,,,0.9405293464660645,0.4716602563858032,0.7529599666595459,1.2308508157730105,50000.0,0.6287000179290771,1.8537440299987795,10000.0,52594.17918467522,54923.68975830078,52594.17918467522,2317.9857094287872,6.683551549911499,0.0
156952,,,,0.941625475883484,0.4901516735553741,0.7568199634552002,1.239708423614502,50000.0,0.6270000338554382,1.873268485069275,10000.0,53104.31888270378,55450.94441318512,53104.31888270378,2334.9810740947723,6.755200147628784,0.0
158461,,,,0.9395527839660645,0.4894754886627197,0.7534599900245667,1.2412400245666504,50000.0,0.629300057888031,1.871243476867676,10000.0,53614.32522463799,55978.08831501007,53614.32522463799,2352.003876686096,6.82207727432251,0.0
159970,,,,0.940628945827484,0.4803655743598938,0.754319965839386,1.23331618309021,50000.0,0.6295000314712524,1.8617504835128784,10000.0,54124.442745924,56505.378868579865,54124.442745924,2369.064130783081,6.887282133102417,0.0
161479,,,,0.943020522594452,0.4784613847732544,0.7552399635314941,1.2341610193252563,50000.0,0.627500057220459,1.869497299194336,10000.0,54634.35544633865,57032.497296094894,54634.35544633865,2386.1470947265625,6.962137937545776,0.0
162989,,,,0.9500756859779358,0.4505517482757568,0.7542799711227417,1.231182098388672,50000.0,0.6291000247001648,1.870010495185852,10000.0,55144.48518538475,57559.722992658615,55144.48518538475,2403.130137681961,7.027272462844849,0.0
164498,,,,0.948022961616516,0.4489850699901581,0.7562400102615356,1.2286803722381592,50000.0,0.6312000155448914,1.863632082939148,10000.0,55654.39755296707,58086.7085442543,55654.39755296707,2420.0890159606934,7.094085216522217,0.0
166008,,,,0.947664201259613,0.4560372531414032,0.7556799650192261,1.229264497756958,50000.0,0.6294000148773193,1.862918496131897,10000.0,56164.41082859039,58613.81708407402,56164.41082859039,2437.06351685524,7.167173862457275,0.0
167517,,,,0.9461894035339355,0.4558949172496795,0.755620002746582,1.2310982942581177,50000.0,0.6325000524520874,1.8577343225479128,10000.0,56674.32204270363,59140.87560415268,56674.32204270363,2454.098807811737,7.231626272201538,0.0
169027,,,,0.9485012292861938,0.4477493464946747,0.7560399770736694,1.2260100841522217,50000.0,0.6326000094413757,1.854694366455078,10000.0,57184.27478671074,59667.78723311424,57184.27478671074,2470.945420980453,7.296937465667725,0.0
170536,,,,0.9490593075752258,0.4438171684741974,0.756119966506958,1.2228126525878906,50000.0,0.6337000131607056,1.8528010845184328,10000.0,57694.28994727135,60194.64488720894,57694.28994727135,2487.67560338974,7.362620830535889,0.0
172046,,,,0.951809585094452,0.4400452375411987,0.757099986076355,1.229750156402588,50000.0,0.6335000395774841,1.859707713127136,10000.0,58204.34819102287,60721.73409843445,58204.34819102287,2504.586611032486,7.435126543045044,0.0
173555,,,,0.9517099857330322,0.4375876784324646,0.7583000063896179,1.2259701490402222,50000.0,0.635200023651123,1.8554670810699463,10000.0,58714.34638762474,61248.795577049255,58714.34638762474,2521.533722639084,7.503776788711548,0.0
175065,,,,0.9528260231018066,0.4353708028793335,0.7577399611473083,1.226069450378418,50000.0,0.6349000334739685,1.8522989749908447,10000.0,59224.25475859642,61775.80609822273,59224.25475859642,2538.5120034217834,7.580154895782471,0.0
176575,,,,0.9521484375,0.4417616724967956,0.75791996717453,1.2265496253967283,50000.0,0.6360000371932983,1.854385256767273,10000.0,59734.2885620594,62302.92227816582,59734.2885620594,2555.4763617515564,7.6506733894348145,0.0
178084,,,,0.9511319994926452,0.438279390335083,0.7586199641227722,1.227565884590149,50000.0,0.6371000409126282,1.8536540269851685,10000.0,60244.214199543,62829.82818317413,60244.214199543,2572.3407781124115,7.719047546386719,0.0
179594,,,,0.9511120915412904,0.4365682601928711,0.7584799528121948,1.221855401992798,50000.0,0.6343000531196594,1.8510795831680296,10000.0,60754.40477848053,63357.15064764023,60754.40477848053,2589.3574764728546,7.786112308502197,0.0
181104,,,,0.952905774116516,0.4386838972568512,0.7585399746894836,1.2289730310440063,50000.0,0.6339000463485718,1.8579143285751345,10000.0,61264.58470630646,63884.55609703064,61264.58470630646,2606.446589231491,7.874646425247192,0.0
182613,,,,0.9530053734779358,0.4323176741600036,0.7593199610710144,1.222044825553894,50000.0,0.6359000205993652,1.85228168964386,10000.0,61774.55754709244,64411.73007702828,61774.55754709244,2623.524407863617,7.950684785842895,0.0
184124,,,,0.9540417790412904,0.4397844076156616,0.7588599920272827,1.2283270359039309,50000.0,0.6359000205993652,1.856582760810852,10000.0,62284.745138168335,64939.069355010986,62284.745138168335,2640.5590097904205,8.02012825012207,0.0
185634,,,,0.9527064561843872,0.4350591599941253,0.7590000033378601,1.226495623588562,50000.0,0.6365000009536743,1.8539801836013796,10000.0,62794.87057518959,65466.3905043602,62794.87057518959,2657.635488986969,8.092010736465454,0.0
186266,,,,,,,,,,,,63008.23226451874,,,,,0.0
