global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
65,0.45581177,8.577209,,,,,,,,,,,,,,,,,
66,0.44348997,8.543553,,,,,,,,,,,,,,,,,
67,0.43025336,8.490537,,,,,,,,,,,,,,,,,
68,0.3927951,8.488276,,,,,,,,,,,,,,,,,
69,0.38374987,8.457101,,,,,,,,,,,,,,,,,
70,0.36438105,8.424043,,,,,,,,,,,,,,,,,
71,0.35791984,8.422668,,,,,,,,,,,,,,,,,
72,0.34491023,8.361377,,,,,,,,,,,,,,,,,
73,0.32787898,8.36538,,,,,,,,,,,,,,,,,
74,0.32068506,8.331746,,,,,,,,,,,,,,,,,
75,0.28767028,8.340778,,,,,,,,,,,,,,,,,
76,0.28676364,8.264327,,,,,,,,,,,,,,,,,
77,0.27513283,8.27262,,,,,,,,,,,,,,,,,
78,0.2738988,8.242442,,,,,,,,,,,,,,,,,
79,0.26701692,8.256477,,,,,,,,,,,,,,,,,
80,0.24730696,8.230419,,,,,,,,,,,,,,,,,
81,0.25601682,8.163586,,,,,,,,,,,,,,,,,
82,0.2359623,8.176465,,,,,,,,,,,,,,,,,
83,0.24045077,8.167076,,,,,,,,,,,,,,,,,
84,0.23383391,8.146858,,,,,,,,,,,,,,,,,
85,0.2307548,8.119261,,,,,,,,,,,,,,,,,
86,0.21908182,8.09041,,,,,,,,,,,,,,,,,
87,0.21597685,8.050869,,,,,,,,,,,,,,,,,
88,0.22426172,8.03699,,,,,,,,,,,,,,,,,
89,0.2040896,8.018056,,,,,,,,,,,,,,,,,
90,0.20637074,8.0489645,,,,,,,,,,,,,,,,,
91,0.198806,7.993634,,,,,,,,,,,,,,,,,
92,0.19738276,7.9851613,,,,,,,,,,,,,,,,,
93,0.19060329,8.002163,,,,,,,,,,,,,,,,,
94,0.186958,7.9428697,,,,,,,,,,,,,,,,,
95,0.1829143,7.912568,,,,,,,,,,,,,,,,,
96,0.19319244,7.876039,,,,,,,,,,,,,,,,,
97,0.19185299,7.888888,,,,,,,,,,,,,,,,,
98,0.1838157,7.885274,,,,,,,,,,,,,,,,,
99,0.18521857,7.8676076,,,,,,,,,,,,,,,,,
2269,,,0.5307372212409973,2.567668199539185,24.14645094412863,0.534624457359314,2.521612405776977,20.24393258979345,3000.0,0.5352855920791626,2.524054527282715,18.912297438558547,3003.0,914.2951452732086,2252.099574327469,914.2951452732086,1337.6932487487793,0.0309207439422607,0.0
4540,,,0.5813121199607849,2.173768758773804,27.29532338298167,0.5968307852745056,2.041372776031494,23.50265180165973,3000.0,0.6023241281509399,1.997395277023316,22.42440297559305,3003.0,1754.3148348331451,3522.392500400543,1754.3148348331451,1767.8516929149628,0.056556224822998,0.0
6814,,,0.6103962659835815,1.935348868370056,29.326112722833376,0.6146730780601501,1.9106708765029907,25.16147403597725,3000.0,0.6199058890342712,1.858497142791748,23.7854604441122,3003.0,2594.474289417267,4829.940760850906,2594.474289417267,2235.135582923889,0.0815815925598144,0.0
9089,,,0.609411895275116,1.9577274322509768,29.15492803621907,0.6218645572662354,1.854030013084412,25.443525477584807,3000.0,0.6284934282302856,1.7965185642242432,24.04312341306105,3003.0,3434.546171426773,6224.027555465698,3434.546171426773,2789.043721199036,0.1079061031341552,0.0
11364,,,0.6140827536582947,1.9199976921081543,29.189025836044014,0.6291552186012268,1.804057002067566,25.73952781962258,3000.0,0.635698139667511,1.750951647758484,24.883960423353777,3003.0,4274.64124417305,7557.607993841171,4274.64124417305,3282.421960353852,0.1342151165008545,0.0
13637,,,0.6254186630249023,1.8354637622833248,29.770859776274595,0.6327881813049316,1.788121461868286,26.25484668517383,3000.0,0.6404044032096863,1.72294282913208,25.25002954620176,3003.0,5114.547847509384,8930.33941602707,5114.547847509384,3815.135260820389,0.1628370285034179,0.0
15911,,,0.6196328401565552,1.891608953475952,29.90390431677533,0.6373262405395508,1.7607356309890747,26.42978245868201,3000.0,0.6448550224304199,1.6917232275009155,25.400832291357503,3003.0,5954.635399580002,10271.835582971573,5954.635399580002,4316.433770418167,0.1893963813781738,0.0
18184,,,0.6203733086585999,1.88321852684021,30.384019827617145,0.6372270584106445,1.7473863363265991,26.553283881801192,3000.0,0.6457614302635193,1.6829121112823486,25.54700116085192,3003.0,6794.696753740311,11655.493337154388,6794.696753740311,4859.918616056442,0.2170491218566894,0.0
20459,,,0.6280741095542908,1.8018797636032104,29.86844960438724,0.6414551734924316,1.7241209745407104,26.165781163457808,3000.0,0.6506187915802002,1.6522587537765503,24.59314218714893,3003.0,7634.791033506393,13201.868523836136,7634.791033506393,5566.089716434479,0.2425241470336914,0.0
22733,,,0.6257134079933167,1.823786258697509,30.58677512882539,0.6415915489196777,1.7138580083847046,26.69321689785465,3000.0,0.6505955457687378,1.6505300998687744,25.845806759761395,3003.0,8474.789308071136,14676.688153028488,8474.789308071136,6200.804507493973,0.2696516513824463,0.0
25007,,,0.6270058751106262,1.83269727230072,30.423112215751296,0.6443317532539368,1.700505256652832,27.066963878609045,3000.0,0.654035210609436,1.6325477361679075,26.234292287236133,3003.0,9314.943236112596,16167.349187374117,9314.943236112596,6851.202949523926,0.2948925495147705,0.0
27280,,,0.6321887969970703,1.773371934890747,30.20658904233483,0.6474066972732544,1.6864089965820312,25.12565652543769,3000.0,0.6554064154624939,1.6146767139434814,23.915916118446752,3003.0,10154.895597934725,17803.563765764236,10154.895597934725,7647.347461462021,0.3245036602020263,0.0
29552,,,0.6332418918609619,1.7834957838058472,30.74684796087122,0.6479894518852234,1.681498408317566,27.26831680467913,3000.0,0.6589855551719666,1.5959126949310305,26.56022545399181,3003.0,10994.837369918823,19171.232858181,10994.837369918823,8174.962521314621,0.3511755466461181,0.0
31832,,,0.6457043886184692,1.6797387599945068,31.69499425309352,0.6501345038414001,1.664443016052246,27.474462807134856,3000.0,0.6596363186836243,1.589758276939392,26.48448651220251,3003.0,11834.792894363403,20600.88997411728,11834.792894363403,8764.559777021408,0.3820972442626953,0.0
34111,,,0.6392610669136047,1.7272943258285522,29.622086998393964,0.6504693031311035,1.6532161235809326,21.48387432826983,3000.0,0.6589739322662354,1.5814597606658936,20.162038694062268,3003.0,12674.73630142212,22280.72487521172,12674.73630142212,9604.265121936798,0.4960782527923584,0.0
36392,,,0.6368024349212646,1.7599503993988037,31.482376755005888,0.6531971096992493,1.638797640800476,27.71727680387741,3000.0,0.6635756492614746,1.565195083618164,27.21630688663303,3003.0,13514.890320062636,23640.38709187508,13514.890320062636,10123.676088094711,0.5207562446594238,0.0
38673,,,0.6439427137374878,1.6897568702697754,31.64524513313841,0.6574127674102783,1.621280312538147,28.508286061408924,3000.0,0.66679447889328,1.547579288482666,27.36047757468241,3003.0,14355.0528550148,24962.683925151825,14355.0528550148,10605.711604118347,0.5469324588775635,0.0
40952,,,0.6419734358787537,1.7081949710845947,31.3044703905312,0.6588634848594666,1.618904948234558,27.99488619822992,3000.0,0.6686421632766724,1.5355178117752075,27.55348744584313,3003.0,15195.12344956398,26355.37574696541,15195.12344956398,11158.234789133072,0.5725088119506836,0.0
43233,,,0.6419726014137268,1.7177002429962158,30.52408258443702,0.6575739979743958,1.6097768545150757,24.16013590569528,3000.0,0.6705246567726135,1.5296872854232788,26.5196575385726,3003.0,16035.188412427902,27985.31799149513,16035.188412427902,11948.01410651207,0.5983107089996338,0.0
45513,,,0.6485472917556763,1.6627918481826782,31.762959595482453,0.6594586372375488,1.5961062908172607,27.669033485603272,3000.0,0.6719655990600586,1.5139943361282349,27.56110817590569,3003.0,16875.2755317688,29362.718376159668,16875.2755317688,12485.22842001915,0.625154972076416,0.0
47794,,,0.6454998254776001,1.688667893409729,31.891215007235825,0.6603761911392212,1.5828946828842163,27.847807314991147,3000.0,0.6735460162162781,1.5010943412780762,27.51380840158001,3003.0,17715.20483803749,30801.92517518997,17715.20483803749,13084.40755701065,0.6512959003448486,0.0
50075,,,0.6928250789642334,1.3848248720169067,35.45965796386503,0.6648894548416138,1.5765491724014282,28.483671600393063,3000.0,0.6746964454650879,1.4953374862670898,27.867989624192266,3003.0,18555.4396879673,32167.880965948105,18555.4396879673,13610.029324293137,0.6782426834106445,0.0
52356,,,0.6540881991386414,1.629283428192139,32.82022638244856,0.6649142503738403,1.5644443035125732,28.639482692881334,3000.0,0.678345263004303,1.4792654514312744,28.10136617032352,3003.0,19395.69188690185,33611.556587696075,19395.69188690185,14213.35543513298,0.7031168937683105,0.0
54637,,,0.6540597081184387,1.6359745264053345,32.00023825547791,0.667592465877533,1.5469069480895996,28.793203047031938,3000.0,0.6807622909545898,1.462606430053711,28.524548409506647,3003.0,20235.65259027481,34983.443051576614,20235.65259027481,14745.18476843834,0.7274730205535889,0.0
56916,,,0.669503927230835,1.535715937614441,33.2315603075932,0.6698490977287292,1.5369399785995483,28.76802820988293,3000.0,0.6822032332420349,1.4524844884872437,28.40397631817697,3003.0,21075.79030823708,36393.75713634491,21075.79030823708,15315.26247882843,0.7538564205169678,0.0
59197,,,0.6652332544326782,1.5570685863494873,33.15720182280498,0.6707046627998352,1.528904676437378,28.829908213446146,3000.0,0.685631275177002,1.4381669759750366,28.73680683959105,3003.0,21915.721573114395,37851.23376584053,21915.721573114395,15932.709943056108,0.7790865898132324,0.0
61478,,,0.6617120504379272,1.5903178453445437,32.90600227601909,0.6735316514968872,1.510607361793518,29.504352730485603,3000.0,0.6867236495018005,1.422900915145874,28.63545723316559,3003.0,22755.84086632729,39205.53233361244,22755.84086632729,16446.790055274963,0.8052308559417725,0.0
63759,,,0.6695204973220825,1.5261586904525757,33.47070751221176,0.6750195026397705,1.5015569925308228,28.928813790416864,3000.0,0.689942479133606,1.4061813354492188,29.131579749387623,3003.0,23596.04837322235,40811.657275915146,23596.04837322235,17212.610281944275,0.8304941654205322,0.0
66040,,,0.6699651479721069,1.524532914161682,33.1638523245862,0.6778712868690491,1.486240029335022,28.71009897276161,3000.0,0.6943234205245972,1.387653946876526,29.4130176761734,3003.0,24436.117607593536,42449.20867013931,24436.117607593536,18009.992421388626,0.8580062389373779,0.0
68320,,,0.6700122952461243,1.5274943113327026,33.487470595852,0.6795203685760498,1.4698432683944702,29.500787280667183,3000.0,0.6945674419403076,1.3791543245315552,29.27640048232112,3003.0,25276.098818302155,43937.43757653237,25276.098818302155,18658.139692544937,0.8857929706573486,0.0
70600,,,0.6766194105148315,1.474596381187439,33.96456374769541,0.682409405708313,1.4585853815078735,29.27899413835974,3000.0,0.6961826682090759,1.369512677192688,29.50809993480544,3003.0,26116.190450191498,45389.543848752975,26116.190450191498,19270.05526661873,0.912355661392212,0.0
72881,,,0.6812566518783569,1.4669228792190552,33.826834716731334,0.6813182830810547,1.452322006225586,29.08148040814844,3000.0,0.697623610496521,1.357832908630371,29.592734461012974,3003.0,26956.227395296097,46993.65331244469,26956.227395296097,20034.0301334858,0.9379172325134276,0.0
75162,,,0.6965707540512085,1.3667340278625488,35.60974934532866,0.6845296025276184,1.4404592514038086,29.86710063798279,3000.0,0.699947714805603,1.3464316129684448,29.86804265440487,3003.0,27796.179364442825,48470.16345620155,27796.179364442825,20670.49025869369,0.9640800952911376,0.0
77444,,,0.6835435628890991,1.4346375465393066,34.064797730246575,0.6866746544837952,1.429604411125183,29.76174477912832,3000.0,0.7002498507499695,1.3375601768493652,29.804415149386703,3003.0,28636.207765579224,50068.64802265167,28636.207765579224,21428.847796440125,0.991300106048584,0.0
79726,,,0.6852391958236694,1.426040530204773,34.46161587152464,0.6869350671768188,1.427022099494934,30.05643128673319,3000.0,0.7026901841163635,1.3314638137817385,29.95883815666251,3003.0,29476.191660165787,51499.734206199646,29476.191660165787,22019.852252721783,1.017808198928833,0.0
82006,,,0.6930038928985596,1.386042594909668,35.21064824425007,0.6879642009735107,1.4210306406021118,30.014774822639087,3000.0,0.7038057446479797,1.3230797052383425,29.981732795519257,3003.0,30316.117151260376,52885.83690881729,30316.117151260376,22565.93153166771,1.0437324047088623,0.0
84286,,,0.6887441873550415,1.4094855785369873,35.13923430275002,0.6885469555854797,1.4158905744552612,28.24200286697024,3000.0,0.7051304578781128,1.3159877061843872,30.19834355836996,3003.0,31156.063282728195,54494.10957050324,31156.063282728195,23334.161049366,1.0691325664520264,0.0
86567,,,0.6918466687202454,1.396251201629639,35.51624862865501,0.6894024610519409,1.4102177619934082,30.0166071844459,3000.0,0.7049445509910583,1.3137089014053345,30.018086096964883,3003.0,31996.30821847916,56033.42991185188,31996.30821847916,24033.13923239708,1.0941567420959473,0.0
88846,,,0.6929111480712891,1.381534457206726,35.33186702192349,0.6906051635742188,1.4092642068862915,30.31714429718428,3000.0,0.7056533694267273,1.3097479343414309,30.24374421588689,3003.0,32836.30456662178,57495.72725915909,32836.30456662178,24655.342029094696,1.1204338073730469,0.0
91127,,,0.693975567817688,1.381350874900818,35.13263967473515,0.6899852156639099,1.4090014696121216,30.218524461197845,3000.0,0.7076056003570557,1.305814504623413,30.71345956362861,3003.0,33676.48224711418,59142.47480773926,33676.48224711418,25461.814011096954,1.1470091342926023,0.0
93406,,,0.6947876214981079,1.3765134811401367,35.6723283097649,0.6905307769775391,1.4052668809890747,30.179399854396305,3000.0,0.7078264355659485,1.3024396896362305,30.485120073335228,3003.0,34516.5839445591,60629.32553625107,34516.5839445591,26108.465486764908,1.1729586124420166,0.0
95686,,,0.6985306739807129,1.3489723205566406,35.41563501875117,0.691696286201477,1.403494954109192,30.17428532254192,3000.0,0.7078961133956909,1.3024320602416992,30.32181236450287,3003.0,35356.504099845886,62130.6659886837,35356.504099845886,26769.78727197647,1.2002136707305908,0.0
97965,,,0.6957302689552307,1.3729151487350464,35.722360203408954,0.6905927658081055,1.405365824699402,30.1240269399377,3000.0,0.708233118057251,1.300197958946228,30.45332932065443,3003.0,36196.45218443871,63714.30236124992,36196.45218443871,27513.3775408268,1.226775884628296,0.0
100245,,,0.699763834476471,1.348015308380127,35.94212855344094,0.6913739442825317,1.401592493057251,30.142867574887426,3000.0,0.7083609700202942,1.298028588294983,30.41024510428845,3003.0,37036.59779787064,65245.93809080124,37036.59779787064,28204.767199754715,1.2547338008880615,0.0
102525,,,0.6964064240455627,1.369005560874939,35.84456234331881,0.6913367509841919,1.4030107259750366,30.26455821017979,3000.0,0.7079193592071533,1.2989076375961304,30.44100576922263,3003.0,37876.6476495266,66815.6366724968,37876.6476495266,28934.31731414795,1.281327247619629,0.0
104805,,,0.6962615847587585,1.3680676221847534,35.577970135877074,0.6912375688552856,1.4023845195770264,30.236634117438104,3000.0,0.7080472111701965,1.2972476482391355,30.400726104637204,3003.0,38716.789375305176,68399.62328195572,38716.789375305176,29678.06326675415,1.3076155185699463,0.0
107085,,,0.7013978958129883,1.3389403820037842,35.63370307068828,0.6909027695655823,1.4025336503982544,30.23986895105569,3000.0,0.7084190249443054,1.2975695133209229,30.40691860049793,3003.0,39556.70189785957,69917.3483633995,39556.70189785957,30355.77686047554,1.3338327407836914,0.0
109366,,,0.6965583562850952,1.3673909902572632,35.88092859531533,0.6911011338233948,1.4021239280700684,30.14212890049772,3000.0,0.7088955044746399,1.2968724966049194,30.46253241249192,3003.0,40396.77864837647,71480.11220407486,40396.77864837647,31078.36287379265,1.3622398376464844,0.0
111646,,,0.6976457238197327,1.3578624725341797,35.49266796094143,0.691386342048645,1.4014438390731812,30.292979764249928,3000.0,0.7088490128517151,1.2963848114013672,30.40497539610497,3003.0,41236.92870354653,73040.34416222572,41236.92870354653,31798.34526181221,1.3893537521362305,0.0
113925,,,0.702745795249939,1.3309050798416138,35.915769338738805,0.6913615465164185,1.4010169506072998,30.25958315550176,3000.0,0.7088025212287903,1.2956281900405884,30.52562167494795,3003.0,42076.91739320755,74557.90363883972,42076.91739320755,32475.814947605133,1.417900562286377,0.0
116205,,,0.7004615068435669,1.3437364101409912,36.03730530992724,0.6912871599197388,1.4018365144729614,30.190863436907524,3000.0,0.7091279029846191,1.2950791120529177,30.515227451946053,3003.0,42917.08316373825,76102.0002348423,42917.08316373825,33179.64674758911,1.4445867538452148,0.0
118485,,,0.6987103223800659,1.347387194633484,35.427880756674966,0.6913491487503052,1.4016965627670288,30.189772298331103,3000.0,0.7090232968330383,1.2951300144195557,30.432149348983835,3003.0,43757.164032936096,77620.19911813736,43757.164032936096,33857.66562151909,1.4711270332336426,0.0
120766,,,0.6988127827644348,1.3521662950515747,35.55656965682456,0.6918203234672546,1.4014891386032104,30.205091627463965,3000.0,0.7094184160232544,1.2954868078231812,30.38763478841693,3003.0,44597.41005444527,79137.88718557358,44597.41005444527,34535.00762462616,1.4986374378204346,0.0
123046,,,0.7006096243858337,1.3418996334075928,35.95869239789263,0.6915723085403442,1.401578664779663,30.33537763312696,3000.0,0.7092325091362,1.2952957153320312,30.421467124752496,3003.0,45437.56478309631,80687.56307911873,45437.56478309631,35244.42931365967,1.5256319046020508,0.0
125326,,,0.6985750794410706,1.3536052703857422,36.48229937638664,0.6914111375808716,1.4009995460510254,30.16577334196145,3000.0,0.7092905640602112,1.294461011886597,30.4343187221926,3003.0,46277.66674232483,82234.74462866783,46277.66674232483,35951.40927529335,1.552361249923706,0.0
127605,,,0.7010737657546997,1.3383307456970217,35.99635160357249,0.6913243532180786,1.401615858078003,30.267118829582035,3000.0,0.7092208862304688,1.2954634428024292,30.445656811435413,3003.0,47117.58996653557,83802.95384550095,47117.58996653557,36679.59449648857,1.5801784992218018,0.0
129886,,,0.6991864442825317,1.3476518392562866,35.68430966465148,0.6913987398147583,1.4014617204666138,30.32615501955633,3000.0,0.7092557549476624,1.295170783996582,30.406567581117084,3003.0,47957.84363436699,85360.52278351784,47957.84363436699,37396.80991530418,1.6073980331420898,0.0
130412,,,,,,,,,,,,,,48151.342368364334,,,,,0.0
