accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
295.27985763549805,0.3382580280303955,911.0481972694396,5594,0,911.0481972694396,0.2987085431356465,3581.0,0.7266420621640254,1219.4820222854614,0.2784628186907087,0.7313831193106515,0.2968124192151449,3554.0,0.7093409686928461
301.6238958835602,0.3648769855499267,990.3960294723512,6195,0,990.3960294723512,0.2979868931731709,3581.0,0.7275674921678651,1306.4182076454165,0.2777913127626691,0.7322875431605748,0.2961114938163864,3554.0,0.7102793369926491
308.0186929702759,0.391305923461914,1069.6370277404783,6793,0,1069.6370277404783,0.2974073915500209,3581.0,0.7283001867495114,1393.286042690277,0.2771177121571132,0.7331347465515137,0.2955394738432927,3554.0,0.7110185596335116
314.3539123535156,0.4171452522277832,1148.9271550178528,7397,0,1148.9271550178528,0.2968831130227241,3581.0,0.7289617048965024,1480.1416654586792,0.2765159436634609,0.7338891710553851,0.2950274242600766,3554.0,0.7116956136571468
320.7715289592743,0.4442431926727295,1228.1351280212402,7992,0,1228.1351280212402,0.2964471232721307,3581.0,0.7294937555632156,1567.0184700489044,0.2760926485061645,0.7344504765101841,0.2946093145487479,3554.0,0.7122393314531162
327.0946524143219,0.4704747200012207,1307.4209985733032,8587,0,1307.4209985733032,0.2960808441579691,3581.0,0.7299227912943312,1653.9106967449188,0.2757769652775356,0.7348254748753139,0.2942687266987901,3554.0,0.7126558955358399
333.4537765979767,0.496206521987915,1386.7160832881927,9190,0,1386.7160832881927,0.2957312683258866,3581.0,0.7303765069769268,1740.8339960575104,0.2753017289297921,0.7354333741324288,0.2939129573412,3554.0,0.7131423220315138
339.8385236263275,0.5256242752075195,1465.9883406162262,9795,0,1465.9883406162262,0.2954628568093759,3581.0,0.730746160835835,1827.752920389176,0.2750098364693777,0.7358191353934151,0.2936311720728404,3554.0,0.7135191119381331
346.17764544487,0.5518438816070557,1545.2071702480316,10396,0,1545.2071702480316,0.2952327264883237,3581.0,0.731112678568312,1914.5792453289032,0.2747889757156372,0.7361687251499721,0.2934150588465462,3554.0,0.7138783160259566
352.5724210739136,0.577735424041748,1624.4839696884155,10993,0,1624.4839696884155,0.294999391864179,3581.0,0.7313852488611771,2001.5780973434448,0.2745415312903268,0.7364576884678432,0.293197022171321,3554.0,0.7141528196662211
358.9846155643463,0.6041219234466553,1703.780410528183,11596,0,1703.780410528183,0.2948150421713558,3581.0,0.7317489713505306,2088.542093515396,0.274249792098999,0.7369282586233956,0.2929987695422411,3554.0,0.7145456841103335
365.3336803913117,0.6304996013641357,1783.0182611942291,12196,0,1783.0182611942291,0.2946251360806164,3581.0,0.731960387177988,2175.46106672287,0.2740555320467268,0.7371689251491002,0.2928119202175366,3554.0,0.7147685981024902
371.9715347290039,0.6599016189575195,1862.169409751892,12794,0,1862.169409751892,0.2944783858166364,3581.0,0.7321622582728288,2262.616780757904,0.2739318438938686,0.7373369761875698,0.2926682797991699,3554.0,0.7149635533905458
378.3913192749024,0.685680627822876,1941.40978717804,13396,0,1941.40978717804,0.2943003424650063,3581.0,0.7323599705913153,2349.584185361862,0.2736916712352207,0.7376213073730469,0.2924969898024233,3554.0,0.7151658590013014
384.82301664352417,0.7117815017700195,2020.6870291233065,14000,0,2020.6870291233065,0.2941393432787629,3581.0,0.7326084063459928,2436.626411676407,0.2734800747462681,0.7378972598484584,0.2923308862483293,3554.0,0.7154131595781162
391.2208368778229,0.7377691268920898,2099.9676225185394,14603,0,2099.9676225185394,0.2940070464670308,3581.0,0.7328048233079097,2523.5863103866577,0.2733552966799055,0.7380997794015067,0.292204282091921,3554.0,0.7156098322312887
397.5526909828186,0.765437126159668,2179.203996896744,15197,0,2179.203996896744,0.2939108151092572,3581.0,0.7328779086890882,2610.47015953064,0.2732853889465332,0.7381324768066406,0.2921173834170125,3554.0,0.7156721382377251
403.8650889396668,0.7919764518737793,2258.4050965309143,15801,0,2258.4050965309143,0.2937874835285186,3581.0,0.733080393373883,2697.327129125595,0.2730613946914673,0.7384546143668038,0.2919849402192072,3554.0,0.7158934722539744
410.4453361034393,0.822845458984375,2337.5542204380035,16403,0,2337.5542204380035,0.2936747875069813,3581.0,0.7332338590390254,2784.4289932250977,0.2729392392294748,0.7386121068681989,0.2918686059061972,3554.0,0.7160404100133653
416.7694640159607,0.8500609397888184,2416.781434774399,17004,0,2416.781434774399,0.2935878963518396,3581.0,0.7333676898256423,2871.342399120331,0.272872975894383,0.7387262071881976,0.2917840771951498,3554.0,0.7161611751283765
423.1320807933808,0.8782031536102295,2496.0374059677124,17601,0,2496.0374059677124,0.2934786432517104,3581.0,0.7335032932054594,2958.19792842865,0.2727555206843784,0.7388813155038017,0.2916785279350731,3554.0,0.7163042659899057
429.4407455921173,0.904737949371338,2575.2679736614227,18202,0,2575.2679736614227,0.2933887182351298,3581.0,0.7336771436924043,3045.063056707382,0.2725943156651088,0.739135878426688,0.2915832485183948,3554.0,0.7164835589080966
436.0971689224243,2.466491222381592,2653.006011724472,18791,0,2653.006011724472,0.2933192803053441,3581.0,0.733727321715303,3132.3139073848724,0.2725376912525722,0.7391751834324428,0.2915205646916327,3554.0,0.7165211348568514
442.3620281219482,2.493593454360962,2732.293359041214,19388,0,2732.293359041214,0.2934846427979266,3581.0,0.7337540469666294,3219.194338798523,0.2727418456758771,0.7391679627554757,0.2916542100450197,3554.0,0.7166019197119443
449.03081035614014,2.523507833480835,2811.4471690654755,19983,0,2811.4471690654755,0.2933135534657742,3581.0,0.7338680383447361,3306.3880801200867,0.2724963937486921,0.7393597875322614,0.2914857365270645,3554.0,0.7167022138347636
455.3930733203888,2.5507965087890625,2890.628358125686,20585,0,2890.628358125686,0.2933513915129328,3581.0,0.7342050355827632,3393.2471323013306,0.2724862439291818,0.739767210824149,0.291515069123259,3554.0,0.717068768245287
461.7258276939392,2.5775015354156494,2969.843095064163,21182,0,2969.843095064163,0.2934880175426731,3581.0,0.7342254204045657,3480.06263422966,0.2726397344044277,0.7397546768188477,0.2916552404640897,3554.0,0.7171005738472496
468.0329802036285,2.604671001434326,3049.1752343177795,21780,0,3049.1752343177795,0.2937148072073094,3581.0,0.7345298291983734,3566.9732353687286,0.2729543447494507,0.7399974550519671,0.2918899699282498,3554.0,0.7174574423185144
474.2897171974182,2.6316962242126465,3128.448329925537,22384,0,3128.448329925537,0.2935849988437238,3581.0,0.7343519562883971,3653.752095937729,0.2727827174322946,0.7398250443594796,0.2917645679274233,3554.0,0.7172745085862761
480.5550947189331,2.658635377883911,3207.705810070038,22986,0,3207.705810070038,0.2937300106028344,3581.0,0.7347246099204133,3740.578675508499,0.2729179518563406,0.7401094436645508,0.2918660985531268,3554.0,0.7176894239984877
486.8368065357208,2.6855859756469727,3287.045824050904,23583,0,3287.045824050904,0.2937352942941043,3581.0,0.7352370257086009,3827.500113248825,0.2729034083230154,0.7407298769269671,0.2919136352195589,3554.0,0.7182474989668332
,,,23583,0,3287.0458240509033,,,,,,,,,
