global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1500,0.09817894,0.048735328,,,,,,,,,,,,,,,,,
1600,0.0706647,0.04731058,,,,,,,,,,,,,,,,,
1700,0.03753828,0.048574828,,,,,,,,,,,,,,,,,
1800,0.08845042,0.043943577,,,,,,,,,,,,,,,,,
1900,0.046982575,0.048903685,,,,,,,,,,,,,,,,,
2000,0.07092469,0.046321273,,,,,,,,,,,,,,,,,
2100,0.046861097,0.044944726,,,,,,,,,,,,,,,,,
2197,,,0.9883727431297302,0.0402464903891086,0.2044336187456239,0.9855723977088928,0.0494822487235069,0.1849862738676305,43793.0,0.9846465587615968,0.0522116087377071,0.1856032908342072,43793.0,753.9551403522491,1411.831215620041,753.9551403522491,657.7235577106476,0.0860192775726318,0.0
2200,0.05866515,0.045473814,,,,,,,,,,,,,,,,,
2300,0.070616186,0.047396943,,,,,,,,,,,,,,,,,
2400,0.050248034,0.043247014,,,,,,,,,,,,,,,,,
2500,0.056406435,0.045739744,,,,,,,,,,,,,,,,,
2600,0.04182769,0.044465832,,,,,,,,,,,,,,,,,
2700,0.064031035,0.044192154,,,,,,,,,,,,,,,,,
2800,0.04314315,0.037305325,,,,,,,,,,,,,,,,,
2900,0.040997453,0.039895732,,,,,,,,,,,,,,,,,
2926,,,0.989233672618866,0.0370889604091644,0.2497100063804867,0.986197590827942,0.0468543283641338,0.2193630409430806,43793.0,0.9852800369262696,0.0493897199630737,0.216504357695537,43793.0,994.1054081916808,1771.176476478577,994.1054081916808,776.8672590255737,0.1153290271759033,0.0
3000,0.056500785,0.047834408,,,,,,,,,,,,,,,,,
3100,0.040691964,0.040239576,,,,,,,,,,,,,,,,,
3200,0.06046491,0.044179175,,,,,,,,,,,,,,,,,
3300,0.04404589,0.04224209,,,,,,,,,,,,,,,,,
3400,0.056655295,0.04401725,,,,,,,,,,,,,,,,,
3500,0.04977718,0.042962898,,,,,,,,,,,,,,,,,
3600,0.046465237,0.04148139,,,,,,,,,,,,,,,,,
3657,,,0.98971289396286,0.0348588936030864,0.3025574383235023,0.98642897605896,0.0457055047154426,0.2293860737152183,43793.0,0.9856005907058716,0.0480345152318477,0.2270270881117474,43793.0,1234.175090789795,2128.832140684128,1234.175090789795,894.4054336547852,0.1411261558532714,0.0
3700,0.05051362,0.03979355,,,,,,,,,,,,,,,,,
3800,0.038718104,0.038269248,,,,,,,,,,,,,,,,,
3900,0.042896964,0.04007728,,,,,,,,,,,,,,,,,
4000,0.04077061,0.04088816,,,,,,,,,,,,,,,,,
4100,0.04539245,0.039496638,,,,,,,,,,,,,,,,,
4200,0.039740235,0.04055363,,,,,,,,,,,,,,,,,
4300,0.041658908,0.04036066,,,,,,,,,,,,,,,,,
4391,,,0.990182101726532,0.0329518765211105,0.352108389785684,0.986634373664856,0.0449317805469036,0.249145985872534,43793.0,0.9857972860336304,0.0474040694534778,0.2462824259114538,43793.0,1474.166279554367,2488.3728144168854,1474.166279554367,1013.9057154655457,0.1679573059082031,0.0
4400,0.063885376,0.04129222,,,,,,,,,,,,,,,,,
4500,0.050703693,0.04034672,,,,,,,,,,,,,,,,,
4600,0.04271703,0.039066166,,,,,,,,,,,,,,,,,
4700,0.06021023,0.036873557,,,,,,,,,,,,,,,,,
4800,0.053924672,0.038232457,,,,,,,,,,,,,,,,,
4900,0.044235807,0.03891792,,,,,,,,,,,,,,,,,
5000,0.066554785,0.040243372,,,,,,,,,,,,,,,,,
5100,0.050991517,0.040970217,,,,,,,,,,,,,,,,,
5116,,,0.9906582832336426,0.0314436666667461,0.3752921531038737,0.986852765083313,0.0442144498229026,0.2678895264073455,43793.0,0.9859741926193236,0.0467410795390605,0.2567897678937654,43793.0,1714.289439201355,2846.660646915436,1714.289439201355,1132.0215516090393,0.1946966648101806,0.0
5200,0.050391793,0.03843905,,,,,,,,,,,,,,,,,
5300,0.055411316,0.040565442,,,,,,,,,,,,,,,,,
5400,0.044754654,0.039739363,,,,,,,,,,,,,,,,,
5500,0.06430241,0.036099706,,,,,,,,,,,,,,,,,
5600,0.058951832,0.03973516,,,,,,,,,,,,,,,,,
5700,0.05446204,0.03598647,,,,,,,,,,,,,,,,,
5800,0.050406806,0.036201563,,,,,,,,,,,,,,,,,
5873,,,0.9908023476600648,0.0308766923844814,0.3905498266387741,0.9868702292442322,0.0439156182110309,0.2734374356156351,43793.0,0.985978364944458,0.0465022511780262,0.2638020051509828,43793.0,1954.3206901550293,3206.275845527649,1954.3206901550293,1251.5576341152191,0.22029709815979,0.0
5873,,,,,,,,,,,,,,1954.3206901550293,,,,,0.0
