global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
85148,,,,0.7008593678474426,1.328438401222229,0.6438199877738953,1.588802933692932,50000.0,0.5223000049591064,2.2332279682159424,10000.0,37853.68481254578,40660.85765981674,37853.68481254578,2795.1058633327484,7.549415349960327,0.0
86094,,,,0.7084765434265137,1.3318421840667725,0.6377999782562256,1.6470714807510376,50000.0,0.5199000239372253,2.273277759552002,10000.0,38274.0174074173,41116.68861031532,38274.0174074173,2830.420712709427,7.683593034744263,0.0
87041,,,,0.7022070288658142,1.3034119606018066,0.6467399597167969,1.5461076498031616,50000.0,0.526900053024292,2.184621334075928,10000.0,38694.033081531525,41568.57365846634,38694.033081531525,2862.1614100933075,7.763265371322632,0.0
87981,,,,0.6986718773841858,1.3018769025802612,0.645359992980957,1.5531271696090698,50000.0,0.5232000350952148,2.187070369720459,10000.0,39113.96365594864,42018.91203546524,39113.96365594864,2892.435557842254,7.847451686859131,0.0
88924,,,,0.7075390219688416,1.2784054279327393,0.6464200019836426,1.5500507354736328,50000.0,0.5265000462532043,2.19818115234375,10000.0,39534.2803633213,42470.28095936775,39534.2803633213,2923.3609874248505,7.925798177719116,0.0
89868,,,,0.7163866758346558,1.2771377563476562,0.6455399990081787,1.5790414810180664,50000.0,0.5303000211715698,2.1989970207214355,10000.0,39954.28992509842,42923.09559750557,39954.28992509842,2956.0218489170074,8.021278858184814,0.0
90810,,,,0.7088671922683716,1.2787858247756958,0.6566599607467651,1.5247708559036257,50000.0,0.5353000164031982,2.1517138481140137,10000.0,40374.34330558777,43374.00878214836,40374.34330558777,2986.746206998825,8.107811212539673,0.0
91753,,,,0.7165429592132568,1.2559715509414673,0.6545400023460388,1.5319191217422483,50000.0,0.532200038433075,2.1689164638519287,10000.0,40794.43803548813,43829.69778609276,40794.43803548813,3022.205418825149,8.193426609039307,0.0
92700,,,,0.7293944954872131,1.1893976926803589,0.6601799726486206,1.509123682975769,50000.0,0.5335000157356262,2.143911123275757,10000.0,41214.57364678383,44282.27381825447,41214.57364678383,3054.517634868622,8.272254943847656,0.0
93644,,,,0.7100781202316284,1.2591102123260498,0.6543999910354614,1.5125107765197754,50000.0,0.5331000089645386,2.1400299072265625,10000.0,41634.59984779358,44733.78184080124,41634.59984779358,3085.863254547119,8.359997034072876,0.0
94588,,,,0.7145312428474426,1.2549668550491333,0.6586799621582031,1.5118753910064695,50000.0,0.534000039100647,2.137528419494629,10000.0,42054.53592085838,45185.39900183678,42054.53592085838,3117.412688732147,8.44287109375,0.0
95531,,,,0.719921886920929,1.2675068378448486,0.6561799645423889,1.5486973524093628,50000.0,0.532800018787384,2.1704509258270264,10000.0,42474.40539860725,45637.75723862648,42474.40539860725,3149.7630672454834,8.530647039413452,0.0
96478,,,,0.7251562476158142,1.1974998712539673,0.6579599976539612,1.4986377954483032,50000.0,0.5314000248908997,2.147789478302002,10000.0,42894.55959701538,46092.91345500946,42894.55959701538,3184.629333257675,8.61685299873352,0.0
97426,,,,0.7095507383346558,1.2940876483917236,0.6546399593353271,1.534705400466919,50000.0,0.5351999998092651,2.168755292892456,10000.0,43314.449657440186,46545.55903625488,43314.449657440186,3217.2493312358856,8.703124523162842,0.0
98367,,,,0.7105078101158142,1.2797359228134155,0.6564599871635437,1.5421563386917114,50000.0,0.5323000550270081,2.170016527175904,10000.0,43734.53647613525,46998.21185612679,43734.53647613525,3249.660593509674,8.80875039100647,0.0
99307,,,,0.7307421565055847,1.1755945682525637,0.6621800065040588,1.477635622024536,50000.0,0.5356000065803528,2.1134748458862305,10000.0,44154.51372170448,47449.48671293259,44154.51372170448,3280.8226585388184,8.895012378692627,0.0
100248,,,,0.7216405868530273,1.2339093685150146,0.6632399559020996,1.4922614097595217,50000.0,0.5393000245094299,2.121023416519165,10000.0,44574.423857450485,47904.26780605316,44574.423857450485,3315.555120944977,8.984932661056519,0.0
101196,,,,0.7179492115974426,1.2626203298568726,0.662559986114502,1.5166488885879517,50000.0,0.5403000116348267,2.141648054122925,10000.0,44994.35556721687,48358.5234014988,44994.35556721687,3349.7455949783325,9.069259643554688,0.0
102141,,,,0.7279296517372131,1.2178386449813845,0.6644200086593628,1.503610610961914,50000.0,0.5388000011444092,2.137513399124145,10000.0,45414.28665089607,48811.22132086754,45414.28665089607,3382.394304513932,9.138717889785768,0.0
103084,,,,0.7433984279632568,1.1512821912765503,0.6705999970436096,1.4674406051635742,50000.0,0.5570000410079956,2.085289239883423,10000.0,45834.45789384842,49263.99784588814,45834.45789384842,3414.8715302944183,9.21763014793396,0.0
104025,,,,0.729687511920929,1.1714035272598269,0.671180009841919,1.4271867275238037,50000.0,0.5479000210762024,2.056105136871338,10000.0,46254.43418192864,49716.5772459507,46254.43418192864,3447.341729402542,9.30205249786377,0.0
104968,,,,0.734179675579071,1.1860041618347168,0.6673799753189087,1.4678912162780762,50000.0,0.5507000088691711,2.093653678894043,10000.0,46674.46625542641,50169.09974050522,46674.46625542641,3479.701274871826,9.384719848632812,0.0
105912,,,,0.7359179258346558,1.145784854888916,0.663599967956543,1.4670212268829346,50000.0,0.5437000393867493,2.1001667976379395,10000.0,47094.47955536842,50620.92355656624,47094.47955536842,3511.372510671616,9.475274562835692,0.0
106853,,,,0.7318554520606995,1.2111011743545532,0.6746999621391296,1.464762806892395,50000.0,0.5543000102043152,2.0667548179626465,10000.0,47514.540071725845,51072.76693344116,47514.540071725845,3543.0198261737823,9.562159776687622,0.0
107798,,,,0.738574206829071,1.1401797533035278,0.6768199801445007,1.408596396446228,50000.0,0.5547000169754028,2.0452182292938232,10000.0,47934.79917240143,51524.79974913597,47934.79917240143,3574.659972667694,9.647167921066284,0.0
108744,,,,0.7381835579872131,1.1428370475769043,0.6726599931716919,1.4394694566726685,50000.0,0.5504000186920166,2.055354118347168,10000.0,48354.96519422531,51976.76670885086,48354.96519422531,3606.319892406464,9.74010944366455,0.0
109688,,,,0.7489257454872131,1.1052366495132446,0.6739599704742432,1.4306262731552124,50000.0,0.5521000027656555,2.058551549911499,10000.0,48775.22630429268,52431.86074113846,48775.22630429268,3641.019961833954,9.824437618255615,0.0
110632,,,,0.7388476133346558,1.1464040279388428,0.6784600019454956,1.4110424518585205,50000.0,0.5592000484466553,2.020759344100952,10000.0,49195.20357251167,52886.4914791584,49195.20357251167,3675.53780078888,9.910688638687134,0.0
111580,,,,0.7449414134025574,1.1407530307769775,0.6771000027656555,1.4332433938980105,50000.0,0.5516000390052795,2.0594801902771,10000.0,49615.22876286507,53338.48277783394,49615.22876286507,3707.361355304718,10.004270315170288,0.0
112521,,,,0.7538085579872131,1.1295119524002075,0.6785999536514282,1.44971764087677,50000.0,0.5601000189781189,2.057504892349243,10000.0,50035.38920068741,53790.299451589584,50035.38920068741,3738.880539655685,10.092764377593994,0.0
113463,,,,0.7489062547683716,1.1138713359832764,0.6814599633216858,1.3962582349777222,50000.0,0.5649000406265259,2.017825126647949,10000.0,50455.61802792549,54241.2482585907,50455.61802792549,3769.4736499786377,10.170834302902222,0.0
114402,,,,0.7469531297683716,1.1101229190826416,0.6810799837112427,1.3928415775299072,50000.0,0.5645000338554382,2.0065817832946777,10000.0,50875.62041044235,54695.672770261765,50875.62041044235,3803.759599208832,10.259493112564089,0.0
115347,,,,0.753613293170929,1.076448678970337,0.686739981174469,1.3796836137771606,50000.0,0.5645000338554382,1.9975945949554443,10000.0,51295.92223596573,55151.45715641976,51295.92223596573,3839.123143672943,10.329643487930298,0.0
116291,,,,0.7569531202316284,1.0799453258514404,0.6835399866104126,1.4019783735275269,50000.0,0.5663000345230103,2.0112855434417725,10000.0,51716.19776272774,55603.24805665016,51716.19776272774,3870.5058047771454,10.414249897003174,0.0
117230,,,,0.7492578029632568,1.1013325452804563,0.6864599585533142,1.3829981088638306,50000.0,0.5648000240325928,2.0148696899414062,10000.0,52136.33532691002,56059.42961716652,52136.33532691002,3906.3954100608826,10.520449876785278,0.0
118172,,,,0.75537109375,1.062250018119812,0.6880999803543091,1.3601021766662598,50000.0,0.5680000185966492,1.9748294353485107,10000.0,52556.39010000229,56512.68455052376,52556.39010000229,3939.465891122818,10.601436138153076,0.0
119115,,,,0.7603515386581421,1.060073733329773,0.6898599863052368,1.3783166408538818,50000.0,0.567300021648407,2.007641077041626,10000.0,52976.77297115326,56965.88064932823,52976.77297115326,3972.145054101944,10.686495542526243,0.0
120058,,,,0.7530468702316284,1.077745795249939,0.6912199854850769,1.354153752326965,50000.0,0.5692000389099121,1.974775075912476,10000.0,53396.92020249367,57418.69716215134,53396.92020249367,4004.678718328476,10.772863149642944,0.0
121003,,,,0.7579882740974426,1.061249852180481,0.6926599740982056,1.3516836166381836,50000.0,0.5694000124931335,1.9695303440094,10000.0,53816.81515932083,57875.56167507172,53816.81515932083,4041.4925644397736,10.878552675247192,0.0
121947,,,,0.76576167345047,1.0579441785812378,0.6958400011062622,1.3596643209457395,50000.0,0.573900043964386,1.969973087310791,10000.0,54236.83927798271,58328.15818667412,54236.83927798271,4073.9324605464935,10.961822271347046,0.0
122889,,,,0.7678124904632568,1.0315369367599487,0.6954799890518188,1.343245267868042,50000.0,0.5746000409126282,1.9556010961532595,10000.0,54656.740958213806,58780.69900012016,54656.740958213806,4106.436422586441,11.048263311386108,0.0
123830,,,,0.7582616806030273,1.039138674736023,0.6965599656105042,1.3189207315444946,50000.0,0.5770000219345093,1.9378012418746948,10000.0,55076.76560807228,59236.87240028381,55076.76560807228,4142.450519800186,11.134514093399048,0.0
124775,,,,0.7640624642372131,1.0266932249069214,0.6983599662780762,1.3146684169769287,50000.0,0.578000009059906,1.946014165878296,10000.0,55496.638078928,59689.30320715904,55496.638078928,4174.8755214214325,11.218955039978027,0.0
125718,,,,0.7769140601158142,0.9908237457275392,0.6987800002098083,1.3264520168304443,50000.0,0.5774000287055969,1.939035415649414,10000.0,55916.79819011688,60145.34971380234,55916.79819011688,4210.628412246704,11.30402374267578,0.0
126663,,,,0.7625195384025574,1.0657382011413574,0.697439968585968,1.3482286930084229,50000.0,0.5779000520706177,1.964141130447388,10000.0,56337.04789161682,60597.72095608711,56337.04789161682,4242.617243528366,11.387445449829102,0.0
127608,,,,0.771484375,1.02008056640625,0.7022799849510193,1.3239891529083252,50000.0,0.5843999981880188,1.9307889938354488,10000.0,56757.32644915581,61051.343765974045,56757.32644915581,4275.83140039444,11.468508243560793,0.0
128553,,,,0.7759960889816284,0.9827888011932372,0.7012199759483337,1.305970311164856,50000.0,0.5805000066757202,1.9172440767288208,10000.0,57177.278470277786,61503.08166480064,57177.278470277786,4307.484885454178,11.55228328704834,0.0
129495,,,,0.7785546779632568,0.9682512283325196,0.7047399878501892,1.29678475856781,50000.0,0.5800000429153442,1.912872314453125,10000.0,57597.3467578888,61953.87894129753,57597.3467578888,4338.065733671188,11.65134859085083,0.0
130438,,,,0.7740429639816284,0.998136579990387,0.7075999975204468,1.299774169921875,50000.0,0.5835000276565552,1.922823905944824,10000.0,58017.28186559677,62404.496836423874,58017.28186559677,4368.6115045547485,11.738929510116575,0.0
131383,,,,0.7779882550239563,0.97158020734787,0.7092599868774414,1.2856773138046265,50000.0,0.5865000486373901,1.9084783792495728,10000.0,58437.47833991051,62857.77692675591,58437.47833991051,4401.562773704529,11.821948051452637,0.0
132326,,,,0.785351574420929,0.9445424675941468,0.7042999863624573,1.2876006364822388,50000.0,0.5823000073432922,1.91160261631012,10000.0,58857.462127923965,63309.34450149536,58857.462127923965,4433.003524780273,11.916037797927856,0.0
133267,,,,0.7746874690055847,0.9967156648635864,0.7072599530220032,1.3001011610031128,50000.0,0.5859000086784363,1.9136221408844,10000.0,59277.62347531319,63761.96465039253,59277.62347531319,4465.315446615219,12.014049291610718,0.0
134209,,,,0.7778906226158142,0.9762985110282898,0.7114199995994568,1.2787318229675293,50000.0,0.5867000222206116,1.895621538162232,10000.0,59697.5792889595,64216.03446650505,59697.5792889595,4499.274785757065,12.11909246444702,0.0
135152,,,,0.7850976586341858,0.9245474934577942,0.7117599844932556,1.248062252998352,50000.0,0.5915000438690186,1.862000823020935,10000.0,60117.63847827912,64671.18699622154,60117.63847827912,4534.236069202423,12.201979875564575,0.0
136097,,,,0.7891210913658142,0.9233608841896056,0.7140399813652039,1.2554433345794678,50000.0,0.5921000242233276,1.8606607913970947,10000.0,60537.54507112503,65125.49706816673,60537.54507112503,4568.503410577774,12.28782558441162,0.0
137037,,,,0.7874999642372131,0.93733412027359,0.7125599980354309,1.2526746988296509,50000.0,0.5951000452041626,1.851706385612488,10000.0,60957.75408768654,65575.78904914856,60957.75408768654,4598.457052707672,12.36866283416748,0.0
137977,,,,0.7914257645606995,0.8970928192138672,0.7189399600028992,1.22144877910614,50000.0,0.5945000052452087,1.8428854942321773,10000.0,61377.74028325081,66029.19874620438,61377.74028325081,4631.742347240448,12.457862615585327,0.0
138921,,,,0.7973437309265137,0.909272849559784,0.7163999676704407,1.259023666381836,50000.0,0.5936000347137451,1.8762036561965945,10000.0,61797.90523457527,66484.45284795761,61797.90523457527,4666.703302383423,12.537585496902466,0.0
139868,,,,0.78662109375,0.9450570344924928,0.7145799994468689,1.258301019668579,50000.0,0.5940999984741211,1.876387000083924,10000.0,62217.9091026783,66936.50778436661,62217.9091026783,4698.620376825333,12.622219800949097,0.0
140811,,,,0.7925585508346558,0.9089170098304749,0.7199599742889404,1.2276132106781006,50000.0,0.595300018787384,1.8370656967163088,10000.0,62638.08285570145,67389.16019487381,62638.08285570145,4730.961854934692,12.709930181503296,0.0
141754,,,,0.7905859351158142,0.9276185631752014,0.718559980392456,1.257115602493286,50000.0,0.594700038433075,1.876103162765503,10000.0,63058.35691356659,67840.78173780441,63058.35691356659,4762.164794206619,12.805516242980955,0.0
142694,,,,0.79638671875,0.9140884280204772,0.7180399894714355,1.2572636604309082,50000.0,0.5922000408172607,1.87742018699646,10000.0,63478.40611362457,68293.60805487633,63478.40611362457,4794.799720287323,12.899296045303345,0.0
143637,,,,0.7978320121765137,0.8764605522155762,0.7204799652099609,1.212217092514038,50000.0,0.6023000478744507,1.8173866271972656,10000.0,63898.51031565666,68745.99528050423,63898.51031565666,4826.945917129517,12.988122940063477,0.0
144579,,,,0.7988671660423279,0.8886041641235352,0.7213599681854248,1.2214645147323608,50000.0,0.5999000072479248,1.822973728179932,10000.0,64318.44352340698,69199.258872509,64318.44352340698,4860.147378921509,13.068463563919067,0.0
145523,,,,0.8023046851158142,0.8665072321891785,0.7225799560546875,1.215415120124817,50000.0,0.6030000448226929,1.8169748783111568,10000.0,64738.700242996216,69655.41036367416,64738.700242996216,4895.902089595795,13.159250497817991,0.0
146467,,,,0.7975976467132568,0.8964393138885498,0.7265799641609192,1.2086296081542969,50000.0,0.6031000018119812,1.8147687911987305,10000.0,65158.80552601814,70107.08214044571,65158.80552601814,4927.338264226913,13.241479873657228,0.0
147411,,,,0.7987695336341858,0.8799444437026978,0.7240200042724609,1.2197401523590088,50000.0,0.6023000478744507,1.8293094635009768,10000.0,65579.00038337708,70557.68638920784,65579.00038337708,4957.599402427673,13.340291500091553,0.0
148354,,,,0.8047655820846558,0.8624556660652161,0.7246999740600586,1.2036356925964355,50000.0,0.6046000123023987,1.8182799816131592,10000.0,65998.95147156715,71018.33204650879,65998.95147156715,4998.151647567749,13.433505773544312,0.0
149299,,,,0.806445300579071,0.8553672432899475,0.7281399965286255,1.2020814418792725,50000.0,0.6075000166893005,1.805580735206604,10000.0,66419.1371281147,71475.88549542427,66419.1371281147,5035.384124517441,13.520074605941772,0.0
150244,,,,0.8024609088897705,0.8693801760673523,0.7252999544143677,1.201689600944519,50000.0,0.6074000000953674,1.80482017993927,10000.0,66839.21448683739,71927.43108391762,66839.21448683739,5066.7264752388,13.597147703170776,0.0
151187,,,,0.8127148151397705,0.8186622262001038,0.7321799993515015,1.168866753578186,50000.0,0.6128000020980835,1.7661309242248535,10000.0,67259.18248867989,72381.34602069855,67259.18248867989,5100.534006595612,13.687824010849,0.0
152130,,,,0.8164257407188416,0.8029595613479614,0.7320199608802795,1.1736186742782593,50000.0,0.6134000420570374,1.7745217084884644,10000.0,67679.42979693413,72836.09148788452,67679.42979693413,5134.892738103867,13.77794075012207,0.0
153076,,,,0.8151562213897705,0.802875280380249,0.7352199554443359,1.1456292867660522,50000.0,0.6150000095367432,1.745118498802185,10000.0,68099.35075688362,73289.24321818352,68099.35075688362,5167.987105369568,13.86504292488098,0.0
154021,,,,0.8093163967132568,0.8515996932983398,0.732979953289032,1.1973564624786377,50000.0,0.6123000383377075,1.7979795932769775,10000.0,68519.34734272957,73740.95479750633,68519.34734272957,5199.571053266525,13.947349309921265,0.0
154962,,,,0.81787109375,0.7925530076026917,0.735319972038269,1.148296594619751,50000.0,0.6145000457763672,1.7557833194732666,10000.0,68939.44909381866,74199.59533953667,68939.44909381866,5237.971668481827,14.036198377609251,0.0
155908,,,,0.8159765601158142,0.8097745180130005,0.7328799962997437,1.1726446151733398,50000.0,0.6104000210762024,1.781188726425171,10000.0,69359.42009830475,74655.05924987793,69359.42009830475,5273.338556289673,14.113202571868896,0.0
156854,,,,0.8137304782867432,0.8234716653823853,0.7351599931716919,1.1677848100662231,50000.0,0.6154000163078308,1.7667189836502075,10000.0,69779.49412822723,75107.0493683815,69779.49412822723,5305.124661684036,14.193737268447876,0.0
157795,,,,0.81884765625,0.8053353428840637,0.7371000051498413,1.1636117696762085,50000.0,0.6158000230789185,1.7675702571868896,10000.0,70199.5235285759,75562.04621601105,70199.5235285759,5339.937275648117,14.29957151412964,0.0
158738,,,,0.8223632574081421,0.7739395499229431,0.7366200089454651,1.1459342241287231,50000.0,0.6187000274658203,1.7400368452072144,10000.0,70619.55043005943,76015.12282729149,70619.55043005943,5372.849469184876,14.388622283935549,0.0
159681,,,,0.8180468678474426,0.7961875796318054,0.73853999376297,1.1426020860671997,50000.0,0.6213000416755676,1.7470061779022217,10000.0,71039.69404578209,76469.83800125122,71039.69404578209,5407.274575471878,14.485943078994753,0.0
160625,,,,0.8205859065055847,0.8049749732017517,0.7390999794006348,1.1566134691238403,50000.0,0.6159000396728516,1.7660828828811646,10000.0,71459.76119709015,76924.69414138794,71459.76119709015,5441.931972026825,14.5678129196167,0.0
161569,,,,0.8283202648162842,0.7756985425949097,0.7411800026893616,1.1408582925796509,50000.0,0.6195000410079956,1.743385672569275,10000.0,71879.7079410553,77381.51595830917,71879.7079410553,5478.676247835159,14.649447917938232,0.0
162512,,,,0.8250781297683716,0.7719963788986206,0.7401399612426758,1.1444878578186035,50000.0,0.6183000206947327,1.749142289161682,10000.0,72299.72383546829,77833.59892082214,72299.72383546829,5510.614339351654,14.72967529296875,0.0
163457,,,,0.8242773413658142,0.7698171734809875,0.7418599724769592,1.124565362930298,50000.0,0.6212000250816345,1.730238914489746,10000.0,72719.60783863068,78284.87275481224,72719.60783863068,5541.856737136841,14.827045202255247,0.0
164401,,,,0.8266015648841858,0.7641173601150513,0.7445200085639954,1.1191364526748655,50000.0,0.6233000159263611,1.7220758199691772,10000.0,73139.7532775402,78744.8178191185,73139.7532775402,5581.521191120148,14.9138023853302,0.0
165345,,,,0.8299023509025574,0.7605430483818054,0.7429599761962891,1.1382973194122314,50000.0,0.6173000335693359,1.7493106126785278,10000.0,73559.6758236885,79197.77404427528,73559.6758236885,5614.41147685051,15.00762391090393,0.0
166290,,,,0.8273828029632568,0.7604679465293884,0.7452200055122375,1.115527629852295,50000.0,0.6248000264167786,1.7065850496292114,10000.0,73979.76594471931,79651.12331438065,73979.76594471931,5647.534512996674,15.094749927520752,0.0
167234,,,,0.8277539014816284,0.7707331776618958,0.7440800070762634,1.1326121091842651,50000.0,0.6249000430107117,1.7370705604553225,10000.0,74399.86617732048,80102.09019446373,74399.86617732048,5678.265750169754,15.181175470352173,0.0
168175,,,,0.8265820145606995,0.76482754945755,0.7427600026130676,1.1272190809249878,50000.0,0.6211000084877014,1.7322157621383667,10000.0,74819.87725138664,80560.67383217812,74819.87725138664,5716.702908039093,15.26696515083313,0.0
169120,,,,0.8282812237739563,0.7696646451950073,0.7452200055122375,1.1326229572296145,50000.0,0.6232000589370728,1.7350813150405884,10000.0,75240.12424969673,81014.21803212166,75240.12424969673,5749.868733167648,15.350070714950562,0.0
170068,,,,0.8300195336341858,0.7497199773788452,0.7462599873542786,1.1091361045837402,50000.0,0.6283000111579895,1.6993783712387085,10000.0,75660.34103345871,81467.72323322296,75660.34103345871,5783.020280599594,15.437901496887209,0.0
171013,,,,0.833789050579071,0.7470681667327881,0.7464199662208557,1.1174663305282593,50000.0,0.6274000406265259,1.7147337198257446,10000.0,76080.62494134903,81917.90802598,76080.62494134903,5812.773271560669,15.537066459655762,0.0
171956,,,,0.8330858945846558,0.7353821992874146,0.7453199625015259,1.120052456855774,50000.0,0.6271000504493713,1.7189600467681885,10000.0,76500.7826666832,82373.92896461487,76500.7826666832,5848.501551151276,15.62329602241516,0.0
172898,,,,0.8298046588897705,0.7539427280426025,0.7477200031280518,1.114261507987976,50000.0,0.6277000308036804,1.707788109779358,10000.0,76920.75924086571,82828.58730721474,76920.75924086571,5883.050120592117,15.70757246017456,0.0
173843,,,,0.8317382335662842,0.7415730953216553,0.749019980430603,1.1044414043426514,50000.0,0.6277000308036804,1.6990805864334106,10000.0,77340.77160310745,83280.4148888588,77340.77160310745,5914.735442638397,15.789393901824951,0.0
174252,,,,,,,,,,,,77520.18495583534,,,,,0.0
