global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4574,,,0.7440205301557269,0.2682626928601946,0.7195608024189294,0.2883148279227631,3554.0,0.7369477826768012,0.2897069739816043,3581.0,1179.981220245361,1441.9302887916565,1179.981220245361,261.37584161758423,0.3866431713104248,0.0
4600,0.13005225,0.28935263,,,,,,,,,,,,,,
4700,0.15463398,0.24497835,,,,,,,,,,,,,,
4800,0.06252847,0.26469412,,,,,,,,,,,,,,
4900,0.02817797,0.29117772,,,,,,,,,,,,,,
4925,,,0.7466816220964704,0.2686254126685006,0.7224301073614238,0.2885257203591024,3554.0,0.7396871891144233,0.2900222910412594,3581.0,1260.199845790863,1526.2012331485748,1260.199845790863,265.38995838165283,0.4107747077941894,0.0
5000,0.187949,0.30460888,,,,,,,,,,,,,,
5100,0.09622647,0.24036089,,,,,,,,,,,,,,
5200,0.21042411,0.23973316,,,,,,,,,,,,,,
5271,,,0.7472589356558663,0.2681095259530203,0.722757643236494,0.2881664132293718,3554.0,0.7399776898692754,0.2895518720765847,3581.0,1340.257431268692,1610.3089852333069,1340.257431268692,269.3976905345917,0.4391834735870361,0.0
5300,0.15867575,0.21464625,,,,,,,,,,,,,,
5400,0.068938516,0.3464472,,,,,,,,,,,,,,
5500,0.041921765,0.26126808,,,,,,,,,,,,,,
5600,0.16641846,0.20671076,,,,,,,,,,,,,,
5621,,,0.7472907475062779,0.2684347288949149,0.722485337823579,0.2887444783276766,3554.0,0.7396543279635577,0.2901581330393919,3581.0,1420.355288028717,1694.457134723663,1420.355288028717,273.4090356826782,0.4640688896179199,0.0
5700,0.14856263,0.47080612,,,,,,,,,,,,,,
5800,0.06277894,0.2795395,,,,,,,,,,,,,,
5900,0.19778678,0.24355997,,,,,,,,,,,,,,
5970,,,0.7460036958966937,0.2676000595092773,0.721785065023565,0.2874227082655546,3554.0,0.7389918553433049,0.2888493115793423,3581.0,1500.5367958545685,1778.687258720398,1500.5367958545685,277.41674542427063,0.4904956817626953,0.0
6000,0.26617485,0.24489658,,,,,,,,,,,,,,
6100,0.034433108,0.2783344,,,,,,,,,,,,,,
6200,0.1131537,0.23461038,,,,,,,,,,,,,,
6300,0.2114794,0.20576732,,,,,,,,,,,,,,
6315,,,0.7461112567356655,0.2675865718296596,0.7217766155871905,0.2874753283327325,3554.0,0.7389743339412873,0.2888833999101159,3581.0,1580.650544881821,1862.851956129074,1580.650544881821,281.4287612438202,0.5154292583465576,0.0
6400,0.056549493,0.2431445,,,,,,,,,,,,,,
6500,0.051043898,0.3028865,,,,,,,,,,,,,,
6600,0.13508932,0.25907147,,,,,,,,,,,,,,
6661,,,0.7484926496233258,0.2667742797306606,0.7236846769265265,0.2872826399666309,3554.0,0.7408787126282812,0.2886708591677429,3581.0,1660.7793095111847,1947.0295164585116,1660.7793095111847,285.4350516796112,0.5441997051239014,0.0
6661,,,,,,,,,,,1660.7793095111847,,,,,0.0
