global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4200,0.21476293,0.2887728,,,,,,,,,,,,,,
4300,0.14541385,0.35914487,,,,,,,,,,,,,,
4400,0.109881245,0.30786356,,,,,,,,,,,,,,
4500,0.15790565,0.20634185,,,,,,,,,,,,,,
4541,,,0.7396443911961147,0.2695891005652291,0.7178446051104389,0.2902733454492297,3554.0,0.7350303140707903,0.2918406989580424,3581.0,1186.829123020172,1447.739682674408,1186.829123020172,260.3462643623352,0.3912901878356933,0.0
4600,0.05945772,0.36303413,,,,,,,,,,,,,,
4700,0.11850356,0.35866967,,,,,,,,,,,,,,
4800,0.05984401,0.27623227,,,,,,,,,,,,,,
4889,,,0.7405319213867188,0.2694740636008126,0.7179778726435003,0.2903984383243352,3554.0,0.7352152091769059,0.2918593793633063,3581.0,1266.873638868332,1531.885780096054,1266.873638868332,264.4093186855316,0.4164831638336181,0.0
4900,0.17054126,0.3200844,,,,,,,,,,,,,,
5000,0.12299141,0.22720806,,,,,,,,,,,,,,
5100,0.14460485,0.24042042,,,,,,,,,,,,,,
5200,0.07427578,0.2783684,,,,,,,,,,,,,,
5234,,,0.7393430301121303,0.2700646264212472,0.7185605402803179,0.2904065442876864,3554.0,0.7355442979221936,0.2918593111866447,3581.0,1346.9336171150208,1616.0502364635468,1346.9336171150208,268.474643945694,0.4424335956573486,0.0
5300,0.2536714,0.2030643,,,,,,,,,,,,,,
5400,0.30490962,0.27226377,,,,,,,,,,,,,,
5500,0.074161775,0.2898067,,,,,,,,,,,,,,
5577,,,0.7420754432678223,0.2685181413378034,0.7197144035549733,0.289534912796321,3554.0,0.7368267009258936,0.291026465089186,3581.0,1426.9773344993591,1700.1976947784424,1426.9773344993591,272.53852105140686,0.4691050052642822,0.0
5600,0.13420814,0.24667203,,,,,,,,,,,,,,
5700,0.24124607,0.28173885,,,,,,,,,,,,,,
5800,0.10316857,0.34851658,,,,,,,,,,,,,,
5900,0.05182592,0.31238735,,,,,,,,,,,,,,
5923,,,0.7413578033447266,0.2684770481927054,0.7187504808622327,0.2894805066694217,3554.0,0.7360171712466839,0.2909704920500559,3581.0,1506.9494071006775,1784.2739734649658,1506.9494071006775,276.602725982666,0.4959256649017334,0.0
6000,0.050667245,0.22652303,,,,,,,,,,,,,,
6100,0.2457899,0.3137628,,,,,,,,,,,,,,
6200,0.31045505,0.22377819,,,,,,,,,,,,,,
6270,,,0.7412240845816476,0.2684498344148908,0.7187520608381401,0.2894784801785839,3554.0,0.7358338442037838,0.2910318510454482,3581.0,1587.0328180789948,1868.461523532868,1587.0328180789948,280.66473484039307,0.5247848033905029,0.0
6300,0.100094855,0.23708546,,,,,,,,,,,,,,
6400,0.16517583,0.21799657,,,,,,,,,,,,,,
6500,0.121217765,0.26207188,,,,,,,,,,,,,,
6600,0.14105065,0.24942975,,,,,,,,,,,,,,
6613,,,0.7410389355250767,0.2682771512440273,0.7185944754150253,0.2892852079083427,3554.0,0.7357997558730104,0.2908172990915596,3581.0,1667.2038869857788,1952.7382082939148,1667.2038869857788,284.728860616684,0.5529839992523193,0.0
6700,0.11853342,0.2894304,,,,,,,,,,,,,,
6800,0.05577001,0.3421597,,,,,,,,,,,,,,
6900,0.059136078,0.31814697,,,,,,,,,,,,,,
6957,,,0.7433562959943499,0.2677883420671735,0.7210110829127392,0.2889638545476927,3554.0,0.738118853192195,0.2904840856582484,3581.0,1747.3563051223755,2036.99547624588,1747.3563051223755,288.79115557670593,0.5824646949768066,0.0
7000,0.31967515,0.2901969,,,,,,,,,,,,,,
7100,0.07696258,0.23149028,,,,,,,,,,,,,,
7200,0.19103386,0.35540432,,,,,,,,,,,,,,
7300,0.10568988,0.24292701,,,,,,,,,,,,,,
7302,,,0.7424217632838658,0.2680229800088065,0.7203442643851998,0.2889211951981922,3554.0,0.7374918324359466,0.2904230675461637,3581.0,1827.4408195018768,2121.192340373993,1827.4408195018768,292.86210894584656,0.6105554103851318,0.0
7400,0.09227223,0.24516156,,,,,,,,,,,,,,
7500,0.085419625,0.26704773,,,,,,,,,,,,,,
7600,0.17675266,0.2573958,,,,,,,,,,,,,,
7645,,,0.7424364771161761,0.2685837745666504,0.7195964549187536,0.2898464428285031,3554.0,0.7366317838505306,0.2914427176962615,3581.0,1907.4324479103088,2205.287177801132,1907.4324479103088,296.9252071380615,0.6374716758728027,0.0
7700,0.106716916,0.20951745,,,,,,,,,,,,,,
7800,0.037092645,0.32879227,,,,,,,,,,,,,,
7900,0.19456473,0.2653915,,,,,,,,,,,,,,
7989,,,0.743185315813337,0.2672400985445295,0.7204087686189856,0.2886007005201006,3554.0,0.7377049526799427,0.2900325175404915,3581.0,1987.484151601792,2289.4496059417725,1987.484151601792,300.99367928504944,0.6663978099822998,0.0
8000,0.04343681,0.2613494,,,,,,,,,,,,,,
8100,0.12989105,0.24074246,,,,,,,,,,,,,,
8200,0.084050745,0.32263795,,,,,,,,,,,,,,
8300,0.21601462,0.25922188,,,,,,,,,,,,,,
8338,,,0.7449442999703544,0.2672970976148333,0.7226845521771244,0.2883929680355761,3554.0,0.7397950445929908,0.2898285670574734,3581.0,2067.6120047569275,2373.682486772537,2067.6120047569275,305.0580129623413,0.6935758590698242,0.0
8400,0.100484006,0.28791413,,,,,,,,,,,,,,
8500,0.065986134,0.3001039,,,,,,,,,,,,,,
8600,0.12426752,0.24359871,,,,,,,,,,,,,,
8682,,,0.7453456606183734,0.2671486820493425,0.7229794581149761,0.2883175070123452,3554.0,0.7400507070737923,0.2898081140590093,3581.0,2147.7564368247986,2457.930068254471,2147.7564368247986,309.12082982063293,0.7208223342895508,0.0
8700,0.12374274,0.20442262,,,,,,,,,,,,,,
8800,0.20546442,0.25445646,,,,,,,,,,,,,,
8900,0.07098838,0.30647966,,,,,,,,,,,,,,
9000,0.13622423,0.2313944,,,,,,,,,,,,,,
9026,,,0.7442684854779925,0.2666972875595093,0.7216527592149691,0.2880290927146349,3554.0,0.7388325264852694,0.2894704691426976,3581.0,2227.7788915634155,2542.056232213974,2227.7788915634155,313.1839826107025,0.7481687068939209,0.0
9100,0.054411028,0.28808203,,,,,,,,,,,,,,
9200,0.1890593,0.20376648,,,,,,,,,,,,,,
9300,0.08229584,0.26199642,,,,,,,,,,,,,,
9370,,,0.7445660999843052,0.2667024305888584,0.7218317773547411,0.2880855253323719,3554.0,0.7389705842249022,0.2895276352734047,3581.0,2307.8244161605835,2626.20418214798,2307.8244161605835,317.24536395072937,0.7760310173034668,0.0
9400,0.104197025,0.24971569,,,,,,,,,,,,,,
9500,0.09867149,0.2853274,,,,,,,,,,,,,,
9600,0.05346306,0.26767412,,,,,,,,,,,,,,
9700,0.06378731,0.24758862,,,,,,,,,,,,,,
9714,,,0.7445602416992188,0.2669456345694406,0.7221025714863534,0.2880491687128499,3554.0,0.7391976806845155,0.2895158747992879,3581.0,2387.8621389865875,2710.3449308872223,2387.8621389865875,321.30693650245667,0.8042707443237305,0.0
9800,0.062090732,0.3095491,,,,,,,,,,,,,,
9900,0.24441858,0.25878155,,,,,,,,,,,,,,
10000,0.0694109,0.31997347,,,,,,,,,,,,,,
10060,,,0.7445684160505023,0.2663863897323608,0.7216175875773776,0.2879153172756489,3554.0,0.7388197774495602,0.2893645566989842,3581.0,2467.8382709026337,2794.4292345047,2467.8382709026337,325.3741297721863,0.8320600986480713,0.0
10100,0.1155369,0.26643237,,,,,,,,,,,,,,
10200,0.17868586,0.31549197,,,,,,,,,,,,,,
10300,0.06456476,0.24709606,,,,,,,,,,,,,,
10400,0.06241828,0.3022742,,,,,,,,,,,,,,
10405,,,0.7449646677289691,0.2663538115365164,0.7222439449827659,0.2877952906276378,3554.0,0.7394030287890953,0.2892373731368682,3581.0,2547.8382515907288,2878.535943031311,2547.8382515907288,329.4393312931061,0.8601195812225342,0.0
10500,0.112662576,0.2355007,,,,,,,,,,,,,,
10600,0.120578244,0.2101844,,,,,,,,,,,,,,
10700,0.10128733,0.270162,,,,,,,,,,,,,,
10750,,,0.744145257132394,0.266750693321228,0.7216555756937606,0.2879342254655845,3554.0,0.7389135203591873,0.2893717493367774,3581.0,2627.9542508125305,2962.756503105164,2627.9542508125305,333.5038239955902,0.8869302272796631,0.0
10800,0.3151031,0.23332012,,,,,,,,,,,,,,
10900,0.053856548,0.30545884,,,,,,,,,,,,,,
11000,0.08303348,0.26514125,,,,,,,,,,,,,,
11095,,,0.7461788313729423,0.2661642347063337,0.7231947470060144,0.2878635215437271,3554.0,0.7402308298135996,0.2893271618001257,3581.0,2708.1727986335754,3047.0755643844604,2708.1727986335754,337.5638768672943,0.9143068790435792,0.0
11100,0.053689107,0.2503773,,,,,,,,,,,,,,
11200,0.09759595,0.31286576,,,,,,,,,,,,,,
11300,0.10032771,0.24031855,,,,,,,,,,,,,,
11400,0.06377371,0.25556183,,,,,,,,,,,,,,
11440,,,0.7449671200343541,0.26608521597726,0.7220866343380697,0.2875200828676755,3554.0,0.7393282389913781,0.2890007660329691,3581.0,2788.2868962287903,3131.2915885448456,2788.2868962287903,341.6254618167877,0.9415006637573242,0.0
11500,0.05108934,0.28888336,,,,,,,,,,,,,,
11600,0.070228994,0.2835993,,,,,,,,,,,,,,
11700,0.04152715,0.2823937,,,,,,,,,,,,,,
11784,,,0.7450764519827706,0.2664018699101039,0.7221262711249649,0.2879869657483205,3554.0,0.7393751445345225,0.2893805782144478,3581.0,2868.3454854488373,3215.4510090351105,2868.3454854488373,345.6841082572937,0.970378875732422,0.0
11800,0.24200013,0.20443448,,,,,,,,,,,,,,
11900,0.08959678,0.26317358,,,,,,,,,,,,,,
12000,0.059474662,0.26143855,,,,,,,,,,,,,,
12100,0.08616837,0.25681853,,,,,,,,,,,,,,
12127,,,0.745734623500279,0.2660360336303711,0.7224489296831036,0.2878680553876354,3554.0,0.739553426504468,0.2893742377849239,3581.0,2948.444221973419,3299.655958890915,2948.444221973419,349.74698662757874,1.000504732131958,0.0
12200,0.05013011,0.3145395,,,,,,,,,,,,,,
12300,0.22897606,0.2968316,,,,,,,,,,,,,,
12400,0.048688967,0.25695986,,,,,,,,,,,,,,
12474,,,0.7460856437683105,0.2657725470406668,0.7231650022421919,0.2873441388114624,3554.0,0.7402451469125244,0.2887790214412873,3581.0,3028.4966325759888,3383.823422431946,3028.4966325759888,353.8174631595612,1.031841278076172,0.0
12500,0.07431167,0.3556666,,,,,,,,,,,,,,
12600,0.048325334,0.28447908,,,,,,,,,,,,,,
12700,0.07978519,0.22251499,,,,,,,,,,,,,,
12800,0.06573375,0.24474896,,,,,,,,,,,,,,
12821,,,0.7425377709524972,0.2665784358978271,0.7204659912246765,0.2877218389215936,3554.0,0.7375861889355277,0.2891301994249162,3581.0,3108.6784801483154,3468.10896897316,3108.6784801483154,357.87991881370544,1.0593810081481934,0.0
12900,0.07288277,0.24971877,,,,,,,,,,,,,,
13000,0.04183438,0.2834426,,,,,,,,,,,,,,
13100,0.06960618,0.30145544,,,,,,,,,,,,,,
13165,,,0.7439221654619489,0.2665390457425798,0.720540799649163,0.2884523201740117,3554.0,0.7377020892601578,0.2899922592218479,3581.0,3188.738607645035,3552.273576259613,3188.738607645035,361.94322967529297,1.0871994495391846,0.0
13200,0.1397695,0.25705525,,,,,,,,,,,,,,
13300,0.057203725,0.31165135,,,,,,,,,,,,,,
13400,0.04374614,0.34609097,,,,,,,,,,,,,,
13500,0.05634282,0.23633969,,,,,,,,,,,,,,
13512,,,0.7459742682320731,0.2655012096677507,0.7228624712032217,0.287203074440771,3554.0,0.740022141052604,0.2886703478427813,3581.0,3268.7434854507446,3636.390568256378,3268.7434854507446,366.014363527298,1.114567756652832,0.0
13600,0.0918387,0.29964778,,,,,,,,,,,,,,
13700,0.030305255,0.3282596,,,,,,,,,,,,,,
13800,0.09475758,0.29367018,,,,,,,,,,,,,,
13858,,,0.7449303354535785,0.2656956229891096,0.7219107074555079,0.2871889061785576,3554.0,0.7391460027750628,0.2886042505694114,3581.0,3348.9266862869263,3720.6786663532257,3348.9266862869263,370.0779287815094,1.1425306797027588,0.0
13900,0.045722216,0.23995788,,,,,,,,,,,,,,
14000,0.046039235,0.26690334,,,,,,,,,,,,,,
14100,0.2557836,0.31426555,,,,,,,,,,,,,,
14200,0.19923759,0.1978231,,,,,,,,,,,,,,
14202,,,0.7412687029157367,0.2677395514079502,0.7180380491171919,0.2894618217369513,3554.0,0.735433442670518,0.2907848470006632,3581.0,3428.9324741363525,3804.788425922394,3428.9324741363525,374.14108300209045,1.170119047164917,0.0
14300,0.045662288,0.21307871,,,,,,,,,,,,,,
14400,0.09375007,0.27456054,,,,,,,,,,,,,,
14500,0.045682862,0.34802312,,,,,,,,,,,,,,
14547,,,0.7462676593235561,0.2652018581117902,0.7231078483311058,0.2869717110122397,3554.0,0.7402690087440659,0.2884275707510123,3581.0,3508.963855743408,3888.931180000305,3508.963855743408,378.2109887599945,1.1983928680419922,0.0
14600,0.050836723,0.22808936,,,,,,,,,,,,,,
14700,0.06538674,0.2988298,,,,,,,,,,,,,,
14800,0.06603487,0.31980816,,,,,,,,,,,,,,
14893,,,0.746354375566755,0.2654756818498884,0.7232485348814716,0.287150952409477,3554.0,0.7403954082745742,0.2886032279194883,3581.0,3589.1519482135773,3973.225514888763,3589.1519482135773,382.2759325504303,1.2264606952667236,0.0
14900,0.11249208,0.2370984,,,,,,,,,,,,,,
15000,0.087318145,0.2673278,,,,,,,,,,,,,,
15100,0.03719562,0.22112292,,,,,,,,,,,,,,
15200,0.1794225,0.25398552,,,,,,,,,,,,,,
15235,,,0.7462795802525112,0.2652379785265241,0.7230855912791925,0.2870037055243651,3554.0,0.7402643045544192,0.2884691926028868,3581.0,3669.245137929917,4057.42858338356,3669.245137929917,386.3421323299408,1.2567458152770996,0.0
15300,0.09524535,0.20128846,,,,,,,,,,,,,,
15400,0.06914606,0.33558595,,,,,,,,,,,,,,
15500,0.08381595,0.32012865,,,,,,,,,,,,,,
15581,,,0.7465790339878627,0.2653858831950596,0.7235156881990363,0.2871939380583497,3554.0,0.740750199621265,0.288616658721813,3581.0,3749.3107578754425,4141.603127002716,3749.3107578754425,390.40926337242126,1.2848491668701172,0.0
15600,0.07416579,0.3075737,,,,,,,,,,,,,,
15700,0.09470214,0.26395267,,,,,,,,,,,,,,
15800,0.0770273,0.2708706,,,,,,,,,,,,,,
15900,0.093996346,0.2043229,,,,,,,,,,,,,,
15928,,,0.7475525311061314,0.2650279998779297,0.7242012603536508,0.2870118458350186,3554.0,0.7413074756527507,0.2884220143530962,3581.0,3829.4182357788086,4225.81754899025,3829.4182357788086,394.47401452064514,1.3136529922485352,0.0
15928,,,,,,,,,,,3829.4182357788086,,,,,0.0
